AGV_name, User_X, User_Y, AGV_distance_X, AGV_distance_Y, AGV_speed_X,AGV_speed_Y, AGV_speed, User_speed_X, User_speed_Y,User_speed, User_velocity_X, User_velocity_Y, Wait_time,intent_to_cross, Gazing_station, possible_interaction,facing_along_sidewalk, facing_to_road, On_sidewalks, On_road,closest_station, distance_to_closest_station,distance_to_closest_station_X, distance_to_closest_station_Y,looking_at_AGV, GazeDirection_X, GazeDirection_Y,GazeDirection_Z, AGV_X, AGV_Y, looking_at_closest_station
2,1487.234009,6049.830078,5254.687866,628.816895,651.411133,0.200195,651.411164,4.250488,3.759766,5.674724,-4.250488,3.759766,1.4,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,276.195396,117.765991,249.830078,TRUE,0.768,0.141,-0.624,6741.921875,6678.646973,FALSE
2,1487.234009,6049.830078,5189.02478,628.796875,656.630859,0.200195,656.63089,0.0,0.0,0.0,0.0,0.0,1.5,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,276.195396,117.765991,249.830078,TRUE,0.979,0.075,-0.189,6676.258789,6678.626953,FALSE
2,1487.343994,6049.63916,5123.784912,628.966797,651.298828,0.209961,651.298862,1.099854,1.90918,2.203326,1.099854,-1.90918,1.6,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,275.975807,117.656006,249.63916,TRUE,0.971,0.035,-0.236,6611.128906,6678.605957,FALSE
2,1487.16394,6049.34082,5058.399048,629.245117,655.65918,0.200195,655.65921,1.800537,2.983398,3.484623,-1.800537,-2.983398,1.7,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,275.782852,117.83606,249.34082,TRUE,0.985,0.025,-0.169,6545.562988,6678.585938,FALSE
2,1487.754028,6049.849121,4992.117065,628.71582,656.918945,0.209961,656.918979,5.900879,5.083008,7.788282,5.900879,5.083008,1.8,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,275.991306,117.245972,249.849121,TRUE,0.988,0.053,-0.141,6479.871094,6678.564941,FALSE
2,1489.560059,6051.300781,4924.493164,627.243164,658.178711,0.209961,658.178744,18.060303,14.516602,23.171238,18.060303,14.516602,1.9,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,276.547397,115.439941,251.300781,TRUE,0.989,0.039,-0.141,6414.053223,6678.543945,FALSE
2,1491.821045,6052.981934,4856.746826,625.541992,654.853516,0.200195,654.853546,22.609863,16.811523,28.175046,22.609863,16.811523,2.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,277.14497,113.178955,252.981934,TRUE,0.989,0.025,-0.142,6348.567871,6678.523926,FALSE
2,1493.94397,6054.34082,4789.289917,624.163086,653.339844,0.200195,653.339874,21.229248,13.588867,25.205918,21.229248,13.588867,2.1,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,277.529629,111.05603,254.34082,TRUE,0.991,0.015,-0.134,6283.233887,6678.503906,FALSE
2,1497.031982,6055.961914,4720.281006,622.520996,659.208984,0.209961,659.209018,30.880127,16.210938,34.876593,30.880127,16.210938,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,277.801358,107.968018,255.961914,TRUE,0.989,0.036,-0.14,6217.312988,6678.48291,FALSE
2,1503.524048,6058.257812,4648.454956,620.204102,653.339844,0.209961,653.339877,64.920654,22.958984,68.860775,64.920654,22.958984,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,277.478768,101.475952,258.257812,TRUE,0.983,0.027,-0.182,6151.979004,6678.461914,FALSE
2,1510.088013,6060.169922,4576.655151,618.271973,652.358398,0.200195,652.358429,65.639648,19.121094,68.367973,65.639648,19.121094,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,276.941643,94.911987,260.169922,TRUE,0.986,0.013,-0.165,6086.743164,6678.441895,FALSE
2,1518.302002,6062.222168,4500.150146,616.19873,682.910156,0.209961,682.910189,82.139893,20.522461,84.66483,82.139893,20.522461,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,276.182925,86.697998,262.222168,TRUE,0.979,-0.041,-0.199,6018.452148,6678.420898,FALSE
2,1528.302979,6064.522949,4421.140869,613.875977,690.083008,0.219727,690.083043,100.009766,23.007812,102.622184,100.009766,23.007812,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,2,275.417544,76.697021,264.522949,TRUE,0.982,-0.058,-0.179,5949.443848,6678.398926,FALSE
2,1539.390015,6066.888184,4342.631958,611.489746,674.21875,0.209961,674.218783,110.870361,23.652344,113.365208,110.870361,23.652344,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,274.834446,65.609985,266.888184,TRUE,0.978,-0.047,-0.201,5882.021973,6678.37793,FALSE
2,1549.522949,6068.750977,4267.072266,609.605957,654.267578,0.209961,654.267612,101.329346,18.62793,103.027356,101.329346,18.62793,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,274.417183,55.477051,268.750977,TRUE,0.975,-0.007,-0.22,5816.595215,6678.356934,FALSE
2,1560.232056,6070.349121,4189.975952,607.987793,663.87207,0.200195,663.8721,107.091064,15.981445,108.276972,107.091064,15.981445,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,274.030685,44.767944,270.349121,TRUE,0.978,0.015,-0.208,5750.208008,6678.336914,FALSE
2,1570.991943,6071.443848,4114.00415,606.87207,652.119141,0.209961,652.119174,107.598877,10.947266,108.154339,107.598877,10.947266,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,273.565916,34.008057,271.443848,TRUE,0.984,-0.014,-0.177,5684.996094,6678.315918,FALSE
2,1584.182007,6071.644043,4035.089966,606.651855,657.241211,0.200195,657.241241,131.900635,2.001953,131.915826,131.900635,2.001953,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,272.44059,20.817993,271.644043,TRUE,0.977,-0.046,-0.209,5619.271973,6678.295898,FALSE
2,1595.866943,6070.791016,3957.89917,607.483887,655.058594,0.209961,655.058627,116.849365,8.530273,117.160316,116.849365,-8.530273,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,2,270.944989,9.133057,270.791016,TRUE,0.975,-0.077,-0.206,5553.766113,6678.274902,FALSE
2,1605.947998,6065.345215,3882.318115,612.909668,655.0,0.200195,655.000031,100.810547,54.458008,114.579409,100.810547,-54.458008,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,265.346908,0.947998,265.345215,TRUE,0.983,0.01,-0.181,5488.266113,6678.254883,FALSE
2,1623.310059,6059.042969,3799.062988,619.190918,658.930664,0.209961,658.930698,173.620605,63.022461,184.705022,173.620605,-63.022461,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,259.689272,18.310059,259.042969,TRUE,0.978,0.062,-0.198,5422.373047,6678.233887,FALSE
2,1638.317993,6055.568848,3718.509155,622.644043,655.458984,0.209961,655.459018,150.079346,34.741211,154.04792,150.079346,-34.741211,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,257.731497,33.317993,255.568848,TRUE,0.979,0.092,-0.179,5356.827148,6678.212891,FALSE
2,1657.397949,6053.140137,3633.816895,625.052734,656.123047,0.200195,656.123077,190.799561,24.287109,192.339117,190.799561,-24.287109,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,258.506236,52.397949,253.140137,TRUE,0.982,0.07,-0.174,5291.214844,6678.192871,FALSE
2,1680.795044,6051.083984,3545.203979,627.086914,652.158203,0.219727,652.15824,233.970947,20.561523,234.87269,233.970947,-20.561523,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,262.274772,75.795044,251.083984,TRUE,0.982,-0.048,-0.184,5225.999023,6678.170898,FALSE
2,1708.131958,6049.195801,3452.532104,628.954102,653.349609,0.209961,653.349643,273.369141,18.881836,274.020457,273.369141,-18.881836,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,269.693804,103.131958,249.195801,TRUE,0.98,-0.033,-0.193,5160.664062,6678.149902,FALSE
2,1731.754028,6047.940918,3363.417847,630.187988,654.921875,0.209961,654.921909,236.220703,12.548828,236.553786,236.220703,-12.548828,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,278.462354,126.754028,247.940918,TRUE,0.98,-0.025,-0.196,5095.171875,6678.128906,FALSE
2,1749.837036,6047.03418,3279.739136,631.072754,655.957031,0.219727,655.957068,180.830078,9.067383,181.057269,180.830078,-9.067383,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,286.3628,144.837036,247.03418,TRUE,0.984,-0.028,-0.177,5029.576172,6678.106934,FALSE
2,1768.162964,6046.013184,3196.059204,632.071777,653.540039,0.219727,653.540076,183.259277,10.209961,183.543472,183.259277,-10.209961,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,295.202709,163.162964,246.013184,TRUE,0.984,-0.029,-0.175,4964.222168,6678.084961,FALSE
2,1789.010986,6044.792969,3109.486084,633.270996,657.250977,0.209961,657.25101,208.480225,12.202148,208.837009,208.480225,-12.202148,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,306.241148,184.010986,244.792969,TRUE,0.978,-0.05,-0.2,4898.49707,6678.063965,FALSE
2,1810.487061,6043.641113,3022.802979,634.400879,652.070312,0.219727,652.07035,214.760742,11.518555,215.069416,214.760742,-11.518555,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,2,318.725468,205.487061,243.641113,TRUE,0.974,-0.054,-0.22,4833.290039,6678.041992,FALSE
2,1827.932983,6041.922852,2939.079224,636.098145,662.77832,0.209961,662.778354,174.459229,17.182617,175.303351,174.459229,-17.182617,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,328.97687,222.932983,241.922852,TRUE,0.969,-0.033,-0.244,4767.012207,6678.020996,FALSE
2,1840.916992,6036.173828,2861.001953,641.825195,650.932617,0.219727,650.932654,129.840088,57.490234,141.998505,129.840088,-57.490234,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,333.81867,235.916992,236.173828,TRUE,0.97,-0.022,-0.242,4701.918945,6677.999023,FALSE
2,1858.607056,6031.049805,2773.716187,646.92627,695.957031,0.229492,695.957069,176.900635,51.240234,184.172192,176.900635,-51.240234,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,343.075139,253.607056,231.049805,TRUE,0.954,0.014,-0.298,4632.323242,6677.976074,FALSE
2,1877.838989,6030.277832,2692.682007,647.678223,618.022461,0.200195,618.022493,192.319336,7.719727,192.474209,192.319336,-7.719727,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,357.028002,272.838989,230.277832,TRUE,0.681,0.152,-0.716,4570.520996,6677.956055,FALSE
2,1898.011963,6030.787109,2607.017822,647.147949,654.912109,0.209961,654.912143,201.729736,5.092773,201.794011,201.729736,5.092773,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,372.986193,293.011963,230.787109,TRUE,0.67,0.179,-0.721,4505.029785,6677.935059,FALSE
2,1916.004028,6032.205078,2524.232788,645.708008,647.929688,0.219727,647.929725,179.920654,14.179688,180.478545,179.920654,14.179688,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,388.127175,311.004028,232.205078,TRUE,0.669,0.147,-0.729,4440.236816,6677.913086,FALSE
2,1924.062012,6037.972168,2449.944824,639.918945,662.299805,0.219727,662.299841,80.579834,57.670898,99.09108,80.579834,57.670898,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,398.03432,319.062012,237.972168,TRUE,0.647,0.103,-0.756,4374.006836,6677.891113,FALSE
2,1936.253052,6042.691895,2372.798706,635.178223,649.550781,0.209961,649.550815,121.9104,47.197266,130.727685,121.9104,47.197266,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,410.643325,331.253052,242.691895,TRUE,0.626,0.09,-0.775,4309.051758,6677.870117,FALSE
2,1944.354004,6043.141113,2298.479004,634.707031,662.1875,0.219727,662.187536,81.009521,4.492188,81.133978,81.009521,4.492188,0.0,TRUE,7,FALSE,TRUE,FALSE,TRUE,FALSE,2,417.467054,339.354004,243.141113,TRUE,0.646,0.084,-0.759,4242.833008,6677.848145,FALSE
2,1956.358032,6043.759766,2221.153198,634.067383,653.217773,0.209961,653.217807,120.040283,6.186523,120.199595,120.040283,6.186523,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,427.634529,351.358032,243.759766,TRUE,0.689,0.034,-0.724,4177.51123,6677.827148,FALSE
2,1969.515015,6044.437012,2142.399048,633.368164,655.97168,0.219727,655.971716,131.569824,6.772461,131.744013,131.569824,6.772461,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,438.88569,364.515015,244.437012,TRUE,0.738,-0.011,-0.675,4111.914062,6677.805176,FALSE
2,1987.853027,6045.437012,2058.8479,632.347168,652.131348,0.209961,652.131381,183.380127,10.0,183.652582,183.380127,10.0,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,454.770016,382.853027,245.437012,TRUE,0.976,-0.012,-0.215,4046.700928,6677.78418,FALSE
2,2010.031982,6046.821777,1971.106934,630.94043,655.620117,0.219727,655.620154,221.789551,13.847656,222.221427,221.789551,13.847656,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,474.312024,405.031982,246.821777,TRUE,0.975,-0.011,-0.221,3981.138916,6677.762207,FALSE
2,2039.644043,6048.853027,1876.148926,628.888184,653.459473,0.209961,653.459506,296.120605,20.3125,296.81646,296.120605,20.3125,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,500.842563,434.644043,248.853027,TRUE,0.969,0.004,-0.245,3915.792969,6677.741211,FALSE
2,2071.166992,6051.005859,1778.47998,626.713379,661.459961,0.219727,661.459997,315.229492,21.52832,315.963766,315.229492,21.52832,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,529.448398,466.166992,251.005859,TRUE,0.974,0.016,-0.227,3849.646973,6677.719238,FALSE
2,2103.832031,6053.096191,1680.509033,624.600586,653.059082,0.224609,653.059121,326.650391,20.90332,327.31854,326.650391,20.90332,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,559.366675,498.832031,253.096191,TRUE,0.977,0.04,-0.211,3784.341064,6677.696777,FALSE
2,2137.12793,6055.171875,1581.330078,622.503906,658.830566,0.209961,658.8306,332.958984,20.756836,333.605353,332.958984,20.756836,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,590.146439,532.12793,255.171875,TRUE,0.97,0.043,-0.239,3718.458008,6677.675781,FALSE
2,2172.699951,6057.490234,1480.50293,620.163574,652.55127,0.219727,652.551307,355.720215,23.183594,356.474894,355.720215,23.183594,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,623.365427,567.699951,257.490234,TRUE,0.969,0.031,-0.244,3653.202881,6677.653809,FALSE
2,2205.915039,6059.711914,1381.587891,617.920898,656.999512,0.209961,656.999545,332.150879,22.216797,332.893065,332.150879,22.216797,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,654.636664,600.915039,259.711914,TRUE,0.967,0.032,-0.252,3587.50293,6677.632812,FALSE
2,2227.47998,6060.956055,1294.835938,616.654785,651.870117,0.219727,651.870154,215.649414,12.441406,216.008005,215.649414,12.441406,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,674.966213,622.47998,260.956055,TRUE,0.968,0.042,-0.247,3522.315918,6677.61084,FALSE
2,2245.659912,6061.496094,1211.171143,616.09375,654.848633,0.209961,654.848666,181.799316,5.400391,181.879509,181.799316,5.400391,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,691.972059,640.659912,261.496094,TRUE,0.979,0.084,-0.187,3456.831055,6677.589844,FALSE
2,2265.481934,6061.519043,1125.548096,616.048828,658.010254,0.219727,658.010291,198.220215,0.229492,198.220348,198.220215,0.229492,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,710.372152,660.481934,261.519043,TRUE,0.978,0.085,-0.188,3391.030029,6677.567871,FALSE
2,2287.398926,6061.009766,1038.171143,616.536133,654.599609,0.219727,654.599646,219.169922,5.092773,219.229083,219.169922,-5.092773,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,730.61234,682.398926,261.009766,TRUE,0.973,0.071,-0.219,3325.570068,6677.545898,FALSE
2,2312.019043,6059.865234,948.265869,617.659668,652.851562,0.209961,652.851596,246.201172,11.445312,246.467061,246.201172,-11.445312,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,753.263478,707.019043,259.865234,TRUE,0.971,0.072,-0.225,3260.284912,6677.524902,FALSE
2,2333.88501,6058.661133,860.314941,618.841797,660.849609,0.219727,660.849646,218.659668,12.041016,218.990951,218.659668,-12.041016,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,773.420286,728.88501,258.661133,TRUE,0.974,0.062,-0.217,3194.199951,6677.50293,FALSE
2,2358.197998,6057.666992,770.526123,619.814941,654.758301,0.209961,654.758334,243.129883,9.941406,243.333046,243.129883,-9.941406,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,796.05245,753.197998,257.666992,TRUE,0.98,-0.02,-0.198,3128.724121,6677.481934,FALSE
2,2384.769043,6056.38623,678.695068,621.07373,652.600098,0.219727,652.600135,265.710449,12.807617,266.018943,265.710449,-12.807617,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,820.83717,779.769043,256.38623,FALSE,0.978,-0.004,-0.209,3063.464111,6677.459961,FALSE
2,2411.312012,6054.688965,586.550049,622.749023,656.020508,0.219727,656.020545,265.429688,16.972656,265.971784,265.429688,-16.972656,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,845.579996,806.312012,254.688965,FALSE,0.981,0.012,-0.192,2997.862061,6677.437988,FALSE
2,2437.950928,6052.696777,494.781006,624.720215,651.30127,0.209961,651.301303,266.38916,19.921875,267.133049,266.38916,-19.921875,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,870.438343,832.950928,252.696777,FALSE,0.981,0.01,-0.192,2932.731934,6677.416992,FALSE
2,2463.964111,6050.571777,403.275879,626.823242,654.919434,0.219727,654.91947,260.131836,21.25,260.998342,260.131836,-21.25,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,2,894.765645,858.964111,250.571777,FALSE,0.981,-0.087,-0.173,2867.23999,6677.39502,FALSE
2,2484.166992,6048.800781,317.4729,628.573242,656.000977,0.209961,656.00101,202.028809,17.709961,202.803556,202.028809,-17.709961,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,2,913.693838,879.166992,248.800781,FALSE,0.974,-0.08,-0.21,2801.639893,6677.374023,FALSE
2,2503.690918,6046.831055,231.658203,630.520996,662.907715,0.219727,662.907751,195.239258,19.697266,196.230349,195.239258,-19.697266,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,2,931.971532,898.690918,246.831055,FALSE,0.976,-0.077,-0.201,2735.349121,6677.352051,FALSE
2,2523.74707,6044.413086,146.895996,632.917969,647.060547,0.209961,647.060581,200.561523,24.179688,202.013816,200.561523,-24.179688,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,950.701812,918.74707,244.413086,FALSE,0.978,0.001,-0.206,2670.643066,6677.331055,FALSE
2,2545.14209,6041.153809,59.139893,636.155273,663.61084,0.219727,663.610876,213.950195,32.592773,216.418518,213.950195,-32.592773,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,970.578337,940.14209,241.153809,FALSE,0.982,-0.01,-0.187,2604.281982,6677.309082,FALSE
2,2569.844971,6036.150879,30.770996,641.13623,652.080078,0.219727,652.080115,247.028809,50.029297,252.04397,247.028809,-50.029297,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,993.324245,964.844971,236.150879,FALSE,0.94,0.002,-0.341,2539.073975,6677.287109,FALSE
2,2595.156982,6030.314941,121.674072,646.951172,655.910645,0.209961,655.910678,253.120117,58.359375,259.760679,253.120117,-58.359375,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,1016.590292,990.156982,230.314941,FALSE,0.974,-0.039,-0.22,2473.48291,6677.266113,FALSE
2,2615.378906,6025.512207,207.546875,651.731934,656.508789,0.219727,656.508826,202.219238,48.027344,207.844283,202.219238,-48.027344,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,1035.239726,1010.378906,225.512207,FALSE,0.968,-0.048,-0.247,2407.832031,6677.244141,FALSE
2,2634.195068,6021.021973,291.448975,656.200195,650.859375,0.219727,650.859412,188.161621,44.902344,193.445124,188.161621,-44.902344,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1052.66006,1029.195068,221.021973,FALSE,0.974,-0.024,-0.224,2342.746094,6677.222168,FALSE
2,2654.425049,6016.196777,377.5,661.004395,658.210449,0.209961,658.210483,202.299805,48.251953,207.974667,202.299805,-48.251953,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1071.463476,1049.425049,216.196777,FALSE,0.977,-0.02,-0.21,2276.925049,6677.201172,FALSE
2,2679.094971,6010.438965,467.240967,666.740234,650.710449,0.219727,650.710486,246.699219,57.578125,253.329321,246.699219,-57.578125,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1094.515676,1074.094971,210.438965,FALSE,0.978,-0.025,-0.205,2211.854004,6677.179199,FALSE
2,2708.178955,6004.118164,562.433838,673.039062,661.088867,0.219727,661.088904,290.839844,63.208008,297.629076,290.839844,-63.208008,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1121.903753,1103.178955,204.118164,FALSE,0.969,0.015,-0.245,2145.745117,6677.157227,FALSE
2,2732.342041,6000.236816,651.791016,676.899414,651.940918,0.209961,651.940952,241.630859,38.813477,244.728335,241.630859,-38.813477,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1144.986838,1127.342041,200.236816,FALSE,0.982,-0.024,-0.187,2080.551025,6677.13623,FALSE
2,2754.301025,5997.544922,739.481079,679.568848,657.310791,0.224609,657.310829,219.589844,26.918945,221.233653,219.589844,-26.918945,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,1166.154725,1149.301025,197.544922,FALSE,0.971,-0.051,-0.233,2014.819946,6677.11377,FALSE
2,2773.076904,5994.958008,824.03186,682.133789,657.749023,0.219727,657.74906,187.758789,25.869141,189.532518,187.758789,-25.869141,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1184.234892,1168.076904,194.958008,FALSE,0.981,0.001,-0.192,1949.045044,6677.091797,FALSE
2,2793.125,5992.163086,909.530029,684.907715,654.500732,0.209961,654.500766,200.480957,27.949219,202.419794,200.480957,-27.949219,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1203.564567,1188.125,192.163086,FALSE,0.982,-0.003,-0.186,1883.594971,6677.070801,FALSE
2,2818.370117,5988.937988,1000.015137,688.11084,652.399902,0.219727,652.399939,252.451172,32.250977,254.502887,252.451172,-32.250977,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1227.992103,1213.370117,188.937988,FALSE,0.97,-0.011,-0.24,1818.35498,6677.048828,FALSE
2,2845.593994,5986.23877,1092.828979,690.789062,655.899658,0.209961,655.899692,272.23877,26.992188,273.57362,272.23877,-26.992188,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1254.495252,1240.593994,186.23877,FALSE,0.975,-0.005,-0.221,1752.765015,6677.027832,FALSE
2,2868.280029,5984.702148,1180.955078,692.303711,654.400635,0.219727,654.400672,226.860352,15.366211,227.380165,226.860352,-15.366211,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1276.711133,1263.280029,184.702148,FALSE,0.961,0.002,-0.276,1687.324951,6677.005859,FALSE
2,2887.644043,5984.201172,1266.380005,692.781738,660.609131,0.229492,660.609171,193.640137,5.009766,193.704931,193.640137,-5.009766,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1295.803154,1282.644043,184.201172,FALSE,0.956,0.014,-0.293,1621.264038,6676.98291,FALSE
2,2907.685059,5984.609863,1351.949097,692.351074,655.280762,0.219727,655.280799,200.410156,4.086914,200.451824,200.410156,4.086914,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1315.701016,1302.685059,184.609863,FALSE,0.96,0.016,-0.278,1555.735962,6676.960938,FALSE
2,2930.4021,5986.268066,1439.822144,690.669922,651.560059,0.229492,651.560099,227.17041,16.582031,227.774799,227.17041,16.582031,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,2,1338.426882,1325.4021,186.268066,FALSE,0.977,-0.055,-0.207,1490.579956,6676.937988,FALSE
2,2954.693115,5988.952148,1529.665161,687.963867,655.52002,0.219727,655.520056,242.910156,26.84082,244.388571,242.910156,26.84082,0.0,TRUE,4,FALSE,TRUE,FALSE,TRUE,FALSE,2,1362.855245,1349.693115,188.952148,FALSE,0.979,-0.057,-0.195,1425.027954,6676.916016,FALSE
2,2979.677979,5992.60791,1620.235962,684.285156,655.859375,0.229492,655.859415,249.848633,36.557617,252.509007,249.848633,36.557617,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,1388.10567,1374.677979,192.60791,FALSE,0.982,-0.057,-0.179,1359.442017,6676.893066,FALSE
2,2999.876953,5996.055176,1705.996948,680.815918,655.620117,0.219727,655.620154,201.989746,34.472656,204.910277,201.989746,34.472656,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,1408.587713,1394.876953,196.055176,FALSE,0.976,-0.058,-0.208,1293.880005,6676.871094,FALSE
2,3019.813965,5999.666992,1790.906982,677.181152,649.730225,0.229492,649.730265,199.370117,36.118164,202.615314,199.370117,36.118164,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,1428.833602,1414.813965,199.666992,FALSE,0.981,-0.052,-0.185,1228.906982,6676.848145,FALSE
2,3040.61792,6003.254883,1877.409912,673.570312,656.989746,0.229492,656.989786,208.039551,35.878906,211.110754,208.039551,35.878906,0.0,TRUE,6,FALSE,TRUE,FALSE,TRUE,FALSE,2,1449.93495,1435.61792,203.254883,FALSE,0.985,-0.037,-0.165,1163.208008,6676.825195,FALSE
2,3065.137939,6007.041992,1967.445923,669.76123,655.159912,0.219727,655.159949,245.200195,37.871094,248.107548,245.200195,37.871094,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1474.743771,1460.137939,207.041992,FALSE,0.975,-0.009,-0.22,1097.692017,6676.803223,FALSE
2,3090.741943,6010.504883,2058.967896,666.274902,659.179688,0.234375,659.179729,256.040039,34.628906,258.371172,256.040039,34.628906,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1500.580364,1485.741943,210.504883,FALSE,0.977,-0.009,-0.21,1031.774048,6676.779785,FALSE
2,3113.729004,6013.499023,2147.166016,663.258789,652.110596,0.219727,652.110633,229.870605,29.941406,231.812388,229.870605,29.941406,0.0,TRUE,8,FALSE,TRUE,FALSE,TRUE,FALSE,2,1523.760165,1508.729004,213.499023,FALSE,0.971,-0.024,-0.238,966.562988,6676.757812,FALSE
