AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV9,13347.934,5802.509,14871.323,7378.122,-0.624,-0.773,-0.113
AGV9,13347.934,5802.509,14892.856,7378.122,-0.613,-0.782,-0.11
AGV9,13347.934,5802.509,14914.569,7378.126,-0.611,-0.788,-0.07
AGV9,13347.934,5802.509,14936.082,7378.126,-0.606,-0.791,-0.082
AGV9,13347.934,5802.509,14957.705,7378.127,-0.562,-0.823,-0.079
AGV9,13347.934,5802.509,14979.209,7378.128,-0.487,-0.869,-0.088
AGV9,13347.934,5802.509,15000.808,7378.129,-0.4,-0.902,-0.162
AGV9,13347.934,5802.509,15022.536,7378.131,-0.334,-0.894,-0.298
AGV9,13347.934,5802.509,15043.992,7378.132,-0.368,-0.889,-0.274
AGV9,13347.934,5802.509,15065.592,7378.138,-0.521,-0.853,-0.044
AGV9,13347.934,5802.509,15087.285,7378.14,-0.512,-0.858,-0.044
AGV9,13347.934,5802.509,15108.647,7378.143,-0.506,-0.861,-0.04
AGV9,13347.934,5802.509,15130.222,7378.145,-0.499,-0.865,-0.056
AGV9,13347.934,5802.509,15151.888,7378.147,-0.487,-0.871,-0.054
AGV9,13347.934,5802.509,15173.638,7378.15,-0.456,-0.887,-0.079
AGV9,13347.934,5802.509,15194.956,7378.152,-0.256,-0.909,-0.328
AGV9,13347.934,5802.509,15216.579,7378.155,-0.291,-0.902,-0.318
AGV9,13347.934,5802.509,15238.211,7378.158,-0.314,-0.893,-0.322
AGV9,13347.934,5802.509,15259.901,7378.161,-0.236,-0.937,-0.256
AGV9,13347.934,5802.509,15281.509,7378.165,-0.231,-0.942,-0.244
AGV9,13347.934,5802.509,15303.175,7378.168,-0.268,-0.935,-0.232
AGV9,13347.934,5802.509,15324.707,7378.172,-0.414,-0.9,-0.134
AGV9,13347.934,5802.509,15346.227,7378.175,-0.414,-0.901,-0.131
AGV9,13347.934,5802.509,15368.316,7378.179,-0.546,-0.835,-0.069
AGV9,13347.934,5802.509,15392.006,7378.182,-0.569,-0.821,-0.052
AGV9,13347.934,5802.509,15417.362,7378.185,-0.54,-0.839,-0.064
AGV9,13347.934,5802.509,15444.194,7378.189,-0.514,-0.854,-0.077
AGV9,13347.934,5802.509,15472.665,7378.192,-0.347,-0.937,-0.041
AGV9,13347.934,5802.509,15502.696,7378.196,-0.334,-0.941,-0.059
AGV9,13347.934,5802.509,15534.391,7378.199,-0.318,-0.946,-0.058
AGV9,13347.934,5802.509,15567.553,7378.204,-0.158,-0.986,-0.044
AGV9,13347.934,5802.509,15602.472,7378.208,-0.15,-0.987,-0.054
AGV9,13347.934,5802.509,15639.153,7378.211,-0.045,-0.998,-0.05
AGV9,13347.934,5802.509,15677.245,7378.217,-0.032,-0.997,-0.076
AGV9,13347.934,5802.509,15716.95,7378.223,0.083,-0.995,-0.058
AGV9,13347.934,5802.509,15758.434,7378.229,0.104,-0.993,-0.057
AGV9,13347.934,5802.509,15801.672,7378.235,0.086,-0.993,-0.075
AGV9,13347.934,5802.509,15846.301,7378.243,0.169,-0.983,-0.069
AGV9,13347.934,5802.509,15893.359,7378.254,0.183,-0.98,-0.078
AGV9,13347.934,5802.509,15942.113,7378.265,0.384,-0.915,-0.125
AGV9,13347.934,5802.509,15993.188,7378.276,0.378,-0.915,-0.139
AGV9,13347.934,5802.509,16045.879,7378.291,0.345,-0.927,-0.144
AGV9,13347.934,5802.509,16101.017,7378.307,0.42,-0.898,-0.13
AGV9,13347.934,5802.509,16158.575,7378.328,0.407,-0.906,-0.12
AGV9,13347.934,5802.509,16218.56,7378.352,0.4,-0.909,-0.119
AGV9,13347.934,5802.509,16280.528,7378.376,0.39,-0.914,-0.109
AGV9,13347.934,5802.509,16345.777,7378.403,0.362,-0.925,-0.118
AGV9,13347.934,5802.509,16411.951,7378.431,0.294,-0.947,-0.13
AGV9,13347.934,5802.509,16476.336,7378.457,-0.318,-0.877,-0.359
AGV9,13347.934,5802.509,16542.305,7378.488,-0.332,-0.845,-0.419
AGV9,13347.934,5802.509,16607.491,7378.519,-0.309,-0.864,-0.397
AGV9,13347.934,5802.509,16673.201,7378.551,-0.322,-0.868,-0.378
AGV9,13347.934,5802.509,16738.547,7378.591,-0.307,-0.875,-0.375
AGV9,13347.934,5802.509,16804.175,7379.274,-0.306,-0.872,-0.383
AGV9,13347.934,5802.509,16869.7,7382.744,-0.315,-0.877,-0.363
AGV9,13347.934,5802.509,16933.962,7391.944,-0.308,-0.871,-0.383
AGV9,13347.934,5802.509,16997.667,7407.732,-0.281,-0.885,-0.372
AGV9,13347.934,5802.509,17052.774,7428.908,-0.136,-0.971,-0.195
AGV9,13347.934,5802.509,17069.323,7456.795,-0.129,-0.97,-0.205
AGV9,13347.934,5802.509,17062.711,7457.378,-0.142,-0.962,-0.231
AGV9,13347.934,5802.509,17055.367,7457.122,-0.15,-0.964,-0.217
AGV9,13347.934,5802.509,17050.081,7457.664,-0.167,-0.959,-0.229
AGV9,13347.934,5802.509,17047.48,7457.157,-0.245,-0.958,-0.149
AGV9,13347.934,5802.509,17046.884,7456.101,-0.359,-0.926,-0.115
AGV9,13347.934,5802.509,17047.578,7455.639,-0.351,-0.93,-0.114
AGV9,13347.934,5802.509,17049.261,7456.361,-0.481,-0.874,-0.064
AGV9,13347.934,5802.509,17052.071,7458.106,-0.491,-0.868,-0.074
AGV9,13347.934,5802.509,17056.221,7460.701,-0.474,-0.879,-0.055
AGV9,13347.934,5802.509,17061.66,7464.048,-0.302,-0.952,-0.05
AGV9,13347.934,5802.509,17065.273,7466.181,-0.261,-0.964,-0.057
AGV9,13347.934,5802.509,17064.696,7465.724,-0.051,-0.998,-0.028
AGV9,13347.934,5802.509,17065.774,7466.354,-0.048,-0.997,-0.054
AGV9,13347.934,5802.509,17065.83,7466.364,-0.032,-0.997,-0.063
AGV9,13347.934,5802.509,17065.84,7466.366,0.072,-0.995,-0.071
AGV9,13347.934,5802.509,17065.844,7466.363,0.088,-0.994,-0.064
AGV9,13347.934,5802.509,17065.839,7466.362,0.236,-0.97,-0.049
AGV9,13347.934,5802.509,17065.835,7466.364,0.218,-0.974,-0.062
AGV9,13347.934,5802.509,17065.834,7466.367,0.241,-0.968,-0.067
AGV9,13347.934,5802.509,17065.832,7466.37,0.425,-0.899,-0.104
AGV9,13347.934,5802.509,17065.831,7466.373,0.425,-0.899,-0.108
AGV9,13347.934,5802.509,17065.83,7466.375,0.394,-0.914,-0.097
AGV9,13347.934,5802.509,17065.829,7466.378,0.306,-0.948,-0.08
AGV9,13347.934,5802.509,17065.828,7466.38,-0.13,-0.971,-0.203
AGV9,13347.934,5802.509,17065.827,7466.382,-0.374,-0.89,-0.26
AGV9,13347.934,5802.509,17065.826,7466.385,-0.318,-0.906,-0.281
AGV9,13347.934,5802.509,17065.825,7466.387,-0.271,-0.922,-0.277
AGV9,13347.934,5802.509,17065.824,7466.39,-0.296,-0.873,-0.387
AGV9,13347.934,5802.509,17065.824,7466.392,-0.303,-0.87,-0.388
AGV9,13347.934,5802.509,17065.823,7466.395,-0.35,-0.867,-0.353
AGV9,13347.934,5802.509,17065.822,7466.397,-0.547,-0.829,-0.114
AGV9,13347.934,5802.509,17065.821,7466.399,-0.545,-0.831,-0.108
AGV9,13347.934,5802.509,17065.82,7466.402,-0.545,-0.832,-0.106
AGV9,13347.934,5802.509,17065.819,7466.404,-0.532,-0.839,-0.112
AGV9,13347.934,5802.509,17065.818,7466.407,-0.589,-0.802,-0.098
AGV9,13347.934,5802.509,17065.817,7466.409,-0.587,-0.803,-0.101
AGV9,13347.934,5802.509,17065.816,7466.412,-0.569,-0.815,-0.106
AGV9,13347.934,5802.509,17065.815,7466.414,-0.563,-0.821,-0.098
AGV9,13347.934,5802.509,17065.814,7466.416,-0.474,-0.878,-0.075
AGV9,13347.934,5802.509,17065.813,7466.419,-0.457,-0.887,-0.073
AGV9,13347.934,5802.509,17065.812,7466.421,-0.373,-0.926,-0.064
AGV9,13347.934,5802.509,17065.811,7466.424,-0.337,-0.939,-0.068
AGV9,13347.934,5802.509,17065.81,7466.426,-0.275,-0.959,-0.065
AGV9,13347.934,5802.509,17065.809,7466.428,-0.156,-0.986,-0.065
AGV9,13347.934,5802.509,17065.808,7466.431,-0.155,-0.985,-0.082
AGV9,13347.934,5802.509,17065.807,7466.433,0.06,-0.997,-0.053
AGV9,13347.934,5802.509,17065.806,7466.436,0.073,-0.996,-0.054
AGV9,13347.934,5802.509,17065.805,7466.438,0.043,-0.997,-0.063
AGV9,13347.934,5802.509,17065.804,7466.44,0.165,-0.985,-0.046
AGV9,13347.934,5802.509,17065.803,7466.443,0.176,-0.984,-0.04
AGV9,13347.934,5802.509,17065.802,7466.446,0.175,-0.984,-0.038
AGV9,13347.934,5802.509,17065.801,7466.448,0.07,-0.996,-0.054
AGV9,13347.934,5802.509,17065.8,7466.45,-0.446,-0.893,-0.054
AGV9,13347.934,5802.509,17065.8,7466.452,-0.361,-0.931,-0.057
AGV9,13347.934,5802.509,17065.798,7466.455,-0.326,-0.943,-0.071
AGV9,13347.934,5802.509,17065.797,7466.458,0.051,-0.996,-0.068
AGV9,13347.934,5802.509,17065.797,7466.46,0.437,-0.893,-0.108
AGV9,13347.934,5802.509,17065.796,7466.462,0.401,-0.912,-0.091
AGV9,13347.934,5802.509,17065.795,7466.464,0.371,-0.925,-0.086
AGV9,13347.934,5802.509,17065.794,7466.467,0.372,-0.924,-0.093
AGV9,13347.934,5802.509,17065.792,7466.47,0.386,-0.917,-0.099
AGV9,13347.934,5802.509,17065.792,7466.472,0.381,-0.921,-0.084
AGV9,13347.934,5802.509,17065.791,7466.474,0.376,-0.922,-0.087
AGV9,13347.934,5802.509,17065.79,7466.477,0.366,-0.927,-0.083
AGV9,13347.934,5802.509,17065.789,7466.479,0.288,-0.952,-0.102
AGV9,13347.934,5802.509,17065.788,7466.482,-0.065,-0.959,-0.276
AGV9,13347.934,5802.509,17065.787,7466.484,-0.34,-0.86,-0.38
AGV9,13347.934,5802.509,17065.786,7466.486,-0.297,-0.882,-0.367
AGV9,13347.934,5802.509,17065.785,7466.489,-0.273,-0.909,-0.315
AGV9,13347.934,5802.509,17065.784,7466.491,-0.258,-0.916,-0.308
AGV9,13347.934,5802.509,17065.783,7466.494,-0.137,-0.942,-0.306
AGV9,13347.934,5802.509,17065.782,7466.496,0.365,-0.921,-0.136
AGV9,13347.934,5802.509,17065.781,7466.498,0.56,-0.824,-0.081
AGV9,13347.934,5802.509,17065.78,7466.501,0.499,-0.862,-0.093
AGV9,13347.934,5802.509,17065.779,7466.503,0.432,-0.897,-0.098
AGV9,13347.934,5802.509,17065.778,7466.506,0.425,-0.898,-0.112
AGV9,13347.934,5802.509,17065.777,7466.508,0.41,-0.903,-0.125
AGV9,13347.934,5802.509,17065.776,7466.51,0.359,-0.923,-0.137
AGV9,13347.934,5802.509,17065.776,7466.513,-0.254,-0.91,-0.328
AGV9,13347.934,5802.509,17065.774,7466.515,-0.307,-0.886,-0.348
AGV9,13347.934,5802.509,17065.774,7466.518,-0.255,-0.904,-0.342
AGV9,13347.934,5802.509,17065.773,7466.52,-0.353,-0.86,-0.368
AGV9,13347.934,5802.509,17065.772,7466.523,-0.361,-0.856,-0.371
AGV9,13347.934,5802.509,17065.771,7466.525,-0.359,-0.859,-0.366
AGV9,13347.934,5802.509,17065.77,7466.527,-0.323,-0.87,-0.374
AGV9,13347.934,5802.509,17065.769,7466.53,-0.318,-0.869,-0.379
AGV9,13347.934,5802.509,17065.768,7466.532,-0.306,-0.883,-0.356
AGV9,13347.934,5802.509,17065.767,7466.535,-0.316,-0.888,-0.333
AGV9,13347.934,5802.509,17065.766,7466.537,-0.328,-0.888,-0.322
AGV9,13347.934,5802.509,17065.765,7466.539,-0.327,-0.891,-0.314
AGV9,13347.934,5802.509,17065.764,7466.542,-0.294,-0.903,-0.313
AGV9,13347.934,5802.509,17065.763,7466.544,-0.31,-0.895,-0.321
AGV9,13347.934,5802.509,17065.762,7466.547,-0.308,-0.898,-0.314
AGV9,13347.934,5802.509,17065.761,7466.549,-0.314,-0.898,-0.307
AGV9,13347.934,5802.509,17065.76,7466.552,-0.316,-0.899,-0.302
AGV9,13347.934,5802.509,17065.759,7466.554,-0.409,-0.906,-0.113
AGV9,13347.934,5802.509,17065.758,7466.556,-0.408,-0.903,-0.132
AGV9,13347.934,5802.509,17065.757,7466.559,-0.394,-0.909,-0.137
AGV9,13347.934,5802.509,17065.756,7466.561,-0.312,-0.909,-0.276
AGV9,13347.934,5802.509,17065.755,7466.564,-0.296,-0.903,-0.31
AGV10,13290.226,5779.259,15099.905,6680.0,-0.348,-0.424,-0.836
AGV10,13289.966,5778.778,15099.656,6680.007,-0.363,-0.43,-0.827
AGV10,13289.955,5778.756,15098.18,6680.005,-0.387,-0.448,-0.806
AGV10,13289.955,5778.756,15095.2,6679.999,-0.458,-0.427,-0.78
AGV10,13289.955,5778.756,15090.671,6679.997,-0.543,-0.31,-0.781
AGV10,13289.955,5778.756,15084.463,6679.998,-0.748,-0.259,-0.611
AGV10,13289.955,5778.756,15076.499,6680.0,-0.951,0.179,-0.252
AGV10,13289.955,5778.756,15066.996,6679.998,-0.889,0.379,-0.257
AGV10,13289.902,5778.763,15055.861,6679.995,-0.903,0.358,-0.236
AGV10,13289.064,5778.863,15043.222,6679.993,-0.91,0.319,-0.265
AGV10,13287.658,5779.085,15028.899,6679.992,-0.887,0.438,-0.147
AGV10,13286.67,5779.297,15012.977,6679.992,-0.892,0.401,-0.208
AGV10,13285.348,5779.491,14995.291,6679.991,-0.881,0.384,-0.276
AGV10,13284.04,5779.4,14976.076,6679.989,-0.859,0.305,-0.412
AGV10,13281.286,5778.574,14955.155,6679.987,-0.783,0.083,-0.616
AGV10,13275.916,5776.806,14933.693,6679.985,-0.794,0.237,-0.56
AGV10,13269.369,5776.856,14912.14,6679.983,-0.798,0.231,-0.557
AGV10,13264.854,5776.942,14890.674,6679.981,-0.797,0.142,-0.586
AGV10,13261.307,5776.843,14869.063,6679.98,-0.785,0.059,-0.616
AGV10,13257.403,5776.801,14847.492,6679.978,-0.791,0.047,-0.61
AGV10,13253.263,5776.932,14825.852,6679.976,-0.819,0.046,-0.572
AGV10,13250.537,5777.857,14804.218,6679.974,-0.898,0.1,-0.428
AGV10,13249.125,5779.221,14782.699,6679.972,-0.979,0.204,-0.026
AGV10,13247.711,5783.031,14761.036,6679.971,-0.983,0.174,-0.055
AGV10,13231.799,5812.981,14687.179,6679.965,-0.969,0.231,-0.083
AGV10,13223.379,5824.597,14665.469,6679.963,-0.97,0.231,-0.078
AGV10,13215.992,5833.693,14644.209,6679.961,-0.971,0.22,-0.094
AGV10,13209.962,5839.27,14622.613,6679.959,-0.962,0.239,-0.128
AGV10,13201.104,5849.0,14601.245,6679.958,-0.952,0.22,-0.212
AGV10,13190.943,5859.465,14579.568,6679.956,-0.962,0.174,-0.211
AGV10,13176.393,5873.844,14557.978,6679.954,-0.994,-0.079,-0.075
AGV10,13156.3,5893.38,14536.348,6679.952,-0.962,-0.271,-0.035
AGV10,13123.297,5927.989,14474.754,6679.947,-0.961,-0.267,-0.072
AGV10,13111.01,5936.681,14447.109,6679.945,-0.923,-0.382,-0.057
AGV10,13096.765,5945.082,14425.355,6679.943,-0.932,-0.353,-0.089
AGV10,13091.231,5955.5,14403.795,6679.941,-0.946,-0.311,-0.092
AGV10,13084.654,5965.834,14382.286,6679.94,-0.965,-0.238,-0.112
AGV10,13080.727,5969.499,14360.723,6679.938,-0.986,-0.006,-0.166
AGV10,13063.84,5977.124,14338.923,6679.936,-0.988,-0.016,-0.153
AGV10,13042.694,5981.621,14317.566,6679.934,-0.96,0.273,-0.069
AGV10,13016.535,5982.846,14295.88,6679.932,-0.97,0.235,-0.067
AGV10,12985.791,5981.954,14274.531,6679.931,-0.991,0.092,-0.101
AGV10,12950.281,5979.26,14253.028,6679.929,-0.978,-0.093,-0.189
AGV10,12920.183,5975.278,14231.609,6679.927,-0.974,-0.089,-0.207
AGV10,12893.8,5970.051,14209.885,6679.925,-0.731,-0.352,-0.585
AGV10,12865.048,5962.777,14188.246,6679.924,-0.671,-0.346,-0.656
AGV10,12834.002,5953.51,14166.701,6679.922,-0.68,-0.305,-0.666
AGV10,12803.312,5942.862,14145.154,6679.92,-0.723,-0.237,-0.649
AGV10,12776.461,5932.742,14123.619,6679.918,-0.883,-0.045,-0.467
AGV10,12761.109,5926.7,14101.868,6679.916,-0.959,0.003,-0.282
AGV10,12743.23,5919.898,14080.512,6679.915,-0.949,-0.008,-0.316
AGV10,12719.228,5912.312,14058.866,6679.913,-0.942,0.01,-0.334
AGV10,12692.397,5904.877,14037.538,6679.911,-0.942,0.023,-0.335
AGV10,12677.129,5902.084,14015.934,6679.909,-0.973,0.075,-0.218
AGV10,12665.205,5905.26,13994.5,6679.908,-0.974,0.015,-0.225
AGV10,12648.992,5905.971,13972.97,6679.906,-0.981,0.042,-0.187
AGV10,12631.554,5905.324,13951.211,6679.904,-0.981,0.046,-0.189
AGV10,12608.146,5901.926,13929.65,6679.902,-0.995,0.002,-0.103
AGV10,12581.721,5896.575,13908.058,6679.9,-0.993,-0.022,-0.118
AGV10,12561.005,5892.656,13886.674,6679.899,-0.986,0.003,-0.166
AGV10,12560.656,5892.086,13864.974,6679.897,-0.989,0.058,-0.137
AGV10,12551.081,5890.65,13843.489,6679.895,-0.936,0.341,-0.086
AGV10,12535.992,5890.293,13821.839,6679.893,-0.945,0.313,-0.092
AGV10,12516.652,5889.568,13800.303,6679.891,-0.946,0.305,-0.109
AGV10,12489.327,5888.929,13778.613,6679.889,-0.931,0.172,-0.323
AGV10,12460.741,5889.169,13756.954,6679.888,-0.929,0.124,-0.348
AGV10,12432.708,5890.154,13735.165,6679.886,-0.91,0.126,-0.394
AGV10,12410.065,5891.331,13713.489,6679.884,-0.908,0.112,-0.405
AGV10,12386.073,5892.965,13692.242,6679.882,-0.902,0.128,-0.412
AGV10,12360.468,5895.024,13670.521,6679.88,-0.901,0.116,-0.418
AGV10,12332.184,5897.733,13649.075,6679.879,-0.91,0.239,-0.338
AGV10,12303.018,5901.187,13627.418,6679.877,-0.91,0.325,-0.256
AGV10,12278.585,5904.809,13605.766,6679.875,-0.895,0.344,-0.284
AGV10,12259.464,5908.324,13584.183,6679.873,-0.923,0.366,-0.114
AGV10,12237.413,5913.753,13562.627,6679.871,-0.937,0.34,-0.078
AGV10,12206.67,5923.536,13541.091,6679.869,-0.938,0.33,-0.103
AGV10,12170.119,5936.846,13519.485,6679.868,-0.937,0.326,-0.125
AGV10,12137.603,5949.429,13497.852,6679.866,-0.948,0.298,-0.107
AGV10,12115.145,5958.275,13476.315,6679.864,-0.916,0.397,-0.066
AGV10,12099.071,5964.474,13454.753,6679.862,-0.926,0.373,-0.054
AGV10,12079.167,5971.67,13433.222,6679.86,-0.929,0.364,-0.075
AGV10,12050.913,5981.102,13411.476,6679.858,-0.883,-0.129,-0.451
AGV10,12020.072,5990.281,13390.188,6679.857,-0.722,-0.278,-0.633
AGV10,11994.061,5997.04,13368.647,6679.855,-0.746,-0.213,-0.631
AGV10,11967.434,6002.947,13347.056,6679.853,-0.774,-0.18,-0.607
AGV10,11938.155,6008.314,13325.464,6679.851,-0.927,0.065,-0.37
AGV10,11908.7,6012.844,13303.829,6679.849,-0.929,0.108,-0.355
AGV10,11877.357,6016.953,13282.506,6679.847,-0.925,0.099,-0.367
AGV10,11841.181,6020.736,13260.724,6679.846,-0.99,-0.063,-0.127
AGV10,11817.41,6022.531,13239.245,6679.844,-0.986,-0.111,-0.124
AGV10,11796.746,6023.215,13217.987,6679.842,-0.987,-0.109,-0.12
AGV10,11775.691,6022.829,13196.351,6679.84,-0.99,-0.109,-0.086
AGV10,11748.067,6019.818,13174.934,6679.838,-0.985,-0.129,-0.113
AGV10,11723.813,6014.539,13153.395,6679.836,-0.985,-0.106,-0.139
AGV10,11706.3,6009.812,13131.612,6679.835,-0.987,-0.086,-0.139
AGV10,11688.824,6004.523,13110.085,6679.833,-0.991,-0.09,-0.102
AGV10,11662.807,5996.336,13088.427,6679.831,-0.992,-0.068,-0.106
AGV10,11630.738,5986.374,13067.174,6679.829,-0.969,-0.025,-0.247
AGV10,11597.985,5976.49,13045.637,6679.827,-0.979,-0.017,-0.205
AGV10,11565.406,5966.999,13023.765,6679.825,-0.966,-0.022,-0.257
AGV10,11550.752,5967.521,13002.252,6679.823,-0.963,-0.052,-0.264
AGV10,11527.686,5967.227,12980.679,6679.822,-0.967,-0.035,-0.252
AGV10,11502.051,5962.198,12958.94,6679.82,-0.971,-0.017,-0.239
AGV10,11472.847,5955.915,12937.544,6679.818,-0.961,-0.034,-0.276
AGV10,11440.149,5949.612,12915.828,6679.816,-0.938,-0.036,-0.346
AGV10,11401.347,5943.643,12894.207,6679.814,-0.959,-0.04,-0.279
AGV10,11368.012,5939.781,12872.977,6679.812,-0.956,-0.013,-0.293
AGV10,11343.385,5937.94,12851.391,6679.81,-0.96,-0.021,-0.278
AGV10,11318.915,5937.3,12829.629,6679.809,-0.966,-0.029,-0.258
AGV10,11290.803,5938.544,12807.882,6679.807,-0.992,-0.072,-0.107
AGV10,11260.55,5941.125,12786.593,6679.805,-0.996,-0.054,-0.067
AGV10,11237.491,5943.309,12764.927,6679.803,-0.985,-0.08,-0.152
AGV10,11211.807,5945.732,12743.225,6679.801,-0.804,-0.287,-0.521
AGV10,11186.527,5948.015,12721.655,6679.799,-0.817,-0.261,-0.514
AGV10,11156.186,5950.572,12700.126,6679.797,-0.819,-0.265,-0.509
AGV10,11125.313,5952.826,12678.475,6679.795,-0.837,-0.258,-0.483
AGV10,11091.847,5954.796,12657.02,6679.794,-0.962,-0.248,-0.114
AGV10,11057.782,5956.724,12635.349,6679.792,-0.972,-0.198,-0.125
AGV10,11031.164,5958.574,12613.733,6679.79,-0.97,-0.203,-0.133
AGV10,10991.263,5962.196,12592.184,6679.788,-0.977,-0.182,-0.114
AGV10,10937.233,5967.725,12570.653,6679.786,-0.989,-0.036,-0.147
AGV10,10880.343,5973.817,12548.91,6679.784,-0.989,-0.073,-0.127
AGV10,10830.62,5979.025,12527.431,6679.782,-0.984,-0.081,-0.159
AGV10,10790.031,5982.837,12505.756,6679.78,-0.987,-0.07,-0.148
AGV10,10753.33,5985.76,12484.267,6679.778,-0.989,-0.079,-0.125
AGV10,10715.882,5988.142,12462.438,6679.776,-0.981,-0.077,-0.179
AGV10,10672.552,5990.257,12440.877,6679.775,-0.972,-0.015,-0.235
AGV10,10623.804,5992.139,12419.444,6679.773,-0.972,0.029,-0.235
AGV10,10579.423,5993.709,12397.717,6679.771,-0.97,0.051,-0.236
AGV10,10535.054,5995.6,12376.234,6679.769,-0.992,-0.058,-0.109
AGV10,10489.231,5998.039,12354.729,6679.767,-0.993,-0.077,-0.086
AGV10,10443.096,6001.224,12333.15,6679.765,-0.994,-0.056,-0.091
AGV10,10397.021,6004.813,12311.692,6679.763,-0.991,-0.095,-0.097
AGV10,10365.214,6007.281,12289.979,6679.761,-0.985,-0.112,-0.128
AGV10,10341.028,6008.97,12268.274,6679.759,-0.985,-0.134,-0.109
AGV10,10317.51,6010.307,12246.736,6679.757,-0.989,-0.107,-0.098
AGV10,10288.974,6011.528,12225.349,6679.756,-0.981,-0.138,-0.136
AGV10,10262.619,6011.989,12203.77,6679.754,-0.953,-0.271,-0.138
AGV10,10241.482,6012.18,12182.132,6679.752,-0.965,-0.245,-0.094
AGV10,10217.759,6012.32,12160.598,6679.75,-0.967,-0.23,-0.112
AGV10,10188.323,6012.441,12138.902,6679.748,-0.963,-0.242,-0.122
AGV10,10154.973,6012.68,12117.461,6679.746,-0.979,-0.166,-0.122
AGV10,10118.101,6013.211,12095.774,6679.744,-0.985,-0.126,-0.119
AGV10,10079.535,6013.914,12074.331,6679.742,-0.983,-0.138,-0.117
AGV10,10054.811,6015.54,12052.661,6679.74,-0.971,-0.098,-0.217
AGV10,10036.219,6017.809,12031.041,6679.738,-0.971,-0.09,-0.222
AGV10,10005.603,6017.917,12009.47,6679.736,-0.974,-0.077,-0.214
AGV10,9971.307,6016.283,11987.933,6679.734,-0.966,-0.094,-0.242
AGV10,9932.548,6013.548,11966.126,6679.732,-0.968,-0.095,-0.234
AGV10,9895.202,6010.628,11944.582,6679.731,-0.974,-0.065,-0.217
AGV10,9866.975,6008.531,11922.822,6679.729,-0.985,-0.066,-0.159
AGV10,9840.951,6006.947,11901.157,6679.727,-0.985,-0.097,-0.146
AGV10,9814.002,6006.284,11879.509,6679.725,-0.989,-0.099,-0.111
AGV10,9781.174,6007.048,11857.745,6679.723,-0.993,-0.074,-0.092
AGV10,9745.724,6008.66,11836.492,6679.721,-0.987,-0.113,-0.111
AGV10,9716.242,6010.268,11814.889,6679.719,-0.973,-0.155,-0.171
AGV10,9688.734,6011.993,11793.43,6679.717,-0.972,-0.167,-0.166
AGV10,9661.793,6013.964,11771.882,6679.715,-0.792,-0.28,-0.542
AGV10,9634.071,6016.13,11750.247,6679.713,-0.741,-0.296,-0.603
AGV10,9599.467,6018.894,11728.602,6679.711,-0.74,-0.283,-0.611
AGV10,9562.754,6022.39,11706.942,6679.709,-0.766,-0.28,-0.578
AGV10,9528.416,6026.82,11685.477,6679.707,-0.746,-0.292,-0.599
AGV10,9491.444,6033.234,11663.81,6679.705,-0.877,-0.18,-0.446
AGV10,9453.125,6041.371,11642.207,6679.703,-0.979,-0.111,-0.168
AGV10,9412.75,6051.156,11620.947,6679.701,-0.984,-0.108,-0.143
AGV10,9368.195,6062.983,11599.322,6679.699,-0.983,-0.114,-0.145
AGV10,9338.744,6072.145,11577.515,6679.697,-0.959,-0.157,-0.234
AGV10,9308.234,6085.421,11555.819,6679.695,-0.955,-0.207,-0.212
AGV10,9282.33,6094.337,11534.588,6679.693,-0.958,-0.195,-0.21
AGV10,9240.569,6105.432,11512.966,6679.692,-0.963,-0.085,-0.257
AGV10,9191.844,6116.295,11491.202,6679.69,-0.947,-0.106,-0.305
AGV10,9141.649,6125.875,11469.589,6679.688,-0.935,-0.084,-0.345
AGV10,9120.992,6126.578,11448.231,6679.686,-0.908,0.027,-0.417
AGV10,9097.461,6125.31,11426.603,6679.684,-0.901,0.039,-0.432
AGV10,9070.386,6126.237,11405.141,6679.682,-0.908,0.014,-0.418
AGV10,9038.854,6128.618,11383.576,6679.68,-0.92,0.014,-0.391
AGV10,9003.875,6131.079,11361.874,6679.678,-0.964,-0.129,-0.231
AGV10,8958.195,6133.216,11340.483,6679.676,-0.954,-0.171,-0.245
AGV10,8912.854,6134.204,11318.808,6679.674,-0.925,-0.192,-0.328
AGV10,8877.731,6134.009,11297.486,6679.672,-0.939,-0.178,-0.296
AGV10,8844.862,6132.658,11275.86,6679.67,-0.942,-0.168,-0.289
AGV10,8811.561,6130.226,11254.308,6679.668,-0.96,-0.232,-0.159
AGV10,8778.21,6127.075,11232.582,6679.666,-0.967,-0.211,-0.142
AGV10,8744.208,6123.355,11210.934,6679.664,-0.969,-0.183,-0.167
AGV10,8715.86,6120.019,11189.601,6679.662,-0.97,-0.168,-0.178
AGV10,8691.767,6117.234,11167.872,6679.66,-0.965,-0.041,-0.259
AGV10,8664.794,6114.531,11146.265,6679.658,-0.962,-0.035,-0.271
AGV10,8629.162,6112.187,11124.573,6679.656,-0.965,-0.036,-0.261
AGV10,8584.275,6111.035,11102.975,6679.654,-0.958,-0.017,-0.285
AGV10,8535.306,6111.506,11081.47,6679.652,-0.946,-0.043,-0.32
AGV10,8485.008,6113.223,11059.784,6679.65,-0.928,-0.132,-0.347
AGV10,8441.455,6115.157,11038.568,6679.648,-0.925,-0.179,-0.336
