AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV14,5814.594,5892.104,1162.232,8343.884,-0.306,-0.945,-0.112
AGV14,5814.594,5892.104,1162.272,8343.842,-0.195,-0.975,-0.108
AGV14,5814.594,5892.104,1162.309,8343.802,-0.112,-0.987,-0.114
AGV14,5814.594,5892.104,1162.344,8343.766,-0.071,-0.991,-0.116
AGV14,5814.594,5892.104,1162.381,8343.727,0.035,-0.992,-0.121
AGV14,5814.615,5892.112,1162.413,8343.693,0.053,-0.991,-0.121
AGV14,5815.131,5892.317,1162.452,8343.652,0.061,-0.991,-0.116
AGV14,5815.131,5892.317,1162.489,8343.612,0.39,-0.908,-0.154
AGV14,5815.131,5892.317,1162.525,8343.575,0.392,-0.906,-0.158
AGV14,5815.131,5892.317,1162.561,8343.536,0.388,-0.906,-0.167
AGV14,5815.131,5892.317,1162.592,8343.504,0.396,-0.901,-0.177
AGV14,5815.131,5892.317,1162.632,8343.461,0.383,-0.909,-0.162
AGV14,5815.131,5892.317,1162.67,8343.422,0.379,-0.91,-0.169
AGV14,5815.131,5892.317,1162.705,8343.385,0.357,-0.917,-0.18
AGV14,5815.131,5892.317,1162.741,8343.347,-0.11,-0.949,-0.296
AGV14,5815.131,5892.317,1162.773,8343.313,-0.1,-0.952,-0.291
AGV14,5815.131,5892.317,1162.813,8343.271,-0.016,-0.963,-0.27
AGV14,5815.131,5892.317,1162.85,8343.231,-0.008,-0.963,-0.27
AGV14,5815.131,5892.317,1162.885,8343.195,-0.064,-0.95,-0.306
AGV14,5815.131,5892.317,1162.921,8343.157,-0.059,-0.946,-0.318
AGV14,5815.131,5892.317,1162.953,8343.124,-0.065,-0.946,-0.317
AGV14,5815.131,5892.317,1162.993,8343.082,-0.069,-0.942,-0.329
AGV14,5815.131,5892.317,1163.031,8343.042,-0.066,-0.946,-0.317
AGV14,5815.131,5892.317,1163.066,8343.005,-0.048,-0.947,-0.316
AGV14,5815.131,5892.317,1163.102,8342.967,-0.041,-0.955,-0.294
AGV14,5815.131,5892.317,1163.134,8342.934,-0.092,-0.989,-0.118
AGV14,5815.131,5892.317,1163.174,8342.892,-0.123,-0.986,-0.113
AGV14,5815.131,5892.317,1163.211,8342.853,-0.39,-0.916,-0.093
AGV14,5815.131,5892.317,1163.246,8342.816,-0.432,-0.893,-0.124
AGV14,5815.131,5892.317,1163.283,8342.778,-0.376,-0.922,-0.095
AGV14,5815.131,5892.317,1163.315,8342.745,-0.214,-0.972,-0.102
AGV14,5815.131,5892.317,1163.354,8342.703,-0.189,-0.976,-0.105
AGV14,5815.131,5892.317,1163.392,8342.664,-0.08,-0.99,-0.112
AGV14,5815.131,5892.317,1163.427,8342.627,-0.048,-0.992,-0.112
AGV14,5815.131,5892.317,1163.463,8342.589,0.05,-0.993,-0.11
AGV14,5815.131,5892.317,1163.495,8342.556,0.069,-0.992,-0.103
AGV14,5815.131,5892.317,1163.535,8342.514,0.066,-0.991,-0.114
AGV14,5815.131,5892.317,1163.573,8342.475,0.349,-0.924,-0.157
AGV14,5815.131,5892.317,1163.608,8342.438,0.381,-0.908,-0.173
AGV14,5815.131,5892.317,1163.644,8342.4,0.367,-0.914,-0.172
AGV14,5815.131,5892.317,1163.677,8342.367,0.384,-0.906,-0.175
AGV14,5815.131,5892.317,1163.716,8342.325,0.384,-0.906,-0.175
AGV14,5815.131,5892.317,1163.755,8342.286,0.374,-0.914,-0.158
AGV14,5815.131,5892.317,1163.79,8342.248,0.378,-0.915,-0.139
AGV14,5815.131,5892.317,1163.826,8342.211,0.366,-0.915,-0.169
AGV14,5815.131,5892.317,1163.858,8342.178,0.357,-0.917,-0.179
AGV14,5815.131,5892.317,1163.898,8342.136,0.347,-0.919,-0.187
AGV14,5815.131,5892.317,1163.936,8342.097,0.35,-0.918,-0.185
AGV14,5815.131,5892.317,1163.971,8342.06,-0.018,-0.965,-0.26
AGV14,5815.131,5892.317,1164.008,8342.022,-0.026,-0.962,-0.273
AGV14,5815.131,5892.317,1164.04,8341.989,-0.035,-0.959,-0.281
AGV14,5815.131,5892.317,1164.08,8341.947,-0.055,-0.949,-0.311
AGV14,5815.131,5892.317,1164.118,8341.908,-0.048,-0.948,-0.315
AGV14,5815.131,5892.317,1164.154,8341.871,-0.034,-0.947,-0.318
AGV14,5815.131,5892.317,1164.19,8341.833,-0.026,-0.949,-0.314
AGV14,5815.131,5892.317,1164.223,8341.8,-0.025,-0.946,-0.322
AGV14,5815.131,5892.317,1164.263,8341.758,-0.019,-0.949,-0.314
AGV14,5815.131,5892.317,1164.3,8341.719,-0.017,-0.952,-0.306
AGV14,5815.131,5892.317,1164.336,8341.683,-0.027,-0.951,-0.309
AGV14,5815.131,5892.317,1164.376,8341.642,-0.032,-0.95,-0.309
AGV14,5815.131,5892.317,1164.407,8341.61,-0.037,-0.946,-0.321
AGV14,5815.131,5892.317,1164.447,8341.568,-0.032,-0.95,-0.311
AGV14,5815.131,5892.317,1164.485,8341.529,-0.106,-0.944,-0.312
AGV14,5815.131,5892.317,1164.521,8341.493,-0.109,-0.946,-0.305
AGV14,5815.131,5892.317,1164.557,8341.455,-0.094,-0.948,-0.305
AGV14,5815.131,5892.317,1164.589,8341.422,-0.079,-0.947,-0.312
AGV14,5815.131,5892.317,1164.629,8341.381,-0.07,-0.947,-0.312
AGV14,5815.131,5892.317,1164.668,8341.341,-0.004,-0.953,-0.304
AGV14,5815.131,5892.317,1164.703,8341.304,-0.006,-0.952,-0.305
AGV14,5815.131,5892.317,1164.74,8341.267,-0.034,-0.949,-0.313
AGV15,5787.457,5775.471,11629.844,6680.004,-0.196,-0.403,-0.894
AGV15,5787.457,5775.471,11629.051,6680.006,-0.189,-0.393,-0.9
AGV15,5787.433,5775.452,11626.752,6680.001,-0.186,-0.398,-0.898
AGV15,5786.11,5774.332,11622.939,6679.997,-0.39,-0.382,-0.838
AGV15,5782.47,5770.749,11617.523,6679.997,-0.444,-0.348,-0.826
AGV15,5781.671,5769.556,11610.39,6679.999,-0.495,-0.323,-0.807
AGV15,5781.995,5768.291,11601.575,6679.999,-0.511,-0.309,-0.802
AGV15,5782.381,5766.283,11591.189,6679.997,-0.569,-0.275,-0.775
AGV15,5783.057,5761.999,11579.247,6679.994,-0.618,-0.207,-0.759
AGV15,5783.305,5756.896,11565.659,6679.993,-0.63,-0.147,-0.763
AGV15,5779.529,5756.843,11550.388,6679.992,-0.662,-0.104,-0.742
AGV15,5777.94,5756.84,11533.527,6679.991,-0.784,0.031,-0.62
AGV15,5777.895,5757.023,11514.889,6679.99,-0.835,0.505,-0.22
AGV15,5778.114,5757.488,11494.856,6679.988,-0.872,0.482,-0.088
AGV15,5777.898,5760.863,11473.134,6679.986,-0.919,0.375,-0.123
AGV15,5777.013,5762.671,11449.743,6679.984,-0.898,0.415,-0.144
AGV15,5775.81,5763.846,11424.84,6679.981,-0.733,0.678,-0.048
AGV15,5766.686,5764.338,11398.209,6679.979,-0.706,0.704,-0.079
AGV15,5751.303,5765.896,11369.925,6679.976,-0.748,0.654,-0.111
AGV15,5737.518,5768.514,11340.059,6679.973,-0.772,0.619,-0.144
AGV15,5728.827,5771.055,11308.86,6679.97,-0.934,0.334,-0.128
AGV15,5723.399,5769.298,11275.818,6679.966,-0.983,-0.148,-0.107
AGV15,5716.802,5763.641,11241.147,6679.961,-0.971,-0.185,-0.15
AGV15,5710.042,5759.518,11204.914,6679.956,-0.983,-0.049,-0.179
AGV15,5698.582,5759.62,11167.129,6679.95,-0.992,0.062,-0.114
AGV15,5685.755,5770.536,11127.63,6679.944,-0.987,0.111,-0.121
AGV15,5675.894,5786.9,11086.505,6679.937,-0.971,0.217,-0.099
AGV15,5667.115,5804.048,11043.674,6679.929,-0.987,0.125,-0.101
AGV15,5659.569,5819.072,10998.964,6679.92,-0.991,-0.114,-0.064
AGV15,5651.65,5834.928,10911.055,6679.902,-0.992,-0.081,-0.098
AGV15,5649.168,5840.229,10860.746,6679.891,-0.996,-0.025,-0.084
AGV15,5646.787,5845.721,10808.441,6679.878,-0.994,0.062,-0.088
AGV15,5644.272,5852.088,10753.874,6679.865,-0.727,0.684,-0.062
AGV15,5640.002,5864.038,10689.046,6679.849,-0.703,0.709,-0.052
AGV15,5634.794,5879.474,10629.562,6679.833,-0.696,0.716,-0.056
AGV15,5626.481,5904.539,10540.17,6679.808,-0.114,0.988,-0.105
AGV15,5620.567,5922.933,10474.797,6679.789,0.211,0.97,-0.119
AGV15,5616.459,5937.504,10409.309,6679.77,0.357,0.925,-0.131
AGV15,5611.963,5952.086,10343.861,6679.75,0.956,0.287,-0.055
AGV15,5599.544,5992.003,10204.013,6679.709,0.994,0.089,-0.063
AGV15,5592.824,6013.838,10138.42,6679.689,0.995,0.059,-0.081
AGV15,5589.908,6024.51,10072.792,6679.67,0.982,0.164,-0.088
AGV15,5591.669,6024.46,10007.586,6679.651,0.979,0.193,-0.058
AGV15,5591.481,6015.869,9942.173,6679.631,0.963,0.26,-0.074
AGV15,5590.84,6010.074,9876.752,6679.612,0.904,0.414,-0.103
AGV15,5585.617,6012.446,9811.114,6679.592,0.337,0.922,-0.19
AGV15,5581.258,6017.206,9745.559,6679.573,-0.374,0.865,-0.334
AGV15,5579.802,6023.442,9680.089,6679.553,-0.817,0.55,-0.173
AGV15,5577.593,6024.376,9614.049,6679.534,-0.946,0.187,-0.265
AGV15,5576.462,6023.255,9548.769,6679.514,-0.963,0.051,-0.265
AGV15,5575.386,6021.521,9483.209,6679.495,-0.957,0.112,-0.267
AGV15,5574.689,6020.871,9417.519,6679.475,-0.914,0.299,-0.275
AGV15,5571.704,6023.56,9352.265,6679.456,-0.894,0.384,-0.23
AGV15,5564.109,6026.766,9286.014,6679.436,-0.985,0.139,-0.106
AGV15,5555.153,6029.751,9221.202,6679.417,-0.992,0.086,-0.095
AGV15,5548.46,6031.891,9155.359,6679.397,-0.99,0.12,-0.07
AGV15,5541.738,6034.223,9090.064,6679.378,-0.99,0.097,-0.104
AGV15,5535.215,6035.512,9024.191,6679.358,-0.986,0.094,-0.136
AGV15,5529.131,6037.102,8958.65,6679.339,-0.982,0.099,-0.161
AGV15,5517.321,6041.038,8892.713,6679.319,-0.982,0.105,-0.16
AGV15,5495.126,6050.074,8827.913,6679.3,-0.979,0.107,-0.176
AGV15,5471.211,6061.461,8762.111,6679.28,-0.98,0.097,-0.174
AGV15,5447.203,6074.842,8696.892,6679.261,-0.973,0.1,-0.206
AGV15,5429.957,6085.334,8630.802,6679.24,-0.972,0.11,-0.208
AGV15,5419.37,6093.03,8565.626,6679.22,-0.981,0.084,-0.173
AGV15,5402.873,6109.055,8499.983,6679.2,-0.982,0.092,-0.166
AGV15,5387.392,6127.067,8434.455,6679.179,-0.986,0.059,-0.155
AGV15,5382.501,6132.976,8369.003,6679.159,-0.985,0.047,-0.165
AGV15,5379.4,6137.984,8303.584,6679.138,-0.987,0.059,-0.152
AGV15,5378.104,6147.404,8238.355,6679.118,-0.984,0.056,-0.171
AGV15,5370.687,6160.884,8172.258,6679.097,-0.987,0.046,-0.154
AGV15,5356.77,6175.388,8107.074,6679.077,-0.989,-0.042,-0.144
AGV15,5339.082,6191.37,8041.61,6679.056,-0.987,-0.05,-0.152
AGV15,5320.737,6205.101,7975.927,6679.036,-0.975,-0.06,-0.214
AGV15,5300.246,6215.702,7910.705,6679.015,-0.983,-0.073,-0.166
AGV15,5275.985,6225.229,7845.03,6678.995,-0.979,-0.044,-0.198
AGV15,5250.569,6233.005,7779.747,6678.974,-0.983,-0.018,-0.181
AGV15,5224.196,6238.582,7714.0,6678.954,-0.986,-0.039,-0.16
AGV15,5210.496,6242.779,7648.275,6678.933,-0.985,-0.04,-0.165
AGV15,5185.948,6249.059,7583.075,6678.913,-0.972,-0.015,-0.234
AGV15,5160.784,6252.317,7517.45,6678.892,-0.977,-0.025,-0.212
AGV15,5137.079,6250.023,7452.244,6678.872,-0.978,-0.038,-0.205
AGV15,5116.814,6245.086,7386.59,6678.851,-0.98,-0.03,-0.197
AGV15,5101.245,6240.425,7321.288,6678.831,-0.973,-0.001,-0.233
AGV15,5085.404,6235.443,7255.862,6678.81,-0.985,0.031,-0.171
AGV15,5067.655,6230.116,7190.314,6678.79,-0.989,0.011,-0.149
AGV15,5043.738,6223.567,7124.485,6678.769,-0.985,-0.032,-0.169
AGV15,5019.26,6217.46,7059.185,6678.749,-0.979,-0.043,-0.199
AGV15,4997.317,6212.262,6993.685,6678.728,-0.972,-0.042,-0.23
AGV15,4978.652,6208.01,6928.344,6678.708,-0.956,-0.056,-0.288
AGV15,4952.604,6201.658,6863.075,6678.687,-0.964,-0.03,-0.264
AGV15,4919.078,6194.837,6797.592,6678.667,-0.966,-0.023,-0.256
AGV15,4884.783,6189.105,6732.056,6678.646,-0.959,-0.043,-0.28
AGV15,4859.135,6185.524,6666.227,6678.626,-0.962,-0.051,-0.267
AGV15,4832.407,6182.982,6600.682,6678.605,-0.967,-0.052,-0.249
AGV15,4802.782,6181.289,6535.476,6678.585,-0.967,-0.037,-0.25
AGV15,4771.004,6180.341,6470.022,6678.564,-0.973,-0.029,-0.229
AGV15,4742.399,6180.328,6404.8,6678.544,-0.965,-0.038,-0.26
AGV15,4738.303,6180.681,6339.048,6678.523,-0.953,-0.025,-0.302
AGV15,4724.717,6179.514,6273.952,6678.503,-0.938,-0.02,-0.347
AGV15,4700.945,6178.939,6207.895,6678.482,-0.955,-0.027,-0.295
AGV15,4671.824,6179.007,6142.638,6678.461,-0.959,-0.014,-0.281
AGV15,4642.176,6179.328,6076.933,6678.441,-0.947,-0.005,-0.321
AGV15,4612.398,6179.837,6011.472,6678.42,-0.944,-0.017,-0.329
AGV15,4584.051,6180.593,5946.215,6678.4,-0.935,-0.03,-0.353
AGV15,4567.422,6181.175,5880.48,6678.379,-0.931,-0.013,-0.364
AGV15,4555.208,6181.697,5814.958,6678.359,-0.931,-0.016,-0.366
AGV15,4533.999,6182.833,5749.886,6678.338,-0.93,-0.029,-0.366
AGV15,4505.577,6184.296,5684.294,6678.318,-0.921,-0.012,-0.39
AGV15,4474.319,6185.504,5618.24,6678.297,-0.902,-0.02,-0.431
AGV15,4450.284,6186.025,5553.329,6678.276,-0.891,-0.016,-0.453
AGV15,4430.09,6185.867,5487.278,6678.256,-0.85,-0.004,-0.527
AGV15,4406.406,6184.955,5421.964,6678.235,-0.869,0.003,-0.495
AGV15,4377.818,6183.011,5356.331,6678.215,-0.873,-0.002,-0.488
AGV15,4345.17,6180.088,5290.949,6678.194,-0.868,-0.029,-0.496
AGV15,4325.492,6178.126,5225.372,6678.173,-0.85,-0.012,-0.527
AGV15,4317.724,6177.244,5160.171,6678.153,-0.875,0.026,-0.484
AGV15,4304.872,6176.003,5094.127,6678.131,-0.88,0.028,-0.474
AGV15,4283.918,6174.104,5028.914,6678.11,-0.873,-0.027,-0.486
AGV15,4251.499,6171.252,4962.892,6678.088,-0.883,-0.08,-0.462
AGV15,4230.444,6170.491,4897.244,6678.066,-0.859,-0.181,-0.479
AGV15,4221.741,6171.741,4832.017,6678.045,-0.952,-0.202,-0.231
AGV15,4200.409,6169.361,4766.619,6678.023,-0.96,-0.153,-0.233
AGV15,4167.069,6166.145,4701.131,6678.002,-0.974,-0.123,-0.192
AGV15,4129.456,6163.129,4635.02,6677.98,-0.989,-0.04,-0.142
AGV15,4096.876,6161.001,4569.574,6677.958,-0.982,0.09,-0.168
AGV15,4073.763,6160.079,4504.416,6677.937,-0.563,0.796,-0.224
AGV15,4053.694,6160.142,4438.625,6677.915,0.262,0.96,-0.101
AGV15,4030.125,6161.345,4373.372,6677.894,0.676,0.734,-0.064
AGV15,4000.341,6163.928,4307.652,6677.872,0.58,0.771,-0.262
AGV15,3969.3,6167.257,4242.228,6677.85,0.041,0.836,-0.547
AGV15,3942.784,6170.3,4176.569,6677.829,-0.052,0.832,-0.553
AGV15,3911.462,6174.041,4111.158,6677.807,-0.119,0.845,-0.522
AGV15,3869.871,6179.023,4045.744,6677.786,-0.258,0.816,-0.517
AGV15,3820.89,6184.773,3980.065,6677.764,-0.323,0.787,-0.525
AGV15,3773.668,6190.305,3914.772,6677.743,-0.35,0.758,-0.55
AGV15,3738.026,6194.574,3849.171,6677.721,-0.614,0.558,-0.558
AGV15,3707.038,6198.331,3783.657,6677.699,-0.631,0.549,-0.548
AGV15,3675.371,6201.725,3717.796,6677.678,-0.616,0.554,-0.56
AGV15,3642.969,6204.048,3652.713,6677.656,-0.159,0.641,-0.751
AGV15,3618.795,6205.148,3587.433,6677.635,-0.053,0.647,-0.76
AGV15,3601.931,6205.275,3521.9,6677.613,-0.09,0.678,-0.729
AGV15,3582.773,6204.726,3456.482,6677.591,0.007,0.663,-0.748
AGV15,3550.215,6202.813,3391.229,6677.57,-0.144,0.611,-0.778
AGV15,3514.461,6199.915,3325.507,6677.548,0.083,0.683,-0.726
AGV15,3472.686,6195.974,3259.689,6677.526,0.093,0.702,-0.706
AGV15,3435.213,6192.51,3194.349,6677.505,-0.0,0.691,-0.723
AGV15,3397.866,6189.703,3128.792,6677.483,-0.101,0.674,-0.731
AGV15,3358.387,6187.036,3063.543,6677.462,-0.206,0.627,-0.751
AGV15,3317.723,6184.168,2998.198,6677.44,-0.277,0.569,-0.774
AGV15,3288.29,6181.819,2932.201,6677.418,-0.444,0.509,-0.737
AGV15,3265.591,6179.608,2867.112,6677.397,-0.834,0.092,-0.545
AGV15,3235.893,6176.075,2801.763,6677.375,-0.97,-0.104,-0.22
AGV15,3198.683,6171.108,2736.241,6677.354,-0.973,-0.081,-0.218
AGV15,3164.269,6166.659,2670.341,6677.332,-0.968,-0.06,-0.242
AGV15,3131.073,6163.026,2605.342,6677.31,-0.948,-0.202,-0.245
AGV15,3093.094,6159.89,2539.424,6677.288,-0.929,-0.285,-0.237
AGV15,3051.153,6157.889,2474.124,6677.267,-0.941,-0.248,-0.229
AGV15,3007.544,6157.001,2408.525,6677.245,-0.938,-0.248,-0.241
AGV15,2971.323,6157.085,2343.456,6677.224,-0.931,-0.239,-0.277
AGV15,2960.754,6159.192,2277.951,6677.202,-0.931,-0.219,-0.291
AGV15,2947.404,6160.121,2212.201,6677.18,-0.953,-0.006,-0.302
AGV15,2923.937,6160.662,2146.378,6677.159,-0.955,0.01,-0.296
AGV15,2897.646,6161.581,2081.039,6677.137,-0.944,0.028,-0.328
AGV15,2877.645,6162.548,2014.81,6677.115,-0.935,0.038,-0.352
AGV15,2859.384,6163.769,1949.971,6677.094,-0.934,0.047,-0.353
AGV15,2839.188,6165.419,1884.422,6677.072,-0.936,0.063,-0.345
AGV15,2811.399,6168.028,1818.955,6677.05,-0.88,0.407,-0.245
AGV15,2780.226,6171.147,1753.66,6677.029,-0.863,0.415,-0.286
AGV15,2750.665,6173.868,1688.108,6677.007,-0.843,0.46,-0.278
AGV15,2726.112,6175.39,1622.568,6676.985,-0.785,0.555,-0.276
AGV15,2693.716,6176.172,1556.758,6676.963,-0.798,0.529,-0.289
AGV15,2651.682,6175.784,1491.546,6676.942,-0.839,0.458,-0.293
AGV15,2607.578,6173.87,1425.895,6676.92,-0.967,0.181,-0.178
AGV15,2579.102,6171.991,1360.608,6676.898,-0.963,0.181,-0.202
AGV15,2552.387,6169.672,1295.326,6676.876,-0.979,0.12,-0.164
AGV15,2523.034,6166.793,1229.396,6676.853,-0.983,0.103,-0.154
AGV15,2487.994,6162.829,1164.417,6676.831,-0.976,0.136,-0.169
AGV15,2458.375,6158.243,1098.441,6676.808,-0.967,0.183,-0.175
AGV15,2438.6,6154.416,1033.373,6676.785,-0.973,0.153,-0.175
AGV15,2422.619,6150.412,967.47,6676.763,-0.98,0.127,-0.151
AGV15,2403.708,6144.452,901.857,6676.74,-0.979,0.126,-0.16
AGV15,2375.795,6134.288,836.287,6676.717,-0.985,0.109,-0.133
AGV15,2346.537,6122.473,770.955,6676.695,-0.972,0.127,-0.198
AGV15,2324.811,6113.272,705.155,6676.672,-0.973,0.159,-0.17
AGV15,2308.845,6106.114,640.057,6676.649,-0.976,0.152,-0.155
AGV15,2292.016,6098.247,574.717,6676.627,-0.979,0.12,-0.165
AGV15,2275.49,6090.435,558.005,6677.011,-0.986,-0.006,-0.166
AGV15,2268.127,6089.327,573.502,6676.552,-0.831,-0.533,-0.16
AGV15,2260.157,6087.641,587.131,6676.052,-0.889,-0.421,-0.18
AGV15,2244.476,6080.485,598.749,6675.78,-0.98,0.171,-0.101
AGV15,2221.676,6069.183,608.827,6675.632,-0.967,0.197,-0.159
AGV15,2199.68,6057.277,617.935,6675.483,-0.966,0.219,-0.136
AGV15,2171.544,6044.159,626.05,6675.346,-0.96,0.229,-0.16
AGV15,2134.738,6029.495,632.732,6675.237,-0.961,0.221,-0.164
AGV15,2126.863,6024.208,637.63,6675.163,-0.972,0.145,-0.185
AGV15,2119.347,6021.002,640.55,6675.12,-0.865,-0.436,-0.249
AGV15,2104.901,6017.138,641.606,6675.106,-0.707,-0.656,-0.264
AGV15,2086.151,6012.577,640.965,6675.117,-0.732,-0.642,-0.228
AGV15,2065.074,6007.942,638.735,6675.152,-0.779,-0.598,-0.186
AGV15,2043.766,6003.722,634.983,6675.211,-0.799,-0.573,-0.179
AGV15,2027.946,6000.676,629.638,6675.295,-0.762,-0.623,-0.175
AGV15,2006.457,5995.576,622.678,6675.405,-0.706,-0.659,-0.258
AGV15,1975.335,5988.948,614.05,6675.54,-0.697,-0.66,-0.28
AGV15,1940.729,5981.899,603.713,6675.702,-0.657,-0.693,-0.298
AGV15,1906.739,5975.158,591.826,6675.888,-0.603,-0.717,-0.349
AGV15,1887.546,5971.726,578.291,6676.1,-0.521,-0.777,-0.354
AGV15,1886.956,5973.509,562.832,6676.341,-0.46,-0.81,-0.364
AGV15,1885.839,5976.392,546.918,6676.548,-0.443,-0.8,-0.405
AGV15,1883.61,5980.649,551.112,6676.581,-0.639,-0.701,-0.317
AGV15,1879.197,5986.362,552.954,6676.541,-0.63,-0.691,-0.354
AGV15,1872.306,5991.88,552.809,6676.54,-0.634,-0.704,-0.321
AGV15,1868.105,5994.038,551.05,6676.575,-0.664,-0.679,-0.315
AGV15,1867.729,5994.198,547.81,6676.636,-0.647,-0.689,-0.328
AGV15,1867.22,5994.407,547.257,6676.673,-0.654,-0.686,-0.319
AGV15,1865.843,5994.926,546.965,6676.673,-0.655,-0.687,-0.313
AGV15,1863.829,5995.57,546.968,6676.662,-0.648,-0.692,-0.319
AGV15,1859.142,5996.539,546.962,6676.651,-0.637,-0.683,-0.357
AGV15,1850.885,5996.838,546.954,6676.64,-0.645,-0.667,-0.372
AGV15,1847.169,5996.755,546.95,6676.63,-0.636,-0.683,-0.359
AGV15,1844.142,5996.396,546.952,6676.621,-0.62,-0.699,-0.356
AGV15,1838.504,5994.969,546.952,6676.613,-0.604,-0.719,-0.345
AGV15,1832.229,5992.056,546.953,6676.607,-0.584,-0.744,-0.325
AGV15,1826.259,5987.542,546.953,6676.599,-0.527,-0.787,-0.32
AGV15,1828.231,5992.377,546.953,6676.591,-0.481,-0.823,-0.302
AGV15,1826.591,5989.375,546.953,6676.585,-0.48,-0.821,-0.309
AGV15,1825.977,5988.143,546.953,6676.578,-0.459,-0.862,-0.216
AGV15,1825.977,5988.143,546.953,6676.571,-0.422,-0.886,-0.193
AGV15,1825.977,5988.143,546.952,6676.564,-0.433,-0.878,-0.203
AGV15,1826.042,5988.335,546.952,6676.556,-0.429,-0.878,-0.213
AGV15,1826.821,5989.299,546.952,6676.549,-0.399,-0.894,-0.205
AGV15,1828.767,5991.064,546.952,6676.542,-0.586,-0.743,-0.324
AGV15,1831.254,5993.641,546.951,6676.536,-0.615,-0.714,-0.336
AGV15,1837.065,6000.553,546.951,6676.529,-0.612,-0.708,-0.353
AGV15,1839.43,5995.343,546.951,6676.521,-0.608,-0.716,-0.341
AGV15,1834.215,5993.178,546.951,6676.514,-0.616,-0.696,-0.369
AGV15,1824.385,5985.679,546.95,6676.507,-0.62,-0.688,-0.378
AGV15,1817.468,5974.237,546.95,6676.501,-0.63,-0.686,-0.365
AGV15,1812.365,5961.628,546.95,6676.494,-0.634,-0.678,-0.372
AGV15,1806.591,5949.237,546.949,6676.486,-0.634,-0.679,-0.372
AGV15,1805.884,5947.81,546.949,6676.479,-0.629,-0.672,-0.39
AGV15,1804.586,5945.623,546.949,6676.472,-0.632,-0.664,-0.4
AGV15,1802.527,5940.4,546.948,6676.466,-0.625,-0.681,-0.381
AGV15,1801.966,5938.587,546.948,6676.458,-0.616,-0.68,-0.397
AGV15,1801.862,5938.278,546.948,6676.451,-0.621,-0.657,-0.427
AGV15,1797.189,5929.735,546.947,6676.444,-0.613,-0.663,-0.43
AGV15,1792.583,5921.368,546.947,6676.437,-0.598,-0.672,-0.437
AGV15,1789.51,5909.211,546.947,6676.431,-0.6,-0.667,-0.442
AGV15,1785.872,5898.321,546.947,6676.423,-0.6,-0.642,-0.478
AGV15,1782.651,5888.462,546.946,6676.416,-0.605,-0.623,-0.496
AGV15,1777.86,5882.343,546.946,6676.409,-0.631,-0.607,-0.483
AGV15,1771.518,5875.137,546.946,6676.402,-0.659,-0.58,-0.48
AGV15,1765.565,5869.178,546.945,6676.396,-0.653,-0.581,-0.486
AGV15,1758.098,5862.545,546.945,6676.388,-0.643,-0.582,-0.497
AGV15,1750.284,5856.053,546.945,6676.381,-0.62,-0.593,-0.514
AGV15,1742.755,5850.28,546.944,6676.374,-0.586,-0.592,-0.553
AGV15,1740.467,5848.954,546.944,6676.367,-0.571,-0.601,-0.559
AGV15,1733.14,5843.117,546.944,6676.361,-0.535,-0.593,-0.602
AGV15,1724.46,5835.603,546.944,6676.354,-0.519,-0.612,-0.597
AGV15,1712.243,5825.519,546.943,6676.346,-0.504,-0.596,-0.625
AGV15,1701.908,5816.854,546.943,6676.339,-0.485,-0.584,-0.651
AGV15,1692.346,5808.545,546.943,6676.332,-0.396,-0.568,-0.721
AGV15,1686.665,5803.496,546.942,6676.326,-0.354,-0.544,-0.761
AGV15,1683.181,5800.582,546.942,6676.319,-0.347,-0.489,-0.8
AGV15,1678.402,5797.543,546.942,6676.311,-0.338,-0.479,-0.81
AGV15,1676.312,5796.831,546.941,6676.304,-0.348,-0.465,-0.814
AGV15,1675.878,5796.831,546.941,6676.297,-0.337,-0.454,-0.824
AGV15,1675.878,5796.831,546.941,6676.291,-0.324,-0.426,-0.845
AGV15,1677.493,5796.802,546.94,6676.283,-0.345,-0.448,-0.825
AGV15,1673.299,5796.802,546.94,6676.276,-0.323,-0.417,-0.85
AGV15,1662.944,5796.802,546.94,6676.269,-0.313,-0.438,-0.843
AGV15,1651.4,5796.802,546.94,6676.262,-0.271,-0.437,-0.858
AGV15,1637.726,5796.802,546.939,6676.256,-0.206,-0.449,-0.869
AGV15,1624.111,5796.802,546.939,6676.248,-0.037,-0.516,-0.856
AGV15,1605.043,5796.802,546.939,6676.241,0.021,-0.508,-0.861
AGV15,1603.592,5796.802,546.938,6676.234,0.056,-0.511,-0.858
AGV15,1605.428,5798.029,546.938,6676.227,0.09,-0.507,-0.857
AGV15,1616.854,5804.672,546.938,6676.221,0.083,-0.504,-0.86
AGV15,1630.693,5810.641,546.937,6676.214,0.073,-0.514,-0.855
AGV15,1650.917,5817.621,546.937,6676.206,0.027,-0.537,-0.843
AGV15,1660.441,5820.629,546.937,6676.199,-0.044,-0.546,-0.836
AGV15,1661.622,5821.026,546.936,6676.192,-0.12,-0.553,-0.824
AGV15,1653.074,5816.451,546.936,6676.186,-0.217,-0.55,-0.807
AGV15,1643.329,5810.269,546.936,6676.179,-0.202,-0.542,-0.815
AGV15,1634.825,5805.517,546.935,6676.171,-0.159,-0.508,-0.847
