AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV9,13334.769,5777.602,17068.262,7457.949,-0.364,-0.838,-0.408
AGV9,13334.769,5777.602,17068.282,7457.902,-0.366,-0.838,-0.405
AGV9,13334.769,5777.602,17068.302,7457.859,-0.282,-0.869,-0.405
AGV9,13334.769,5777.602,17068.321,7457.813,-0.275,-0.87,-0.41
AGV9,13334.769,5777.602,17068.339,7457.774,-0.308,-0.837,-0.452
AGV9,13334.769,5777.602,17068.361,7457.724,-0.3,-0.839,-0.455
AGV9,13334.769,5777.602,17068.385,7457.67,-0.303,-0.835,-0.459
AGV9,13334.769,5777.602,17068.404,7457.626,-0.309,-0.827,-0.469
AGV9,13334.769,5777.602,17068.425,7457.578,-0.314,-0.825,-0.47
AGV9,13334.769,5777.602,17068.443,7457.539,-0.314,-0.828,-0.466
AGV9,13334.769,5777.602,17068.465,7457.49,-0.31,-0.822,-0.477
AGV9,13334.769,5777.602,17068.486,7457.443,-0.316,-0.822,-0.474
AGV9,13334.769,5777.602,17068.505,7457.4,-0.312,-0.823,-0.475
AGV9,13334.769,5777.602,17068.525,7457.355,-0.31,-0.822,-0.478
AGV9,13334.769,5777.602,17068.542,7457.316,-0.365,-0.89,-0.274
AGV9,13334.769,5777.602,17068.564,7457.266,-0.395,-0.903,-0.17
AGV9,13334.769,5777.602,17068.585,7457.22,-0.361,-0.92,-0.152
AGV9,13334.769,5777.602,17068.604,7457.176,-0.361,-0.921,-0.145
AGV9,13334.769,5777.602,17068.624,7457.132,-0.553,-0.825,-0.114
AGV9,13334.769,5777.602,17068.642,7457.092,-0.568,-0.812,-0.136
AGV9,13334.769,5777.602,17068.664,7457.043,-0.636,-0.759,-0.136
AGV9,13334.769,5777.602,17068.684,7456.997,-0.34,-0.915,-0.218
AGV9,13334.769,5777.602,17068.704,7456.954,-0.143,-0.981,-0.13
AGV9,13334.769,5777.602,17068.724,7456.909,-0.138,-0.981,-0.134
AGV9,13334.769,5777.602,17068.741,7456.87,-0.069,-0.988,-0.136
AGV9,13334.769,5777.602,17068.763,7456.82,0.068,-0.987,-0.145
AGV9,13334.769,5777.602,17068.784,7456.773,0.049,-0.988,-0.144
AGV9,13334.769,5777.602,17068.804,7456.731,-0.406,-0.885,-0.229
AGV9,13334.769,5777.602,17068.854,7456.698,-0.428,-0.87,-0.245
AGV9,13334.769,5777.602,17069.507,7456.921,-0.422,-0.872,-0.247
AGV9,13334.769,5777.602,17070.006,7456.964,-0.199,-0.946,-0.257
AGV9,13334.769,5777.602,17070.023,7456.918,-0.178,-0.947,-0.266
AGV9,13334.769,5777.602,17070.048,7456.856,-0.033,-0.965,-0.258
AGV9,13334.769,5777.602,17070.079,7456.789,-0.026,-0.968,-0.249
AGV9,13334.769,5777.602,17070.1,7456.744,-0.031,-0.965,-0.261
AGV9,13334.769,5777.602,17070.124,7456.69,-0.035,-0.984,-0.175
AGV9,13334.769,5777.602,17070.146,7456.642,-0.063,-0.982,-0.178
AGV9,13334.769,5777.602,17070.166,7456.597,0.048,-0.988,-0.146
AGV9,13334.769,5777.602,17070.186,7456.552,0.058,-0.988,-0.141
AGV9,13334.769,5777.602,17070.204,7456.513,0.032,-0.989,-0.141
AGV9,13334.769,5777.602,17070.226,7456.464,-0.016,-0.99,-0.14
AGV9,13334.769,5777.602,17070.247,7456.418,0.099,-0.986,-0.132
AGV9,13334.769,5777.602,17070.266,7456.375,0.097,-0.985,-0.14
AGV9,13334.769,5777.602,17070.286,7456.331,0.0,-0.984,-0.178
AGV9,13334.769,5777.602,17070.304,7456.292,-0.485,-0.839,-0.246
AGV9,13334.769,5777.602,17070.326,7456.243,-0.578,-0.778,-0.247
AGV9,13334.769,5777.602,17070.347,7456.197,-0.631,-0.737,-0.241
AGV9,13334.769,5777.602,17070.366,7456.154,-0.595,-0.762,-0.257
AGV9,13334.769,5777.602,17070.386,7456.111,-0.562,-0.789,-0.248
AGV9,13334.769,5777.602,17070.403,7456.072,-0.549,-0.799,-0.245
AGV9,13334.769,5777.602,17070.425,7456.023,-0.542,-0.806,-0.238
AGV9,13334.769,5777.602,17070.446,7455.977,-0.527,-0.812,-0.249
AGV9,13334.769,5777.602,17070.465,7455.935,-0.434,-0.846,-0.31
AGV9,13334.769,5777.602,17070.485,7455.89,-0.263,-0.857,-0.444
AGV9,13334.769,5777.602,17070.503,7455.851,-0.256,-0.858,-0.445
AGV9,13334.769,5777.602,17070.525,7455.803,-0.257,-0.854,-0.453
AGV9,13334.769,5777.602,17070.546,7455.757,-0.27,-0.855,-0.444
AGV9,13334.769,5777.602,17070.565,7455.715,-0.286,-0.856,-0.43
AGV9,13334.769,5777.602,17070.585,7455.67,-0.298,-0.845,-0.444
AGV9,13334.769,5777.602,17070.603,7455.632,-0.352,-0.818,-0.454
AGV9,13334.769,5777.602,17070.625,7455.583,-0.352,-0.818,-0.455
AGV9,13334.769,5777.602,17070.645,7455.538,-0.355,-0.814,-0.46
AGV9,13334.769,5777.602,17070.665,7455.495,-0.298,-0.829,-0.473
AGV9,13334.769,5777.602,17070.685,7455.451,-0.302,-0.829,-0.471
AGV9,13334.769,5777.602,17070.703,7455.412,-0.3,-0.826,-0.476
AGV9,13334.769,5777.602,17070.725,7455.364,-0.299,-0.828,-0.474
AGV9,13334.769,5777.602,17070.745,7455.318,-0.301,-0.828,-0.473
AGV9,13334.769,5777.602,17070.765,7455.275,-0.305,-0.831,-0.465
AGV9,13334.769,5777.602,17070.785,7455.232,-0.302,-0.828,-0.473
AGV9,13334.769,5777.602,17070.803,7455.193,-0.305,-0.826,-0.475
AGV9,13334.769,5777.602,17070.825,7455.144,-0.305,-0.817,-0.489
AGV9,13334.769,5777.602,17070.846,7455.098,-0.301,-0.825,-0.478
AGV9,13334.769,5777.602,17070.865,7455.056,-0.298,-0.818,-0.492
AGV9,13334.769,5777.602,17070.885,7455.012,-0.282,-0.828,-0.484
AGV9,13334.769,5777.602,17070.903,7454.973,-0.274,-0.83,-0.486
AGV9,13334.769,5777.602,17070.925,7454.924,-0.275,-0.835,-0.476
AGV9,13334.769,5777.602,17070.946,7454.879,-0.278,-0.828,-0.487
AGV9,13334.769,5777.602,17070.966,7454.837,-0.282,-0.833,-0.475
AGV9,13334.769,5777.602,17070.986,7454.792,-0.283,-0.835,-0.473
AGV10,13273.35,5780.646,15099.893,6680.001,-0.179,-0.402,-0.898
AGV10,13273.35,5780.646,15099.581,6680.007,-0.186,-0.394,-0.9
AGV10,13273.35,5780.646,15097.923,6680.004,-0.196,-0.387,-0.901
AGV10,13273.35,5780.646,15094.775,6679.999,-0.219,-0.407,-0.887
AGV10,13273.35,5780.646,15090.073,6679.997,-0.438,-0.331,-0.836
AGV10,13273.35,5780.646,15083.666,6679.999,-0.46,-0.305,-0.834
AGV10,13273.35,5780.646,15075.57,6680.0,-0.388,-0.365,-0.846
AGV10,13273.35,5780.646,15065.813,6679.998,-0.477,-0.193,-0.858
AGV10,13273.35,5780.646,15054.598,6679.995,-0.532,-0.166,-0.83
AGV10,13273.35,5780.646,15041.762,6679.993,-0.78,-0.067,-0.622
AGV10,13273.35,5780.646,15027.259,6679.993,-0.949,0.205,-0.24
AGV10,13273.35,5780.646,15011.105,6679.992,-0.908,0.399,-0.13
AGV10,13273.35,5780.646,14993.232,6679.991,-0.934,0.333,-0.127
AGV10,13273.35,5780.646,14973.134,6679.989,-0.923,0.38,-0.066
AGV10,13273.35,5780.646,14952.77,6679.987,-0.929,0.357,-0.101
AGV10,13273.35,5780.646,14931.376,6679.985,-0.934,0.337,-0.118
AGV10,13273.35,5780.646,14910.023,6679.984,-0.865,0.486,-0.123
AGV10,13273.35,5780.646,14888.374,6679.982,-0.873,0.462,-0.158
AGV10,13273.35,5780.646,14866.786,6679.98,-0.868,0.47,-0.159
AGV10,13273.35,5780.646,14845.151,6679.979,-0.859,0.496,-0.131
AGV10,13273.35,5780.646,14823.779,6679.977,-0.61,0.757,-0.232
AGV10,13273.35,5780.646,14801.93,6679.975,-0.207,0.97,-0.128
AGV10,13273.35,5780.646,14780.591,6679.973,-0.098,0.99,-0.103
AGV10,13273.35,5780.646,14759.069,6679.972,-0.118,0.984,-0.133
AGV10,13273.35,5780.646,14737.518,6679.97,0.068,0.989,-0.131
AGV10,13273.35,5780.646,14715.902,6679.968,0.06,0.99,-0.128
AGV10,13273.35,5780.646,14694.152,6679.967,0.353,0.926,-0.129
AGV10,13273.441,5780.681,14672.658,6679.965,0.45,0.886,-0.115
AGV10,13273.581,5780.595,14650.988,6679.963,0.467,0.875,-0.13
AGV10,13273.746,5780.315,14629.631,6679.961,0.785,0.59,-0.189
AGV10,13273.735,5780.639,14607.875,6679.96,0.839,0.516,-0.173
AGV10,13273.302,5783.659,14586.35,6679.958,0.81,0.554,-0.195
AGV10,13273.269,5784.767,14564.624,6679.956,0.78,0.588,-0.214
AGV10,13273.709,5784.024,14543.015,6679.955,0.72,0.655,-0.228
AGV10,13273.775,5783.821,14521.825,6679.953,0.43,0.873,-0.227
AGV10,13273.54,5783.673,14500.21,6679.951,-0.27,0.899,-0.344
AGV10,13271.249,5782.981,14478.78,6679.949,-0.795,0.587,-0.152
AGV10,13270.02,5784.069,14457.101,6679.948,-0.963,0.242,-0.115
AGV10,13268.093,5785.754,14435.601,6679.946,-0.93,0.34,-0.14
AGV10,13266.208,5787.399,14414.014,6679.944,-0.986,0.109,-0.129
AGV10,13264.901,5788.55,14392.346,6679.943,-0.984,0.117,-0.134
AGV10,13263.1,5790.123,14370.625,6679.941,-0.986,0.103,-0.13
AGV10,13261.106,5791.827,14349.222,6679.939,-0.988,-0.042,-0.147
AGV10,13258.908,5793.653,14327.489,6679.937,-0.977,0.039,-0.21
AGV10,13256.049,5797.308,14306.351,6679.936,-0.837,0.256,-0.483
AGV10,13245.755,5804.997,14284.646,6679.934,-0.828,0.243,-0.506
AGV10,13236.836,5810.521,14263.117,6679.932,-0.812,0.253,-0.526
AGV10,13231.804,5812.168,14241.709,6679.93,-0.748,0.384,-0.541
AGV10,13226.289,5814.363,14220.167,6679.929,-0.767,0.385,-0.513
AGV10,13221.039,5819.405,14198.523,6679.927,-0.752,0.418,-0.51
AGV10,13216.26,5824.285,14176.931,6679.925,-0.655,0.557,-0.511
AGV10,13213.615,5826.975,14155.277,6679.924,-0.461,0.712,-0.529
AGV10,13211.898,5828.702,14133.75,6679.922,-0.131,0.827,-0.547
AGV10,13210.489,5830.091,14112.004,6679.92,0.444,0.816,-0.369
AGV10,13209.053,5831.482,14090.515,6679.918,0.517,0.771,-0.372
AGV10,13207.443,5833.265,14068.883,6679.917,0.567,0.744,-0.354
AGV10,13203.649,5836.877,14047.312,6679.915,0.491,0.794,-0.36
AGV10,13199.905,5840.476,14025.739,6679.913,0.355,0.868,-0.347
AGV10,13195.005,5839.917,14004.015,6679.911,0.116,0.937,-0.33
AGV10,13190.078,5838.726,13982.44,6679.91,-0.503,0.767,-0.398
AGV10,13186.046,5837.468,13960.851,6679.908,-0.811,0.517,-0.273
AGV10,13182.384,5835.886,13939.289,6679.906,-0.97,0.11,-0.215
AGV10,13181.087,5835.896,13917.909,6679.904,-0.959,0.076,-0.273
AGV10,13179.626,5836.954,13896.274,6679.903,-0.948,0.087,-0.306
AGV10,13176.048,5839.56,13874.67,6679.901,-0.928,0.039,-0.37
AGV10,13168.59,5844.499,13853.128,6679.899,-0.921,0.08,-0.38
AGV10,13159.743,5850.16,13831.668,6679.897,-0.891,0.105,-0.443
AGV10,13156.085,5854.291,13810.032,6679.896,-0.839,0.071,-0.539
AGV10,13148.421,5860.48,13788.432,6679.894,-0.848,0.05,-0.528
AGV10,13140.482,5862.798,13766.789,6679.892,-0.857,0.089,-0.508
AGV10,13132.52,5865.306,13745.166,6679.89,-0.87,0.1,-0.482
AGV10,13124.835,5869.081,13723.613,6679.888,-0.859,0.099,-0.502
AGV10,13116.715,5873.177,13701.892,6679.887,-0.861,0.107,-0.497
AGV10,13109.428,5876.738,13680.395,6679.885,-0.854,0.124,-0.506
AGV10,13103.962,5879.405,13658.634,6679.883,-0.852,0.089,-0.516
AGV10,13100.583,5881.546,13637.25,6679.881,-0.864,0.095,-0.494
AGV10,13096.595,5883.592,13615.59,6679.88,-0.887,0.048,-0.459
AGV10,13093.649,5888.558,13594.393,6679.878,-0.985,-0.028,-0.172
AGV10,13093.627,5896.864,13572.647,6679.876,-0.995,-0.028,-0.099
AGV10,13093.625,5909.102,13551.181,6679.874,-0.99,-0.026,-0.14
AGV10,13093.625,5923.004,13529.595,6679.873,-0.986,-0.064,-0.152
AGV10,13093.625,5933.224,13508.053,6679.871,-0.985,-0.075,-0.156
AGV10,13093.625,5944.377,13486.395,6679.869,-0.986,-0.049,-0.159
AGV10,13089.285,5959.534,13464.88,6679.867,-0.924,0.085,-0.374
AGV10,13075.596,5973.192,13443.272,6679.866,-0.919,0.087,-0.384
AGV10,13065.631,5977.588,13421.714,6679.864,-0.82,0.269,-0.505
AGV10,13061.432,5979.901,13400.146,6679.862,-0.814,0.29,-0.504
AGV10,13059.763,5980.834,13378.163,6679.86,-0.735,0.407,-0.543
AGV10,13058.992,5981.211,13356.729,6679.858,-0.425,0.667,-0.612
AGV10,13058.376,5981.107,13335.651,6679.857,-0.241,0.739,-0.629
AGV10,13056.443,5980.095,13314.251,6679.855,-0.273,0.761,-0.589
AGV10,13054.612,5978.93,13292.673,6679.853,-0.323,0.77,-0.55
AGV10,13054.121,5978.572,13271.044,6679.851,-0.457,0.705,-0.542
AGV10,13051.527,5980.138,13249.439,6679.849,-0.694,0.275,-0.665
AGV10,13044.095,5982.146,13227.727,6679.848,-0.862,0.021,-0.506
AGV10,13032.453,5983.992,13206.071,6679.846,-0.853,-0.091,-0.514
AGV10,13020.017,5986.385,13184.411,6679.844,-0.85,-0.031,-0.526
AGV10,13007.325,5989.363,13162.703,6679.842,-0.887,0.133,-0.442
AGV10,12994.903,5992.675,13141.191,6679.84,-0.879,0.163,-0.448
AGV10,12982.406,5996.336,13119.455,6679.839,-0.869,0.168,-0.465
AGV10,12961.14,6002.996,13098.046,6679.837,-0.913,0.088,-0.398
AGV10,12939.476,6010.301,13076.345,6679.835,-0.903,0.077,-0.423
AGV10,12920.086,6017.23,13055.043,6679.833,-0.914,0.055,-0.403
AGV10,12897.809,6025.247,13033.505,6679.831,-0.904,0.057,-0.424
AGV10,12872.474,6033.948,13011.942,6679.83,-0.899,0.059,-0.433
AGV10,12848.647,6041.59,12990.409,6679.828,-0.903,0.006,-0.43
AGV10,12834.6,6045.799,12968.843,6679.826,-0.893,-0.017,-0.45
AGV10,12826.243,6048.192,12947.225,6679.824,-0.882,-0.031,-0.471
AGV10,12822.842,6049.129,12925.555,6679.822,-0.884,-0.019,-0.468
AGV10,12822.743,6049.019,12904.175,6679.821,-0.887,-0.018,-0.461
AGV10,12821.678,6048.436,12882.605,6679.819,-0.871,-0.005,-0.491
AGV10,12818.023,6046.435,12861.126,6679.817,-0.863,-0.001,-0.504
AGV10,12811.649,6044.542,12839.527,6679.815,-0.873,0.007,-0.488
AGV10,12802.737,6046.767,12817.966,6679.813,-0.876,0.002,-0.482
AGV10,12789.081,6050.796,12796.47,6679.812,-0.849,-0.099,-0.519
AGV10,12773.586,6055.493,12774.959,6679.81,-0.869,-0.112,-0.482
AGV10,12757.332,6060.554,12753.533,6679.808,-0.87,-0.12,-0.479
AGV10,12739.615,6066.544,12731.883,6679.806,-0.851,-0.121,-0.511
AGV10,12722.805,6072.696,12710.501,6679.804,-0.86,-0.133,-0.493
AGV10,12710.528,6077.545,12688.942,6679.803,-0.895,-0.01,-0.446
AGV10,12701.068,6081.562,12667.209,6679.801,-0.894,-0.003,-0.449
AGV10,12693.218,6085.029,12645.69,6679.799,-0.888,-0.002,-0.46
AGV10,12684.013,6089.03,12623.942,6679.797,-0.881,0.002,-0.474
AGV10,12673.3,6093.355,12602.274,6679.795,-0.886,-0.001,-0.463
AGV10,12668.287,6094.955,12580.992,6679.793,-0.87,-0.057,-0.49
AGV10,12663.662,6095.893,12559.358,6679.792,-0.875,-0.07,-0.479
AGV10,12656.32,6097.233,12537.799,6679.79,-0.874,-0.074,-0.481
AGV10,12646.768,6098.846,12516.238,6679.788,-0.875,-0.069,-0.479
AGV10,12636.34,6101.496,12494.704,6679.786,-0.868,-0.077,-0.49
AGV10,12624.536,6108.542,12473.017,6679.784,-0.867,-0.074,-0.494
AGV10,12609.862,6114.453,12451.512,6679.782,-0.913,-0.057,-0.404
AGV10,12600.416,6114.432,12429.905,6679.78,-0.913,-0.055,-0.404
AGV10,12585.266,6113.942,12408.403,6679.779,-0.905,-0.033,-0.424
AGV10,12573.007,6113.284,12386.725,6679.777,-0.916,-0.012,-0.401
AGV10,12568.256,6107.818,12365.197,6679.775,-0.961,-0.041,-0.275
AGV10,12560.399,6105.257,12343.526,6679.773,-0.99,-0.074,-0.118
AGV10,12551.705,6105.84,12322.066,6679.771,-0.987,-0.051,-0.154
AGV10,12541.864,6106.528,12300.465,6679.769,-0.986,-0.082,-0.148
AGV10,12528.221,6107.187,12278.766,6679.767,-0.986,-0.079,-0.144
AGV10,12511.458,6108.044,12257.182,6679.766,-0.987,-0.067,-0.147
AGV10,12493.602,6108.767,12235.626,6679.764,-0.99,-0.063,-0.123
AGV10,12470.262,6109.457,12213.953,6679.762,-0.985,-0.093,-0.146
AGV10,12446.304,6110.138,12192.344,6679.76,-0.98,-0.084,-0.181
AGV10,12424.207,6110.885,12170.679,6679.758,-0.98,-0.085,-0.182
AGV10,12402.147,6111.759,12149.042,6679.756,-0.978,-0.085,-0.19
AGV10,12380.247,6112.598,12127.414,6679.754,-0.966,-0.032,-0.256
AGV10,12358.407,6113.226,12105.811,6679.752,-0.966,-0.031,-0.255
AGV10,12342.276,6112.557,12084.393,6679.751,-0.96,-0.033,-0.279
AGV10,12331.375,6108.105,12063.03,6679.749,-0.958,-0.028,-0.286
AGV10,12319.495,6105.326,12041.583,6679.747,-0.958,-0.021,-0.287
AGV10,12307.942,6103.045,12019.956,6679.745,-0.954,0.003,-0.3
AGV10,12294.158,6102.299,11998.328,6679.743,-0.941,0.006,-0.338
AGV10,12277.457,6102.491,11976.926,6679.741,-0.914,0.027,-0.404
AGV10,12253.452,6103.285,11955.202,6679.739,-0.968,0.0,-0.251
AGV10,12227.354,6104.382,11933.888,6679.738,-0.963,-0.012,-0.27
AGV10,12202.187,6105.426,11912.265,6679.736,-0.948,-0.011,-0.318
AGV10,12177.186,6106.437,11890.465,6679.734,-0.945,-0.025,-0.326
AGV10,12151.722,6107.651,11868.79,6679.732,-0.941,-0.028,-0.338
AGV10,12126.2,6108.946,11847.76,6679.73,-0.948,-0.004,-0.32
AGV10,12100.239,6110.202,11826.084,6679.728,-0.946,0.009,-0.324
AGV10,12074.597,6111.271,11804.353,6679.726,-0.946,0.011,-0.325
AGV10,12049.269,6112.023,11782.779,6679.724,-0.94,0.035,-0.338
AGV10,12026.786,6112.345,11761.139,6679.722,-0.933,-0.009,-0.359
AGV10,12014.609,6112.029,11739.755,6679.721,-0.929,-0.023,-0.37
AGV10,12005.154,6111.279,11717.988,6679.719,-0.923,-0.04,-0.382
AGV10,11998.427,6109.17,11696.484,6679.717,-0.927,-0.054,-0.372
AGV10,11991.347,6106.336,11675.021,6679.715,-0.934,-0.039,-0.356
AGV10,11979.016,6103.86,11653.418,6679.713,-0.935,-0.029,-0.353
AGV10,11964.029,6102.235,11631.971,6679.711,-0.928,-0.021,-0.371
AGV10,11945.626,6100.274,11610.418,6679.709,-0.951,-0.045,-0.305
AGV10,11927.171,6098.198,11588.72,6679.707,-0.957,-0.05,-0.286
AGV10,11912.198,6102.437,11567.026,6679.705,-0.955,-0.035,-0.294
AGV10,11894.466,6107.693,11545.507,6679.703,-0.953,-0.024,-0.301
AGV10,11875.731,6109.756,11523.896,6679.702,-0.953,-0.043,-0.3
AGV10,11859.02,6110.101,11502.234,6679.7,-0.942,-0.051,-0.331
AGV10,11844.451,6111.286,11480.711,6679.698,-0.937,-0.0,-0.349
AGV10,11831.959,6112.36,11459.06,6679.696,-0.937,0.004,-0.349
AGV10,11814.332,6112.553,11437.514,6679.694,-0.941,0.003,-0.338
AGV10,11795.731,6112.543,11415.877,6679.692,-0.937,0.008,-0.35
AGV10,11776.707,6111.829,11394.4,6679.69,-0.932,0.028,-0.362
AGV10,11758.65,6110.562,11372.726,6679.688,-0.93,0.023,-0.367
AGV10,11745.063,6109.373,11351.317,6679.686,-0.937,-0.021,-0.349
AGV10,11730.724,6108.083,11329.593,6679.684,-0.935,-0.02,-0.355
AGV10,11715.91,6106.854,11308.293,6679.682,-0.94,-0.031,-0.34
AGV10,11700.302,6105.803,11286.709,6679.68,-0.943,-0.046,-0.331
AGV10,11682.628,6104.894,11265.287,6679.679,-0.936,0.004,-0.353
AGV10,11662.899,6103.713,11243.708,6679.677,-0.986,-0.09,-0.138
AGV10,11648.479,6104.918,11222.11,6679.675,-0.986,-0.084,-0.143
AGV10,11634.596,6110.377,11200.389,6679.673,-0.983,-0.085,-0.16
AGV10,11616.088,6116.564,11178.9,6679.671,-0.979,-0.086,-0.183
AGV10,11598.775,6120.242,11157.278,6679.669,-0.979,-0.108,-0.173
AGV10,11579.116,6120.106,11135.8,6679.667,-0.966,-0.073,-0.248
AGV10,11558.852,6118.132,11114.152,6679.665,-0.954,-0.019,-0.3
AGV10,11538.586,6116.16,11092.554,6679.663,-0.952,-0.012,-0.304
AGV10,11518.54,6114.259,11070.976,6679.661,-0.955,0.009,-0.298
AGV10,11499.467,6112.086,11049.289,6679.659,-0.951,0.027,-0.309
AGV10,11492.241,6108.566,11027.749,6679.657,-0.938,0.04,-0.344
AGV10,11482.245,6104.212,11006.091,6679.655,-0.941,0.039,-0.335
AGV10,11462.386,6099.589,10984.713,6679.653,-0.932,0.026,-0.361
AGV10,11446.408,6096.212,10962.942,6679.651,-0.944,0.001,-0.329
AGV10,11426.64,6093.297,10941.809,6679.649,-0.953,-0.031,-0.301
AGV10,11405.291,6090.893,10920.094,6679.647,-0.956,-0.1,-0.277
AGV10,11381.831,6088.184,10898.704,6679.645,-0.95,-0.097,-0.295
AGV10,11368.748,6090.799,10876.993,6679.643,-0.95,-0.086,-0.299
AGV10,11347.671,6098.055,10855.488,6679.641,-0.95,-0.088,-0.299
AGV10,11328.582,6102.797,10834.009,6679.64,-0.938,-0.092,-0.333
AGV10,11313.074,6105.007,10812.261,6679.638,-0.942,-0.104,-0.318
AGV10,11294.97,6104.071,10790.878,6679.636,-0.944,-0.117,-0.309
AGV10,11276.556,6102.276,10769.18,6679.634,-0.948,-0.08,-0.308
AGV10,11258.313,6100.545,10747.853,6679.632,-0.953,-0.021,-0.304
AGV10,11240.787,6098.866,10726.225,6679.63,-0.938,0.001,-0.347
AGV10,11226.942,6097.018,10704.778,6679.628,-0.982,-0.105,-0.157
AGV10,11218.919,6095.017,10683.204,6679.626,-0.985,-0.086,-0.151
AGV10,11206.706,6093.531,10661.549,6679.624,-0.985,-0.089,-0.15
AGV10,11193.748,6092.216,10639.909,6679.622,-0.987,-0.09,-0.131
AGV10,11178.278,6090.571,10618.336,6679.62,-0.989,-0.094,-0.115
AGV10,11155.029,6089.14,10596.769,6679.618,-0.987,-0.092,-0.131
AGV10,11129.775,6088.816,10575.339,6679.616,-0.988,-0.084,-0.132
AGV10,11112.13,6092.854,10553.885,6679.614,-0.988,-0.058,-0.143
AGV10,11089.191,6099.29,10532.169,6679.612,-0.981,-0.063,-0.182
AGV10,11069.885,6102.416,10510.539,6679.61,-0.983,-0.071,-0.168
AGV10,11036.271,6103.384,10489.047,6679.608,-0.978,-0.121,-0.172
AGV10,10983.142,6103.313,10467.309,6679.606,-0.977,-0.121,-0.176
AGV10,10920.618,6102.483,10445.702,6679.604,-0.976,-0.124,-0.18
AGV10,10857.01,6100.791,10424.281,6679.602,-0.98,-0.119,-0.159
AGV10,10810.896,6098.305,10402.633,6679.6,-0.98,-0.091,-0.174
AGV10,10793.433,6095.919,10381.443,6679.598,-0.973,-0.038,-0.228
AGV10,10774.967,6091.599,10359.805,6679.596,-0.954,0.064,-0.294
AGV10,10761.855,6090.309,10338.143,6679.594,-0.957,0.055,-0.284
AGV10,10747.707,6090.796,10316.476,6679.592,-0.962,0.036,-0.269
AGV10,10728.372,6089.335,10295.128,6679.59,-0.974,-0.107,-0.202
AGV10,10704.729,6086.929,10273.507,6679.588,-0.969,-0.105,-0.222
AGV10,10678.129,6083.875,10252.044,6679.586,-0.912,-0.106,-0.397
AGV10,10651.4,6079.853,10230.299,6679.584,-0.954,-0.121,-0.274
AGV10,10630.744,6076.357,10208.938,6679.582,-0.958,-0.121,-0.259
AGV10,10613.649,6073.469,10187.355,6679.58,-0.969,-0.128,-0.212
AGV10,10595.19,6070.498,10165.694,6679.578,-0.971,-0.127,-0.203
AGV10,10574.909,6067.213,10144.135,6679.576,-0.97,-0.088,-0.225
AGV10,10552.904,6063.272,10122.495,6679.574,-0.968,-0.07,-0.242
AGV10,10529.935,6058.564,10100.817,6679.572,-0.968,-0.066,-0.241
AGV10,10510.616,6054.289,10079.364,6679.57,-0.966,-0.005,-0.258
AGV10,10495.139,6051.317,10057.648,6679.567,-0.965,-0.006,-0.262
AGV10,10477.725,6049.04,10036.103,6679.565,-0.971,-0.027,-0.236
AGV10,10454.066,6047.162,10014.568,6679.563,-0.965,-0.073,-0.252
AGV10,10431.155,6046.682,9992.978,6679.561,-0.966,-0.077,-0.247
AGV10,10412.808,6050.497,9971.407,6679.559,-0.946,-0.063,-0.319
AGV10,10396.048,6055.296,9949.598,6679.557,-0.922,-0.02,-0.385
AGV10,10387.302,6058.183,9928.024,6679.555,-0.95,0.034,-0.311
AGV10,10375.612,6060.091,9906.342,6679.553,-0.953,-0.006,-0.302
AGV10,10361.059,6062.468,9884.785,6679.551,-0.959,-0.014,-0.283
AGV10,10346.552,6064.824,9863.455,6679.549,-0.952,0.005,-0.307
AGV10,10332.157,6066.835,9841.768,6679.547,-0.912,0.031,-0.41
AGV10,10326.556,6064.545,9820.046,6679.545,-0.968,-0.03,-0.251
AGV10,10316.06,6062.993,9798.457,6679.543,-0.97,-0.036,-0.239
AGV10,10299.733,6064.644,9776.743,6679.541,-0.968,-0.046,-0.246
AGV10,10281.718,6067.673,9755.419,6679.539,-0.971,-0.034,-0.235
AGV10,10262.366,6069.742,9733.77,6679.537,-0.971,-0.014,-0.239
AGV10,10239.275,6074.217,9712.316,6679.535,-0.963,-0.031,-0.266
AGV10,10213.03,6079.485,9690.67,6679.533,-0.964,-0.052,-0.261
AGV10,10187.107,6084.344,9669.165,6679.53,-0.965,-0.072,-0.252
AGV10,10163.598,6088.335,9647.587,6679.528,-0.961,-0.075,-0.267
AGV10,10136.297,6092.642,9625.99,6679.526,-0.956,-0.127,-0.264
AGV10,10109.863,6096.809,9604.419,6679.524,-0.961,-0.121,-0.248
AGV10,10083.701,6100.927,9582.856,6679.522,-0.959,-0.117,-0.258
AGV10,10056.694,6104.515,9561.48,6679.52,-0.965,-0.101,-0.244
AGV10,10038.908,6104.124,9539.913,6679.518,-0.969,-0.103,-0.224
AGV10,10023.957,6099.272,9518.191,6679.516,-0.971,-0.118,-0.207
AGV10,10007.486,6097.15,9496.753,6679.514,-0.975,-0.146,-0.169
AGV10,9988.566,6097.928,9475.059,6679.512,-0.977,-0.155,-0.149
AGV10,9966.824,6099.08,9453.765,6679.51,-0.974,-0.155,-0.164
AGV10,9939.33,6100.22,9432.016,6679.508,-0.974,-0.165,-0.157
AGV10,9907.384,6100.867,9410.69,6679.506,-0.98,-0.155,-0.127
AGV10,9876.188,6100.506,9389.209,6679.503,-0.973,-0.147,-0.18
