AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV7,13262.899,5816.062,547.142,6673.543,0.626,-0.758,-0.182
AGV7,13262.899,5816.062,547.142,6673.533,0.617,-0.764,-0.19
AGV7,13262.899,5816.062,547.141,6673.523,0.618,-0.765,-0.179
AGV7,13262.899,5816.062,547.14,6673.513,0.606,-0.774,-0.182
AGV7,13262.899,5816.062,547.14,6673.504,0.002,-0.949,-0.315
AGV7,13262.899,5816.062,547.139,6673.493,-0.162,-0.912,-0.376
AGV7,13262.899,5816.062,547.139,6673.482,-0.022,-0.935,-0.354
AGV7,13262.899,5816.062,547.138,6673.473,0.066,-0.945,-0.319
AGV7,13262.899,5816.062,547.138,6673.462,0.105,-0.941,-0.322
AGV7,13262.899,5816.062,547.137,6673.453,0.373,-0.901,-0.222
AGV7,13262.899,5816.062,547.136,6673.442,0.648,-0.743,-0.171
AGV7,13262.899,5816.062,547.136,6673.432,0.651,-0.742,-0.16
AGV7,13262.899,5816.062,547.135,6673.422,0.645,-0.752,-0.133
AGV7,13262.899,5816.062,547.135,6673.412,0.644,-0.754,-0.129
AGV7,13262.899,5816.062,547.134,6673.403,0.635,-0.757,-0.156
AGV7,13262.899,5816.062,547.134,6673.392,0.63,-0.762,-0.147
AGV7,13262.899,5816.062,547.133,6673.381,0.589,-0.79,-0.169
AGV7,13262.899,5816.062,547.132,6673.372,0.027,-0.936,-0.351
AGV7,13262.899,5816.062,547.132,6673.361,0.001,-0.937,-0.349
AGV7,13262.899,5816.062,547.131,6673.352,-0.065,-0.91,-0.41
AGV7,13262.899,5816.062,547.131,6673.341,-0.066,-0.909,-0.412
AGV7,13262.899,5816.062,547.13,6673.331,-0.089,-0.905,-0.415
AGV7,13262.899,5816.062,547.129,6673.321,-0.066,-0.909,-0.41
AGV7,13262.899,5816.062,547.129,6673.311,-0.066,-0.91,-0.409
AGV7,13262.899,5816.062,547.128,6673.302,-0.065,-0.908,-0.415
AGV7,13262.899,5816.062,547.128,6673.291,-0.068,-0.911,-0.407
AGV7,13262.899,5816.062,547.127,6673.28,-0.069,-0.912,-0.404
AGV7,13262.899,5816.062,547.127,6673.27,-0.076,-0.911,-0.406
AGV7,13262.899,5816.062,547.126,6673.26,-0.076,-0.917,-0.392
AGV7,13262.899,5816.062,547.125,6673.251,-0.076,-0.917,-0.39
AGV7,13262.899,5816.062,547.125,6673.24,-0.08,-0.918,-0.389
AGV7,13262.899,5816.062,547.124,6673.23,-0.071,-0.914,-0.399
AGV7,13262.899,5816.062,547.124,6673.22,-0.067,-0.912,-0.405
AGV7,13264.015,5815.929,547.123,6673.21,-0.066,-0.911,-0.406
AGV7,13267.917,5815.283,547.123,6673.201,-0.057,-0.915,-0.399
AGV7,13273.669,5814.087,547.122,6673.19,-0.054,-0.908,-0.414
AGV7,13274.612,5813.812,547.121,6673.179,-0.056,-0.909,-0.413
AGV7,13274.677,5813.794,547.121,6673.17,-0.043,-0.94,-0.338
AGV7,13274.677,5813.794,547.12,6673.16,-0.056,-0.939,-0.338
AGV7,13274.677,5813.794,547.12,6673.151,-0.126,-0.925,-0.359
AGV7,13274.677,5813.794,547.119,6673.14,-0.116,-0.926,-0.359
AGV7,13274.677,5813.794,547.118,6673.129,-0.106,-0.911,-0.398
AGV7,13274.677,5813.794,547.118,6673.119,-0.107,-0.916,-0.388
AGV7,13274.677,5813.794,547.117,6673.109,-0.106,-0.914,-0.39
AGV7,13274.677,5813.794,547.117,6673.1,-0.112,-0.911,-0.396
AGV7,13274.677,5813.794,547.116,6673.089,-0.1,-0.911,-0.399
AGV7,13274.677,5813.794,547.115,6673.079,-0.109,-0.909,-0.403
AGV7,13274.677,5813.794,547.115,6673.069,-0.111,-0.908,-0.404
AGV7,13274.677,5813.794,547.114,6673.059,-0.109,-0.912,-0.395
AGV7,13274.677,5813.794,547.114,6673.05,-0.101,-0.911,-0.399
AGV7,13274.677,5813.794,547.113,6673.039,-0.111,-0.911,-0.397
AGV7,13274.677,5813.794,547.112,6673.028,-0.089,-0.908,-0.409
AGV7,13274.677,5813.794,547.112,6673.018,-0.099,-0.909,-0.405
AGV7,13274.677,5813.794,547.111,6673.008,-0.081,-0.916,-0.392
AGV7,13274.677,5813.794,547.111,6672.999,0.027,-0.982,-0.188
AGV7,13274.677,5813.794,547.11,6672.988,0.032,-0.981,-0.192
AGV7,13274.677,5813.794,547.11,6672.978,0.043,-0.956,-0.288
AGV7,13274.677,5813.794,547.109,6672.968,-0.041,-0.971,-0.233
AGV7,13274.677,5813.794,547.108,6672.958,-0.491,-0.869,-0.069
AGV7,13274.677,5813.794,547.108,6672.949,-0.521,-0.852,-0.058
AGV7,13274.677,5813.794,547.107,6672.938,-0.626,-0.78,-0.027
AGV7,13274.677,5813.794,547.107,6672.927,-0.632,-0.774,-0.038
AGV7,13274.677,5813.794,547.106,6672.918,-0.591,-0.806,-0.033
AGV7,13274.677,5813.794,547.105,6672.907,-0.425,-0.905,-0.016
AGV7,13274.677,5813.794,547.105,6672.899,-0.213,-0.977,-0.032
AGV7,13274.677,5813.794,547.104,6672.887,-0.058,-0.997,0.051
AGV7,13274.677,5813.794,547.104,6672.877,0.055,-0.998,-0.016
AGV7,13274.677,5813.794,547.103,6672.867,0.278,-0.96,-0.037
AGV7,13274.677,5813.794,547.102,6672.857,0.374,-0.927,-0.012
AGV7,13274.677,5813.794,547.102,6672.848,0.506,-0.862,-0.008
AGV7,13274.677,5813.794,547.101,6672.837,0.522,-0.853,-0.011
AGV7,13274.677,5813.794,547.101,6672.827,0.583,-0.81,-0.061
AGV7,13274.677,5813.794,547.1,6672.817,0.578,-0.812,-0.08
AGV7,13274.677,5813.794,547.099,6672.807,0.612,-0.768,-0.189
AGV7,13274.677,5813.794,547.099,6672.798,0.584,-0.792,-0.178
AGV7,13274.677,5813.794,547.098,6672.787,0.502,-0.852,-0.148
AGV7,13274.677,5813.794,547.098,6672.776,0.514,-0.844,-0.152
AGV7,13274.677,5813.794,547.097,6672.766,0.597,-0.788,-0.152
AGV7,13274.677,5813.794,547.096,6672.756,0.59,-0.789,-0.172
AGV7,13274.677,5813.794,547.096,6672.747,0.58,-0.798,-0.164
AGV7,13274.677,5813.794,547.095,6672.736,0.574,-0.801,-0.167
AGV7,13274.677,5813.794,547.095,6672.725,0.564,-0.811,-0.153
AGV7,13274.677,5813.794,547.094,6672.716,-0.011,-0.957,-0.29
AGV7,13274.677,5813.794,547.093,6672.706,-0.084,-0.946,-0.312
AGV7,13274.677,5813.794,547.093,6672.697,-0.128,-0.921,-0.367
AGV7,13274.677,5813.794,547.092,6672.686,-0.142,-0.917,-0.373
AGV7,13274.677,5813.794,547.092,6672.675,-0.172,-0.91,-0.378
AGV7,13274.677,5813.794,547.091,6672.665,-0.187,-0.903,-0.387
AGV7,13274.677,5813.794,547.09,6672.655,-0.175,-0.898,-0.404
AGV7,13274.677,5813.794,547.09,6672.646,-0.173,-0.897,-0.407
AGV7,13274.677,5813.794,547.089,6672.635,-0.164,-0.902,-0.399
AGV7,13274.677,5813.794,547.088,6672.625,-0.15,-0.903,-0.402
AGV7,13274.677,5813.794,547.088,6672.615,-0.144,-0.934,-0.328
AGV7,13274.677,5813.794,547.087,6672.605,-0.2,-0.977,-0.074
AGV7,13274.677,5813.794,547.087,6672.596,-0.338,-0.94,-0.033
AGV7,13274.677,5813.794,547.086,6672.585,-0.563,-0.825,-0.059
AGV7,13274.677,5813.794,547.085,6672.574,-0.586,-0.809,-0.051
AGV7,13274.677,5813.794,547.085,6672.564,-0.589,-0.808,-0.039
AGV7,13274.677,5813.794,547.084,6672.554,-0.385,-0.922,-0.045
AGV7,13274.677,5813.794,547.084,6672.545,-0.358,-0.932,-0.048
AGV7,13274.677,5813.794,547.083,6672.534,-0.163,-0.985,-0.046
AGV7,13274.677,5813.794,547.082,6672.524,-0.067,-0.998,-0.007
AGV7,13274.677,5813.794,547.082,6672.514,0.125,-0.992,-0.01
AGV7,13274.677,5813.794,547.081,6672.504,0.151,-0.988,-0.029
AGV7,13274.677,5813.794,547.081,6672.495,0.355,-0.934,-0.027
AGV7,13274.677,5813.794,547.08,6672.484,0.37,-0.929,-0.024
AGV7,13274.677,5813.794,547.079,6672.473,0.524,-0.851,-0.034
AGV7,13274.677,5813.794,547.079,6672.464,0.614,-0.777,-0.141
AGV7,13274.677,5813.794,547.078,6672.454,0.624,-0.764,-0.163
AGV7,13274.677,5813.794,547.078,6672.445,0.613,-0.776,-0.146
AGV7,13274.677,5813.794,547.077,6672.433,0.593,-0.793,-0.139
AGV7,13274.677,5813.794,547.076,6672.423,0.58,-0.797,-0.168
AGV7,13274.677,5813.794,547.076,6672.413,0.578,-0.798,-0.167
AGV7,13274.677,5813.794,547.075,6672.403,0.572,-0.8,-0.18
AGV7,13274.677,5813.794,547.074,6672.394,0.568,-0.801,-0.188
AGV7,13274.677,5813.794,547.074,6672.383,0.562,-0.803,-0.198
AGV7,13274.677,5813.794,547.073,6672.373,-0.045,-0.951,-0.305
AGV7,13274.677,5813.794,547.073,6672.363,-0.089,-0.948,-0.305
AGV7,13274.677,5813.794,547.072,6672.353,-0.151,-0.918,-0.367
AGV7,13274.677,5813.794,547.071,6672.344,-0.167,-0.908,-0.383
AGV7,13274.677,5813.794,547.071,6672.333,-0.163,-0.909,-0.384
AGV7,13274.677,5813.794,547.07,6672.322,-0.155,-0.906,-0.393
AGV7,13274.677,5813.794,547.069,6672.312,-0.138,-0.915,-0.38
AGV7,13274.677,5813.794,547.069,6672.302,-0.085,-0.995,-0.054
AGV7,13274.677,5813.794,547.068,6672.293,-0.142,-0.989,-0.029
AGV7,13274.677,5813.794,547.068,6672.282,-0.199,-0.98,-0.016
AGV7,13274.677,5813.794,547.067,6672.272,-0.523,-0.852,-0.039
AGV7,13274.677,5813.794,547.066,6672.262,-0.573,-0.818,-0.045
AGV7,13274.677,5813.794,547.066,6672.252,-0.567,-0.823,-0.028
AGV7,13274.677,5813.794,547.065,6672.243,-0.595,-0.803,-0.032
AGV7,13274.677,5813.794,547.064,6672.232,-0.592,-0.805,-0.035
AGV7,13274.677,5813.794,547.064,6672.221,-0.585,-0.81,-0.038
AGV7,13274.677,5813.794,547.063,6672.211,-0.32,-0.946,-0.039
AGV7,13274.677,5813.794,547.063,6672.201,-0.123,-0.992,-0.001
AGV7,13274.677,5813.794,547.062,6672.192,-0.09,-0.995,-0.029
AGV7,13274.677,5813.794,547.061,6672.181,0.131,-0.991,-0.031
AGV7,13274.677,5813.794,547.061,6672.171,0.151,-0.988,-0.039
AGV7,13274.677,5813.794,547.06,6672.161,0.442,-0.895,-0.056
AGV7,13274.677,5813.794,547.059,6672.151,0.597,-0.793,-0.123
AGV7,13274.677,5813.794,547.059,6672.142,0.608,-0.776,-0.165
AGV7,13274.677,5813.794,547.058,6672.131,0.628,-0.759,-0.173
AGV7,13274.677,5813.794,547.057,6672.12,0.626,-0.764,-0.155
AGV7,13274.677,5813.794,547.057,6672.11,0.614,-0.771,-0.165
AGV7,13274.677,5813.794,547.056,6672.1,0.597,-0.784,-0.168
AGV7,13274.677,5813.794,547.056,6672.091,0.591,-0.786,-0.18
AGV7,13274.677,5813.794,547.055,6672.08,0.601,-0.783,-0.163
AGV7,13274.677,5813.794,547.054,6672.07,0.6,-0.783,-0.165
AGV7,13274.677,5813.794,547.054,6672.06,0.603,-0.782,-0.157
AGV7,13274.677,5813.794,547.053,6672.05,0.588,-0.796,-0.143
AGV7,13274.677,5813.794,547.053,6672.041,0.596,-0.789,-0.15
AGV7,13274.677,5813.794,547.052,6672.03,0.599,-0.786,-0.15
AGV7,13274.855,5813.441,547.051,6672.019,0.596,-0.789,-0.149
AGV7,13275.153,5812.852,547.051,6672.01,0.591,-0.791,-0.155
AGV7,13275.153,5812.852,547.05,6671.999,0.583,-0.795,-0.169
AGV7,13275.153,5812.852,547.049,6671.991,-0.088,-0.918,-0.387
AGV7,13275.153,5812.852,547.049,6671.98,-0.134,-0.91,-0.392
AGV7,13275.153,5812.852,547.048,6671.969,-0.12,-0.934,-0.335
AGV7,13275.153,5812.852,547.047,6671.959,-0.06,-0.951,-0.304
AGV7,13275.153,5812.852,547.047,6671.949,0.557,-0.82,-0.13
AGV7,13275.153,5812.852,547.046,6671.94,0.607,-0.785,-0.122
AGV7,13275.153,5812.852,547.045,6671.929,0.613,-0.779,-0.127
AGV7,13275.153,5812.852,547.045,6671.919,0.618,-0.774,-0.137
AGV7,13275.153,5812.852,547.044,6671.909,0.612,-0.78,-0.125
AGV7,13275.153,5812.852,547.044,6671.899,0.61,-0.783,-0.124
AGV7,13275.153,5812.852,547.043,6671.89,0.607,-0.783,-0.137
AGV7,13275.153,5812.852,547.042,6671.879,0.606,-0.782,-0.146
AGV7,13275.153,5812.852,547.042,6671.868,0.595,-0.792,-0.134
AGV7,13275.153,5812.852,547.041,6671.858,0.595,-0.793,-0.134
AGV7,13275.153,5812.852,547.04,6671.848,0.591,-0.795,-0.139
AGV7,13275.153,5812.852,547.04,6671.839,0.591,-0.793,-0.146
AGV7,13275.153,5812.852,547.039,6671.828,0.585,-0.798,-0.147
AGV7,13275.153,5812.852,547.038,6671.818,0.589,-0.796,-0.141
AGV7,13275.153,5812.852,547.038,6671.808,0.591,-0.792,-0.149
AGV7,13275.153,5812.852,547.037,6671.798,0.592,-0.793,-0.144
AGV7,13275.153,5812.852,547.037,6671.789,0.592,-0.792,-0.146
AGV7,13275.153,5812.852,547.036,6671.778,0.59,-0.795,-0.142
AGV7,13275.153,5812.852,547.035,6671.767,0.591,-0.795,-0.14
AGV7,13275.153,5812.852,547.035,6671.758,0.59,-0.793,-0.15
AGV7,13275.153,5812.852,547.034,6671.747,0.587,-0.796,-0.144
AGV7,13275.153,5812.852,547.033,6671.739,0.594,-0.791,-0.145
AGV7,13275.153,5812.852,547.033,6671.727,0.587,-0.795,-0.153
AGV7,13275.153,5812.852,547.032,6671.717,0.59,-0.794,-0.147
AGV7,13275.153,5812.852,547.031,6671.707,0.587,-0.796,-0.146
AGV7,13275.153,5812.852,547.031,6671.697,0.582,-0.8,-0.144
AGV7,13275.153,5812.852,547.03,6671.688,0.587,-0.798,-0.14
AGV7,13275.485,5812.121,547.029,6671.677,0.59,-0.794,-0.143
AGV7,13275.485,5812.121,547.029,6671.667,0.483,-0.856,-0.186
AGV7,13275.485,5812.121,547.028,6671.657,-0.041,-0.949,-0.314
AGV7,13275.485,5812.121,547.027,6671.647,-0.062,-0.947,-0.315
AGV7,13275.485,5812.121,547.027,6671.638,-0.108,-0.912,-0.396
AGV7,13275.485,5812.121,547.026,6671.627,-0.106,-0.911,-0.399
AGV7,13275.485,5812.121,547.026,6671.616,-0.108,-0.908,-0.405
AGV7,13275.485,5812.121,547.025,6671.606,-0.091,-0.912,-0.401
AGV8,13228.598,5776.802,9709.995,11229.827,-0.148,-0.253,-0.956
AGV8,13228.598,5776.802,9710.015,11228.816,-0.149,-0.253,-0.956
AGV8,13228.613,5776.819,9710.199,11226.327,-0.171,-0.221,-0.96
AGV8,13227.86,5776.819,9710.777,11222.492,-0.181,-0.266,-0.947
AGV8,13227.86,5776.819,9711.713,11217.182,-0.249,-0.263,-0.932
AGV8,13227.86,5776.819,9712.999,11210.283,-0.324,-0.283,-0.903
AGV8,13227.86,5776.819,9714.664,11201.948,-0.453,-0.194,-0.87
AGV8,13227.86,5776.819,9716.732,11192.268,-0.77,0.126,-0.625
AGV8,13227.86,5776.819,9719.231,11181.286,-0.761,0.648,-0.035
AGV8,13232.096,5776.819,9722.232,11168.917,-0.754,0.652,-0.075
AGV8,13237.291,5776.819,9725.783,11155.216,-0.751,0.657,-0.07
AGV8,13237.807,5776.819,9729.967,11140.169,-0.38,0.923,-0.059
AGV8,13235.803,5776.819,9734.856,11123.829,-0.419,0.891,-0.172
AGV8,13235.709,5776.819,9740.5,11106.329,-0.472,0.238,-0.849
AGV8,13235.709,5776.819,9747.002,11087.627,-0.514,-0.051,-0.856
AGV8,13235.709,5776.819,9754.415,11067.858,-0.407,-0.11,-0.907
AGV8,13235.906,5776.872,9762.862,11046.981,-0.352,-0.063,-0.934
AGV8,13236.106,5776.898,9771.785,11024.839,-0.299,0.076,-0.951
AGV8,13236.237,5776.835,9779.009,11000.433,0.009,0.551,-0.834
AGV8,13236.313,5776.951,9786.087,10974.265,0.036,0.564,-0.825
AGV8,13236.317,5776.98,9793.54,10946.598,0.01,0.58,-0.815
AGV8,13236.318,5777.0,9801.323,10917.402,-0.069,0.599,-0.797
AGV8,13234.627,5776.86,9809.495,10886.604,-0.004,0.966,-0.26
AGV8,13233.919,5776.815,9818.122,10854.083,0.122,0.99,0.069
AGV8,13232.865,5777.228,9826.777,10820.121,0.116,0.993,-0.008
AGV8,13230.026,5779.105,9834.325,10784.323,0.084,0.995,-0.049
AGV8,13229.456,5779.742,9838.976,10746.851,0.104,0.993,-0.056
AGV8,13229.299,5779.783,9842.202,10707.792,0.592,0.805,-0.036
AGV8,13220.79,5778.551,9848.722,10667.546,0.866,0.495,-0.075
AGV8,13203.253,5780.696,9855.995,10625.499,0.887,0.454,-0.077
AGV8,13186.621,5790.335,9863.416,10581.72,0.92,0.389,-0.055
AGV8,13178.416,5797.84,9870.056,10535.782,0.791,0.606,-0.087
AGV8,13173.064,5806.929,9873.822,10488.111,-0.329,0.944,0.007
AGV8,13167.166,5812.697,9883.354,10387.137,-0.815,0.576,-0.071
AGV8,13167.052,5812.803,9889.441,10333.345,-0.674,0.733,-0.09
AGV8,13167.045,5813.514,9895.267,10276.967,-0.607,0.79,-0.078
AGV8,13166.499,5819.588,9898.901,10218.614,-0.606,0.792,-0.076
AGV8,13165.382,5829.277,9901.406,10157.661,-0.647,0.76,-0.065
AGV8,13163.726,5841.232,9905.999,10093.855,-0.659,0.747,-0.085
AGV8,13162.392,5850.533,9910.616,10028.413,-0.656,0.752,-0.058
AGV8,13160.156,5859.984,9914.882,9963.298,-0.676,0.733,-0.075
AGV8,13157.39,5871.504,9917.488,9897.915,-0.7,0.711,-0.067
AGV8,13155.888,5878.214,9920.875,9832.813,-0.7,0.707,-0.102
AGV8,13151.741,5897.367,9924.18,9767.123,-0.684,0.726,-0.063
AGV8,13144.823,5928.4,9925.461,9701.8,-0.707,0.699,-0.109
AGV8,13136.448,5962.091,9927.182,9635.461,-0.702,0.709,-0.069
AGV8,13127.032,5995.991,9929.345,9570.177,-0.71,0.7,-0.075
AGV8,13118.688,6022.448,9930.587,9504.49,-0.716,0.688,-0.122
AGV8,13112.4,6043.983,9930.631,9439.15,-0.747,0.653,-0.126
AGV8,13108.298,6063.595,9931.732,9373.31,-0.756,0.648,-0.095
AGV8,13101.556,6090.629,9932.782,9307.499,-0.777,0.623,-0.09
AGV8,13097.807,6113.963,9933.806,9242.043,-0.793,0.605,-0.066
AGV8,13096.28,6137.634,9934.84,9176.771,-0.787,0.611,-0.082
AGV8,13092.065,6171.362,9935.896,9111.109,-0.781,0.619,-0.086
AGV8,13083.171,6211.843,9936.952,9045.699,-0.794,0.596,-0.118
AGV8,13070.752,6254.112,9938.003,8980.404,-0.805,0.589,-0.075
AGV8,13057.013,6292.942,9939.242,8914.855,-0.816,0.562,-0.134
AGV8,13044.242,6325.618,9942.226,8849.049,-0.832,0.538,-0.135
AGV8,13031.38,6360.176,9949.43,8784.484,-0.85,0.512,-0.121
AGV8,13018.344,6399.795,9956.374,8718.618,-0.861,0.49,-0.136
AGV8,13005.729,6446.914,9961.654,8653.982,-0.87,0.481,-0.113
AGV8,13000.063,6476.913,9967.365,8588.311,-0.865,0.48,-0.147
AGV8,12998.045,6499.053,9974.749,8523.23,-0.888,0.454,-0.073
AGV8,12991.669,6536.716,9986.512,8458.476,-0.891,0.43,-0.147
AGV8,12982.156,6579.304,9999.236,8394.139,-0.898,0.43,-0.093
AGV8,12971.467,6616.567,10009.66,8329.399,-0.911,0.397,-0.109
AGV8,12965.292,6631.88,10020.449,8265.124,-0.914,0.394,-0.097
AGV8,12958.11,6652.177,10033.37,8200.71,-0.931,0.346,-0.118
AGV8,12946.294,6687.112,10050.841,8138.063,-0.94,0.304,-0.153
AGV8,12930.115,6736.096,10074.97,8077.032,-0.947,0.308,-0.086
AGV8,12913.758,6792.352,10104.021,8017.66,-0.954,0.28,-0.111
AGV8,12897.989,6855.611,10137.294,7960.717,-0.955,0.274,-0.115
AGV8,12883.982,6919.343,10174.79,7906.407,-0.952,0.295,-0.082
AGV8,12869.915,6976.428,10216.026,7855.132,-0.939,0.328,-0.107
AGV8,12848.409,7041.119,10260.799,7807.173,-0.896,0.43,-0.111
AGV8,12821.277,7105.118,10309.277,7762.21,-0.267,0.963,-0.038
AGV8,12797.275,7154.664,10360.233,7721.515,0.228,0.957,-0.18
AGV8,12779.524,7189.683,10414.66,7684.118,0.203,0.955,-0.217
AGV8,12764.776,7219.03,10471.455,7651.018,0.231,0.952,-0.2
AGV8,12749.792,7251.157,10530.767,7621.962,0.375,0.923,-0.09
AGV8,12735.196,7286.31,10591.64,7597.554,0.366,0.926,-0.096
AGV8,12725.588,7315.352,10654.493,7577.485,0.348,0.935,-0.059
AGV8,12723.131,7332.519,10718.03,7560.184,0.382,0.915,-0.129
AGV8,12714.857,7367.38,10780.37,7540.075,0.33,0.907,-0.263
AGV8,12700.629,7418.101,10842.32,7519.065,0.313,0.918,-0.244
AGV8,12682.374,7476.626,10905.041,7499.699,0.323,0.916,-0.238
AGV8,12661.795,7538.868,10968.594,7484.598,0.376,0.894,-0.244
AGV8,12646.901,7585.193,11033.013,7476.241,0.503,0.852,-0.145
AGV8,12642.726,7603.534,11098.742,7471.316,0.526,0.837,-0.146
AGV8,12640.599,7631.986,11164.483,7462.829,0.53,0.837,-0.133
AGV8,12641.377,7667.31,11228.967,7453.68,0.546,0.83,-0.114
AGV8,12647.115,7709.369,11293.886,7444.637,0.533,0.832,-0.151
AGV8,12657.649,7752.162,11358.647,7436.613,0.541,0.829,-0.14
AGV8,12668.337,7785.421,11424.51,7431.983,0.538,0.838,-0.088
AGV8,12680.875,7818.073,11489.605,7429.504,0.56,0.82,-0.117
AGV8,12696.94,7857.916,11555.602,7424.493,0.558,0.821,-0.122
AGV8,12714.275,7902.703,11620.682,7419.624,0.558,0.821,-0.12
AGV8,12728.487,7937.737,11685.736,7414.801,0.559,0.808,-0.189
AGV8,12743.602,7968.655,11751.574,7410.31,0.564,0.797,-0.216
AGV8,12761.055,7997.105,11816.522,7408.129,0.586,0.787,-0.191
AGV8,12781.185,8023.841,11881.912,7405.466,0.635,0.758,-0.147
AGV8,12803.871,8049.534,11947.733,7402.19,0.661,0.733,-0.161
AGV8,12830.691,8076.425,12013.161,7399.14,0.635,0.744,-0.208
AGV8,12845.925,8090.149,12078.037,7397.507,0.629,0.748,-0.21
AGV8,12854.479,8097.962,12143.948,7395.951,0.624,0.762,-0.173
AGV8,12869.631,8113.657,12209.315,7393.793,0.618,0.757,-0.209
AGV8,12886.296,8131.615,12274.99,7391.803,0.622,0.77,-0.142
AGV8,12902.263,8150.451,12340.197,7390.72,0.625,0.758,-0.185
AGV8,12915.453,8167.408,12405.975,7389.248,0.625,0.751,-0.212
AGV8,12927.06,8183.688,12471.523,7387.776,0.635,0.747,-0.198
AGV8,12942.292,8205.671,12537.267,7387.204,0.633,0.733,-0.249
AGV8,12957.084,8226.536,12602.438,7386.112,0.653,0.731,-0.194
AGV8,12974.189,8249.11,12667.552,7385.057,0.658,0.726,-0.198
AGV8,12995.842,8274.489,12733.466,7384.195,0.659,0.723,-0.207
AGV8,13016.443,8295.786,12798.979,7383.699,0.655,0.711,-0.255
AGV8,13020.363,8301.065,12864.659,7382.962,0.647,0.704,-0.294
AGV8,13034.083,8319.476,12930.184,7382.263,0.621,0.71,-0.331
AGV8,13053.256,8343.342,12995.71,7381.593,0.608,0.727,-0.318
AGV8,13073.386,8370.275,13061.298,7381.157,0.634,0.714,-0.295
AGV8,13091.571,8396.938,13127.192,7380.935,0.653,0.672,-0.349
AGV8,13106.817,8420.642,13192.104,7380.578,0.661,0.637,-0.397
AGV8,13119.431,8441.295,13258.274,7380.204,0.633,0.542,-0.552
AGV8,13133.727,8463.696,13323.221,7379.872,0.619,0.489,-0.614
AGV8,13145.38,8479.073,13389.633,7379.557,0.672,0.386,-0.631
AGV8,13144.452,8478.129,13455.158,7379.236,0.596,0.243,-0.766
AGV8,13144.109,8478.337,13520.533,7378.976,0.577,0.216,-0.787
AGV8,13144.041,8478.385,13585.803,7378.773,0.597,0.265,-0.757
AGV8,13144.041,8478.385,13651.25,7378.574,0.572,0.29,-0.767
AGV8,13144.041,8478.385,13716.721,7378.405,0.579,0.338,-0.742
AGV8,13144.041,8478.385,13781.905,7378.26,0.578,0.352,-0.736
AGV8,13144.041,8478.385,13847.834,7378.131,0.577,0.353,-0.737
AGV8,13144.041,8478.385,13913.769,7378.042,0.55,0.342,-0.762
AGV8,13144.041,8478.385,13979.027,7377.947,0.585,0.345,-0.734
AGV8,13144.041,8478.385,14044.214,7377.878,0.63,0.351,-0.693
AGV8,13144.041,8478.385,14109.828,7377.808,0.62,0.361,-0.696
AGV8,13144.041,8478.385,14175.179,7377.765,0.628,0.366,-0.687
AGV8,13144.041,8478.385,14240.297,7377.722,0.626,0.375,-0.683
AGV8,13144.041,8478.385,14306.207,7377.715,0.6,0.364,-0.712
AGV8,13144.041,8478.385,14371.531,7377.706,0.598,0.358,-0.717
AGV8,13144.041,8478.385,14437.316,7377.698,0.605,0.357,-0.712
AGV8,13144.041,8478.385,14502.831,7377.698,0.617,0.383,-0.687
AGV8,13144.041,8478.385,14568.656,7377.702,0.63,0.376,-0.68
AGV8,13144.041,8478.385,14633.511,7377.719,0.777,0.117,-0.618
AGV8,13144.041,8478.385,14699.217,7377.729,0.771,0.107,-0.628
AGV8,13144.041,8478.385,14764.526,7377.756,0.783,0.129,-0.608
AGV8,13144.041,8478.385,14829.405,7377.776,0.681,0.447,-0.58
AGV8,13144.041,8478.385,14894.814,7377.8,0.229,0.953,-0.196
AGV8,13144.041,8478.385,14961.838,7377.828,0.252,0.964,-0.085
AGV8,13144.041,8478.385,15026.014,7377.857,0.586,0.799,0.133
AGV8,13144.041,8478.385,15091.115,7377.888,0.659,0.747,0.082
AGV8,13144.041,8478.385,15157.03,7377.923,0.708,0.703,0.073
AGV8,13144.041,8478.385,15222.142,7377.96,0.744,0.668,-0.012
AGV8,13144.041,8478.385,15287.496,7377.999,0.771,0.631,-0.087
AGV8,13144.041,8478.385,15357.157,7378.044,0.782,0.621,-0.046
AGV8,13144.041,8478.385,15419.099,7378.085,0.831,0.556,-0.038
AGV8,13144.041,8478.385,15484.106,7378.13,0.826,0.562,-0.05
AGV8,13144.105,8478.394,15549.516,7378.176,0.651,0.757,-0.053
AGV8,13146.655,8479.089,15615.203,7378.226,0.567,0.823,-0.019
AGV8,13150.765,8480.489,15680.331,7378.275,0.531,0.847,-0.036
AGV8,13153.553,8481.501,15746.434,7378.325,0.174,0.982,-0.069
AGV8,13154.868,8482.004,15811.66,7378.374,-0.053,0.988,-0.147
AGV8,13154.923,8482.026,15877.43,7378.425,-0.385,0.901,-0.201
AGV8,13154.923,8482.026,15942.839,7378.476,-0.396,0.889,-0.23
AGV8,13154.923,8482.026,16008.711,7378.526,-0.457,0.856,-0.24
AGV8,13154.923,8482.026,16073.926,7378.576,-0.429,0.869,-0.247
AGV8,13154.923,8482.026,16139.66,7378.652,-0.532,0.814,-0.232
AGV8,13154.923,8482.026,16204.9,7379.593,-0.538,0.812,-0.224
AGV8,13154.923,8482.026,16270.655,7383.733,-0.528,0.817,-0.231
AGV8,13154.923,8482.026,16334.571,7393.964,-0.521,0.82,-0.237
