AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV10,13175.854,5812.415,15011.025,6679.992,-0.365,-0.014,-0.931
AGV10,13173.301,5811.069,14993.311,6679.991,-0.344,-0.014,-0.939
AGV10,13170.993,5812.162,14973.851,6679.989,-0.374,0.033,-0.927
AGV10,13168.313,5814.853,14952.878,6679.987,-0.384,-0.037,-0.923
AGV10,13164.974,5817.198,14931.204,6679.985,-0.405,-0.073,-0.911
AGV10,13161.065,5819.718,14909.746,6679.983,-0.448,-0.047,-0.893
AGV10,13156.078,5822.924,14888.057,6679.981,-0.508,-0.039,-0.861
AGV10,13152.994,5826.955,14866.462,6679.98,-0.66,0.37,-0.653
AGV10,13143.527,5825.04,14845.075,6679.978,-0.724,0.37,-0.582
AGV10,13127.422,5824.733,14822.974,6679.976,-0.851,0.435,-0.294
AGV10,13108.244,5833.247,14801.911,6679.974,-0.84,0.539,-0.064
AGV10,13093.781,5846.006,14780.281,6679.972,-0.816,0.573,-0.081
AGV10,13093.647,5866.058,14758.782,6679.971,-0.747,0.654,-0.119
AGV10,13093.619,5879.112,14736.976,6679.969,-0.308,0.934,-0.179
AGV10,13093.619,5882.903,14715.554,6679.967,0.274,0.96,-0.06
AGV10,13093.619,5891.879,14693.993,6679.965,0.3,0.948,-0.106
AGV10,13093.619,5901.603,14672.398,6679.964,0.707,0.702,-0.084
AGV10,13094.041,5906.706,14650.673,6679.962,0.81,0.574,-0.118
AGV10,13093.635,5909.612,14629.148,6679.96,0.923,0.337,-0.185
AGV10,13093.635,5911.197,14607.491,6679.958,0.864,0.465,-0.191
AGV10,13093.606,5911.471,14586.212,6679.957,0.766,0.599,-0.232
AGV10,13093.606,5911.839,14564.513,6679.955,0.591,0.756,-0.281
AGV10,13093.606,5912.848,14543.182,6679.953,-0.109,0.87,-0.48
AGV10,13093.606,5914.984,14521.6,6679.951,-0.896,0.388,-0.213
AGV10,13093.606,5916.959,14500.022,6679.949,-0.968,-0.145,-0.205
AGV10,13093.606,5919.786,14478.39,6679.948,-0.972,-0.006,-0.237
AGV10,13093.606,5924.597,14456.694,6679.946,-0.969,-0.096,-0.228
AGV10,13093.606,5933.939,14435.274,6679.944,-0.977,-0.036,-0.21
AGV10,13093.545,5945.638,14413.588,6679.942,-0.987,-0.01,-0.16
AGV10,13088.961,5960.114,14392.351,6679.941,-0.958,0.009,-0.286
AGV10,13074.952,5973.403,14370.698,6679.939,-0.88,-0.036,-0.474
AGV10,13061.81,5978.771,14349.18,6679.937,-0.579,-0.015,-0.815
AGV10,13041.266,5982.403,14327.546,6679.935,-0.59,-0.031,-0.807
AGV10,13019.214,5986.974,14306.064,6679.934,-0.489,-0.062,-0.87
AGV10,12993.055,5991.109,14284.495,6679.932,-0.483,-0.082,-0.872
AGV10,12967.952,5994.641,14262.939,6679.93,-0.544,-0.047,-0.837
AGV10,12931.494,5999.426,14241.307,6679.928,-0.797,0.183,-0.575
AGV10,12887.644,6004.293,14219.79,6679.926,-0.77,0.171,-0.615
AGV10,12834.318,6008.396,14198.067,6679.925,-0.81,0.134,-0.57
AGV10,12785.419,6009.96,14176.611,6679.923,-0.795,-0.138,-0.591
AGV10,12758.666,6011.84,14154.957,6679.921,-0.794,-0.167,-0.584
AGV10,12718.858,6010.268,14133.421,6679.919,-0.884,-0.043,-0.466
AGV10,12676.828,6004.002,14111.647,6679.917,-0.909,-0.024,-0.416
AGV10,12635.539,5996.202,14090.35,6679.916,-0.874,0.012,-0.486
AGV10,12604.115,5990.001,14068.663,6679.914,-0.891,0.023,-0.453
AGV10,12573.003,5983.765,14047.362,6679.912,-0.856,0.005,-0.516
AGV10,12527.596,5974.786,14025.751,6679.91,-0.855,-0.021,-0.519
AGV10,12480.637,5965.655,14003.953,6679.908,-0.86,-0.03,-0.509
AGV10,12450.673,5959.933,13982.389,6679.907,-0.905,0.045,-0.423
AGV10,12423.852,5955.109,13961.095,6679.905,-0.921,0.053,-0.387
AGV10,12395.52,5950.825,13939.522,6679.903,-0.903,0.054,-0.427
AGV10,12361.715,5947.604,13917.855,6679.901,-0.905,0.043,-0.423
AGV10,12328.351,5945.997,13896.202,6679.899,-0.897,0.06,-0.437
AGV10,12294.354,5946.032,13874.736,6679.898,-0.872,0.031,-0.489
AGV10,12253.789,5948.445,13853.198,6679.896,-0.871,0.061,-0.487
AGV10,12202.415,5954.239,13831.458,6679.894,-0.841,0.161,-0.516
AGV10,12136.901,5964.56,13809.835,6679.892,-0.852,0.14,-0.504
AGV10,12075.101,5976.061,13788.143,6679.89,-0.838,0.121,-0.533
AGV10,12028.768,5985.485,13766.708,6679.889,-0.863,-0.057,-0.501
AGV10,11982.473,5995.868,13745.115,6679.887,-0.84,-0.082,-0.537
AGV10,11930.194,6007.999,13723.457,6679.885,-0.854,-0.119,-0.507
AGV10,11876.66,6020.579,13701.981,6679.883,-0.815,-0.103,-0.57
AGV10,11832.88,6030.842,13680.21,6679.881,-0.839,0.083,-0.537
AGV10,11789.327,6040.976,13658.981,6679.879,-0.806,0.203,-0.556
AGV10,11739.514,6052.104,13637.199,6679.878,-0.795,0.177,-0.58
AGV10,11689.769,6062.738,13615.5,6679.876,-0.759,0.127,-0.638
AGV10,11670.647,6068.42,13594.183,6679.874,-0.801,-0.056,-0.596
AGV10,11642.26,6074.43,13572.727,6679.872,-0.755,-0.094,-0.649
AGV10,11605.297,6076.843,13551.202,6679.87,-0.74,-0.099,-0.665
AGV10,11562.96,6076.204,13529.629,6679.869,-0.74,-0.093,-0.667
AGV10,11515.479,6072.432,13508.003,6679.867,-0.748,-0.086,-0.658
AGV10,11466.449,6065.931,13486.45,6679.865,-0.747,-0.09,-0.659
AGV10,11432.494,6059.631,13464.726,6679.863,-0.718,-0.067,-0.693
AGV10,11398.251,6052.789,13443.336,6679.861,-0.794,0.197,-0.575
AGV10,11355.698,6044.41,13421.783,6679.859,-0.747,0.207,-0.632
AGV10,11308.025,6035.286,13400.162,6679.858,-0.802,0.017,-0.597
AGV10,11279.667,6032.101,13378.611,6679.856,-0.799,0.036,-0.6
AGV10,11255.265,6037.272,13356.956,6679.854,-0.792,-0.083,-0.604
AGV10,11227.162,6039.813,13335.376,6679.852,-0.762,-0.118,-0.637
AGV10,11188.496,6036.469,13313.774,6679.85,-0.736,-0.149,-0.66
AGV10,11144.809,6031.621,13292.254,6679.848,-0.749,-0.142,-0.647
AGV10,11101.582,6028.034,13270.679,6679.847,-0.698,-0.08,-0.712
AGV10,11065.769,6027.315,13248.997,6679.845,-0.671,-0.06,-0.739
AGV10,11032.642,6028.005,13227.389,6679.843,-0.664,0.071,-0.744
AGV10,10996.789,6030.239,13205.86,6679.841,-0.656,0.07,-0.751
AGV10,10955.575,6034.203,13184.086,6679.839,-0.652,0.026,-0.758
AGV10,10910.684,6039.469,13162.56,6679.837,-0.897,0.086,-0.433
AGV10,10862.959,6045.283,13140.948,6679.835,-0.964,0.137,-0.228
AGV10,10818.567,6050.288,13119.409,6679.834,-0.945,0.114,-0.307
AGV10,10775.783,6054.131,13097.792,6679.832,-0.942,0.099,-0.321
AGV10,10729.618,6057.504,13076.241,6679.83,-0.907,0.115,-0.405
AGV10,10679.81,6061.312,13054.52,6679.828,-0.846,0.118,-0.52
AGV10,10649.853,6062.315,13032.767,6679.826,-0.665,-0.029,-0.747
AGV10,10628.513,6062.627,13011.316,6679.824,-0.53,-0.106,-0.841
AGV10,10597.595,6066.162,12989.589,6679.822,-0.585,-0.121,-0.802
AGV10,10560.37,6070.974,12968.123,6679.82,-0.553,-0.038,-0.832
AGV10,10519.73,6076.053,12946.417,6679.819,-0.4,-0.058,-0.915
AGV10,10479.915,6080.241,12924.846,6679.817,-0.453,-0.141,-0.88
AGV10,10439.257,6081.551,12903.291,6679.815,-0.48,-0.139,-0.866
AGV10,10391.627,6080.145,12881.619,6679.813,-0.5,-0.143,-0.854
AGV10,10336.029,6076.069,12860.111,6679.811,-0.841,-0.033,-0.54
AGV10,10275.444,6070.017,12838.583,6679.809,-0.834,0.013,-0.552
AGV10,10231.774,6064.827,12816.52,6679.807,-0.777,0.041,-0.629
AGV10,10200.304,6061.279,12793.074,6679.805,-0.768,0.031,-0.64
AGV10,10156.874,6056.484,12767.588,6679.802,-0.813,-0.137,-0.566
AGV10,10100.415,6049.852,12740.897,6679.799,-0.744,-0.198,-0.638
AGV10,10051.407,6043.603,12712.406,6679.796,-0.777,-0.079,-0.625
AGV10,10013.89,6038.321,12682.306,6679.793,-0.775,0.058,-0.629
AGV10,9976.476,6032.484,12650.828,6679.789,-0.772,-0.106,-0.627
AGV10,9935.74,6025.684,12617.54,6679.784,-0.737,-0.147,-0.66
AGV10,9888.384,6017.51,12582.593,6679.778,-0.713,-0.111,-0.692
AGV10,9836.776,6008.786,12546.291,6679.772,-0.686,-0.085,-0.722
AGV10,9790.491,6001.444,12508.186,6679.766,-0.678,-0.078,-0.731
AGV10,9743.651,5996.159,12468.369,6679.758,-0.621,-0.098,-0.777
AGV10,9681.544,5992.073,12426.861,6679.75,-0.576,-0.149,-0.804
AGV10,9616.785,5989.304,12383.793,6679.741,-0.741,-0.098,-0.665
AGV10,9560.689,5987.761,12338.811,6679.731,-0.718,-0.056,-0.694
AGV10,9498.401,5987.861,12292.144,6679.72,-0.682,-0.06,-0.729
AGV10,9434.266,5989.78,12243.173,6679.709,-0.689,-0.037,-0.723
AGV10,9367.062,5993.949,12192.475,6679.696,-0.723,-0.042,-0.69
AGV10,9300.168,6002.577,12139.479,6679.682,-0.643,-0.055,-0.764
AGV10,9236.656,6015.782,12084.396,6679.668,-0.626,-0.096,-0.774
AGV10,9165.176,6035.556,12027.023,6679.651,-0.763,0.249,-0.596
AGV10,9086.483,6061.359,11966.936,6679.634,-0.786,0.217,-0.579
AGV10,9029.519,6081.498,11904.343,6679.615,-0.934,0.028,-0.357
AGV10,8981.697,6098.649,11839.744,6679.595,-0.946,-0.072,-0.315
AGV10,8923.278,6119.065,11773.809,6679.574,-0.951,-0.061,-0.303
AGV10,8867.542,6137.696,11708.701,6679.553,-0.918,-0.047,-0.393
AGV10,8847.867,6144.623,11643.394,6679.532,-0.907,-0.05,-0.418
AGV10,8822.886,6155.023,11577.857,6679.512,-0.896,0.069,-0.439
AGV10,8783.114,6169.253,11512.659,6679.491,-0.921,0.057,-0.385
AGV10,8734.623,6184.243,11446.378,6679.47,-0.903,0.044,-0.428
AGV10,8680.746,6197.864,11381.774,6679.449,-0.897,-0.025,-0.441
AGV10,8630.972,6207.548,11315.881,6679.428,-0.894,-0.065,-0.444
AGV10,8593.447,6212.906,11250.726,6679.407,-0.89,-0.184,-0.417
AGV10,8562.937,6214.462,11185.398,6679.387,-0.884,-0.194,-0.426
AGV10,8529.159,6211.092,11119.621,6679.366,-0.866,-0.182,-0.466
AGV10,8492.832,6204.312,11060.135,6679.347,-0.876,-0.16,-0.454
AGV10,8456.173,6195.563,11013.639,6679.332,-0.835,-0.246,-0.493
AGV10,8422.927,6186.729,10981.355,6679.321,-0.839,-0.267,-0.474
AGV10,8392.293,6178.353,10963.292,6679.316,-0.846,-0.26,-0.464
AGV10,8349.302,6165.623,10951.523,6679.311,-0.776,-0.277,-0.566
AGV10,8290.253,6146.596,10937.617,6679.306,-0.803,-0.334,-0.494
AGV10,8227.956,6123.901,10922.329,6679.301,-0.754,-0.306,-0.581
AGV10,8168.015,6098.041,10905.942,6679.295,-0.742,-0.299,-0.6
AGV10,8106.54,6069.524,10888.382,6679.289,-0.775,-0.334,-0.536
AGV10,8042.832,6039.588,10869.223,6679.283,-0.798,-0.376,-0.47
AGV10,7977.809,6009.83,10848.475,6679.276,-0.79,-0.581,-0.194
AGV10,7919.251,5984.125,10825.817,6679.268,-0.748,-0.598,-0.286
AGV10,7876.042,5966.065,10801.067,6679.26,-0.736,-0.62,-0.272
AGV10,7832.931,5950.063,10775.387,6679.252,-0.71,-0.622,-0.329
AGV10,7786.328,5935.233,10747.95,6679.243,-0.65,-0.663,-0.371
AGV10,7754.16,5926.009,10718.956,6679.234,-0.431,-0.828,-0.358
AGV10,7747.185,5925.152,10688.257,6679.224,-0.292,-0.852,-0.434
AGV10,7741.44,5923.898,10655.896,6679.214,-0.266,-0.83,-0.49
AGV10,7735.147,5921.884,10621.993,6679.203,-0.247,-0.849,-0.468
AGV10,7732.883,5921.348,10586.477,6679.191,-0.218,-0.849,-0.481
AGV10,7732.769,5921.312,10549.12,6679.179,-0.243,-0.866,-0.436
AGV10,7732.453,5921.089,10510.254,6679.167,-0.28,-0.852,-0.443
AGV10,7724.807,5915.268,10469.953,6679.153,-0.252,-0.85,-0.462
AGV10,7717.029,5910.307,10427.78,6679.139,-0.223,-0.846,-0.484
AGV10,7708.128,5905.181,10383.786,6679.123,-0.175,-0.841,-0.512
AGV10,7700.291,5897.709,10337.898,6679.106,-0.103,-0.839,-0.534
AGV10,7691.669,5888.058,10290.272,6679.088,-0.023,-0.836,-0.549
AGV10,7683.12,5877.824,10240.893,6679.069,-0.025,-0.821,-0.571
AGV10,7677.314,5870.658,10189.066,6679.049,0.018,-0.8,-0.599
AGV10,7675.759,5869.47,10137.61,6679.028,0.062,-0.768,-0.637
AGV10,7672.374,5867.33,10098.418,6679.013,0.056,-0.758,-0.649
AGV10,7667.28,5864.596,10067.155,6679.0,0.018,-0.766,-0.642
AGV10,7664.545,5863.602,10045.298,6678.991,0.017,-0.744,-0.668
AGV10,7664.326,5862.394,10025.788,6678.983,0.055,-0.714,-0.698
AGV10,7664.172,5862.134,10004.399,6678.975,0.078,-0.708,-0.702
AGV10,7664.172,5862.134,9982.321,6678.966,0.077,-0.699,-0.711
AGV10,7664.324,5861.604,9960.486,6678.957,0.049,-0.693,-0.719
AGV10,7664.458,5861.271,9939.135,6678.949,-0.048,-0.623,-0.781
AGV10,7664.677,5860.654,9917.957,6678.94,-0.043,-0.646,-0.762
AGV10,7665.061,5859.969,9896.458,6678.931,-0.036,-0.649,-0.76
AGV10,7665.496,5859.089,9874.869,6678.923,-0.046,-0.65,-0.758
AGV10,7666.088,5858.095,9853.098,6678.914,-0.1,-0.688,-0.719
AGV10,7666.185,5857.934,9831.672,6678.905,-0.101,-0.676,-0.73
AGV10,7666.185,5857.934,9810.033,6678.897,-0.055,-0.638,-0.768
AGV10,7666.185,5857.934,9788.614,6678.888,-0.055,-0.639,-0.767
AGV10,7666.185,5857.934,9766.948,6678.879,-0.043,-0.643,-0.765
AGV10,7666.185,5857.934,9745.461,6678.871,-0.055,-0.648,-0.759
AGV10,7666.24,5857.892,9723.919,6678.862,-0.074,-0.683,-0.726
AGV10,7667.028,5857.517,9702.264,6678.854,-0.061,-0.711,-0.7
AGV10,7667.585,5857.443,9680.697,6678.845,-0.087,-0.726,-0.682
AGV10,7667.701,5857.329,9659.079,6678.836,-0.132,-0.776,-0.616
AGV10,7667.701,5857.329,9637.578,6678.828,-0.119,-0.803,-0.584
AGV10,7667.294,5858.462,9616.256,6678.819,-0.455,-0.824,-0.337
AGV10,7667.018,5859.673,9594.609,6678.81,-0.529,-0.828,-0.186
AGV10,7667.018,5859.673,9573.205,6678.802,-0.556,-0.816,-0.161
AGV10,7667.018,5859.673,9551.717,6678.793,-0.603,-0.789,-0.115
AGV10,7667.018,5859.673,9530.006,6678.785,-0.567,-0.811,-0.144
AGV10,7667.018,5859.673,9508.573,6678.776,-0.525,-0.837,-0.152
AGV10,7667.018,5859.673,9486.914,6678.767,-0.648,-0.739,-0.183
AGV10,7667.018,5859.673,9465.353,6678.759,-0.657,-0.742,-0.133
AGV10,7667.018,5859.673,9443.767,6678.75,-0.623,-0.766,-0.155
AGV10,7667.018,5859.673,9422.087,6678.741,-0.622,-0.767,-0.155
AGV10,7667.018,5859.673,9400.543,6678.733,-0.453,-0.875,-0.173
AGV10,7667.018,5859.673,9378.911,6678.724,0.046,-0.962,-0.268
AGV10,7667.018,5859.673,9357.362,6678.716,0.115,-0.96,-0.257
AGV10,7667.018,5859.673,9335.746,6678.707,0.073,-0.961,-0.265
AGV10,7667.018,5859.673,9314.23,6678.698,0.034,-0.964,-0.264
AGV10,7667.018,5859.673,9292.642,6678.69,0.129,-0.958,-0.256
AGV10,7667.018,5859.673,9271.128,6678.681,0.141,-0.954,-0.265
AGV10,7667.018,5859.673,9249.414,6678.672,0.134,-0.953,-0.273
AGV10,7667.018,5859.673,9227.836,6678.664,-0.136,-0.957,-0.256
AGV10,7667.018,5859.673,9206.059,6678.655,-0.527,-0.826,-0.199
AGV10,7667.018,5859.673,9184.499,6678.647,-0.531,-0.82,-0.213
AGV10,7667.018,5859.673,9162.812,6678.638,-0.502,-0.832,-0.235
AGV10,7667.018,5859.673,9141.144,6678.629,-0.447,-0.846,-0.292
AGV10,7667.018,5859.673,9119.872,6678.621,-0.447,-0.839,-0.309
AGV10,7667.018,5859.673,9098.149,6678.612,-0.426,-0.835,-0.348
AGV10,7667.018,5859.673,9076.612,6678.604,-0.417,-0.838,-0.353
AGV10,7667.018,5859.673,9054.887,6678.595,-0.344,-0.871,-0.351
AGV10,7667.018,5859.673,9033.447,6678.586,0.194,-0.946,-0.26
AGV10,7667.018,5859.673,9011.779,6678.578,0.196,-0.944,-0.265
AGV10,7667.018,5859.673,8990.346,6678.569,0.158,-0.95,-0.268
AGV10,7667.018,5859.673,8968.94,6678.561,0.101,-0.961,-0.257
AGV10,7667.018,5859.673,8947.282,6678.552,0.083,-0.963,-0.257
AGV10,7667.018,5859.673,8925.756,6678.544,0.061,-0.962,-0.264
AGV10,7667.018,5859.673,8904.113,6678.535,-0.401,-0.852,-0.336
AGV10,7667.018,5859.673,8882.552,6678.526,-0.423,-0.845,-0.326
AGV10,7667.018,5859.673,8861.171,6678.518,-0.432,-0.834,-0.344
AGV10,7667.018,5859.673,8839.636,6678.509,-0.451,-0.801,-0.395
AGV10,7667.018,5859.673,8818.082,6678.501,-0.431,-0.804,-0.409
AGV10,7667.018,5859.673,8796.382,6678.492,-0.422,-0.807,-0.414
AGV10,7667.018,5859.673,8774.882,6678.484,-0.415,-0.815,-0.404
AGV10,7667.018,5859.673,8753.282,6678.475,-0.416,-0.813,-0.408
AGV10,7667.018,5859.673,8731.564,6678.466,-0.43,-0.806,-0.407
AGV10,7667.018,5859.673,8710.161,6678.458,-0.43,-0.81,-0.399
AGV10,7667.018,5859.673,8688.491,6678.449,-0.432,-0.813,-0.391
AGV10,7667.018,5859.673,8666.993,6678.441,-0.427,-0.817,-0.387
AGV10,7667.018,5859.673,8645.531,6678.432,-0.46,-0.795,-0.394
AGV10,7667.018,5859.673,8623.948,6678.424,-0.458,-0.794,-0.4
AGV10,7667.018,5859.673,8602.379,6678.415,-0.453,-0.796,-0.401
AGV10,7667.018,5859.673,8580.812,6678.407,-0.448,-0.796,-0.407
AGV10,7667.018,5859.673,8559.262,6678.398,-0.444,-0.796,-0.412
AGV10,7667.018,5859.673,8537.671,6678.39,-0.445,-0.798,-0.407
AGV10,7667.018,5859.673,8516.151,6678.381,-0.441,-0.794,-0.418
AGV10,7667.018,5859.673,8494.373,6678.372,-0.443,-0.796,-0.412
AGV10,7667.018,5859.673,8472.754,6678.364,-0.441,-0.803,-0.4
AGV10,7667.018,5859.673,8451.234,6678.355,-0.424,-0.81,-0.404
AGV10,7667.018,5859.673,8429.619,6678.347,-0.431,-0.804,-0.41
AGV10,7667.018,5859.673,8407.954,6678.338,-0.429,-0.803,-0.414
AGV10,7667.018,5859.673,8386.428,6678.33,-0.428,-0.807,-0.407
AGV10,7667.018,5859.673,8364.78,6678.321,-0.442,-0.814,-0.377
AGV10,7667.018,5859.673,8343.092,6678.313,-0.426,-0.822,-0.378
AGV10,7667.018,5859.673,8321.821,6678.304,-0.421,-0.824,-0.379
AGV10,7667.018,5859.673,8299.999,6678.296,-0.367,-0.846,-0.388
AGV10,7667.018,5859.673,8278.743,6678.287,-0.373,-0.832,-0.41
AGV10,7667.018,5859.673,8257.036,6678.279,-0.409,-0.816,-0.409
AGV10,7667.018,5859.673,8235.405,6678.27,-0.398,-0.822,-0.408
AGV10,7667.018,5859.673,8214.02,6678.262,-0.412,-0.828,-0.38
AGV10,7667.018,5859.673,8192.268,6678.253,-0.612,-0.762,-0.213
AGV10,7667.018,5859.673,8170.764,6678.244,-0.6,-0.773,-0.206
AGV10,7667.018,5859.673,8149.124,6678.236,-0.593,-0.783,-0.187
AGV10,7667.018,5859.673,8127.529,6678.227,-0.594,-0.785,-0.176
AGV10,7667.018,5859.673,8106.012,6678.219,-0.557,-0.81,-0.184
AGV10,7667.018,5859.673,8084.243,6678.21,-0.43,-0.883,-0.187
AGV10,7667.018,5859.673,8062.883,6678.202,-0.404,-0.899,-0.166
AGV10,7667.018,5859.673,8041.398,6678.193,0.059,-0.969,-0.242
AGV10,7667.018,5859.673,8019.793,6678.185,0.121,-0.953,-0.277
AGV10,7667.018,5859.673,7998.101,6678.176,0.078,-0.952,-0.295
AGV10,7667.018,5859.673,7976.612,6678.168,0.04,-0.955,-0.293
AGV10,7667.018,5859.673,7954.934,6678.159,0.008,-0.96,-0.28
AGV10,7667.018,5859.673,7933.533,6678.151,-0.008,-0.959,-0.283
AGV10,7667.018,5859.673,7912.002,6678.142,-0.019,-0.961,-0.277
AGV10,7667.018,5859.673,7890.276,6678.134,-0.021,-0.96,-0.279
AGV10,7667.018,5859.673,7868.7,6678.125,-0.005,-0.955,-0.295
AGV10,7667.018,5859.673,7846.962,6678.117,-0.011,-0.957,-0.291
AGV10,7667.018,5859.673,7825.343,6678.108,-0.023,-0.952,-0.306
AGV10,7667.018,5859.673,7804.092,6678.1,-0.061,-0.951,-0.302
AGV10,7667.018,5859.673,7782.497,6678.091,-0.446,-0.822,-0.353
AGV10,7667.018,5859.673,7760.82,6678.083,-0.444,-0.82,-0.361
AGV10,7667.018,5859.673,7739.189,6678.074,-0.449,-0.819,-0.357
AGV10,7667.018,5859.673,7717.853,6678.066,-0.452,-0.805,-0.383
AGV10,7667.018,5859.673,7696.322,6678.057,-0.452,-0.806,-0.383
AGV10,7667.018,5859.673,7674.753,6678.049,-0.434,-0.819,-0.375
AGV10,7667.018,5859.673,7653.211,6678.04,-0.427,-0.817,-0.387
AGV10,7667.018,5859.673,7631.564,6678.032,-0.424,-0.819,-0.387
AGV10,7667.018,5859.673,7609.966,6678.024,-0.38,-0.841,-0.386
AGV10,7667.018,5859.673,7588.202,6678.015,-0.104,-0.934,-0.341
AGV10,7667.018,5859.673,7566.955,6678.007,0.14,-0.954,-0.266
AGV10,7667.018,5859.673,7545.277,6677.998,0.117,-0.96,-0.256
AGV10,7667.018,5859.673,7523.553,6677.99,0.088,-0.961,-0.262
AGV10,7667.018,5859.673,7502.335,6677.981,0.167,-0.947,-0.275
AGV10,7667.018,5859.673,7480.656,6677.973,0.177,-0.945,-0.275
AGV10,7667.018,5859.673,7459.149,6677.964,0.17,-0.943,-0.286
AGV10,7667.018,5859.673,7437.315,6677.956,0.171,-0.942,-0.289
AGV10,7667.018,5859.673,7416.017,6677.947,0.153,-0.944,-0.291
AGV10,7667.018,5859.673,7394.325,6677.939,0.142,-0.945,-0.296
AGV10,7667.018,5859.673,7372.761,6677.93,0.122,-0.946,-0.3
AGV10,7667.018,5859.673,7350.874,6677.922,0.04,-0.954,-0.298
AGV10,7667.018,5859.673,7329.331,6677.913,-0.408,-0.851,-0.332
AGV10,7667.018,5859.673,7307.719,6677.905,-0.41,-0.848,-0.336
AGV10,7667.018,5859.673,7286.37,6677.896,-0.427,-0.835,-0.347
AGV10,7667.018,5859.673,7264.772,6677.888,-0.427,-0.814,-0.393
AGV10,7667.018,5859.673,7243.192,6677.88,-0.426,-0.816,-0.39
AGV10,7667.018,5859.673,7221.548,6677.871,-0.418,-0.816,-0.399
AGV10,7667.018,5859.673,7200.1,6677.863,-0.424,-0.816,-0.393
AGV10,7667.018,5859.673,7178.436,6677.854,-0.422,-0.817,-0.393
AGV10,7667.018,5859.673,7156.849,6677.846,-0.408,-0.824,-0.394
AGV10,7667.018,5859.673,7135.268,6677.837,-0.411,-0.826,-0.385
AGV10,7667.018,5859.673,7113.605,6677.829,-0.387,-0.834,-0.394
AGV10,7667.018,5859.673,7092.203,6677.82,0.073,-0.954,-0.289
AGV10,7667.018,5859.673,7070.679,6677.812,0.096,-0.957,-0.275
AGV10,7667.018,5859.673,7049.258,6677.804,0.066,-0.955,-0.29
AGV10,7667.018,5859.673,7027.751,6677.795,0.066,-0.953,-0.295
AGV10,7667.018,5859.673,7006.062,6677.787,0.131,-0.947,-0.294
AGV10,7667.018,5859.673,6984.474,6677.778,0.135,-0.946,-0.294
AGV10,7667.018,5859.673,6962.813,6677.77,0.123,-0.949,-0.289
AGV10,7667.018,5859.673,6941.196,6677.761,0.123,-0.951,-0.285
AGV10,7667.018,5859.673,6919.536,6677.753,0.126,-0.951,-0.282
AGV10,7667.018,5859.673,6898.074,6677.744,0.117,-0.948,-0.296
AGV10,7667.018,5859.673,6876.662,6677.736,-0.259,-0.909,-0.327
AGV10,7667.018,5859.673,6855.006,6677.728,-0.467,-0.823,-0.324
AGV10,7667.018,5859.673,6833.36,6677.719,-0.461,-0.829,-0.316
AGV10,7667.018,5859.673,6811.814,6677.711,-0.449,-0.802,-0.393
AGV10,7667.018,5859.673,6790.27,6677.702,-0.423,-0.816,-0.393
AGV10,7667.018,5859.673,6768.635,6677.694,-0.423,-0.808,-0.41
AGV10,7667.018,5859.673,6747.09,6677.685,-0.417,-0.815,-0.401
AGV10,7667.018,5859.673,6725.357,6677.677,-0.398,-0.816,-0.418
AGV10,7667.018,5859.673,6703.894,6677.669,-0.394,-0.82,-0.414
AGV11,7543.014,5807.27,15099.843,6680.004,-0.283,-0.355,-0.891
AGV11,7543.014,5807.27,15099.055,6680.006,-0.253,-0.314,-0.915
AGV11,7543.014,5807.27,15096.763,6680.001,-0.241,-0.262,-0.935
AGV11,7543.0,5807.268,15092.961,6679.997,-0.259,-0.26,-0.93
AGV11,7542.715,5807.232,15087.528,6679.997,-0.288,-0.286,-0.914
AGV11,7542.715,5807.232,15080.409,6680.0,-0.302,-0.341,-0.89
AGV11,7542.713,5807.197,15071.631,6679.999,-0.447,-0.304,-0.841
AGV11,7544.01,5805.052,15061.274,6679.997,-0.554,-0.262,-0.79
AGV11,7546.469,5797.718,15049.268,6679.994,-0.657,-0.177,-0.733
AGV11,7546.114,5786.61,15035.676,6679.993,-0.733,-0.066,-0.678
AGV11,7544.12,5778.1,15020.429,6679.992,-0.848,0.25,-0.468
AGV11,7544.422,5775.437,15003.614,6679.992,-0.831,0.49,-0.262
AGV11,7547.24,5764.116,14985.086,6679.99,-0.788,0.518,-0.332
AGV11,7548.323,5757.253,14964.9,6679.988,-0.606,0.746,-0.277
AGV11,7544.9,5757.476,14943.297,6679.986,-0.591,0.678,-0.438
AGV11,7541.634,5754.348,14919.945,6679.984,-0.328,0.541,-0.774
AGV11,7538.043,5751.532,14895.122,6679.982,-0.128,0.559,-0.819
AGV11,7534.1,5749.169,14868.476,6679.98,0.02,0.591,-0.806
AGV11,7529.889,5747.241,14840.29,6679.977,0.246,0.473,-0.846
AGV11,7526.279,5746.808,14810.724,6679.974,0.069,0.599,-0.798
AGV11,7523.408,5746.938,14779.334,6679.97,-0.032,0.661,-0.75
AGV11,7520.528,5746.803,14746.214,6679.967,-0.031,0.772,-0.635
AGV11,7508.016,5747.304,14711.598,6679.962,0.157,0.987,-0.014
AGV11,7499.434,5750.916,14675.533,6679.957,0.222,0.972,-0.073
AGV11,7486.306,5763.106,14637.836,6679.951,0.362,0.925,-0.114
AGV11,7471.277,5781.435,14598.399,6679.945,0.797,0.587,-0.14
AGV11,7459.332,5799.543,14557.154,6679.938,0.973,0.226,-0.054
