AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV8,13213.841,8430.217,15438.509,7378.165,-0.016,0.978,-0.207
AGV8,13213.841,8430.217,15504.209,7378.209,0.015,0.982,-0.191
AGV8,13213.841,8430.217,15569.575,7378.256,0.015,0.978,-0.206
AGV8,13213.841,8430.217,15635.359,7378.304,0.089,0.977,-0.193
AGV8,13213.841,8430.217,15700.662,7378.352,0.261,0.948,-0.18
AGV8,13213.841,8430.217,15765.967,7378.4,0.318,0.931,-0.177
AGV8,13213.841,8430.217,15831.945,7378.449,0.318,0.933,-0.169
AGV8,13213.841,8430.217,15897.243,7378.498,0.307,0.936,-0.171
AGV8,13213.841,8430.217,15962.514,7378.546,0.361,0.915,-0.182
AGV8,13213.841,8430.217,16027.696,7378.595,0.349,0.919,-0.182
AGV8,13213.841,8430.217,16093.089,7378.643,0.392,0.903,-0.177
AGV8,13213.841,8430.217,16158.908,7378.801,0.311,0.933,-0.181
AGV8,13213.841,8430.217,16224.399,7380.364,-0.392,0.825,-0.408
AGV8,13213.841,8430.217,16289.691,7385.919,-0.492,0.829,-0.265
AGV8,13213.841,8430.217,16353.014,7398.079,-0.446,0.849,-0.284
AGV8,13213.841,8430.217,16416.284,7415.854,-0.403,0.867,-0.293
AGV8,13213.841,8430.217,16477.978,7438.198,-0.482,0.834,-0.27
AGV8,13213.841,8430.217,16538.417,7465.274,-0.463,0.842,-0.278
AGV8,13213.841,8430.217,16596.269,7496.613,-0.369,0.885,-0.285
AGV8,13213.841,8430.217,16652.11,7532.308,-0.366,0.886,-0.285
AGV8,13213.841,8430.217,16704.526,7571.557,-0.35,0.892,-0.285
AGV8,13213.841,8430.217,16754.048,7614.529,0.028,0.897,-0.441
AGV8,13213.841,8430.217,16800.356,7661.103,0.046,0.881,-0.47
AGV8,13213.841,8430.217,16843.622,7711.435,0.023,0.878,-0.478
AGV8,13213.841,8430.217,16882.442,7764.058,0.013,0.891,-0.454
AGV8,13213.841,8430.217,16917.809,7819.996,0.009,0.887,-0.461
AGV8,13213.841,8430.217,16948.751,7878.091,0.226,0.916,-0.33
AGV8,13213.841,8430.217,16975.533,7938.559,0.507,0.841,-0.188
AGV8,13213.841,8430.217,16997.496,8000.046,0.471,0.858,-0.204
AGV8,13213.841,8430.217,17015.185,8063.828,0.435,0.884,-0.17
AGV8,13213.841,8430.217,17027.985,8127.921,0.433,0.884,-0.174
AGV8,13213.841,8430.217,17036.193,8193.534,0.351,0.921,-0.172
AGV8,13213.841,8430.217,17039.551,8259.398,0.346,0.922,-0.173
AGV8,13213.841,8430.217,17038.073,8325.244,0.34,0.925,-0.169
AGV8,13213.841,8430.217,17031.826,8390.631,0.16,0.971,-0.18
AGV8,13213.841,8430.217,17020.751,8455.563,0.068,0.978,-0.197
AGV8,13213.841,8430.217,17005.016,8519.496,-0.436,0.857,-0.274
AGV8,13213.841,8430.217,16984.638,8581.994,-0.401,0.87,-0.287
AGV8,13213.841,8430.217,16959.745,8642.928,-0.345,0.896,-0.279
AGV8,13213.841,8430.217,16930.412,8701.961,-0.329,0.897,-0.294
AGV8,13213.841,8430.217,16896.725,8758.9,-0.39,0.873,-0.293
AGV8,13213.841,8430.217,16859.188,8812.823,-0.403,0.869,-0.285
AGV8,13213.841,8430.217,16817.679,8864.088,-0.403,0.869,-0.288
AGV8,13213.841,8430.217,16772.76,8911.861,-0.393,0.873,-0.289
AGV8,13213.841,8430.217,16724.192,8956.585,-0.388,0.871,-0.301
AGV8,13213.841,8430.217,16672.539,8997.499,-0.356,0.882,-0.309
AGV8,13213.841,8430.217,16617.942,9034.659,0.048,0.863,-0.503
AGV8,13213.841,8430.217,16561.131,9067.44,0.018,0.867,-0.498
AGV8,13213.841,8430.217,16501.725,9096.233,0.004,0.875,-0.484
AGV8,13213.841,8430.217,16440.855,9120.342,0.01,0.88,-0.474
AGV8,13213.841,8430.217,16379.589,9137.113,0.173,0.893,-0.416
AGV8,13213.841,8430.217,16328.882,9145.421,0.493,0.861,-0.121
AGV8,13213.841,8430.217,16287.682,9150.89,0.425,0.889,-0.171
AGV8,13213.841,8430.217,16257.138,9154.033,0.408,0.894,-0.186
AGV8,13213.841,8430.217,16236.22,9155.561,0.343,0.921,-0.187
AGV8,13213.841,8430.217,16222.957,9156.324,0.338,0.922,-0.19
AGV8,13213.841,8430.217,16214.296,9156.777,0.207,0.96,-0.191
AGV8,13213.841,8430.217,16208.546,9157.059,0.166,0.93,-0.327
AGV8,13213.841,8430.217,16204.407,9157.27,0.057,0.978,-0.198
AGV8,13213.841,8430.217,16201.126,9157.441,0.076,0.98,-0.186
AGV8,13213.841,8430.217,16198.308,9157.586,0.03,0.984,-0.174
AGV8,13213.841,8430.217,16195.652,9157.721,-0.093,0.977,-0.189
AGV8,13213.841,8430.217,16193.064,9157.849,-0.097,0.978,-0.183
AGV8,13213.841,8430.217,16190.496,9157.976,-0.277,0.937,-0.214
AGV8,13213.841,8430.217,16187.934,9158.103,-0.324,0.912,-0.252
AGV8,13213.841,8430.217,16185.352,9158.231,-0.296,0.922,-0.251
AGV8,13213.841,8430.217,16182.787,9158.36,-0.398,0.875,-0.274
AGV8,13213.841,8430.217,16180.198,9158.491,-0.401,0.873,-0.275
AGV8,13213.841,8430.217,16177.619,9158.62,-0.404,0.874,-0.271
AGV8,13213.841,8430.217,16175.024,9158.751,-0.394,0.878,-0.271
AGV8,13213.841,8430.217,16172.413,9158.881,-0.386,0.88,-0.275
AGV8,13213.841,8430.217,16169.768,9159.014,-0.388,0.878,-0.281
AGV8,13213.841,8430.217,16167.119,9159.147,-0.261,0.902,-0.345
AGV8,13213.841,8430.217,16164.47,9159.28,-0.05,0.878,-0.476
AGV8,13213.841,8430.217,16161.789,9159.415,-0.06,0.882,-0.468
AGV8,13213.841,8430.217,16159.085,9159.551,-0.043,0.88,-0.472
AGV8,13213.841,8430.217,16156.381,9159.685,-0.056,0.883,-0.466
AGV8,13213.841,8430.217,16153.78,9159.785,-0.06,0.882,-0.467
AGV8,13213.841,8430.217,16151.622,9159.801,-0.075,0.882,-0.465
AGV8,13213.841,8430.217,16150.122,9159.739,-0.109,0.889,-0.445
AGV8,13213.841,8430.217,16148.988,9159.682,-0.524,0.798,-0.298
AGV8,13213.841,8430.217,16147.902,9159.637,-0.54,0.791,-0.288
AGV8,13213.841,8430.217,16146.825,9159.597,-0.511,0.808,-0.293
AGV8,13213.841,8430.217,16145.763,9159.559,-0.541,0.803,-0.249
AGV8,13213.841,8430.217,16144.707,9159.524,-0.547,0.804,-0.233
AGV8,13213.841,8430.217,16143.65,9159.488,-0.55,0.802,-0.234
AGV8,13213.841,8430.217,16142.556,9159.467,-0.547,0.802,-0.238
AGV8,13213.841,8430.217,16141.183,9159.481,-0.542,0.803,-0.248
AGV8,13213.841,8430.217,16139.948,9159.44,-0.537,0.806,-0.249
AGV8,13213.841,8430.217,16138.617,9159.456,-0.536,0.805,-0.256
AGV8,13213.841,8430.217,16137.116,9159.461,-0.535,0.805,-0.257
AGV8,13213.841,8430.217,16135.892,9159.412,-0.532,0.807,-0.255
AGV8,13213.841,8430.217,16134.57,9159.426,-0.53,0.81,-0.249
AGV8,13213.841,8430.217,16133.065,9159.431,-0.057,0.883,-0.466
AGV8,13213.841,8430.217,16131.834,9159.381,-0.049,0.883,-0.467
AGV8,13213.841,8430.217,16130.51,9159.395,0.192,0.947,-0.256
AGV8,13213.841,8430.217,16129.005,9159.4,0.554,0.827,-0.092
AGV8,13213.841,8430.217,16127.783,9159.351,0.481,0.868,-0.124
AGV8,13213.841,8430.217,16126.448,9159.365,0.257,0.957,-0.135
AGV8,13213.841,8430.217,16124.95,9159.37,0.242,0.959,-0.145
AGV8,13213.841,8430.217,16123.732,9159.32,0.123,0.926,-0.356
AGV8,13213.841,8430.217,16122.414,9159.334,0.12,0.926,-0.359
AGV8,13213.841,8430.217,16120.912,9159.338,-0.087,0.906,-0.415
AGV8,13213.841,8430.217,16119.694,9159.288,-0.184,0.887,-0.423
AGV8,13213.841,8430.217,16118.375,9159.303,-0.151,0.888,-0.435
AGV8,13213.841,8430.217,16116.884,9159.307,-0.041,0.857,-0.514
AGV8,13213.841,8430.217,16115.661,9159.257,-0.039,0.856,-0.515
AGV8,13213.841,8430.217,16114.336,9159.275,-0.039,0.857,-0.514
AGV8,13213.841,8430.217,16112.707,9159.308,-0.045,0.857,-0.514
AGV8,13213.841,8430.217,16111.313,9159.269,-0.05,0.864,-0.501
AGV8,13213.841,8430.217,16110.211,9159.22,-0.061,0.864,-0.5
AGV9,13214.826,8433.76,9709.997,11229.863,0.528,0.249,-0.812
AGV9,13216.633,8434.846,9710.0,11229.267,0.503,0.257,-0.825
AGV9,13217.902,8435.585,9710.115,11227.197,0.526,0.243,-0.815
AGV9,13218.493,8435.789,9710.563,11223.751,0.558,0.148,-0.817
AGV9,13219.41,8436.091,9711.41,11218.86,0.643,-0.026,-0.765
AGV9,13219.753,8436.19,9712.589,11212.428,0.626,0.059,-0.777
AGV9,13219.887,8436.237,9714.138,11204.509,0.732,0.008,-0.681
AGV9,13221.408,8436.539,9716.089,11195.201,0.9,-0.271,-0.34
AGV9,13222.705,8435.879,9718.468,11184.56,0.842,-0.419,-0.34
AGV9,13218.686,8435.802,9721.317,11172.591,0.798,-0.583,-0.151
AGV9,13214.522,8435.823,9724.726,11159.184,0.829,-0.547,-0.115
AGV9,13213.375,8436.693,9728.727,11144.503,0.806,-0.565,-0.177
AGV9,13213.077,8439.772,9733.433,11128.444,0.521,-0.827,-0.212
AGV9,13215.192,8451.854,9739.073,11110.59,0.249,-0.927,-0.281
AGV9,13218.387,8453.766,9745.812,11090.843,0.084,-0.95,-0.301
AGV9,13222.403,8453.744,9753.132,11071.047,0.04,-0.938,-0.344
AGV9,13224.354,8453.871,9761.408,11050.32,-0.212,-0.908,-0.36
AGV9,13217.085,8457.736,9770.37,11028.533,-0.262,-0.904,-0.338
AGV9,13216.807,8458.534,9777.799,11004.247,-0.174,-0.926,-0.336
AGV9,13222.415,8467.313,9784.794,10978.306,-0.12,-0.955,-0.27
AGV9,13230.676,8477.081,9792.185,10950.795,-0.092,-0.985,-0.143
AGV9,13237.093,8483.187,9799.897,10921.786,-0.083,-0.99,-0.114
AGV9,13246.812,8488.799,9807.943,10891.343,-0.037,-0.996,-0.075
AGV9,13266.322,8497.802,9816.454,10859.143,-0.037,-0.993,-0.115
AGV9,13290.323,8495.81,9825.12,10825.444,-0.115,-0.981,-0.153
AGV9,13308.202,8488.034,9832.949,10789.651,-0.3,-0.949,-0.093
AGV9,13314.064,8481.448,9849.371,10667.489,-0.937,-0.338,-0.091
AGV9,13311.611,8475.195,9856.868,10625.495,-0.857,-0.505,-0.105
AGV9,13307.395,8465.455,9864.338,10581.907,-0.206,-0.971,-0.124
AGV9,13304.472,8456.928,9870.577,10536.193,0.739,-0.672,-0.053
AGV9,13300.3,8440.559,9875.208,10459.836,0.99,-0.138,-0.028
AGV9,13297.535,8430.389,9880.593,10409.108,0.96,-0.259,-0.106
AGV9,13294.604,8419.332,9886.513,10355.769,0.988,-0.085,-0.131
AGV9,13291.939,8408.182,9892.546,10300.834,0.965,0.22,-0.144
AGV9,13289.623,8396.868,9898.181,10243.126,0.98,0.172,-0.104
AGV9,13287.775,8385.166,9901.185,10183.236,0.964,0.23,-0.131
AGV9,13287.272,8372.975,9903.927,10120.938,0.971,0.172,-0.164
AGV9,13287.561,8360.307,9908.382,10055.803,0.965,0.23,-0.126
AGV9,13288.125,8347.565,9912.739,9990.222,0.929,0.367,-0.051
AGV9,13290.007,8334.126,9916.876,9925.057,0.95,0.298,-0.096
AGV9,13295.156,8311.899,9919.448,9859.596,0.955,-0.231,-0.187
AGV9,13297.433,8286.651,9922.425,9794.284,0.775,-0.597,-0.208
AGV9,13298.937,8259.621,9925.566,9729.257,0.141,-0.988,-0.065
AGV9,13300.099,8231.101,9926.951,9663.664,-0.104,-0.988,-0.117
AGV9,13301.287,8203.11,9928.119,9598.535,-0.116,-0.973,-0.2
AGV9,13302.692,8173.777,9930.084,9532.4,-0.255,-0.958,-0.129
AGV9,13303.95,8142.134,9931.322,9466.89,-0.206,-0.973,-0.107
AGV9,13304.702,8109.866,9932.345,9401.759,-0.296,-0.955,-0.01
AGV9,13305.338,8079.545,9934.522,9298.643,-0.418,-0.904,-0.088
AGV9,13303.859,8059.027,9935.885,9233.298,-0.362,-0.928,-0.082
AGV9,13300.815,8036.794,9937.252,9167.735,-0.202,-0.976,-0.085
AGV9,13297.525,8013.851,9938.609,9103.093,-0.153,-0.974,-0.167
AGV9,13294.291,7987.979,9940.002,9036.974,-0.192,-0.977,-0.097
AGV9,13291.348,7960.433,9941.374,8971.793,-0.195,-0.978,-0.075
AGV9,13288.594,7932.457,9942.75,8906.419,-0.127,-0.988,-0.089
AGV9,13285.523,7904.028,9944.576,8840.814,-0.021,-0.997,-0.079
AGV9,13284.498,7884.247,9948.776,8775.849,-0.043,-0.992,-0.121
AGV9,13281.672,7858.567,9957.826,8710.496,-0.052,-0.99,-0.133
AGV9,13275.157,7825.093,9965.478,8645.416,-0.026,-0.993,-0.114
AGV9,13268.77,7786.938,9971.85,8580.316,-0.041,-0.993,-0.114
AGV9,13265.261,7755.447,9978.52,8515.795,-0.049,-0.983,-0.175
AGV9,13264.159,7725.819,9986.968,8450.678,-0.008,-0.989,-0.149
AGV9,13264.346,7695.419,9999.722,8386.426,-0.035,-0.998,-0.055
AGV9,13264.809,7663.741,10014.713,8322.5,-0.076,-0.991,-0.113
AGV9,13265.117,7630.972,10026.985,8258.171,0.014,-0.993,-0.121
AGV9,13265.77,7610.371,10039.732,8194.479,-0.014,-0.991,-0.131
AGV9,13266.866,7589.279,10055.542,8130.105,-0.075,-0.986,-0.148
AGV9,13266.444,7564.405,10076.572,8068.485,-0.033,-0.987,-0.157
AGV9,13266.53,7539.07,10104.026,8008.321,-0.03,-0.987,-0.155
AGV9,13267.505,7516.825,10135.491,7951.095,-0.06,-0.978,-0.201
AGV9,13267.727,7504.79,10171.564,7895.58,-0.031,-0.985,-0.171
AGV9,13270.089,7486.956,10211.218,7843.577,-0.033,-0.992,-0.118
AGV9,13273.786,7465.233,10254.62,7794.508,-0.078,-0.987,-0.141
AGV9,13278.297,7439.135,10301.631,7748.574,-0.052,-0.985,-0.166
AGV9,13281.795,7414.159,10352.087,7706.006,-0.086,-0.976,-0.2
AGV9,13283.605,7386.298,10405.558,7667.201,-0.078,-0.979,-0.187
AGV9,13284.287,7355.511,10461.739,7632.434,-0.038,-0.983,-0.179
AGV9,13284.499,7320.715,10520.006,7602.016,-0.055,-0.975,-0.213
AGV9,13282.096,7277.941,10580.501,7575.901,-0.057,-0.965,-0.255
AGV9,13280.51,7232.081,10642.758,7554.236,-0.034,-0.983,-0.183
AGV9,13280.097,7183.788,10706.263,7537.286,-0.075,-0.983,-0.167
AGV9,13278.714,7133.048,10770.872,7524.799,-0.045,-0.983,-0.177
AGV9,13273.723,7080.873,10835.28,7510.867,-0.054,-0.966,-0.252
AGV9,13263.014,7029.41,10898.717,7494.6,-0.071,-0.964,-0.257
AGV9,13253.039,6972.809,10962.578,7479.159,-0.018,-0.978,-0.207
AGV9,13250.82,6909.856,11026.596,7466.856,-0.005,-0.966,-0.259
AGV9,13252.643,6847.136,11092.168,7460.422,0.016,-0.963,-0.269
AGV9,13258.059,6784.281,11157.815,7456.564,0.021,-0.995,-0.099
AGV9,13267.114,6720.376,11223.566,7449.157,0.004,-0.999,-0.052
AGV9,13278.54,6654.985,11288.458,7441.683,-0.031,-0.99,-0.138
AGV9,13288.472,6597.209,11353.883,7434.215,-0.048,-0.979,-0.2
AGV9,13297.429,6533.743,11419.065,7427.113,-0.04,-0.981,-0.188
AGV9,13305.562,6468.249,11484.665,7422.33,-0.021,-0.987,-0.159
AGV9,13314.354,6399.571,11549.682,7420.985,-0.02,-0.974,-0.224
AGV9,13322.119,6336.268,11615.865,7417.276,-0.021,-0.985,-0.171
AGV9,13331.159,6272.871,11680.943,7413.417,-0.055,-0.988,-0.144
AGV9,13342.159,6209.058,11746.726,7409.6,-0.109,-0.982,-0.157
AGV9,13352.703,6144.819,11811.623,7405.808,-0.144,-0.966,-0.216
AGV9,13356.122,6079.81,11877.13,7402.783,-0.186,-0.928,-0.322
AGV9,13353.011,6014.033,11942.289,7401.532,-0.201,-0.914,-0.351
AGV9,13345.256,5948.009,12007.972,7399.003,-0.203,-0.86,-0.468
AGV9,13336.137,5888.326,12073.373,7396.509,-0.124,-0.763,-0.634
AGV9,13334.273,5879.137,12139.099,7394.342,-0.066,-0.697,-0.714
AGV9,13333.248,5875.205,12204.561,7392.878,0.004,-0.605,-0.796
AGV9,13333.046,5873.773,12269.547,7391.095,0.037,-0.593,-0.804
AGV9,13333.046,5873.773,12335.126,7389.476,0.052,-0.639,-0.768
AGV9,13333.046,5873.773,12400.45,7388.906,0.041,-0.657,-0.753
AGV9,13333.046,5873.773,12466.212,7387.617,0.052,-0.709,-0.704
AGV9,13332.732,5873.22,12531.833,7386.392,0.062,-0.789,-0.611
AGV9,13329.273,5867.109,12597.171,7385.26,0.091,-0.765,-0.638
AGV9,13322.967,5856.69,12662.639,7384.606,0.122,-0.765,-0.633
AGV9,13316.911,5849.056,12728.03,7383.943,0.169,-0.688,-0.706
AGV9,13314.127,5844.707,12793.743,7383.13,0.214,-0.645,-0.734
AGV9,13314.374,5844.219,12859.07,7382.474,0.237,-0.595,-0.768
AGV9,13314.307,5843.859,12924.659,7381.9,0.204,-0.566,-0.799
AGV9,13314.253,5843.494,12990.386,7381.325,0.157,-0.526,-0.836
AGV9,13315.682,5847.101,13055.775,7380.763,0.134,-0.507,-0.851
AGV9,13317.403,5851.979,13121.125,7380.479,0.105,-0.493,-0.863
AGV9,13317.607,5852.497,13186.77,7380.113,0.083,-0.513,-0.854
AGV9,13317.496,5851.759,13251.882,7379.749,0.068,-0.563,-0.823
AGV9,13317.521,5851.511,13317.867,7379.429,0.089,-0.565,-0.82
AGV9,13317.521,5851.511,13383.147,7379.165,0.104,-0.603,-0.791
AGV9,13317.405,5850.997,13448.744,7378.903,0.083,-0.621,-0.779
AGV9,13316.529,5847.48,13513.936,7378.671,0.065,-0.615,-0.786
AGV9,13316.013,5845.424,13579.155,7378.462,-0.166,-0.569,-0.805
AGV9,13314.567,5839.452,13645.024,7378.323,-0.454,-0.474,-0.754
AGV9,13313.392,5832.514,13710.223,7378.195,-0.411,-0.563,-0.717
AGV9,13312.034,5822.751,13776.172,7378.079,-0.394,-0.643,-0.657
AGV9,13311.148,5818.607,13841.472,7377.988,-0.159,-0.948,-0.277
AGV9,13311.154,5818.622,13907.024,7377.891,-0.128,-0.945,-0.301
AGV9,13311.516,5822.717,13972.543,7377.852,-0.12,-0.942,-0.313
AGV9,13312.484,5829.146,14037.925,7377.794,-0.029,-0.957,-0.29
AGV9,13312.513,5829.312,14103.263,7377.772,0.164,-0.948,-0.272
AGV9,13312.513,5829.312,14168.353,7377.759,0.15,-0.948,-0.28
AGV9,13312.513,5829.312,14234.587,7377.758,0.128,-0.951,-0.281
AGV9,13312.513,5829.312,14299.824,7377.753,0.064,-0.962,-0.267
AGV9,13312.513,5829.312,14364.94,7377.765,0.049,-0.96,-0.277
AGV9,13312.513,5829.312,14430.617,7377.773,0.037,-0.957,-0.287
AGV9,13312.513,5829.312,14495.945,7377.79,0.043,-0.96,-0.275
AGV9,13312.513,5829.312,14561.619,7377.805,0.033,-0.959,-0.282
AGV9,13312.513,5829.312,14626.96,7377.831,0.028,-0.956,-0.291
AGV9,13312.513,5829.312,14692.903,7377.856,0.039,-0.957,-0.288
AGV9,13312.513,5829.312,14758.32,7377.883,0.04,-0.957,-0.287
AGV9,13312.513,5829.312,14823.918,7377.914,0.038,-0.957,-0.287
AGV9,13312.513,5829.312,14889.1,7377.944,0.044,-0.955,-0.292
AGV9,13312.513,5829.312,14954.405,7377.977,0.036,-0.955,-0.294
AGV9,13312.513,5829.312,15020.585,7378.014,0.044,-0.958,-0.282
AGV9,13312.513,5829.312,15086.107,7378.052,0.042,-0.957,-0.287
AGV9,13312.513,5829.312,15151.63,7378.094,0.042,-0.96,-0.278
AGV9,13312.513,5829.312,15217.115,7378.136,-0.174,-0.919,-0.352
AGV9,13312.513,5829.312,15282.686,7378.18,-0.315,-0.863,-0.395
AGV9,13312.513,5829.312,15347.803,7378.227,-0.287,-0.876,-0.388
AGV9,13312.513,5829.312,15413.907,7378.275,0.027,-0.96,-0.277
AGV9,13312.513,5829.312,15479.052,7378.322,0.039,-0.959,-0.282
AGV9,13312.513,5829.312,15544.584,7378.369,0.029,-0.96,-0.277
AGV9,13312.513,5829.312,15609.986,7378.417,0.018,-0.959,-0.284
AGV9,13312.513,5829.312,15675.055,7378.465,0.014,-0.957,-0.29
AGV9,13312.513,5829.312,15741.056,7378.514,0.013,-0.959,-0.283
AGV9,13312.513,5829.312,15806.654,7378.562,-0.258,-0.885,-0.388
AGV9,13312.513,5829.312,15872.51,7378.611,-0.295,-0.854,-0.428
AGV9,13312.513,5829.312,15937.241,7378.658,-0.284,-0.858,-0.428
AGV9,13312.513,5829.312,16003.003,7378.707,-0.276,-0.859,-0.431
AGV9,13312.513,5829.312,16068.098,7378.755,-0.27,-0.863,-0.427
AGV9,13312.513,5829.312,16134.333,7378.812,-0.268,-0.863,-0.427
AGV9,13312.513,5829.312,16199.8,7379.511,-0.274,-0.859,-0.432
AGV9,13312.513,5829.312,16264.737,7382.959,-0.271,-0.859,-0.434
AGV9,13312.513,5829.312,16329.411,7392.126,-0.281,-0.855,-0.436
AGV9,13312.513,5829.312,16393.044,7407.8,-0.279,-0.856,-0.435
AGV9,13312.513,5829.312,16455.709,7428.239,-0.274,-0.857,-0.437
AGV9,13312.513,5829.312,16516.36,7453.189,-0.278,-0.858,-0.431
AGV9,13312.513,5829.312,16575.458,7482.721,-0.279,-0.856,-0.435
AGV9,13312.513,5829.312,16631.893,7516.402,-0.282,-0.858,-0.429
AGV9,13312.513,5829.312,16685.979,7554.21,-0.272,-0.863,-0.426
AGV9,13312.513,5829.312,16736.954,7595.758,-0.261,-0.88,-0.397
AGV9,13312.513,5829.312,16784.57,7640.684,-0.249,-0.878,-0.409
AGV9,13312.513,5829.312,16829.154,7689.393,-0.266,-0.883,-0.386
AGV9,13312.513,5829.312,16869.84,7740.928,-0.276,-0.882,-0.382
AGV9,13312.513,5829.312,16906.839,7795.646,-0.32,-0.841,-0.436
AGV9,13312.513,5829.312,16939.737,7852.856,-0.324,-0.839,-0.438
AGV9,13312.513,5829.312,16968.176,7912.066,-0.326,-0.835,-0.444
AGV9,13312.513,5829.312,16992.467,7973.656,-0.298,-0.834,-0.464
AGV9,13312.513,5829.312,17011.826,8035.887,-0.274,-0.851,-0.449
AGV9,13312.513,5829.312,17026.96,8100.653,-0.252,-0.877,-0.409
AGV9,13312.513,5829.312,17037.084,8165.438,-0.267,-0.88,-0.393
AGV9,13312.513,5829.312,17042.55,8231.202,-0.276,-0.872,-0.403
AGV9,13312.513,5829.312,17043.122,8296.85,-0.287,-0.866,-0.409
AGV9,13312.513,5829.312,17038.95,8362.701,-0.281,-0.857,-0.432
AGV9,13312.513,5829.312,17029.97,8427.556,-0.311,-0.849,-0.428
AGV9,13312.513,5829.312,17016.25,8492.151,-0.316,-0.847,-0.428
AGV9,13312.513,5829.312,16997.879,8555.172,-0.316,-0.845,-0.431
AGV9,13312.513,5829.312,16974.777,8617.313,-0.322,-0.841,-0.435
AGV9,13312.513,5829.312,16947.581,8676.595,-0.322,-0.84,-0.436
AGV9,13312.513,5829.312,16915.786,8734.503,-0.312,-0.844,-0.436
AGV9,13312.513,5829.312,16879.896,8789.745,-0.257,-0.862,-0.437
AGV9,13312.513,5829.312,16839.83,8842.583,-0.207,-0.897,-0.391
AGV9,13312.513,5829.312,16796.372,8891.849,-0.194,-0.905,-0.379
AGV9,13312.513,5829.312,16749.337,8937.945,-0.164,-0.948,-0.272
AGV9,13312.513,5829.312,16699.269,8980.288,-0.165,-0.947,-0.277
AGV9,13312.513,5829.312,16645.793,9019.179,-0.052,-0.958,-0.283
AGV9,13312.513,5829.312,16590.014,9053.826,0.068,-0.951,-0.303
AGV9,13312.513,5829.312,16531.604,9084.428,0.074,-0.952,-0.298
AGV9,13312.513,5829.312,16470.993,9110.739,0.071,-0.952,-0.299
AGV9,13312.513,5829.312,16409.116,9132.331,0.066,-0.956,-0.287
AGV9,13312.513,5829.312,16365.943,9132.58,0.063,-0.956,-0.287
AGV9,13312.513,5829.312,16330.628,9140.215,0.06,-0.957,-0.285
AGV9,13312.513,5829.312,16295.262,9148.913,0.062,-0.957,-0.283
AGV9,13312.513,5829.312,16268.421,9151.456,0.06,-0.955,-0.29
AGV9,13312.513,5829.312,16251.321,9152.701,0.053,-0.956,-0.287
AGV9,13312.513,5829.312,16241.437,9153.304,0.054,-0.955,-0.292
AGV9,13312.513,5829.312,16235.437,9153.602,0.048,-0.955,-0.293
AGV9,13312.513,5829.312,16231.281,9153.787,-0.318,-0.855,-0.409
AGV9,13312.513,5829.312,16228.06,9153.931,-0.315,-0.849,-0.423
AGV9,13312.513,5829.312,16225.378,9154.06,-0.304,-0.854,-0.423
AGV9,13312.513,5829.312,16223.028,9154.182,-0.3,-0.855,-0.423
AGV9,13312.513,5829.312,16220.854,9154.296,-0.298,-0.85,-0.433
AGV9,13312.513,5829.312,16218.733,9154.403,-0.294,-0.853,-0.431
AGV9,13312.513,5829.312,16216.584,9154.508,-0.304,-0.851,-0.427
AGV9,13312.513,5829.312,16214.396,9154.613,-0.294,-0.854,-0.428
AGV9,13312.513,5829.312,16212.197,9154.719,-0.3,-0.853,-0.427
AGV9,13312.513,5829.312,16209.998,9154.826,-0.296,-0.852,-0.431
AGV9,13312.513,5829.312,16207.801,9154.935,-0.296,-0.854,-0.428
AGV9,13312.513,5829.312,16205.597,9155.044,-0.295,-0.856,-0.425
AGV9,13312.513,5829.312,16203.377,9155.153,-0.296,-0.858,-0.419
AGV9,13312.513,5829.312,16201.151,9155.263,-0.297,-0.853,-0.43
AGV9,13312.513,5829.312,16198.927,9155.373,-0.293,-0.853,-0.432
AGV9,13312.513,5829.312,16196.676,9155.484,-0.291,-0.854,-0.432
AGV9,13312.513,5829.312,16194.403,9155.597,-0.293,-0.853,-0.431
AGV9,13312.513,5829.312,16192.136,9155.709,-0.287,-0.86,-0.421
AGV9,13312.513,5829.312,16189.862,9155.822,-0.201,-0.925,-0.323
AGV9,13312.513,5829.312,16187.568,9155.935,0.113,-0.959,-0.261
AGV9,13312.513,5829.312,16185.259,9156.05,0.088,-0.959,-0.268
AGV9,13312.513,5829.312,16182.945,9156.165,0.07,-0.96,-0.272
AGV9,13312.513,5829.312,16180.61,9156.281,0.062,-0.962,-0.264
AGV9,13312.513,5829.312,16178.26,9156.398,0.052,-0.965,-0.258
AGV9,13312.513,5829.312,16175.922,9156.514,0.047,-0.963,-0.266
AGV9,13312.513,5829.312,16173.554,9156.632,0.056,-0.959,-0.276
AGV9,13312.513,5829.312,16171.174,9156.751,0.039,-0.96,-0.277
AGV9,13312.513,5829.312,16168.791,9156.87,-0.286,-0.873,-0.395
AGV9,13312.513,5829.312,16166.396,9156.989,-0.28,-0.876,-0.393
AGV9,13312.513,5829.312,16163.974,9157.11,-0.289,-0.877,-0.384
AGV9,13312.513,5829.312,16161.551,9157.231,-0.293,-0.872,-0.391
AGV9,13312.513,5829.312,16159.098,9157.354,-0.289,-0.87,-0.399
AGV9,13312.513,5829.312,16156.641,9157.477,-0.287,-0.87,-0.401
AGV9,13312.513,5829.312,16154.175,9157.6,-0.284,-0.874,-0.394
