AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV8,13243.158,6647.369,9938.809,8944.394,-0.184,0.812,-0.553
AGV8,13248.657,6689.288,9940.766,8878.586,-0.178,0.781,-0.599
AGV8,13254.506,6733.632,9945.884,8813.406,-0.144,0.718,-0.681
AGV8,13261.151,6781.672,9954.119,8748.644,-0.2,0.769,-0.607
AGV8,13268.114,6829.979,9959.799,8682.652,-0.246,0.79,-0.561
AGV8,13272.37,6848.311,9965.27,8617.838,-0.257,0.79,-0.556
AGV8,13277.224,6863.719,9971.485,8552.616,-0.263,0.907,-0.329
AGV8,13279.699,6880.333,9980.398,8487.795,-0.52,0.843,-0.138
AGV8,13279.018,6908.032,9993.789,8423.694,-0.829,0.558,-0.035
AGV8,13221.441,7248.428,10269.086,7793.24,-0.039,0.987,-0.155
AGV8,13213.431,7292.651,10318.014,7748.896,0.083,0.976,-0.202
AGV8,13209.718,7313.794,10370.096,7708.155,0.031,0.974,-0.223
AGV8,13207.564,7331.153,10424.452,7671.797,0.051,0.977,-0.208
AGV8,13203.85,7359.991,10482.058,7639.015,0.06,0.978,-0.197
AGV8,13198.412,7401.439,10541.109,7610.985,0.026,0.986,-0.161
AGV8,13193.959,7446.017,10602.884,7586.93,0.02,0.981,-0.192
AGV8,13191.541,7491.062,10665.777,7567.684,0.007,0.976,-0.215
AGV8,13191.651,7535.91,10730.2,7551.363,-0.038,0.936,-0.35
AGV8,13192.613,7585.004,10793.297,7532.177,-0.006,0.939,-0.343
AGV8,13193.033,7639.176,10855.935,7513.455,0.004,0.933,-0.36
AGV8,13191.771,7700.916,10920.058,7498.715,0.015,0.989,-0.144
AGV8,13188.602,7764.944,10984.248,7490.437,0.015,0.998,-0.052
AGV8,13184.141,7830.793,11049.88,7479.992,0.036,0.999,-0.034
AGV8,13179.793,7890.132,11114.461,7467.757,0.03,0.995,-0.089
AGV8,13178.926,7918.081,11178.776,7456.081,0.044,0.995,-0.082
AGV8,13178.95,7949.118,11243.432,7446.405,0.05,0.996,-0.07
AGV8,13179.086,7993.631,11308.86,7441.44,0.045,0.997,-0.065
AGV8,13179.766,8042.503,11374.267,7439.304,0.085,0.994,-0.073
AGV8,13180.754,8091.961,11439.37,7433.999,0.091,0.994,-0.06
AGV8,13183.885,8112.753,11505.342,7428.526,0.108,0.988,-0.113
AGV8,13188.461,8135.261,11570.097,7423.228,0.12,0.976,-0.182
AGV8,13189.622,8163.021,11635.873,7417.777,0.123,0.976,-0.176
AGV8,13188.379,8192.558,11701.522,7413.139,0.027,0.981,-0.191
AGV8,13185.753,8224.901,11766.882,7411.254,0.034,0.976,-0.213
AGV8,13182.598,8260.282,11832.571,7408.287,0.04,0.966,-0.257
AGV8,13179.635,8290.796,11897.729,7404.922,0.047,0.972,-0.229
AGV8,13178.216,8308.225,11963.027,7401.66,0.06,0.952,-0.299
AGV8,13177.203,8324.656,12028.623,7399.227,-0.047,0.952,-0.303
AGV8,13175.822,8347.671,12094.146,7398.538,-0.053,0.956,-0.289
AGV8,13174.914,8371.532,12159.487,7396.563,-0.05,0.953,-0.298
AGV8,13174.637,8399.139,12224.93,7394.607,-0.058,0.945,-0.323
AGV8,13175.317,8435.441,12290.192,7392.697,-0.069,0.931,-0.358
AGV8,13177.911,8456.236,12355.787,7390.801,-0.106,0.887,-0.449
AGV8,13182.001,8471.685,12420.747,7389.68,-0.137,0.851,-0.507
AGV8,13182.917,8480.743,12486.74,7388.459,-0.172,0.826,-0.536
AGV8,13183.254,8484.518,12551.946,7387.071,-0.195,0.79,-0.582
AGV8,13184.242,8488.814,12617.277,7386.009,-0.195,0.766,-0.612
AGV8,13185.005,8491.698,12682.721,7385.7,-0.189,0.776,-0.601
AGV8,13186.821,8497.123,12748.022,7384.95,-0.203,0.741,-0.639
AGV8,13189.263,8505.391,12814.378,7384.135,-0.195,0.745,-0.637
AGV8,13189.166,8514.596,12879.703,7383.368,-0.209,0.737,-0.642
AGV8,13188.456,8525.389,12945.172,7382.612,-0.216,0.712,-0.668
AGV8,13187.901,8535.551,13010.504,7382.101,-0.201,0.687,-0.698
AGV8,13187.884,8535.804,13075.99,7381.578,-0.191,0.664,-0.723
AGV8,13187.593,8544.908,13141.162,7381.016,-0.189,0.574,-0.797
AGV8,13187.637,8561.209,13206.831,7380.504,-0.174,0.601,-0.78
AGV8,13188.664,8573.021,13272.225,7380.295,-0.175,0.544,-0.82
AGV8,13190.193,8581.947,13337.535,7379.973,-0.214,0.44,-0.872
AGV8,13191.103,8590.066,13403.37,7379.652,-0.243,0.338,-0.909
AGV8,13190.318,8592.781,13468.667,7379.384,-0.27,0.291,-0.917
AGV8,13190.32,8592.916,13534.347,7379.117,-0.294,0.204,-0.934
AGV8,13190.32,8592.916,13599.71,7378.874,-0.239,0.207,-0.948
AGV8,13190.32,8592.916,13665.253,7378.671,-0.22,0.193,-0.956
AGV8,13190.32,8592.916,13730.588,7378.486,-0.213,0.228,-0.95
AGV8,13190.32,8592.916,13796.196,7378.32,-0.217,0.246,-0.945
AGV8,13190.32,8592.916,13861.165,7378.194,-0.225,0.243,-0.943
AGV8,13190.171,8593.915,13926.867,7378.078,-0.228,0.233,-0.945
AGV8,13190.171,8593.915,13992.665,7377.985,-0.237,0.245,-0.94
AGV8,13190.171,8593.915,14058.06,7377.888,-0.242,0.295,-0.924
AGV8,13190.171,8593.915,14123.662,7377.828,-0.1,0.776,-0.622
AGV8,13189.445,8594.674,14189.182,7377.756,-0.069,0.816,-0.574
AGV8,13188.753,8594.834,14254.223,7377.722,-0.004,0.911,-0.412
AGV8,13188.753,8594.834,14320.014,7377.685,0.029,0.927,-0.374
AGV8,13188.753,8594.834,14385.409,7377.649,0.258,0.91,-0.323
AGV8,13188.753,8594.834,14451.66,7377.623,0.306,0.924,-0.229
AGV8,13188.763,8595.105,14517.239,7377.611,0.321,0.946,0.042
AGV8,13188.783,8595.589,14582.109,7377.605,0.266,0.963,-0.037
AGV8,13188.783,8595.589,14647.382,7377.593,0.289,0.954,-0.08
AGV8,13188.783,8595.589,14713.102,7377.604,0.622,0.782,-0.02
AGV8,13188.783,8595.589,14778.588,7377.619,0.669,0.743,-0.024
AGV8,13188.783,8595.589,14843.763,7377.641,0.744,0.668,-0.014
AGV8,13188.783,8595.589,14909.826,7377.659,0.721,0.692,-0.015
AGV8,13188.783,8595.589,14975.37,7377.693,0.775,0.63,-0.043
AGV8,13188.783,8595.589,15040.912,7377.72,0.801,0.598,-0.019
AGV8,13188.783,8595.589,15106.198,7377.762,0.786,0.618,-0.001
AGV8,13188.783,8595.589,15171.685,7377.801,0.721,0.692,-0.035
AGV8,13188.783,8595.589,15237.311,7377.84,0.133,0.983,0.124
AGV8,13188.783,8595.589,15302.624,7377.883,-0.307,0.952,-0.007
AGV8,13188.783,8595.589,15368.172,7377.927,-0.315,0.948,-0.044
AGV8,13188.783,8595.589,15433.617,7377.973,-0.497,0.866,-0.057
AGV8,13188.783,8595.589,15498.928,7378.021,-0.475,0.876,-0.085
AGV8,13188.783,8595.589,15564.869,7378.073,-0.478,0.858,-0.186
AGV8,13188.783,8595.589,15630.169,7378.124,-0.452,0.876,-0.169
AGV8,13188.783,8595.589,15695.705,7378.179,-0.437,0.879,-0.193
AGV8,13188.783,8595.589,15761.327,7378.233,-0.425,0.883,-0.199
AGV8,13188.783,8595.589,15826.905,7378.293,-0.236,0.951,-0.197
AGV8,13188.783,8595.589,15892.202,7378.35,-0.216,0.954,-0.205
AGV8,13188.783,8595.589,15957.637,7378.409,-0.172,0.96,-0.219
AGV8,13188.783,8595.589,16023.121,7378.468,0.387,0.878,-0.283
AGV8,13188.783,8595.589,16088.51,7378.527,0.387,0.868,-0.312
AGV8,13188.783,8595.589,16154.41,7378.642,0.377,0.883,-0.28
AGV8,13188.783,8595.589,16219.768,7379.878,0.418,0.855,-0.305
AGV8,13188.783,8595.589,16285.379,7384.709,0.421,0.855,-0.303
AGV8,13188.783,8595.589,16349.12,7395.999,0.425,0.852,-0.306
AGV8,13188.783,8595.589,16412.236,7413.09,0.415,0.854,-0.314
AGV8,13188.783,8595.589,16474.615,7434.985,0.428,0.848,-0.312
AGV8,13188.783,8595.589,16534.658,7461.209,0.523,0.768,-0.368
AGV8,13188.783,8595.589,16592.698,7491.881,0.514,0.77,-0.377
AGV8,13188.783,8595.589,16648.513,7526.765,0.599,0.76,-0.251
AGV8,13188.783,8595.589,16701.726,7565.76,0.72,0.693,0.015
AGV8,13188.783,8595.589,16751.812,7608.334,0.661,0.748,0.046
AGV8,13188.783,8595.589,16798.463,7654.356,0.724,0.689,0.028
AGV8,13188.783,8595.589,16842.161,7704.142,0.722,0.692,-0.015
AGV8,13188.783,8595.589,16881.651,7756.543,0.616,0.787,-0.024
AGV8,13188.783,8595.589,16917.69,7812.319,0.58,0.814,-0.023
AGV8,13188.783,8595.589,16949.031,7869.793,0.557,0.83,-0.024
AGV8,13188.783,8595.589,16976.439,7930.027,0.281,0.957,-0.072
AGV8,13188.783,8595.589,16998.975,7991.159,0.248,0.966,-0.064
AGV8,13188.783,8595.589,17017.287,8054.649,-0.106,0.985,-0.136
AGV8,13188.783,8595.589,17030.773,8118.757,-0.282,0.941,-0.188
AGV8,13188.783,8595.589,17039.667,8184.4,-0.248,0.949,-0.195
AGV8,13188.783,8595.589,17043.667,8249.772,-0.298,0.931,-0.211
AGV8,13188.783,8595.589,17042.865,8316.113,-0.287,0.93,-0.23
AGV8,13188.783,8595.589,17037.284,8381.436,-0.277,0.937,-0.213
AGV8,13188.783,8595.589,17026.864,8446.502,-0.255,0.943,-0.212
AGV8,13188.783,8595.589,17011.728,8510.767,-0.192,0.949,-0.247
AGV8,13188.783,8595.589,16992.035,8573.296,0.416,0.824,-0.384
AGV8,13188.783,8595.589,16967.697,8634.678,0.451,0.808,-0.379
AGV8,13188.783,8595.589,16939.056,8693.731,0.433,0.815,-0.385
AGV8,13188.783,8595.589,16906.033,8750.913,0.418,0.827,-0.374
AGV8,13188.783,8595.589,16869.098,8805.126,0.423,0.84,-0.339
AGV8,13188.783,8595.589,16827.938,8857.091,0.448,0.83,-0.331
AGV8,13188.783,8595.589,16783.759,8905.046,0.688,0.725,-0.006
AGV8,13188.783,8595.589,16735.412,8950.504,0.712,0.702,0.002
AGV8,13188.783,8595.589,16684.173,8991.951,0.741,0.67,-0.041
AGV8,13188.783,8595.589,16629.785,9029.779,0.731,0.681,-0.034
AGV8,13188.783,8595.589,16573.622,9062.948,0.719,0.694,-0.028
AGV8,13188.783,8595.589,16514.284,9092.459,0.587,0.809,-0.031
AGV8,13188.783,8595.589,16453.602,9117.2,0.473,0.876,-0.092
AGV8,13188.783,8595.589,16391.877,9135.696,0.338,0.937,-0.09
AGV8,13188.783,8595.589,16344.067,9140.026,-0.144,0.971,-0.191
AGV8,13188.783,8595.589,16298.102,9150.311,-0.205,0.954,-0.216
AGV8,13188.783,8595.589,16262.654,9154.019,-0.22,0.948,-0.231
AGV8,13188.783,8595.589,16236.909,9156.214,-0.237,0.951,-0.198
AGV8,13188.783,8595.589,16219.844,9157.293,-0.295,0.937,-0.189
AGV8,13188.783,8595.589,16208.624,9157.942,-0.307,0.932,-0.189
AGV8,13188.783,8595.589,16201.11,9158.316,-0.293,0.94,-0.175
AGV8,13188.783,8595.589,16195.786,9158.576,-0.247,0.952,-0.18
AGV8,13188.783,8595.589,16191.681,9158.781,0.408,0.841,-0.355
AGV8,13188.783,8595.589,16188.291,9158.955,0.452,0.821,-0.348
AGV8,13188.783,8595.589,16185.269,9159.11,0.415,0.829,-0.374
AGV8,13188.783,8595.589,16182.41,9159.256,0.401,0.836,-0.374
AGV8,13188.783,8595.589,16179.644,9159.394,0.405,0.84,-0.361
AGV8,13188.783,8595.589,16176.896,9159.53,0.402,0.849,-0.342
AGV8,13188.855,8595.993,16174.125,9159.668,0.67,0.742,-0.011
AGV8,13188.97,8596.635,16171.375,9159.802,0.654,0.755,-0.034
AGV8,13188.97,8596.635,16168.78,9159.895,0.563,0.824,-0.058
AGV8,13188.97,8596.635,16166.687,9159.897,0.351,0.936,-0.021
AGV8,13188.97,8596.635,16165.267,9159.832,0.006,0.999,-0.049
AGV8,13188.97,8596.635,16164.136,9159.777,-0.012,0.998,-0.056
AGV8,13188.97,8596.635,16163.05,9159.732,-0.245,0.969,-0.01
AGV8,13188.97,8596.635,16161.978,9159.692,-0.272,0.962,-0.024
AGV8,13188.97,8596.635,16160.913,9159.655,-0.411,0.9,-0.142
AGV8,13188.97,8596.635,16159.856,9159.619,-0.443,0.878,-0.179
AGV8,13188.97,8596.635,16158.805,9159.585,-0.412,0.896,-0.167
AGV8,13188.97,8596.635,16157.525,9159.598,0.139,0.99,-0.018
AGV8,13188.97,8596.635,16156.18,9159.579,0.494,0.869,-0.003
AGV8,13188.97,8596.635,16154.971,9159.556,0.471,0.882,-0.022
AGV8,13188.97,8596.635,16153.479,9159.585,0.603,0.797,-0.031
AGV8,13188.97,8596.635,16152.116,9159.55,0.673,0.738,-0.037
AGV8,13188.97,8596.635,16150.915,9159.526,0.694,0.716,-0.072
AGV8,13188.97,8596.635,16149.419,9159.554,0.374,0.84,-0.393
AGV8,13188.97,8596.635,16148.057,9159.519,0.355,0.851,-0.386
AGV8,13188.97,8596.635,16146.864,9159.495,0.454,0.825,-0.336
AGV8,13188.97,8596.635,16145.311,9159.541,0.747,0.664,-0.026
AGV9,13249.773,8625.889,9709.999,11229.894,0.595,0.304,-0.743
AGV9,13249.773,8625.889,9709.995,11229.581,0.586,0.305,-0.75
AGV9,13251.668,8625.543,9710.062,11227.908,0.583,0.251,-0.772
AGV9,13255.645,8624.737,9710.389,11224.838,0.548,-0.137,-0.825
AGV9,13260.443,8623.821,9711.146,11220.357,0.523,-0.228,-0.821
AGV9,13265.201,8622.669,9712.233,11214.329,0.443,-0.346,-0.827
AGV9,13270.592,8617.324,9713.711,11206.623,0.299,-0.489,-0.819
AGV9,13274.21,8613.451,9715.703,11196.935,0.265,-0.531,-0.805
AGV9,13276.19,8611.768,9718.073,11186.19,0.243,-0.586,-0.773
AGV9,13278.352,8609.348,9720.868,11174.328,0.269,-0.553,-0.788
AGV9,13281.091,8606.337,9724.177,11161.174,0.327,-0.653,-0.682
AGV9,13286.285,8603.6,9728.077,11146.702,0.667,-0.741,0.068
AGV9,13300.565,8590.564,9740.537,11106.066,0.903,-0.429,0.001
AGV9,13307.037,8577.341,9747.009,11087.45,0.755,-0.654,-0.022
AGV9,13321.282,8424.088,9862.379,10594.787,-0.313,-0.95,-0.009
AGV9,13320.74,8411.098,9872.102,10488.568,0.157,-0.987,-0.032
AGV9,13327.677,8353.433,9899.688,10218.213,0.534,-0.844,-0.046
AGV9,13339.289,8299.979,9905.728,10093.924,0.509,-0.859,-0.049
AGV9,13346.468,8263.553,9910.243,10028.308,0.36,-0.896,-0.259
AGV9,13348.297,8248.459,9914.613,9963.204,0.179,-0.839,-0.513
AGV9,13346.56,8241.008,9918.168,9897.85,0.153,-0.838,-0.523
AGV9,13346.421,8230.7,9919.994,9832.36,0.151,-0.859,-0.488
AGV9,13348.274,8215.654,9923.121,9766.757,0.269,-0.818,-0.508
AGV9,13352.498,8194.849,9926.107,9701.289,0.296,-0.72,-0.628
AGV9,13358.369,8170.033,9927.631,9635.765,0.359,-0.658,-0.662
AGV9,13362.388,8153.911,9928.293,9571.009,0.319,-0.671,-0.668
AGV9,13367.742,8131.176,9930.055,9504.992,0.374,-0.617,-0.692
AGV9,13376.008,8092.554,9931.66,9439.638,0.341,-0.657,-0.672
AGV9,13384.443,8047.06,9932.974,9373.959,0.313,-0.683,-0.659
AGV9,13392.556,7993.941,9934.478,9308.866,0.328,-0.672,-0.664
AGV9,13399.096,7941.69,9936.015,9242.943,0.329,-0.688,-0.646
AGV9,13404.34,7897.137,9937.537,9177.594,0.336,-0.705,-0.624
AGV9,13410.097,7850.222,9939.067,9111.735,0.165,-0.882,-0.441
AGV9,13416.884,7798.833,9940.579,9046.573,-0.161,-0.987,-0.022
AGV9,13424.745,7744.306,9942.083,8981.801,-0.116,-0.992,-0.054
AGV9,13433.177,7689.257,9943.616,8915.813,-0.108,-0.994,-0.013
AGV9,13442.258,7633.905,9945.429,8850.628,-0.086,-0.996,-0.005
AGV9,13445.441,7615.362,9949.325,8784.914,-0.064,-0.998,-0.009
AGV9,13448.805,7592.371,9957.55,8720.234,-0.074,-0.997,-0.029
AGV9,13453.778,7553.827,9964.498,8654.67,-0.079,-0.997,-0.006
AGV9,13458.349,7512.779,9970.35,8589.276,-0.057,-0.998,-0.025
AGV9,13458.506,7497.334,9976.781,8524.164,-0.059,-0.997,-0.037
AGV9,13458.03,7478.888,9985.532,8459.674,-0.031,-0.954,-0.299
AGV9,13458.628,7452.077,9999.468,8395.181,-0.071,-0.973,-0.219
AGV9,13461.675,7417.535,10013.115,8331.141,-0.073,-0.975,-0.207
AGV9,13466.258,7377.798,10024.762,8266.688,-0.076,-0.973,-0.216
AGV9,13471.27,7336.396,10036.986,8202.568,-0.103,-0.994,-0.021
AGV9,13474.014,7312.755,10051.661,8138.565,-0.114,-0.993,-0.016
AGV9,13476.351,7291.897,10071.146,8076.823,-0.096,-0.994,-0.057
AGV9,13478.042,7260.015,10097.29,8016.252,-0.122,-0.992,-0.027
AGV9,13477.993,7221.416,10127.6,7958.654,-0.109,-0.992,-0.053
AGV9,13475.379,7173.453,10162.912,7902.016,-0.175,-0.984,-0.043
AGV9,13470.341,7124.845,10201.528,7849.446,-0.172,-0.985,-0.02
AGV9,13465.047,7087.395,10244.692,7798.791,-0.167,-0.98,-0.104
AGV9,13460.436,7059.339,10290.727,7752.262,-0.159,-0.983,-0.093
AGV9,13454.726,7022.46,10340.513,7708.697,-0.069,-0.949,-0.306
AGV9,13449.381,6981.55,10392.85,7669.327,-0.075,-0.944,-0.321
AGV9,13444.106,6932.055,10448.708,7633.357,-0.081,-0.945,-0.317
AGV9,13439.05,6876.693,10506.127,7602.107,-0.097,-0.95,-0.298
AGV9,13435.125,6831.14,10566.346,7574.794,-0.112,-0.936,-0.334
AGV9,13432.357,6802.676,10628.011,7552.153,-0.085,-0.916,-0.391
AGV9,13429.112,6774.702,10691.019,7534.048,-0.112,-0.986,-0.122
AGV9,13424.438,6735.317,10755.235,7520.618,-0.101,-0.995,-0.014
AGV9,13419.422,6693.285,10820.953,7510.122,-0.094,-0.993,-0.064
AGV9,13413.881,6647.004,10884.492,7496.798,-0.085,-0.996,-0.036
AGV9,13409.195,6609.948,10948.588,7482.17,-0.067,-0.997,-0.044
AGV9,13404.412,6590.601,11013.046,7468.433,-0.066,-0.993,-0.092
AGV9,13401.54,6573.463,11077.829,7457.767,-0.086,-0.991,-0.1
AGV9,13399.25,6545.633,11142.355,7453.309,-0.145,-0.989,-0.026
AGV9,13398.354,6515.038,11208.206,7449.938,-0.144,-0.985,-0.09
AGV9,13399.733,6478.76,11273.613,7443.536,-0.158,-0.984,-0.08
AGV9,13402.165,6440.6,11338.882,7437.167,-0.17,-0.982,-0.076
AGV9,13402.758,6420.874,11404.511,7430.792,-0.168,-0.978,-0.124
AGV9,13402.78,6393.169,11469.145,7424.422,-0.197,-0.97,-0.145
AGV9,13403.65,6355.218,11535.014,7418.736,-0.2,-0.972,-0.118
AGV9,13404.375,6310.352,11600.141,7416.169,-0.199,-0.972,-0.126
AGV9,13403.463,6264.359,11666.142,7413.104,-0.19,-0.974,-0.123
AGV9,13400.593,6243.802,11730.976,7409.194,-0.144,-0.98,-0.134
AGV9,13397.843,6227.522,11797.012,7405.354,-0.129,-0.974,-0.187
AGV9,13396.556,6206.923,11862.163,7402.426,-0.117,-0.947,-0.297
AGV9,13396.068,6177.252,11927.949,7401.217,-0.163,-0.955,-0.248
AGV9,13396.389,6142.798,11993.584,7398.712,-0.267,-0.921,-0.282
AGV9,13397.469,6102.926,12059.199,7396.231,-0.253,-0.927,-0.277
AGV9,13398.865,6061.47,12124.531,7393.995,-0.013,-0.961,-0.275
AGV9,13399.284,6038.612,12189.821,7392.859,-0.05,-0.946,-0.319
AGV9,13398.363,6022.122,12254.831,7391.038,-0.066,-0.899,-0.432
AGV9,13395.726,6002.944,12321.241,7389.293,-0.061,-0.883,-0.464
AGV9,13393.101,5990.243,12386.403,7388.502,-0.048,-0.842,-0.536
AGV9,13391.506,5982.429,12452.292,7387.174,-0.01,-0.824,-0.566
AGV9,13390.487,5976.575,12517.912,7386.018,0.019,-0.675,-0.737
AGV9,13389.808,5971.13,12583.051,7385.256,0.015,-0.684,-0.729
AGV9,13389.365,5967.592,12649.165,7384.299,0.021,-0.81,-0.586
AGV9,13388.854,5964.071,12714.812,7383.562,0.022,-0.777,-0.629
AGV9,13388.649,5964.207,12780.139,7382.973,0.009,-0.761,-0.648
AGV9,13388.305,5964.117,12846.122,7382.316,0.014,-0.726,-0.687
AGV9,13387.57,5963.41,12911.465,7381.674,0.013,-0.716,-0.698
AGV9,13386.492,5961.431,12976.905,7381.327,0.017,-0.79,-0.612
AGV9,13385.758,5957.623,13042.48,7380.855,0.031,-0.805,-0.592
AGV9,13385.529,5956.399,13107.775,7380.419,0.037,-0.791,-0.61
AGV9,13385.046,5954.808,13173.339,7380.062,0.055,-0.773,-0.632
AGV9,13383.492,5950.351,13238.844,7379.685,0.062,-0.765,-0.641
AGV9,13382.978,5949.3,13304.902,7379.347,0.059,-0.771,-0.634
AGV9,13382.978,5949.3,13370.032,7379.086,0.047,-0.746,-0.664
AGV9,13382.978,5949.3,13435.976,7378.805,0.035,-0.675,-0.736
AGV9,13382.978,5949.3,13501.405,7378.611,0.037,-0.658,-0.752
AGV9,13382.978,5949.3,13566.717,7378.448,0.041,-0.649,-0.76
AGV9,13382.978,5949.3,13632.198,7378.311,0.029,-0.653,-0.757
AGV9,13382.978,5949.3,13697.848,7378.145,0.017,-0.653,-0.757
AGV9,13382.978,5949.3,13763.362,7378.043,0.043,-0.66,-0.75
AGV9,13382.978,5949.3,13828.979,7377.931,0.078,-0.752,-0.655
AGV9,13382.978,5949.3,13894.199,7377.847,0.081,-0.762,-0.643
AGV9,13382.978,5949.3,13959.717,7377.785,0.078,-0.764,-0.64
AGV9,13382.978,5949.3,14025.33,7377.734,0.051,-0.777,-0.627
AGV9,13382.978,5949.3,14090.926,7377.685,-0.137,-0.922,-0.361
AGV9,13382.978,5949.3,14156.423,7377.642,-0.201,-0.934,-0.294
AGV9,13382.978,5949.3,14221.669,7377.614,-0.351,-0.922,-0.161
AGV9,13382.978,5949.3,14287.381,7377.615,-0.497,-0.862,0.103
AGV9,13382.978,5949.3,14352.333,7377.611,-0.518,-0.854,0.048
AGV9,13382.978,5949.3,14417.608,7377.619,-0.511,-0.859,0.033
AGV9,13382.978,5949.3,14483.03,7377.634,-0.717,-0.694,0.057
AGV9,13382.86,5948.413,14548.879,7377.643,-0.78,-0.625,0.035
AGV9,13382.721,5949.09,14614.392,7377.668,-0.782,-0.623,-0.025
AGV9,13382.516,5957.827,14679.902,7377.687,-0.754,-0.656,-0.036
AGV9,13382.78,5963.255,14744.814,7377.719,-0.652,-0.758,-0.023
AGV9,13382.784,5963.402,14810.233,7377.748,-0.556,-0.831,-0.018
AGV9,13382.784,5963.402,14876.228,7377.794,-0.524,-0.851,-0.034
AGV9,13382.784,5963.402,14941.268,7377.832,-0.293,-0.955,-0.043
AGV9,13382.784,5963.402,15006.552,7377.873,-0.078,-0.995,-0.06
AGV9,13382.784,5963.402,15072.394,7377.919,0.292,-0.949,-0.115
AGV9,13382.784,5963.402,15138.109,7377.964,0.206,-0.97,-0.126
AGV9,13382.784,5963.402,15203.485,7378.013,0.145,-0.983,-0.114
AGV9,13382.784,5963.402,15268.636,7378.062,0.108,-0.986,-0.124
AGV9,13382.784,5963.402,15334.357,7378.113,0.086,-0.987,-0.134
AGV9,13382.784,5963.402,15399.783,7378.164,-0.179,-0.963,-0.201
AGV9,13382.784,5963.402,15465.537,7378.216,-0.45,-0.85,-0.274
AGV9,13382.784,5963.402,15530.479,7378.269,-0.437,-0.864,-0.251
AGV9,13382.784,5963.402,15596.234,7378.325,-0.404,-0.878,-0.257
AGV9,13382.784,5963.402,15661.847,7378.381,-0.397,-0.879,-0.264
AGV9,13382.784,5963.402,15727.351,7378.437,-0.398,-0.877,-0.268
AGV9,13382.784,5963.402,15793.082,7378.493,-0.403,-0.876,-0.264
AGV9,13382.784,5963.402,15858.054,7378.549,-0.399,-0.879,-0.26
AGV9,13382.784,5963.402,15923.958,7378.606,-0.388,-0.881,-0.27
AGV9,13382.784,5963.402,15988.748,7378.661,-0.386,-0.889,-0.247
AGV9,13382.784,5963.402,16055.065,7378.718,-0.381,-0.892,-0.243
AGV9,13382.784,5963.402,16120.207,7378.776,-0.392,-0.903,-0.172
AGV9,13382.784,5963.402,16185.961,7379.294,-0.381,-0.909,-0.169
AGV9,13382.784,5963.402,16251.489,7382.244,-0.371,-0.907,-0.197
AGV9,13382.784,5963.402,16315.664,7390.463,-0.379,-0.903,-0.201
AGV9,13382.784,5963.402,16379.263,7405.434,-0.377,-0.904,-0.201
AGV9,13382.784,5963.402,16442.495,7425.409,-0.581,-0.814,-0.016
AGV9,13382.784,5963.402,16503.591,7449.85,-0.635,-0.772,0.016
AGV9,13382.784,5963.402,16563.32,7479.097,-0.752,-0.658,0.026
AGV9,13382.784,5963.402,16619.655,7512.014,-0.74,-0.671,0.042
AGV9,13382.784,5963.402,16673.954,7549.317,-0.693,-0.721,-0.004
AGV9,13382.784,5963.402,16725.627,7590.605,-0.666,-0.746,0.002
AGV9,13382.784,5963.402,16773.939,7635.46,-0.568,-0.822,-0.034
AGV9,13382.784,5963.402,16818.562,7683.375,-0.427,-0.901,-0.077
AGV9,13382.784,5963.402,16860.123,7735.139,-0.347,-0.938,-0.01
AGV9,13382.784,5963.402,16897.533,7789.446,0.193,-0.981,-0.008
AGV9,13382.784,5963.402,16930.963,7846.587,0.223,-0.967,-0.119
AGV9,13382.784,5963.402,16959.782,7905.244,0.185,-0.973,-0.138
AGV9,13382.784,5963.402,16984.472,7966.532,0.139,-0.978,-0.156
AGV9,13382.784,5963.402,17004.531,8029.007,0.113,-0.983,-0.147
AGV9,13382.784,5963.402,17019.962,8092.932,0.071,-0.984,-0.163
AGV9,13382.784,5963.402,17030.785,8158.12,-0.424,-0.876,-0.23
AGV9,13382.784,5963.402,17036.696,8223.423,-0.418,-0.877,-0.235
AGV9,13382.784,5963.402,17037.899,8289.257,-0.429,-0.877,-0.216
AGV9,13382.784,5963.402,17034.247,8354.589,-0.407,-0.884,-0.23
AGV9,13382.784,5963.402,17025.828,8420.048,-0.4,-0.884,-0.243
AGV9,13382.784,5963.402,17012.77,8483.914,-0.392,-0.892,-0.223
AGV9,13382.784,5963.402,16994.79,8547.947,-0.465,-0.877,-0.116
AGV9,13382.784,5963.402,16972.454,8609.528,-0.565,-0.825,-0.028
AGV9,13382.784,5963.402,16945.389,8670.035,-0.593,-0.805,-0.02
AGV9,13382.784,5963.402,16914.359,8727.637,-0.644,-0.765,0.001
AGV9,13382.784,5963.402,16879.014,8783.121,-0.614,-0.789,-0.026
AGV9,13382.784,5963.402,16839.664,8835.975,-0.492,-0.87,-0.02
AGV9,13382.784,5963.402,16796.516,8885.832,-0.235,-0.972,-0.011
AGV9,13382.784,5963.402,16750.06,8932.167,-0.082,-0.995,-0.045
AGV9,13382.784,5963.402,16699.926,8975.376,0.215,-0.972,-0.095
AGV9,13382.784,5963.402,16647.082,9014.541,0.132,-0.987,-0.092
AGV9,13382.784,5963.402,16591.522,9049.73,0.11,-0.987,-0.111
AGV9,13382.784,5963.402,16533.193,9080.962,0.181,-0.976,-0.12
