AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,5769.699,8438.263,14065.465,9062.967,-0.022,0.913,-0.407
AGV13,5769.699,8438.263,14065.287,9062.956,-0.015,0.915,-0.404
AGV13,5769.699,8438.263,14065.309,9062.953,-0.03,0.916,-0.399
AGV13,5769.699,8438.263,14065.26,9062.95,-0.034,0.917,-0.397
AGV13,5769.699,8438.263,14065.136,9062.939,-0.037,0.911,-0.41
AGV13,5769.699,8438.263,14064.997,9062.92,-0.034,0.914,-0.403
AGV13,5769.699,8438.263,14064.881,9062.899,-0.034,0.913,-0.406
AGV13,5769.699,8438.263,14064.789,9062.879,-0.036,0.915,-0.402
AGV13,5769.699,8438.263,14064.702,9062.862,-0.038,0.919,-0.393
AGV13,5769.699,8438.263,14064.605,9062.846,-0.037,0.917,-0.398
AGV13,5769.699,8438.263,14064.5,9062.83,-0.038,0.914,-0.404
AGV13,5769.699,8438.263,14064.393,9062.814,-0.043,0.913,-0.406
AGV13,5769.699,8438.263,14064.29,9062.797,-0.039,0.916,-0.399
AGV13,5769.699,8438.263,14064.189,9062.78,-0.045,0.913,-0.406
AGV13,5769.699,8438.263,14064.09,9062.762,-0.038,0.914,-0.403
AGV13,5769.227,8439.149,14063.989,9062.746,-0.04,0.912,-0.407
AGV13,5769.227,8439.149,14063.888,9062.729,-0.036,0.911,-0.411
AGV13,5769.227,8439.149,14063.785,9062.713,0.064,0.909,-0.413
AGV13,5769.227,8439.149,14063.683,9062.696,0.068,0.906,-0.417
AGV13,5769.227,8439.149,14063.582,9062.68,0.063,0.905,-0.421
AGV13,5769.227,8439.149,14063.481,9062.663,0.072,0.908,-0.412
AGV13,5769.227,8439.149,14063.379,9062.647,0.066,0.905,-0.42
AGV14,5760.692,8446.593,9949.998,10279.879,0.471,0.367,-0.802
AGV14,5758.738,8448.108,9949.992,10279.439,0.462,0.396,-0.793
AGV14,5758.794,8446.371,9949.995,10277.563,0.447,0.384,-0.808
AGV14,5759.247,8444.241,9949.999,10274.209,0.439,0.401,-0.804
AGV14,5759.946,8442.123,9949.999,10269.274,0.43,0.392,-0.813
AGV14,5758.257,8444.077,9949.996,10262.627,0.438,0.37,-0.819
AGV14,5760.173,8451.24,9949.995,10254.301,0.504,0.272,-0.819
AGV14,5767.131,8464.882,9949.996,10244.357,0.638,0.16,-0.753
AGV14,5776.215,8486.281,9949.998,10232.854,0.621,0.089,-0.778
AGV14,5792.073,8501.348,9949.999,10219.794,0.82,-0.204,-0.535
AGV14,5808.798,8515.096,9949.998,10205.063,0.801,-0.243,-0.547
AGV14,5819.047,8524.169,9949.998,10188.632,0.79,-0.261,-0.555
AGV14,5822.991,8527.768,9949.999,10170.59,0.787,-0.358,-0.502
AGV14,5822.991,8527.768,9950.0,10150.938,0.687,-0.57,-0.451
AGV14,5823.03,8527.767,9950.001,10129.707,0.619,-0.652,-0.438
AGV14,5823.03,8527.767,9950.003,10106.807,0.457,-0.868,-0.192
AGV14,5823.094,8527.75,9950.004,10082.175,0.394,-0.9,-0.187
AGV14,5824.337,8526.769,9950.006,10056.356,0.096,-0.992,-0.085
AGV14,5825.635,8524.23,9950.008,10028.699,0.107,-0.991,-0.079
AGV14,5826.636,8522.897,9950.01,9999.471,0.108,-0.987,-0.119
AGV14,5827.587,8522.497,9950.014,9968.52,-0.16,-0.984,-0.074
AGV14,5829.849,8524.474,9950.018,9936.013,-0.176,-0.978,-0.114
AGV14,5834.965,8525.861,9950.022,9902.049,-0.129,-0.984,-0.124
AGV14,5842.166,8520.638,9950.026,9866.185,-0.138,-0.981,-0.137
AGV14,5849.866,8505.816,9950.032,9828.773,-0.228,-0.957,-0.179
AGV14,5855.485,8488.735,9950.039,9789.617,-0.251,-0.95,-0.188
AGV14,5861.989,8492.582,9950.045,9748.944,-0.296,-0.933,-0.203
AGV14,5866.829,8496.734,9950.053,9706.691,-0.605,-0.774,-0.19
AGV14,5870.007,8492.764,9950.062,9662.597,-0.76,-0.627,-0.173
AGV14,5868.87,8480.67,9950.071,9616.576,-0.919,-0.358,-0.167
AGV14,5866.724,8462.31,9950.081,9568.753,-0.964,-0.234,-0.124
AGV14,5865.799,8447.677,9950.092,9518.799,-0.984,-0.15,-0.101
AGV14,5868.07,8438.827,9950.104,9466.837,-0.978,-0.192,-0.077
AGV14,5867.199,8445.664,9950.117,9412.36,-0.947,-0.305,-0.1
AGV14,5867.079,8445.409,9950.131,9356.185,-0.924,-0.362,-0.127
AGV14,5865.401,8439.474,9950.147,9297.189,-0.933,-0.316,-0.174
AGV14,5860.943,8429.768,9950.163,9236.008,-0.948,-0.256,-0.19
AGV14,5854.459,8414.584,9950.181,9172.33,-0.965,-0.204,-0.167
AGV14,5849.437,8396.917,9950.2,9106.731,-0.974,-0.124,-0.188
AGV14,5844.726,8373.438,9950.219,9041.406,-0.983,-0.075,-0.169
AGV14,5841.808,8351.221,9950.238,8975.727,-0.984,-0.054,-0.17
AGV14,5840.069,8341.856,9950.258,8910.069,-0.984,0.001,-0.176
AGV14,5834.591,8326.611,9950.278,8843.911,-0.984,0.083,-0.155
AGV14,5827.511,8309.024,9950.298,8778.553,-0.982,0.119,-0.145
AGV14,5821.162,8295.969,9950.317,8712.98,-0.979,0.127,-0.161
AGV14,5816.406,8287.448,9950.337,8647.275,-0.985,0.051,-0.167
AGV14,5814.296,8283.822,9950.357,8581.598,-0.942,-0.302,-0.148
AGV14,5813.457,8282.408,9950.377,8515.087,-0.062,-0.938,-0.341
AGV14,5813.457,8282.408,9950.398,8447.517,0.741,-0.644,-0.191
AGV14,5813.457,8282.408,9950.419,8378.683,0.919,-0.359,-0.165
AGV14,5813.457,8282.408,9950.439,8312.346,0.966,-0.223,-0.13
AGV14,5813.457,8282.408,9950.459,8246.377,0.977,-0.197,-0.08
AGV14,5813.457,8282.408,9950.478,8180.99,0.981,-0.188,-0.049
AGV14,5813.457,8282.408,9950.498,8115.458,0.984,-0.162,-0.077
AGV14,5813.457,8282.408,9950.495,8050.102,0.985,-0.143,-0.095
AGV14,5813.457,8282.408,9949.616,7983.752,0.987,-0.135,-0.091
AGV14,5813.465,8282.332,9945.601,7919.021,0.982,-0.149,-0.116
AGV14,5813.663,8281.776,9935.391,7854.008,0.981,-0.166,-0.1
AGV14,5813.866,8281.433,9923.954,7789.552,0.97,-0.215,-0.109
AGV14,5814.123,8281.034,9915.486,7723.953,0.967,-0.23,-0.108
AGV14,5814.15,8280.992,9907.089,7659.394,0.941,-0.254,-0.221
AGV14,5814.15,8280.992,9897.512,7594.677,0.954,-0.288,-0.086
AGV14,5814.15,8280.992,9884.602,7530.899,0.948,-0.303,-0.095
AGV14,5814.15,8280.992,9865.303,7468.126,0.932,-0.341,-0.122
AGV14,5814.15,8280.992,9840.613,7407.974,0.803,-0.466,-0.371
AGV14,5814.15,8280.992,9811.009,7348.558,0.889,-0.402,-0.22
AGV14,5814.15,8280.992,9777.97,7292.303,0.9,-0.417,-0.127
AGV14,5814.15,8280.992,9741.06,7237.997,0.754,-0.538,-0.376
AGV14,5814.15,8280.992,9699.959,7186.555,0.893,-0.422,-0.16
AGV14,5814.15,8280.992,9655.33,7138.558,0.912,-0.402,-0.084
AGV14,5814.15,8280.992,9607.034,7093.524,0.912,-0.402,-0.077
AGV14,5814.15,8280.992,9556.082,7052.225,0.917,-0.387,-0.094
AGV14,5814.15,8280.992,9502.018,7013.983,0.918,-0.39,-0.069
AGV14,5814.223,8280.861,9446.64,6979.382,0.902,-0.421,-0.095
AGV14,5814.507,8280.338,9389.548,6944.417,0.892,-0.439,-0.106
AGV14,5814.544,8280.275,9332.826,6912.352,0.887,-0.444,-0.126
AGV14,5814.544,8280.275,9272.766,6886.381,0.654,-0.636,-0.41
AGV14,5814.544,8280.275,9210.677,6863.58,0.877,-0.471,-0.091
AGV14,5814.544,8280.275,9149.621,6839.146,0.87,-0.482,-0.106
AGV14,5814.544,8280.275,9088.174,6818.373,0.865,-0.488,-0.116
AGV14,5814.544,8280.275,9024.545,6802.989,0.861,-0.495,-0.117
AGV14,5814.544,8280.275,8960.856,6785.293,0.848,-0.515,-0.123
AGV14,5814.544,8280.275,8898.506,6766.316,0.844,-0.519,-0.137
AGV14,5814.544,8280.275,8834.583,6748.519,0.838,-0.526,-0.146
AGV14,5814.544,8280.275,8770.855,6734.918,0.826,-0.542,-0.149
AGV14,5814.544,8280.275,8705.836,6727.72,0.822,-0.549,-0.147
AGV14,5814.544,8280.275,8639.918,6719.783,0.813,-0.562,-0.153
AGV14,5814.544,8280.275,8575.224,6709.453,0.808,-0.567,-0.155
AGV14,5814.544,8280.275,8510.543,6699.328,0.8,-0.581,-0.152
AGV14,5814.544,8280.275,8445.986,6690.345,0.794,-0.585,-0.161
AGV14,5814.544,8280.275,8380.587,6684.735,0.788,-0.594,-0.159
AGV14,5814.544,8280.275,8315.204,6681.124,0.783,-0.603,-0.153
AGV14,5814.544,8280.275,8249.22,6674.994,0.771,-0.618,-0.152
AGV14,5814.544,8280.275,8184.671,6669.079,0.77,-0.615,-0.165
AGV14,5814.544,8280.275,8118.764,6663.393,0.759,-0.63,-0.162
AGV14,5814.54,8280.253,8053.458,6659.772,0.747,-0.645,-0.161
AGV14,5814.54,8280.253,7987.844,6657.266,0.722,-0.67,-0.168
AGV14,5814.54,8280.253,7922.386,6653.288,0.706,-0.686,-0.173
AGV14,5814.54,8280.253,7857.379,6649.555,0.738,-0.651,-0.175
AGV14,5814.54,8280.253,7798.329,6647.311,0.748,-0.643,-0.161
AGV14,5814.54,8280.253,7752.128,6646.556,0.739,-0.654,-0.157
AGV14,5814.54,8280.253,7720.241,6645.426,0.727,-0.664,-0.172
AGV14,5814.54,8280.253,7702.415,6644.767,0.718,-0.674,-0.172
AGV14,5814.54,8280.253,7690.971,6644.364,0.716,-0.677,-0.168
AGV14,5814.54,8280.253,7677.396,6643.861,0.686,-0.704,-0.182
AGV14,5814.54,8280.253,7662.422,6643.283,0.627,-0.758,-0.179
AGV14,5814.54,8280.253,7646.392,6642.656,0.624,-0.759,-0.185
AGV14,5814.54,8280.253,7629.116,6641.993,0.624,-0.764,-0.163
AGV14,5814.54,8280.253,7610.386,6641.364,0.615,-0.767,-0.179
AGV14,5814.54,8280.253,7589.82,6640.651,0.607,-0.772,-0.187
AGV14,5814.54,8280.253,7568.25,6640.437,0.627,-0.765,-0.148
AGV14,5814.54,8280.253,7546.768,6639.933,0.667,-0.718,-0.198
AGV14,5814.54,8280.253,7525.17,6639.251,0.67,-0.716,-0.192
AGV14,5814.54,8280.253,7503.408,6638.61,0.667,-0.721,-0.185
AGV14,5814.54,8280.253,7481.92,6638.048,0.654,-0.734,-0.182
AGV14,5814.54,8280.253,7460.078,6637.897,0.644,-0.74,-0.193
AGV14,5814.54,8280.253,7438.9,6637.349,0.733,-0.659,-0.167
AGV14,5814.54,8280.253,7417.145,6636.821,0.73,-0.664,-0.163
AGV14,5814.54,8280.253,7395.558,6636.274,0.72,-0.672,-0.173
AGV14,5814.54,8280.253,7373.919,6635.863,0.71,-0.682,-0.173
AGV14,5814.54,8280.253,7352.391,6635.659,0.542,-0.826,-0.155
AGV14,5814.54,8280.253,7330.722,6635.164,0.532,-0.832,-0.156
AGV14,5814.54,8280.253,7309.345,6634.834,0.523,-0.839,-0.148
AGV14,5814.54,8280.253,7287.706,6634.38,0.517,-0.841,-0.16
AGV14,5814.54,8280.253,7266.124,6634.19,0.504,-0.848,-0.162
AGV14,5814.54,8280.253,7244.326,6633.839,0.499,-0.853,-0.152
AGV14,5814.54,8280.253,7222.725,6633.49,0.484,-0.867,-0.114
AGV14,5814.615,8279.865,7201.47,6633.204,0.47,-0.874,-0.121
AGV14,5814.615,8279.865,7179.813,6632.852,0.458,-0.881,-0.121
AGV14,5814.615,8279.865,7158.374,6632.695,0.451,-0.882,-0.135
AGV14,5814.615,8279.865,7136.738,6632.346,0.52,-0.837,-0.169
AGV14,5814.797,8278.921,7115.035,6632.195,0.513,-0.842,-0.168
AGV14,5814.797,8278.921,7093.437,6631.929,0.509,-0.845,-0.162
AGV14,5814.797,8278.921,7071.907,6631.68,0.496,-0.853,-0.16
AGV14,5814.797,8278.921,7050.266,6631.488,0.478,-0.86,-0.179
AGV14,5814.797,8278.921,7028.732,6631.22,0.474,-0.865,-0.163
AGV14,5814.797,8278.921,7007.1,6631.096,0.495,-0.852,-0.169
AGV14,5814.797,8278.921,6985.433,6630.837,0.488,-0.858,-0.159
AGV14,5814.797,8278.921,6963.985,6630.738,0.338,-0.785,-0.52
AGV14,5814.797,8278.921,6942.299,6630.515,0.416,-0.897,-0.146
AGV14,5814.797,8278.921,6920.781,6630.39,0.409,-0.898,-0.164
AGV14,5814.797,8278.921,6899.212,6630.332,0.395,-0.902,-0.171
AGV14,5814.797,8278.921,6877.95,6630.141,0.37,-0.915,-0.161
AGV14,5814.797,8278.921,6856.338,6630.014,0.284,-0.945,-0.163
AGV14,5814.797,8278.921,6834.889,6629.834,0.271,-0.948,-0.165
AGV14,5814.797,8278.921,6813.397,6629.809,0.191,-0.976,-0.102
AGV14,5814.797,8278.921,6791.681,6629.659,0.178,-0.978,-0.111
AGV14,5814.797,8278.921,6770.15,6629.539,0.167,-0.979,-0.121
AGV14,5814.797,8278.921,6748.415,6629.414,0.272,-0.885,-0.379
AGV14,5814.797,8278.921,6726.864,6629.287,0.335,-0.931,-0.142
AGV14,5814.797,8278.921,6705.141,6629.298,0.327,-0.929,-0.17
AGV14,5814.797,8278.921,6683.623,6629.174,0.323,-0.931,-0.171
AGV14,5814.797,8278.921,6661.793,6629.113,0.321,-0.932,-0.169
AGV14,5814.797,8278.921,6640.222,6629.006,0.197,-0.965,-0.172
AGV14,5814.797,8278.921,6618.529,6628.962,0.195,-0.965,-0.176
AGV14,5814.797,8278.921,6596.898,6628.905,0.11,-0.982,-0.151
AGV14,5814.797,8278.921,6575.213,6628.817,0.039,-0.991,-0.131
AGV14,5814.797,8278.921,6553.864,6628.782,0.03,-0.991,-0.133
AGV14,5814.797,8278.921,6532.3,6628.697,0.04,-0.991,-0.125
AGV14,5814.797,8278.921,6510.838,6628.677,0.271,-0.886,-0.376
AGV14,5814.797,8278.921,6489.145,6628.601,0.404,-0.897,-0.179
AGV14,5814.797,8278.921,6467.785,6628.565,0.393,-0.897,-0.2
AGV14,5814.797,8278.921,6446.199,6628.523,0.21,-0.762,-0.612
AGV14,5814.797,8278.921,6424.764,6628.466,0.225,-0.767,-0.601
AGV14,5814.797,8278.921,6403.091,6628.462,0.324,-0.929,-0.18
AGV14,5814.797,8278.921,6381.518,6628.405,0.316,-0.927,-0.198
AGV14,5814.797,8278.921,6359.988,6628.409,0.223,-0.763,-0.606
AGV14,5814.991,8277.921,6338.399,6628.367,0.274,-0.949,-0.152
AGV14,5814.991,8277.921,6316.675,6628.342,0.273,-0.945,-0.178
AGV14,5814.991,8277.921,6293.837,6628.313,0.25,-0.951,-0.18
AGV14,5814.991,8277.921,6273.19,6628.28,0.016,-0.984,-0.176
AGV14,5814.991,8277.921,6252.023,6628.276,-0.006,-0.98,-0.2
AGV14,5814.991,8277.921,6230.685,6628.242,-0.007,-0.983,-0.184
AGV14,5814.991,8277.921,6209.035,6628.243,0.276,-0.945,-0.177
AGV14,5814.991,8277.921,6187.474,6628.215,0.278,-0.944,-0.178
AGV14,5814.982,8278.27,6165.953,6628.201,0.281,-0.944,-0.174
AGV14,5812.636,8284.102,6144.351,6628.178,0.178,-0.886,-0.428
AGV14,5810.288,8287.889,6122.836,6628.156,0.25,-0.958,-0.137
AGV14,5808.556,8286.301,6101.251,6628.144,0.226,-0.956,-0.185
AGV14,5808.333,8283.955,6079.439,6628.122,0.173,-0.968,-0.178
AGV14,5808.896,8280.236,6057.985,6628.114,-0.002,-0.991,-0.136
AGV14,5809.506,8276.427,6036.333,6628.093,-0.019,-0.988,-0.152
AGV14,5809.826,8274.219,6014.988,6628.086,0.221,-0.947,-0.233
AGV14,5809.641,8263.596,5993.374,6628.07,0.227,-0.943,-0.244
AGV14,5810.055,8253.167,5971.864,6628.055,0.228,-0.953,-0.199
AGV14,5810.508,8233.814,5950.301,6628.05,0.201,-0.962,-0.183
AGV14,5810.268,8209.027,5928.663,6628.034,0.187,-0.966,-0.177
AGV14,5808.659,8200.555,5907.151,6628.034,0.166,-0.966,-0.196
AGV14,5808.464,8188.024,5885.622,6628.021,0.171,-0.955,-0.241
AGV14,5810.666,8171.431,5863.938,6628.013,0.271,-0.933,-0.237
AGV14,5813.173,8152.563,5842.366,6628.002,0.3,-0.935,-0.189
AGV14,5816.772,8131.405,5820.721,6627.993,0.274,-0.95,-0.147
AGV14,5820.382,8120.333,5799.269,6627.984,-0.007,-0.995,-0.101
AGV14,5823.925,8104.14,5777.479,6627.974,-0.041,-0.99,-0.136
AGV14,5828.841,8073.47,5756.145,6627.977,-0.027,-0.992,-0.126
AGV14,5835.942,8026.515,5734.368,6627.968,0.139,-0.97,-0.199
AGV14,5842.06,7971.591,5712.707,6627.964,0.12,-0.977,-0.176
AGV14,5845.388,7918.404,5691.615,6627.957,0.105,-0.966,-0.236
AGV14,5843.984,7899.717,5669.88,6627.953,0.217,-0.966,-0.139
AGV14,5843.89,7866.252,5648.35,6627.949,0.233,-0.959,-0.162
AGV14,5846.287,7825.922,5626.903,6627.943,0.232,-0.959,-0.158
AGV14,5850.158,7788.751,5605.23,6627.951,0.21,-0.965,-0.158
AGV14,5852.939,7767.4,5583.5,6627.946,0.196,-0.96,-0.198
AGV14,5855.853,7747.127,5561.946,6627.947,0.18,-0.956,-0.23
AGV14,5859.163,7721.337,5540.2,6627.945,0.09,-0.965,-0.245
AGV14,5862.381,7688.286,5518.855,6627.945,0.085,-0.974,-0.211
AGV14,5864.18,7654.404,5497.278,6627.944,0.089,-0.978,-0.186
AGV14,5862.959,7642.594,5475.518,6627.943,0.087,-0.962,-0.257
AGV14,5862.564,7621.269,5453.867,6627.946,0.126,-0.963,-0.238
AGV14,5861.798,7587.074,5432.334,6627.946,0.077,-0.97,-0.232
AGV14,5861.61,7545.48,5410.813,6627.946,0.056,-0.971,-0.232
AGV14,5863.236,7498.637,5389.369,6627.946,0.056,-0.979,-0.196
AGV14,5865.326,7464.81,5367.655,6627.949,0.063,-0.962,-0.265
AGV14,5867.114,7444.386,5346.197,6627.95,0.079,-0.973,-0.218
AGV14,5868.825,7421.458,5324.459,6627.95,0.077,-0.98,-0.185
AGV14,5870.195,7381.983,5302.804,6627.955,0.065,-0.98,-0.188
AGV14,5870.203,7336.835,5281.353,6627.956,0.045,-0.981,-0.19
AGV14,5868.052,7319.077,5259.817,6627.958,0.024,-0.972,-0.232
AGV14,5867.2,7291.634,5238.092,6627.96,-0.048,-0.976,-0.212
AGV14,5867.405,7255.781,5216.532,6627.962,-0.059,-0.978,-0.198
AGV14,5869.364,7213.594,5194.97,6627.964,-0.057,-0.982,-0.178
AGV14,5873.835,7168.135,5173.414,6627.965,-0.07,-0.989,-0.133
AGV14,5877.806,7137.753,5151.875,6627.97,-0.079,-0.987,-0.14
AGV14,5883.081,7092.271,5130.165,6627.972,-0.077,-0.984,-0.16
AGV14,5887.576,7035.581,5108.543,6627.975,-0.073,-0.991,-0.113
AGV14,5889.066,6973.271,5086.962,6627.977,-0.076,-0.986,-0.149
AGV14,5886.936,6920.434,5065.436,6627.98,-0.079,-0.976,-0.204
AGV14,5882.885,6903.792,5043.895,6627.983,-0.065,-0.949,-0.308
AGV14,5878.743,6878.157,5022.281,6627.986,-0.063,-0.95,-0.306
AGV14,5875.233,6837.744,5000.702,6627.99,-0.051,-0.95,-0.308
AGV14,5872.903,6792.15,4979.157,6627.994,-0.064,-0.954,-0.293
AGV14,5874.21,6774.929,4957.435,6627.998,-0.079,-0.984,-0.159
AGV14,5875.223,6757.746,4935.891,6628.002,-0.064,-0.987,-0.149
AGV14,5873.535,6729.793,4914.207,6628.007,-0.085,-0.983,-0.162
AGV14,5869.456,6689.708,4892.701,6628.011,-0.07,-0.993,-0.094
AGV14,5861.834,6638.743,4871.191,6628.016,-0.07,-0.99,-0.125
AGV14,5854.12,6602.139,4849.296,6628.02,-0.071,-0.989,-0.133
AGV14,5850.374,6592.454,4827.806,6628.024,-0.101,-0.984,-0.148
AGV14,5843.786,6564.91,4806.068,6628.029,-0.106,-0.981,-0.163
AGV14,5835.121,6519.034,4784.729,6628.034,-0.081,-0.986,-0.144
AGV14,5828.399,6467.94,4763.154,6628.039,-0.067,-0.988,-0.141
AGV14,5824.859,6429.684,4741.403,6628.044,-0.07,-0.987,-0.146
AGV14,5823.313,6404.152,4719.787,6628.049,-0.078,-0.984,-0.159
AGV14,5821.641,6371.08,4698.155,6628.054,-0.042,-0.989,-0.142
AGV14,5818.964,6329.526,4676.671,6628.059,-0.041,-0.994,-0.102
AGV14,5813.682,6280.197,4654.976,6628.065,-0.005,-0.982,-0.187
AGV14,5809.772,6263.479,4633.535,6628.071,0.026,-0.978,-0.206
AGV14,5805.111,6236.961,4611.879,6628.077,0.037,-0.968,-0.249
AGV14,5800.385,6199.908,4590.249,6628.081,-0.123,-0.957,-0.263
AGV14,5794.892,6146.539,4568.628,6628.087,-0.118,-0.974,-0.191
AGV14,5791.201,6089.651,4547.22,6628.092,-0.134,-0.977,-0.163
AGV14,5789.353,6033.906,4525.503,6628.097,-0.153,-0.972,-0.18
AGV14,5788.671,5999.701,4504.076,6628.103,-0.179,-0.936,-0.304
AGV14,5787.385,5966.604,4482.408,6628.108,-0.209,-0.913,-0.351
AGV14,5784.216,5927.235,4461.055,6628.114,-0.227,-0.915,-0.334
AGV14,5777.993,5881.708,4439.455,6628.12,-0.25,-0.884,-0.396
AGV14,5768.813,5833.666,4417.747,6628.126,-0.269,-0.836,-0.479
AGV14,5764.381,5817.59,4396.071,6628.131,-0.229,-0.707,-0.669
AGV14,5762.984,5813.386,4374.347,6628.137,-0.191,-0.596,-0.78
AGV14,5762.883,5813.07,4352.725,6628.144,-0.173,-0.642,-0.747
AGV14,5762.826,5812.676,4331.45,6628.15,-0.147,-0.627,-0.765
AGV14,5762.678,5811.616,4309.724,6628.156,-0.147,-0.666,-0.731
AGV14,5762.678,5811.616,4288.159,6628.162,-0.176,-0.722,-0.669
AGV14,5762.678,5811.616,4266.377,6628.168,-0.177,-0.731,-0.659
AGV14,5762.678,5811.616,4244.782,6628.174,-0.167,-0.712,-0.682
AGV14,5762.678,5811.616,4223.538,6628.179,-0.167,-0.699,-0.695
AGV14,5762.678,5811.616,4201.776,6628.184,-0.15,-0.706,-0.692
AGV14,5762.678,5811.616,4180.343,6628.19,-0.143,-0.727,-0.672
AGV14,5762.678,5811.616,4158.691,6628.195,-0.148,-0.735,-0.661
AGV14,5762.678,5811.616,4137.101,6628.2,-0.143,-0.76,-0.634
AGV14,5762.678,5811.616,4115.48,6628.206,-0.11,-0.757,-0.644
AGV14,5762.678,5811.616,4094.003,6628.211,-0.073,-0.768,-0.636
AGV14,5762.678,5811.616,4072.431,6628.217,-0.076,-0.925,-0.373
AGV14,5762.678,5811.616,4050.899,6628.222,-0.042,-0.995,-0.089
AGV14,5762.678,5811.616,4029.18,6628.227,-0.024,-0.997,-0.07
AGV14,5762.743,5811.484,4007.704,6628.233,-0.037,-0.996,-0.082
AGV14,5762.743,5811.484,3986.277,6628.238,0.074,-0.994,-0.074
AGV14,5762.743,5811.484,3964.701,6628.243,0.056,-0.997,-0.057
AGV14,5762.743,5811.484,3943.029,6628.249,-0.034,-0.974,-0.223
AGV14,5762.743,5811.484,3921.544,6628.254,-0.42,-0.907,0.026
AGV14,5762.743,5811.484,3899.892,6628.259,-0.427,-0.904,0.018
AGV14,5762.743,5811.484,3878.575,6628.265,-0.581,-0.809,-0.087
AGV14,5762.743,5811.484,3856.913,6628.27,-0.582,-0.81,-0.069
AGV14,5762.743,5811.484,3835.412,6628.275,-0.575,-0.817,-0.056
AGV14,5762.743,5811.484,3813.635,6628.281,-0.486,-0.873,-0.033
AGV14,5762.743,5811.484,3792.074,6628.286,-0.287,-0.956,-0.066
AGV14,5762.743,5811.484,3770.434,6628.291,-0.124,-0.989,-0.081
AGV14,5762.743,5811.484,3748.749,6628.297,0.137,-0.99,-0.038
AGV14,5762.743,5811.484,3727.182,6628.302,0.183,-0.982,-0.049
AGV14,5762.743,5811.484,3705.78,6628.307,0.464,-0.884,-0.061
AGV14,5762.743,5811.484,3684.28,6628.313,0.474,-0.875,-0.093
AGV14,5762.743,5811.484,3662.404,6628.318,0.522,-0.847,-0.102
AGV14,5762.743,5811.484,3640.979,6628.323,0.551,-0.812,-0.191
AGV14,5762.743,5811.484,3619.385,6628.329,0.541,-0.817,-0.198
AGV14,5762.743,5811.484,3597.866,6628.334,0.523,-0.826,-0.208
AGV14,5762.743,5811.484,3576.204,6628.339,0.506,-0.838,-0.201
AGV14,5762.743,5811.484,3554.557,6628.344,0.509,-0.84,-0.189
AGV14,5762.743,5811.484,3533.183,6628.35,0.507,-0.841,-0.189
AGV14,5762.743,5811.484,3511.473,6628.355,0.509,-0.84,-0.186
AGV14,5762.743,5811.484,3490.213,6628.36,0.522,-0.835,-0.176
AGV14,5762.743,5811.484,3468.518,6628.366,0.535,-0.828,-0.169
AGV14,5762.743,5811.484,3447.165,6628.371,0.54,-0.824,-0.171
AGV14,5762.743,5811.484,3425.56,6628.376,0.536,-0.826,-0.172
AGV14,5762.743,5811.484,3403.958,6628.381,0.53,-0.83,-0.173
AGV14,5762.743,5811.484,3382.339,6628.387,0.53,-0.827,-0.184
AGV14,5762.743,5811.484,3361.024,6628.392,0.527,-0.83,-0.182
AGV14,5762.743,5811.484,3339.463,6628.397,0.392,-0.893,-0.22
AGV14,5762.743,5811.484,3316.663,6628.402,-0.124,-0.912,-0.391
AGV14,5762.743,5811.484,3291.933,6628.407,-0.183,-0.895,-0.406
AGV14,5762.743,5811.484,3265.893,6628.412,-0.229,-0.887,-0.401
AGV14,5762.743,5811.484,3238.285,6628.416,-0.223,-0.884,-0.41
AGV14,5762.743,5811.484,3208.989,6628.421,-0.201,-0.896,-0.396
AGV14,5762.743,5811.484,3178.096,6628.425,-0.185,-0.896,-0.403
AGV14,5762.751,5810.425,3145.677,6628.429,-0.197,-0.897,-0.396
AGV14,5762.751,5810.425,3111.452,6628.433,-0.199,-0.895,-0.399
AGV14,5762.751,5810.425,3075.783,6628.437,-0.19,-0.898,-0.396
AGV14,5762.751,5810.425,3038.286,6628.44,-0.081,-0.981,-0.174
AGV14,5762.751,5810.425,2999.178,6628.443,-0.073,-0.983,-0.17
AGV14,5762.751,5810.425,2958.818,6628.445,-0.079,-0.983,-0.165
AGV14,5762.751,5810.425,2916.508,6628.448,-0.084,-0.982,-0.172
AGV14,5762.751,5810.425,2872.359,6628.45,-0.081,-0.982,-0.169
AGV14,5762.751,5810.425,2826.416,6628.451,-0.069,-0.947,-0.313
AGV14,5762.751,5810.425,2778.536,6628.453,-0.072,-0.946,-0.316
AGV14,5762.751,5810.425,2728.585,6628.453,-0.08,-0.933,-0.352
AGV14,5762.751,5810.425,2676.781,6628.454,-0.082,-0.919,-0.385
AGV14,5762.751,5810.425,2622.362,6628.453,-0.081,-0.916,-0.392
AGV14,5762.751,5810.425,2566.066,6628.453,-0.181,-0.897,-0.402
AGV14,5762.751,5810.425,2507.403,6628.455,-0.176,-0.896,-0.408
AGV14,5762.751,5810.425,2446.15,6628.455,-0.177,-0.894,-0.412
AGV14,5762.751,5810.425,2382.273,6628.455,-0.175,-0.896,-0.409
AGV14,5762.751,5810.425,2316.662,6628.454,-0.171,-0.897,-0.409
AGV14,5762.751,5810.425,2251.314,6628.455,-0.143,-0.953,-0.268
