AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV10,9520.939,6052.354,12162.599,6679.755,-0.986,0.009,-0.167
AGV10,9481.185,6063.073,12131.503,6679.751,-0.969,0.008,-0.246
AGV10,9440.24,6074.532,12098.713,6679.746,-0.978,0.002,-0.208
AGV10,9395.825,6086.459,12064.338,6679.741,-0.973,-0.025,-0.231
AGV10,9360.072,6095.394,12028.69,6679.735,-0.977,-0.053,-0.204
AGV10,9330.381,6102.106,11991.184,6679.729,-0.977,-0.029,-0.21
AGV10,9300.359,6107.795,11951.999,6679.721,-0.975,-0.03,-0.22
AGV10,9280.143,6111.011,11911.408,6679.713,-0.972,-0.041,-0.23
AGV10,9265.872,6112.86,11868.953,6679.705,-0.967,-0.039,-0.253
AGV10,9248.976,6114.931,11824.879,6679.695,-0.973,-0.044,-0.226
AGV10,9222.926,6118.102,11783.762,6679.686,-0.972,-0.045,-0.231
AGV10,9191.044,6121.911,11752.255,6679.68,-0.969,-0.038,-0.246
AGV10,9153.223,6125.975,11730.198,6679.675,-0.976,-0.053,-0.211
AGV10,9117.1,6129.028,11710.982,6679.67,-0.97,-0.068,-0.234
AGV10,9091.258,6130.001,11689.716,6679.664,-0.972,-0.077,-0.224
AGV10,9062.681,6128.573,11666.859,6679.658,-0.962,-0.177,-0.21
AGV10,9029.155,6125.72,11642.683,6679.652,-0.955,-0.182,-0.233
AGV10,9002.316,6123.252,11617.254,6679.646,-0.956,-0.169,-0.239
AGV10,8982.541,6121.497,11590.363,6679.639,-0.962,-0.133,-0.24
AGV10,8957.8,6119.464,11561.823,6679.632,-0.961,-0.153,-0.23
AGV10,8926.402,6117.059,11531.554,6679.624,-0.95,-0.178,-0.257
AGV10,8890.452,6114.369,11499.496,6679.616,-0.928,-0.229,-0.293
AGV10,8854.436,6111.08,11465.811,6679.608,-0.643,-0.285,-0.711
AGV10,8826.807,6107.533,11430.561,6679.599,-0.627,-0.284,-0.725
AGV10,8800.761,6103.213,11393.976,6679.59,-0.635,-0.269,-0.724
AGV10,8772.369,6098.05,11355.581,6679.581,-0.627,-0.258,-0.735
AGV10,8739.16,6091.887,11315.577,6679.571,-0.642,-0.245,-0.726
AGV10,8702.56,6085.214,11276.077,6679.561,-0.738,-0.258,-0.623
AGV10,8683.706,6078.878,11238.396,6679.551,-0.943,-0.223,-0.248
AGV10,8661.175,6070.607,11210.064,6679.545,-0.939,-0.219,-0.266
AGV10,8624.636,6065.526,11190.452,6679.54,-0.965,-0.202,-0.165
AGV10,8580.803,6062.725,11171.147,6679.536,-0.967,-0.182,-0.176
AGV10,8534.497,6061.02,11149.805,6679.531,-0.962,-0.196,-0.19
AGV10,8492.78,6060.184,11127.006,6679.525,-0.946,-0.212,-0.246
AGV10,8460.745,6059.188,11103.02,6679.519,-0.961,-0.215,-0.176
AGV10,8428.753,6057.932,11077.576,6679.513,-0.952,-0.22,-0.214
AGV10,8392.592,6056.463,11050.275,6679.507,-0.949,-0.227,-0.218
AGV10,8355.486,6055.346,11021.871,6679.5,-0.945,-0.268,-0.19
AGV10,8324.838,6055.59,10991.623,6679.492,-0.943,-0.254,-0.216
AGV10,8298.138,6056.931,10959.542,6679.484,-0.935,-0.281,-0.216
AGV10,8269.793,6059.685,10925.81,6679.476,-0.919,-0.325,-0.222
AGV10,8234.6,6064.135,10890.676,6679.467,-0.918,-0.327,-0.225
AGV10,8200.151,6068.92,10853.805,6679.458,-0.888,-0.386,-0.25
AGV10,8172.161,6072.763,10815.408,6679.448,-0.859,-0.436,-0.269
AGV10,8152.875,6075.23,10775.252,6679.437,-0.849,-0.46,-0.26
AGV10,8139.355,6076.589,10733.537,6679.426,-0.854,-0.457,-0.248
AGV10,8125.469,6077.096,10690.103,6679.413,-0.843,-0.472,-0.257
AGV10,8113.332,6076.307,10649.694,6679.402,-0.834,-0.495,-0.244
AGV10,8109.298,6067.866,10618.867,6679.394,-0.828,-0.491,-0.27
AGV10,8095.936,6059.549,10597.194,6679.388,-0.832,-0.485,-0.269
AGV10,8080.489,6053.765,10577.179,6679.381,-0.863,-0.446,-0.238
AGV10,8063.244,6049.923,10554.973,6679.375,-0.858,-0.451,-0.245
AGV10,8039.557,6045.766,10532.737,6679.368,-0.854,-0.467,-0.23
AGV10,8010.246,6039.882,10511.168,6679.361,-0.872,-0.435,-0.226
AGV10,7983.774,6032.303,10489.612,6679.354,-0.844,-0.464,-0.269
AGV10,7960.66,6024.474,10468.493,6679.348,-0.835,-0.484,-0.26
AGV10,7937.223,6015.254,10447.132,6679.341,-0.825,-0.505,-0.253
AGV10,7911.18,6004.017,10425.414,6679.334,-0.81,-0.501,-0.304
AGV10,7882.913,5991.398,10403.997,6679.328,-0.786,-0.507,-0.355
AGV10,7851.657,5977.514,10382.39,6679.321,-0.722,-0.53,-0.445
AGV10,7830.007,5968.196,10360.857,6679.314,-0.698,-0.509,-0.504
AGV10,7817.658,5963.189,10339.284,6679.307,-0.657,-0.516,-0.549
AGV10,7806.866,5959.108,10317.593,6679.301,-0.717,-0.462,-0.522
AGV10,7795.738,5954.921,10296.108,6679.294,-0.701,-0.466,-0.54
AGV10,7784.956,5950.564,10274.591,6679.287,-0.672,-0.48,-0.564
AGV10,7773.299,5945.473,10252.973,6679.28,-0.735,-0.412,-0.539
AGV10,7761.447,5939.888,10231.431,6679.274,-0.725,-0.428,-0.54
AGV10,7747.861,5933.104,10209.897,6679.267,-0.695,-0.435,-0.573
AGV10,7728.122,5922.773,10188.181,6679.26,-0.737,-0.445,-0.508
AGV10,7710.411,5913.1,10166.591,6679.254,-0.737,-0.428,-0.523
AGV10,7690.227,5901.566,10144.82,6679.247,-0.683,-0.403,-0.609
AGV10,7678.304,5894.596,10123.269,6679.24,-0.588,-0.263,-0.765
AGV10,7676.105,5893.068,10101.771,6679.233,-0.543,-0.197,-0.816
AGV10,7670.654,5889.722,10080.208,6679.227,-0.445,-0.145,-0.884
AGV10,7666.408,5887.255,10058.562,6679.22,-0.392,-0.145,-0.909
AGV10,7667.494,5887.751,10037.037,6679.213,-0.363,-0.144,-0.92
AGV10,7670.665,5889.17,10015.337,6679.206,-0.335,-0.154,-0.93
AGV10,7670.665,5889.17,9993.97,6679.2,-0.333,-0.189,-0.924
AGV10,7670.665,5889.17,9972.343,6679.193,-0.396,-0.226,-0.89
AGV10,7670.665,5889.17,9950.722,6679.186,-0.416,-0.239,-0.877
AGV10,7670.665,5889.17,9929.033,6679.18,-0.415,-0.27,-0.869
AGV10,7670.665,5889.17,9907.738,6679.173,-0.407,-0.282,-0.869
AGV10,7670.665,5889.17,9885.999,6679.166,-0.375,-0.294,-0.879
AGV10,7670.665,5889.17,9864.395,6679.16,-0.393,-0.304,-0.868
AGV10,7670.665,5889.17,9842.748,6679.153,-0.408,-0.306,-0.86
AGV10,7670.665,5889.17,9821.119,6679.146,-0.418,-0.326,-0.848
AGV10,7670.665,5889.17,9799.415,6679.139,-0.407,-0.357,-0.841
AGV10,7670.665,5889.17,9777.707,6679.133,-0.442,-0.383,-0.811
AGV10,7670.665,5889.17,9756.309,6679.126,-0.427,-0.506,-0.749
AGV10,7670.665,5889.17,9734.661,6679.119,-0.417,-0.597,-0.685
AGV10,7670.665,5889.17,9713.15,6679.113,-0.323,-0.897,-0.302
AGV10,7670.665,5889.17,9691.559,6679.106,-0.348,-0.867,-0.356
AGV10,7670.665,5889.17,9669.92,6679.099,-0.363,-0.863,-0.351
AGV10,7670.665,5889.17,9648.339,6679.092,-0.366,-0.882,-0.296
AGV10,7670.665,5889.17,9626.67,6679.086,-0.399,-0.872,-0.283
AGV10,7670.665,5889.17,9605.437,6679.079,-0.438,-0.848,-0.296
AGV10,7670.673,5889.184,9583.697,6679.072,-0.433,-0.843,-0.319
AGV10,7670.685,5889.273,9562.189,6679.066,-0.399,-0.871,-0.286
AGV10,7669.891,5890.646,9540.561,6679.059,-0.341,-0.921,-0.189
AGV10,7668.442,5892.789,9518.948,6679.052,-0.322,-0.929,-0.182
AGV10,7666.486,5895.6,9497.408,6679.046,-0.132,-0.967,-0.217
AGV10,7665.086,5897.575,9475.798,6679.039,-0.129,-0.97,-0.207
AGV10,7663.551,5899.691,9454.32,6679.032,-0.172,-0.963,-0.209
AGV10,7661.548,5902.464,9432.662,6679.026,-0.631,-0.761,-0.149
AGV10,7658.481,5906.615,9411.153,6679.019,-0.821,-0.553,-0.144
AGV10,7656.034,5909.76,9389.616,6679.012,-0.762,-0.627,-0.161
AGV10,7652.398,5914.416,9368.002,6679.006,-0.668,-0.724,-0.171
AGV10,7649.991,5917.454,9346.257,6678.999,-0.6,-0.78,-0.177
AGV10,7649.915,5917.545,9324.613,6678.992,-0.517,-0.836,-0.183
AGV10,7649.915,5917.545,9303.074,6678.985,-0.332,-0.923,-0.196
AGV10,7649.915,5917.545,9281.394,6678.979,-0.333,-0.925,-0.181
AGV10,7649.915,5917.545,9259.897,6678.972,-0.292,-0.94,-0.175
AGV10,7649.915,5917.545,9238.181,6678.965,-0.275,-0.945,-0.174
AGV10,7649.915,5917.545,9216.784,6678.959,0.014,-0.956,-0.292
AGV10,7649.915,5917.545,9195.022,6678.952,-0.017,-0.957,-0.289
AGV10,7649.915,5917.545,9173.777,6678.945,0.054,-0.951,-0.304
AGV10,7649.915,5917.545,9152.194,6678.939,0.058,-0.95,-0.305
AGV10,7649.915,5917.545,9130.75,6678.932,0.041,-0.953,-0.301
AGV10,7649.915,5917.545,9109.221,6678.925,0.064,-0.95,-0.304
AGV10,7649.915,5917.545,9087.602,6678.919,0.072,-0.95,-0.303
AGV10,7649.915,5917.545,9065.838,6678.912,0.24,-0.926,-0.292
AGV10,7649.915,5917.545,9044.395,6678.905,0.245,-0.923,-0.297
AGV10,7649.915,5917.545,9022.976,6678.899,0.243,-0.922,-0.302
AGV10,7649.915,5917.545,9001.255,6678.892,0.239,-0.923,-0.3
AGV10,7649.915,5917.545,8979.694,6678.885,0.233,-0.926,-0.297
AGV10,7649.915,5917.545,8958.146,6678.879,0.223,-0.926,-0.304
AGV10,7649.915,5917.545,8936.401,6678.872,0.048,-0.949,-0.31
AGV10,7649.915,5917.545,8914.85,6678.865,0.044,-0.951,-0.305
AGV10,7649.915,5917.545,8893.367,6678.859,0.043,-0.95,-0.307
AGV10,7649.915,5917.545,8871.73,6678.852,0.046,-0.951,-0.305
AGV10,7649.915,5917.545,8850.057,6678.845,0.095,-0.948,-0.303
AGV10,7649.915,5917.545,8828.59,6678.839,0.185,-0.938,-0.292
AGV10,7649.915,5917.545,8806.896,6678.832,0.191,-0.935,-0.298
AGV10,7649.915,5917.545,8785.484,6678.825,0.19,-0.937,-0.291
AGV10,7649.915,5917.545,8763.934,6678.819,0.173,-0.942,-0.288
AGV10,7649.915,5917.545,8742.246,6678.812,-0.005,-0.955,-0.296
AGV10,7649.915,5917.545,8720.661,6678.805,-0.063,-0.953,-0.295
AGV10,7649.915,5917.545,8699.239,6678.799,-0.378,-0.826,-0.418
AGV10,7649.915,5917.545,8677.801,6678.792,-0.369,-0.824,-0.43
AGV10,7649.915,5917.545,8656.352,6678.786,-0.412,-0.796,-0.443
AGV10,7649.915,5917.545,8634.749,6678.779,-0.397,-0.8,-0.45
AGV10,7649.915,5917.545,8613.185,6678.772,-0.39,-0.807,-0.444
AGV10,7649.915,5917.545,8591.466,6678.766,-0.314,-0.872,-0.375
AGV10,7649.915,5917.545,8569.993,6678.759,-0.306,-0.872,-0.382
AGV10,7649.915,5917.545,8548.317,6678.752,-0.316,-0.866,-0.386
AGV10,7649.915,5917.545,8526.738,6678.746,-0.356,-0.856,-0.376
AGV10,7649.915,5917.545,8505.007,6678.739,-0.554,-0.797,-0.24
AGV10,7649.915,5917.545,8483.522,6678.732,-0.554,-0.793,-0.253
AGV10,7649.915,5917.545,8461.968,6678.726,-0.633,-0.76,-0.147
AGV10,7649.915,5917.545,8440.377,6678.719,-0.651,-0.746,-0.14
AGV10,7649.915,5917.545,8418.735,6678.712,-0.686,-0.716,-0.131
AGV10,7649.915,5917.545,8397.312,6678.706,-0.673,-0.727,-0.138
AGV10,7649.915,5917.545,8375.536,6678.699,-0.422,-0.829,-0.366
AGV10,7649.915,5917.545,8354.292,6678.693,-0.32,-0.824,-0.468
AGV10,7649.915,5917.545,8332.696,6678.686,-0.339,-0.815,-0.469
AGV10,7649.915,5917.545,8310.927,6678.679,-0.326,-0.848,-0.417
AGV10,7649.915,5917.545,8289.323,6678.673,-0.301,-0.869,-0.393
AGV10,7649.915,5917.545,8267.723,6678.666,-0.3,-0.869,-0.393
AGV10,7649.915,5917.545,8246.031,6678.659,-0.379,-0.855,-0.355
AGV10,7649.915,5917.545,8224.435,6678.653,-0.471,-0.814,-0.34
AGV10,7649.915,5917.545,8202.825,6678.646,-0.637,-0.756,-0.151
AGV10,7649.915,5917.545,8181.546,6678.639,-0.618,-0.769,-0.162
AGV10,7649.915,5917.545,8159.87,6678.633,-0.499,-0.851,-0.163
AGV10,7649.915,5917.545,8138.428,6678.626,-0.452,-0.877,-0.165
AGV10,7649.915,5917.545,8116.797,6678.62,-0.328,-0.928,-0.175
AGV10,7649.915,5917.545,8095.283,6678.613,-0.191,-0.968,-0.163
AGV10,7649.915,5917.545,8073.735,6678.606,-0.132,-0.974,-0.181
AGV10,7649.915,5917.545,8051.928,6678.6,0.041,-0.971,-0.234
AGV10,7649.915,5917.545,8030.34,6678.593,0.249,-0.921,-0.3
AGV10,7649.915,5917.545,8008.971,6678.586,0.174,-0.939,-0.297
AGV10,7649.915,5917.545,7987.39,6678.58,0.152,-0.941,-0.302
AGV10,7649.915,5917.545,7965.746,6678.573,0.173,-0.937,-0.302
AGV10,7649.915,5917.545,7944.219,6678.566,0.159,-0.941,-0.3
AGV10,7649.915,5917.545,7922.758,6678.56,-0.151,-0.936,-0.318
AGV10,7649.915,5917.545,7901.101,6678.553,-0.416,-0.822,-0.39
AGV10,7649.915,5917.545,7879.464,6678.547,-0.406,-0.815,-0.414
AGV10,7649.915,5917.545,7858.029,6678.54,-0.387,-0.819,-0.423
AGV10,7649.915,5917.545,7836.408,6678.533,-0.383,-0.818,-0.429
AGV10,7649.915,5917.545,7814.745,6678.527,-0.395,-0.781,-0.484
AGV10,7649.915,5917.545,7793.348,6678.52,-0.388,-0.778,-0.494
AGV10,7649.915,5917.545,7771.631,6678.513,-0.377,-0.787,-0.489
AGV10,7649.915,5917.545,7750.403,6678.507,-0.527,-0.8,-0.286
AGV10,7649.915,5917.545,7728.668,6678.5,-0.568,-0.81,-0.146
AGV10,7649.915,5917.545,7707.263,6678.494,-0.555,-0.819,-0.146
AGV10,7649.915,5917.545,7685.746,6678.487,-0.591,-0.794,-0.141
AGV10,7649.915,5917.545,7664.134,6678.48,-0.691,-0.712,-0.126
AGV10,7649.915,5917.545,7642.545,6678.474,-0.683,-0.719,-0.132
AGV10,7649.915,5917.545,7621.07,6678.467,-0.698,-0.702,-0.139
AGV10,7649.915,5917.545,7599.465,6678.461,-0.714,-0.689,-0.124
AGV10,7649.915,5917.545,7577.981,6678.454,-0.562,-0.824,-0.069
AGV10,7649.915,5917.545,7556.365,6678.447,-0.552,-0.831,-0.069
AGV10,7649.915,5917.545,7534.869,6678.441,-0.451,-0.889,-0.076
AGV10,7649.915,5917.545,7513.237,6678.434,-0.453,-0.886,-0.098
AGV10,7649.915,5917.545,7491.663,6678.428,-0.588,-0.795,-0.15
AGV10,7649.915,5917.545,7469.954,6678.421,-0.59,-0.793,-0.154
AGV10,7649.915,5917.545,7448.441,6678.414,-0.592,-0.791,-0.154
AGV10,7649.915,5917.545,7426.712,6678.408,-0.582,-0.798,-0.156
AGV10,7649.915,5917.545,7405.154,6678.401,-0.571,-0.804,-0.164
AGV10,7649.915,5917.545,7383.525,6678.394,-0.368,-0.816,-0.446
AGV10,7649.915,5917.545,7361.808,6678.388,-0.359,-0.805,-0.472
AGV10,7649.915,5917.545,7340.295,6678.381,-0.367,-0.798,-0.477
AGV10,7649.915,5917.545,7318.871,6678.375,-0.361,-0.805,-0.471
AGV10,7649.915,5917.545,7297.184,6678.368,-0.35,-0.847,-0.399
AGV10,7649.915,5917.545,7275.563,6678.361,-0.349,-0.851,-0.392
AGV10,7649.915,5917.545,7253.995,6678.355,-0.35,-0.852,-0.388
AGV10,7649.915,5917.545,7232.345,6678.348,-0.357,-0.849,-0.389
AGV10,7649.915,5917.545,7210.697,6678.341,-0.507,-0.84,-0.193
AGV10,7649.915,5917.545,7189.373,6678.335,-0.514,-0.843,-0.157
AGV10,7649.915,5917.545,7167.78,6678.328,-0.467,-0.869,-0.165
AGV10,7649.915,5917.545,7146.463,6678.322,-0.308,-0.936,-0.172
AGV10,7649.915,5917.545,7124.877,6678.315,-0.204,-0.965,-0.166
AGV10,7649.915,5917.545,7103.129,6678.308,-0.017,-0.986,-0.167
AGV10,7649.915,5917.545,7081.604,6678.302,-0.033,-0.983,-0.182
AGV10,7649.915,5917.545,7059.822,6678.295,0.091,-0.946,-0.31
AGV10,7649.915,5917.545,7038.107,6678.288,0.063,-0.948,-0.312
AGV10,7649.915,5917.545,7016.795,6678.282,0.048,-0.948,-0.316
AGV10,7649.915,5917.545,6995.162,6678.275,-0.352,-0.906,-0.233
AGV10,7649.915,5917.545,6973.549,6678.269,-0.599,-0.792,-0.114
AGV10,7649.915,5917.545,6951.862,6678.262,-0.611,-0.78,-0.136
AGV10,7649.915,5917.545,6930.184,6678.255,-0.673,-0.728,-0.131
AGV10,7649.915,5917.545,6908.765,6678.249,-0.664,-0.736,-0.131
AGV10,7649.915,5917.545,6887.267,6678.242,-0.628,-0.764,-0.148
AGV10,7649.915,5917.545,6865.41,6678.236,-0.348,-0.825,-0.446
AGV10,7649.915,5917.545,6844.041,6678.229,-0.344,-0.829,-0.44
AGV10,7649.915,5917.545,6822.292,6678.222,-0.283,-0.864,-0.415
AGV10,7649.915,5917.545,6800.572,6678.216,-0.283,-0.868,-0.407
AGV10,7649.915,5917.545,6779.325,6678.209,-0.291,-0.866,-0.407
AGV10,7649.915,5917.545,6757.622,6678.203,-0.409,-0.864,-0.293
AGV10,7649.915,5917.545,6735.938,6678.196,-0.507,-0.846,-0.161
AGV10,7649.915,5917.545,6714.355,6678.189,-0.629,-0.767,-0.124
AGV10,7649.915,5917.545,6692.937,6678.183,-0.639,-0.76,-0.119
AGV10,7649.915,5917.545,6671.283,6678.176,-0.624,-0.772,-0.121
AGV10,7649.915,5917.545,6649.997,6678.17,-0.643,-0.755,-0.128
AGV10,7649.915,5917.545,6628.371,6678.163,-0.436,-0.888,-0.149
AGV10,7649.915,5917.545,6606.812,6678.156,0.131,-0.954,-0.268
AGV10,7649.915,5917.545,6585.271,6678.15,0.129,-0.951,-0.279
AGV10,7649.915,5917.545,6563.657,6678.143,0.084,-0.958,-0.272
AGV10,7649.915,5917.545,6541.986,6678.137,-0.086,-0.952,-0.293
AGV10,7649.915,5917.545,6520.481,6678.13,-0.099,-0.951,-0.293
AGV10,7649.915,5917.545,6498.916,6678.123,0.021,-0.954,-0.298
AGV10,7649.915,5917.545,6477.359,6678.117,0.04,-0.953,-0.299
AGV10,7649.915,5917.545,6455.709,6678.11,0.042,-0.954,-0.297
AGV10,7649.915,5917.545,6434.219,6678.104,0.045,-0.954,-0.295
AGV10,7649.915,5917.545,6412.56,6678.097,0.028,-0.954,-0.299
AGV10,7649.915,5917.545,6391.262,6678.09,-0.226,-0.916,-0.331
AGV10,7649.915,5917.545,6369.63,6678.084,-0.417,-0.807,-0.419
AGV10,7649.915,5917.545,6348.208,6678.077,-0.351,-0.834,-0.424
AGV10,7649.915,5917.545,6326.649,6678.071,-0.335,-0.835,-0.436
AGV10,7649.915,5917.545,6305.008,6678.064,-0.365,-0.805,-0.467
AGV10,7649.915,5917.545,6283.48,6678.057,-0.37,-0.797,-0.477
AGV11,7601.251,5892.731,15099.893,6680.001,-0.489,-0.38,-0.785
AGV11,7601.251,5892.731,15099.579,6680.007,-0.504,-0.391,-0.77
AGV11,7601.251,5892.731,15097.919,6680.004,-0.543,-0.358,-0.759
AGV11,7601.251,5892.731,15094.764,6679.998,-0.583,-0.235,-0.777
AGV11,7601.251,5892.731,15090.068,6679.997,-0.567,0.213,-0.795
AGV11,7601.251,5892.731,15083.658,6679.999,-0.406,0.484,-0.775
AGV11,7601.251,5892.731,15075.559,6680.0,-0.327,0.554,-0.766
AGV11,7601.105,5892.789,15065.828,6679.998,-0.402,0.553,-0.73
AGV11,7599.944,5893.219,15054.537,6679.995,-0.448,0.881,-0.151
AGV11,7598.15,5893.922,15041.725,6679.993,-0.154,0.988,0.007
AGV11,7594.856,5896.19,15018.225,6679.992,-0.176,0.982,-0.072
AGV11,7593.364,5897.588,15001.114,6679.991,0.131,0.985,-0.111
AGV11,7593.059,5897.96,14982.5,6679.99,0.17,0.98,-0.104
AGV11,7593.214,5898.07,14962.272,6679.988,0.15,0.983,-0.106
AGV11,7593.048,5898.275,14940.355,6679.986,0.559,0.826,-0.071
AGV11,7592.882,5898.484,14916.766,6679.984,0.647,0.758,-0.078
AGV11,7589.03,5894.348,14891.706,6679.982,0.566,0.82,-0.083
AGV11,7585.501,5893.787,14864.816,6679.979,0.664,0.743,-0.085
AGV11,7581.168,5895.168,14836.529,6679.976,0.692,0.717,-0.083
AGV11,7576.45,5900.0,14806.458,6679.973,0.927,0.369,-0.066
AGV11,7570.753,5905.155,14774.881,6679.97,0.946,0.316,-0.061
AGV11,7568.756,5910.908,14741.433,6679.966,0.992,0.088,-0.085
AGV11,7568.61,5912.586,14706.482,6679.961,0.99,0.095,-0.097
AGV11,7568.287,5914.034,14670.027,6679.956,0.995,0.056,-0.083
AGV11,7567.845,5916.675,14632.05,6679.95,0.992,0.09,-0.085
AGV11,7567.374,5919.48,14592.329,6679.944,0.991,0.096,-0.087
AGV11,7566.445,5920.659,14550.881,6679.937,0.992,0.074,-0.094
AGV11,7565.851,5920.773,14507.665,6679.929,0.991,0.076,-0.105
AGV11,7565.544,5923.162,14462.746,6679.92,0.992,0.079,-0.093
AGV11,7565.473,5928.352,14415.99,6679.91,0.992,0.073,-0.096
AGV11,7565.602,5932.146,14367.223,6679.9,0.992,0.069,-0.106
AGV11,7565.814,5936.108,14316.446,6679.889,0.992,0.077,-0.096
AGV11,7566.36,5941.714,14263.345,6679.876,0.993,0.068,-0.095
AGV11,7567.064,5946.113,14208.409,6679.863,0.992,0.072,-0.096
AGV11,7567.18,5946.652,14150.944,6679.848,0.992,0.091,-0.082
AGV11,7567.18,5946.652,14091.052,6679.832,0.99,0.096,-0.097
AGV11,7567.18,5946.652,14028.693,6679.815,0.99,0.104,-0.088
AGV11,7567.18,5946.652,13963.666,6679.797,0.991,0.106,-0.077
AGV11,7567.18,5946.652,13897.709,6679.777,0.99,0.105,-0.091
AGV11,7567.18,5946.652,13832.852,6679.758,0.989,0.107,-0.099
AGV11,7567.18,5946.652,13767.421,6679.739,0.989,0.105,-0.096
AGV11,7567.18,5946.652,13701.827,6679.719,0.991,0.098,-0.091
AGV11,7567.18,5946.652,13636.377,6679.7,0.99,0.099,-0.094
AGV11,7567.18,5946.652,13570.78,6679.681,0.99,0.096,-0.098
AGV11,7567.18,5946.652,13505.361,6679.661,0.989,0.101,-0.1
AGV11,7567.18,5946.652,13439.458,6679.642,0.989,0.104,-0.102
AGV11,7567.18,5946.652,13374.148,6679.623,0.989,0.106,-0.103
AGV11,7567.18,5946.652,13308.276,6679.603,0.989,0.107,-0.1
AGV11,7567.18,5946.652,13242.964,6679.584,0.989,0.117,-0.089
AGV11,7567.18,5946.652,13177.364,6679.565,0.989,0.11,-0.095
AGV11,7567.18,5946.652,13112.175,6679.545,0.986,0.127,-0.109
AGV11,7567.18,5946.652,13046.667,6679.526,0.988,0.122,-0.093
AGV11,7567.18,5946.652,12981.055,6679.507,0.986,0.128,-0.102
AGV11,7567.18,5946.652,12914.934,6679.487,0.986,0.125,-0.106
AGV11,7567.18,5946.652,12849.824,6679.468,0.987,0.122,-0.105
AGV11,7567.18,5946.652,12783.86,6679.448,0.987,0.121,-0.098
AGV11,7567.18,5946.652,12718.407,6679.429,0.986,0.129,-0.101
AGV11,7567.18,5946.652,12653.044,6679.41,0.986,0.13,-0.101
AGV11,7567.18,5946.652,12587.524,6679.39,0.985,0.135,-0.103
AGV11,7567.18,5946.652,12522.187,6679.371,0.985,0.127,-0.115
AGV11,7567.18,5946.652,12456.682,6679.352,0.985,0.138,-0.105
AGV11,7567.18,5946.652,12391.073,6679.332,0.985,0.138,-0.102
AGV11,7567.18,5946.652,12325.161,6679.312,0.984,0.142,-0.101
AGV11,7567.18,5946.652,12259.889,6679.292,0.982,0.151,-0.107
AGV11,7567.18,5946.652,12194.336,6679.272,0.982,0.154,-0.108
AGV11,7567.18,5946.652,12128.941,6679.251,0.981,0.16,-0.11
AGV11,7567.18,5946.652,12063.505,6679.231,0.981,0.158,-0.108
AGV11,7567.18,5946.652,11997.823,6679.211,0.988,0.122,-0.091
AGV11,7567.18,5946.652,11932.6,6679.19,0.987,0.127,-0.099
AGV11,7567.18,5946.652,11867.014,6679.17,0.985,0.137,-0.099
AGV11,7567.18,5946.652,11801.646,6679.15,0.985,0.142,-0.096
AGV11,7567.18,5946.652,11735.775,6679.129,0.984,0.138,-0.108
AGV11,7567.18,5946.652,11670.445,6679.109,0.983,0.142,-0.11
AGV11,7567.18,5946.652,11605.01,6679.089,0.983,0.136,-0.117
AGV11,7567.18,5946.652,11539.058,6679.068,0.984,0.144,-0.102
AGV11,7567.18,5946.652,11474.104,6679.048,0.978,0.185,-0.095
AGV11,7567.18,5946.652,11408.666,6679.028,0.975,0.196,-0.096
AGV11,7567.18,5946.652,11343.267,6679.007,0.975,0.199,-0.099
AGV11,7567.18,5946.652,11277.168,6678.987,0.973,0.207,-0.102
AGV11,7567.18,5946.652,11212.019,6678.966,0.973,0.206,-0.101
AGV11,7567.18,5946.652,11146.24,6678.946,0.972,0.214,-0.098
AGV11,7567.18,5946.652,11081.111,6678.926,0.976,0.199,-0.086
AGV11,7567.18,5946.652,11015.416,6678.905,0.971,0.203,-0.124
AGV11,7567.18,5946.652,10949.92,6678.885,0.972,0.2,-0.123
AGV11,7567.18,5946.652,10884.834,6678.865,0.973,0.195,-0.122
AGV11,7567.18,5946.652,10818.798,6678.844,0.972,0.196,-0.122
AGV11,7567.18,5946.652,10753.295,6678.824,0.944,0.312,-0.1
AGV11,7567.18,5946.652,10687.742,6678.803,0.908,0.408,-0.097
AGV11,7567.18,5946.652,10622.034,6678.783,0.905,0.416,-0.089
AGV11,7567.18,5946.652,10556.559,6678.762,0.909,0.404,-0.096
AGV11,7567.18,5946.652,10491.46,6678.742,0.964,0.23,-0.13
AGV11,7567.18,5946.652,10425.897,6678.722,0.965,0.231,-0.125
AGV11,7567.18,5946.652,10360.657,6678.701,0.961,0.24,-0.135
AGV11,7567.18,5946.652,10294.668,6678.681,0.973,0.191,-0.129
AGV11,7567.18,5946.652,10229.428,6678.661,0.973,0.192,-0.125
AGV11,7567.18,5946.652,10163.253,6678.64,0.974,0.184,-0.131
AGV11,7567.18,5946.652,10098.218,6678.62,0.984,0.143,-0.105
AGV11,7567.18,5946.652,10035.482,6678.6,0.995,0.027,-0.093
AGV11,7567.18,5946.652,9979.725,6678.583,0.996,0.028,-0.082
AGV11,7567.18,5946.652,9931.183,6678.567,0.997,0.002,-0.078
AGV11,7567.18,5946.652,9889.722,6678.555,0.997,0.007,-0.077
AGV11,7567.18,5946.652,9856.43,6678.545,0.964,0.226,-0.135
AGV11,7567.18,5946.652,9832.992,6678.539,0.945,0.292,-0.147
AGV11,7567.18,5946.652,9813.598,6678.534,0.946,0.284,-0.156
