AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV9,13196.809,5890.522,11755.291,7416.302,-0.03,-0.623,-0.782
AGV9,13196.809,5890.522,11776.986,7415.411,-0.027,-0.597,-0.802
AGV9,13196.83,5890.516,11798.469,7413.86,-0.04,-0.567,-0.823
AGV9,13196.92,5890.497,11819.686,7412.442,-0.032,-0.603,-0.797
AGV9,13196.92,5890.497,11841.333,7411.673,-0.024,-0.609,-0.793
AGV9,13197.057,5890.472,11862.969,7410.752,-0.02,-0.625,-0.78
AGV9,13197.057,5890.472,11884.375,7409.402,-0.002,-0.654,-0.756
AGV9,13198.33,5890.531,11905.978,7408.132,0.054,-0.685,-0.726
AGV9,13201.773,5890.521,11927.531,7407.39,0.039,-0.73,-0.682
AGV9,13206.713,5890.076,11948.953,7406.353,0.008,-0.801,-0.599
AGV9,13210.68,5889.64,11970.44,7405.139,-0.079,-0.995,0.059
AGV9,13211.032,5889.611,11992.071,7404.23,-0.121,-0.993,0.016
AGV9,13211.032,5889.611,12013.683,7403.621,-0.141,-0.99,-0.007
AGV9,13211.032,5889.611,12035.202,7402.538,-0.232,-0.971,0.064
AGV9,13210.825,5889.561,12056.796,7401.626,-0.222,-0.971,0.087
AGV9,13209.333,5889.245,12078.322,7400.957,-0.209,-0.976,0.057
AGV9,13207.866,5889.165,12099.77,7400.375,-0.203,-0.979,0.016
AGV9,13207.016,5889.461,12121.313,7399.427,-0.193,-0.981,-0.022
AGV9,13206.829,5889.527,12142.952,7398.559,-0.166,-0.985,-0.055
AGV9,13206.829,5889.527,12164.601,7397.76,0.016,-0.999,-0.028
AGV9,13206.829,5889.527,12186.03,7397.245,0.115,-0.993,-0.028
AGV9,13206.829,5889.527,12207.646,7397.065,0.119,-0.993,-0.017
AGV9,13206.829,5889.527,12229.166,7396.317,0.22,-0.97,-0.101
AGV9,13206.829,5889.527,12250.848,7395.578,0.194,-0.977,-0.091
AGV9,13206.829,5889.527,12272.428,7394.843,0.178,-0.979,-0.096
AGV9,13206.829,5889.527,12294.067,7394.128,0.238,-0.965,-0.109
AGV9,13206.829,5889.527,12315.699,7393.595,0.235,-0.966,-0.105
AGV9,13206.829,5889.527,12337.202,7392.914,0.223,-0.969,-0.104
AGV9,13206.829,5889.527,12358.689,7392.613,0.232,-0.969,-0.081
AGV9,13206.829,5889.527,12380.281,7392.022,0.227,-0.971,-0.073
AGV9,13206.829,5889.527,12401.861,7391.545,0.24,-0.969,-0.063
AGV9,13206.829,5889.527,12423.664,7391.031,0.154,-0.981,-0.115
AGV9,13206.829,5889.527,12444.801,7390.545,-0.243,-0.948,-0.205
AGV9,13206.829,5889.527,12466.48,7390.224,-0.231,-0.951,-0.203
AGV9,13206.829,5889.527,12487.887,7389.688,-0.221,-0.952,-0.212
AGV9,13206.829,5889.527,12509.483,7389.253,-0.235,-0.955,-0.18
AGV9,13206.829,5889.527,12531.042,7388.747,-0.304,-0.952,-0.044
AGV9,13206.829,5889.527,12552.804,7388.526,-0.284,-0.957,-0.067
AGV9,13206.829,5889.527,12574.359,7388.081,-0.282,-0.958,-0.05
AGV9,13206.829,5889.527,12595.726,7387.713,-0.399,-0.916,0.034
AGV9,13206.829,5889.527,12617.194,7387.419,-0.429,-0.902,0.035
AGV9,13206.829,5889.527,12638.775,7387.001,-0.452,-0.892,0.021
AGV9,13206.829,5889.527,12660.27,7386.728,-0.482,-0.876,0.013
AGV9,13206.829,5889.527,12681.895,7386.32,-0.475,-0.88,-0.006
AGV9,13206.829,5889.527,12703.335,7386.115,-0.408,-0.912,-0.05
AGV9,13206.829,5889.527,12725.087,7385.789,-0.226,-0.947,-0.229
AGV9,13206.829,5889.527,12746.289,7385.462,-0.223,-0.952,-0.209
AGV9,13206.829,5889.527,12767.953,7385.241,-0.193,-0.957,-0.216
AGV9,13206.829,5889.527,12789.322,7384.907,-0.15,-0.966,-0.211
AGV9,13206.829,5889.527,12810.938,7384.791,0.226,-0.973,-0.05
AGV9,13206.829,5889.527,12832.516,7384.504,0.218,-0.974,-0.056
AGV9,13206.829,5889.527,12854.157,7384.264,0.182,-0.981,-0.07
AGV9,13206.829,5889.527,12875.733,7384.017,0.266,-0.958,-0.105
AGV9,13206.829,5889.527,12897.343,7383.766,0.248,-0.965,-0.087
AGV9,13206.829,5889.527,12918.933,7383.558,0.238,-0.966,-0.102
AGV9,13206.829,5889.527,12940.458,7383.292,0.24,-0.966,-0.099
AGV9,13206.829,5889.527,12962.107,7383.125,0.223,-0.969,-0.107
AGV9,13206.829,5889.527,12983.635,7382.872,0.043,-0.991,-0.125
AGV9,13206.829,5889.527,13005.352,7382.773,-0.254,-0.945,-0.204
AGV9,13206.829,5889.527,13026.581,7382.558,-0.419,-0.908,-0.012
AGV9,13206.829,5889.527,13048.237,7382.395,-0.53,-0.845,0.072
AGV9,13206.829,5889.527,13069.592,7382.226,-0.498,-0.866,0.032
AGV9,13206.829,5889.527,13091.153,7382.022,-0.513,-0.858,0.001
AGV9,13206.829,5889.527,13112.786,7381.919,-0.485,-0.875,0.003
AGV9,13206.829,5889.527,13134.438,7381.722,-0.499,-0.867,-0.002
AGV9,13206.829,5889.527,13155.985,7381.631,-0.513,-0.858,0.005
AGV9,13206.829,5889.527,13177.535,7381.46,-0.552,-0.833,0.022
AGV9,13206.829,5889.527,13199.247,7381.319,-0.539,-0.841,0.042
AGV9,13206.829,5889.527,13220.812,7381.223,-0.518,-0.854,0.038
AGV9,13206.829,5889.527,13242.487,7381.062,-0.494,-0.868,0.049
AGV9,13206.829,5889.527,13264.036,7380.968,-0.154,-0.988,-0.031
AGV9,13206.829,5889.527,13285.745,7380.815,0.258,-0.961,-0.098
AGV9,13206.829,5889.527,13307.436,7380.717,0.205,-0.973,-0.1
AGV9,13206.829,5889.527,13328.8,7380.587,0.189,-0.978,-0.084
AGV9,13206.829,5889.527,13350.371,7380.464,0.15,-0.987,-0.065
AGV9,13206.829,5889.527,13371.941,7380.374,0.132,-0.989,-0.071
AGV9,13206.829,5889.527,13393.564,7380.244,0.117,-0.99,-0.079
AGV9,13206.829,5889.527,13414.959,7380.179,0.09,-0.99,-0.112
AGV9,13206.829,5889.527,13436.688,7380.056,0.063,-0.987,-0.147
AGV9,13206.829,5889.527,13458.228,7379.995,-0.228,-0.947,-0.227
AGV9,13206.829,5889.527,13479.902,7379.886,-0.231,-0.945,-0.23
AGV9,13206.829,5889.527,13501.411,7379.813,-0.224,-0.952,-0.209
AGV9,13206.829,5889.527,13523.196,7379.734,-0.245,-0.95,-0.191
AGV9,13206.829,5889.527,13544.694,7379.642,-0.505,-0.862,0.047
AGV9,13206.829,5889.527,13566.443,7379.6,-0.506,-0.862,0.029
AGV9,13206.829,5889.527,13588.197,7379.507,-0.493,-0.87,0.027
AGV9,13206.829,5889.527,13609.547,7379.45,-0.581,-0.813,0.034
AGV9,13206.829,5889.527,13631.138,7379.365,-0.572,-0.82,0.03
AGV9,13206.829,5889.527,13652.821,7379.319,-0.551,-0.834,0.025
AGV9,13206.829,5889.527,13674.29,7379.267,-0.567,-0.823,0.027
AGV9,13206.829,5889.527,13695.91,7379.194,-0.564,-0.825,0.031
AGV9,13206.829,5889.527,13717.378,7379.154,-0.564,-0.824,0.056
AGV9,13206.829,5889.527,13739.055,7379.084,-0.55,-0.834,0.041
AGV9,13206.829,5889.527,13760.604,7379.048,-0.593,-0.805,0.03
AGV9,13206.829,5889.527,13782.122,7378.984,-0.653,-0.757,0.03
AGV9,13206.829,5889.527,13803.707,7378.94,-0.644,-0.764,0.032
AGV9,13206.829,5889.527,13825.411,7378.892,-0.514,-0.857,0.029
AGV9,13206.829,5889.527,13846.985,7378.835,0.168,-0.984,-0.062
AGV9,13206.829,5889.527,13868.493,7378.811,0.251,-0.966,-0.07
AGV9,13206.829,5889.527,13890.218,7378.758,0.201,-0.973,-0.11
AGV9,13206.829,5889.527,13911.744,7378.735,0.158,-0.985,-0.075
AGV9,13206.829,5889.527,13933.242,7378.688,0.132,-0.989,-0.072
AGV9,13206.829,5889.527,13954.765,7378.66,0.114,-0.991,-0.073
AGV9,13206.829,5889.527,13976.384,7378.628,0.112,-0.99,-0.081
AGV9,13206.829,5889.527,13997.954,7378.589,0.113,-0.987,-0.11
AGV9,13206.829,5889.527,14019.572,7378.579,0.117,-0.987,-0.112
AGV9,13206.829,5889.527,14041.172,7378.541,0.102,-0.986,-0.128
AGV9,13206.829,5889.527,14062.799,7378.52,-0.201,-0.949,-0.243
AGV9,13206.829,5889.527,14084.318,7378.487,-0.223,-0.943,-0.248
AGV9,13206.829,5889.527,14105.781,7378.466,-0.232,-0.938,-0.258
AGV9,13206.829,5889.527,14127.384,7378.436,-0.241,-0.921,-0.305
AGV9,13206.829,5889.527,14149.14,7378.407,-0.231,-0.931,-0.283
AGV9,13206.829,5889.527,14170.841,7378.387,-0.24,-0.931,-0.277
AGV9,13206.829,5889.527,14191.989,7378.358,-0.256,-0.925,-0.28
AGV9,13206.829,5889.527,14213.758,7378.361,-0.259,-0.925,-0.278
AGV9,13206.829,5889.527,14235.341,7378.336,-0.287,-0.912,-0.292
AGV9,13206.829,5889.527,14256.661,7378.324,-0.415,-0.861,-0.293
AGV9,13206.829,5889.527,14278.249,7378.305,-0.434,-0.854,-0.286
AGV9,13206.829,5889.527,14299.698,7378.287,-0.435,-0.853,-0.288
AGV9,13206.838,5889.574,14321.225,7378.277,-0.402,-0.871,-0.282
AGV9,13207.167,5889.844,14342.867,7378.258,-0.382,-0.873,-0.301
AGV9,13208.201,5890.188,14364.423,7378.254,-0.318,-0.891,-0.324
AGV9,13210.038,5890.667,14386.128,7378.237,-0.336,-0.889,-0.312
AGV9,13210.361,5890.738,14407.608,7378.232,-0.296,-0.904,-0.309
AGV9,13210.361,5890.738,14429.293,7378.219,-0.301,-0.908,-0.293
AGV10,13170.344,5832.228,15099.826,6680.005,-0.65,-0.137,-0.748
AGV10,13170.345,5829.491,15098.822,6680.006,-0.647,-0.123,-0.753
AGV10,13170.372,5826.778,15096.316,6680.0,-0.645,-0.083,-0.76
AGV10,13170.432,5823.956,15092.322,6679.997,-0.638,0.033,-0.77
AGV10,13170.518,5822.259,15086.68,6679.998,-0.665,0.121,-0.737
AGV10,13169.462,5821.427,15079.328,6680.0,-0.747,0.028,-0.665
AGV10,13167.495,5820.569,15070.297,6679.999,-0.737,0.035,-0.675
AGV10,13163.772,5818.93,15059.748,6679.996,-0.414,0.614,-0.672
AGV10,13160.384,5818.278,15047.638,6679.994,-0.425,0.644,-0.636
AGV10,13157.886,5818.909,15033.808,6679.993,-0.453,0.614,-0.647
AGV10,13157.108,5819.142,15018.37,6679.992,-0.477,0.518,-0.71
AGV10,13157.015,5818.793,15001.279,6679.991,-0.496,0.506,-0.706
AGV10,13157.126,5817.234,14982.553,6679.99,-0.519,0.499,-0.694
AGV10,13157.126,5817.234,14962.204,6679.988,-0.513,0.503,-0.696
AGV10,13157.126,5817.234,14940.656,6679.986,-0.646,0.41,-0.644
AGV10,13157.126,5817.234,14919.116,6679.984,-0.686,0.35,-0.638
AGV10,13156.395,5812.418,14897.712,6679.982,-0.82,0.111,-0.562
AGV10,13153.874,5805.884,14876.141,6679.981,-0.82,0.16,-0.549
AGV10,13152.271,5804.136,14854.521,6679.979,-0.784,0.187,-0.591
AGV10,13151.908,5803.722,14832.82,6679.977,-0.77,0.216,-0.6
AGV10,13151.793,5803.589,14811.32,6679.975,-0.78,0.287,-0.556
AGV10,13151.495,5803.791,14789.581,6679.973,-0.78,0.623,-0.048
AGV10,13148.947,5806.467,14768.229,6679.972,-0.846,0.531,-0.04
AGV10,13147.06,5808.857,14746.572,6679.97,-0.881,0.466,-0.081
AGV10,13143.821,5812.827,14725.021,6679.968,-0.896,0.442,-0.045
AGV10,13130.774,5817.921,14691.258,6679.965,-0.884,0.454,-0.11
AGV10,13116.884,5826.589,14669.542,6679.964,-0.796,0.587,-0.148
AGV10,13103.918,5838.778,14647.906,6679.962,-0.072,0.997,0.002
AGV10,13093.659,5855.727,14623.073,6679.96,-0.026,0.998,-0.049
AGV10,13093.637,5878.453,14601.695,6679.958,-0.091,0.993,-0.072
AGV10,13093.637,5905.486,14580.004,6679.956,0.356,0.932,-0.069
AGV10,13093.637,5933.732,14558.432,6679.955,0.857,0.515,0.025
AGV10,13079.761,5979.493,14521.382,6679.952,0.91,0.41,-0.066
AGV10,13062.692,6002.639,14499.782,6679.95,0.952,0.29,-0.097
AGV10,13055.687,6014.489,14478.1,6679.948,0.913,0.391,-0.118
AGV10,13051.656,6029.247,14456.61,6679.946,0.808,0.547,-0.22
AGV10,13046.862,6040.607,14434.954,6679.945,0.82,0.539,-0.192
AGV10,13040.706,6049.903,14413.422,6679.943,0.815,0.547,-0.193
AGV10,13035.506,6056.958,14391.763,6679.941,0.808,0.54,-0.237
AGV10,13031.181,6065.402,14370.214,6679.939,0.79,0.551,-0.27
AGV10,13029.193,6069.595,14348.589,6679.938,0.799,0.551,-0.24
AGV10,13028.968,6069.99,14326.914,6679.936,0.799,0.557,-0.228
AGV10,13028.968,6069.99,14305.311,6679.934,0.777,0.578,-0.248
AGV10,13028.968,6069.99,14283.776,6679.932,0.777,0.585,-0.234
AGV10,13028.968,6069.99,14262.097,6679.93,0.764,0.6,-0.238
AGV10,13028.968,6069.99,14240.658,6679.929,0.771,0.591,-0.236
AGV10,13028.968,6069.99,14219.011,6679.927,0.795,0.565,-0.22
AGV10,13028.968,6069.99,14197.67,6679.925,0.775,0.588,-0.233
AGV10,13028.968,6069.99,14176.032,6679.923,0.753,0.608,-0.252
AGV10,13028.968,6069.99,14154.613,6679.922,0.639,0.734,-0.231
AGV10,13028.968,6069.99,14133.027,6679.92,0.618,0.752,-0.227
AGV10,13028.968,6069.99,14111.386,6679.918,0.608,0.76,-0.229
AGV10,13028.968,6069.99,14089.865,6679.916,0.615,0.758,-0.217
AGV10,13028.968,6069.99,14068.221,6679.914,0.632,0.734,-0.247
AGV10,13028.968,6069.99,14046.912,6679.913,0.601,0.77,-0.214
AGV10,13028.968,6069.99,14025.261,6679.911,0.3,0.941,-0.159
AGV10,13028.977,6069.976,14003.849,6679.909,0.204,0.968,-0.148
AGV10,13028.977,6069.976,13982.276,6679.907,0.029,0.983,-0.179
AGV10,13028.977,6069.976,13960.788,6679.906,-0.677,0.732,-0.079
AGV10,13028.977,6069.976,13939.242,6679.904,-0.969,0.189,-0.161
AGV10,13028.977,6069.976,13917.523,6679.902,-0.973,-0.139,-0.186
AGV10,13028.977,6069.976,13896.154,6679.9,-0.977,0.037,-0.212
AGV10,13028.977,6069.976,13874.393,6679.898,-0.991,-0.045,-0.123
AGV10,13028.977,6069.976,13853.095,6679.897,-0.994,-0.039,-0.099
AGV10,13028.935,6070.133,13831.512,6679.895,-0.993,-0.018,-0.113
AGV10,13028.242,6072.286,13809.873,6679.893,-1.0,-0.01,-0.021
AGV10,13026.075,6078.454,13736.217,6679.887,-0.971,-0.018,-0.239
AGV10,13023.708,6078.311,13714.522,6679.885,-0.967,-0.038,-0.25
AGV10,13019.029,6077.728,13693.044,6679.883,-0.916,-0.115,-0.385
AGV10,13012.753,6076.859,13671.415,6679.882,-0.781,-0.199,-0.592
AGV10,13009.171,6076.328,13649.822,6679.88,-0.774,-0.159,-0.613
AGV10,13008.553,6076.366,13628.155,6679.878,-0.776,-0.11,-0.621
AGV10,13008.104,6076.672,13606.555,6679.876,-0.761,-0.171,-0.626
AGV10,13008.084,6076.681,13584.852,6679.874,-0.787,-0.136,-0.602
AGV10,13007.546,6075.791,13563.316,6679.872,-0.867,-0.059,-0.495
AGV10,13004.444,6071.271,13541.634,6679.871,-0.993,0.026,-0.113
AGV10,13001.948,6068.823,13520.042,6679.869,-0.987,0.002,-0.16
AGV10,12999.007,6068.131,13498.49,6679.867,-0.976,-0.002,-0.219
AGV10,12995.888,6067.906,13476.784,6679.865,-0.976,0.01,-0.217
AGV10,12989.859,6068.084,13455.331,6679.863,-0.993,0.015,-0.116
AGV10,12975.801,6069.036,13433.599,6679.862,-0.989,-0.003,-0.151
AGV10,12957.122,6068.05,13412.124,6679.86,-0.986,0.013,-0.169
AGV10,12931.899,6065.489,13390.436,6679.858,-0.975,-0.006,-0.222
AGV10,12904.023,6061.601,13369.097,6679.856,-0.985,-0.001,-0.172
AGV10,12874.246,6055.519,13347.513,6679.854,-0.984,0.021,-0.176
AGV10,12843.995,6047.766,13326.066,6679.853,-0.99,0.035,-0.134
AGV10,12813.69,6038.765,13304.441,6679.851,-0.999,0.033,-0.018
AGV10,12783.192,6029.041,13282.757,6679.849,-0.996,0.044,-0.075
AGV10,12768.464,6023.041,13261.209,6679.847,-0.994,0.042,-0.105
AGV10,12759.472,6019.251,13239.499,6679.845,-0.992,0.046,-0.119
AGV10,12742.663,6015.046,13218.225,6679.843,-0.998,0.037,-0.045
AGV10,12720.536,6011.123,13196.506,6679.842,-0.998,0.036,-0.055
AGV10,12699.986,6008.827,13175.136,6679.84,-0.985,0.046,-0.164
AGV10,12682.832,6009.537,13153.45,6679.838,-0.978,0.049,-0.202
AGV10,12655.313,6008.345,13131.833,6679.836,-0.979,0.071,-0.192
AGV10,12617.333,6005.616,13110.303,6679.834,-0.982,0.061,-0.178
AGV10,12571.692,6001.277,13088.667,6679.832,-0.986,0.052,-0.157
AGV10,12522.012,5995.1,13067.182,6679.831,-0.991,0.035,-0.129
AGV10,12469.725,5987.146,13045.628,6679.829,-0.995,0.036,-0.097
AGV10,12415.748,5977.698,13024.018,6679.827,-0.999,0.02,-0.036
AGV10,12358.175,5967.431,12992.935,6679.824,-0.993,0.03,-0.114
AGV10,12325.009,5964.35,12971.529,6679.822,-0.941,0.333,-0.052
AGV10,12178.625,5980.227,12888.281,6679.815,-0.998,-0.002,-0.068
AGV10,12160.198,5982.251,12866.849,6679.813,-0.994,0.016,-0.106
AGV10,12132.36,5983.524,12845.213,6679.811,-0.995,0.05,-0.089
AGV10,12101.44,5986.444,12823.89,6679.81,-0.981,0.077,-0.178
AGV10,12064.568,5990.141,12802.332,6679.808,-0.985,0.069,-0.156
AGV10,12025.763,5992.468,12780.897,6679.806,-0.998,0.016,-0.062
AGV10,11994.659,5993.003,12759.448,6679.804,-0.997,-0.009,-0.074
AGV10,11965.899,5992.79,12737.808,6679.802,-0.986,-0.016,-0.167
AGV10,11935.768,5993.015,12716.274,6679.8,-0.946,-0.049,-0.319
AGV10,11903.49,5994.849,12694.613,6679.799,-0.954,-0.047,-0.296
AGV10,11868.032,5998.962,12673.242,6679.797,-0.947,-0.039,-0.319
AGV10,11832.065,6004.731,12651.549,6679.795,-0.929,-0.065,-0.365
AGV10,11795.799,6011.395,12630.192,6679.793,-0.807,-0.16,-0.569
AGV10,11773.609,6015.276,12608.588,6679.791,-0.804,-0.146,-0.577
AGV10,11736.237,6018.189,12587.186,6679.789,-0.834,-0.139,-0.533
AGV10,11685.853,6019.44,12565.564,6679.787,-0.846,-0.157,-0.51
AGV10,11632.208,6018.768,12543.962,6679.785,-0.868,-0.161,-0.47
AGV10,11581.078,6017.142,12522.262,6679.784,-0.849,-0.117,-0.515
AGV10,11536.455,6015.54,12500.725,6679.782,-0.806,-0.117,-0.58
AGV10,11491.316,6014.531,12479.444,6679.78,-0.853,-0.114,-0.509
AGV10,11439.118,6015.739,12457.773,6679.778,-0.976,-0.002,-0.218
AGV10,11383.957,6020.431,12436.257,6679.776,-0.996,0.047,-0.069
AGV10,11332.013,6027.403,12414.574,6679.774,-0.998,0.032,-0.048
AGV10,11302.555,6030.821,12393.027,6679.772,-0.987,0.024,-0.16
AGV10,11271.509,6033.236,12371.276,6679.77,-0.988,0.014,-0.156
AGV10,11228.37,6036.229,12349.919,6679.769,-0.993,0.044,-0.108
AGV10,11182.957,6038.68,12328.362,6679.767,-0.992,0.03,-0.125
AGV10,11132.202,6039.722,12306.683,6679.765,-0.995,0.018,-0.099
AGV10,11078.608,6039.242,12285.47,6679.763,-0.995,-0.005,-0.097
AGV10,11035.18,6038.278,12263.604,6679.761,-0.984,0.003,-0.176
AGV10,11001.355,6037.374,12242.271,6679.759,-0.985,0.047,-0.169
AGV10,10972.281,6037.761,12220.55,6679.757,-0.987,0.08,-0.142
AGV10,10940.11,6040.189,12199.11,6679.755,-0.994,0.038,-0.1
AGV10,10901.075,6044.074,12177.413,6679.753,-0.998,0.001,-0.067
AGV10,10858.352,6048.248,12155.833,6679.752,-0.992,-0.011,-0.128
AGV10,10820.753,6051.246,12134.197,6679.75,-0.989,-0.064,-0.134
AGV10,10779.371,6053.279,12112.674,6679.748,-0.991,-0.021,-0.131
AGV10,10732.71,6054.092,12091.023,6679.746,-0.993,0.02,-0.119
AGV10,10677.309,6053.541,12069.608,6679.744,-0.945,-0.099,-0.31
AGV10,10619.948,6050.946,12048.03,6679.742,-0.879,-0.176,-0.444
AGV10,10578.819,6048.333,12026.354,6679.74,-0.848,-0.161,-0.504
AGV10,10545.734,6046.129,12004.691,6679.738,-0.822,-0.155,-0.548
AGV10,10509.833,6044.725,11983.019,6679.736,-0.847,-0.106,-0.52
AGV10,10471.766,6045.05,11961.622,6679.734,-0.881,-0.087,-0.465
AGV10,10432.47,6047.11,11939.939,6679.732,-0.88,-0.094,-0.465
AGV10,10385.832,6050.671,11918.336,6679.73,-0.996,-0.083,0.023
AGV10,10287.596,6057.245,11878.31,6679.727,-0.995,-0.006,-0.096
AGV10,10237.652,6057.422,11856.665,6679.725,-0.996,0.004,-0.086
AGV10,10182.38,6055.324,11834.991,6679.723,-0.996,0.027,-0.085
AGV10,10122.715,6051.194,11813.47,6679.721,-0.998,-0.011,-0.068
AGV10,10058.59,6045.244,11791.853,6679.719,-0.997,-0.021,-0.081
AGV10,10000.105,6039.251,11770.161,6679.717,-0.986,-0.025,-0.168
AGV10,9954.664,6034.679,11748.576,6679.715,-0.959,-0.018,-0.282
AGV10,9911.052,6031.484,11727.049,6679.713,-0.979,-0.005,-0.206
AGV10,9863.783,6032.071,11705.282,6679.711,-0.988,0.017,-0.155
AGV10,9815.252,6034.761,11683.901,6679.709,-0.989,-0.003,-0.146
AGV10,9767.081,6038.423,11662.247,6679.707,-0.989,-0.027,-0.145
AGV10,9744.36,6041.466,11640.924,6679.706,-0.981,-0.053,-0.185
AGV10,9713.516,6042.428,11619.324,6679.704,-0.978,-0.032,-0.207
AGV10,9677.273,6042.279,11597.779,6679.702,-0.989,-0.013,-0.145
AGV10,9633.63,6041.357,11576.158,6679.7,-0.991,-0.002,-0.133
AGV10,9582.914,6038.511,11554.512,6679.698,-0.991,-0.005,-0.134
AGV10,9538.783,6032.143,11532.901,6679.696,-0.994,-0.049,-0.099
AGV10,9515.505,6022.606,11511.248,6679.694,-0.986,-0.072,-0.147
AGV10,9490.688,6011.908,11489.766,6679.692,-0.977,-0.045,-0.21
AGV10,9457.507,6004.023,11468.075,6679.69,-0.983,-0.037,-0.181
AGV10,9420.638,6000.897,11446.803,6679.688,-0.992,-0.019,-0.125
AGV10,9375.215,6001.195,11425.114,6679.686,-0.991,0.018,-0.135
AGV10,9322.751,6004.542,11403.423,6679.684,-0.983,0.01,-0.183
AGV10,9276.035,6007.96,11381.795,6679.682,-0.982,-0.012,-0.187
AGV10,9234.832,6010.351,11360.228,6679.68,-0.98,-0.037,-0.198
AGV10,9186.44,6012.118,11338.568,6679.678,-0.99,-0.026,-0.136
AGV10,9129.113,6013.293,11317.177,6679.676,-0.991,-0.003,-0.13
AGV10,9065.605,6013.796,11295.493,6679.674,-0.996,-0.012,-0.087
AGV10,9002.276,6013.438,11274.279,6679.672,-0.985,-0.019,-0.172
AGV10,8946.369,6013.062,11252.656,6679.67,-0.971,-0.038,-0.235
AGV10,8902.506,6013.531,11231.206,6679.668,-0.974,-0.004,-0.225
AGV10,8859.969,6017.401,11209.657,6679.666,-0.982,0.034,-0.185
AGV10,8816.47,6023.96,11188.044,6679.664,-0.984,0.047,-0.172
AGV10,8769.88,6032.564,11166.43,6679.662,-0.985,-0.06,-0.164
AGV10,8724.955,6041.589,11144.903,6679.66,-0.972,-0.095,-0.214
AGV10,8706.618,6045.602,11123.362,6679.658,-0.971,-0.137,-0.194
AGV10,8671.713,6052.09,11101.526,6679.657,-0.964,-0.127,-0.233
AGV10,8628.883,6059.328,11080.098,6679.655,-0.977,-0.119,-0.175
AGV10,8579.905,6066.556,11058.827,6679.653,-0.981,-0.131,-0.145
AGV10,8516.93,6072.334,11037.098,6679.651,-0.983,-0.183,-0.033
AGV10,8466.051,6075.507,11015.684,6679.649,-0.969,-0.214,-0.119
AGV10,8424.033,6077.143,10994.164,6679.647,-0.945,-0.233,-0.229
AGV10,8371.418,6078.562,10971.957,6679.644,-0.957,-0.258,-0.132
AGV10,8312.371,6080.98,10948.271,6679.642,-0.958,-0.26,-0.124
AGV10,8248.284,6084.748,10923.006,6679.639,-0.956,-0.25,-0.156
AGV10,8179.158,6089.362,10896.12,6679.636,-0.948,-0.301,-0.099
AGV10,8108.578,6093.564,10867.594,6679.633,-0.927,-0.344,-0.148
AGV10,8049.336,6095.594,10837.532,6679.629,-0.905,-0.394,-0.161
AGV10,8006.478,6095.733,10805.877,6679.624,-0.851,-0.494,-0.178
AGV10,7971.037,6094.062,10772.396,6679.618,-0.837,-0.519,-0.173
AGV10,7935.37,6090.535,10737.737,6679.612,-0.822,-0.548,-0.152
AGV10,7903.302,6085.59,10701.161,6679.606,-0.791,-0.578,-0.2
AGV10,7896.709,6083.398,10662.883,6679.598,-0.774,-0.595,-0.218
AGV10,7896.01,6082.866,10622.926,6679.59,-0.762,-0.61,-0.217
AGV10,7894.832,6083.445,10581.489,6679.581,-0.764,-0.615,-0.194
AGV10,7889.433,6083.444,10538.32,6679.572,-0.787,-0.58,-0.212
AGV10,7882.986,6083.68,10493.385,6679.561,-0.783,-0.574,-0.24
AGV10,7881.352,6082.437,10446.71,6679.55,-0.773,-0.607,-0.184
AGV10,7878.58,6089.096,10402.759,6679.539,-0.753,-0.63,-0.192
AGV10,7877.035,6099.816,10368.589,6679.531,-0.75,-0.634,-0.186
AGV10,7875.589,6103.666,10343.986,6679.525,-0.741,-0.643,-0.195
AGV10,7874.739,6104.259,10325.123,6679.521,-0.735,-0.639,-0.226
AGV10,7868.343,6096.584,10304.563,6679.515,-0.728,-0.651,-0.213
AGV10,7865.17,6085.922,10282.239,6679.51,-0.733,-0.65,-0.201
AGV10,7860.995,6067.644,10260.276,6679.504,-0.767,-0.595,-0.24
AGV10,7856.214,6046.767,10239.119,6679.499,-0.779,-0.571,-0.258
AGV10,7854.066,6038.884,10217.699,6679.493,-0.795,-0.541,-0.275
AGV10,7851.771,6035.286,10196.184,6679.488,-0.791,-0.549,-0.269
AGV10,7850.118,6032.563,10174.501,6679.482,-0.8,-0.547,-0.247
AGV10,7847.623,6028.177,10153.209,6679.477,-0.799,-0.565,-0.205
AGV10,7847.537,6028.03,10131.685,6679.471,-0.797,-0.577,-0.178
AGV10,7847.537,6028.03,10109.947,6679.466,-0.807,-0.566,-0.17
AGV10,7847.537,6028.03,10088.385,6679.46,-0.811,-0.559,-0.174
AGV10,7842.306,6021.922,10066.981,6679.455,-0.803,-0.544,-0.244
AGV10,7829.132,6006.718,10045.396,6679.449,-0.782,-0.542,-0.307
AGV10,7819.246,5993.493,10023.728,6679.444,-0.777,-0.566,-0.275
AGV10,7811.611,5983.712,10002.158,6679.438,-0.794,-0.561,-0.236
AGV10,7798.432,5971.364,9980.596,6679.433,-0.815,-0.514,-0.267
AGV10,7782.176,5957.633,9958.978,6679.427,-0.835,-0.486,-0.258
AGV10,7768.204,5945.692,9937.343,6679.422,-0.832,-0.461,-0.308
