AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV8,13242.474,5776.813,9710.473,11224.305,-0.327,-0.198,-0.924
AGV8,13242.474,5776.813,9711.272,11219.65,-0.339,-0.297,-0.893
AGV8,13242.474,5776.813,9712.401,11213.434,-0.304,-0.349,-0.887
AGV8,13242.474,5776.813,9713.905,11205.671,-0.216,-0.461,-0.861
AGV8,13242.474,5776.813,9715.795,11196.574,-0.171,-0.559,-0.811
AGV8,13242.766,5776.985,9718.111,11186.123,-0.009,-0.583,-0.812
AGV8,13246.154,5778.613,9720.893,11174.332,0.314,-0.366,-0.876
AGV8,13245.973,5778.546,9724.201,11161.198,0.384,-0.237,-0.892
AGV8,13245.061,5780.275,9728.124,11146.66,0.393,-0.168,-0.904
AGV8,13241.05,5785.72,9732.703,11130.87,0.49,0.052,-0.87
AGV8,13237.029,5790.148,9738.013,11113.874,0.456,0.143,-0.879
AGV8,13230.401,5795.546,9744.138,11095.685,0.433,0.152,-0.889
AGV8,13229.656,5795.069,9751.144,11076.391,0.407,0.209,-0.889
AGV8,13229.618,5794.451,9759.065,11056.169,0.385,0.273,-0.881
AGV8,13228.829,5793.691,9768.055,11034.755,0.296,0.506,-0.81
AGV8,13228.843,5793.044,9775.961,11011.259,0.238,0.589,-0.772
AGV8,13227.195,5793.761,9782.913,10985.758,0.198,0.632,-0.749
AGV8,13224.949,5793.803,9790.177,10958.846,0.207,0.676,-0.707
AGV8,13217.09,5788.576,9797.738,10930.564,0.18,0.715,-0.676
AGV8,13209.96,5782.289,9805.744,10900.381,0.124,0.742,-0.659
AGV8,13208.381,5781.333,9814.17,10868.577,0.075,0.768,-0.636
AGV8,13208.176,5781.329,9822.911,10835.231,0.189,0.877,-0.442
AGV8,13206.859,5782.596,9831.096,10800.269,0.007,0.987,-0.162
AGV8,13205.918,5782.655,9837.238,10763.442,0.022,0.984,-0.176
AGV8,13205.189,5782.362,9840.431,10725.155,0.038,0.979,-0.2
AGV8,13203.269,5781.127,9846.467,10685.443,0.042,0.98,-0.196
AGV8,13202.809,5779.168,9853.897,10644.276,0.071,0.983,-0.171
AGV8,13215.843,5776.813,9861.402,10601.13,0.103,0.987,-0.122
AGV8,13243.131,5777.27,9867.855,10556.153,0.042,0.989,-0.143
AGV8,13264.677,5783.903,9871.555,10509.045,0.026,0.982,-0.185
AGV8,13278.554,5800.415,9876.057,10460.479,-0.027,0.994,-0.103
AGV8,13290.319,5819.08,9882.384,10409.569,0.011,0.987,-0.158
AGV8,13301.16,5838.213,9888.604,10356.652,-0.042,0.991,-0.13
AGV8,13310.662,5860.518,9893.39,10301.224,-0.053,0.986,-0.156
AGV8,13319.642,5885.371,9895.909,10243.295,-0.05,0.99,-0.13
AGV8,13328.036,5911.157,9900.626,10183.622,-0.033,0.993,-0.116
AGV8,13335.979,5937.636,9905.72,10121.189,0.011,0.991,-0.129
AGV8,13344.348,5968.78,9910.698,10055.523,-0.001,0.981,-0.196
AGV8,13356.617,6003.575,9913.614,9990.061,-0.053,0.986,-0.159
AGV8,13367.104,6038.527,9916.286,9925.111,-0.044,0.987,-0.153
AGV8,13375.71,6077.005,9919.937,9859.614,-0.04,0.986,-0.164
AGV8,13382.853,6118.066,9923.378,9794.063,-0.029,0.979,-0.202
AGV8,13387.791,6159.773,9925.384,9728.651,-0.101,0.987,-0.126
AGV8,13390.619,6197.262,9926.558,9662.616,-0.062,0.98,-0.19
AGV8,13391.438,6228.891,9928.78,9597.392,-0.06,0.987,-0.147
AGV8,13391.206,6264.95,9930.635,9531.699,-0.151,0.94,-0.304
AGV8,13392.202,6302.655,9930.513,9466.343,-0.211,0.959,-0.19
AGV8,13391.405,6322.403,9930.834,9400.592,-0.165,0.948,-0.271
AGV8,13388.882,6334.3,9931.642,9335.269,-0.157,0.961,-0.226
AGV8,13385.181,6363.269,9932.383,9269.778,-0.2,0.943,-0.264
AGV8,13374.028,6410.005,9933.126,9203.991,-0.198,0.968,-0.155
AGV8,13353.303,6474.29,9933.892,9138.276,-0.188,0.944,-0.271
AGV8,13323.243,6555.879,9934.667,9072.852,-0.165,0.962,-0.218
AGV8,13285.096,6654.325,9935.44,9007.693,-0.126,0.965,-0.23
AGV8,13251.79,6774.962,9936.518,8941.83,-0.114,0.967,-0.227
AGV8,13218.372,6915.466,9939.635,8876.725,0.032,0.989,-0.141
AGV8,13175.229,7072.706,9947.129,8811.643,-0.015,0.984,-0.18
AGV8,13129.781,7237.271,9953.283,8746.072,0.021,0.995,-0.098
AGV8,13088.158,7403.999,9958.316,8681.265,0.099,0.983,-0.153
AGV8,13051.492,7574.195,9963.799,8615.126,0.097,0.993,-0.064
AGV8,13036.362,7659.612,9970.869,8550.456,0.161,0.975,-0.153
AGV8,13038.49,7670.183,9982.159,8485.986,0.217,0.964,-0.153
AGV8,13042.4,7681.793,9993.173,8420.928,0.21,0.962,-0.173
AGV8,13044.9,7701.238,10002.496,8356.768,0.217,0.962,-0.168
AGV8,13047.923,7721.455,10012.922,8292.218,0.207,0.963,-0.175
AGV8,13053.427,7741.361,10026.443,8228.331,0.193,0.964,-0.182
AGV8,13061.033,7760.739,10045.89,8165.847,0.211,0.962,-0.173
AGV8,13069.73,7778.84,10071.035,8106.016,0.105,0.971,-0.213
AGV8,13079.536,7796.614,10101.012,8046.375,0.049,0.968,-0.245
AGV8,13090.02,7813.992,10134.31,7991.005,0.064,0.962,-0.266
AGV8,13101.264,7830.965,10172.57,7936.895,0.066,0.978,-0.195
AGV8,13115.875,7852.025,10214.402,7886.197,0.035,0.958,-0.285
AGV8,13131.227,7872.952,10260.021,7838.377,0.014,0.967,-0.253
AGV8,13144.979,7891.024,10308.591,7794.46,0.092,0.973,-0.213
AGV8,13157.857,7909.1,10360.518,7753.945,0.07,0.967,-0.247
AGV8,13183.114,7942.295,10415.028,7717.512,0.046,0.962,-0.269
AGV8,13216.921,7991.025,10472.624,7684.804,0.023,0.98,-0.198
AGV8,13248.472,8046.248,10531.629,7655.811,-0.013,0.969,-0.248
AGV8,13277.153,8103.418,10591.868,7627.497,-0.071,0.978,-0.195
AGV8,13299.614,8158.512,10651.464,7600.388,-0.184,0.948,-0.26
AGV8,13310.699,8209.017,10713.19,7579.284,-0.285,0.911,-0.299
AGV8,13313.906,8261.239,10776.903,7560.71,-0.359,0.868,-0.344
AGV8,13312.721,8314.197,10836.985,7539.909,-0.461,0.81,-0.363
AGV8,13310.686,8328.686,10885.587,7522.722,-0.61,0.675,-0.415
AGV8,13310.919,8328.777,10920.897,7511.161,-0.634,0.597,-0.492
AGV8,13311.05,8328.392,10943.0,7504.864,-0.656,0.576,-0.488
AGV8,13312.997,8323.005,10955.724,7502.24,-0.64,0.645,-0.418
AGV8,13314.05,8320.472,10969.42,7500.177,-0.608,0.671,-0.424
AGV8,13314.226,8321.196,10984.583,7498.252,-0.604,0.706,-0.37
AGV8,13314.356,8322.067,11000.67,7496.608,-0.614,0.686,-0.39
AGV8,13314.396,8322.12,11017.875,7495.25,-0.641,0.649,-0.41
AGV8,13317.703,8320.316,11036.095,7493.891,-0.629,0.619,-0.469
AGV8,13318.811,8327.112,11055.722,7490.424,-0.613,0.619,-0.49
AGV8,13315.203,8337.351,11076.852,7485.932,-0.635,0.612,-0.472
AGV8,13310.437,8345.615,11098.08,7481.787,-0.551,0.612,-0.567
AGV8,13305.752,8353.395,11119.237,7478.701,-0.56,0.575,-0.597
AGV8,13305.752,8353.395,11140.949,7476.639,-0.546,0.587,-0.597
AGV8,13305.752,8353.395,11162.31,7473.038,-0.566,0.559,-0.606
AGV8,13304.726,8354.879,11183.573,7469.158,-0.564,0.562,-0.605
AGV8,13301.616,8359.176,11204.882,7465.453,-0.564,0.562,-0.605
AGV8,13299.189,8362.411,11226.239,7462.484,-0.62,0.577,-0.532
AGV8,13299.15,8362.495,11247.702,7460.845,-0.629,0.566,-0.533
AGV8,13301.189,8361.933,11269.164,7458.412,-0.625,0.574,-0.529
AGV8,13298.394,8373.639,11290.487,7455.177,-0.633,0.558,-0.537
AGV8,13291.674,8395.911,11311.945,7451.951,-0.641,0.534,-0.552
AGV8,13284.897,8417.266,11333.298,7449.005,-0.645,0.502,-0.577
AGV8,13275.557,8443.822,11354.724,7447.0,-0.643,0.429,-0.635
AGV8,13272.141,8452.931,11376.444,7446.36,-0.657,0.346,-0.669
AGV8,13272.141,8452.931,11397.806,7444.324,-0.587,0.163,-0.793
AGV8,13272.141,8452.931,11419.391,7441.759,-0.564,0.168,-0.808
AGV8,13272.141,8452.931,11440.812,7439.245,-0.523,0.259,-0.812
AGV8,13272.141,8452.931,11462.423,7436.701,-0.53,0.3,-0.793
AGV8,13272.141,8452.931,11483.714,7434.625,-0.504,0.332,-0.798
AGV8,13271.337,8453.063,11505.376,7433.684,-0.475,0.348,-0.808
AGV8,13270.783,8453.483,11526.955,7432.177,-0.46,0.337,-0.821
AGV8,13270.253,8453.549,11548.495,7430.036,-0.468,0.339,-0.816
AGV8,13269.972,8453.58,11569.782,7427.958,-0.479,0.371,-0.795
AGV8,13269.972,8453.58,11591.351,7426.049,-0.462,0.385,-0.799
AGV8,13269.972,8453.58,11612.998,7424.945,-0.467,0.379,-0.799
AGV8,13269.33,8454.142,11634.566,7423.397,-0.451,0.367,-0.813
AGV8,13265.963,8457.214,11656.09,7421.504,-0.468,0.358,-0.808
AGV8,13265.584,8457.57,11677.7,7419.933,-0.471,0.358,-0.806
AGV8,13265.584,8457.57,11698.944,7419.037,-0.475,0.318,-0.82
AGV8,13265.584,8457.57,11720.514,7417.43,-0.477,0.334,-0.813
AGV8,13265.584,8457.57,11742.006,7415.808,-0.467,0.381,-0.798
AGV8,13265.584,8457.57,11763.588,7414.77,-0.324,0.826,-0.461
AGV8,13265.584,8457.57,11785.279,7413.85,-0.272,0.844,-0.461
AGV8,13265.584,8457.57,11806.557,7412.375,-0.309,0.829,-0.466
AGV8,13265.461,8457.969,11828.104,7410.968,-0.248,0.85,-0.465
AGV8,13264.346,8461.704,11849.5,7410.118,-0.286,0.816,-0.502
AGV8,13264.092,8462.709,11871.126,7409.135,-0.334,0.783,-0.525
AGV8,13264.092,8462.709,11892.415,7407.832,-0.218,0.919,-0.328
AGV8,13261.464,8459.02,11914.022,7406.912,-0.169,0.929,-0.33
AGV8,13258.385,8451.82,11935.71,7406.098,-0.245,0.916,-0.319
AGV8,13257.863,8450.34,11957.05,7404.92,-0.254,0.913,-0.319
AGV8,13257.166,8449.35,11978.741,7403.835,-0.481,0.825,-0.298
AGV8,13248.323,8443.301,11999.961,7403.418,-0.527,0.806,-0.269
AGV8,13243.286,8439.277,12021.457,7402.86,-0.524,0.802,-0.287
AGV8,13243.089,8441.769,12043.038,7401.861,-0.695,0.669,-0.265
AGV8,13241.849,8440.858,12064.616,7400.889,-0.635,0.72,-0.281
AGV8,13241.734,8440.93,12086.109,7399.935,-0.725,0.625,-0.289
AGV8,13241.618,8441.706,12107.833,7399.117,-0.722,0.629,-0.289
AGV8,13241.617,8441.741,12129.292,7398.634,-0.713,0.642,-0.283
AGV8,13241.617,8441.741,12150.973,7398.054,-0.711,0.644,-0.282
AGV8,13241.617,8441.741,12172.52,7397.211,-0.694,0.67,-0.264
AGV8,13241.617,8441.741,12194.254,7396.444,-0.687,0.674,-0.271
AGV8,13241.617,8441.741,12215.829,7395.73,-0.69,0.666,-0.284
AGV8,13241.617,8441.741,12237.554,7395.062,-0.699,0.659,-0.279
AGV8,13241.617,8441.741,12259.047,7394.919,-0.704,0.652,-0.282
AGV8,13241.617,8441.741,12280.556,7394.277,-0.692,0.669,-0.272
AGV8,13241.617,8441.741,12302.104,7393.607,-0.662,0.693,-0.287
AGV8,13241.617,8441.741,12323.721,7392.942,-0.19,0.86,-0.473
AGV8,13241.617,8441.741,12345.314,7392.329,-0.216,0.854,-0.472
AGV8,13241.617,8441.741,12366.931,7391.952,-0.261,0.834,-0.486
AGV8,13241.617,8441.741,12388.502,7391.338,-0.3,0.832,-0.466
AGV8,13241.617,8441.741,12410.104,7390.943,-0.396,0.805,-0.442
AGV8,13241.617,8441.741,12431.606,7390.374,-0.766,0.59,-0.258
AGV8,13241.617,8441.741,12453.342,7390.065,-0.738,0.623,-0.259
AGV8,13241.617,8441.741,12474.773,7389.599,-0.698,0.666,-0.262
AGV8,13241.617,8441.741,12496.375,7389.168,-0.688,0.673,-0.271
AGV8,13241.617,8441.741,12517.707,7388.812,-0.689,0.67,-0.275
AGV8,13241.617,8441.741,12539.294,7388.352,-0.688,0.671,-0.277
AGV8,13241.617,8441.741,12561.082,7388.084,-0.297,0.846,-0.443
AGV8,13241.617,8441.741,12582.788,7387.627,-0.3,0.847,-0.438
AGV8,13241.617,8441.741,12604.29,7387.329,-0.283,0.851,-0.443
AGV8,13241.617,8441.741,12626.047,7386.908,-0.272,0.852,-0.447
AGV8,13241.617,8441.741,12647.386,7386.637,-0.276,0.847,-0.454
AGV8,13241.617,8441.741,12668.957,7386.335,-0.285,0.844,-0.455
AGV8,13241.617,8441.741,12690.584,7385.959,-0.292,0.839,-0.459
AGV8,13241.617,8441.741,12712.111,7385.729,-0.293,0.84,-0.456
AGV8,13241.617,8441.741,12733.793,7385.364,-0.301,0.838,-0.455
AGV8,13241.617,8441.741,12755.384,7385.196,-0.499,0.778,-0.382
AGV8,13241.617,8441.741,12776.986,7384.916,-0.714,0.649,-0.264
AGV8,13241.617,8441.741,12798.729,7384.625,-0.712,0.651,-0.262
AGV8,13241.617,8441.741,12820.071,7384.452,-0.702,0.664,-0.257
AGV8,13241.617,8441.741,12841.655,7384.153,-0.705,0.662,-0.253
AGV8,13241.617,8441.741,12863.316,7383.963,-0.701,0.662,-0.265
AGV8,13241.617,8441.741,12884.99,7383.679,-0.495,0.776,-0.39
AGV8,13241.617,8441.741,12906.646,7383.498,-0.285,0.86,-0.423
AGV8,13241.617,8441.741,12927.989,7383.241,-0.277,0.863,-0.422
AGV8,13241.617,8441.741,12949.678,7383.079,-0.283,0.861,-0.423
AGV8,13241.617,8441.741,12970.963,7382.904,-0.294,0.831,-0.472
AGV8,13241.617,8441.741,12992.58,7382.682,-0.294,0.832,-0.471
AGV8,13241.617,8441.741,13014.145,7382.542,-0.3,0.83,-0.469
AGV8,13241.617,8441.741,13035.681,7382.319,-0.313,0.847,-0.43
AGV8,13241.617,8441.741,13057.327,7382.198,-0.322,0.839,-0.439
AGV8,13241.617,8441.741,13078.818,7381.998,-0.4,0.825,-0.398
AGV8,13241.617,8441.741,13100.384,7381.858,-0.694,0.677,-0.244
AGV8,13241.617,8441.741,13122.06,7381.706,-0.689,0.684,-0.239
AGV8,13241.617,8441.741,13143.364,7381.539,-0.694,0.678,-0.241
AGV8,13241.617,8441.741,13165.0,7381.447,-0.686,0.684,-0.247
AGV8,13241.617,8441.741,13186.32,7381.275,-0.69,0.679,-0.252
AGV8,13241.617,8441.741,13208.015,7381.203,-0.686,0.683,-0.249
AGV8,13241.617,8441.741,13229.493,7381.053,-0.649,0.708,-0.277
AGV8,13241.617,8441.741,13251.084,7380.935,-0.274,0.839,-0.47
AGV8,13241.617,8441.741,13272.6,7380.812,-0.284,0.843,-0.456
AGV8,13241.617,8441.741,13294.14,7380.669,-0.288,0.832,-0.475
AGV8,13241.617,8441.741,13315.909,7380.588,-0.302,0.822,-0.482
AGV8,13241.617,8441.741,13337.298,7380.451,-0.445,0.814,-0.373
AGV8,13241.617,8441.741,13358.988,7380.406,-0.444,0.815,-0.372
AGV8,13241.617,8441.741,13380.273,7380.306,-0.45,0.813,-0.368
AGV8,13241.617,8441.741,13401.839,7380.208,-0.679,0.68,-0.278
AGV8,13241.617,8441.741,13423.327,7380.11,-0.7,0.661,-0.272
AGV8,13241.617,8441.741,13444.876,7380.002,-0.699,0.664,-0.268
AGV8,13241.617,8441.741,13466.645,7379.923,-0.389,0.9,-0.195
AGV8,13241.617,8441.741,13488.05,7379.816,-0.385,0.901,-0.197
AGV8,13241.617,8441.741,13509.7,7379.812,-0.384,0.902,-0.199
AGV8,13241.617,8441.741,13531.261,7379.727,-0.381,0.902,-0.201
AGV8,13241.617,8441.741,13552.732,7379.658,-0.361,0.909,-0.208
AGV8,13241.617,8441.741,13574.352,7379.587,-0.239,0.945,-0.224
AGV8,13241.617,8441.741,13595.95,7379.507,-0.255,0.938,-0.236
AGV8,13241.617,8441.741,13617.619,7379.455,-0.23,0.932,-0.281
AGV8,13241.617,8441.741,13639.118,7379.375,-0.176,0.816,-0.551
AGV9,13234.652,8441.606,9710.0,11229.905,0.35,0.132,-0.927
AGV9,13234.652,8441.606,9709.994,11229.696,0.347,0.176,-0.921
AGV9,13234.554,8442.286,9710.041,11228.251,0.34,0.189,-0.921
AGV9,13234.471,8442.222,9710.316,11225.366,0.353,0.156,-0.923
AGV9,13234.257,8442.065,9711.02,11221.083,0.438,-0.13,-0.889
AGV9,13234.068,8441.928,9712.052,11215.315,0.474,-0.291,-0.831
AGV9,13234.068,8441.928,9713.438,11208.028,0.49,-0.354,-0.796
AGV9,13234.1,8441.925,9715.213,11199.313,0.586,-0.473,-0.658
AGV9,13234.419,8441.659,9717.403,11189.25,0.677,-0.522,-0.518
AGV9,13234.448,8441.62,9720.054,11177.811,0.56,-0.584,-0.588
AGV9,13234.448,8441.62,9723.191,11165.12,0.355,-0.772,-0.527
AGV9,13234.448,8441.62,9726.937,11150.954,0.312,-0.822,-0.477
AGV9,13234.448,8441.62,9731.299,11135.597,0.297,-0.805,-0.513
AGV9,13234.368,8441.596,9736.376,11118.99,0.277,-0.786,-0.552
AGV9,13234.263,8441.618,9742.236,11101.197,0.167,-0.752,-0.638
AGV9,13234.263,8441.618,9748.959,11082.268,0.113,-0.731,-0.673
AGV9,13231.936,8443.574,9756.672,11062.13,0.103,-0.733,-0.673
AGV9,13230.674,8444.873,9765.363,11041.104,0.186,-0.578,-0.794
AGV9,13238.495,8444.429,9773.834,11018.36,0.199,-0.555,-0.807
AGV9,13240.391,8443.734,9780.821,10993.369,0.143,-0.512,-0.847
AGV9,13240.977,8443.764,9787.981,10966.84,0.141,-0.414,-0.899
AGV9,13243.618,8444.963,9795.525,10938.679,0.126,-0.517,-0.847
AGV9,13246.275,8444.529,9803.363,10909.146,0.071,-0.945,-0.319
AGV9,13246.473,8444.42,9811.738,10877.502,-0.043,-0.996,-0.076
AGV9,13246.473,8444.42,9820.325,10844.98,-0.01,-0.993,-0.12
AGV9,13246.473,8444.42,9828.807,10810.463,-0.035,-0.996,-0.079
AGV9,13253.765,8442.441,9835.735,10774.093,0.013,-0.997,-0.079
AGV9,13267.095,8431.55,9839.364,10736.118,0.012,-0.998,-0.059
AGV9,13277.027,8404.15,9844.334,10697.035,-0.02,-0.997,-0.067
AGV9,13282.475,8356.252,9851.668,10656.064,-0.033,-0.992,-0.118
AGV9,13288.439,8289.135,9859.234,10613.495,-0.022,-0.993,-0.114
AGV9,13297.323,8202.761,9866.346,10569.293,-0.024,-0.985,-0.17
AGV9,13309.426,8097.085,9871.391,10522.851,-0.024,-0.989,-0.146
AGV9,13323.044,7979.091,9873.611,10474.438,-0.01,-0.995,-0.102
AGV9,13334.362,7860.032,9878.664,10424.424,-0.017,-0.997,-0.069
AGV9,13338.926,7737.922,9884.847,10368.954,-0.031,-0.988,-0.154
AGV9,13334.409,7617.619,9890.5,10317.672,-0.036,-0.996,-0.085
AGV9,13329.889,7558.946,9896.426,10260.991,-0.014,-0.993,-0.116
AGV9,13329.945,7548.661,9900.505,10201.944,-0.034,-0.997,-0.069
AGV9,13328.261,7533.676,9902.64,10140.06,-0.081,-0.989,-0.122
AGV9,13320.906,7511.173,9906.983,10076.133,-0.062,-0.989,-0.132
AGV9,13308.708,7488.729,9911.457,10010.136,-0.054,-0.986,-0.156
AGV9,13293.167,7465.051,9915.711,9945.199,-0.055,-0.99,-0.127
AGV9,13274.719,7435.379,9918.625,9880.207,-0.047,-0.985,-0.168
AGV9,13256.302,7405.415,9920.738,9814.49,-0.022,-0.986,-0.167
AGV9,13239.908,7378.75,9923.904,9748.753,0.024,-0.992,-0.122
AGV9,13238.682,7376.75,9926.76,9683.744,0.032,-0.988,-0.148
AGV9,13235.92,7371.392,9927.896,9618.105,0.036,-0.979,-0.199
AGV9,13225.728,7348.414,9928.876,9551.609,0.03,-0.991,-0.133
AGV9,13213.632,7317.2,9930.585,9486.916,0.008,-0.989,-0.146
AGV9,13204.924,7282.832,9932.087,9421.476,-0.007,-0.984,-0.176
AGV9,13196.435,7235.134,9933.439,9355.718,-0.001,-0.991,-0.134
AGV9,13189.565,7185.809,9934.96,9289.983,0.013,-0.988,-0.155
AGV9,13185.228,7136.177,9936.473,9224.777,0.008,-0.989,-0.149
AGV9,13182.682,7086.471,9938.012,9158.451,0.032,-0.989,-0.141
AGV9,13181.294,7037.235,9939.524,9093.152,0.025,-0.988,-0.151
AGV9,13180.638,6991.033,9941.04,9027.667,0.005,-0.975,-0.221
AGV9,13180.135,6949.849,9942.56,8962.031,0.045,-0.99,-0.13
AGV9,13179.003,6908.484,9944.072,8897.037,0.027,-0.984,-0.176
AGV9,13177.808,6865.111,9946.24,8831.095,0.019,-0.997,-0.081
AGV9,13176.303,6820.411,9951.155,8765.907,0.027,-0.988,-0.153
AGV9,13173.452,6774.988,9959.829,8700.604,0.044,-0.991,-0.128
AGV9,13170.229,6734.987,9966.017,8635.157,0.074,-0.98,-0.183
AGV9,13169.902,6731.039,9971.864,8570.525,0.696,-0.674,-0.249
AGV9,13169.507,6722.627,9979.017,8505.184,0.951,0.248,-0.184
AGV9,13169.951,6702.891,9989.687,8440.428,0.839,0.536,-0.092
AGV9,13169.641,6682.976,10003.344,8376.126,0.884,0.44,-0.158
AGV9,13169.402,6675.376,10014.341,8311.491,0.906,0.392,-0.158
AGV9,13169.317,6671.857,10025.596,8247.017,0.98,0.092,-0.173
AGV9,13170.212,6668.009,10039.382,8182.686,0.725,-0.627,-0.287
AGV9,13175.596,6658.244,10057.882,8121.085,-0.078,-0.983,-0.164
AGV9,13176.811,6648.01,10083.061,8060.445,-0.137,-0.977,-0.162
AGV9,13177.943,6635.949,10112.682,8002.017,-0.045,-0.982,-0.183
AGV9,13180.193,6618.793,10146.772,7945.581,0.007,-0.968,-0.249
AGV9,13183.355,6601.345,10184.727,7892.182,0.032,-0.952,-0.306
AGV9,13186.722,6583.803,10227.033,7841.045,0.073,-0.972,-0.221
AGV9,13189.756,6566.118,10272.305,7793.883,0.054,-0.952,-0.302
AGV9,13192.449,6547.52,10321.737,7749.303,0.047,-0.974,-0.223
AGV9,13195.11,6526.191,10373.174,7709.398,0.027,-0.953,-0.3
AGV9,13196.681,6504.142,10428.326,7672.68,0.017,-0.967,-0.255
AGV9,13196.79,6482.12,10485.218,7640.574,0.073,-0.966,-0.249
AGV9,13195.484,6458.691,10545.157,7612.297,0.1,-0.977,-0.188
AGV9,13192.25,6430.815,10606.41,7588.705,0.097,-0.976,-0.194
AGV9,13188.218,6403.076,10669.649,7569.529,0.074,-0.958,-0.278
AGV9,13183.635,6375.249,10733.803,7553.644,0.123,-0.972,-0.202
AGV9,13178.632,6347.313,10796.838,7535.101,0.118,-0.966,-0.229
AGV9,13173.513,6318.615,10858.184,7515.607,0.102,-0.981,-0.167
AGV9,13168.642,6288.668,10911.164,7499.48,0.139,-0.953,-0.269
AGV9,13163.737,6259.853,10951.346,7488.501,0.147,-0.967,-0.209
AGV9,13163.72,6252.922,10978.187,7482.675,0.171,-0.942,-0.29
AGV9,13164.817,6243.377,10993.129,7480.26,0.365,-0.902,-0.231
AGV9,13160.787,6216.775,11006.907,7478.899,0.365,-0.89,-0.273
AGV9,13158.768,6182.15,11022.472,7477.751,0.361,-0.887,-0.287
AGV9,13160.093,6147.273,11038.981,7476.902,0.386,-0.883,-0.266
AGV9,13163.562,6112.057,11056.438,7476.29,0.357,-0.893,-0.275
AGV9,13167.539,6089.19,11075.088,7474.952,0.363,-0.907,-0.215
AGV9,13173.091,6073.252,11095.196,7471.709,0.368,-0.901,-0.229
AGV9,13182.115,6050.485,11116.357,7468.077,0.238,-0.934,-0.268
AGV9,13193.493,6028.371,11137.534,7464.405,0.245,-0.926,-0.288
AGV9,13207.635,6007.771,11158.951,7460.864,0.249,-0.918,-0.308
AGV9,13223.724,5989.334,11180.147,7458.216,0.193,-0.918,-0.345
AGV9,13238.523,5974.166,11201.821,7456.535,0.065,-0.865,-0.497
AGV9,13245.981,5961.109,11223.179,7454.103,0.054,-0.885,-0.463
AGV9,13254.546,5951.103,11244.541,7451.005,0.04,-0.879,-0.475
AGV9,13267.45,5942.517,11265.909,7447.989,0.026,-0.873,-0.488
AGV9,13269.787,5940.561,11287.46,7445.483,-0.022,-0.907,-0.42
AGV9,13264.623,5945.247,11309.281,7444.281,-0.093,-0.902,-0.422
AGV9,13263.412,5946.21,11330.801,7442.912,-0.074,-0.898,-0.434
AGV9,13263.218,5946.64,11352.211,7440.426,-0.073,-0.899,-0.432
AGV9,13263.892,5947.444,11373.616,7437.956,-0.139,-0.892,-0.43
AGV9,13263.891,5947.413,11395.127,7435.475,-0.11,-0.882,-0.458
AGV9,13263.918,5947.058,11416.509,7433.344,-0.087,-0.849,-0.521
AGV9,13263.983,5942.98,11438.041,7432.24,0.145,-0.851,-0.504
AGV9,13263.702,5930.672,11459.632,7430.602,0.147,-0.853,-0.501
AGV9,13258.88,5913.822,11481.069,7428.445,0.194,-0.837,-0.511
AGV9,13253.935,5898.085,11502.649,7426.415,0.242,-0.775,-0.584
AGV9,13250.082,5881.63,11524.143,7425.043,0.281,-0.71,-0.646
AGV9,13246.69,5864.732,11545.725,7424.119,0.348,-0.65,-0.675
AGV9,13242.43,5847.795,11567.363,7422.27,0.352,-0.614,-0.707
AGV9,13237.688,5831.854,11588.823,7420.443,0.364,-0.513,-0.778
AGV9,13237.388,5830.867,11610.393,7418.907,0.367,-0.411,-0.834
AGV9,13236.81,5829.918,11631.969,7418.189,0.376,-0.292,-0.879
AGV9,13234.204,5827.952,11653.277,7416.813,0.315,-0.345,-0.884
AGV9,13233.719,5826.565,11674.845,7415.2,0.306,-0.386,-0.87
AGV9,13233.933,5825.93,11696.417,7413.719,0.274,-0.418,-0.866
AGV9,13235.124,5822.563,11718.078,7412.892,0.255,-0.499,-0.828
AGV9,13236.579,5818.204,11739.627,7411.908,0.258,-0.491,-0.832
AGV9,13237.149,5814.038,11761.306,7410.484,0.243,-0.479,-0.843
AGV9,13237.42,5809.76,11782.527,7409.185,0.209,-0.462,-0.862
AGV9,13237.552,5808.307,11804.193,7408.386,0.251,-0.439,-0.863
AGV9,13237.552,5808.307,11825.533,7407.297,0.266,-0.394,-0.88
AGV9,13237.552,5808.307,11847.179,7406.114,0.286,-0.403,-0.869
AGV9,13237.552,5808.307,11868.809,7405.393,0.29,-0.412,-0.864
AGV9,13237.552,5808.307,11890.419,7404.268,0.263,-0.381,-0.886
AGV9,13237.552,5808.307,11911.939,7403.407,0.277,-0.399,-0.874
AGV9,13237.734,5807.789,11933.462,7402.706,0.149,-0.756,-0.637
AGV9,13237.802,5805.489,11955.071,7401.779,0.114,-0.808,-0.578
AGV9,13237.18,5803.694,11976.575,7400.785,0.188,-0.793,-0.58
AGV9,13236.964,5803.192,11998.243,7400.142,0.233,-0.78,-0.581
AGV9,13236.944,5803.095,12019.613,7399.415,0.275,-0.781,-0.561
AGV9,13237.499,5803.655,12041.247,7398.532,0.263,-0.821,-0.507
AGV9,13238.098,5805.059,12062.811,7397.802,0.034,-0.897,-0.44
AGV9,13238.115,5805.18,12084.324,7397.059,0.065,-0.883,-0.464
AGV9,13238.115,5805.18,12105.916,7396.834,0.176,-0.94,-0.291
