AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV7,10327.726,6101.299,1087.631,6675.601,0.963,-0.135,-0.234
AGV7,10350.442,6103.632,1021.979,6675.577,0.97,-0.107,-0.218
AGV7,10377.416,6106.71,956.54,6675.554,0.976,-0.072,-0.205
AGV7,10406.76,6110.002,891.052,6675.53,0.974,-0.061,-0.218
AGV7,10437.107,6112.973,825.939,6675.506,0.925,0.069,-0.373
AGV7,10467.996,6115.432,760.706,6675.483,0.973,0.03,-0.227
AGV7,10498.529,6117.749,694.419,6675.458,0.973,-0.002,-0.229
AGV7,10528.114,6119.999,629.121,6675.435,0.952,-0.007,-0.304
AGV7,10548.587,6121.47,563.405,6675.411,0.952,-0.019,-0.304
AGV7,10572.025,6122.798,560.624,6674.981,0.95,-0.04,-0.309
AGV7,10596.011,6123.706,576.089,6674.422,0.963,-0.034,-0.267
AGV7,10618.796,6123.835,589.316,6673.927,0.882,-0.106,-0.459
AGV7,10642.592,6122.616,601.57,6673.47,0.987,-0.081,-0.135
AGV7,10666.196,6120.399,612.89,6673.281,0.988,-0.093,-0.119
AGV7,10678.832,6115.93,623.404,6673.115,0.985,-0.096,-0.143
AGV7,10698.812,6106.88,633.137,6672.966,0.971,-0.075,-0.225
AGV7,10717.719,6103.004,641.756,6672.85,0.983,-0.061,-0.171
AGV7,10741.041,6099.902,648.692,6672.765,0.984,-0.036,-0.176
AGV7,10765.223,6096.936,653.628,6672.704,0.979,-0.045,-0.197
AGV7,10789.77,6094.058,656.615,6672.665,0.973,-0.06,-0.224
AGV7,10814.794,6091.165,657.818,6672.647,0.969,-0.078,-0.235
AGV7,10839.473,6088.303,657.419,6672.652,0.947,0.003,-0.321
AGV7,10852.663,6091.033,655.5,6672.677,0.954,0.004,-0.301
AGV7,10867.613,6093.842,652.033,6672.723,0.933,-0.003,-0.36
AGV7,10879.175,6096.417,646.984,6672.791,0.934,-0.017,-0.357
AGV7,10893.004,6097.011,640.219,6672.881,0.949,-0.021,-0.314
AGV7,10907.22,6095.427,631.821,6672.993,0.97,-0.113,-0.214
AGV7,10921.85,6093.711,621.678,6673.129,0.967,-0.133,-0.216
AGV7,10936.674,6093.114,609.912,6673.286,0.965,-0.145,-0.219
AGV7,10952.923,6093.005,596.639,6673.463,0.963,-0.14,-0.231
AGV7,10971.203,6089.956,581.699,6673.663,0.953,-0.124,-0.275
AGV7,10992.38,6085.912,565.167,6673.884,0.938,-0.123,-0.323
AGV7,11014.49,6085.243,547.276,6674.052,0.939,0.009,-0.344
AGV7,11027.944,6085.27,551.538,6674.219,0.951,0.02,-0.307
AGV7,11047.631,6085.104,553.337,6674.178,0.957,0.026,-0.289
AGV7,11073.527,6086.41,553.081,6674.18,0.966,0.029,-0.258
AGV7,11104.351,6090.187,551.207,6674.215,0.958,0.01,-0.286
AGV7,11136.692,6096.033,547.919,6674.274,0.95,-0.01,-0.313
AGV7,11169.163,6103.158,547.498,6674.298,0.909,-0.079,-0.408
AGV7,11199.913,6110.489,547.197,6674.294,0.958,-0.156,-0.239
AGV7,11222.294,6115.706,547.204,6674.279,0.955,-0.146,-0.258
AGV7,11241.349,6119.633,547.199,6674.264,0.964,-0.15,-0.218
AGV7,11259.742,6122.451,547.191,6674.249,0.969,-0.16,-0.187
AGV7,11279.842,6124.481,547.185,6674.235,0.963,-0.079,-0.259
AGV7,11302.994,6125.818,547.186,6674.222,0.947,-0.068,-0.315
AGV7,11325.113,6126.886,547.186,6674.212,0.924,-0.059,-0.377
AGV7,11350.332,6128.055,547.187,6674.202,0.94,-0.193,-0.282
AGV7,11376.149,6129.042,547.187,6674.193,0.953,-0.19,-0.236
AGV7,11401.532,6129.331,547.187,6674.183,0.959,-0.169,-0.225
AGV7,11427.772,6128.729,547.187,6674.173,0.958,-0.169,-0.23
AGV7,11454.592,6127.256,547.186,6674.164,0.97,-0.118,-0.214
AGV7,11481.684,6124.962,547.186,6674.154,0.96,-0.124,-0.251
AGV7,11494.171,6125.248,547.186,6674.146,0.933,-0.111,-0.342
AGV7,11508.068,6127.188,547.185,6674.135,0.956,-0.138,-0.258
AGV7,11522.376,6127.665,547.185,6674.125,0.948,-0.186,-0.259
AGV7,11534.272,6129.027,547.184,6674.116,0.947,-0.205,-0.246
AGV7,11549.432,6126.253,547.184,6674.106,0.961,-0.18,-0.21
AGV7,11566.611,6121.299,547.183,6674.098,0.959,-0.072,-0.272
AGV7,11587.18,6114.865,547.183,6674.087,0.956,-0.062,-0.285
AGV7,11604.644,6109.277,547.182,6674.078,0.942,-0.084,-0.323
AGV7,11616.107,6105.579,547.182,6674.068,0.938,-0.108,-0.331
AGV7,11627.391,6101.904,547.181,6674.059,0.935,-0.179,-0.306
AGV7,11640.441,6097.611,547.181,6674.05,0.937,-0.16,-0.31
AGV7,11654.851,6092.927,547.18,6674.04,0.946,-0.13,-0.296
AGV7,11670.97,6087.994,547.18,6674.03,0.946,-0.126,-0.297
AGV7,11688.736,6083.155,547.179,6674.021,0.895,-0.067,-0.44
AGV7,11706.822,6079.063,547.179,6674.011,0.953,-0.045,-0.3
AGV7,11723.471,6076.401,547.178,6674.003,0.956,-0.047,-0.289
AGV7,11737.872,6074.906,547.178,6673.992,0.949,-0.071,-0.306
AGV7,11753.27,6073.937,547.177,6673.982,0.949,-0.091,-0.301
AGV7,11772.959,6073.309,547.177,6673.973,0.946,-0.056,-0.319
AGV7,11799.569,6073.064,547.176,6673.964,0.947,-0.076,-0.312
AGV7,11827.041,6073.0,547.176,6673.955,0.931,-0.092,-0.352
AGV7,11863.937,6074.018,547.175,6673.945,0.93,-0.218,-0.297
AGV7,11902.671,6076.031,547.175,6673.935,0.938,-0.188,-0.292
AGV7,11939.717,6079.326,547.174,6673.925,0.941,-0.171,-0.294
AGV7,11976.488,6083.626,547.174,6673.916,0.939,-0.182,-0.291
AGV7,12013.327,6088.627,547.173,6673.908,0.938,-0.22,-0.269
AGV7,12036.212,6093.585,547.173,6673.897,0.943,-0.232,-0.236
AGV7,12049.231,6098.8,547.172,6673.887,0.932,-0.241,-0.271
AGV7,12061.453,6101.031,547.172,6673.878,0.94,-0.243,-0.24
AGV7,12080.072,6103.307,547.171,6673.868,0.93,-0.238,-0.279
AGV7,12101.276,6104.944,547.171,6673.86,0.927,-0.246,-0.282
AGV7,12119.804,6105.837,547.17,6673.849,0.919,-0.251,-0.303
AGV7,12138.572,6106.973,547.17,6673.839,0.913,-0.264,-0.311
AGV7,12160.408,6108.169,547.169,6673.83,0.925,-0.247,-0.289
AGV7,12183.936,6108.945,547.169,6673.821,0.93,-0.233,-0.283
AGV7,12209.19,6109.227,547.168,6673.812,0.925,-0.239,-0.296
AGV7,12235.176,6109.006,547.168,6673.802,0.927,-0.244,-0.284
AGV7,12261.147,6108.273,547.167,6673.792,0.92,-0.348,-0.181
AGV7,12285.458,6106.588,547.167,6673.782,0.91,-0.367,-0.193
AGV7,12305.228,6103.816,547.166,6673.773,0.897,-0.39,-0.207
AGV7,12321.326,6100.564,547.166,6673.764,0.899,-0.407,-0.162
AGV7,12338.245,6096.032,547.165,6673.754,0.902,-0.401,-0.16
AGV7,12358.47,6089.716,547.165,6673.744,0.897,-0.401,-0.184
AGV7,12390.494,6078.792,547.169,6673.728,0.882,-0.344,-0.321
AGV7,12416.307,6069.629,547.167,6673.72,0.866,-0.297,-0.402
AGV7,12433.072,6063.622,547.166,6673.712,0.866,-0.276,-0.417
AGV7,12452.464,6056.677,547.165,6673.701,0.876,-0.262,-0.406
AGV7,12475.031,6048.571,547.165,6673.691,0.877,-0.254,-0.407
AGV7,12497.988,6040.404,547.164,6673.682,0.883,-0.261,-0.39
AGV7,12521.018,6032.391,547.163,6673.673,0.883,-0.256,-0.392
AGV7,12542.971,6025.193,547.163,6673.664,0.887,-0.252,-0.387
AGV7,12559.969,6020.386,547.162,6673.654,0.898,-0.196,-0.394
AGV7,12575.605,6015.699,547.162,6673.644,0.892,-0.211,-0.4
AGV7,12589.557,6011.578,547.161,6673.634,0.919,-0.108,-0.378
AGV7,12604.591,6007.702,547.161,6673.625,0.901,-0.115,-0.418
AGV7,12624.582,6003.12,547.16,6673.616,0.897,-0.096,-0.43
AGV7,12648.602,5998.117,547.16,6673.606,0.896,-0.082,-0.437
AGV7,12670.787,5993.861,547.159,6673.596,0.892,-0.08,-0.444
AGV7,12694.142,5989.988,547.159,6673.587,0.887,-0.108,-0.449
AGV7,12719.016,5986.289,547.158,6673.577,0.878,-0.269,-0.396
AGV7,12753.122,5981.709,547.158,6673.569,0.877,-0.287,-0.385
AGV7,12797.922,5977.058,547.157,6673.558,0.849,-0.326,-0.415
AGV7,12840.916,5974.495,547.157,6673.548,0.83,-0.482,-0.281
AGV7,12871.507,5973.304,547.156,6673.539,0.805,-0.512,-0.299
AGV7,12891.445,5972.678,547.156,6673.529,0.767,-0.586,-0.259
AGV7,12908.38,5972.157,547.155,6673.521,0.754,-0.613,-0.237
AGV7,12926.961,5971.542,547.155,6673.51,0.75,-0.608,-0.26
AGV7,12949.892,5970.829,547.154,6673.501,0.717,-0.635,-0.286
AGV7,12976.061,5970.131,547.153,6673.491,0.685,-0.654,-0.32
AGV7,12998.503,5967.399,547.153,6673.482,0.648,-0.682,-0.338
AGV7,13025.701,5965.597,547.153,6673.473,0.638,-0.72,-0.274
AGV7,13045.917,5975.807,547.152,6673.463,0.634,-0.738,-0.232
AGV7,13073.652,5978.916,547.151,6673.453,0.605,-0.762,-0.229
AGV7,13101.647,5977.173,547.151,6673.444,0.559,-0.79,-0.253
AGV7,13127.047,5974.241,547.15,6673.434,0.523,-0.808,-0.272
AGV7,13137.264,5977.743,547.15,6673.426,0.479,-0.83,-0.285
AGV7,13149.251,5983.008,547.149,6673.415,0.319,-0.894,-0.314
AGV7,13161.483,5979.795,547.149,6673.405,0.297,-0.902,-0.315
AGV7,13173.605,5972.952,547.148,6673.396,0.479,-0.823,-0.305
AGV7,13184.504,5965.027,547.148,6673.386,0.517,-0.797,-0.312
AGV7,13190.357,5956.319,547.147,6673.378,0.504,-0.784,-0.361
AGV7,13192.761,5952.747,547.147,6673.367,0.504,-0.75,-0.428
AGV7,13196.165,5950.755,547.146,6673.357,0.519,-0.744,-0.421
AGV7,13198.358,5947.255,547.146,6673.348,0.432,-0.802,-0.412
AGV7,13200.295,5943.723,547.145,6673.339,0.424,-0.801,-0.422
AGV7,13202.307,5939.295,547.145,6673.33,0.417,-0.794,-0.443
AGV7,13203.853,5934.122,547.144,6673.32,0.514,-0.734,-0.443
AGV7,13205.239,5928.839,547.144,6673.31,0.523,-0.735,-0.432
AGV7,13206.259,5924.34,547.143,6673.3,0.516,-0.728,-0.452
AGV7,13207.107,5920.308,547.143,6673.291,0.516,-0.73,-0.448
AGV7,13208.115,5915.81,547.142,6673.282,0.52,-0.723,-0.454
AGV7,13209.714,5909.481,547.142,6673.272,0.527,-0.707,-0.471
AGV7,13212.486,5899.731,547.141,6673.262,0.563,-0.667,-0.489
AGV7,13216.44,5887.901,547.141,6673.253,0.558,-0.672,-0.487
AGV7,13219.305,5880.954,547.14,6673.243,0.563,-0.676,-0.475
AGV7,13220.794,5878.364,547.14,6673.235,0.542,-0.67,-0.507
AGV7,13221.001,5877.775,547.139,6673.224,0.514,-0.68,-0.523
AGV7,13221.212,5877.383,547.138,6673.214,0.491,-0.689,-0.532
AGV7,13222.299,5875.678,547.138,6673.205,0.484,-0.693,-0.534
AGV7,13225.5,5872.316,547.137,6673.195,0.5,-0.697,-0.514
AGV7,13230.016,5867.2,547.137,6673.187,0.523,-0.677,-0.519
AGV7,13234.087,5855.919,547.136,6673.176,0.5,-0.65,-0.571
AGV7,13238.522,5846.155,547.136,6673.166,0.475,-0.675,-0.564
AGV7,13245.557,5840.769,547.135,6673.157,0.48,-0.687,-0.545
AGV7,13249.118,5838.702,547.135,6673.148,0.466,-0.667,-0.581
AGV7,13250.076,5837.979,547.134,6673.139,0.443,-0.674,-0.591
AGV7,13250.276,5837.75,547.134,6673.129,0.409,-0.631,-0.659
AGV7,13250.981,5837.382,547.133,6673.119,0.405,-0.584,-0.704
AGV7,13251.085,5837.331,547.133,6673.11,0.477,-0.663,-0.577
AGV7,13251.78,5836.589,547.132,6673.1,0.479,-0.642,-0.598
AGV7,13256.236,5831.478,547.132,6673.091,0.479,-0.635,-0.606
AGV7,13263.232,5827.753,547.131,6673.081,0.485,-0.616,-0.62
AGV7,13269.783,5823.699,547.131,6673.071,0.488,-0.614,-0.621
AGV7,13275.759,5819.654,547.13,6673.062,0.429,-0.643,-0.635
AGV7,13281.504,5815.552,547.13,6673.052,0.4,-0.657,-0.639
AGV7,13286.194,5812.355,547.129,6673.044,0.378,-0.661,-0.648
AGV7,13290.528,5810.936,547.128,6673.033,0.327,-0.651,-0.685
AGV7,13295.429,5808.062,547.128,6673.023,0.312,-0.632,-0.709
AGV7,13301.243,5800.972,547.127,6673.014,0.303,-0.632,-0.713
AGV7,13308.853,5795.526,547.127,6673.005,0.275,-0.622,-0.733
AGV7,13311.979,5790.549,547.126,6672.996,0.242,-0.581,-0.777
AGV7,13313.013,5788.745,547.126,6672.986,0.231,-0.527,-0.818
AGV7,13313.194,5788.452,547.125,6672.976,0.213,-0.506,-0.836
AGV7,13313.194,5788.452,547.125,6672.966,0.238,-0.506,-0.829
AGV7,13313.194,5788.452,547.124,6672.957,0.278,-0.48,-0.832
AGV7,13313.361,5788.293,547.124,6672.949,0.274,-0.506,-0.818
AGV7,13314.295,5786.975,547.123,6672.938,0.265,-0.521,-0.811
AGV7,13314.777,5785.528,547.123,6672.928,0.13,-0.457,-0.88
AGV7,13314.9,5785.101,547.122,6672.919,0.117,-0.497,-0.86
AGV7,13314.9,5785.101,547.122,6672.909,0.102,-0.59,-0.801
AGV7,13314.9,5785.101,547.121,6672.901,0.018,-0.925,-0.379
AGV7,13314.9,5785.101,547.121,6672.89,-0.039,-0.946,-0.322
AGV7,13314.9,5785.101,547.12,6672.88,-0.05,-0.958,-0.283
AGV7,13314.9,5785.101,547.119,6672.871,-0.089,-0.972,-0.217
AGV7,13314.9,5785.101,547.119,6672.862,-0.096,-0.975,-0.199
AGV7,13314.9,5785.101,547.118,6672.853,-0.201,-0.965,-0.17
AGV7,13314.9,5785.101,547.118,6672.843,-0.216,-0.96,-0.178
AGV7,13314.9,5785.101,547.117,6672.833,-0.47,-0.876,-0.106
AGV7,13314.9,5785.101,547.117,6672.824,-0.567,-0.814,-0.122
AGV7,13314.9,5785.101,547.116,6672.814,-0.602,-0.79,-0.112
AGV7,13314.9,5785.101,547.116,6672.806,-0.67,-0.736,-0.098
AGV7,13314.9,5785.101,547.115,6672.795,-0.611,-0.783,-0.118
AGV7,13314.9,5785.101,547.115,6672.785,-0.068,-0.964,-0.257
AGV7,13314.9,5785.101,547.114,6672.776,0.184,-0.954,-0.235
AGV7,13314.9,5785.101,547.114,6672.767,0.174,-0.947,-0.269
AGV7,13314.9,5785.101,547.113,6672.758,0.296,-0.916,-0.269
AGV7,13314.9,5785.101,547.112,6672.748,0.286,-0.92,-0.267
AGV7,13314.9,5785.101,547.112,6672.738,0.32,-0.909,-0.266
AGV7,13314.9,5785.101,547.111,6672.729,0.313,-0.91,-0.272
AGV7,13314.9,5785.101,547.111,6672.719,0.286,-0.918,-0.276
AGV7,13314.9,5785.101,547.11,6672.711,0.269,-0.924,-0.272
AGV7,13314.9,5785.101,547.11,6672.7,0.255,-0.924,-0.284
AGV7,13314.9,5785.101,547.109,6672.69,0.263,-0.926,-0.27
AGV7,13314.9,5785.101,547.109,6672.681,-0.059,-0.934,-0.352
AGV7,13314.9,5785.101,547.108,6672.671,-0.217,-0.897,-0.385
AGV7,13314.9,5785.101,547.108,6672.663,-0.215,-0.892,-0.397
AGV7,13314.9,5785.101,547.107,6672.652,-0.206,-0.898,-0.389
AGV7,13314.9,5785.101,547.106,6672.642,-0.184,-0.909,-0.374
AGV7,13314.9,5785.101,547.106,6672.633,-0.167,-0.906,-0.388
AGV7,13314.9,5785.101,547.105,6672.624,-0.261,-0.863,-0.432
AGV7,13314.9,5785.101,547.105,6672.615,-0.257,-0.865,-0.431
AGV7,13314.9,5785.101,547.104,6672.605,-0.262,-0.862,-0.434
AGV7,13314.9,5785.101,547.104,6672.595,-0.402,-0.907,-0.127
AGV7,13314.9,5785.101,547.103,6672.585,-0.409,-0.904,-0.125
AGV7,13314.9,5785.101,547.103,6672.576,-0.218,-0.966,-0.139
AGV7,13314.9,5785.101,547.102,6672.567,-0.163,-0.977,-0.139
AGV7,13314.9,5785.101,547.102,6672.557,-0.145,-0.981,-0.132
AGV7,13314.9,5785.101,547.101,6672.547,0.192,-0.973,-0.129
AGV7,13314.9,5785.101,547.1,6672.538,0.244,-0.96,-0.134
AGV7,13314.9,5785.101,547.1,6672.528,0.344,-0.918,-0.197
AGV7,13314.9,5785.101,547.099,6672.52,0.318,-0.924,-0.214
AGV7,13314.9,5785.101,547.099,6672.509,0.298,-0.926,-0.231
AGV7,13314.9,5785.101,547.098,6672.499,0.288,-0.926,-0.244
AGV7,13314.9,5785.101,547.098,6672.49,0.275,-0.929,-0.248
AGV7,13314.9,5785.101,547.097,6672.48,0.017,-0.942,-0.335
AGV7,13314.9,5785.101,547.097,6672.472,-0.221,-0.896,-0.384
AGV7,13314.9,5785.101,547.096,6672.461,-0.231,-0.891,-0.39
AGV7,13314.9,5785.101,547.096,6672.452,-0.224,-0.895,-0.385
AGV7,13314.9,5785.101,547.095,6672.442,-0.2,-0.897,-0.395
AGV7,13314.9,5785.101,547.094,6672.433,-0.177,-0.908,-0.38
AGV7,13314.9,5785.101,547.094,6672.424,-0.161,-0.915,-0.369
AGV7,13314.9,5785.101,547.093,6672.414,-0.156,-0.909,-0.387
AGV7,13314.9,5785.101,547.093,6672.404,-0.15,-0.912,-0.381
AGV7,13314.9,5785.101,547.092,6672.395,-0.259,-0.954,-0.153
AGV7,13314.9,5785.101,547.092,6672.385,-0.251,-0.957,-0.143
AGV7,13314.9,5785.101,547.091,6672.377,0.137,-0.98,-0.144
AGV7,13314.9,5785.101,547.091,6672.366,0.176,-0.972,-0.155
AGV7,13314.9,5785.101,547.09,6672.356,0.349,-0.909,-0.229
AGV7,13314.9,5785.101,547.089,6672.347,0.37,-0.898,-0.24
AGV7,13314.9,5785.101,547.089,6672.338,0.345,-0.904,-0.251
AGV7,13314.9,5785.101,547.088,6672.329,0.319,-0.914,-0.25
AGV7,13314.9,5785.101,547.088,6672.319,0.295,-0.923,-0.248
AGV7,13314.9,5785.101,547.087,6672.309,0.28,-0.926,-0.253
AGV7,13314.9,5785.101,547.087,6672.299,0.253,-0.934,-0.25
AGV7,13314.9,5785.101,547.086,6672.29,-0.211,-0.9,-0.382
AGV7,13314.9,5785.101,547.086,6672.281,-0.234,-0.891,-0.389
AGV7,13314.9,5785.101,547.085,6672.271,-0.238,-0.889,-0.391
AGV7,13314.9,5785.101,547.084,6672.261,-0.199,-0.9,-0.387
AGV7,13314.9,5785.101,547.084,6672.252,-0.19,-0.908,-0.373
AGV7,13314.9,5785.101,547.083,6672.242,-0.183,-0.907,-0.378
AGV7,13314.9,5785.101,547.083,6672.234,-0.185,-0.905,-0.383
AGV7,13314.9,5785.101,547.082,6672.223,-0.214,-0.905,-0.368
AGV7,13314.9,5785.101,547.082,6672.214,-0.512,-0.853,-0.1
AGV7,13314.9,5785.101,547.081,6672.204,-0.606,-0.791,-0.083
AGV7,13314.9,5785.101,547.08,6672.195,-0.671,-0.737,-0.087
AGV7,13314.9,5785.101,547.08,6672.186,-0.684,-0.723,-0.098
AGV7,13314.9,5785.101,547.079,6672.176,-0.669,-0.738,-0.095
AGV7,13314.9,5785.101,547.079,6672.166,-0.495,-0.86,-0.123
AGV7,13314.9,5785.101,547.078,6672.157,-0.328,-0.935,-0.133
AGV7,13314.9,5785.101,547.078,6672.147,-0.301,-0.944,-0.135
AGV7,13314.9,5785.101,547.077,6672.139,-0.041,-0.989,-0.145
AGV7,13314.9,5785.101,547.077,6672.128,-0.015,-0.876,-0.482
AGV7,13314.9,5785.101,547.076,6672.118,0.347,-0.87,-0.351
AGV7,13314.9,5785.101,547.075,6672.109,0.387,-0.885,-0.258
AGV7,13314.9,5785.101,547.075,6672.099,0.354,-0.898,-0.263
AGV7,13314.9,5785.101,547.074,6672.091,0.289,-0.92,-0.265
AGV7,13314.9,5785.101,547.074,6672.08,0.256,-0.93,-0.263
AGV7,13314.9,5785.101,547.073,6672.07,0.229,-0.939,-0.255
AGV7,13314.9,5785.101,547.073,6672.061,0.209,-0.943,-0.257
AGV7,13314.9,5785.101,547.072,6672.052,0.211,-0.943,-0.258
AGV7,13314.9,5785.101,547.072,6672.043,0.215,-0.942,-0.257
AGV7,13314.9,5785.101,547.071,6672.032,-0.169,-0.915,-0.366
AGV7,13314.9,5785.101,547.07,6672.023,-0.25,-0.876,-0.412
AGV7,13314.9,5785.101,547.07,6672.013,-0.237,-0.877,-0.418
AGV7,13314.9,5785.101,547.069,6672.004,-0.224,-0.882,-0.415
AGV7,13314.9,5785.101,547.069,6671.995,-0.25,-0.865,-0.435
AGV8,13265.001,5780.069,9709.999,11229.894,-0.189,-0.417,-0.889
AGV8,13265.001,5780.069,9709.994,11229.585,-0.208,-0.408,-0.889
AGV8,13265.001,5780.069,9710.06,11227.93,-0.224,-0.406,-0.886
AGV8,13265.001,5780.069,9710.387,11224.858,-0.28,-0.42,-0.863
AGV8,13265.001,5780.069,9711.142,11220.391,-0.598,-0.21,-0.774
AGV8,13265.108,5779.707,9712.217,11214.426,-0.83,-0.045,-0.556
AGV8,13266.102,5776.893,9713.664,11206.881,-0.96,0.237,-0.147
AGV8,13267.898,5776.872,9715.496,11197.973,-0.874,0.48,-0.075
AGV8,13267.131,5777.064,9717.745,11187.733,-0.834,0.531,-0.152
AGV8,13266.977,5777.094,9720.447,11176.175,-0.85,0.495,-0.18
AGV8,13266.977,5777.094,9723.711,11163.089,-0.647,0.718,-0.255
AGV8,13267.405,5777.505,9727.492,11148.938,-0.572,0.78,-0.254
AGV8,13267.902,5777.646,9731.957,11133.372,-0.184,0.975,-0.128
AGV8,13268.539,5777.703,9737.159,11116.53,-0.179,0.98,-0.086
AGV8,13270.867,5777.738,9743.127,11098.603,-0.06,0.992,-0.109
AGV8,13270.487,5776.887,9750.018,11079.406,-0.01,0.995,-0.101
AGV8,13269.92,5777.282,9757.812,11059.276,0.022,0.992,-0.124
AGV8,13269.845,5777.344,9766.729,11037.934,0.014,0.982,-0.187
AGV8,13269.845,5777.344,9774.941,11014.776,-0.042,0.768,-0.639
AGV8,13269.665,5777.436,9781.899,10989.516,-0.05,0.707,-0.706
AGV8,13269.619,5777.447,9789.135,10962.724,-0.046,0.761,-0.647
AGV8,13269.473,5777.533,9796.695,10934.487,-0.066,0.772,-0.632
AGV8,13268.663,5778.081,9804.634,10904.576,-0.041,0.77,-0.637
AGV8,13267.297,5779.269,9812.998,10873.002,-0.038,0.785,-0.619
AGV8,13266.135,5780.03,9821.72,10839.892,-0.01,0.92,-0.392
AGV8,13265.035,5781.791,9830.159,10804.773,0.105,0.983,-0.15
AGV8,13263.824,5783.485,9836.652,10768.483,0.132,0.987,-0.094
AGV8,13261.297,5787.323,9839.978,10730.357,0.152,0.979,-0.135
AGV8,13257.851,5793.026,9845.525,10690.842,0.131,0.978,-0.159
AGV8,13255.92,5796.824,9852.933,10649.72,0.57,0.81,-0.134
AGV8,13254.048,5800.808,9860.387,10607.287,0.712,0.696,-0.09
AGV8,13252.328,5804.633,9867.119,10562.402,0.732,0.677,-0.073
AGV8,13250.831,5808.392,9871.224,10515.501,0.746,0.658,-0.099
AGV8,13248.462,5816.035,9875.344,10467.177,0.929,0.361,-0.076
AGV8,13246.771,5823.157,9881.621,10416.641,0.902,0.414,-0.123
AGV8,13244.836,5833.989,9887.937,10363.963,0.779,0.598,-0.187
AGV8,13242.7,5849.051,9893.07,10308.958,0.206,0.941,-0.268
AGV8,13240.802,5866.186,9895.602,10251.846,-0.178,0.961,-0.21
AGV8,13241.297,5877.62,9900.133,10192.186,-0.131,0.96,-0.246
AGV8,13242.015,5893.854,9905.224,10130.409,-0.053,0.978,-0.202
AGV8,13238.518,5906.493,9910.18,10065.483,-0.007,0.982,-0.186
AGV8,13236.241,5922.494,9913.154,9999.465,-0.017,0.975,-0.22
AGV8,13234.998,5938.171,9915.861,9934.299,-0.012,0.977,-0.21
AGV8,13230.881,5947.405,9919.519,9869.167,-0.012,0.971,-0.239
AGV8,13227.739,5962.039,9922.989,9803.675,0.004,0.977,-0.214
AGV8,13225.865,5984.237,9925.033,9738.14,0.004,0.981,-0.194
AGV8,13224.442,6009.528,9926.233,9672.625,-0.022,0.984,-0.174
AGV8,13223.186,6037.247,9928.5,9607.154,-0.081,0.982,-0.173
AGV8,13221.627,6066.084,9930.391,9541.522,-0.496,0.856,-0.142
AGV8,13218.115,6099.67,9930.524,9476.385,-0.706,0.7,-0.104
AGV8,13213.39,6133.698,9931.462,9410.146,-0.716,0.675,-0.179
AGV8,13207.983,6167.615,9932.581,9344.748,-0.711,0.672,-0.21
AGV8,13201.736,6202.208,9933.653,9279.497,-0.796,0.573,-0.194
AGV8,13194.112,6239.305,9934.726,9214.215,-0.788,0.58,-0.206
AGV8,13185.271,6276.566,9935.828,9148.431,-0.761,0.617,-0.199
AGV8,13175.448,6313.047,9936.932,9083.027,-0.714,0.654,-0.25
AGV8,13168.129,6338.834,9938.046,9016.916,-0.292,0.853,-0.433
AGV8,13160.849,6366.084,9939.145,8951.911,0.076,0.981,-0.178
AGV8,13152.694,6398.989,9940.901,8886.066,0.082,0.974,-0.212
AGV8,13146.059,6428.505,9945.441,8820.793,0.055,0.98,-0.192
AGV8,13146.314,6449.644,9953.765,8755.417,0.046,0.977,-0.207
AGV8,13146.432,6480.388,9959.631,8689.551,0.063,0.968,-0.242
AGV8,13141.459,6513.57,9965.059,8624.904,0.025,0.972,-0.232
AGV8,13134.114,6548.994,9970.987,8559.098,0.015,0.974,-0.224
AGV8,13126.231,6586.131,9978.824,8494.427,0.025,0.973,-0.231
AGV8,13118.458,6624.472,9991.565,8429.677,0.047,0.966,-0.254
AGV8,13111.102,6649.767,10005.414,8365.685,0.051,0.963,-0.264
AGV8,13104.38,6668.358,10016.682,8301.444,0.051,0.958,-0.281
AGV8,13099.885,6694.308,10028.518,8236.336,0.005,0.972,-0.234
AGV8,13099.278,6723.543,10042.239,8172.527,0.025,0.977,-0.209
AGV8,13101.219,6757.093,10060.711,8109.539,0.04,0.962,-0.269
AGV8,13104.796,6791.068,10085.386,8049.745,0.041,0.972,-0.231
AGV8,13108.284,6820.492,10115.24,7990.6,0.038,0.95,-0.31
AGV8,13111.259,6845.83,10148.952,7934.705,0.018,0.943,-0.331
AGV8,13114.04,6869.196,10186.99,7880.938,-0.006,0.956,-0.293
AGV8,13117.221,6894.283,10228.982,7830.117,0.001,0.965,-0.262
AGV8,13121.129,6923.988,10274.764,7782.214,0.017,0.961,-0.277
AGV8,13125.51,6957.935,10323.388,7738.346,0.044,0.977,-0.207
AGV8,13130.322,6997.535,10375.626,7697.645,0.061,0.976,-0.208
AGV8,13134.168,7029.621,10430.046,7661.381,0.022,0.983,-0.18
AGV8,13138.046,7057.011,10487.682,7628.715,0.025,0.974,-0.225
AGV8,13142.875,7085.717,10546.791,7600.793,0.038,0.977,-0.207
AGV8,13148.982,7117.826,10608.607,7576.859,0.048,0.985,-0.168
AGV8,13156.567,7155.756,10671.503,7557.736,0.081,0.982,-0.171
AGV8,13165.981,7203.956,10736.004,7542.67,0.073,0.986,-0.15
AGV8,13175.515,7256.973,10799.5,7526.895,0.012,0.978,-0.207
