AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV8,13206.718,7387.941,11137.952,7459.644,-0.98,-0.053,-0.19
AGV8,13202.986,7408.86,11159.192,7456.355,-0.977,-0.065,-0.202
AGV8,13199.739,7428.221,11180.663,7453.188,-0.979,-0.034,-0.201
AGV8,13196.075,7451.246,11202.102,7450.879,-0.981,-0.026,-0.195
AGV8,13191.812,7479.041,11223.381,7449.879,-0.979,-0.034,-0.203
AGV8,13186.175,7515.835,11244.787,7447.601,-0.985,-0.093,-0.143
AGV8,13180.42,7551.691,11266.279,7444.843,-0.974,-0.163,-0.157
AGV8,13175.014,7582.707,11287.689,7442.129,-0.964,-0.176,-0.197
AGV8,13169.101,7614.231,11309.258,7439.574,-0.969,-0.174,-0.176
AGV8,13162.366,7648.586,11330.697,7437.882,-0.946,-0.268,-0.183
AGV8,13154.997,7685.915,11352.295,7436.409,-0.968,-0.179,-0.175
AGV8,13146.998,7727.95,11373.787,7434.007,-0.856,0.444,-0.265
AGV8,13142.552,7749.411,11395.254,7431.787,-0.388,0.873,-0.296
AGV8,13139.695,7761.98,11416.697,7430.334,-0.03,0.984,-0.178
AGV8,13136.816,7782.197,11438.329,7429.035,-0.063,0.991,-0.121
AGV8,13133.487,7808.505,11459.936,7426.918,0.161,0.983,-0.089
AGV8,13129.382,7839.159,11481.349,7425.058,0.194,0.971,-0.14
AGV8,13124.251,7872.272,11502.868,7424.041,0.228,0.965,-0.129
AGV8,13118.749,7903.097,11524.508,7422.538,0.214,0.954,-0.209
AGV8,13112.187,7933.454,11545.925,7420.686,0.215,0.922,-0.321
AGV8,13106.352,7957.482,11567.112,7419.031,0.18,0.961,-0.208
AGV8,13100.398,7979.235,11588.714,7418.106,0.215,0.941,-0.26
AGV8,13093.554,8003.465,11610.371,7417.013,0.192,0.948,-0.253
AGV8,13085.341,8033.36,11631.991,7415.392,0.24,0.938,-0.251
AGV8,13077.161,8064.903,11653.563,7413.875,0.378,0.894,-0.24
AGV8,13069.511,8097.925,11675.085,7412.924,0.404,0.878,-0.258
AGV8,13064.683,8123.932,11696.758,7412.088,0.459,0.85,-0.258
AGV8,13062.592,8147.83,11718.277,7410.681,0.508,0.813,-0.284
AGV8,13063.003,8172.168,11739.912,7409.331,0.518,0.785,-0.34
AGV8,13065.758,8192.256,11761.432,7408.455,0.492,0.748,-0.446
AGV8,13067.437,8198.145,11783.075,7407.45,0.527,0.76,-0.38
AGV8,13073.106,8206.518,11804.712,7406.212,0.53,0.758,-0.38
AGV8,13080.319,8215.047,11826.131,7405.357,0.492,0.803,-0.336
AGV8,13088.864,8224.783,11847.808,7404.818,0.414,0.884,-0.216
AGV8,13103.051,8240.125,11869.077,7403.731,0.367,0.901,-0.23
AGV8,13113.035,8251.884,11890.738,7402.653,0.356,0.893,-0.276
AGV8,13127.776,8266.986,11912.103,7401.811,0.389,0.79,-0.474
AGV8,13130.643,8269.345,11933.632,7401.207,0.371,0.822,-0.432
AGV8,13130.643,8269.345,11955.277,7400.357,0.322,0.81,-0.491
AGV8,13130.643,8269.345,11976.783,7399.395,0.318,0.813,-0.487
AGV8,13130.643,8269.345,11998.498,7398.731,0.318,0.815,-0.484
AGV8,13130.643,8269.345,12020.033,7398.006,0.324,0.806,-0.495
AGV8,13130.704,8269.416,12041.593,7397.205,0.391,0.773,-0.499
AGV8,13133.197,8271.929,12062.986,7396.602,0.396,0.772,-0.497
AGV8,13139.471,8275.936,12084.719,7395.856,0.357,0.781,-0.512
AGV8,13149.604,8281.801,12106.112,7395.558,0.322,0.772,-0.548
AGV8,13160.396,8288.963,12127.649,7394.846,0.287,0.785,-0.549
AGV8,13169.816,8296.022,12149.367,7394.155,0.264,0.811,-0.523
AGV8,13182.48,8306.569,12170.677,7393.46,0.224,0.782,-0.581
AGV8,13196.391,8318.975,12192.235,7393.03,0.216,0.804,-0.553
AGV8,13217.812,8339.789,12213.898,7392.888,0.157,0.788,-0.595
AGV8,13242.51,8365.278,12235.502,7392.279,0.084,0.742,-0.665
AGV8,13262.688,8387.218,12257.137,7391.686,-0.09,0.617,-0.782
AGV8,13265.525,8390.559,12278.848,7391.093,-0.19,0.543,-0.818
AGV8,13266.34,8391.705,12300.441,7390.596,-0.251,0.474,-0.844
AGV8,13266.672,8392.259,12322.131,7390.068,-0.294,0.456,-0.84
AGV8,13266.842,8392.578,12343.532,7389.591,-0.265,0.458,-0.849
AGV8,13270.067,8398.695,12365.076,7389.421,-0.261,0.463,-0.847
AGV8,13275.2,8409.473,12386.482,7388.924,-0.262,0.495,-0.828
AGV8,13280.22,8421.467,12408.145,7388.527,-0.269,0.476,-0.837
AGV8,13283.002,8429.421,12429.732,7388.055,-0.344,0.407,-0.846
AGV8,13282.679,8427.759,12451.25,7387.774,-0.459,0.216,-0.862
AGV8,13282.658,8427.678,12472.948,7387.369,-0.489,0.196,-0.85
AGV8,13282.658,8427.678,12494.407,7387.028,-0.468,0.189,-0.863
AGV8,13282.658,8427.678,12516.043,7386.756,-0.474,0.221,-0.852
AGV8,13282.658,8427.678,12537.335,7386.371,-0.457,0.204,-0.866
AGV8,13282.65,8427.608,12558.923,7386.123,-0.418,0.205,-0.885
AGV8,13282.619,8427.308,12580.505,7385.743,-0.377,0.169,-0.911
AGV8,13282.483,8425.336,12602.104,7385.561,-0.291,0.194,-0.937
AGV8,13282.49,8425.191,12623.611,7385.262,-0.24,0.174,-0.955
AGV8,13282.49,8425.191,12645.047,7384.957,-0.197,0.183,-0.963
AGV8,13282.49,8425.191,12666.765,7384.693,-0.223,0.202,-0.954
AGV8,13282.49,8425.191,12688.279,7384.385,-0.211,0.181,-0.961
AGV8,13282.49,8425.191,12710.057,7384.289,-0.227,0.154,-0.962
AGV8,13282.49,8425.191,12731.499,7384.005,-0.242,0.099,-0.965
AGV8,13282.49,8425.191,12753.05,7383.784,-0.254,0.079,-0.964
AGV8,13282.49,8425.191,12774.302,7383.557,-0.315,0.11,-0.943
AGV8,13282.49,8425.191,12795.942,7383.304,-0.313,0.107,-0.944
AGV8,13282.49,8425.191,12817.375,7383.193,-0.3,0.122,-0.946
AGV8,13282.49,8425.191,12838.898,7382.946,-0.305,0.131,-0.943
AGV8,13282.49,8425.191,12860.563,7382.804,-0.303,0.133,-0.944
AGV8,13282.49,8425.191,12882.262,7382.581,-0.327,0.155,-0.932
AGV8,13282.49,8425.191,12903.533,7382.409,-0.334,0.157,-0.929
AGV8,13282.49,8425.191,12925.312,7382.198,-0.38,0.185,-0.906
AGV8,13282.49,8425.191,12946.683,7382.02,-0.404,0.248,-0.88
AGV8,13282.49,8425.191,12968.42,7381.88,-0.391,0.284,-0.876
AGV8,13282.49,8425.191,12989.815,7381.687,-0.404,0.308,-0.861
AGV8,13282.49,8425.191,13011.244,7381.591,-0.394,0.437,-0.808
AGV8,13282.75,8425.545,13032.637,7381.407,-0.083,0.812,-0.577
AGV8,13283.881,8426.748,13054.16,7381.359,-0.072,0.966,-0.249
AGV8,13283.277,8426.269,13075.936,7381.228,-0.103,0.943,-0.318
AGV8,13282.409,8423.469,13097.473,7381.089,-0.135,0.925,-0.355
AGV8,13284.756,8413.185,13119.029,7380.981,0.063,0.953,-0.298
AGV8,13287.953,8395.264,13140.428,7380.836,0.101,0.945,-0.312
AGV8,13289.453,8375.379,13162.213,7380.749,0.057,0.959,-0.276
AGV8,13288.976,8353.824,13183.562,7380.609,0.035,0.969,-0.245
AGV8,13288.84,8351.87,13205.212,7380.522,0.022,0.974,-0.224
AGV8,13288.84,8351.87,13226.475,7380.404,0.163,0.975,-0.151
AGV8,13288.84,8351.87,13248.166,7380.293,0.092,0.981,-0.171
AGV8,13288.84,8351.87,13269.672,7380.214,-0.343,0.914,-0.217
AGV8,13288.84,8351.87,13291.356,7380.093,-0.331,0.917,-0.223
AGV8,13288.84,8351.87,13312.945,7380.04,-0.221,0.959,-0.178
AGV8,13288.84,8351.87,13334.582,7379.929,-0.069,0.993,-0.099
AGV8,13288.84,8351.87,13356.178,7379.847,-0.077,0.991,-0.113
AGV8,13288.747,8350.258,13377.672,7379.75,-0.106,0.988,-0.116
AGV8,13287.667,8339.106,13399.249,7379.665,-0.144,0.983,-0.109
AGV8,13285.32,8325.577,13420.868,7379.61,-0.197,0.974,-0.11
AGV8,13285.095,8324.249,13442.505,7379.516,-0.403,0.896,-0.187
AGV8,13285.095,8324.249,13464.054,7379.488,-0.434,0.884,-0.173
AGV8,13285.095,8324.249,13485.691,7379.402,-0.416,0.89,-0.186
AGV8,13285.095,8324.249,13507.251,7379.351,-0.509,0.834,-0.212
AGV8,13285.095,8324.249,13528.875,7379.275,-0.488,0.841,-0.231
AGV8,13286.869,8332.49,13550.492,7379.218,-0.485,0.849,-0.209
AGV8,13287.33,8335.822,13572.219,7379.155,-0.476,0.86,-0.184
AGV8,13287.354,8335.966,13593.454,7379.087,-0.472,0.856,-0.212
AGV8,13287.354,8335.966,13615.136,7379.078,-0.487,0.85,-0.203
AGV8,13287.319,8335.84,13636.61,7379.014,-0.503,0.847,-0.173
AGV8,13287.229,8335.416,13658.165,7378.983,-0.499,0.847,-0.183
AGV8,13287.229,8335.416,13679.726,7378.927,-0.499,0.848,-0.179
AGV8,13287.11,8335.566,13701.14,7378.89,-0.49,0.85,-0.194
AGV8,13285.956,8338.025,13722.642,7378.849,-0.517,0.835,-0.188
AGV8,13285.547,8339.483,13744.308,7378.797,-0.468,0.86,-0.203
AGV8,13285.514,8339.582,13765.875,7378.78,-0.371,0.895,-0.249
AGV8,13285.514,8339.582,13787.596,7378.733,-0.104,0.923,-0.37
AGV8,13285.514,8339.582,13809.202,7378.702,-0.044,0.928,-0.37
AGV8,13285.514,8339.582,13830.547,7378.66,-0.061,0.931,-0.361
AGV8,13285.514,8339.582,13852.189,7378.626,-0.165,0.938,-0.304
AGV8,13285.514,8339.582,13873.627,7378.61,-0.563,0.793,-0.232
AGV8,13285.514,8339.582,13895.152,7378.571,-0.522,0.814,-0.255
AGV8,13285.514,8339.582,13916.772,7378.549,-0.52,0.821,-0.233
AGV8,13285.514,8339.582,13938.303,7378.515,-0.493,0.836,-0.242
AGV8,13285.514,8339.582,13959.901,7378.494,-0.301,0.914,-0.271
AGV8,13285.514,8339.582,13981.454,7378.462,-0.026,0.954,-0.298
AGV8,13285.514,8339.582,14003.208,7378.439,-0.004,0.998,-0.057
AGV8,13285.514,8339.582,14024.375,7378.414,0.003,0.871,0.491
AGV8,13285.514,8339.582,14045.735,7378.385,-0.045,0.883,0.467
AGV8,13285.514,8339.582,14067.313,7378.37,-0.075,0.897,0.436
AGV8,13285.514,8339.582,14089.028,7378.342,-0.122,0.91,0.396
AGV8,13285.514,8339.582,14110.654,7378.346,-0.103,0.929,0.355
AGV8,13285.514,8339.582,14132.292,7378.324,-0.027,0.932,0.36
AGV8,13285.514,8339.582,14153.558,7378.311,0.009,0.93,0.367
AGV8,13285.514,8339.582,14175.204,7378.297,0.004,0.92,0.392
AGV8,13285.514,8339.582,14196.521,7378.279,-0.009,0.936,0.352
AGV8,13285.514,8339.582,14218.256,7378.274,0.0,0.999,0.033
AGV8,13285.514,8339.582,14239.698,7378.257,-0.019,0.945,-0.326
AGV8,13285.514,8339.582,14261.256,7378.245,-0.031,0.931,-0.363
AGV8,13285.514,8339.582,14282.789,7378.23,-0.028,0.934,-0.356
AGV8,13285.514,8339.582,14304.408,7378.222,-0.065,0.93,-0.361
AGV8,13285.514,8339.582,14325.999,7378.212,-0.138,0.937,-0.322
AGV8,13285.514,8339.582,14347.807,7378.198,-0.138,0.932,-0.335
AGV8,13285.514,8339.582,14369.057,7378.189,-0.083,0.922,-0.378
AGV8,13285.514,8339.582,14390.657,7378.176,-0.079,0.924,-0.375
AGV8,13285.514,8339.582,14412.391,7378.168,-0.086,0.927,-0.365
AGV8,13285.514,8339.582,14434.003,7378.157,-0.192,0.94,-0.28
AGV8,13285.514,8339.582,14455.498,7378.154,-0.399,0.891,-0.218
AGV8,13285.514,8339.582,14476.964,7378.149,-0.5,0.839,-0.212
AGV8,13285.514,8339.582,14498.712,7378.139,-0.503,0.838,-0.212
AGV8,13285.514,8339.582,14520.285,7378.134,-0.54,0.813,-0.218
AGV8,13285.514,8339.582,14541.875,7378.127,-0.532,0.817,-0.223
AGV8,13285.514,8339.582,14563.451,7378.123,-0.516,0.833,-0.201
AGV8,13285.514,8339.582,14585.218,7378.116,-0.509,0.836,-0.205
AGV8,13285.514,8339.582,14606.746,7378.113,-0.509,0.835,-0.208
AGV8,13285.514,8339.582,14628.479,7378.107,-0.505,0.836,-0.214
AGV8,13285.514,8339.582,14649.997,7378.102,-0.498,0.839,-0.22
AGV8,13285.514,8339.582,14671.444,7378.109,-0.505,0.838,-0.206
AGV8,13285.514,8339.582,14692.997,7378.104,-0.47,0.858,-0.209
AGV8,13285.514,8339.582,14714.566,7378.105,-0.156,0.978,-0.135
AGV8,13285.514,8339.582,14736.219,7378.102,-0.202,0.97,-0.136
AGV8,13285.514,8339.582,14757.553,7378.102,-0.17,0.97,-0.17
AGV8,13285.514,8339.582,14779.15,7378.1,-0.049,0.966,-0.252
AGV8,13285.514,8339.582,14800.945,7378.098,0.253,0.959,-0.125
AGV8,13285.514,8339.582,14822.504,7378.1,0.214,0.964,-0.159
AGV8,13285.514,8339.582,14844.218,7378.098,0.277,0.946,-0.169
AGV8,13285.514,8339.582,14865.753,7378.101,0.296,0.943,-0.149
AGV8,13285.514,8339.582,14887.42,7378.1,0.267,0.951,-0.153
AGV8,13285.514,8339.582,14908.878,7378.102,-0.042,0.986,-0.164
AGV8,13285.514,8339.582,14930.56,7378.103,-0.115,0.975,-0.188
AGV8,13285.514,8339.582,14951.953,7378.103,-0.172,0.967,-0.186
AGV8,13285.514,8339.582,14973.482,7378.104,-0.185,0.969,-0.165
AGV8,13285.514,8339.582,14995.111,7378.104,-0.141,0.945,-0.296
AGV8,13285.514,8339.582,15016.632,7378.105,-0.106,0.93,-0.353
AGV8,13285.514,8339.582,15038.232,7378.106,-0.113,0.927,-0.358
AGV8,13285.514,8339.582,15059.882,7378.108,-0.117,0.927,-0.357
AGV8,13285.514,8339.582,15081.45,7378.109,-0.113,0.925,-0.363
AGV8,13285.514,8339.582,15103.079,7378.11,-0.106,0.929,-0.353
AGV8,13285.514,8339.582,15124.67,7378.114,-0.123,0.933,-0.339
AGV8,13285.514,8339.582,15146.201,7378.116,-0.468,0.861,-0.198
AGV8,13285.514,8339.582,15167.65,7378.118,-0.516,0.833,-0.201
AGV8,13285.514,8339.582,15189.455,7378.12,-0.515,0.828,-0.221
AGV8,13285.514,8339.582,15210.937,7378.122,-0.496,0.84,-0.219
AGV8,13285.514,8339.582,15232.556,7378.124,-0.553,0.81,-0.194
AGV8,13285.514,8339.582,15253.991,7378.126,-0.537,0.825,-0.176
AGV8,13285.514,8339.582,15275.725,7378.129,-0.524,0.832,-0.183
AGV8,13285.514,8339.582,15297.055,7378.132,-0.517,0.833,-0.197
AGV8,13285.514,8339.582,15318.595,7378.136,-0.514,0.836,-0.193
AGV8,13285.514,8339.582,15340.136,7378.139,-0.514,0.836,-0.193
AGV8,13285.514,8339.582,15361.797,7378.143,-0.507,0.839,-0.199
AGV8,13285.514,8339.582,15383.404,7378.146,-0.493,0.845,-0.206
AGV8,13285.514,8339.582,15405.076,7378.15,-0.476,0.851,-0.221
AGV8,13285.514,8339.582,15426.506,7378.153,-0.07,0.951,-0.302
AGV8,13285.514,8339.582,15448.174,7378.157,-0.022,0.947,-0.32
AGV8,13285.514,8339.582,15469.764,7378.161,-0.007,0.942,-0.336
AGV8,13285.514,8339.582,15491.303,7378.166,0.05,0.93,-0.365
AGV8,13285.514,8339.582,15512.948,7378.17,0.017,0.933,-0.36
AGV8,13285.514,8339.582,15534.582,7378.175,-0.066,0.924,-0.376
AGV8,13285.514,8339.582,15556.156,7378.179,-0.065,0.931,-0.359
AGV8,13285.514,8339.582,15577.609,7378.184,-0.068,0.932,-0.355
AGV8,13285.514,8339.582,15599.25,7378.189,-0.021,0.931,-0.365
AGV8,13285.514,8339.582,15620.648,7378.194,-0.026,0.931,-0.364
AGV8,13285.514,8339.582,15642.249,7378.199,-0.033,0.929,-0.369
AGV8,13285.514,8339.582,15664.535,7378.203,-0.059,0.925,-0.374
AGV8,13285.514,8339.582,15688.38,7378.208,-0.09,0.93,-0.356
AGV8,13285.514,8339.582,15713.944,7378.213,-0.297,0.94,-0.168
AGV8,13285.514,8339.582,15740.926,7378.218,-0.314,0.935,-0.166
AGV8,13285.514,8339.582,15769.602,7378.224,-0.385,0.912,-0.14
AGV8,13285.514,8339.582,15799.891,7378.229,-0.363,0.923,-0.125
AGV8,13285.514,8339.582,15831.705,7378.234,-0.402,0.906,-0.131
AGV8,13285.514,8339.582,15865.099,7378.24,-0.429,0.894,-0.132
AGV8,13285.514,8339.582,15900.322,7378.246,-0.542,0.814,-0.21
AGV8,13285.514,8339.582,15937.055,7378.252,-0.534,0.818,-0.212
AGV8,13285.514,8339.582,15975.432,7378.258,-0.525,0.827,-0.2
AGV8,13285.514,8339.582,16015.489,7378.265,-0.505,0.836,-0.213
AGV8,13285.514,8339.582,16057.11,7378.272,-0.081,0.952,-0.295
AGV8,13285.514,8339.582,16100.519,7378.281,-0.027,0.948,-0.318
AGV8,13285.514,8339.582,16145.713,7378.292,-0.029,0.947,-0.321
AGV8,13285.514,8339.582,16192.878,7378.303,-0.099,0.95,-0.295
AGV8,13285.514,8339.582,16242.321,7378.317,-0.023,0.932,-0.362
AGV8,13285.514,8339.582,16293.081,7378.331,-0.024,0.927,-0.375
AGV8,13285.514,8339.582,16346.256,7378.347,-0.026,0.932,-0.361
AGV8,13285.514,8339.582,16401.895,7378.364,-0.024,0.931,-0.364
AGV8,13285.514,8339.582,16459.8,7378.383,-0.002,0.931,-0.365
AGV8,13285.514,8339.582,16519.789,7378.403,0.016,0.934,-0.358
AGV8,13285.514,8339.582,16582.731,7378.424,-0.012,0.934,-0.357
AGV8,13285.514,8339.582,16647.834,7378.447,-0.013,0.934,-0.357
AGV8,13285.514,8339.582,16713.088,7378.47,-0.007,0.93,-0.366
AGV9,13312.443,8448.961,9709.999,11229.894,0.03,0.244,-0.969
AGV9,13312.443,8448.961,9709.995,11229.583,0.053,0.229,-0.972
AGV9,13312.888,8449.501,9710.061,11227.922,0.062,0.213,-0.975
AGV9,13315.594,8452.595,9710.39,11224.843,0.04,0.275,-0.961
AGV9,13320.882,8457.76,9711.144,11220.377,0.078,0.095,-0.992
AGV9,13327.481,8462.64,9712.227,11214.372,0.113,-0.102,-0.988
AGV9,13332.001,8463.96,9713.672,11206.845,0.102,-0.197,-0.975
AGV9,13337.062,8463.61,9715.508,11197.918,0.115,-0.191,-0.975
AGV9,13339.314,8463.359,9717.761,11187.662,0.174,-0.202,-0.964
AGV9,13339.33,8463.293,9720.488,11176.005,0.199,-0.214,-0.956
AGV9,13339.346,8463.199,9723.722,11163.045,0.253,-0.305,-0.918
AGV9,13339.346,8463.199,9727.556,11148.698,0.248,-0.372,-0.894
AGV9,13338.831,8461.907,9732.04,11133.085,0.288,-0.459,-0.84
AGV9,13338.302,8458.416,9737.244,11116.257,0.22,-0.53,-0.819
AGV9,13338.968,8454.002,9743.24,11098.269,0.184,-0.562,-0.807
AGV9,13338.555,8451.287,9750.068,11079.267,0.168,-0.648,-0.743
AGV9,13337.533,8449.55,9757.917,11059.01,0.101,-0.978,-0.183
AGV9,13337.247,8448.901,9766.784,11037.805,0.02,-0.999,-0.033
AGV9,13339.191,8450.28,9774.976,11014.736,0.055,-0.997,-0.061
AGV9,13348.601,8457.228,9781.939,10989.49,-0.002,-1.0,-0.023
AGV9,13353.994,8454.447,9789.151,10962.804,0.023,-0.998,-0.055
AGV9,13356.421,8441.881,9796.771,10934.369,0.023,-0.995,-0.098
AGV9,13356.929,8428.623,9804.731,10904.401,0.406,-0.909,-0.091
AGV9,13360.357,8409.919,9813.055,10873.006,0.409,-0.906,-0.109
AGV9,13361.85,8382.353,9821.804,10839.829,0.477,-0.872,-0.104
AGV9,13360.717,8361.525,9830.172,10805.1,0.504,-0.855,-0.125
AGV9,13359.352,8346.618,9836.781,10768.391,0.601,-0.794,-0.094
AGV9,13356.936,8327.534,9839.931,10730.242,0.977,-0.177,-0.116
AGV9,13354.023,8308.965,9844.7,10690.801,0.987,-0.074,-0.14
AGV9,13348.482,8299.901,9851.822,10649.499,0.951,-0.284,-0.124
AGV9,13340.013,8283.218,9859.165,10606.807,0.902,-0.409,-0.135
AGV9,13333.69,8258.629,9866.446,10562.147,0.68,-0.721,-0.129
AGV9,13325.073,8225.523,9872.168,10515.316,-0.239,-0.963,-0.127
AGV9,13313.597,8182.323,9874.898,10467.305,-0.699,-0.708,-0.1
AGV9,13301.124,8132.768,9879.964,10417.122,-0.671,-0.718,-0.186
AGV9,13288.506,8082.634,9886.035,10364.481,-0.869,-0.475,-0.142
AGV9,13255.466,7975.527,9897.952,10243.632,-0.992,-0.095,-0.083
AGV9,13244.051,7941.407,9900.097,10183.277,-0.986,-0.133,-0.097
AGV9,13239.263,7929.619,9904.176,10121.235,-0.991,-0.075,-0.113
AGV9,13235.114,7913.877,9908.83,10056.249,-0.982,0.184,-0.053
AGV9,13227.324,7858.243,9917.492,9897.324,-0.826,0.553,-0.115
AGV9,13226.089,7838.929,9920.332,9832.15,-0.893,0.441,-0.09
AGV9,13225.235,7819.358,9923.634,9767.048,-0.933,0.351,-0.086
AGV9,13224.512,7799.889,9926.268,9700.749,-0.943,0.322,-0.082
AGV9,13224.016,7784.671,9926.882,9635.834,-0.975,0.193,-0.11
AGV9,13223.75,7774.293,9928.717,9569.434,-0.905,-0.373,-0.203
AGV9,13223.581,7765.953,9930.544,9504.775,-0.349,-0.895,-0.278
AGV9,13223.426,7757.181,9931.54,9439.396,0.063,-0.981,-0.183
AGV9,13223.203,7738.359,9931.552,9374.113,-0.003,-0.99,-0.142
AGV9,13223.393,7707.231,9932.449,9308.544,0.135,-0.977,-0.167
AGV9,13224.613,7672.123,9933.312,9243.331,0.035,-0.98,-0.194
AGV9,13226.141,7642.939,9934.17,9176.801,0.0,-0.977,-0.211
AGV9,13228.009,7612.68,9935.023,9111.492,-0.005,-0.983,-0.183
AGV9,13229.872,7578.569,9935.892,9046.071,0.106,-0.982,-0.159
AGV9,13231.563,7542.666,9936.767,8980.576,0.038,-0.984,-0.174
AGV9,13233.094,7508.68,9937.932,8915.314,-0.013,-0.98,-0.197
AGV9,13234.057,7486.614,9941.172,8849.451,-0.034,-0.985,-0.171
AGV9,13234.603,7465.519,9949.167,8784.41,0.04,-0.987,-0.154
AGV9,13234.905,7435.448,9956.842,8719.197,0.011,-0.985,-0.173
AGV9,13234.987,7401.059,9962.704,8654.253,0.026,-0.992,-0.12
AGV9,13234.9,7371.39,9968.789,8588.773,-0.002,-0.973,-0.231
AGV9,13234.29,7352.181,9975.46,8523.823,0.01,-0.982,-0.191
AGV9,13232.688,7331.878,9984.9,8458.577,0.017,-0.965,-0.261
AGV9,13229.143,7302.8,9999.299,8395.433,-0.032,-0.969,-0.244
AGV9,13223.135,7266.94,10012.594,8330.573,0.017,-0.979,-0.203
AGV9,13216.101,7231.71,10024.284,8266.272,0.083,-0.968,-0.234
AGV9,13211.425,7209.988,10036.711,8201.51,0.096,-0.984,-0.148
AGV9,13207.341,7191.9,10051.185,8138.559,0.14,-0.984,-0.109
AGV9,13203.242,7173.601,10071.008,8075.882,0.122,-0.983,-0.133
AGV9,13199.261,7155.163,10096.919,8016.381,0.124,-0.983,-0.134
AGV9,13195.422,7136.542,10127.684,7957.983,0.139,-0.985,-0.105
AGV9,13191.691,7117.424,10162.511,7902.422,0.13,-0.987,-0.096
AGV9,13190.541,7104.346,10201.886,7848.824,0.103,-0.986,-0.129
AGV9,13192.187,7091.383,10244.524,7799.072,0.129,-0.99,-0.061
AGV9,13193.963,7066.873,10291.002,7752.099,0.125,-0.987,-0.098
AGV9,13197.992,7031.747,10340.363,7709.094,0.13,-0.978,-0.165
AGV9,13204.56,6993.59,10393.463,7669.193,0.086,-0.979,-0.185
AGV9,13212.423,6958.186,10448.825,7633.693,0.03,-0.974,-0.225
AGV9,13220.265,6928.845,10507.019,7602.109,0.089,-0.989,-0.117
AGV9,13228.119,6900.937,10566.779,7575.155,0.098,-0.986,-0.131
AGV9,13237.258,6872.939,10628.738,7552.459,0.093,-0.987,-0.128
AGV9,13245.711,6854.385,10691.569,7534.573,0.093,-0.981,-0.172
AGV9,13254.962,6839.8,10754.83,7521.123,0.082,-0.989,-0.119
AGV9,13265.765,6820.497,10808.492,7512.401,0.08,-0.982,-0.174
AGV9,13279.667,6791.297,10857.025,7501.997,0.07,-0.991,-0.114
AGV9,13296.126,6753.19,10898.177,7492.184,0.036,-0.993,-0.116
AGV9,13312.738,6711.763,10930.225,7485.119,0.033,-0.987,-0.159
AGV9,13326.535,6675.136,10953.005,7481.079,0.015,-0.982,-0.186
AGV9,13334.949,6651.374,10972.666,7479.369,0.016,-0.985,-0.172
AGV9,13342.057,6625.112,10993.994,7477.727,-0.001,-0.992,-0.129
AGV9,13348.537,6593.357,11015.748,7474.072,-0.021,-0.989,-0.147
AGV9,13353.494,6558.674,11037.263,7470.176,0.004,-0.99,-0.138
AGV9,13356.201,6528.237,11057.905,7466.431,-0.01,-0.987,-0.158
AGV9,13356.723,6502.526,11079.042,7462.74,-0.025,-0.99,-0.137
AGV9,13354.644,6474.44,11100.184,7459.892,-0.017,-0.986,-0.165
AGV9,13347.971,6434.68,11121.928,7458.717,-0.011,-0.989,-0.147
AGV9,13339.207,6399.632,11143.421,7457.37,-0.063,-0.973,-0.223
AGV9,13332.749,6379.221,11164.931,7454.465,-0.038,-0.976,-0.215
AGV9,13331.265,6375.196,11186.761,7451.453,0.031,-0.984,-0.176
AGV9,13330.988,6373.385,11207.65,7448.551,0.045,-0.983,-0.178
AGV9,13331.108,6372.477,11229.035,7445.813,0.026,-0.987,-0.161
AGV9,13334.425,6374.045,11250.664,7443.903,-0.003,-0.982,-0.188
AGV9,13338.63,6369.608,11272.296,7442.474,-0.004,-0.989,-0.148
AGV9,13345.165,6360.009,11293.881,7439.996,0.009,-0.973,-0.232
AGV9,13346.323,6347.31,11315.217,7437.479,-0.05,-0.982,-0.182
AGV9,13346.297,6331.316,11336.82,7435.313,-0.079,-0.983,-0.166
AGV9,13346.268,6310.078,11358.3,7434.028,0.007,-0.988,-0.156
AGV9,13346.438,6288.377,11379.89,7432.26,-0.011,-0.984,-0.177
AGV9,13346.614,6278.643,11401.04,7430.043,0.017,-0.985,-0.17
AGV9,13346.888,6265.329,11422.505,7427.983,0.012,-0.987,-0.16
AGV9,13347.159,6248.95,11444.102,7426.676,-0.071,-0.965,-0.253
AGV9,13347.241,6230.212,11465.745,7425.883,-0.083,-0.96,-0.268
AGV9,13346.67,6207.758,11487.03,7424.069,-0.074,-0.975,-0.208
AGV9,13345.159,6185.003,11508.514,7422.216,-0.037,-0.984,-0.172
AGV9,13342.369,6161.458,11530.088,7420.422,-0.058,-0.978,-0.202
AGV9,13338.163,6137.09,11551.751,7419.17,-0.043,-0.978,-0.205
AGV9,13331.522,6108.798,11573.287,7418.063,-0.011,-0.966,-0.257
AGV9,13320.969,6072.778,11594.832,7416.376,-0.045,-0.964,-0.261
AGV9,13308.664,6034.822,11616.487,7414.929,-0.006,-0.974,-0.228
AGV9,13299.997,6007.09,11637.943,7414.243,0.04,-0.967,-0.252
AGV9,13292.18,5979.089,11659.617,7412.946,0.067,-0.955,-0.288
AGV9,13284.974,5950.852,11680.919,7411.494,0.138,-0.943,-0.302
AGV9,13280.519,5931.411,11702.623,7410.258,0.192,-0.902,-0.387
