AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV9,13284.142,8231.203,13023.102,7381.036,-0.067,-0.909,-0.412
AGV9,13284.142,8231.203,13088.502,7380.565,-0.093,-0.96,-0.264
AGV9,13284.142,8231.203,13154.754,7380.176,-0.081,-0.954,-0.287
AGV9,13284.142,8231.203,13219.631,7379.799,-0.036,-0.959,-0.281
AGV9,13284.142,8231.203,13284.598,7379.486,-0.097,-0.961,-0.258
AGV9,13284.142,8231.203,13350.382,7379.42,-0.314,-0.92,-0.232
AGV9,13284.142,8231.203,13416.49,7379.201,-0.246,-0.942,-0.229
AGV9,13284.142,8231.203,13481.358,7379.008,-0.163,-0.955,-0.248
AGV9,13284.142,8231.203,13546.884,7378.815,-0.003,-0.995,-0.098
AGV9,13284.223,8229.67,13612.456,7378.662,-0.002,-0.994,-0.104
AGV9,13284.524,8222.612,13677.595,7378.496,-0.011,-0.997,-0.072
AGV9,13285.735,8215.404,13743.877,7378.36,-0.017,-0.995,-0.099
AGV9,13287.988,8209.857,13809.18,7378.227,-0.0,-0.996,-0.083
AGV9,13290.639,8204.367,13874.945,7378.119,0.024,-0.997,-0.065
AGV9,13291.504,8198.69,13940.134,7378.014,0.035,-0.998,-0.048
AGV9,13290.833,8206.219,14005.92,7377.919,0.031,-0.988,-0.148
AGV9,13290.345,8210.938,14071.177,7377.864,0.028,-0.978,-0.204
AGV9,13290.089,8205.956,14136.492,7377.818,0.03,-0.983,-0.178
AGV9,13288.985,8195.727,14202.642,7377.769,-0.02,-0.993,-0.116
AGV9,13287.856,8179.586,14267.948,7377.75,-0.025,-0.992,-0.118
AGV9,13288.374,8154.836,14333.837,7377.741,-0.04,-0.988,-0.15
AGV9,13289.642,8128.769,14398.766,7377.729,-0.034,-0.992,-0.121
AGV9,13290.782,8107.931,14464.484,7377.732,-0.002,-0.979,-0.204
AGV9,13291.5,8091.918,14530.048,7377.732,-0.016,-0.992,-0.126
AGV9,13291.861,8072.679,14595.287,7377.741,-0.027,-0.996,-0.087
AGV9,13291.616,8050.487,14661.282,7377.747,-0.009,-0.996,-0.088
AGV9,13290.89,8024.225,14726.318,7377.764,0.012,-0.996,-0.085
AGV9,13289.961,8008.139,14792.213,7377.781,0.035,-0.991,-0.128
AGV9,13286.431,7992.929,14857.782,7377.798,0.044,-0.986,-0.162
AGV9,13285.536,7976.419,14923.333,7377.821,0.015,-0.997,-0.076
AGV9,13286.417,7953.872,14988.853,7377.855,-0.0,-0.999,-0.031
AGV9,13288.327,7927.652,15054.598,7377.886,-0.02,-1.0,-0.014
AGV9,13291.52,7898.802,15119.916,7377.921,0.001,-1.0,-0.018
AGV9,13298.918,7869.575,15185.286,7377.958,0.023,-0.996,-0.084
AGV9,13307.309,7837.051,15250.724,7377.998,0.011,-0.997,-0.078
AGV9,13311.719,7805.727,15316.195,7378.042,-0.056,-0.993,0.099
AGV9,13301.518,7421.869,16185.885,7379.169,0.03,-0.994,-0.107
AGV9,13300.68,7402.616,16250.872,7382.08,0.016,-0.994,-0.102
AGV9,13299.774,7381.432,16316.0,7390.339,-0.171,-0.975,0.138
AGV9,13296.524,7246.681,16570.598,7482.684,0.068,-0.992,-0.101
AGV9,13292.579,7203.129,16626.963,7516.306,0.046,-0.98,-0.192
AGV9,13288.146,7163.472,16681.232,7554.264,0.052,-0.979,-0.196
AGV9,13284.673,7134.255,16731.917,7595.598,0.087,-0.916,-0.392
AGV9,13282.227,7112.081,16780.363,7641.306,0.053,-0.983,-0.176
AGV9,13280.79,7094.536,16824.491,7689.623,0.03,-0.985,-0.166
AGV9,13279.873,7075.044,16865.432,7741.56,0.033,-0.983,-0.177
AGV9,13279.656,7053.527,16902.252,7796.081,0.032,-0.98,-0.197
AGV9,13280.608,7030.622,16934.894,7852.972,0.008,-0.981,-0.193
AGV9,13281.534,7011.039,16963.382,7912.227,0.007,-0.989,-0.146
AGV9,13281.961,6990.897,16987.606,7973.797,0.005,-0.995,-0.096
AGV9,13281.855,6970.33,17007.174,8036.693,0.022,-0.988,-0.152
AGV9,13281.077,6945.316,17022.101,8101.054,0.045,-0.989,-0.139
AGV9,13279.867,6919.517,17032.289,8166.183,0.039,-0.982,-0.186
AGV9,13278.867,6900.272,17037.628,8231.844,0.036,-0.982,-0.185
AGV9,13278.12,6886.207,17038.217,8297.182,0.043,-0.98,-0.191
AGV9,13277.494,6873.376,17033.972,8362.764,0.028,-0.988,-0.149
AGV9,13277.036,6859.93,17024.881,8428.721,-0.022,-0.991,-0.127
AGV9,13280.606,6841.953,17011.173,8492.525,-0.046,-0.986,-0.158
AGV9,13287.646,6818.657,16992.642,8556.139,-0.048,-0.976,-0.21
AGV9,13292.847,6793.414,16969.683,8617.537,-0.013,-0.98,-0.197
AGV9,13292.676,6762.499,16941.972,8677.976,-0.029,-0.985,-0.169
AGV9,13289.314,6730.309,16910.167,8735.544,-0.027,-0.982,-0.184
AGV9,13283.685,6695.767,16874.534,8790.363,-0.015,-0.984,-0.175
AGV9,13275.295,6654.07,16834.624,8842.825,0.01,-0.983,-0.18
AGV9,13265.277,6609.591,16790.809,8892.501,0.056,-0.976,-0.211
AGV9,13257.288,6575.664,16743.923,8938.3,0.041,-0.984,-0.17
AGV9,13251.949,6553.396,16693.451,8980.94,0.035,-0.986,-0.164
AGV9,13247.373,6532.549,16640.709,9019.207,0.014,-0.991,-0.129
AGV9,13242.933,6505.018,16584.085,9054.354,0.001,-0.991,-0.134
AGV9,13239.103,6470.064,16526.06,9084.653,0.003,-0.995,-0.095
AGV9,13237.12,6435.275,16465.432,9110.907,0.051,-0.996,-0.069
AGV9,13236.597,6407.453,16403.609,9132.446,0.053,-0.992,-0.111
AGV9,13236.812,6385.973,16347.717,9142.009,-0.016,-0.958,-0.287
AGV9,13237.194,6367.593,16299.82,9149.485,-0.007,-0.984,-0.176
AGV9,13237.162,6348.996,16262.475,9153.832,0.038,-0.988,-0.151
AGV9,13237.0,6336.251,16235.162,9156.297,0.078,-0.977,-0.197
AGV9,13237.226,6333.284,16216.501,9157.495,0.096,-0.973,-0.211
AGV9,13237.765,6330.493,16204.069,9158.204,0.101,-0.97,-0.219
AGV9,13238.916,6320.287,16195.824,9158.627,0.101,-0.97,-0.22
AGV9,13241.096,6303.969,16190.078,9158.915,0.098,-0.967,-0.236
AGV9,13245.177,6281.447,16185.765,9159.135,0.075,-0.973,-0.219
AGV9,13252.079,6251.697,16182.25,9159.316,0.063,-0.956,-0.286
AGV9,13260.335,6223.167,16179.135,9159.474,0.04,-0.952,-0.301
AGV9,13267.951,6200.478,16176.186,9159.623,0.044,-0.974,-0.222
AGV9,13276.282,6177.252,16173.324,9159.765,0.049,-0.974,-0.222
AGV9,13284.96,6151.017,16170.569,9159.883,0.055,-0.978,-0.201
AGV9,13291.776,6128.711,16168.183,9159.925,0.016,-0.966,-0.256
AGV9,13296.645,6111.965,16166.478,9159.878,-0.015,-0.957,-0.289
AGV9,13300.482,6098.569,16165.275,9159.814,-0.044,-0.974,-0.222
AGV9,13305.446,6081.54,16164.184,9159.767,-0.085,-0.957,-0.276
AGV9,13311.665,6060.917,16163.106,9159.726,-0.105,-0.941,-0.321
AGV9,13320.108,6033.915,16162.031,9159.688,-0.113,-0.934,-0.338
AGV9,13327.221,6010.764,16160.975,9159.652,-0.131,-0.915,-0.381
AGV9,13332.65,5987.076,16159.914,9159.616,-0.157,-0.913,-0.376
AGV9,13336.766,5957.581,16158.83,9159.584,-0.174,-0.906,-0.385
AGV9,13338.651,5927.211,16157.533,9159.601,-0.191,-0.897,-0.399
AGV9,13338.131,5911.167,16156.214,9159.572,-0.213,-0.859,-0.466
AGV9,13335.26,5906.343,16154.972,9159.563,-0.215,-0.822,-0.527
AGV9,13333.742,5898.054,16153.459,9159.586,-0.226,-0.817,-0.531
AGV9,13332.668,5888.703,16152.136,9159.544,-0.187,-0.824,-0.535
AGV9,13329.598,5875.197,16150.902,9159.532,-0.187,-0.815,-0.548
AGV9,13326.64,5864.713,16149.4,9159.554,-0.241,-0.814,-0.529
AGV9,13324.052,5855.733,16148.077,9159.512,-0.26,-0.797,-0.544
AGV9,13323.739,5851.536,16146.85,9159.5,-0.266,-0.766,-0.585
AGV9,13323.732,5851.178,16145.257,9159.545,-0.276,-0.742,-0.611
AGV9,13323.732,5851.178,16143.754,9159.524,-0.298,-0.733,-0.611
AGV9,13323.732,5851.178,16142.592,9159.47,-0.318,-0.727,-0.608
AGV9,13323.732,5851.178,16141.4,9159.462,-0.318,-0.714,-0.624
AGV9,13323.732,5851.178,16139.898,9159.485,-0.292,-0.717,-0.633
AGV9,13323.732,5851.178,16138.587,9159.442,-0.245,-0.71,-0.66
AGV9,13323.732,5851.178,16137.353,9159.432,-0.255,-0.723,-0.642
AGV9,13323.732,5851.178,16135.837,9159.456,-0.308,-0.807,-0.503
AGV9,13323.732,5851.178,16134.524,9159.414,-0.356,-0.862,-0.36
AGV9,13323.731,5851.133,16133.297,9159.402,-0.363,-0.859,-0.36
AGV9,13323.745,5850.527,16131.787,9159.424,-0.518,-0.834,-0.19
AGV9,13323.752,5850.31,16130.476,9159.381,-0.503,-0.842,-0.195
AGV9,13323.752,5850.31,16129.261,9159.37,-0.48,-0.853,-0.207
AGV9,13323.752,5850.31,16127.754,9159.392,-0.466,-0.863,-0.195
AGV9,13323.752,5850.31,16126.442,9159.349,-0.474,-0.863,-0.176
AGV9,13323.752,5850.31,16125.22,9159.338,-0.481,-0.854,-0.197
AGV9,13323.752,5850.31,16123.626,9159.383,-0.487,-0.853,-0.186
AGV9,13323.752,5850.31,16122.135,9159.363,-0.596,-0.789,-0.146
AGV9,13323.752,5850.31,16120.988,9159.309,-0.594,-0.792,-0.137
AGV9,13323.752,5850.31,16119.809,9159.301,-0.439,-0.876,-0.2
AGV9,13323.752,5850.31,16118.32,9159.322,-0.062,-0.973,-0.223
AGV9,13323.752,5850.31,16117.022,9159.28,0.184,-0.955,-0.234
AGV9,13323.752,5850.31,16115.804,9159.268,0.177,-0.961,-0.213
AGV9,13323.752,5850.31,16114.321,9159.29,0.145,-0.967,-0.209
AGV9,13323.752,5850.31,16113.016,9159.248,0.111,-0.968,-0.225
AGV9,13323.752,5850.31,16111.801,9159.237,0.008,-0.978,-0.206
AGV9,13323.752,5850.31,16110.208,9159.282,-0.404,-0.901,-0.158
AGV9,13323.752,5850.31,16108.715,9159.262,-0.412,-0.898,-0.156
AGV9,13323.752,5850.31,16107.563,9159.208,-0.417,-0.898,-0.144
AGV9,13323.752,5850.31,16106.383,9159.201,-0.455,-0.844,-0.283
AGV9,13323.752,5850.31,16104.886,9159.223,-0.456,-0.846,-0.277
AGV9,13323.752,5850.31,16103.58,9159.18,-0.444,-0.848,-0.288
AGV9,13323.752,5850.31,16102.363,9159.17,-0.456,-0.847,-0.275
AGV9,13323.752,5850.31,16100.871,9159.192,-0.429,-0.839,-0.334
AGV9,13323.752,5850.31,16099.567,9159.15,-0.415,-0.838,-0.354
AGV9,13323.752,5850.31,16098.354,9159.139,-0.493,-0.858,-0.142
AGV9,13323.752,5850.31,16096.856,9159.161,-0.498,-0.856,-0.14
AGV9,13323.752,5850.31,16095.558,9159.119,-0.498,-0.854,-0.148
AGV9,13323.752,5850.31,16094.337,9159.108,-0.494,-0.857,-0.148
AGV9,13323.752,5850.31,16092.84,9159.13,-0.489,-0.859,-0.153
AGV9,13323.752,5850.31,16091.536,9159.088,-0.496,-0.856,-0.147
AGV9,13323.752,5850.31,16090.32,9159.077,-0.496,-0.857,-0.14
AGV9,13323.752,5850.31,16088.825,9159.099,-0.523,-0.843,-0.129
AGV9,13323.752,5850.31,16087.533,9159.057,-0.594,-0.793,-0.131
AGV9,13323.752,5850.31,16086.316,9159.047,-0.563,-0.819,-0.106
AGV9,13323.752,5850.31,16084.816,9159.069,-0.121,-0.984,-0.132
AGV9,13323.752,5850.31,16083.522,9159.027,-0.111,-0.983,-0.142
AGV9,13323.752,5850.31,16082.309,9159.016,-0.15,-0.978,-0.142
AGV9,13323.752,5850.31,16080.814,9159.037,-0.172,-0.976,-0.136
AGV9,13323.752,5850.31,16079.525,9158.996,-0.18,-0.972,-0.154
AGV9,13323.752,5850.31,16078.317,9158.984,-0.298,-0.932,-0.207
AGV9,13323.752,5850.31,16076.739,9159.029,-0.379,-0.874,-0.303
AGV9,13323.752,5850.31,16075.254,9159.011,-0.381,-0.874,-0.302
AGV9,13323.752,5850.31,16074.111,9158.957,-0.519,-0.845,-0.133
AGV9,13323.752,5850.31,16072.933,9158.949,-0.525,-0.841,-0.129
AGV9,13323.752,5850.31,16071.44,9158.971,-0.519,-0.846,-0.119
AGV9,13323.752,5850.31,16070.153,9158.928,-0.514,-0.848,-0.129
AGV9,13323.752,5850.31,16068.985,9158.907,-0.52,-0.845,-0.124
AGV9,13323.752,5850.31,16067.516,9158.935,-0.636,-0.762,-0.121
AGV9,13323.752,5850.31,16066.178,9158.9,-0.619,-0.771,-0.147
AGV9,13323.752,5850.31,16065.004,9158.876,-0.03,-0.986,-0.161
AGV9,13323.752,5850.31,16063.466,9158.922,-0.027,-0.983,-0.181
AGV9,13323.752,5850.31,16061.949,9158.913,-0.029,-0.981,-0.189
AGV9,13323.752,5850.31,16060.784,9158.859,-0.039,-0.983,-0.18
AGV9,13323.752,5850.31,16059.646,9158.84,-0.399,-0.875,-0.274
AGV9,13323.752,5850.31,16058.176,9158.868,-0.429,-0.862,-0.269
AGV9,13323.752,5850.31,16056.832,9158.833,-0.431,-0.858,-0.278
AGV9,13323.752,5850.31,16055.688,9158.801,-0.477,-0.858,-0.19
AGV9,13323.752,5850.31,16054.216,9158.845,-0.482,-0.861,-0.159
AGV9,13323.752,5850.31,16052.659,9158.847,-0.479,-0.862,-0.163
AGV9,13323.752,5850.31,16051.444,9158.794,-0.475,-0.864,-0.165
AGV9,13323.752,5850.31,16050.338,9158.765,-0.566,-0.815,-0.124
AGV9,13323.752,5850.31,16048.905,9158.796,-0.629,-0.767,-0.125
AGV9,13323.752,5850.31,16047.514,9158.771,-0.674,-0.726,-0.133
AGV9,13323.752,5850.31,16046.381,9158.729,-0.669,-0.733,-0.124
AGV9,13323.752,5850.31,16044.988,9158.758,-0.512,-0.85,-0.123
AGV9,13323.752,5850.31,16043.575,9158.742,-0.433,-0.891,-0.136
AGV9,13323.752,5850.31,16042.417,9158.7,-0.01,-0.981,-0.194
AGV9,13323.752,5850.31,16041.02,9158.728,0.073,-0.976,-0.206
AGV9,13323.752,5850.31,16039.6,9158.712,0.058,-0.974,-0.219
AGV9,13323.752,5850.31,16038.44,9158.669,0.043,-0.977,-0.21
AGV9,13323.752,5850.31,16037.043,9158.697,0.041,-0.976,-0.212
AGV9,13323.752,5850.31,16035.61,9158.681,-0.231,-0.927,-0.295
AGV9,13323.752,5850.31,16034.469,9158.639,-0.347,-0.882,-0.319
AGV9,13323.752,5850.31,16033.078,9158.667,-0.352,-0.876,-0.329
AGV9,13323.752,5850.31,16031.651,9158.652,-0.451,-0.821,-0.351
AGV9,13323.752,5850.31,16030.49,9158.609,-0.443,-0.829,-0.341
AGV9,13323.752,5850.31,16029.101,9158.637,-0.453,-0.873,-0.18
AGV9,13323.752,5850.31,16027.687,9158.62,-0.462,-0.866,-0.192
AGV9,13323.752,5850.31,16026.542,9158.578,-0.461,-0.867,-0.188
AGV9,13323.752,5850.31,16025.151,9158.606,-0.465,-0.864,-0.191
AGV10,13175.355,5776.807,15099.893,6680.001,-0.054,-0.133,-0.989
AGV10,13174.226,5776.807,15099.579,6680.007,-0.05,-0.136,-0.989
AGV10,13170.687,5776.807,15097.916,6680.004,-0.081,-0.152,-0.985
AGV10,13167.688,5776.807,15094.766,6679.998,-0.236,-0.114,-0.965
AGV10,13166.253,5776.807,15090.062,6679.997,-0.664,0.177,-0.726
AGV10,13166.207,5776.807,15083.679,6679.999,-0.805,0.281,-0.522
AGV10,13166.15,5776.807,15075.563,6680.0,-0.822,0.439,-0.363
AGV10,13163.77,5777.126,15065.843,6679.998,-0.864,0.459,-0.208
AGV10,13159.944,5777.756,15054.545,6679.995,-0.855,0.495,-0.156
AGV10,13157.263,5777.484,15041.731,6679.993,-0.894,0.427,-0.133
AGV10,13152.427,5778.987,15027.202,6679.992,-0.914,0.398,-0.075
AGV10,13144.666,5781.766,15011.081,6679.992,-0.909,0.402,-0.105
AGV10,13127.91,5788.351,14993.213,6679.99,-0.908,0.397,-0.137
AGV10,13112.002,5795.181,14973.814,6679.989,-0.923,0.366,-0.122
AGV10,13102.022,5800.11,14952.794,6679.986,-0.941,0.328,-0.08
AGV10,13093.645,5809.348,14930.051,6679.984,-0.972,0.222,-0.072
AGV10,13093.628,5816.929,14905.693,6679.982,-0.977,0.199,-0.078
AGV10,13093.626,5822.986,14879.662,6679.98,-0.981,0.127,-0.147
AGV10,13093.623,5829.386,14852.332,6679.978,-0.991,-0.035,-0.126
AGV10,13093.623,5835.492,14823.194,6679.975,-0.963,-0.06,-0.262
AGV10,13093.623,5844.071,14792.462,6679.971,-0.993,-0.086,-0.085
AGV10,13093.623,5855.407,14760.16,6679.968,-0.993,-0.079,-0.09
AGV10,13093.623,5861.135,14726.125,6679.964,-0.982,-0.036,-0.186
AGV10,13093.623,5865.953,14690.653,6679.959,-0.975,-0.01,-0.223
AGV10,13093.623,5876.165,14653.694,6679.953,-0.993,0.002,-0.119
AGV10,13093.623,5889.518,14614.805,6679.947,-0.993,-0.006,-0.116
AGV10,13093.623,5904.166,14574.367,6679.94,-0.995,-0.032,-0.099
AGV10,13094.452,5912.205,14532.459,6679.933,-0.99,-0.03,-0.138
AGV10,13095.12,5910.227,14488.652,6679.925,-0.989,-0.039,-0.145
AGV10,13093.69,5910.606,14442.706,6679.916,-0.97,-0.015,-0.242
AGV10,13093.688,5911.28,14395.345,6679.906,-0.978,0.001,-0.207
AGV10,13093.678,5915.202,14345.621,6679.895,-0.981,-0.003,-0.195
AGV10,13093.698,5918.002,14293.904,6679.883,-0.98,0.0,-0.2
AGV10,13093.668,5915.148,14240.131,6679.871,-0.971,-0.015,-0.238
AGV10,13093.666,5911.285,14183.773,6679.857,-0.967,-0.021,-0.253
AGV10,13093.666,5907.824,14125.268,6679.841,-0.97,-0.015,-0.242
AGV10,13093.666,5904.676,14064.545,6679.825,-0.957,-0.018,-0.289
AGV10,13093.664,5900.784,14001.342,6679.807,-0.964,0.001,-0.266
AGV10,13093.663,5897.861,13935.512,6679.788,-0.963,-0.002,-0.269
AGV10,13093.661,5901.323,13869.885,6679.769,-0.944,-0.004,-0.33
AGV10,13093.656,5906.385,13804.465,6679.75,-0.902,0.041,-0.43
AGV10,13093.656,5910.523,13739.134,6679.73,-0.794,0.027,-0.607
AGV10,13093.656,5911.737,13673.612,6679.711,-0.695,0.055,-0.717
AGV10,13093.656,5910.07,13608.298,6679.692,-0.496,0.033,-0.868
AGV10,13093.656,5907.15,13542.828,6679.672,-0.408,0.03,-0.913
AGV10,13094.388,5905.564,13477.336,6679.653,-0.362,0.046,-0.931
AGV10,13093.7,5905.452,13411.223,6679.633,-0.293,0.129,-0.947
AGV10,13093.613,5902.754,13346.02,6679.614,-0.293,0.132,-0.947
AGV10,13094.451,5896.92,13280.158,6679.595,-0.222,0.104,-0.969
AGV10,13096.634,5892.183,13214.641,6679.575,-0.224,0.082,-0.971
AGV10,13095.705,5890.512,13149.274,6679.556,-0.231,0.056,-0.971
AGV10,13094.858,5890.486,13083.729,6679.537,-0.232,0.068,-0.97
AGV10,13094.397,5890.496,13018.382,6679.517,-0.269,0.08,-0.96
AGV10,13093.661,5891.604,12952.387,6679.498,-0.245,0.131,-0.96
AGV10,13093.654,5894.194,12887.423,6679.479,-0.213,0.119,-0.97
AGV10,13093.632,5901.912,12821.769,6679.459,-0.21,0.107,-0.972
AGV10,13093.632,5910.505,12756.344,6679.44,-0.27,0.127,-0.954
AGV10,13093.632,5919.191,12690.378,6679.421,-0.336,0.235,-0.912
AGV10,13093.632,5929.195,12625.104,6679.401,-0.406,0.299,-0.864
AGV10,13093.993,5932.556,12559.646,6679.382,-0.422,0.273,-0.864
AGV10,13093.647,5934.403,12493.823,6679.362,-0.491,0.278,-0.825
AGV10,13093.82,5936.394,12428.851,6679.343,-0.656,0.358,-0.664
AGV10,13097.736,5942.375,12363.595,6679.324,-0.745,0.453,-0.489
AGV10,13094.559,5942.743,12298.232,6679.305,-0.787,0.485,-0.381
AGV10,13093.638,5938.886,12232.175,6679.284,-0.704,0.65,-0.286
AGV10,13093.638,5939.855,12166.543,6679.264,-0.718,0.614,-0.329
AGV10,13093.638,5942.32,12101.512,6679.244,-0.77,0.536,-0.346
AGV10,13093.638,5942.759,12035.738,6679.223,-0.848,0.432,-0.307
AGV10,13093.542,5945.496,11970.147,6679.203,-0.979,0.004,-0.205
AGV10,13093.253,5948.001,11904.356,6679.183,-0.985,0.011,-0.171
AGV10,13092.769,5950.527,11839.192,6679.162,-0.981,-0.023,-0.192
AGV10,13090.889,5956.224,11773.943,6679.142,-0.987,-0.005,-0.158
AGV10,13087.29,5962.594,11708.168,6679.122,-0.984,0.007,-0.178
AGV10,13076.543,5972.564,11642.175,6679.101,-0.971,-0.025,-0.238
AGV10,13063.33,5977.363,11577.321,6679.081,-0.97,-0.025,-0.241
AGV10,13043.456,5981.438,11511.737,6679.06,-0.955,-0.045,-0.294
AGV10,13024.262,5984.152,11446.098,6679.04,-0.935,-0.076,-0.347
AGV10,13007.323,5985.381,11380.848,6679.02,-0.932,-0.114,-0.343
AGV10,12990.528,5985.601,11315.451,6678.999,-0.952,-0.102,-0.289
AGV10,12970.885,5985.8,11249.91,6678.979,-0.963,-0.1,-0.251
AGV10,12953.249,5986.333,11184.786,6678.959,-0.966,-0.068,-0.248
AGV10,12944.402,5990.349,11118.692,6678.938,-0.968,-0.044,-0.246
AGV10,12937.522,5992.84,11053.736,6678.918,-0.971,-0.028,-0.236
AGV10,12928.494,5993.749,10988.184,6678.898,-0.979,-0.029,-0.202
AGV10,12916.787,5993.764,10922.901,6678.877,-0.979,-0.012,-0.205
AGV10,12898.679,5994.131,10857.085,6678.857,-0.97,0.004,-0.243
AGV10,12871.308,5994.294,10791.897,6678.836,-0.962,-0.002,-0.274
AGV10,12852.338,5993.781,10726.248,6678.816,-0.957,-0.002,-0.29
AGV10,12835.3,5992.886,10661.164,6678.796,-0.969,-0.031,-0.246
AGV10,12816.249,5991.904,10594.864,6678.775,-0.967,-0.039,-0.253
AGV10,12793.656,5991.201,10529.675,6678.755,-0.961,-0.057,-0.272
AGV10,12774.846,5991.003,10463.856,6678.734,-0.958,-0.075,-0.276
AGV10,12766.795,5991.105,10398.86,6678.714,-0.948,-0.084,-0.306
AGV10,12759.72,5991.305,10333.319,6678.694,-0.961,-0.063,-0.27
AGV10,12750.225,5990.949,10267.745,6678.673,-0.969,-0.035,-0.245
AGV10,12734.756,5990.202,10202.058,6678.653,-0.963,-0.044,-0.265
AGV10,12714.909,5988.868,10136.495,6678.632,-0.965,-0.046,-0.259
AGV10,12692.454,5986.592,10071.04,6678.612,-0.905,-0.047,-0.423
AGV10,12671.812,5984.2,10005.329,6678.591,-0.967,-0.017,-0.255
AGV10,12654.139,5982.057,9939.963,6678.571,-0.985,-0.015,-0.173
AGV10,12634.352,5979.961,9874.603,6678.551,-0.913,-0.008,-0.409
AGV10,12610.59,5978.251,9809.173,6678.53,-0.987,-0.016,-0.158
AGV10,12589.665,5977.288,9742.975,6678.51,-0.961,0.004,-0.275
AGV10,12579.2,5977.112,9678.294,6678.489,-0.796,0.013,-0.606
AGV10,12566.488,5977.079,9612.145,6678.469,-0.853,0.055,-0.52
AGV10,12547.759,5976.466,9547.048,6678.449,-0.936,0.194,-0.293
AGV10,12529.268,5975.385,9481.497,6678.428,-0.946,0.142,-0.293
AGV10,12516.859,5974.273,9416.424,6678.408,-0.869,0.202,-0.451
AGV10,12502.038,5972.705,9350.278,6678.387,-0.971,0.158,-0.181
AGV10,12488.69,5971.29,9284.791,6678.367,-0.911,0.119,-0.396
AGV10,12473.311,5969.946,9219.327,6678.346,-0.993,-0.002,-0.117
AGV10,12451.735,5968.732,9153.725,6678.326,-0.994,-0.039,-0.098
AGV10,12434.448,5968.609,9088.031,6678.305,-0.989,-0.032,-0.145
AGV10,12423.427,5968.973,9022.809,6678.285,-0.984,-0.014,-0.177
AGV10,12413.111,5969.433,8957.368,6678.264,-0.994,0.009,-0.112
AGV10,12397.745,5969.87,8891.914,6678.244,-0.996,0.0,-0.092
AGV10,12379.385,5969.862,8826.589,6678.224,-0.989,0.067,-0.131
AGV10,12365.392,5967.49,8761.029,6678.203,-0.917,0.15,-0.37
AGV10,12352.479,5962.74,8695.233,6678.183,-0.96,0.161,-0.23
AGV10,12338.997,5958.967,8629.416,6678.162,-0.959,0.172,-0.225
AGV10,12318.96,5957.248,8563.992,6678.142,-0.975,0.166,-0.146
AGV10,12291.466,5957.019,8498.904,6678.121,-0.975,0.14,-0.17
AGV10,12268.744,5958.006,8433.086,6678.1,-0.975,0.126,-0.182
AGV10,12260.413,5960.844,8367.601,6678.078,-0.958,0.123,-0.257
AGV10,12253.646,5961.494,8301.563,6678.057,-0.987,-0.035,-0.159
AGV10,12246.316,5961.457,8236.248,6678.035,-0.994,-0.028,-0.11
AGV10,12235.214,5961.461,8170.867,6678.014,-0.994,-0.013,-0.11
AGV10,12221.722,5961.045,8104.97,6677.992,-0.993,-0.001,-0.116
AGV10,12205.341,5959.588,8040.043,6677.971,-0.984,-0.036,-0.173
AGV10,12193.053,5958.185,7974.626,6677.95,-0.987,-0.041,-0.153
AGV10,12180.966,5956.775,7909.131,6677.928,-0.991,-0.064,-0.118
AGV10,12163.553,5955.054,7843.187,6677.907,-0.995,-0.054,-0.088
AGV10,12139.933,5953.193,7777.514,6677.885,-0.983,-0.162,-0.085
AGV10,12125.118,5953.897,7712.04,6677.864,-0.956,-0.281,-0.083
AGV10,12111.509,5957.078,7646.672,6677.842,-0.95,-0.282,-0.137
AGV10,12098.785,5959.418,7581.224,6677.821,-0.958,-0.268,-0.105
AGV10,12081.195,5959.686,7515.867,6677.799,-0.983,-0.061,-0.173
AGV10,12061.623,5958.89,7450.741,6677.778,-0.986,0.062,-0.154
AGV10,12044.8,5957.931,7384.844,6677.756,-0.977,0.09,-0.195
AGV10,12024.11,5956.594,7319.098,6677.735,-0.892,0.153,-0.425
AGV10,11998.523,5954.976,7253.755,6677.713,-0.897,0.151,-0.416
AGV10,11978.403,5953.921,7187.533,6677.692,-0.877,0.159,-0.453
AGV10,11956.924,5953.292,7122.517,6677.67,-0.887,0.106,-0.45
AGV10,11938.042,5954.105,7057.161,6677.649,-0.87,0.081,-0.486
AGV10,11931.718,5956.395,6991.689,6677.627,-0.848,0.085,-0.524
AGV10,11926.26,5957.236,6926.179,6677.606,-0.844,0.085,-0.529
AGV10,11920.209,5957.422,6860.646,6677.584,-0.92,0.019,-0.39
AGV10,11912.41,5957.69,6795.864,6677.563,-0.956,0.019,-0.293
AGV10,11898.578,5957.861,6729.413,6677.541,-0.993,0.041,-0.109
AGV10,11879.693,5957.735,6664.927,6677.52,-0.996,0.019,-0.086
AGV10,11861.659,5957.169,6599.221,6677.498,-0.994,0.016,-0.109
AGV10,11838.578,5956.124,6533.647,6677.477,-0.994,-0.022,-0.109
AGV10,11814.157,5955.467,6468.347,6677.455,-0.993,-0.023,-0.114
AGV10,11789.524,5955.651,6402.53,6677.434,-0.988,-0.041,-0.147
AGV10,11766.74,5956.916,6337.631,6677.413,-0.986,-0.044,-0.158
AGV10,11750.629,5958.367,6272.191,6677.391,-0.982,-0.022,-0.186
AGV10,11740.963,5959.237,6206.837,6677.37,-0.985,-0.011,-0.173
