AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,6938.48,6411.738,6949.825,7631.073,-0.419,0.894,-0.158
AGV13,6927.41,6425.195,6971.319,7630.906,-0.376,0.913,-0.16
AGV13,6915.031,6440.241,6992.99,7630.803,-0.312,0.905,-0.287
AGV13,6901.438,6456.283,7014.37,7630.691,-0.308,0.903,-0.297
AGV13,6895.226,6460.382,7036.012,7630.546,-0.475,0.864,-0.17
AGV13,6887.305,6460.524,7057.512,7630.456,-0.477,0.858,-0.19
AGV13,6879.645,6467.057,7079.201,7630.313,-0.48,0.862,-0.166
AGV13,6874.825,6475.752,7100.68,7630.237,-0.479,0.867,-0.137
AGV13,6870.727,6484.915,7122.233,7630.106,-0.413,0.817,-0.402
AGV13,6867.19,6494.423,7143.867,7630.025,-0.437,0.799,-0.413
AGV13,6865.148,6499.79,7165.454,7629.912,-0.442,0.793,-0.419
AGV13,6858.969,6511.516,7187.034,7629.81,-0.41,0.785,-0.464
AGV13,6851.796,6521.311,7208.293,7629.779,-0.383,0.743,-0.548
AGV13,6846.458,6527.679,7230.044,7629.671,-0.394,0.739,-0.545
AGV13,6839.917,6534.843,7251.356,7629.627,-0.401,0.756,-0.518
AGV13,6831.388,6545.782,7272.974,7629.531,-0.436,0.876,-0.204
AGV13,6824.241,6553.966,7294.55,7629.462,-0.463,0.853,-0.239
AGV13,6816.166,6561.351,7316.102,7629.376,-0.453,0.843,-0.289
AGV13,6805.531,6573.785,7337.828,7629.293,-0.458,0.848,-0.266
AGV13,6796.705,6586.399,7359.483,7629.231,-0.469,0.857,-0.215
AGV13,6786.025,6602.129,7380.905,7629.147,-0.469,0.861,-0.194
AGV13,6774.841,6619.951,7402.469,7629.125,-0.476,0.851,-0.22
AGV13,6765.549,6636.038,7424.222,7629.049,-0.5,0.847,-0.179
AGV13,6756.22,6652.436,7445.742,7629.001,-0.509,0.843,-0.173
AGV13,6741.964,6676.177,7467.43,7628.936,-0.494,0.85,-0.183
AGV13,6724.721,6703.031,7488.853,7628.876,-0.35,0.903,-0.249
AGV13,6707.284,6727.933,7510.523,7628.834,-0.434,0.895,-0.105
AGV13,6685.096,6757.042,7532.161,7628.769,-0.431,0.89,-0.147
AGV13,6658.09,6789.715,7553.74,7628.74,-0.443,0.883,-0.156
AGV13,6625.837,6824.633,7575.023,7628.681,-0.455,0.865,-0.211
AGV13,6600.696,6850.293,7596.824,7628.675,-0.448,0.859,-0.248
AGV13,6580.904,6870.902,7618.245,7628.634,-0.461,0.86,-0.217
AGV13,6558.204,6896.951,7639.676,7628.593,-0.468,0.857,-0.217
AGV13,6534.562,6927.23,7661.292,7628.573,-0.468,0.854,-0.229
AGV13,6511.625,6959.242,7683.019,7628.531,-0.469,0.853,-0.229
AGV13,6493.343,6985.772,7704.558,7628.503,-0.454,0.852,-0.26
AGV13,6476.129,7010.95,7726.047,7628.463,-0.441,0.863,-0.245
AGV13,6459.644,7034.275,7747.597,7628.436,-0.443,0.856,-0.266
AGV13,6440.254,7059.398,7769.358,7628.398,-0.404,0.892,-0.201
AGV13,6415.699,7088.491,7791.075,7628.37,-0.396,0.887,-0.236
AGV13,6389.274,7116.915,7812.617,7628.36,-0.351,0.914,-0.204
AGV13,6369.288,7137.115,7834.127,7628.327,-0.382,0.915,-0.128
AGV13,6355.694,7152.041,7855.511,7628.31,-0.383,0.914,-0.129
AGV13,6345.989,7166.551,7877.254,7628.281,-0.381,0.91,-0.161
AGV13,6332.924,7185.845,7898.827,7628.266,-0.378,0.92,-0.098
AGV13,6318.478,7210.109,7920.337,7628.239,-0.385,0.916,-0.115
AGV13,6304.634,7238.598,7942.013,7628.221,-0.382,0.89,-0.248
AGV13,6293.891,7266.113,7963.406,7628.201,-0.392,0.875,-0.285
AGV13,6285.97,7290.239,7985.035,7628.177,-0.421,0.82,-0.388
AGV13,6280.083,7309.32,8006.378,7628.167,-0.414,0.817,-0.4
AGV13,6273.199,7329.892,8028.027,7628.144,-0.418,0.838,-0.349
AGV13,6263.302,7356.998,8049.709,7628.134,-0.403,0.86,-0.312
AGV13,6249.299,7392.697,8071.072,7628.114,-0.389,0.833,-0.393
AGV13,6237.373,7417.791,8092.678,7628.102,-0.372,0.906,-0.2
AGV13,6223.546,7436.554,8114.316,7628.09,-0.387,0.896,-0.217
AGV13,6210.553,7462.812,8136.026,7628.073,-0.387,0.871,-0.301
AGV13,6203.742,7483.442,8157.465,7628.061,-0.391,0.89,-0.233
AGV13,6193.526,7513.369,8179.232,7628.046,-0.422,0.869,-0.258
AGV13,6184.154,7544.62,8200.866,7628.044,-0.417,0.871,-0.261
AGV13,6175.971,7575.158,8222.514,7628.029,-0.413,0.872,-0.263
AGV13,6176.499,7583.811,8244.132,7628.019,-0.411,0.899,-0.15
AGV13,6173.988,7597.94,8265.717,7628.008,-0.416,0.899,-0.134
AGV13,6162.723,7619.659,8286.959,7627.996,-0.42,0.897,-0.136
AGV13,6147.512,7640.21,8308.57,7627.989,-0.402,0.896,-0.187
AGV13,6133.048,7658.944,8330.376,7627.977,-0.395,0.912,-0.105
AGV13,6113.951,7682.596,8351.701,7627.979,-0.357,0.923,-0.146
AGV13,6099.167,7697.497,8373.422,7627.968,-0.335,0.936,-0.109
AGV13,6083.123,7710.678,8394.957,7627.962,-0.313,0.942,-0.117
AGV13,6065.081,7731.018,8416.595,7627.954,-0.3,0.938,-0.171
AGV13,6048.106,7754.78,8438.209,7627.947,-0.312,0.936,-0.16
AGV13,6024.926,7782.081,8459.607,7627.952,-0.289,0.913,-0.288
AGV13,5998.4,7815.617,8481.249,7627.944,-0.281,0.945,-0.167
AGV13,5972.249,7854.566,8502.807,7627.943,-0.254,0.953,-0.162
AGV13,5965.789,7872.212,8524.562,7627.938,-0.215,0.955,-0.201
AGV13,5958.904,7889.531,8548.102,7627.936,-0.172,0.962,-0.212
AGV13,5948.613,7914.623,8573.11,7627.93,-0.202,0.957,-0.207
AGV13,5938.405,7939.84,8599.703,7627.928,-0.217,0.961,-0.173
AGV13,5926.762,7969.041,8628.038,7627.923,-0.195,0.964,-0.177
AGV13,5913.281,8003.231,8657.897,7627.922,-0.21,0.958,-0.194
AGV13,5901.297,8034.42,8689.453,7627.916,-0.213,0.957,-0.194
AGV13,5890.69,8064.996,8722.479,7627.912,-0.209,0.948,-0.24
AGV13,5882.654,8092.01,8757.135,7627.913,-0.345,0.913,-0.219
AGV13,5878.252,8113.65,8793.421,7627.909,-0.35,0.92,-0.179
AGV13,5876.292,8135.711,8831.38,7627.906,-0.345,0.914,-0.214
AGV13,5875.144,8158.168,8870.737,7627.911,-0.206,0.953,-0.22
AGV13,5874.408,8167.457,8912.102,7627.91,-0.221,0.954,-0.199
AGV13,5870.016,8185.539,8955.225,7627.918,-0.226,0.957,-0.183
AGV13,5862.381,8209.708,8999.719,7627.922,-0.211,0.948,-0.239
AGV13,5855.108,8225.851,9046.392,7627.928,-0.185,0.953,-0.24
AGV13,5845.658,8247.774,9095.119,7627.936,-0.112,0.877,-0.468
AGV13,5833.626,8270.018,9145.621,7627.946,-0.124,0.955,-0.27
AGV13,5828.163,8278.324,9198.363,7627.958,-0.067,0.951,-0.301
AGV13,5821.034,8291.539,9253.425,7627.972,-0.037,0.936,-0.35
AGV13,5811.717,8309.498,9310.512,7627.987,-0.039,0.93,-0.364
AGV13,5805.641,8324.008,9369.912,7628.003,-0.046,0.942,-0.331
AGV13,5794.577,8343.404,9432.221,7628.024,-0.004,0.94,-0.341
AGV13,5782.76,8365.155,9496.83,7628.05,0.022,0.932,-0.362
AGV13,5771.439,8390.555,9562.706,7628.077,0.087,0.922,-0.376
AGV13,5761.597,8417.311,9627.64,7628.106,0.209,0.89,-0.404
AGV13,5752.965,8443.128,9693.753,7628.137,0.302,0.842,-0.446
AGV13,5744.442,8469.097,9758.74,7628.169,0.394,0.751,-0.529
AGV13,5735.75,8495.353,9824.539,7628.203,0.475,0.678,-0.56
AGV13,5726.674,8522.564,9890.079,7628.24,0.644,0.385,-0.661
AGV13,5717.626,8549.709,9955.845,7628.277,0.704,0.284,-0.651
AGV13,5712.757,8563.902,10021.004,7628.314,0.755,-0.036,-0.654
AGV13,5711.956,8566.358,10086.588,7628.352,0.754,-0.14,-0.641
AGV13,5711.956,8566.358,10152.181,7628.389,0.758,-0.197,-0.621
AGV13,5711.956,8566.358,10217.27,7628.427,0.769,-0.117,-0.628
AGV13,5711.953,8566.392,10283.05,7628.464,0.775,-0.046,-0.63
AGV13,5710.082,8567.259,10348.448,7628.502,0.781,-0.028,-0.624
AGV13,5700.027,8567.81,10414.131,7628.539,0.763,-0.053,-0.644
AGV13,5696.693,8567.88,10479.228,7628.576,0.762,-0.076,-0.642
AGV13,5696.693,8567.88,10544.97,7628.614,0.796,-0.087,-0.599
AGV13,5696.693,8567.88,10610.579,7628.652,0.805,-0.082,-0.586
AGV13,5696.693,8567.88,10675.879,7628.69,0.778,-0.094,-0.621
AGV13,5696.693,8567.88,10741.216,7628.728,0.773,-0.09,-0.627
AGV13,5696.693,8567.88,10807.2,7628.767,0.793,-0.033,-0.608
AGV13,5696.693,8567.88,10872.721,7628.805,0.805,-0.002,-0.592
AGV13,5696.693,8567.88,10938.119,7628.844,0.777,0.084,-0.623
AGV13,5696.693,8567.88,11003.438,7628.882,0.399,0.532,-0.746
AGV13,5696.693,8567.88,11068.761,7628.921,0.485,0.522,-0.701
AGV13,5696.693,8567.88,11134.256,7628.959,0.516,0.492,-0.701
AGV13,5696.693,8567.88,11199.8,7628.998,0.584,0.521,-0.622
AGV13,5696.693,8567.88,11265.183,7629.036,0.603,0.573,-0.555
AGV13,5696.693,8567.88,11331.277,7629.075,0.403,0.879,-0.254
AGV13,5696.693,8567.88,11396.543,7629.113,0.25,0.926,-0.281
AGV13,5696.693,8567.88,11462.192,7629.152,-0.479,0.833,-0.278
AGV13,5696.693,8567.88,11527.837,7629.19,-0.684,0.652,-0.326
AGV13,5696.693,8567.88,11593.324,7629.229,-0.546,0.745,-0.383
AGV13,5696.693,8567.88,11658.768,7629.267,-0.173,0.879,-0.445
AGV13,5696.693,8567.88,11724.189,7629.306,0.008,0.883,-0.469
AGV13,5696.693,8567.88,11790.139,7629.344,0.072,0.831,-0.552
AGV13,5696.693,8567.88,11855.185,7629.383,0.165,0.786,-0.595
AGV13,5696.693,8567.88,11920.976,7629.421,0.111,0.843,-0.526
AGV13,5696.693,8567.88,11986.271,7629.46,0.041,0.866,-0.498
AGV13,5697.921,8567.716,12051.858,7629.498,-0.015,0.889,-0.457
AGV13,5698.873,8567.321,12117.38,7629.537,-0.007,0.896,-0.444
AGV13,5699.008,8567.256,12182.753,7629.575,0.075,0.895,-0.44
AGV13,5699.008,8567.256,12248.145,7629.614,0.57,0.589,-0.573
AGV13,5699.008,8567.256,12314.115,7629.652,0.865,0.195,-0.462
AGV13,5699.028,8567.263,12379.114,7629.691,0.857,0.183,-0.481
AGV13,5699.028,8567.263,12444.52,7629.729,0.829,0.272,-0.487
AGV13,5699.028,8567.263,12509.993,7629.767,0.846,0.241,-0.474
AGV13,5699.028,8567.263,12575.437,7629.806,0.834,0.272,-0.479
AGV13,5699.031,8567.117,12641.486,7629.845,0.82,0.302,-0.486
AGV13,5697.375,8563.882,12705.905,7629.883,0.817,0.321,-0.478
AGV13,5697.161,8563.45,12772.006,7629.922,0.812,0.325,-0.485
AGV13,5697.161,8563.45,12837.232,7629.96,0.787,0.35,-0.507
AGV13,5697.161,8563.45,12902.916,7629.999,0.791,0.396,-0.465
AGV13,5697.161,8563.45,12968.371,7630.037,0.798,0.401,-0.449
AGV13,5697.161,8563.45,13033.602,7630.075,0.8,0.41,-0.438
AGV13,5698.748,8563.033,13099.405,7630.114,0.795,0.432,-0.426
AGV13,5701.976,8562.119,13164.586,7630.152,0.799,0.426,-0.423
AGV13,5701.976,8562.119,13230.66,7630.191,0.786,0.433,-0.44
AGV13,5701.976,8562.119,13296.205,7630.23,0.776,0.436,-0.455
AGV13,5701.976,8562.119,13361.96,7630.27,0.749,0.497,-0.438
AGV13,5701.976,8562.119,13427.714,7630.774,0.341,0.777,-0.529
AGV13,5701.976,8562.119,13492.877,7633.697,-0.17,0.91,-0.377
AGV13,5701.976,8562.119,13558.096,7641.988,-0.065,0.905,-0.421
AGV13,5701.976,8562.119,13621.478,7656.877,0.042,0.9,-0.433
AGV13,5701.976,8562.119,13684.623,7676.761,0.53,0.634,-0.563
AGV13,5701.976,8562.119,13745.495,7701.105,0.883,0.189,-0.429
AGV13,5701.976,8562.119,13804.473,7729.854,0.84,0.318,-0.439
AGV13,5701.976,8562.119,13861.213,7762.939,0.789,0.446,-0.422
AGV13,5701.976,8562.119,13915.961,7800.41,0.774,0.475,-0.418
AGV13,5701.976,8562.119,13966.851,7841.043,0.786,0.444,-0.431
AGV13,5701.976,8562.119,14015.847,7886.318,0.798,0.368,-0.477
AGV13,5701.976,8562.119,14060.106,7933.794,0.796,0.383,-0.467
AGV13,5701.976,8562.119,14101.745,7985.409,0.796,0.388,-0.464
AGV13,5701.976,8562.119,14138.862,8039.178,0.792,0.387,-0.471
AGV13,5701.976,8562.119,14172.539,8096.335,0.76,0.521,-0.387
AGV13,5701.976,8562.119,14201.572,8155.235,0.737,0.554,-0.387
AGV13,5701.976,8562.119,14226.495,8216.609,0.752,0.535,-0.384
AGV13,5701.976,8562.119,14246.674,8279.329,0.771,0.498,-0.395
AGV13,5701.976,8562.119,14262.266,8343.372,0.781,0.48,-0.398
AGV13,5701.976,8562.119,14273.014,8407.869,0.783,0.477,-0.398
AGV13,5701.976,8562.119,14279.139,8473.545,0.774,0.487,-0.404
AGV13,5701.976,8562.119,14280.402,8539.011,0.778,0.484,-0.399
AGV13,5701.976,8562.119,14276.859,8605.21,0.577,0.726,-0.373
AGV13,5701.976,8562.119,14268.513,8670.52,0.193,0.894,-0.404
AGV13,5701.976,8562.119,14255.413,8735.012,-0.194,0.898,-0.394
AGV13,5701.976,8562.119,14237.542,8798.76,-0.138,0.913,-0.383
AGV13,5701.976,8562.119,14215.33,8860.14,-0.102,0.909,-0.404
AGV13,5701.976,8562.119,14188.426,8920.501,-0.195,0.885,-0.423
AGV13,5701.976,8562.119,14157.327,8978.363,-0.144,0.901,-0.408
AGV13,5701.976,8562.119,14122.047,9033.957,-0.12,0.907,-0.404
AGV13,5701.976,8562.119,14093.381,9064.489,-0.054,0.905,-0.421
AGV13,5701.976,8562.119,14083.834,9063.141,0.561,0.647,-0.515
AGV13,5701.976,8562.119,14076.222,9065.588,0.837,0.362,-0.41
AGV13,5701.976,8562.119,14070.115,9064.061,0.82,0.416,-0.392
AGV13,5701.976,8562.119,14065.717,9062.958,0.807,0.441,-0.393
AGV13,5701.976,8562.119,14065.179,9062.85,0.796,0.445,-0.409
AGV13,5701.976,8562.119,14064.836,9062.87,0.799,0.445,-0.405
AGV13,5701.976,8562.119,14064.57,9062.892,0.772,0.487,-0.407
AGV13,5701.976,8562.119,14064.489,9062.881,0.768,0.497,-0.403
AGV13,5701.976,8562.119,14064.487,9062.881,0.758,0.51,-0.406
AGV13,5701.976,8562.119,14064.404,9062.874,0.735,0.552,-0.392
AGV13,5701.976,8562.119,14064.269,9062.859,0.544,0.762,-0.349
AGV13,5701.976,8562.119,14064.136,9062.838,0.036,0.92,-0.39
AGV13,5701.976,8562.119,14064.031,9062.818,-0.199,0.918,-0.342
AGV13,5701.976,8562.119,14063.943,9062.8,-0.112,0.918,-0.379
AGV13,5701.976,8562.119,14063.852,9062.784,-0.02,0.918,-0.396
AGV13,5701.976,8562.119,14063.751,9062.768,0.369,0.781,-0.503
AGV13,5701.976,8562.119,14063.645,9062.752,0.823,0.413,-0.389
AGV13,5701.976,8562.119,14063.54,9062.735,0.84,0.373,-0.394
AGV13,5701.976,8562.119,14063.438,9062.718,0.827,0.404,-0.391
AGV13,5701.976,8562.119,14063.338,9062.701,0.816,0.394,-0.422
AGV13,5701.976,8562.119,14063.238,9062.685,0.807,0.414,-0.42
AGV13,5701.976,8562.119,14063.137,9062.668,0.808,0.433,-0.398
AGV13,5701.976,8562.119,14063.035,9062.652,0.797,0.446,-0.406
AGV13,5701.976,8562.119,14062.933,9062.636,0.784,0.461,-0.414
AGV13,5701.976,8562.119,14062.831,9062.619,0.77,0.486,-0.411
AGV13,5701.976,8562.119,14062.73,9062.603,0.762,0.503,-0.408
AGV13,5701.976,8562.119,14062.629,9062.586,0.763,0.509,-0.398
AGV13,5701.976,8562.119,14062.527,9062.57,0.621,0.686,-0.377
AGV13,5701.976,8562.119,14062.425,9062.554,-0.005,0.925,-0.379
AGV13,5701.976,8562.119,14062.323,9062.538,-0.168,0.918,-0.358
AGV13,5701.976,8562.119,14062.221,9062.521,-0.105,0.92,-0.377
AGV13,5701.976,8562.119,14062.119,9062.505,0.175,0.902,-0.394
AGV13,5701.976,8562.119,14062.017,9062.489,0.728,0.524,-0.441
AGV13,5701.976,8562.119,14061.916,9062.473,0.846,0.37,-0.382
AGV13,5701.976,8562.119,14061.815,9062.457,0.843,0.382,-0.378
AGV13,5701.976,8562.119,14061.713,9062.441,0.818,0.406,-0.407
AGV13,5701.976,8562.119,14061.611,9062.425,0.808,0.424,-0.408
AGV13,5701.976,8562.119,14061.51,9062.41,0.802,0.433,-0.41
AGV13,5701.976,8562.119,14061.401,9062.392,0.806,0.434,-0.402
AGV13,5701.976,8562.119,14061.306,9062.378,0.8,0.442,-0.404
AGV13,5701.976,8562.119,14061.206,9062.363,0.792,0.46,-0.401
AGV13,5701.976,8562.119,14061.104,9062.347,0.781,0.475,-0.404
AGV13,5701.976,8562.119,14061.002,9062.331,0.786,0.47,-0.402
AGV13,5701.976,8562.119,14060.9,9062.316,0.783,0.483,-0.391
AGV13,5701.976,8562.119,14060.799,9062.3,0.779,0.476,-0.407
AGV13,5701.976,8562.119,14060.698,9062.285,0.784,0.466,-0.409
AGV13,5701.976,8562.119,14060.596,9062.269,0.796,0.392,-0.461
AGV13,5701.976,8562.119,14060.495,9062.254,0.802,0.383,-0.458
AGV13,5701.976,8562.119,14060.392,9062.238,0.802,0.38,-0.46
AGV14,5913.014,8584.965,9949.998,10279.878,0.013,-0.197,-0.98
AGV14,5913.014,8584.965,9949.993,10279.436,-0.003,-0.172,-0.985
AGV14,5913.014,8584.965,9949.997,10277.541,-0.015,-0.18,-0.983
AGV14,5913.014,8584.965,9950.002,10274.196,0.032,-0.407,-0.913
AGV14,5913.014,8584.965,9950.003,10269.266,0.038,-0.522,-0.852
AGV14,5913.014,8584.965,9950.001,10262.618,0.009,-0.234,-0.972
AGV14,5913.014,8584.965,9950.0,10254.307,-0.025,-0.217,-0.976
AGV14,5913.014,8584.965,9950.002,10244.352,-0.072,-0.452,-0.889
AGV14,5913.014,8584.965,9950.005,10233.004,-0.184,-0.636,-0.75
AGV14,5913.014,8584.965,9950.007,10219.926,-0.344,-0.669,-0.659
AGV14,5913.014,8584.965,9950.007,10205.222,-0.342,-0.694,-0.634
AGV14,5913.014,8584.965,9950.008,10188.743,-0.274,-0.747,-0.605
AGV14,5913.014,8584.965,9950.009,10170.706,-0.294,-0.77,-0.566
AGV14,5913.014,8584.965,9950.011,10151.127,-0.271,-0.767,-0.581
AGV14,5913.014,8584.965,9950.013,10129.866,-0.254,-0.765,-0.591
AGV14,5913.014,8584.965,9950.015,10106.954,-0.229,-0.821,-0.522
AGV14,5913.014,8584.965,9950.017,10082.549,-0.255,-0.948,-0.188
AGV14,5913.014,8584.965,9950.019,10056.504,0.044,-0.992,0.116
AGV14,5913.014,8584.965,9950.022,10028.927,0.018,-0.999,0.018
AGV14,5913.014,8584.965,9950.025,9999.783,-0.004,-0.998,-0.056
AGV14,5913.014,8584.965,9950.028,9968.685,-0.026,-0.997,-0.074
AGV14,5913.014,8584.965,9950.031,9936.037,-0.011,-0.993,-0.118
AGV14,5914.211,8584.94,9950.036,9902.172,-0.017,-0.977,-0.21
AGV14,5918.337,8585.544,9950.041,9866.284,-0.02,-0.924,-0.382
AGV14,5919.542,8585.748,9950.046,9828.756,-0.021,-0.925,-0.38
AGV14,5919.542,8585.748,9950.052,9789.776,0.075,-0.767,-0.637
AGV14,5919.395,8585.895,9950.059,9749.231,0.123,-0.592,-0.796
AGV14,5916.856,8584.872,9950.067,9706.911,0.125,-0.472,-0.873
AGV14,5914.643,8580.462,9950.074,9662.792,0.151,-0.554,-0.818
AGV14,5916.087,8576.807,9950.084,9617.018,0.144,-0.651,-0.745
AGV14,5917.913,8573.986,9950.094,9569.16,0.02,-0.758,-0.652
AGV14,5921.059,8570.06,9950.104,9519.215,-0.054,-0.997,-0.055
AGV14,5925.742,8565.521,9950.116,9466.877,-0.178,-0.97,-0.163
AGV14,5930.823,8559.077,9950.129,9413.061,-0.515,-0.84,-0.167
AGV14,5932.222,8558.039,9950.143,9356.482,-0.989,-0.108,-0.103
AGV14,5936.95,8552.856,9950.158,9297.217,-0.978,-0.164,-0.128
AGV14,5942.159,8545.097,9950.175,9235.454,-0.965,-0.238,-0.107
AGV14,5945.998,8536.167,9950.193,9171.754,-0.959,-0.271,-0.082
AGV14,5948.604,8528.385,9950.212,9105.704,-0.939,-0.329,-0.097
AGV14,5951.662,8521.692,9950.231,9040.508,-0.9,-0.423,-0.103
AGV14,5955.791,8513.48,9950.25,8974.35,-0.746,-0.651,-0.14
AGV14,5956.436,8509.763,9950.269,8909.254,0.124,-0.952,-0.278
AGV14,5960.575,8502.221,9950.288,8844.639,0.818,-0.573,-0.035
AGV14,5971.187,8482.676,9950.373,8554.749,0.965,-0.253,-0.07
AGV14,5973.585,8476.261,9950.392,8489.23,0.995,-0.06,-0.07
AGV14,5977.629,8467.702,9950.412,8423.972,0.996,-0.062,-0.064
AGV14,5984.393,8454.523,9950.431,8358.022,0.984,-0.152,-0.092
AGV14,5988.907,8442.931,9950.45,8292.741,0.982,-0.165,-0.093
AGV14,5991.616,8431.155,9950.469,8227.182,0.969,-0.227,-0.091
AGV14,5994.563,8419.525,9950.488,8161.736,0.783,-0.604,-0.145
AGV14,5998.606,8407.047,9950.508,8096.62,-0.177,-0.902,-0.393
AGV14,6002.401,8393.25,9950.42,8030.436,-0.459,-0.881,-0.11
AGV14,6006.268,8375.906,9948.912,7964.804,-0.294,-0.94,-0.173
AGV14,6009.145,8361.325,9943.435,7899.868,-0.15,-0.964,-0.22
AGV14,6013.424,8340.251,9931.683,7835.942,-0.032,-0.989,-0.14
AGV14,6019.811,8311.739,9921.45,7770.676,-0.045,-0.987,-0.15
AGV14,6027.603,8280.772,9913.19,7705.562,-0.078,-0.986,-0.144
AGV14,6037.177,8246.944,9904.474,7640.647,-0.05,-0.986,-0.161
AGV14,6047.964,8212.624,9893.86,7576.628,-0.081,-0.979,-0.185
AGV14,6056.701,8186.328,9878.424,7512.685,-0.066,-0.972,-0.227
AGV14,6063.165,8166.941,9856.555,7451.431,-0.055,-0.98,-0.192
AGV14,6067.515,8152.4,9829.866,7390.922,-0.057,-0.985,-0.161
AGV14,6069.273,8138.785,9800.247,7332.464,-0.068,-0.989,-0.134
AGV14,6070.447,8122.336,9767.638,7274.893,-0.069,-0.984,-0.164
AGV14,6070.649,8098.807,9730.127,7221.581,-0.069,-0.975,-0.208
AGV14,6069.965,8078.263,9688.262,7170.281,-0.078,-0.956,-0.282
AGV14,6068.67,8060.029,9643.399,7122.884,-0.089,-0.972,-0.217
AGV14,6067.138,8040.214,9594.322,7078.003,-0.102,-0.974,-0.2
AGV14,6065.777,8019.198,9542.753,7037.511,-0.09,-0.983,-0.159
AGV14,6064.65,7996.919,9488.22,7000.73,-0.085,-0.982,-0.165
AGV14,6063.492,7966.578,9431.615,6967.357,-0.049,-0.979,-0.197
AGV14,6062.53,7933.048,9374.352,6934.164,-0.057,-0.965,-0.255
AGV14,6061.509,7904.144,9315.958,6904.595,-0.063,-0.965,-0.254
AGV14,6059.581,7879.187,9254.642,6879.984,-0.068,-0.961,-0.267
AGV14,6055.771,7855.211,9193.472,6856.086,-0.073,-0.966,-0.248
AGV14,6050.173,7830.547,9133.021,6831.02,-0.072,-0.973,-0.218
AGV14,6043.191,7806.042,9070.964,6810.109,-0.081,-0.992,-0.096
AGV14,6034.744,7781.592,9007.288,6795.834,-0.058,-0.991,-0.117
AGV14,6025.444,7757.427,8943.429,6780.352,-0.055,-0.992,-0.111
AGV14,6021.52,7746.216,8879.766,6762.288,-0.035,-0.983,-0.178
AGV14,6017.562,7726.066,8816.882,6745.244,-0.041,-0.977,-0.207
AGV14,6016.519,7702.18,8752.723,6730.739,-0.059,-0.978,-0.201
AGV14,6017.582,7682.637,8688.645,6722.033,-0.07,-0.967,-0.243
AGV14,6017.328,7658.347,8622.751,6717.0,-0.065,-0.974,-0.218
AGV14,6017.258,7633.783,8557.162,6708.342,-0.058,-0.971,-0.233
AGV14,6018.74,7607.835,8492.496,6699.339,-0.042,-0.966,-0.253
AGV14,6021.241,7596.145,8430.03,6690.813,-0.006,-0.961,-0.276
AGV14,6023.03,7585.249,8374.426,6684.028,0.467,-0.864,-0.188
AGV14,6023.851,7571.2,8325.736,6680.399,0.889,-0.452,-0.066
AGV14,6023.91,7555.732,8283.766,6678.245,0.989,-0.121,-0.076
AGV14,6022.644,7535.306,8249.699,6675.039,0.924,-0.342,-0.17
AGV14,6019.089,7504.085,8225.185,6672.789,0.826,-0.525,-0.204
AGV14,6014.612,7474.136,8206.188,6671.067,0.765,-0.608,-0.213
AGV14,6009.156,7442.936,8185.369,6669.145,0.764,-0.621,-0.173
AGV14,6004.812,7415.131,8163.349,6667.554,0.74,-0.66,-0.129
AGV14,6003.113,7386.469,8141.726,6666.635,0.215,-0.931,-0.296
AGV14,6003.728,7350.26,8120.597,6664.935,-0.226,-0.963,-0.144
AGV14,6005.496,7322.801,8099.055,6663.205,-0.228,-0.956,-0.181
AGV14,6008.459,7299.508,8077.625,6661.968,-0.172,-0.966,-0.191
AGV14,6013.043,7270.493,8056.028,6661.071,-0.116,-0.974,-0.194
AGV14,6017.473,7243.064,8034.732,6659.51,-0.078,-0.973,-0.215
AGV14,6021.187,7215.568,8013.042,6657.997,-0.075,-0.981,-0.177
AGV14,6022.812,7186.819,7991.621,6657.06,-0.095,-0.982,-0.161
AGV14,6020.715,7158.964,7970.106,6656.27,-0.109,-0.983,-0.146
AGV14,6017.158,7133.758,7948.542,6654.885,-0.157,-0.976,-0.149
AGV14,6012.659,7107.519,7927.032,6653.565,-0.15,-0.974,-0.17
AGV14,6008.15,7081.38,7905.378,6652.709,-0.108,-0.977,-0.186
AGV14,6004.836,7056.032,7883.925,6651.741,-0.124,-0.981,-0.149
AGV14,6002.894,7029.424,7862.348,6650.587,-0.101,-0.984,-0.143
AGV14,6002.438,7001.133,7840.743,6650.001,-0.091,-0.97,-0.226
AGV14,6003.547,6965.795,7819.221,6648.99,-0.124,-0.863,-0.49
AGV14,6004.353,6945.737,7797.681,6647.885,-0.087,-0.921,-0.379
AGV14,6003.549,6931.154,7776.126,6647.083,-0.104,-0.884,-0.456
AGV14,6002.443,6912.654,7754.574,6646.558,-0.133,-0.895,-0.425
AGV14,6001.213,6892.393,7732.984,6645.565,-0.104,-0.896,-0.43
AGV14,5999.754,6872.005,7711.427,6644.698,-0.084,-0.881,-0.465
AGV14,5998.088,6851.529,7689.788,6644.026,-0.081,-0.89,-0.448
AGV14,5996.414,6830.914,7668.187,6643.838,-0.054,-0.892,-0.449
AGV14,5994.987,6811.937,7646.59,6643.045,-0.047,-0.903,-0.426
AGV14,5993.837,6794.358,7625.217,6642.251,-0.078,-0.988,-0.135
AGV14,5993.559,6768.305,7603.615,6641.469,-0.099,-0.988,-0.117
