AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV9,13368.397,7037.418,10167.489,7894.813,0.117,-0.961,-0.25
AGV9,13371.749,6998.882,10207.052,7841.947,0.1,-0.964,-0.246
AGV9,13375.742,6953.244,10249.898,7792.809,0.064,-0.972,-0.226
AGV9,13380.198,6896.035,10296.956,7746.038,0.046,-0.961,-0.273
AGV9,13382.964,6842.155,10346.984,7703.206,0.045,-0.955,-0.294
AGV9,13383.625,6785.318,10400.133,7663.983,0.033,-0.951,-0.308
AGV9,13381.842,6722.069,10455.359,7629.236,0.026,-0.959,-0.283
AGV9,13377.86,6657.895,10514.092,7597.958,0.064,-0.977,-0.203
AGV9,13372.121,6590.89,10573.926,7571.582,0.134,-0.978,-0.158
AGV9,13366.774,6534.198,10636.103,7549.401,0.159,-0.972,-0.175
AGV9,13363.59,6496.659,10699.213,7531.981,0.171,-0.961,-0.216
AGV9,13362.288,6463.491,10764.336,7519.012,0.192,-0.97,-0.149
AGV9,13364.59,6427.305,10829.098,7507.229,0.147,-0.98,-0.131
AGV9,13369.741,6388.421,10892.537,7492.151,0.091,-0.982,-0.165
AGV9,13377.295,6376.314,10956.503,7477.558,0.092,-0.974,-0.208
AGV9,13384.173,6363.086,11020.208,7466.18,0.048,-0.982,-0.185
AGV9,13386.601,6349.532,11079.215,7460.123,0.037,-0.984,-0.177
AGV9,13392.043,6322.049,11132.075,7456.516,0.025,-0.975,-0.22
AGV9,13398.163,6291.944,11177.788,7450.88,0.009,-0.981,-0.194
AGV9,13405.503,6257.447,11215.932,7446.076,0.025,-0.974,-0.226
AGV9,13412.44,6227.252,11244.996,7442.478,0.038,-0.978,-0.204
AGV9,13419.56,6199.95,11265.495,7439.928,0.044,-0.966,-0.255
AGV9,13427.648,6170.829,11285.954,7437.863,0.049,-0.97,-0.236
AGV9,13437.93,6134.661,11308.272,7436.702,0.001,-0.967,-0.255
AGV9,13451.816,6087.067,11329.687,7434.788,-0.047,-0.961,-0.271
AGV9,13468.967,6029.336,11350.962,7432.485,-0.104,-0.958,-0.267
AGV9,13486.12,5971.898,11372.264,7430.312,-0.131,-0.934,-0.331
AGV9,13491.506,5954.853,11393.792,7428.761,-0.168,-0.908,-0.385
AGV9,13492.108,5952.467,11415.301,7427.993,-0.199,-0.88,-0.431
AGV9,13492.108,5952.467,11436.969,7426.122,-0.206,-0.851,-0.484
AGV9,13492.108,5952.467,11458.344,7424.183,-0.204,-0.835,-0.511
AGV9,13492.108,5952.467,11480.09,7422.332,-0.274,-0.818,-0.506
AGV9,13492.112,5952.354,11501.618,7421.147,-0.273,-0.806,-0.526
AGV9,13491.506,5951.145,11523.225,7420.108,-0.243,-0.812,-0.531
AGV9,13491.302,5948.279,11544.621,7418.393,-0.231,-0.813,-0.534
AGV9,13490.765,5946.173,11566.115,7416.738,-0.224,-0.798,-0.559
AGV9,13489.15,5956.15,11587.619,7415.533,-0.251,-0.804,-0.539
AGV9,13484.152,5954.943,11609.367,7414.689,-0.254,-0.808,-0.532
AGV9,13475.542,5946.903,11630.671,7413.191,-0.178,-0.84,-0.512
AGV9,13467.019,5936.952,11652.423,7411.74,-0.153,-0.854,-0.497
AGV9,13459.644,5928.186,11673.982,7410.878,-0.093,-0.843,-0.529
AGV9,13453.467,5920.136,11695.709,7409.866,-0.027,-0.827,-0.561
AGV9,13447.482,5911.274,11717.2,7408.513,0.08,-0.81,-0.581
AGV9,13445.737,5908.164,11738.452,7407.415,0.082,-0.788,-0.609
AGV9,13443.981,5906.187,11760.0,7406.72,0.085,-0.784,-0.615
AGV9,13443.036,5903.399,11781.66,7405.511,0.074,-0.773,-0.63
AGV9,13442.771,5899.796,11802.978,7404.597,0.088,-0.765,-0.638
AGV9,13442.676,5894.498,11824.559,7403.653,0.062,-0.755,-0.652
AGV9,13443.138,5882.605,11846.122,7402.995,0.037,-0.749,-0.662
AGV9,13444.674,5867.227,11867.706,7402.479,0.008,-0.729,-0.684
AGV9,13446.509,5856.054,11889.186,7401.493,-0.023,-0.683,-0.73
AGV9,13446.59,5855.76,11910.771,7400.521,-0.063,-0.563,-0.824
AGV9,13446.782,5855.678,11932.182,7399.573,-0.081,-0.54,-0.837
AGV9,13449.764,5853.965,11953.755,7398.951,-0.071,-0.52,-0.851
AGV9,13455.28,5850.44,11975.364,7398.129,-0.07,-0.53,-0.845
AGV9,13459.621,5846.468,11996.892,7397.432,-0.103,-0.537,-0.837
AGV9,13459.728,5846.363,12018.39,7396.844,-0.143,-0.476,-0.868
AGV9,13459.728,5846.363,12040.113,7396.065,-0.134,-0.423,-0.896
AGV9,13459.728,5846.363,12061.665,7395.442,-0.129,-0.44,-0.889
AGV9,13459.728,5846.363,12083.146,7394.745,-0.133,-0.431,-0.893
AGV9,13459.728,5846.363,12104.597,7394.492,-0.103,-0.426,-0.899
AGV9,13459.728,5846.363,12126.428,7393.812,-0.039,-0.425,-0.904
AGV9,13459.728,5846.363,12147.83,7393.19,-0.023,-0.445,-0.895
AGV9,13459.728,5846.363,12169.439,7392.555,-0.02,-0.451,-0.892
AGV9,13459.728,5846.363,12190.728,7392.036,-0.021,-0.449,-0.893
AGV9,13459.728,5846.363,12212.422,7391.723,-0.038,-0.382,-0.923
AGV9,13459.728,5846.363,12233.849,7391.116,-0.042,-0.409,-0.912
AGV9,13459.728,5846.363,12255.46,7390.671,-0.033,-0.504,-0.863
AGV9,13459.728,5846.363,12277.017,7390.11,-0.067,-0.535,-0.842
AGV9,13459.728,5846.363,12298.584,7389.755,-0.07,-0.565,-0.822
AGV9,13459.728,5846.363,12320.317,7389.477,-0.061,-0.622,-0.781
AGV9,13459.728,5846.363,12341.658,7388.973,0.003,-0.689,-0.724
AGV9,13459.728,5846.363,12363.444,7388.574,0.326,-0.919,-0.221
AGV9,13459.728,5846.363,12385.132,7388.095,0.318,-0.927,-0.2
AGV9,13459.728,5846.363,12406.207,7387.832,0.277,-0.933,-0.23
AGV9,13460.821,5845.457,12427.874,7387.396,0.485,-0.865,-0.125
AGV9,13466.732,5843.08,12449.451,7387.097,0.506,-0.852,-0.133
AGV9,13472.699,5840.878,12470.927,7386.775,0.593,-0.787,-0.17
AGV9,13473.762,5840.287,12492.627,7386.393,0.559,-0.807,-0.187
AGV9,13473.961,5840.113,12514.063,7386.124,0.514,-0.833,-0.203
AGV9,13473.961,5840.113,12535.858,7385.751,0.5,-0.845,-0.188
AGV9,13473.961,5840.113,12557.258,7385.591,0.512,-0.839,-0.182
AGV9,13473.961,5840.113,12578.899,7385.243,0.522,-0.833,-0.185
AGV9,13473.961,5840.113,12600.546,7385.031,0.521,-0.835,-0.178
AGV9,13473.961,5840.113,12621.837,7384.744,0.49,-0.85,-0.192
AGV9,13473.961,5840.113,12643.423,7384.458,-0.154,-0.937,-0.312
AGV9,13473.961,5840.113,12665.11,7384.281,-0.174,-0.926,-0.336
AGV9,13473.961,5840.113,12686.641,7383.984,-0.18,-0.916,-0.358
AGV9,13473.961,5840.113,12708.114,7383.797,-0.243,-0.883,-0.402
AGV9,13473.961,5840.113,12729.894,7383.514,-0.194,-0.895,-0.401
AGV9,13473.961,5840.113,12751.375,7383.341,-0.156,-0.901,-0.404
AGV9,13473.961,5840.113,12773.013,7383.143,-0.138,-0.897,-0.419
AGV9,13473.961,5840.113,12794.449,7382.896,-0.131,-0.896,-0.424
AGV9,13473.961,5840.113,12816.305,7382.746,-0.137,-0.899,-0.415
AGV9,13473.961,5840.113,12837.633,7382.513,-0.143,-0.902,-0.408
AGV9,13473.961,5840.113,12859.321,7382.432,-0.136,-0.903,-0.408
AGV9,13473.961,5840.113,12880.57,7382.235,-0.119,-0.906,-0.406
AGV9,13473.961,5840.113,12902.18,7382.088,-0.044,-0.939,-0.342
AGV9,13473.961,5840.113,12923.502,7381.936,-0.057,-0.936,-0.349
AGV9,13473.961,5840.113,12945.151,7381.76,-0.065,-0.94,-0.335
AGV9,13473.961,5840.113,12966.74,7381.663,-0.068,-0.936,-0.345
AGV9,13473.961,5840.113,12988.238,7381.484,-0.063,-0.931,-0.358
AGV9,13473.961,5840.113,13009.872,7381.371,-0.154,-0.899,-0.409
AGV9,13473.961,5840.113,13031.487,7381.203,-0.157,-0.894,-0.419
AGV9,13473.961,5840.113,13052.952,7381.085,-0.155,-0.896,-0.417
AGV9,13473.961,5840.113,13074.704,7380.934,-0.149,-0.892,-0.426
AGV9,13473.961,5840.113,13096.245,7380.813,-0.152,-0.89,-0.43
AGV9,13473.961,5840.113,13117.774,7380.735,-0.164,-0.895,-0.416
AGV9,13473.961,5840.113,13139.408,7380.594,-0.148,-0.903,-0.402
AGV9,13473.961,5840.113,13161.057,7380.562,0.211,-0.935,-0.283
AGV9,13473.961,5840.113,13182.554,7380.438,0.26,-0.931,-0.256
AGV9,13473.961,5840.113,13204.263,7380.342,0.505,-0.84,-0.197
AGV9,13473.961,5840.113,13225.528,7380.231,0.582,-0.794,-0.175
AGV9,13473.961,5840.113,13247.235,7380.121,0.533,-0.823,-0.196
AGV9,13473.961,5840.113,13268.884,7380.06,0.506,-0.84,-0.196
AGV9,13473.961,5840.113,13290.238,7379.951,0.545,-0.813,-0.203
AGV9,13473.961,5840.113,13311.897,7379.876,0.546,-0.813,-0.203
AGV9,13473.961,5840.113,13333.444,7379.773,0.544,-0.815,-0.201
AGV9,13473.961,5840.113,13354.973,7379.708,0.529,-0.825,-0.2
AGV9,13473.961,5840.113,13376.689,7379.635,0.176,-0.951,-0.256
AGV9,13473.961,5840.113,13398.063,7379.55,-0.25,-0.901,-0.354
AGV9,13473.961,5840.113,13419.693,7379.514,-0.233,-0.882,-0.409
AGV9,13473.961,5840.113,13441.037,7379.43,-0.205,-0.899,-0.387
AGV9,13473.961,5840.113,13462.617,7379.408,-0.155,-0.914,-0.374
AGV9,13473.961,5840.113,13484.112,7379.334,-0.084,-0.929,-0.36
AGV9,13473.961,5840.113,13505.971,7379.286,-0.043,-0.926,-0.375
AGV9,13473.961,5840.113,13527.298,7379.223,-0.044,-0.927,-0.372
AGV9,13473.961,5840.113,13548.873,7379.163,-0.08,-0.923,-0.377
AGV9,13473.961,5840.113,13570.527,7379.121,-0.162,-0.893,-0.421
AGV9,13473.961,5840.113,13592.305,7379.057,-0.173,-0.893,-0.415
AGV9,13473.961,5840.113,13613.648,7379.027,-0.16,-0.894,-0.418
AGV9,13473.961,5840.113,13635.332,7378.968,-0.156,-0.896,-0.415
AGV9,13473.961,5840.113,13656.596,7378.941,-0.162,-0.896,-0.413
AGV9,13473.961,5840.113,13678.269,7378.889,-0.16,-0.891,-0.425
AGV9,13473.961,5840.113,13699.853,7378.846,-0.164,-0.897,-0.411
AGV9,13473.961,5840.113,13721.544,7378.821,-0.136,-0.906,-0.401
AGV9,13473.961,5840.113,13743.176,7378.773,0.09,-0.964,-0.249
AGV9,13473.961,5840.113,13764.491,7378.741,0.326,-0.923,-0.204
AGV9,13473.961,5840.113,13786.088,7378.697,0.583,-0.8,-0.144
AGV9,13473.961,5840.113,13807.786,7378.679,0.544,-0.822,-0.168
AGV9,13473.961,5840.113,13829.395,7378.642,0.55,-0.814,-0.186
AGV9,13473.961,5840.113,13850.869,7378.606,0.539,-0.821,-0.186
AGV9,13473.961,5840.113,13872.484,7378.579,0.544,-0.816,-0.196
AGV9,13473.961,5840.113,13893.971,7378.542,0.535,-0.823,-0.191
AGV9,13473.961,5840.113,13915.446,7378.539,0.501,-0.841,-0.206
AGV9,13473.961,5840.113,13937.257,7378.505,-0.15,-0.935,-0.322
AGV9,13473.961,5840.113,13958.734,7378.487,-0.258,-0.897,-0.359
AGV9,13473.961,5840.113,13980.309,7378.461,-0.257,-0.892,-0.371
AGV9,13473.961,5840.113,14002.01,7378.435,-0.209,-0.902,-0.379
AGV9,13473.961,5840.113,14023.419,7378.42,-0.159,-0.914,-0.375
AGV9,13473.961,5840.113,14045.187,7378.394,-0.125,-0.921,-0.369
AGV9,13473.961,5840.113,14066.639,7378.382,-0.116,-0.922,-0.371
AGV9,13473.961,5840.113,14088.154,7378.358,-0.114,-0.923,-0.368
AGV9,13473.961,5840.113,14109.868,7378.348,-0.12,-0.918,-0.377
AGV9,13473.961,5840.113,14131.36,7378.327,-0.116,-0.921,-0.371
AGV9,13473.961,5840.113,14152.903,7378.314,-0.04,-0.937,-0.346
AGV9,13473.961,5840.113,14174.58,7378.299,0.428,-0.883,-0.195
AGV9,13473.961,5840.113,14196.067,7378.28,0.446,-0.874,-0.19
AGV9,13473.961,5840.113,14217.719,7378.266,0.564,-0.808,-0.171
AGV9,13473.961,5840.113,14239.125,7378.25,0.572,-0.8,-0.181
AGV9,13473.961,5840.113,14260.691,7378.245,0.542,-0.816,-0.2
AGV9,13473.961,5840.113,14282.439,7378.229,0.527,-0.827,-0.193
AGV9,13473.961,5840.113,14303.704,7378.222,0.559,-0.806,-0.193
AGV9,13473.961,5840.113,14325.492,7378.214,0.545,-0.815,-0.196
AGV9,13473.961,5840.113,14346.905,7378.201,0.489,-0.845,-0.215
AGV9,13473.961,5840.113,14368.167,7378.193,-0.093,-0.942,-0.323
AGV9,13473.961,5840.113,14389.803,7378.182,-0.299,-0.857,-0.42
AGV9,13473.961,5840.113,14411.437,7378.183,-0.222,-0.879,-0.421
AGV9,13473.961,5840.113,14433.062,7378.173,-0.177,-0.885,-0.431
AGV9,13473.961,5840.113,14454.789,7378.166,-0.153,-0.893,-0.424
AGV9,13473.961,5840.113,14476.309,7378.16,-0.143,-0.888,-0.437
AGV9,13473.961,5840.113,14497.482,7378.153,-0.145,-0.891,-0.43
AGV9,13473.961,5840.113,14519.125,7378.149,-0.148,-0.89,-0.432
AGV9,13473.961,5840.113,14540.742,7378.143,-0.16,-0.887,-0.434
AGV9,13473.961,5840.113,14562.275,7378.149,-0.148,-0.889,-0.434
AGV9,13473.961,5840.113,14583.629,7378.143,-0.124,-0.895,-0.429
AGV9,13473.961,5840.113,14605.269,7378.141,-0.116,-0.898,-0.425
AGV9,13473.961,5840.113,14626.941,7378.139,-0.197,-0.881,-0.429
AGV9,13473.961,5840.113,14648.541,7378.136,-0.213,-0.878,-0.428
AGV9,13473.961,5840.113,14669.987,7378.137,-0.214,-0.874,-0.437
AGV9,13473.961,5840.113,14691.628,7378.135,-0.225,-0.874,-0.43
AGV9,13473.961,5840.113,14713.276,7378.133,-0.22,-0.88,-0.421
AGV10,13430.607,5816.211,15099.827,6680.005,-0.355,-0.375,-0.856
AGV10,13430.607,5816.211,15098.825,6680.006,-0.449,-0.145,-0.881
AGV10,13429.817,5816.265,15096.328,6680.0,-0.541,0.094,-0.836
AGV10,13429.048,5816.318,15092.31,6679.997,-0.6,0.293,-0.745
AGV10,13429.048,5816.318,15086.653,6679.998,-0.843,0.3,-0.446
AGV10,13429.011,5816.304,15079.019,6680.0,-0.864,0.283,-0.417
AGV10,13427.19,5815.741,15070.267,6679.999,-0.849,0.296,-0.437
AGV10,13425.885,5815.443,15059.632,6679.996,-0.916,0.288,-0.279
AGV10,13425.885,5815.443,15047.488,6679.994,-0.93,0.284,-0.232
AGV10,13421.876,5815.081,15033.673,6679.993,-0.917,0.296,-0.266
AGV10,13399.917,5812.939,15018.202,6679.992,-0.904,0.326,-0.275
AGV10,13370.897,5810.917,15001.014,6679.991,-0.783,0.483,-0.392
AGV10,13340.213,5809.897,14982.459,6679.99,-0.756,0.518,-0.399
AGV10,13314.576,5809.883,14962.145,6679.987,-0.757,0.497,-0.424
AGV10,13290.789,5810.78,14940.538,6679.985,-0.645,0.591,-0.484
AGV10,13274.552,5812.741,14919.124,6679.984,-0.646,0.591,-0.482
AGV10,13265.381,5816.034,14897.477,6679.982,-0.636,0.592,-0.495
AGV10,13259.442,5814.946,14875.94,6679.98,-0.628,0.588,-0.509
AGV10,13255.897,5812.036,14854.407,6679.979,-0.642,0.558,-0.525
AGV10,13252.208,5814.8,14832.688,6679.977,-0.635,0.542,-0.55
AGV10,13248.423,5819.576,14810.969,6679.975,-0.628,0.571,-0.528
AGV10,13243.961,5826.6,14789.549,6679.973,-0.643,0.567,-0.515
AGV10,13242.308,5831.467,14767.926,6679.971,-0.643,0.439,-0.628
AGV10,13240.77,5839.158,14746.622,6679.97,-0.658,0.417,-0.627
AGV10,13240.181,5845.749,14724.961,6679.968,-0.778,0.151,-0.61
AGV10,13239.606,5853.024,14703.374,6679.966,-0.78,0.078,-0.621
AGV10,13237.089,5860.005,14682.009,6679.964,-0.844,0.059,-0.533
AGV10,13234.343,5867.822,14660.459,6679.963,-0.84,0.012,-0.542
AGV10,13231.719,5876.141,14638.843,6679.961,-0.812,0.045,-0.582
AGV10,13229.667,5883.062,14617.182,6679.959,-0.83,0.043,-0.556
AGV10,13227.389,5890.702,14595.704,6679.957,-0.838,0.085,-0.539
AGV10,13223.624,5902.22,14574.158,6679.956,-0.851,0.146,-0.504
AGV10,13217.725,5917.376,14552.746,6679.954,-0.825,0.137,-0.549
AGV10,13207.081,5939.309,14531.011,6679.952,-0.843,0.124,-0.523
AGV10,13190.63,5964.293,14509.868,6679.95,-0.969,0.088,-0.231
AGV10,13174.809,5984.425,14488.123,6679.949,-0.975,0.062,-0.215
AGV10,13156.2,6004.183,14466.472,6679.947,-0.976,0.008,-0.216
AGV10,13134.772,6022.853,14445.054,6679.945,-0.975,-0.03,-0.219
AGV10,13105.811,6042.667,14423.431,6679.943,-0.989,-0.067,-0.13
AGV10,13072.619,6061.438,14401.981,6679.941,-0.988,-0.035,-0.148
AGV10,13045.111,6074.285,14380.247,6679.94,-0.992,-0.015,-0.123
AGV10,13020.735,6082.255,14358.534,6679.938,-0.995,-0.016,-0.097
AGV10,12989.619,6088.77,14337.309,6679.936,-0.994,-0.036,-0.107
AGV10,12951.919,6094.419,14315.648,6679.934,-0.993,-0.031,-0.111
AGV10,12910.862,6098.212,14294.057,6679.933,-0.993,-0.004,-0.118
AGV10,12870.755,6100.101,14272.522,6679.931,-0.994,0.024,-0.108
AGV10,12839.042,6100.611,14250.835,6679.929,-0.992,0.009,-0.128
AGV10,12811.967,6100.134,14229.221,6679.927,-0.992,0.016,-0.124
AGV10,12784.475,6098.831,14207.641,6679.925,-0.986,0.037,-0.164
AGV10,12753.057,6096.761,14186.039,6679.924,-0.985,0.025,-0.172
AGV10,12722.612,6094.887,14164.472,6679.922,-0.965,0.234,-0.12
AGV10,12690.765,6093.59,14142.778,6679.92,-0.956,0.256,-0.142
AGV10,12657.776,6093.05,14121.165,6679.918,-0.943,0.322,-0.089
AGV10,12620.572,6094.266,14099.606,6679.916,-0.942,0.319,-0.109
AGV10,12579.601,6097.836,14078.228,6679.915,-0.975,0.131,-0.179
AGV10,12534.74,6103.79,14056.616,6679.913,-0.971,-0.039,-0.238
AGV10,12496.14,6110.081,14034.922,6679.911,-0.886,-0.048,-0.461
AGV10,12472.857,6114.23,14013.629,6679.909,-0.85,-0.065,-0.522
AGV10,12439.22,6119.617,13992.061,6679.908,-0.857,-0.03,-0.514
AGV10,12393.251,6125.658,13970.377,6679.906,-0.844,-0.02,-0.535
AGV10,12335.983,6131.608,13948.636,6679.904,-0.812,-0.013,-0.583
AGV10,12292.857,6135.507,13927.152,6679.902,-0.796,-0.003,-0.605
AGV10,12255.442,6138.012,13905.563,6679.9,-0.893,0.069,-0.444
AGV10,12216.558,6139.536,13883.895,6679.898,-0.898,0.062,-0.436
AGV10,12175.898,6140.303,13862.357,6679.897,-0.894,0.064,-0.444
AGV10,12138.759,6140.297,13840.816,6679.895,-0.887,0.047,-0.46
AGV10,12103.563,6138.851,13819.175,6679.893,-0.863,0.011,-0.505
AGV10,12064.717,6135.66,13797.466,6679.891,-0.836,0.018,-0.549
AGV10,12021.141,6130.84,13776.046,6679.889,-0.845,0.035,-0.533
AGV10,11973.164,6124.6,13754.34,6679.888,-0.888,0.005,-0.461
AGV10,11926.006,6117.947,13733.137,6679.886,-0.928,0.005,-0.373
AGV10,11886.263,6112.221,13711.434,6679.884,-0.917,0.009,-0.399
AGV10,11849.278,6107.139,13689.952,6679.882,-0.916,0.019,-0.401
AGV10,11816.475,6103.238,13668.465,6679.88,-0.918,0.036,-0.394
AGV10,11787.991,6100.902,13646.808,6679.879,-0.904,0.057,-0.424
AGV10,11782.055,6100.579,13625.159,6679.877,-0.939,0.054,-0.34
AGV10,11774.009,6100.183,13603.472,6679.875,-0.938,0.023,-0.345
AGV10,11752.701,6098.51,13582.112,6679.873,-0.922,0.014,-0.388
AGV10,11722.993,6096.802,13560.495,6679.871,-0.939,0.035,-0.341
AGV10,11676.436,6094.954,13538.901,6679.869,-0.946,0.05,-0.32
AGV10,11618.038,6093.645,13517.398,6679.868,-0.917,0.087,-0.39
AGV10,11570.961,6093.198,13495.692,6679.866,-0.903,0.157,-0.4
AGV10,11530.931,6094.403,13474.126,6679.864,-0.885,0.174,-0.431
AGV10,11486.066,6097.65,13452.454,6679.862,-0.902,0.167,-0.399
AGV10,11438.486,6102.249,13431.028,6679.86,-0.906,0.184,-0.38
AGV10,11394.877,6107.056,13409.354,6679.858,-0.881,0.164,-0.443
AGV10,11357.829,6111.278,13387.953,6679.857,-0.885,0.073,-0.461
AGV10,11327.896,6114.467,13366.438,6679.855,-0.883,-0.139,-0.448
AGV10,11302.04,6116.52,13344.814,6679.853,-0.904,-0.187,-0.384
AGV10,11266.926,6118.508,13323.111,6679.851,-0.91,-0.141,-0.39
AGV10,11221.868,6118.962,13301.365,6679.849,-0.894,-0.088,-0.439
AGV10,11175.163,6118.104,13280.133,6679.848,-0.878,-0.098,-0.469
AGV10,11130.655,6116.607,13258.412,6679.846,-0.845,-0.099,-0.526
AGV10,11090.131,6114.967,13236.725,6679.844,-0.85,-0.102,-0.517
AGV10,11047.342,6113.347,13215.253,6679.842,-0.858,-0.09,-0.506
AGV10,11002.533,6111.966,13193.588,6679.84,-0.738,-0.132,-0.662
AGV10,10953.994,6110.656,13172.021,6679.838,-0.742,-0.171,-0.649
AGV10,10926.929,6109.783,13150.322,6679.836,-0.731,-0.182,-0.658
AGV10,10902.278,6107.966,13128.846,6679.835,-0.981,-0.068,-0.18
AGV10,10863.289,6103.971,13107.173,6679.833,-0.988,-0.041,-0.15
AGV10,10811.089,6097.393,13085.834,6679.831,-0.988,-0.029,-0.149
AGV10,10757.517,6090.215,13064.202,6679.829,-0.986,-0.015,-0.168
AGV10,10706.374,6083.17,13042.582,6679.827,-0.978,-0.021,-0.208
AGV10,10663.038,6077.595,13020.827,6679.825,-0.975,-0.037,-0.221
AGV10,10609.84,6072.674,12999.512,6679.823,-0.979,-0.03,-0.199
AGV10,10551.992,6070.636,12977.91,6679.822,-0.977,-0.023,-0.21
AGV10,10525.95,6070.692,12956.185,6679.82,-0.985,-0.053,-0.166
AGV10,10525.525,6070.688,12934.615,6679.818,-0.972,-0.058,-0.227
AGV10,10514.503,6071.493,12912.956,6679.816,-0.966,0.046,-0.253
AGV10,10488.184,6073.097,12891.356,6679.814,-0.968,0.043,-0.248
AGV10,10443.094,6075.265,12869.654,6679.812,-0.963,0.081,-0.257
AGV10,10382.016,6077.785,12848.061,6679.81,-0.97,0.102,-0.222
AGV10,10323.728,6080.063,12826.567,6679.808,-0.918,0.383,-0.103
AGV10,10277.294,6082.791,12804.875,6679.807,-0.919,0.382,-0.098
AGV10,10226.973,6087.828,12783.245,6679.805,-0.929,0.363,-0.072
AGV10,10171.307,6095.214,12761.667,6679.803,-0.926,0.367,-0.089
AGV10,10117.12,6103.696,12739.247,6679.801,-0.925,0.356,-0.131
AGV10,10072.431,6111.326,12715.017,6679.798,-0.905,0.049,-0.422
AGV10,10040.712,6116.81,12689.272,6679.796,-0.896,-0.022,-0.443
AGV10,10006.531,6122.121,12662.05,6679.793,-0.898,-0.053,-0.438
AGV10,9970.074,6126.577,12633.224,6679.789,-0.907,-0.025,-0.421
AGV10,9929.103,6129.369,12602.774,6679.786,-0.897,-0.003,-0.442
AGV10,9894.519,6130.107,12570.846,6679.782,-0.939,-0.067,-0.337
AGV10,9870.122,6129.985,12537.127,6679.776,-0.935,-0.053,-0.351
AGV10,9842.81,6129.503,12501.813,6679.771,-0.946,-0.039,-0.322
AGV10,9811.133,6129.112,12464.962,6679.765,-0.943,-0.052,-0.33
AGV10,9774.355,6129.061,12426.252,6679.758,-0.93,-0.035,-0.365
AGV10,9731.065,6129.303,12386.176,6679.75,-0.92,-0.058,-0.388
AGV10,9685.375,6129.566,12344.411,6679.742,-0.904,-0.084,-0.419
AGV10,9637.405,6128.906,12300.725,6679.733,-0.895,-0.094,-0.435
AGV10,9582.397,6126.861,12255.261,6679.723,-0.92,-0.126,-0.372
AGV10,9519.395,6123.702,12207.729,6679.712,-0.976,-0.17,-0.133
AGV10,9443.635,6119.498,12158.769,6679.7,-0.971,-0.149,-0.185
AGV10,9377.871,6115.846,12107.456,6679.687,-0.965,-0.155,-0.213
AGV10,9329.827,6113.688,12053.716,6679.673,-0.966,-0.151,-0.208
AGV10,9283.044,6112.891,11998.195,6679.658,-0.963,-0.151,-0.222
AGV10,9227.764,6112.585,11940.292,6679.641,-0.974,-0.185,-0.133
AGV10,9170.739,6113.088,11879.88,6679.624,-0.966,-0.204,-0.161
AGV10,9137.89,6113.547,11817.032,6679.605,-0.952,-0.27,-0.142
AGV10,9110.725,6113.603,11751.256,6679.584,-0.946,-0.277,-0.167
AGV10,9080.707,6113.17,11685.726,6679.563,-0.949,-0.287,-0.131
AGV10,9039.795,6112.109,11620.626,6679.543,-0.958,-0.264,-0.108
AGV10,8981.131,6109.992,11558.495,6679.523,-0.96,-0.256,-0.115
AGV10,8913.313,6106.922,11506.078,6679.506,-0.946,-0.282,-0.159
AGV10,8853.103,6103.884,11452.781,6679.489,-0.939,-0.297,-0.172
AGV10,8803.551,6101.493,11397.227,6679.471,-0.949,-0.284,-0.139
AGV10,8750.91,6099.298,11338.591,6679.452,-0.945,-0.297,-0.135
AGV10,8684.337,6097.011,11278.187,6679.433,-0.93,-0.309,-0.201
AGV10,8614.432,6094.775,11214.877,6679.412,-0.928,-0.355,-0.112
AGV10,8566.518,6093.109,11149.606,6679.389,-0.91,-0.366,-0.193
AGV10,8535.856,6091.784,11085.676,6679.368,-0.901,-0.381,-0.207
AGV10,8505.372,6090.029,11031.894,6679.35,-0.903,-0.407,-0.137
AGV10,8466.283,6086.494,10992.456,6679.337,-0.895,-0.411,-0.174
AGV10,8439.661,6083.385,10967.1,6679.328,-0.793,-0.39,-0.468
AGV10,8424.544,6080.614,10953.086,6679.324,-0.598,-0.297,-0.744
AGV10,8409.044,6079.682,10938.824,6679.32,-0.637,-0.303,-0.709
AGV10,8391.638,6079.937,10922.759,6679.316,-0.611,-0.387,-0.691
AGV10,8362.317,6079.716,10905.641,6679.311,-0.662,-0.326,-0.674
AGV10,8327.405,6080.03,10887.277,6679.306,-0.689,-0.288,-0.665
AGV10,8290.566,6081.245,10867.679,6679.301,-0.696,-0.279,-0.662
AGV10,8274.748,6082.013,10846.347,6679.296,-0.688,-0.299,-0.661
AGV10,8265.136,6081.947,10825.195,6679.29,-0.701,-0.366,-0.612
AGV10,8240.57,6083.399,10803.679,6679.284,-0.7,-0.704,-0.119
AGV10,8205.141,6085.362,10782.167,6679.279,-0.699,-0.707,-0.104
AGV10,8155.276,6087.901,10759.635,6679.273,-0.702,-0.695,-0.152
AGV10,8101.295,6090.742,10735.672,6679.266,-0.66,-0.728,-0.184
AGV10,8060.883,6092.968,10710.084,6679.26,-0.604,-0.753,-0.261
AGV10,8033.368,6094.558,10682.809,6679.252,-0.524,-0.813,-0.255
AGV10,8013.488,6095.299,10654.263,6679.245,-0.447,-0.861,-0.242
AGV10,7994.036,6094.81,10623.801,6679.236,-0.405,-0.881,-0.243
