PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
19,SLD,288,12:41:36,39,AGV10,8010.246,6039.882,-209.725,-21.632358,29.730702,-1.644705,-6.852,2.677,190.123,10511.168,6679.361,-283.259,0.791212,-179.983832,0.004092,4.968829,BP_TargetBasket_C_55,8020.705,6038.029,-19.602,-0.872,-0.435,-0.226,0.998047
19,SLD,288,12:41:36,46,AGV10,7983.774,6032.303,-209.725,-23.157352,31.413142,-2.479443,-6.745,1.591,190.539,10489.612,6679.354,-283.242,0.615,-179.98402,0.004123,5.001011,SM_Wall_Divider_01_5m7,7994.268,6031.902,-19.186,-0.844,-0.464,-0.269,0.998047
19,SLD,288,12:41:36,53,AGV10,7960.66,6024.474,-209.725,-22.875973,32.721672,-2.245302,-7.883,1.86,191.003,10468.493,6679.348,-283.162,0.376291,-179.984183,0.004103,5.006107,BP_TargetBasket_C_55,7971.833,6023.808,-18.722,-0.835,-0.484,-0.26,0.998047
19,SLD,288,12:41:36,60,AGV10,7937.223,6015.254,-209.725,-21.75949,32.708313,-1.33445,-8.602,3.097,190.839,10447.132,6679.341,-283.102,0.252377,-179.984281,0.004051,5.027433,BP_TargetBasket_C_55,7949.321,6013.604,-18.886,-0.825,-0.505,-0.253,0.998047
19,SLD,288,12:41:36,67,AGV10,7911.18,6004.017,-209.725,-22.420572,32.657039,-0.453405,-9.161,5.345,189.825,10425.414,6679.334,-283.108,0.250652,-179.984338,0.004025,5.051337,BP_TargetBasket_C_55,7924.371,6000.448,-19.9,-0.81,-0.501,-0.304,0.998047
19,SLD,289,12:41:37,2,AGV10,7882.913,5991.398,-209.725,-23.713982,33.371045,1.733077,-10.067,7.795,189.344,10403.997,6679.328,-283.154,0.284379,-179.984419,0.004045,4.915114,BP_TargetBasket_C_55,7896.988,5985.399,-20.381,-0.786,-0.507,-0.355,0.998047
19,SLD,289,12:41:37,9,AGV10,7851.657,5977.514,-209.725,-24.418376,34.640332,0.789287,-10.898,8.929,190.333,10382.39,6679.321,-283.185,0.354411,-179.984442,0.004082,4.933688,BP_TargetBasket_C_54,7867.12,5970.587,-19.392,-0.722,-0.53,-0.445,0.998047
19,SLD,289,12:41:37,16,AGV10,7830.007,5968.196,-209.725,-25.470539,34.737422,1.090125,-11.944,8.963,191.384,10360.857,6679.314,-283.187,0.378815,-179.984474,0.004092,4.812951,BP_TargetBasket_C_54,7844.116,5960.142,-18.341,-0.698,-0.509,-0.504,0.998047
19,SLD,289,12:41:37,23,AGV10,7817.658,5963.189,-209.725,-25.938361,36.399852,1.786271,-12.647,8.474,192.421,10339.284,6679.307,-283.167,0.387166,-179.984475,0.004083,4.853575,SM_Wall_Divider_01_5m7,7831.852,5955.324,-17.304,-0.657,-0.516,-0.549,0.998047
19,SLD,289,12:41:37,30,AGV10,7806.866,5959.108,-209.725,-24.714344,36.470557,1.501825,-12.577,7.136,192.819,10317.593,6679.301,-283.153,0.372004,-179.984471,0.004067,4.872897,SM_Wall_Divider_01_5m7,7820.953,5952.53,-16.906,-0.717,-0.462,-0.522,0.998047
19,SLD,289,12:41:37,37,AGV10,7795.738,5954.921,-209.725,-24.620755,37.270287,0.936592,-11.843,5.467,192.959,10296.108,6679.294,-283.15,0.35449,-179.984472,0.004061,5.06566,NW_FactoryFloor51,7809.192,5950.077,-16.766,-0.701,-0.466,-0.54,0.998047
19,SLD,289,12:41:37,44,AGV10,7784.956,5950.564,-209.725,-24.385665,37.983167,-1.027442,-10.684,3.52,192.747,10274.591,6679.287,-283.156,0.355013,-179.984459,0.004062,5.084637,NW_FactoryFloor51,7797.11,5947.653,-16.98,-0.672,-0.48,-0.564,0.998047
19,SLD,289,12:41:37,51,AGV10,7773.299,5945.473,-209.725,-24.5381,37.514103,-2.944524,-10.024,1.778,192.304,10252.973,6679.28,-283.159,0.349878,-179.984456,0.004105,4.964559,NW_FactoryFloor51,7785.028,5944.467,-17.421,-0.735,-0.412,-0.539,0.998047
19,SLD,289,12:41:37,58,AGV10,7761.447,5939.888,-209.725,-23.880602,37.147942,-2.900696,-9.971,1.432,191.778,10231.431,6679.274,-283.161,0.356729,-179.984439,0.004087,4.99377,NW_FactoryFloor51,7773.082,5939.259,-17.947,-0.725,-0.428,-0.54,0.998047
19,SLD,289,12:41:37,65,AGV10,7747.861,5933.104,-209.725,-25.896058,37.718009,-3.109863,-10.178,2.69,191.105,10209.897,6679.267,-283.163,0.352552,-179.984434,0.004064,4.839051,NW_FactoryFloor51,7760.353,5931.598,-18.62,-0.695,-0.435,-0.573,0.998047
19,SLD,289,12:41:37,72,AGV10,7728.122,5922.773,-209.725,-26.879818,36.605806,-1.291418,-10.392,5.202,191.42,10188.181,6679.26,-283.162,0.356378,-179.984413,0.004065,4.865201,BP_TargetBasket_C_56,7741.363,5919.085,-18.305,-0.737,-0.445,-0.508,0.998047
19,SLD,290,12:41:38,7,AGV10,7710.411,5913.1,-209.725,-27.615407,35.78596,0.481314,-11.245,8.378,191.161,10166.591,6679.254,-283.161,0.349181,-179.984404,0.00407,4.877813,BP_TargetBasket_C_59,7724.238,5906.165,-18.564,-0.737,-0.428,-0.523,0.998047
19,SLD,290,12:41:38,14,AGV10,7690.227,5901.566,-209.725,-31.472696,36.084901,2.562063,-12.1,11.315,190.314,10144.82,6679.247,-283.16,0.353361,-179.984383,0.004069,4.907882,BP_TargetBasket_C_59,7704.698,5891.623,-19.411,-0.683,-0.403,-0.609,0.998047
19,SLD,290,12:41:38,21,AGV10,7678.304,5894.596,-209.725,-34.92988,35.693254,3.229612,-12.33,12.44,189.803,10123.269,6679.24,-283.16,0.350749,-179.984367,0.004071,4.940386,BP_TargetBasket_C_56,7691.44,5882.647,-19.922,-0.588,-0.263,-0.765,0.998047
19,SLD,290,12:41:38,28,AGV10,7676.105,5893.068,-209.725,-39.499229,34.900568,5.756051,-12.215,12.293,189.045,10101.771,6679.233,-283.163,0.337178,-179.984372,0.00407,4.807839,BP_TargetBasket_C_56,7689.06,5881.264,-20.68,-0.543,-0.197,-0.816,0.998047
19,SLD,290,12:41:38,35,AGV10,7670.654,5889.722,-209.725,-41.373469,36.570185,6.108184,-11.364,11.465,187.902,10080.208,6679.227,-283.161,0.347042,-179.984354,0.00407,4.851517,NW_FactoryFloor52,7682.796,5878.717,-21.823,-0.445,-0.145,-0.884,0.998047
19,SLD,290,12:41:38,42,AGV10,7666.408,5887.255,-209.725,-43.838908,38.162242,5.495181,-9.31,9.947,186.392,10058.562,6679.22,-283.161,0.356309,-179.984332,0.004067,4.878952,BP_Affordance_C_9,7675.718,5877.307,-23.333,-0.392,-0.145,-0.909,0.998047
19,SLD,290,12:41:38,49,AGV10,7667.494,5887.751,-209.725,-46.658118,38.715517,2.600721,-7.074,8.379,184.676,10037.037,6679.213,-283.16,0.361818,-179.984317,0.004069,5.075001,BP_Affordance_C_9,7673.83,5879.035,-25.049,-0.363,-0.144,-0.92,0.998047
19,SLD,290,12:41:38,56,AGV10,7670.665,5889.17,-209.725,-48.122835,37.834522,2.165437,-5.144,7.534,183.071,10015.337,6679.206,-283.159,0.372617,-179.984288,0.004072,5.102034,BP_Affordance_C_9,7675.809,5881.636,-26.654,-0.335,-0.154,-0.93,0.998047
19,SLD,290,12:41:38,63,AGV10,7670.665,5889.17,-209.725,-48.435355,37.644078,1.717545,-3.514,7.693,181.392,9993.97,6679.2,-283.161,0.352207,-179.984304,0.004072,4.970446,BP_Affordance_C_9,7674.178,5881.477,-28.333,-0.333,-0.189,-0.924,0.998047
19,SLD,290,12:41:38,70,AGV10,7670.665,5889.17,-209.725,-47.850087,36.401147,2.916341,-1.641,8.579,179.628,9972.343,6679.193,-283.16,0.36167,-179.984275,0.00407,5.00141,BP_Affordance_C_9,7672.306,5880.591,-30.097,-0.396,-0.226,-0.89,0.998047
19,SLD,291,12:41:39,5,AGV10,7670.665,5889.17,-209.725,-46.508915,35.568277,3.316534,0.714,9.878,177.485,9950.722,6679.186,-283.159,0.362856,-179.984259,0.004071,5.02618,BP_Affordance_C_9,7669.951,5879.291,-32.24,-0.416,-0.239,-0.877,0.998047
19,SLD,291,12:41:39,12,AGV10,7670.665,5889.17,-209.725,-47.025857,33.986433,5.072434,3.086,11.165,174.8,9929.033,6679.18,-283.159,0.369964,-179.984229,0.004069,5.052022,BP_Affordance_C_9,7667.579,5878.005,-34.925,-0.415,-0.27,-0.869,0.998047
19,SLD,291,12:41:39,19,AGV10,7670.665,5889.17,-209.725,-47.585131,33.854192,5.277776,5.363,12.395,172.287,9907.738,6679.173,-283.162,0.346535,-179.984244,0.004069,4.927309,BP_TargetBasket_C_56,7665.301,5876.775,-37.438,-0.407,-0.282,-0.869,0.998047
19,SLD,291,12:41:39,26,AGV10,7670.665,5889.17,-209.725,-49.233487,34.478904,3.907165,6.953,13.31,170.817,9885.999,6679.166,-283.16,0.355507,-179.984214,0.004072,4.95453,BP_TargetBasket_C_56,7663.712,5875.86,-38.908,-0.375,-0.294,-0.879,0.998047
19,SLD,291,12:41:39,33,AGV10,7670.665,5889.17,-209.725,-49.540732,34.291606,3.728278,7.637,13.657,170.846,9864.395,6679.16,-283.16,0.354794,-179.984199,0.004071,4.978583,BP_TargetBasket_C_56,7663.027,5875.513,-38.879,-0.393,-0.304,-0.868,0.998047
19,SLD,291,12:41:39,40,AGV10,7670.665,5889.17,-209.725,-48.751658,33.557783,4.053375,7.177,13.511,172.127,9842.748,6679.153,-283.16,0.362215,-179.98417,0.004068,5.007938,BP_TargetBasket_C_56,7663.487,5875.659,-37.598,-0.408,-0.306,-0.86,0.998047
19,SLD,291,12:41:39,47,AGV10,7670.665,5889.17,-209.725,-46.635822,33.589494,4.194217,5.736,13.007,174.719,9821.119,6679.146,-283.16,0.362248,-179.984153,0.00407,5.035449,BP_TargetBasket_C_56,7664.929,5876.163,-35.006,-0.418,-0.326,-0.848,0.998047
19,SLD,291,12:41:39,54,AGV10,7670.665,5889.17,-209.725,-43.836128,36.118666,1.970858,3.214,12.288,178.124,9799.415,6679.139,-283.16,0.363093,-179.984132,0.004073,5.068493,BP_TargetBasket_C_56,7667.451,5876.882,-31.601,-0.407,-0.357,-0.841,0.998047
19,SLD,291,12:41:39,61,AGV10,7670.665,5889.17,-209.725,-39.278656,38.142886,1.464098,0.075,11.329,181.902,9777.707,6679.133,-283.16,0.363596,-179.984112,0.004072,5.092358,BP_TargetBasket_C_59,7670.593,5877.84,-27.821,-0.442,-0.383,-0.811,0.998047
19,SLD,291,12:41:39,68,AGV10,7670.665,5889.17,-209.725,-34.725648,41.284798,-0.094219,-3.736,10.07,185.781,9756.309,6679.126,-283.161,0.354118,-179.984106,0.004066,4.97251,BP_TargetBasket_C_59,7674.4,5879.1,-23.944,-0.427,-0.506,-0.749,0.998047
19,SLD,292,12:41:40,3,AGV10,7670.665,5889.17,-209.725,-27.927042,45.631135,-1.318129,-8.273,8.691,190.072,9734.661,6679.119,-283.16,0.354981,-179.984087,0.004072,4.992714,BP_TargetBasket_C_59,7678.938,5880.479,-19.653,-0.417,-0.597,-0.685,0.998047
19,SLD,292,12:41:40,10,AGV10,7670.665,5889.17,-209.725,-22.586046,50.983462,-3.016382,-13.184,7.242,193.694,9713.15,6679.113,-283.16,0.345701,-179.984085,0.004078,4.826598,BP_CheckPoint6,7683.848,5881.928,-16.031,-0.323,-0.897,-0.302,0.998047
19,SLD,292,12:41:40,17,AGV10,7670.665,5889.17,-209.725,-19.216046,55.118322,-3.813907,-17.77,5.975,196.377,9691.559,6679.106,-283.16,0.347092,-179.984074,0.004069,4.845949,BP_CheckPoint6,7688.434,5883.195,-13.348,-0.348,-0.867,-0.356,0.998047
19,SLD,292,12:41:40,24,AGV10,7670.665,5889.17,-209.725,-15.642882,58.336134,-2.800457,-21.735,5.122,198.353,9669.92,6679.099,-283.161,0.352414,-179.984056,0.004068,4.871605,BP_CheckPoint6,7692.4,5884.047,-11.372,-0.363,-0.863,-0.351,0.998047
19,SLD,292,12:41:40,31,AGV10,7670.665,5889.17,-209.725,-14.208947,60.418148,-3.060358,-24.937,4.575,199.496,9648.339,6679.092,-283.16,0.357829,-179.984044,0.00407,5.071043,BP_CheckPoint6,7695.601,5884.594,-10.229,-0.366,-0.882,-0.296,0.998047
19,SLD,292,12:41:40,38,AGV10,7670.665,5889.17,-209.725,-12.59799,60.52186,-1.415736,-27.229,4.341,200.191,9626.67,6679.086,-283.159,0.369786,-179.984019,0.004073,5.093634,BP_CheckPoint6,7697.893,5884.829,-9.534,-0.399,-0.872,-0.283,0.998047
19,SLD,292,12:41:40,45,AGV10,7670.665,5889.17,-209.725,-11.870595,59.85369,-0.499702,-28.776,4.207,200.657,9605.437,6679.079,-283.162,0.354657,-179.984032,0.004065,4.974879,BP_CheckPoint6,7699.44,5884.963,-9.068,-0.438,-0.848,-0.296,0.998047
19,SLD,292,12:41:40,52,AGV10,7670.673,5889.184,-209.725,-11.89237,59.759235,-0.802559,-29.976,4.119,200.739,9583.697,6679.072,-283.16,0.366474,-179.983999,0.004069,5.007505,BP_CheckPoint6,7700.649,5885.065,-8.986,-0.433,-0.843,-0.319,0.998047
19,SLD,292,12:41:40,59,AGV10,7670.685,5889.273,-209.725,-12.033097,61.206204,-0.833546,-31.038,4.112,200.756,9562.189,6679.066,-283.16,0.364485,-179.983982,0.004071,5.024719,BP_CheckPoint6,7701.727,5885.098,-8.969,-0.399,-0.871,-0.286,0.998047
19,SLD,292,12:41:40,66,AGV10,7669.891,5890.646,-209.725,-11.639436,63.720623,-0.611074,-32.082,4.125,200.795,9540.561,6679.059,-283.16,0.361634,-179.983965,0.004072,5.055106,BP_CheckPoint6,7702.364,5885.902,-8.93,-0.341,-0.921,-0.189,0.998047
19,SLD,293,12:41:41,2,AGV10,7668.442,5892.789,-209.725,-11.377925,66.889244,-0.254684,-33.094,4.165,200.841,9518.948,6679.052,-283.16,0.362871,-179.983944,0.004069,5.086698,BP_CheckPoint6,7701.666,5888.437,-8.884,-0.322,-0.929,-0.182,0.998047
19,SLD,293,12:41:41,9,AGV10,7666.486,5895.6,-209.725,-11.429197,70.902653,-0.072899,-34.141,4.252,200.737,9497.408,6679.046,-283.161,0.352574,-179.98394,0.00407,4.96307,BP_CheckPoint6,7700.788,5891.114,-8.988,-0.132,-0.967,-0.217,0.998047
19,SLD,293,12:41:41,16,AGV10,7665.086,5897.575,-209.725,-11.578969,73.841077,0.52713,-34.816,4.311,200.552,9475.798,6679.039,-283.161,0.355172,-179.983921,0.004069,4.990629,BP_CheckPoint6,7700.117,5892.969,-9.173,-0.129,-0.97,-0.207,0.998047
19,SLD,293,12:41:41,23,AGV10,7663.551,5899.691,-209.725,-11.550066,74.518759,-0.008255,-34.974,4.305,200.515,9454.32,6679.032,-283.162,0.347319,-179.983918,0.00407,4.827399,BP_CheckPoint6,7698.807,5895.156,-9.273,-0.172,-0.963,-0.209,0.998047
19,SLD,293,12:41:41,30,AGV10,7661.548,5902.464,-209.725,-10.999468,65.66298,0.869541,-33.665,3.908,200.574,9432.662,6679.026,-283.16,0.352661,-179.983897,0.004073,4.854927,BP_CheckPoint6,7695.644,5897.97,-9.151,-0.631,-0.761,-0.149,0.998047
19,SLD,293,12:41:41,37,AGV10,7658.481,5906.615,-209.725,-10.610548,54.836817,1.072243,-32.059,3.217,200.637,9411.153,6679.019,-283.161,0.348378,-179.98389,0.004071,4.868857,BP_CheckPoint6,7690.871,5902.958,-9.088,-0.821,-0.553,-0.144,0.998047
19,SLD,293,12:41:41,44,AGV10,7656.034,5909.76,-209.725,-10.402353,48.661658,1.156063,-31.092,2.733,200.653,9389.616,6679.012,-283.161,0.35364,-179.983868,0.004067,4.891987,BP_CheckPoint6,7687.532,5906.517,-9.072,-0.762,-0.627,-0.161,0.998047
19,SLD,293,12:41:41,51,AGV10,7652.398,5914.416,-209.725,-11.035933,48.453393,0.953278,-30.964,2.873,200.517,9368.002,6679.006,-283.162,0.351192,-179.983851,0.004067,4.831575,BP_CheckPoint6,7683.992,5910.729,-9.208,-0.668,-0.724,-0.171,0.998047
19,SLD,293,12:41:41,58,AGV10,7649.991,5917.454,-209.725,-11.585334,51.31332,1.114777,-31.255,3.267,200.401,9346.257,6678.999,-283.16,0.359446,-179.98382,0.004074,5.005284,BP_CheckPoint6,7681.361,5914.049,-9.324,-0.6,-0.78,-0.177,0.998047
19,SLD,293,12:41:41,65,AGV10,7649.915,5917.545,-209.725,-12.101533,57.089806,0.965206,-32.018,3.848,200.288,9324.613,6678.992,-283.159,0.356332,-179.983816,0.004075,5.029412,BP_CheckPoint6,7681.933,5913.696,-9.437,-0.517,-0.836,-0.183,0.998047
19,SLD,293,12:41:41,72,AGV10,7649.915,5917.545,-209.725,-12.666086,63.794344,0.396039,-33.011,4.471,200.183,9303.074,6678.985,-283.158,0.36397,-179.983793,0.004072,5.064941,BP_CheckPoint6,7682.926,5913.074,-9.542,-0.332,-0.923,-0.196,0.998047
19,SLD,294,12:41:42,7,AGV10,7649.915,5917.545,-209.725,-12.830853,69.876607,0.30347,-34.046,4.956,200.132,9281.394,6678.979,-283.159,0.366826,-179.983774,0.004072,5.085921,BP_CheckPoint6,7683.961,5912.588,-9.593,-0.333,-0.925,-0.181,0.998047
19,SLD,294,12:41:42,14,AGV10,7649.915,5917.545,-209.725,-13.126775,75.329161,0.074679,-35.154,5.241,200.053,9259.897,6678.972,-283.162,0.357599,-179.983767,0.004071,4.970461,BP_CheckPoint6,7685.07,5912.303,-9.672,-0.292,-0.94,-0.175,0.998047
19,SLD,294,12:41:42,21,AGV10,7649.915,5917.545,-209.725,-13.09381,80.148771,0.263475,-36.24,5.387,200.048,9238.181,6678.965,-283.161,0.360908,-179.98374,0.00407,5.01102,BP_CheckPoint6,7686.156,5912.158,-9.677,-0.275,-0.945,-0.174,0.998047
19,SLD,294,12:41:42,28,AGV10,7649.915,5917.545,-209.725,-13.07471,83.334572,0.743408,-37.117,5.412,200.042,9216.784,6678.959,-283.16,0.353658,-179.983739,0.004069,5.026275,BP_CheckPoint6,7687.032,5912.132,-9.683,0.014,-0.956,-0.292,0.998047
19,SLD,294,12:41:42,35,AGV10,7649.915,5917.545,-209.725,-12.991463,85.145471,1.180107,-37.664,5.385,200.049,9195.022,6678.952,-283.158,0.363729,-179.983715,0.004072,5.041743,BP_CheckPoint6,7687.579,5912.159,-9.676,-0.017,-0.957,-0.289,0.998047
19,SLD,294,12:41:42,42,AGV10,7649.915,5917.545,-209.725,-13.126423,86.443583,1.359271,-38.064,5.331,200.008,9173.777,6678.945,-283.161,0.344204,-179.983736,0.004069,4.912153,BP_CheckPoint6,7687.979,5912.214,-9.717,0.054,-0.951,-0.304,0.998047
19,SLD,294,12:41:42,49,AGV10,7649.915,5917.545,-209.725,-13.192374,87.392533,1.526154,-38.282,5.271,199.967,9152.194,6678.939,-283.161,0.35475,-179.983714,0.00407,4.934895,BP_CheckPoint6,7688.198,5912.273,-9.758,0.058,-0.95,-0.305,0.998047
19,SLD,294,12:41:42,56,AGV10,7649.915,5917.545,-209.725,-13.278906,87.722358,1.430213,-38.327,5.234,199.941,9130.75,6678.932,-283.163,0.344576,-179.983715,0.00407,4.799293,BP_CheckPoint6,7688.243,5912.31,-9.784,0.041,-0.953,-0.301,0.998047
19,SLD,294,12:41:42,63,AGV10,7649.915,5917.545,-209.725,-13.437335,87.663439,1.409663,-38.25,5.278,199.901,9109.221,6678.925,-283.162,0.351307,-179.983697,0.004068,4.838537,BP_CheckPoint6,7688.166,5912.267,-9.824,0.064,-0.95,-0.304,0.998047
19,SLD,294,12:41:42,70,AGV10,7649.915,5917.545,-209.725,-13.603583,87.900605,1.435308,-38.238,5.398,199.884,9087.602,6678.919,-283.161,0.361875,-179.983666,0.004068,4.8655,BP_CheckPoint6,7688.155,5912.147,-9.842,0.072,-0.95,-0.303,0.998047
19,SLD,295,12:41:43,5,AGV10,7649.915,5917.545,-209.725,-13.923966,88.910985,1.233419,-38.363,5.451,199.806,9065.838,6678.912,-283.161,0.356286,-179.983649,0.004072,4.882868,BP_CheckPoint6,7688.279,5912.094,-9.919,0.24,-0.926,-0.292,0.998047
19,SLD,295,12:41:43,12,AGV10,7649.915,5917.545,-209.725,-14.27239,89.785564,1.021248,-38.531,5.494,199.724,9044.395,6678.905,-283.163,0.34434,-179.983639,0.004071,4.806859,BP_CheckPoint6,7688.446,5912.05,-10.001,0.245,-0.923,-0.297,0.998047
19,SLD,295,12:41:43,19,AGV10,7649.915,5917.545,-209.725,-14.462956,90.549194,1.044368,-38.717,5.579,199.668,9022.976,6678.899,-283.16,0.348186,-179.98362,0.004069,4.977629,BP_CheckPoint6,7688.633,5911.966,-10.057,0.243,-0.922,-0.302,0.998047
19,SLD,295,12:41:43,26,AGV10,7649.915,5917.545,-209.725,-14.994679,91.072746,0.870328,-38.902,5.62,199.561,9001.255,6678.892,-283.159,0.363346,-179.983585,0.004065,5.016545,BP_CheckPoint6,7688.818,5911.925,-10.164,0.239,-0.923,-0.3,0.998047
19,SLD,295,12:41:43,33,AGV10,7649.915,5917.545,-209.725,-15.421026,91.077039,1.004864,-39.072,5.639,199.486,8979.694,6678.885,-283.16,0.36123,-179.983578,0.00407,5.033526,BP_CheckPoint6,7688.987,5911.906,-10.239,0.233,-0.926,-0.297,0.998047
19,SLD,295,12:41:43,40,AGV10,7649.915,5917.545,-209.725,-15.693043,90.804499,1.367083,-39.206,5.675,199.437,8958.146,6678.879,-283.16,0.366958,-179.983553,0.00407,5.067454,BP_CheckPoint6,7689.122,5911.87,-10.288,0.223,-0.926,-0.304,0.998047
19,SLD,295,12:41:43,47,AGV10,7649.915,5917.545,-209.725,-16.242382,90.438967,1.422346,-39.269,5.649,199.321,8936.401,6678.872,-283.16,0.368063,-179.98353,0.00407,5.092048,BP_CheckPoint6,7689.184,5911.896,-10.404,0.048,-0.949,-0.31,0.998047
19,SLD,295,12:41:43,54,AGV10,7649.915,5917.545,-209.725,-16.48175,90.071355,1.530458,-39.238,5.599,199.265,8914.85,6678.865,-283.161,0.354494,-179.983525,0.004072,4.969495,BP_CheckPoint6,7689.153,5911.946,-10.46,0.044,-0.951,-0.305,0.998047
19,SLD,295,12:41:43,61,AGV10,7649.915,5917.545,-209.725,-16.525532,89.895566,1.48051,-39.117,5.574,199.277,8893.367,6678.859,-283.16,0.354071,-179.983506,0.00407,4.991833,BP_CheckPoint6,7689.032,5911.971,-10.448,0.043,-0.95,-0.307,0.998047
19,SLD,295,12:41:43,68,AGV10,7649.915,5917.545,-209.725,-16.654097,89.526759,1.258382,-38.912,5.535,199.235,8871.73,6678.852,-283.161,0.348825,-179.983496,0.00407,4.845115,BP_CheckPoint6,7688.828,5912.01,-10.49,0.046,-0.951,-0.305,0.998047
19,SLD,296,12:41:44,3,AGV10,7649.915,5917.545,-209.725,-16.502918,89.400341,1.008063,-38.715,5.492,199.258,8850.057,6678.845,-283.161,0.350092,-179.983478,0.004069,4.877529,BP_CheckPoint6,7688.631,5912.053,-10.467,0.095,-0.948,-0.303,0.998047
19,SLD,296,12:41:44,10,AGV10,7649.915,5917.545,-209.725,-16.516578,89.07017,0.951458,-38.529,5.493,199.234,8828.59,6678.839,-283.16,0.354991,-179.983466,0.004068,5.072188,BP_CheckPoint6,7688.445,5912.052,-10.491,0.185,-0.938,-0.292,0.998047
19,SLD,296,12:41:44,17,AGV10,7649.915,5917.545,-209.725,-16.704205,88.896846,0.661098,-38.431,5.477,199.165,8806.896,6678.832,-283.159,0.368593,-179.983439,0.004071,5.097733,BP_CheckPoint6,7688.346,5912.068,-10.56,0.191,-0.935,-0.298,0.998047
19,SLD,296,12:41:44,24,AGV10,7649.915,5917.545,-209.725,-16.697541,88.760478,0.373495,-38.425,5.416,199.176,8785.484,6678.825,-283.161,0.350068,-179.98346,0.004073,4.958314,BP_CheckPoint6,7688.34,5912.128,-10.549,0.19,-0.937,-0.291,0.998047
19,SLD,296,12:41:44,31,AGV10,7649.915,5917.545,-209.725,-16.633381,87.510478,0.429513,-38.298,5.37,199.205,8763.934,6678.819,-283.16,0.360745,-179.983437,0.004072,4.985721,BP_CheckPoint6,7688.213,5912.174,-10.52,0.173,-0.942,-0.288,0.998047
19,SLD,296,12:41:44,38,AGV10,7649.915,5917.545,-209.725,-16.758501,84.498715,0.442269,-37.917,5.271,199.213,8742.246,6678.812,-283.16,0.370188,-179.983404,0.004069,5.007335,BP_CheckPoint6,7687.832,5912.273,-10.512,-0.005,-0.955,-0.296,0.998047
19,SLD,296,12:41:44,45,AGV10,7649.915,5917.545,-209.725,-16.748583,80.29113,0.922383,-37.432,5.099,199.271,8720.661,6678.805,-283.161,0.368163,-179.983381,0.00407,5.043645,BP_CheckPoint6,7687.347,5912.446,-10.454,-0.063,-0.953,-0.295,0.998047
19,SLD,296,12:41:44,52,AGV10,7649.915,5917.545,-209.725,-16.40973,76.363066,1.613842,-36.922,4.881,199.368,8699.239,6678.799,-283.162,0.337689,-179.983406,0.004074,4.900205,BP_CheckPoint6,7686.837,5912.664,-10.357,-0.378,-0.826,-0.418,0.998047
19,SLD,296,12:41:44,59,AGV10,7649.915,5917.545,-209.725,-16.16166,73.803631,1.813611,-36.565,4.636,199.439,8677.801,6678.792,-283.159,0.347297,-179.983386,0.00407,4.932306,BP_CheckPoint6,7686.481,5912.908,-10.286,-0.369,-0.824,-0.43,0.998047
19,SLD,296,12:41:44,66,AGV10,7649.915,5917.545,-209.725,-15.988661,72.733455,2.023627,-36.381,4.463,199.495,8656.352,6678.786,-283.161,0.342257,-179.983386,0.004069,4.803046,BP_CheckPoint6,7686.296,5913.082,-10.23,-0.412,-0.796,-0.443,0.998047
19,SLD,297,12:41:45,1,AGV10,7649.915,5917.545,-209.725,-16.087601,72.417896,1.923852,-36.25,4.347,199.49,8634.749,6678.779,-283.16,0.35415,-179.983364,0.004071,4.844541,BP_CheckPoint6,7686.165,5913.198,-10.235,-0.397,-0.8,-0.45,0.998047
19,SLD,297,12:41:45,8,AGV10,7649.915,5917.545,-209.725,-15.910212,72.066039,1.828207,-36.055,4.364,199.539,8613.185,6678.772,-283.162,0.362215,-179.983336,0.004069,4.881234,BP_CheckPoint6,7685.97,5913.18,-10.186,-0.39,-0.807,-0.444,0.998047
19,SLD,297,12:41:45,15,AGV10,7649.915,5917.545,-209.725,-16.018474,72.558819,1.661659,-36.058,4.442,199.522,8591.466,6678.766,-283.16,0.367279,-179.98331,0.004074,5.086402,BP_CheckPoint6,7685.974,5913.102,-10.203,-0.314,-0.872,-0.375,0.998047
19,SLD,297,12:41:45,22,AGV10,7649.915,5917.545,-209.725,-16.329918,73.183773,1.668354,-36.147,4.539,199.477,8569.993,6678.759,-283.161,0.359506,-179.983297,0.004068,4.975182,BP_CheckPoint6,7686.063,5913.005,-10.248,-0.306,-0.872,-0.382,0.998047
19,SLD,297,12:41:45,29,AGV10,7649.915,5917.545,-209.725,-16.210036,73.245538,1.574798,-36.179,4.605,199.504,8548.317,6678.752,-283.16,0.359325,-179.983271,0.00407,4.996281,BP_CheckPoint6,7686.094,5912.939,-10.221,-0.316,-0.866,-0.386,0.998047
19,SLD,297,12:41:45,36,AGV10,7649.915,5917.545,-209.725,-15.65179,70.964762,2.01516,-35.863,4.504,199.639,8526.738,6678.746,-283.161,0.346934,-179.983265,0.004072,4.830174,BP_CheckPoint6,7685.776,5913.04,-10.084,-0.356,-0.856,-0.376,0.998047
