PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
4,SLD,271,15:1:22,5,AGV10,12989.619,6088.77,-209.725,-6.819203,7.689769,3.343183,163.221,-88.094,179.546,14337.309,6679.936,-283.162,0.339177,-179.991021,0.004069,4.860694,NW_FactoryFloor36,12831.251,6175.98,-30.179,-0.994,-0.036,-0.107,0.998047
4,SLD,271,15:1:22,12,AGV10,12951.919,6094.419,-209.725,-6.242177,8.956175,4.263061,164.579,-88.013,177.907,14315.648,6679.934,-283.16,0.348214,-179.990998,0.004069,4.886382,NW_FactoryFloor36,12792.89,6181.738,-31.818,-0.993,-0.031,-0.111,0.998047
4,SLD,271,15:1:22,19,AGV10,12910.862,6098.212,-209.725,-6.110208,8.931483,5.44963,165.193,-88.924,177.465,14294.057,6679.933,-283.161,0.347385,-179.990986,0.00407,4.806532,NW_FactoryFloor36,12751.863,6186.704,-32.26,-0.993,-0.004,-0.118,0.998047
4,SLD,271,15:1:22,26,AGV10,12870.755,6100.101,-209.725,-4.763454,7.866745,5.945409,164.689,-89.409,178.735,14272.522,6679.931,-283.16,0.35494,-179.990967,0.004072,4.97504,NW_FactoryFloor36,12711.251,6189.329,-30.99,-0.994,0.024,-0.108,0.998047
4,SLD,271,15:1:22,33,AGV10,12839.042,6100.611,-209.725,-5.564339,7.600289,5.796208,164.191,-89.047,178.957,14250.835,6679.929,-283.16,0.368495,-179.990931,0.004072,5.006776,NW_FactoryFloor36,12679.139,6189.648,-30.768,-0.992,0.009,-0.128,0.998047
4,SLD,271,15:1:22,40,AGV10,12811.967,6100.134,-209.725,-5.253323,7.093655,6.892968,165.374,-88.443,176.92,14229.221,6679.927,-283.16,0.362681,-179.990924,0.004072,5.030851,NW_FactoryFloor36,12650.125,6188.694,-32.805,-0.992,0.016,-0.124,0.998047
4,SLD,271,15:1:22,47,AGV10,12784.475,6098.831,-209.725,-7.533725,4.987265,9.081668,167.142,-87.762,172.621,14207.641,6679.925,-283.16,0.364864,-179.9909,0.004069,5.063185,NW_FactoryFloor36,12621.494,6186.828,-37.104,-0.986,0.037,-0.164,0.998047
4,SLD,271,15:1:22,54,AGV10,12753.057,6096.761,-209.725,-9.848146,4.408978,8.150973,168.69,-87.334,170.965,14186.039,6679.924,-283.16,0.365371,-179.990878,0.00407,5.088008,NW_FactoryFloor27,12589.124,6184.421,-38.76,-0.985,0.025,-0.172,0.998047
4,SLD,271,15:1:22,61,AGV10,12722.612,6094.887,-209.725,-9.49633,2.219042,4.758153,169.562,-88.887,172.679,14164.472,6679.922,-283.161,0.355039,-179.99087,0.004072,4.972427,NW_FactoryFloor36,12557.625,6184.01,-37.046,-0.965,0.234,-0.12,0.998047
4,SLD,271,15:1:22,68,AGV10,12690.765,6093.59,-209.725,-11.43485,-0.062369,3.41177,169.149,-91.598,175.183,14142.778,6679.92,-283.16,0.357672,-179.990845,0.00407,5.0017,NW_FactoryFloor36,12525.88,6185.33,-34.542,-0.956,0.256,-0.142,0.998047
4,SLD,272,15:1:23,3,AGV10,12657.776,6093.05,-209.725,-11.416525,-1.412845,2.383029,168.084,-94.533,177.085,14121.165,6679.918,-283.159,0.350736,-179.990848,0.004075,5.013961,NW_FactoryFloor36,12494.693,6187.585,-32.64,-0.943,0.322,-0.089,0.998047
4,SLD,272,15:1:23,10,AGV10,12620.572,6094.266,-209.725,-11.628048,-2.789478,0.93178,167.172,-97.239,176.509,14099.606,6679.916,-283.157,0.367436,-179.990818,0.004075,5.05359,NW_FactoryFloor36,12458.73,6191.202,-33.216,-0.942,0.319,-0.109,0.998047
4,SLD,272,15:1:23,17,AGV10,12579.601,6097.836,-209.725,-13.096519,-2.817663,0.544494,166.99,-99.559,175.904,14078.228,6679.915,-283.161,0.351269,-179.99083,0.004069,4.930186,NW_FactoryFloor36,12418.751,6196.733,-33.821,-0.975,0.131,-0.179,0.998047
4,SLD,272,15:1:23,24,AGV10,12534.74,6103.79,-209.725,-14.60724,-1.673581,-0.919972,167.152,-100.886,177.872,14056.616,6679.913,-283.162,0.362422,-179.990798,0.004066,4.961725,NW_FactoryFloor27,12374.152,6203.693,-31.853,-0.971,-0.039,-0.238,0.998047
4,SLD,272,15:1:23,31,AGV10,12496.14,6110.081,-209.725,-17.170771,0.40101,-1.976026,165.712,-100.474,179.013,14034.922,6679.911,-283.162,0.360176,-179.990778,0.004071,4.986815,NW_FactoryFloor27,12334.435,6209.869,-30.712,-0.886,-0.048,-0.461,0.998047
4,SLD,272,15:1:23,38,AGV10,12472.857,6114.23,-209.725,-17.490603,3.262794,-2.140975,164.107,-99.352,179.075,14013.629,6679.909,-283.163,0.337064,-179.990792,0.004071,4.853492,NW_FactoryFloor27,12312.605,6212.907,-30.65,-0.85,-0.065,-0.522,0.998047
4,SLD,272,15:1:23,45,AGV10,12439.22,6119.617,-209.725,-16.252326,4.890681,-1.069959,163.575,-97.831,177.977,13992.061,6679.908,-283.16,0.344901,-179.990774,0.004071,4.880071,NW_FactoryFloor27,12281.087,6216.633,-31.748,-0.857,-0.03,-0.514,0.998047
4,SLD,272,15:1:23,52,AGV10,12393.251,6125.658,-209.725,-16.00713,5.357088,-0.513997,164.058,-95.555,177.431,13970.377,6679.906,-283.159,0.358476,-179.990744,0.004065,4.904062,NW_FactoryFloor27,12236.499,6220.346,-32.294,-0.844,-0.02,-0.535,0.998047
4,SLD,272,15:1:23,59,AGV10,12335.983,6131.608,-209.725,-16.974938,5.898996,-0.688304,164.271,-94.012,178.473,13948.636,6679.904,-283.161,0.358454,-179.990725,0.004072,4.939078,NW_FactoryFloor27,12179.093,6224.908,-31.252,-0.812,-0.013,-0.583,0.998047
4,SLD,272,15:1:23,66,AGV10,12292.857,6135.507,-209.725,-17.440495,6.004532,-0.945619,163.659,-93.937,179.974,13927.152,6679.902,-283.164,0.341719,-179.990726,0.004074,4.805582,NW_FactoryFloor27,12134.36,6229.009,-29.751,-0.796,-0.003,-0.605,0.998047
4,SLD,273,15:1:24,1,AGV10,12255.442,6138.012,-209.725,-17.626491,3.889003,-0.503912,162.282,-94.415,179.902,13905.563,6679.9,-283.161,0.345984,-179.990708,0.004076,4.8403,NW_FactoryFloor27,12098.634,6232.134,-29.823,-0.893,0.069,-0.444,0.998047
4,SLD,273,15:1:24,8,AGV10,12216.558,6139.536,-209.725,-16.748456,2.441897,0.496959,161.743,-95.046,178.278,13883.895,6679.898,-283.159,0.356189,-179.990682,0.004069,4.862485,NW_FactoryFloor28,12060.42,6234.416,-31.447,-0.898,0.062,-0.436,0.998047
4,SLD,273,15:1:24,15,AGV10,12175.898,6140.303,-209.725,-16.162168,0.949541,1.143638,162.908,-95.856,177.519,13862.357,6679.897,-283.161,0.352905,-179.99067,0.004066,4.879428,NW_FactoryFloor28,12018.886,6236.096,-32.206,-0.894,0.064,-0.444,0.998047
4,SLD,273,15:1:24,22,AGV10,12138.759,6140.297,-209.725,-15.901713,1.16162,2.309009,164.448,-96.253,178.592,13840.816,6679.895,-283.163,0.344698,-179.990661,0.00407,4.804958,NW_FactoryFloor28,11979.281,6236.642,-31.133,-0.887,0.047,-0.46,0.998047
4,SLD,273,15:1:24,29,AGV10,12103.563,6138.851,-209.725,-17.272021,2.392127,1.238903,164.719,-95.339,179.351,13819.175,6679.893,-283.161,0.350887,-179.990643,0.004074,4.979448,NW_FactoryFloor27,11944.219,6234.514,-30.374,-0.863,0.011,-0.505,0.998047
4,SLD,273,15:1:24,36,AGV10,12064.717,6135.66,-209.725,-19.88873,3.978701,1.788836,164.532,-93.512,179.168,13797.466,6679.891,-283.159,0.364201,-179.990612,0.004072,5.008937,NW_FactoryFloor27,11905.867,6229.717,-30.557,-0.836,0.018,-0.549,0.998047
4,SLD,273,15:1:24,43,AGV10,12021.141,6130.84,-209.725,-19.12248,5.368141,2.837133,163.648,-91.567,177.909,13776.046,6679.889,-283.159,0.359631,-179.990609,0.00407,5.023487,NW_FactoryFloor27,11864.139,6223.206,-31.816,-0.845,0.035,-0.533,0.998047
4,SLD,273,15:1:24,50,AGV10,11973.164,6124.6,-209.725,-16.954554,4.796852,3.633094,163.852,-89.656,177.294,13754.34,6679.888,-283.159,0.370354,-179.990579,0.004068,5.048752,NW_FactoryFloor28,11816.122,6215.185,-32.431,-0.888,0.005,-0.461,0.998047
4,SLD,273,15:1:24,57,AGV10,11926.006,6117.947,-209.725,-16.925201,3.724436,3.789401,163.741,-88.847,177.593,13733.137,6679.886,-283.163,0.345541,-179.990599,0.004068,4.907075,NW_FactoryFloor28,11768.594,6207.703,-32.132,-0.928,0.005,-0.373,0.998047
4,SLD,273,15:1:24,64,AGV10,11886.263,6112.221,-209.725,-18.041105,3.073071,3.174322,162.906,-89.518,178.467,13711.434,6679.884,-283.16,0.354251,-179.990574,0.004073,4.941785,NW_FactoryFloor28,11728.808,6202.522,-31.258,-0.917,0.009,-0.399,0.998047
4,SLD,273,15:1:24,71,AGV10,11849.278,6107.139,-209.725,-18.111136,1.484476,2.345152,162.035,-90.917,178.558,13689.952,6679.882,-283.161,0.344535,-179.99057,0.004071,4.807683,NW_FactoryFloor27,11692.784,6198.781,-31.167,-0.916,0.019,-0.401,0.998047
4,SLD,274,15:1:25,7,AGV10,11816.475,6103.238,-209.725,-16.951387,-0.65454,2.292223,161.613,-92.765,177.401,13668.465,6679.88,-283.161,0.352047,-179.990548,0.004067,4.849938,NW_FactoryFloor27,11659.71,6196.502,-32.324,-0.918,0.036,-0.394,0.998047
4,SLD,274,15:1:25,14,AGV10,11787.991,6100.902,-209.725,-16.175312,-3.466632,2.072631,162.63,-94.888,177.351,13646.808,6679.879,-283.162,0.357643,-179.990521,0.004065,4.880237,NW_FactoryFloor27,11628.038,6195.97,-32.374,-0.904,0.057,-0.424,0.998047
4,SLD,274,15:1:25,21,AGV10,11782.055,6100.579,-209.725,-15.493319,-3.267888,2.880256,163.703,-96.332,178.946,13625.159,6679.877,-283.161,0.361941,-179.9905,0.00407,5.079878,NW_FactoryFloor27,11618.88,6196.934,-30.779,-0.939,0.054,-0.34,0.998047
4,SLD,274,15:1:25,28,AGV10,11774.009,6100.183,-209.725,-14.756085,-1.115565,2.285282,163.563,-96.485,179.114,13603.472,6679.875,-283.159,0.370389,-179.99047,0.004074,5.099676,NW_FactoryFloor36,11612.126,6196.77,-30.611,-0.938,0.023,-0.345,0.998047
4,SLD,274,15:1:25,35,AGV10,11752.701,6098.51,-209.725,-17.421495,0.904185,2.188186,163.161,-95.466,178.454,13582.112,6679.873,-283.161,0.349903,-179.990485,0.004072,4.968541,NW_FactoryFloor36,11593.261,6194.249,-31.271,-0.922,0.014,-0.388,0.998047
4,SLD,274,15:1:25,42,AGV10,11722.993,6096.802,-209.725,-15.672905,2.391273,3.63025,163.124,-94.058,177.038,13560.495,6679.871,-283.159,0.360841,-179.990455,0.004068,5.000083,NW_FactoryFloor36,11565.322,6191.132,-32.687,-0.939,0.035,-0.341,0.998047
4,SLD,274,15:1:25,49,AGV10,11676.436,6094.954,-209.725,-13.302977,2.766089,4.724166,164.353,-92.628,175.872,13538.901,6679.869,-283.16,0.364574,-179.990435,0.004066,5.029691,NW_FactoryFloor36,11519.391,6187.821,-33.853,-0.946,0.05,-0.32,0.998047
4,SLD,274,15:1:25,56,AGV10,11618.038,6093.645,-209.725,-14.926299,1.851078,4.272654,165.418,-92.219,176.4,13517.398,6679.868,-283.161,0.367996,-179.990409,0.004064,5.071031,NW_FactoryFloor36,11461.364,6185.986,-33.325,-0.917,0.087,-0.39,0.998047
4,SLD,274,15:1:25,63,AGV10,11570.961,6093.198,-209.725,-16.765841,0.312092,2.95533,165.695,-93.17,177.262,13495.692,6679.866,-283.161,0.366756,-179.990386,0.004071,5.092749,NW_FactoryFloor36,11410.942,6186.391,-32.463,-0.903,0.157,-0.4,0.998047
4,SLD,274,15:1:25,70,AGV10,11530.931,6094.403,-209.725,-19.343901,-1.867526,1.976034,165.3,-94.422,177.685,13474.126,6679.864,-283.161,0.353237,-179.99038,0.004074,4.969471,NW_FactoryFloor36,11371.4,6188.523,-32.04,-0.885,0.174,-0.431,0.998047
4,SLD,275,15:1:26,5,AGV10,11486.066,6097.65,-209.725,-19.279102,-3.696862,1.854918,164.879,-95.804,176.516,13452.454,6679.862,-283.159,0.35562,-179.990356,0.004074,5.006214,NW_FactoryFloor36,11327.685,6192.904,-33.209,-0.902,0.167,-0.399,0.998047
4,SLD,275,15:1:26,12,AGV10,11438.486,6102.249,-209.725,-18.330278,-5.81151,2.971345,165.434,-97.355,174.501,13431.028,6679.86,-283.159,0.351708,-179.990356,0.004069,5.025089,NW_FactoryFloor36,11279.825,6198.899,-35.224,-0.906,0.184,-0.38,0.998047
4,SLD,275,15:1:26,19,AGV10,11394.877,6107.056,-209.725,-19.887763,-6.214356,4.171197,166.71,-98.238,175.114,13409.354,6679.858,-283.159,0.367425,-179.990327,0.004066,5.052323,NW_FactoryFloor36,11234.078,6204.62,-34.611,-0.881,0.164,-0.443,0.998047
4,SLD,275,15:1:26,26,AGV10,11357.829,6111.278,-209.725,-19.944802,-1.755765,2.148104,166.743,-97.421,176.427,13387.953,6679.857,-283.162,0.348092,-179.990345,0.00407,4.918317,NW_FactoryFloor36,11195.305,6208.221,-33.298,-0.885,0.073,-0.461,0.998047
4,SLD,275,15:1:26,33,AGV10,11327.896,6114.467,-209.725,-21.280147,4.386187,-0.546232,165.355,-95.192,177.221,13366.438,6679.855,-283.162,0.359569,-179.990317,0.004067,4.955984,NW_FactoryFloor36,11166.826,6209.236,-32.504,-0.883,-0.139,-0.448,0.998047
4,SLD,275,15:1:26,40,AGV10,11302.04,6116.52,-209.725,-18.466573,8.999151,0.162117,164.097,-92.699,176.991,13344.814,6679.853,-283.161,0.360308,-179.990299,0.004067,4.983329,NW_FactoryFloor36,11141.924,6208.928,-32.734,-0.904,-0.187,-0.384,0.998047
4,SLD,275,15:1:26,47,AGV10,11266.926,6118.508,-209.725,-16.281305,10.743732,1.135962,164.008,-90.337,174.8,13323.111,6679.851,-283.16,0.367641,-179.990263,0.004067,5.021787,NW_FactoryFloor36,11108.436,6208.623,-34.925,-0.91,-0.141,-0.39,0.998047
4,SLD,275,15:1:26,54,AGV10,11221.868,6118.962,-209.725,-16.013161,9.35227,1.814997,165.03,-88.296,174.428,13301.365,6679.849,-283.159,0.364323,-179.990242,0.004074,5.044971,NW_FactoryFloor36,11063.157,6207.272,-35.297,-0.894,-0.088,-0.439,0.998047
4,SLD,275,15:1:26,61,AGV10,11175.163,6118.104,-209.725,-16.410938,9.202433,3.079823,165.852,-87.589,175.609,13280.133,6679.848,-283.161,0.336043,-179.990267,0.004071,4.907771,NW_FactoryFloor36,11016.041,6205.871,-34.116,-0.878,-0.098,-0.469,0.998047
4,SLD,275,15:1:26,68,AGV10,11130.655,6116.607,-209.725,-19.684107,9.056619,1.893892,165.792,-88.001,176.669,13258.412,6679.846,-283.159,0.345947,-179.990249,0.004071,4.92871,NW_FactoryFloor36,10970.425,6204.81,-33.056,-0.845,-0.099,-0.526,0.998047
4,SLD,276,15:1:27,3,AGV10,11090.131,6114.967,-209.725,-20.385209,9.061731,1.282365,165.549,-89.111,176.461,13236.725,6679.844,-283.159,0.359814,-179.990221,0.004072,4.949461,NW_FactoryFloor36,10930.171,6204.307,-33.264,-0.85,-0.102,-0.517,0.998047
4,SLD,276,15:1:27,10,AGV10,11047.342,6113.347,-209.725,-19.606689,7.620218,1.854201,165.887,-90.704,174.542,13215.253,6679.842,-283.161,0.360707,-179.990206,0.004069,4.982123,NW_FactoryFloor36,10887.534,6204.264,-35.183,-0.858,-0.09,-0.506,0.998047
4,SLD,276,15:1:27,17,AGV10,11002.533,6111.966,-209.725,-19.196617,5.080703,2.635808,167.058,-92.269,173.505,13193.588,6679.84,-283.162,0.365708,-179.990177,0.004068,5.006862,BP_Affordance_C_9,10841.974,6204.419,-36.22,-0.738,-0.132,-0.662,0.998047
4,SLD,276,15:1:27,24,AGV10,10953.994,6110.656,-209.725,-18.33831,4.828759,2.173305,168.142,-92.814,174.823,13172.021,6679.838,-283.161,0.362751,-179.990159,0.004068,5.036198,NW_FactoryFloor36,10792.609,6203.651,-34.902,-0.742,-0.171,-0.649,0.998047
4,SLD,276,15:1:27,31,AGV10,10926.929,6109.783,-209.725,-18.564285,6.031569,1.085674,167.525,-92.201,175.603,13150.322,6679.836,-283.159,0.359362,-179.990142,0.004073,5.059396,BP_Affordance_C_9,10762.473,6202.141,-34.122,-0.731,-0.182,-0.658,0.998047
4,SLD,276,15:1:27,38,AGV10,10902.278,6107.966,-209.725,-17.16917,6.152938,0.242496,167.181,-90.717,176.319,13128.846,6679.835,-283.159,0.358496,-179.990128,0.004069,5.078904,NW_FactoryFloor36,10739.275,6199.042,-33.406,-0.981,-0.068,-0.18,0.998047
4,SLD,276,15:1:27,45,AGV10,10863.289,6103.971,-209.725,-15.256076,5.799362,0.930304,166.87,-88.919,174.968,13107.173,6679.833,-283.159,0.366317,-179.990102,0.004067,5.102506,NW_FactoryFloor36,10703.251,6193.661,-34.757,-0.988,-0.041,-0.15,0.998047
4,SLD,276,15:1:27,52,AGV10,10811.089,6097.393,-209.725,-13.36811,4.218171,3.752339,166.369,-87.14,172.585,13085.834,6679.831,-283.161,0.347965,-179.99012,0.004071,4.972936,NW_FactoryFloor43,10652.262,6185.528,-37.14,-0.988,-0.029,-0.149,0.998047
4,SLD,276,15:1:27,59,AGV10,10757.517,6090.215,-209.725,-12.107483,2.659483,5.349906,166.573,-86.279,172.266,13064.202,6679.829,-283.16,0.360991,-179.990092,0.004069,5.004118,NW_FactoryFloor44,10598.622,6177.53,-37.459,-0.986,-0.015,-0.168,0.998047
4,SLD,276,15:1:27,66,AGV10,10706.374,6083.17,-209.725,-13.522662,2.807815,4.101002,166.486,-87.129,173.963,13042.582,6679.827,-283.16,0.364481,-179.990077,0.00407,5.029259,NW_FactoryFloor43,10546.588,6171.207,-35.762,-0.978,-0.021,-0.208,0.998047
4,SLD,277,15:1:28,1,AGV10,10663.038,6077.595,-209.725,-15.040395,3.04325,2.495873,166.735,-88.93,175.507,13020.827,6679.825,-283.159,0.370458,-179.99005,0.004074,5.049012,NW_FactoryFloor43,10502.394,6167.235,-34.218,-0.975,-0.037,-0.221,0.998047
4,SLD,277,15:1:28,8,AGV10,10609.84,6072.674,-209.725,-15.280426,2.415322,1.411416,167.489,-91.459,174.965,12999.512,6679.823,-283.162,0.343001,-179.990073,0.004074,4.910882,NW_FactoryFloor43,10450.837,6164.77,-34.76,-0.979,-0.03,-0.199,0.998047
4,SLD,277,15:1:28,15,AGV10,10551.992,6070.636,-209.725,-16.311382,1.082921,0.90299,168.46,-94.327,174.153,12977.91,6679.822,-283.16,0.349686,-179.990053,0.004072,4.930614,NW_FactoryFloor43,10390.857,6165.033,-35.572,-0.977,-0.023,-0.21,0.998047
4,SLD,277,15:1:28,22,AGV10,10525.95,6070.692,-209.725,-14.197671,2.193292,-1.388949,169.424,-95.979,175.658,12956.185,6679.82,-283.16,0.360297,-179.990023,0.004066,4.955399,NW_FactoryFloor43,10356.681,6166.701,-34.067,-0.985,-0.053,-0.166,0.998047
4,SLD,277,15:1:28,29,AGV10,10525.525,6070.688,-209.725,-16.69614,2.591391,-1.878089,168.19,-96.724,176.033,12934.615,6679.818,-283.162,0.357908,-179.990008,0.004069,4.979538,NW_FactoryFloor43,10357.778,6167.376,-33.692,-0.972,-0.058,-0.227,0.998047
4,SLD,277,15:1:28,36,AGV10,10514.503,6071.493,-209.725,-16.270801,2.556306,-2.895589,167.176,-96.624,176.006,12912.956,6679.816,-283.161,0.362498,-179.98998,0.004072,5.005463,NW_FactoryFloor43,10349.852,6167.941,-33.719,-0.966,0.046,-0.253,0.998047
4,SLD,277,15:1:28,43,AGV10,10488.184,6073.097,-209.725,-15.685744,2.456536,-1.934757,167.35,-96.181,174.813,12891.356,6679.814,-283.159,0.360495,-179.989964,0.004075,5.033861,NW_FactoryFloor43,10325.77,6169.003,-34.912,-0.968,0.043,-0.248,0.998047
4,SLD,277,15:1:28,50,AGV10,10443.094,6075.265,-209.725,-16.401621,0.834732,0.596909,167.695,-95.237,172.962,12869.654,6679.812,-283.159,0.359896,-179.989946,0.004073,5.060865,NW_FactoryFloor43,10282.987,6170.167,-36.763,-0.963,0.081,-0.257,0.998047
4,SLD,277,15:1:28,57,AGV10,10382.016,6077.785,-209.725,-14.346854,-1.119323,1.03724,168.803,-95.082,174.051,12848.061,6679.81,-283.159,0.361416,-179.989929,0.004068,5.085318,NW_FactoryFloor44,10222.25,6172.506,-35.674,-0.97,0.102,-0.222,0.998047
4,SLD,277,15:1:28,64,AGV10,10323.728,6080.063,-209.725,-15.85188,-3.638967,0.450866,168.34,-96.223,175.251,12826.567,6679.808,-283.161,0.353347,-179.989925,0.004068,4.967288,NW_FactoryFloor44,10162.571,6176.001,-34.474,-0.918,0.383,-0.103,0.998047
4,SLD,277,15:1:28,71,AGV10,10277.294,6082.791,-209.725,-15.717055,-5.718381,0.262872,167.182,-97.447,176.673,12804.875,6679.807,-283.161,0.358356,-179.989903,0.00407,4.99988,NW_FactoryFloor44,10116.859,6179.708,-33.052,-0.919,0.382,-0.098,0.998047
4,SLD,278,15:1:29,6,AGV10,10226.973,6087.828,-209.725,-14.313283,-6.892018,0.052524,166.336,-98.868,176.425,12783.245,6679.805,-283.161,0.353941,-179.98989,0.004073,4.856921,NW_FactoryFloor52,10068.238,6185.824,-33.3,-0.929,0.363,-0.072,0.998047
4,SLD,278,15:1:29,13,AGV10,10171.307,6095.214,-209.725,-13.615414,-8.289416,0.360148,166.402,-100.411,174.526,12761.667,6679.803,-283.161,0.346669,-179.989883,0.004071,4.87561,NW_FactoryFloor89,10013.2,6194.427,-35.199,-0.926,0.367,-0.089,0.998047
4,SLD,278,15:1:29,20,AGV10,10117.12,6103.696,-209.725,-15.432408,-9.683179,0.570219,166.791,-101.159,174.01,12739.247,6679.801,-283.155,0.405388,-179.989769,0.00407,5.246483,NW_FactoryFloor44,9957.449,6203.674,-35.715,-0.925,0.356,-0.131,0.998047
4,SLD,278,15:1:29,27,AGV10,10072.431,6111.326,-209.725,-16.769928,-8.485116,0.302754,166.968,-100.596,175.219,12715.017,6679.798,-283.152,0.50969,-179.98949,0.004068,5.618223,NW_FactoryFloor44,9910.338,6211.078,-34.506,-0.905,0.049,-0.422,0.998047
4,SLD,278,15:1:29,34,AGV10,10040.712,6116.81,-209.725,-18.299135,-4.389897,-1.674033,166.05,-98.212,176.297,12689.272,6679.796,-283.158,0.581223,-179.989089,0.004066,5.988177,NW_FactoryFloor44,9878.772,6214.317,-33.426,-0.896,-0.022,-0.443,0.998047
4,SLD,278,15:1:29,41,AGV10,10006.531,6122.121,-209.725,-17.799743,0.316313,-0.889464,165.492,-94.972,177.049,12662.05,6679.793,-283.163,0.597262,-179.988599,0.00407,6.359825,NW_FactoryFloor44,9845.845,6216.39,-32.676,-0.898,-0.053,-0.438,0.998047
4,SLD,278,15:1:29,48,AGV10,9970.074,6126.577,-209.725,-16.875085,3.456011,-0.588892,165.667,-91.755,175.846,12633.224,6679.789,-283.159,0.575574,-179.988041,0.004072,6.72886,NW_FactoryFloor43,9810.167,6217.717,-33.879,-0.907,-0.025,-0.421,0.998047
4,SLD,278,15:1:29,55,AGV10,9929.103,6129.369,-209.725,-16.652026,4.806528,1.218973,166.284,-88.681,174.733,12602.774,6679.786,-283.149,0.545501,-179.987432,0.004071,7.098305,NW_FactoryFloor43,9768.903,6217.825,-34.992,-0.897,-0.003,-0.442,0.998047
4,SLD,278,15:1:29,62,AGV10,9894.519,6130.107,-209.725,-17.364493,5.954413,3.086012,166.097,-87.145,175.552,12570.846,6679.782,-283.142,0.527124,-179.98679,0.004066,7.46831,NW_FactoryFloor43,9731.986,6217.218,-34.173,-0.939,-0.067,-0.337,0.998047
4,SLD,278,15:1:29,69,AGV10,9870.122,6129.985,-209.725,-18.201364,6.226249,2.228015,164.638,-87.466,177.311,12537.127,6679.776,-283.141,0.524857,-179.986415,0.003906,7.835058,NW_FactoryFloor43,9709.144,6217.504,-32.414,-0.935,-0.053,-0.351,0.998047
4,SLD,279,15:1:30,5,AGV10,9842.81,6129.503,-209.725,-16.46942,5.289762,2.098779,163.323,-88.546,178.231,12501.813,6679.771,-283.143,0.532755,-179.985976,0.003989,8.207734,NW_FactoryFloor43,9683.828,6218.125,-31.494,-0.946,-0.039,-0.322,0.998047
4,SLD,279,15:1:30,12,AGV10,9811.133,6129.112,-209.725,-15.147997,4.583827,2.325857,163.203,-90.071,176.891,12464.962,6679.765,-283.144,0.542248,-179.985455,0.004086,8.577743,NW_FactoryFloor43,9653.044,6219.223,-32.834,-0.943,-0.052,-0.33,0.998047
4,SLD,279,15:1:30,19,AGV10,9774.355,6129.061,-209.725,-16.004691,3.434326,2.145991,164.563,-92.002,175.842,12426.252,6679.758,-283.143,0.548076,-179.984927,0.00405,8.949167,NW_FactoryFloor43,9614.745,6221.051,-33.883,-0.93,-0.035,-0.365,0.998047
4,SLD,279,15:1:30,26,AGV10,9731.065,6129.303,-209.725,-16.534484,3.585635,2.814357,166.177,-93.572,177.387,12386.176,6679.75,-283.139,0.549725,-179.984621,0.003931,9.326205,NW_FactoryFloor43,9571.912,6222.829,-32.338,-0.92,-0.058,-0.388,0.998047
4,SLD,279,15:1:30,33,AGV10,9685.375,6129.566,-209.725,-18.221457,4.46349,0.836071,165.91,-93.973,177.786,12344.411,6679.742,-283.134,0.55159,-179.984184,0.004021,9.716455,NW_FactoryFloor43,9525.457,6223.515,-31.939,-0.904,-0.084,-0.419,0.998047
4,SLD,279,15:1:30,40,AGV10,9637.405,6128.906,-209.725,-20.024722,5.769154,0.141133,164.323,-93.109,178.241,12300.725,6679.733,-283.132,0.557054,-179.983644,0.004088,10.123056,NW_FactoryFloor44,9480.634,6222.211,-31.484,-0.895,-0.094,-0.435,0.998047
4,SLD,279,15:1:30,47,AGV10,9582.397,6126.861,-209.725,-16.84404,8.155904,0.951108,162.693,-91.464,177.742,12255.261,6679.723,-283.131,0.566212,-179.983324,0.003936,10.547658,NW_FactoryFloor43,9428.142,6218.696,-31.983,-0.92,-0.126,-0.372,0.998047
4,SLD,279,15:1:30,54,AGV10,9519.395,6123.702,-209.725,-12.671423,9.466589,1.279539,162.699,-89.211,177.101,12207.729,6679.712,-283.128,0.577398,-179.982889,0.003998,10.989069,NW_FactoryFloor43,9365.943,6213.409,-32.624,-0.976,-0.17,-0.133,0.998047
4,SLD,279,15:1:30,61,AGV10,9443.635,6119.498,-209.725,-11.867953,9.574916,0.843509,163.384,-87.0,177.452,12158.769,6679.7,-283.126,0.58868,-179.982386,0.004031,11.447752,NW_FactoryFloor43,9292.327,6207.175,-32.273,-0.971,-0.149,-0.185,0.998047
4,SLD,279,15:1:30,68,AGV10,9377.871,6115.846,-209.725,-12.907345,10.236112,2.011162,163.071,-86.511,177.951,12107.456,6679.687,-283.122,0.599445,-179.982045,0.003943,11.925997,NW_FactoryFloor43,9222.639,6202.781,-31.774,-0.965,-0.155,-0.213,0.998047
4,SLD,280,15:1:31,3,AGV10,9329.827,6113.688,-209.725,-13.004849,10.313994,0.824225,163.007,-87.195,178.47,12053.716,6679.673,-283.118,0.609783,-179.981523,0.004035,12.426086,NW_FactoryFloor43,9173.623,6201.025,-31.255,-0.966,-0.151,-0.208,0.998047
