PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
3,SLD,287,16:10:26,68,AGV9,13374.568,5858.746,-209.725,-9.001122,61.793626,4.090329,-43.325,-89.08,203.175,17068.098,7461.39,-281.469,0.297711,11.569322,0.244845,-0.149384,BP_CheckPoint8,13417.882,5947.861,-6.538,-0.583,-0.719,-0.378,0.998047
3,SLD,288,16:10:27,4,AGV9,13374.568,5858.746,-209.725,-8.675907,61.411386,4.196923,-43.265,-89.258,203.215,17068.168,7461.348,-282.295,-0.038224,11.527384,0.183494,0.181918,BP_CheckPoint8,13417.82,5948.036,-6.503,-0.59,-0.716,-0.373,0.998047
3,SLD,288,16:10:27,11,AGV9,13374.568,5858.746,-209.725,-8.816143,61.199662,4.334613,-43.242,-89.387,203.194,17068.867,7461.497,-283.528,-0.01282,11.554469,0.04367,0.017497,BP_CheckPoint8,13417.811,5948.139,-6.529,-0.583,-0.717,-0.383,0.998047
3,SLD,288,16:10:27,18,AGV9,13374.568,5858.746,-209.725,-8.81014,61.20013,4.328881,-43.233,-89.432,203.18,17068.923,7461.4,-284.111,0.072746,11.575247,0.038501,-0.010025,BP_CheckPoint8,13417.798,5948.18,-6.545,-0.58,-0.719,-0.383,0.998047
3,SLD,288,16:10:27,25,AGV9,13374.568,5858.746,-209.725,-8.904673,61.232646,4.221889,-43.224,-89.425,203.153,17068.969,7461.286,-284.047,0.077144,11.600892,0.139636,0.009061,BP_CheckPoint8,13417.794,5948.167,-6.579,-0.576,-0.717,-0.393,0.998047
3,SLD,288,16:10:27,32,AGV9,13374.568,5858.746,-209.725,-8.808565,61.174249,4.250328,-43.238,-89.356,203.169,17068.994,7461.197,-283.707,0.010153,11.620653,0.204513,0.016396,BP_CheckPoint8,13417.815,5948.088,-6.55,-0.578,-0.72,-0.384,0.998047
3,SLD,288,16:10:27,39,AGV9,13374.568,5858.746,-209.725,-8.912116,61.198593,4.276592,-43.309,-89.282,203.148,17069.013,7461.134,-283.467,-0.049271,11.636455,0.195009,0.011441,BP_CheckPoint8,13417.887,5948.013,-6.575,-0.58,-0.721,-0.378,0.998047
3,SLD,288,16:10:27,46,AGV9,13374.568,5858.746,-209.725,-8.953226,61.45165,4.436925,-43.377,-89.17,203.149,17069.038,7461.073,-283.451,-0.06021,11.652924,0.158568,0.002474,BP_CheckPoint8,13417.953,5947.9,-6.58,-0.575,-0.719,-0.389,0.998047
3,SLD,288,16:10:27,53,AGV9,13374.568,5858.746,-209.725,-9.153589,61.657419,4.436233,-43.415,-89.044,203.113,17069.067,7461.014,-283.555,-0.03922,11.668768,0.141702,-0.001597,BP_CheckPoint8,13417.985,5947.774,-6.621,-0.576,-0.719,-0.389,0.998047
3,SLD,288,16:10:27,60,AGV9,13374.568,5858.746,-209.725,-9.398099,61.73096,4.560012,-43.424,-88.937,203.055,17069.097,7460.947,-283.59,-0.027438,11.685178,0.157295,0.001318,BP_CheckPoint8,13417.99,5947.669,-6.675,-0.571,-0.723,-0.389,0.998047
3,SLD,288,16:10:27,67,AGV9,13374.568,5858.746,-209.725,-9.54877,61.871875,4.56005,-43.411,-88.838,203.025,17069.122,7460.888,-283.604,-0.022038,11.69974,0.168097,0.002513,BP_CheckPoint8,13417.974,5947.57,-6.703,-0.574,-0.72,-0.39,0.998047
3,SLD,289,16:10:28,2,AGV9,13374.568,5858.746,-209.725,-9.859799,61.981711,4.676525,-43.373,-88.777,202.965,17069.145,7460.836,-283.614,-0.01854,11.712886,0.173813,0.0,BP_CheckPoint8,13417.93,5947.522,-6.773,-0.575,-0.718,-0.392,0.998047
3,SLD,289,16:10:28,9,AGV9,13374.568,5858.746,-209.725,-9.896271,61.127726,7.30828,-43.146,-88.538,202.911,17069.167,7460.783,-283.621,-0.016353,11.726113,0.1779,0.001611,BP_CheckPoint8,13417.674,5947.224,-6.915,-0.6,-0.699,-0.389,0.998047
3,SLD,289,16:10:28,16,AGV9,13374.568,5858.746,-209.725,-13.331142,59.212032,10.386988,-42.927,-88.308,202.226,17069.187,7460.736,-283.624,-0.014963,11.737895,0.179841,0.002869,BP_CheckPoint8,13417.446,5947.021,-7.544,-0.602,-0.671,-0.433,0.998047
3,SLD,289,16:10:28,23,AGV9,13374.568,5858.746,-209.725,-15.105503,58.923626,10.286346,-42.692,-88.266,201.894,17069.212,7460.679,-283.627,-0.013871,11.752354,0.181672,0.001206,BP_CheckPoint8,13417.226,5947.019,-7.839,-0.586,-0.686,-0.431,0.998047
3,SLD,289,16:10:28,30,AGV9,13374.568,5858.746,-209.725,-15.480573,59.313494,8.840143,-42.491,-88.409,201.856,17069.235,7460.625,-283.629,-0.013226,11.765888,0.182335,0.002646,BP_CheckPoint8,13417.033,5947.196,-7.871,-0.575,-0.71,-0.407,0.998047
3,SLD,289,16:10:28,37,AGV9,13374.568,5858.746,-209.725,-15.467268,59.385423,7.920441,-42.275,-88.654,201.861,17069.256,7460.576,-283.631,-0.012853,11.778488,0.182566,0.0,BP_CheckPoint8,13416.807,5947.438,-7.868,-0.579,-0.719,-0.386,0.998047
3,SLD,289,16:10:28,44,AGV9,13374.568,5858.746,-209.725,-15.57517,59.300364,7.26812,-42.024,-88.825,201.811,17069.278,7460.525,-283.632,-0.012893,11.791499,0.183754,0.002089,BP_CheckPoint8,13416.533,5947.58,-7.932,-0.577,-0.721,-0.384,0.998047
3,SLD,289,16:10:28,51,AGV9,13374.568,5858.746,-209.725,-16.591653,58.744513,7.892612,-41.64,-88.893,201.456,17069.297,7460.479,-283.632,-0.012343,11.802854,0.183245,0.002776,BP_CheckPoint8,13416.15,5947.667,-8.321,-0.577,-0.709,-0.406,0.998047
3,SLD,289,16:10:28,58,AGV9,13374.568,5858.746,-209.725,-18.117905,59.227039,7.336173,-41.118,-89.048,201.228,17069.321,7460.423,-283.633,-0.012211,11.817183,0.183683,0.001249,BP_CheckPoint8,13415.597,5947.82,-8.502,-0.566,-0.716,-0.409,0.998047
3,SLD,289,16:10:28,65,AGV9,13374.568,5858.746,-209.725,-18.050102,59.666967,5.454384,-40.497,-89.201,201.241,17069.344,7460.37,-283.633,-0.012221,11.83064,0.183606,0.002799,BP_CheckPoint8,13414.97,5947.953,-8.466,-0.545,-0.736,-0.402,0.998047
3,SLD,289,16:10:28,72,AGV9,13374.568,5858.746,-209.725,-17.234775,59.834075,4.353374,-39.821,-89.256,201.368,17069.365,7460.32,-283.633,-0.012315,11.843246,0.183465,0.0,BP_CheckPoint8,13414.294,5948.011,-8.342,-0.524,-0.751,-0.401,0.998047
3,SLD,290,16:10:29,7,AGV9,13374.568,5858.746,-209.725,-16.59264,59.959023,3.542393,-39.148,-89.327,201.412,17069.387,7460.269,-283.633,-0.012033,11.856203,0.184032,0.002399,BP_CheckPoint8,13413.618,5948.087,-8.324,-0.516,-0.755,-0.405,0.998047
3,SLD,291,16:10:34,2,AGV10,13177.124,5813.771,-209.725,-49.272415,103.347536,-2.462087,-58.21,-70.502,192.098,15099.894,6680.001,-295.644,0.12241,-179.99995,0.001454,0.000389,BP_Affordance_C_9,13235.335,5884.273,-17.626,0.0,-0.205,-0.979,0.998047
3,SLD,292,16:10:35,3,AGV10,13177.124,5813.771,-209.725,-48.548869,103.680935,-2.249907,-57.917,-71.01,192.417,15099.582,6680.007,-287.148,0.349319,179.999985,0.009001,0.085736,BP_Affordance_C_9,13235.041,5884.781,-17.308,0.011,-0.216,-0.976,0.998047
3,SLD,292,16:10:35,10,AGV10,13177.124,5813.771,-209.725,-47.361269,104.283953,-2.546223,-57.652,-71.573,192.835,15097.921,6680.004,-278.779,0.547848,179.999801,0.006388,0.464694,BP_Affordance_C_9,13234.775,5885.345,-16.89,0.023,-0.235,-0.972,0.998047
3,SLD,292,16:10:35,17,AGV10,13177.124,5813.771,-209.725,-46.166648,103.720123,-2.998501,-57.185,-72.324,193.349,15094.775,6679.998,-277.794,0.562837,179.999729,0.00131,0.822592,BP_Affordance_C_9,13234.308,5886.096,-16.376,0.022,-0.258,-0.966,0.998047
3,SLD,292,16:10:35,24,AGV10,13177.124,5813.771,-209.725,-44.623174,101.65211,-2.957618,-56.593,-73.287,193.991,15090.076,6679.997,-281.951,0.492366,179.999987,0.000558,1.191452,BP_Affordance_C_9,13233.717,5887.058,-15.734,0.012,-0.363,-0.931,0.998047
3,SLD,292,16:10:35,31,AGV10,13177.124,5813.771,-209.725,-43.433184,100.222682,-2.709301,-56.034,-74.587,194.609,15083.697,6679.999,-285.399,0.494932,-179.999476,0.003918,1.570621,BP_Affordance_C_9,13233.158,5888.358,-15.116,-0.004,-0.408,-0.913,0.998047
3,SLD,292,16:10:35,38,AGV10,13177.124,5813.771,-209.725,-41.27464,96.716618,-3.622132,-55.395,-75.849,195.257,15075.593,6680.0,-285.424,0.570961,-179.998879,0.006429,1.954593,BP_Affordance_C_9,13232.519,5889.62,-14.468,-0.021,-0.502,-0.864,0.998047
3,SLD,292,16:10:35,45,AGV10,13177.124,5813.771,-209.725,-40.035866,88.129289,-2.544106,-54.0,-76.581,195.596,15065.903,6679.998,-283.473,0.621598,-179.99834,0.005756,2.33057,BP_Affordance_C_9,13231.123,5890.352,-14.129,-0.097,-0.497,-0.862,0.998047
3,SLD,292,16:10:35,52,AGV10,13177.124,5813.771,-209.725,-40.588511,74.355102,0.695662,-51.843,-77.178,195.231,15054.587,6679.995,-282.1,0.594745,-179.997803,0.003735,2.700148,BP_Affordance_C_9,13228.966,5890.95,-14.494,-0.186,-0.443,-0.877,0.998047
3,SLD,292,16:10:35,59,AGV10,13177.124,5813.771,-209.725,-44.429851,57.733652,4.620418,-48.951,-78.348,194.246,15041.335,6679.993,-282.285,0.527757,-179.997169,0.002855,3.069764,BP_Affordance_C_9,13226.074,5892.119,-15.479,-0.227,-0.254,-0.94,0.998047
3,SLD,292,16:10:35,66,AGV10,13177.072,5813.698,-209.725,-43.823735,42.212244,8.154772,-45.503,-79.311,194.304,15027.224,6679.992,-283.144,0.491412,-179.996489,0.003447,3.443659,Compass,13222.627,5893.082,-15.421,-0.366,-0.013,-0.93,0.998047
3,SLD,293,16:10:36,1,AGV10,13175.854,5812.415,-209.725,-43.006536,31.513081,7.501221,-41.842,-80.857,194.632,15011.025,6679.992,-283.666,0.503708,-179.995759,0.004345,3.815975,Compass,13217.937,5893.474,-15.093,-0.365,-0.014,-0.931,0.998047
3,SLD,293,16:10:36,8,AGV10,13173.301,5811.069,-209.725,-42.988823,20.619063,5.077563,-38.34,-83.597,194.882,14993.311,6679.991,-283.526,0.539425,-179.995043,0.004618,4.190459,BP_Affordance_C_9,13211.933,5894.715,-14.843,-0.344,-0.014,-0.939,0.998047
3,SLD,293,16:10:36,15,AGV10,13170.993,5812.162,-209.725,-43.155625,11.243032,3.164234,-35.502,-86.925,195.045,14973.851,6679.989,-283.131,0.562473,-179.994334,0.004288,4.562147,NW_FactoryFloor20,13207.149,5898.8,-14.68,-0.374,0.033,-0.927,0.998047
3,SLD,293,16:10:36,22,AGV10,13168.313,5814.853,-209.725,-42.80453,5.39665,-0.904193,-33.355,-90.544,195.267,14952.878,6679.987,-282.935,0.559908,-179.993623,0.003903,4.932981,Compass,13202.014,5905.068,-14.458,-0.384,-0.037,-0.923,0.998047
3,SLD,293,16:10:36,29,AGV10,13164.974,5817.198,-209.725,-41.491136,0.055371,-4.098607,-32.078,-94.423,195.555,14931.204,6679.985,-283.027,0.478323,-179.993007,0.003828,4.958538,Compass,13197.405,5911.379,-14.17,-0.405,-0.073,-0.911,0.998047
3,SLD,293,16:10:36,36,AGV10,13161.065,5819.718,-209.725,-39.66102,-6.961685,-4.480863,-31.91,-98.278,195.732,14909.746,6679.983,-283.198,0.363813,-179.992547,0.003998,4.98588,Compass,13193.488,5917.664,-13.993,-0.448,-0.047,-0.893,0.998047
3,SLD,293,16:10:36,43,AGV10,13156.078,5822.924,-209.725,-37.358029,-13.981835,-4.368835,-32.318,-101.542,196.203,14888.057,6679.981,-283.258,0.308698,-179.992185,0.004153,5.017178,Compass,13189.143,5923.891,-13.522,-0.508,-0.039,-0.861,0.998047
3,SLD,293,16:10:36,50,AGV10,13152.994,5826.955,-209.725,-31.631353,-20.253108,-3.240207,-32.372,-104.262,196.677,14866.462,6679.98,-283.201,0.307606,-179.991923,0.004167,5.051505,NW_FactoryFloor20,13186.015,5930.873,-13.048,-0.66,0.37,-0.653,0.998047
3,SLD,293,16:10:36,57,AGV10,13143.527,5825.04,-209.725,-25.976165,-22.752241,-3.304086,-31.553,-106.703,197.248,14845.075,6679.978,-283.132,0.310547,-179.991772,0.004089,4.912582,NW_FactoryFloor20,13176.312,5932.079,-12.469,-0.724,0.37,-0.582,0.998047
3,SLD,293,16:10:36,64,AGV10,13127.422,5824.733,-209.725,-15.949245,-24.585802,-4.462652,-30.287,-109.685,198.33,14822.974,6679.976,-283.115,0.351829,-179.99162,0.004037,4.937696,NW_FactoryFloor20,13160.15,5933.849,-11.395,-0.851,0.435,-0.294,0.998047
3,SLD,293,16:10:36,71,AGV10,13108.244,5833.247,-209.725,-11.730664,-30.093796,-6.08937,-29.858,-112.283,199.323,14801.911,6679.974,-283.147,0.362678,-179.99152,0.004036,4.826437,NW_FactoryFloor28,13140.806,5944.007,-10.402,-0.84,0.539,-0.064,0.998047
3,SLD,294,16:10:37,6,AGV10,13093.781,5846.006,-209.725,-7.444662,-37.743027,-6.83982,-29.332,-114.054,200.056,14780.281,6679.972,-283.18,0.373629,-179.991419,0.004059,4.868192,NW_FactoryFloor37,13123.183,5957.934,-9.669,-0.816,0.573,-0.081,0.998047
3,SLD,294,16:10:37,13,AGV10,13093.647,5866.058,-209.725,-5.34289,-51.12736,-6.142241,-28.602,-115.878,200.166,14758.782,6679.971,-283.185,0.361174,-179.991351,0.004083,4.877104,NW_FactoryFloor37,13122.251,5978.847,-9.559,-0.747,0.654,-0.119,0.998047
3,SLD,294,16:10:37,20,AGV10,13093.619,5879.112,-209.725,-5.463653,-72.529661,-1.374218,-29.239,-117.254,199.27,14736.976,6679.969,-283.166,0.356149,-179.991284,0.004087,4.910541,NW_FactoryFloor29,13122.871,5994.973,-10.455,-0.308,0.934,-0.179,0.998047
3,SLD,294,16:10:37,27,AGV10,13093.619,5882.903,-209.725,-2.872462,-91.550834,3.589809,-30.83,-117.532,198.147,14715.554,6679.967,-283.151,0.347269,-179.991239,0.004072,4.942392,NW_FactoryFloor21,13124.449,5999.964,-11.578,0.274,0.96,-0.06,0.998047
3,SLD,294,16:10:37,34,AGV10,13093.619,5891.879,-209.725,-1.675995,-105.008667,5.336538,-32.6,-117.517,197.749,14693.993,6679.965,-283.151,0.331809,-179.991221,0.004064,4.806278,NW_FactoryFloor21,13126.219,6007.543,-11.976,0.3,0.948,-0.106,0.998047
3,SLD,294,16:10:37,41,AGV10,13093.619,5901.603,-209.725,1.075719,-118.546408,6.07171,-34.785,-117.008,198.31,14672.398,6679.964,-283.158,0.342148,-179.991188,0.004064,4.846116,NW_FactoryFloor13,13128.404,6017.733,-11.415,0.707,0.702,-0.084,0.998047
3,SLD,294,16:10:37,48,AGV10,13094.041,5906.706,-209.725,1.633755,-128.3588,4.58921,-36.931,-116.276,199.055,14650.673,6679.962,-283.165,0.353151,-179.991156,0.004072,4.867414,NW_FactoryFloor13,13131.001,6022.668,-10.67,0.81,0.574,-0.118,0.998047
3,SLD,294,16:10:37,55,AGV10,13093.635,5909.612,-209.725,0.023737,-136.304796,5.708731,-38.701,-115.223,199.253,14629.148,6679.96,-283.164,0.360374,-179.991136,0.004077,5.062896,AGV_Sphere10,13132.336,6024.5,-10.472,0.923,0.337,-0.185,0.998047
3,SLD,294,16:10:37,62,AGV10,13093.635,5911.197,-209.725,-0.685831,-134.42228,6.148522,-38.968,-114.88,199.195,14607.491,6679.958,-283.159,0.374237,-179.991101,0.004076,5.094486,AGV_Sphere10,13132.603,6025.957,-10.53,0.864,0.465,-0.191,0.998047
3,SLD,294,16:10:37,69,AGV10,13093.606,5911.471,-209.725,-3.511112,-125.153572,6.01561,-37.365,-114.899,198.535,14586.212,6679.957,-283.159,0.35596,-179.99111,0.004069,4.969055,NW_FactoryFloor12,13131.0,6026.366,-11.19,0.766,0.599,-0.232,0.998047
3,SLD,295,16:10:38,5,AGV10,13093.606,5911.839,-209.725,-7.852067,-104.657898,6.50628,-32.807,-114.471,198.534,14564.513,6679.955,-283.158,0.363708,-179.991077,0.004071,4.99653,NW_FactoryFloor20,13126.413,6026.246,-11.191,0.591,0.756,-0.281,0.998047
3,SLD,295,16:10:38,12,AGV10,13093.606,5912.848,-209.725,-7.733541,-71.507955,-0.65414,-26.264,-111.845,198.869,14543.182,6679.953,-283.162,0.343271,-179.991082,0.004069,4.859707,NW_FactoryFloor20,13119.87,6024.472,-10.856,-0.109,0.87,-0.48,0.998047
3,SLD,295,16:10:38,19,AGV10,13093.606,5914.984,-209.725,-4.409399,-38.943895,-3.417809,-21.103,-107.406,199.144,14521.6,6679.951,-283.162,0.349321,-179.991059,0.004067,4.884381,NW_FactoryFloor20,13114.71,6022.05,-10.581,-0.896,0.388,-0.213,0.998047
3,SLD,295,16:10:38,26,AGV10,13093.606,5916.959,-209.725,-4.164079,-15.748357,-1.740851,-18.827,-102.887,198.702,14500.022,6679.949,-283.162,0.347848,-179.99104,0.004068,4.811738,NW_FactoryFloor27,13112.433,6019.598,-11.023,-0.968,-0.145,-0.205,0.998047
3,SLD,295,16:10:38,33,AGV10,13093.606,5919.786,-209.725,-4.679018,-2.933338,-0.853007,-18.196,-99.644,197.802,14478.39,6679.948,-283.16,0.355703,-179.991015,0.004072,4.986728,NW_FactoryFloor27,13111.802,6018.992,-11.923,-0.972,-0.006,-0.237,0.998047
3,SLD,295,16:10:38,40,AGV10,13093.606,5924.597,-209.725,-4.770679,2.425785,-0.549675,-18.51,-97.967,195.942,14456.694,6679.946,-283.159,0.36613,-179.990981,0.004069,5.007802,NW_FactoryFloor27,13112.116,6021.586,-13.783,-0.969,-0.096,-0.228,0.998047
3,SLD,295,16:10:38,47,AGV10,13093.606,5933.939,-209.725,-4.107336,3.753756,-0.375665,-18.117,-97.685,195.39,14435.274,6679.944,-283.16,0.357685,-179.990979,0.004073,5.019721,NW_FactoryFloor27,13111.723,6030.034,-14.335,-0.977,-0.036,-0.21,0.998047
3,SLD,295,16:10:38,54,AGV10,13093.545,5945.638,-209.725,-0.704979,4.051174,-0.697591,-15.903,-98.548,194.641,14413.588,6679.942,-283.159,0.367165,-179.99095,0.004067,5.042122,NW_FactoryFloor28,13109.509,6042.474,-15.084,-0.987,-0.01,-0.16,0.998047
3,SLD,295,16:10:38,61,AGV10,13088.961,5960.114,-209.725,-5.268727,3.933673,-1.622392,-12.648,-99.843,194.601,14392.351,6679.941,-283.162,0.345324,-179.990967,0.00407,4.912584,NW_FactoryFloor27,13102.901,6057.584,-15.124,-0.958,0.009,-0.286,0.998047
3,SLD,295,16:10:38,68,AGV10,13074.952,5973.403,-209.725,-17.860509,5.610095,-4.898671,-10.529,-100.194,192.102,14370.698,6679.939,-283.16,0.355846,-179.99094,0.004071,4.944489,NW_FactoryFloor28,13087.192,6072.58,-17.623,-0.88,-0.036,-0.474,0.998047
3,SLD,296,16:10:39,3,AGV10,13061.81,5978.771,-209.725,-23.373998,6.853746,-5.398977,-8.391,-99.563,190.187,14349.18,6679.937,-283.162,0.34641,-179.990934,0.004073,4.812619,NW_FactoryFloor20,13072.648,6077.714,-19.538,-0.579,-0.015,-0.815,0.998047
3,SLD,296,16:10:39,10,AGV10,13041.266,5982.403,-209.725,-26.634571,8.004885,-5.562081,-6.635,-97.758,187.452,14327.546,6679.935,-283.16,0.353679,-179.990909,0.004074,4.854877,Compass,13051.224,6079.485,-22.273,-0.59,-0.031,-0.807,0.998047
3,SLD,296,16:10:39,17,AGV10,13019.214,5986.974,-209.725,-29.770348,9.14453,-4.493102,-4.782,-94.8,186.581,14306.064,6679.934,-283.161,0.351541,-179.990895,0.004068,4.880559,NW_FactoryFloor20,13027.219,6081.131,-23.144,-0.489,-0.062,-0.87,0.998047
3,SLD,296,16:10:39,24,AGV10,12993.055,5991.109,-209.725,-32.42105,10.32503,-3.988177,-4.981,-92.847,187.127,14284.495,6679.932,-283.163,0.344657,-179.990885,0.004067,4.799172,NW_FactoryFloor20,13001.713,6083.445,-22.598,-0.483,-0.082,-0.872,0.998047
3,SLD,296,16:10:39,31,AGV10,12967.952,5994.641,-209.725,-30.099775,7.864836,-2.905989,-6.031,-92.068,187.62,14262.939,6679.93,-283.161,0.349382,-179.99087,0.004072,4.966824,NW_FactoryFloor20,12977.825,6086.175,-22.105,-0.544,-0.047,-0.837,0.998047
3,SLD,296,16:10:39,38,AGV10,12931.494,5999.426,-209.725,-27.072548,3.396284,-1.016909,-6.244,-91.995,187.26,14241.307,6679.928,-283.159,0.361354,-179.990844,0.004071,4.991835,BP_Affordance_C_9,12943.631,6090.688,-22.465,-0.797,0.183,-0.575,0.998047
3,SLD,296,16:10:39,45,AGV10,12887.644,6004.293,-209.725,-27.330842,0.837054,0.572919,-6.742,-92.715,188.346,14219.79,6679.926,-283.161,0.356102,-179.990833,0.004073,4.832158,NW_FactoryFloor20,12901.118,6096.342,-21.379,-0.77,0.171,-0.615,0.998047
3,SLD,296,16:10:39,52,AGV10,12834.318,6008.396,-209.725,-22.692429,1.741249,-0.291194,-6.86,-93.048,190.762,14198.067,6679.925,-283.162,0.356647,-179.99081,0.004068,4.852326,NW_FactoryFloor27,12848.454,6101.017,-18.963,-0.81,0.134,-0.57,0.998047
3,SLD,296,16:10:39,59,AGV10,12785.419,6009.96,-209.725,-23.396689,3.553004,-1.975505,-7.492,-92.521,190.961,14176.611,6679.923,-283.162,0.356639,-179.990782,0.004068,4.88624,NW_FactoryFloor27,12797.06,6102.385,-18.764,-0.795,-0.138,-0.591,0.998047
3,SLD,296,16:10:39,66,AGV10,12758.666,6011.84,-209.725,-20.066791,4.88441,-3.40484,-7.651,-92.062,190.418,14154.957,6679.921,-283.16,0.359131,-179.990759,0.004072,5.089961,NW_FactoryFloor27,12771.338,6103.685,-19.307,-0.794,-0.167,-0.584,0.998047
3,SLD,297,16:10:40,1,AGV10,12718.858,6010.268,-209.725,-21.859086,5.852708,-4.372703,-8.125,-91.557,189.44,14133.421,6679.919,-283.16,0.353647,-179.99075,0.004068,4.974819,NW_FactoryFloor27,12732.974,6102.41,-20.278,-0.884,-0.043,-0.466,0.998047
3,SLD,297,16:10:40,8,AGV10,12676.828,6004.002,-209.725,-19.026379,4.691924,-5.40397,-8.295,-90.803,190.404,14111.647,6679.917,-283.159,0.358508,-179.990725,0.004071,5.000463,NW_FactoryFloor27,12691.051,6095.85,-19.325,-0.909,-0.024,-0.416,0.998047
3,SLD,297,16:10:40,15,AGV10,12635.539,5996.202,-209.725,-20.949195,2.585933,-2.371634,-9.505,-91.14,190.988,14090.35,6679.916,-283.16,0.351304,-179.99073,0.00407,5.01023,NW_FactoryFloor27,12650.252,6088.351,-18.737,-0.874,0.012,-0.486,0.998047
3,SLD,297,16:10:40,22,AGV10,12604.115,5990.001,-209.725,-18.024641,-0.10412,-2.179242,-10.12,-92.962,191.054,14068.663,6679.914,-283.159,0.365936,-179.990705,0.00407,5.040641,NW_FactoryFloor28,12618.464,6083.809,-18.671,-0.891,0.023,-0.453,0.998047
3,SLD,297,16:10:40,29,AGV10,12573.003,5983.765,-209.725,-18.865194,-2.224775,-3.014608,-10.426,-95.516,190.689,14047.362,6679.912,-283.161,0.346775,-179.990726,0.004073,4.905252,NW_FactoryFloor27,12588.5,6080.296,-19.036,-0.856,0.005,-0.516,0.998047
3,SLD,297,16:10:40,36,AGV10,12527.596,5974.786,-209.725,-18.002155,-3.349093,-4.459682,-10.303,-98.675,192.701,14025.751,6679.91,-283.16,0.357078,-179.990703,0.004072,4.931927,NW_FactoryFloor27,12545.344,6074.919,-17.024,-0.855,-0.021,-0.519,0.998047
3,SLD,297,16:10:40,43,AGV10,12480.637,5965.655,-209.725,-17.657003,-4.229096,-6.461679,-10.061,-101.014,194.859,14003.953,6679.908,-283.16,0.366274,-179.990668,0.004072,4.957054,NW_FactoryFloor27,12496.279,6067.75,-14.866,-0.86,-0.03,-0.509,0.998047
3,SLD,297,16:10:40,50,AGV10,12450.673,5959.933,-209.725,-18.541542,-3.748369,-5.671466,-11.504,-102.795,194.38,13982.389,6679.907,-283.162,0.362531,-179.990646,0.004069,4.994079,NW_FactoryFloor27,12465.957,6063.433,-15.345,-0.905,0.045,-0.423,0.998047
3,SLD,297,16:10:40,57,AGV10,12423.852,5955.109,-209.725,-16.714427,-4.154639,-6.963224,-12.486,-104.429,193.072,13961.095,6679.905,-283.163,0.338359,-179.990655,0.00407,4.862526,NW_FactoryFloor28,12440.251,6060.212,-16.653,-0.921,0.053,-0.387,0.998047
3,SLD,297,16:10:40,64,AGV10,12395.52,5950.825,-209.725,-17.303108,-4.48693,-7.189889,-12.212,-105.01,191.958,13939.522,6679.903,-283.16,0.346806,-179.99063,0.004069,4.894609,NW_FactoryFloor27,12411.857,6056.364,-17.767,-0.903,0.054,-0.427,0.998047
3,SLD,297,16:10:40,71,AGV10,12361.715,5947.604,-209.725,-16.91014,-5.889028,-7.164294,-10.978,-105.358,192.358,13917.855,6679.901,-283.161,0.347524,-179.990614,0.004066,4.817552,NW_FactoryFloor27,12377.461,6053.311,-17.367,-0.905,0.043,-0.423,0.998047
3,SLD,298,16:10:41,6,AGV10,12328.351,5945.997,-209.725,-16.562797,-8.08761,-5.292646,-9.801,-106.437,192.105,13896.202,6679.899,-283.16,0.357086,-179.99059,0.004071,4.992628,NW_FactoryFloor27,12342.532,6052.569,-17.62,-0.897,0.06,-0.437,0.998047
3,SLD,298,16:10:41,13,AGV10,12294.354,5946.032,-209.725,-18.561115,-10.026238,-6.419421,-9.519,-108.112,190.597,13874.736,6679.898,-283.162,0.352844,-179.990581,0.00407,4.834765,NW_FactoryFloor28,12309.085,6054.033,-19.128,-0.872,0.031,-0.489,0.998047
3,SLD,298,16:10:41,20,AGV10,12253.789,5948.445,-209.725,-18.780346,-12.481578,-7.158349,-8.728,-109.911,189.038,13853.198,6679.896,-283.161,0.359061,-179.990553,0.004069,4.875116,NW_FactoryFloor28,12269.511,6057.769,-20.687,-0.871,0.061,-0.487,0.998047
3,SLD,298,16:10:41,27,AGV10,12202.415,5954.239,-209.725,-21.378482,-13.794817,-6.974714,-8.257,-111.78,188.364,13831.458,6679.894,-283.162,0.354098,-179.990536,0.004069,4.888976,NW_FactoryFloor27,12218.606,6064.965,-21.361,-0.841,0.161,-0.516,0.998047
3,SLD,298,16:10:41,34,AGV10,12136.901,5964.56,-209.725,-20.619466,-13.942487,-7.838236,-7.542,-113.479,190.231,13809.835,6679.892,-283.162,0.343482,-179.990526,0.004071,4.814878,NW_FactoryFloor27,12154.486,6076.297,-19.494,-0.852,0.14,-0.504,0.998047
3,SLD,298,16:10:41,41,AGV10,12075.101,5976.061,-209.725,-21.260027,-12.857286,-7.979227,-7.2,-113.54,189.934,13788.143,6679.89,-283.159,0.349003,-179.990506,0.004074,4.991524,NW_FactoryFloor27,12089.925,6088.127,-19.791,-0.838,0.121,-0.533,0.998047
