PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
1,NSL,535,16:2:27,29,AGV10,9487.793,5887.355,-209.725,-9.837247,-17.363236,-7.937088,-117.392,32.882,157.336,2837.683,6676.221,-283.13,0.358478,-179.977027,0.004077,15.024366,NW_FactoryFloor43,9607.624,5854.301,-52.389,-0.893,0.278,-0.354,0.998047
1,NSL,535,16:2:27,36,AGV10,9470.857,5888.239,-209.725,-9.181698,-17.829699,-5.734306,-117.675,33.423,156.846,2772.112,6676.198,-283.13,0.349942,-179.976978,0.004079,14.991375,NW_FactoryFloor43,9590.887,5854.731,-52.879,-0.892,0.293,-0.343,0.998047
1,NSL,535,16:2:27,43,AGV10,9448.23,5888.434,-209.725,-9.009044,-19.038059,-3.041689,-116.483,34.733,156.408,2706.677,6676.175,-283.13,0.350314,-179.976942,0.004077,15.105433,NW_FactoryFloor44,9568.506,5853.733,-53.317,-0.884,0.321,-0.34,0.998047
1,NSL,535,16:2:27,50,AGV10,9417.902,5888.066,-209.725,-9.323926,-20.683588,-0.736777,-114.602,35.729,157.475,2641.457,6676.153,-283.132,0.341191,-179.976932,0.004073,14.949883,NW_FactoryFloor44,9536.906,5852.383,-52.256,-0.87,0.352,-0.345,0.998047
1,NSL,535,16:2:27,57,AGV10,9388.934,5888.189,-209.725,-11.395363,-22.587275,0.909571,-113.76,36.457,157.378,2575.554,6676.13,-283.13,0.369825,-179.976868,0.004077,15.061401,NW_FactoryFloor44,9506.467,5851.662,-52.347,-0.844,0.381,-0.378,0.998047
1,NSL,535,16:2:27,64,AGV10,9365.256,5889.257,-209.725,-12.612675,-23.682789,3.036072,-114.03,36.833,157.354,2510.241,6676.107,-283.131,0.358619,-179.976858,0.004079,15.000165,NW_FactoryFloor43,9482.702,5852.189,-52.374,-0.827,0.4,-0.396,0.998047
1,NSL,535,16:2:27,71,AGV10,9340.702,5891.838,-209.725,-11.182936,-24.285415,3.156884,-115.277,35.907,157.138,2444.731,6676.085,-283.13,0.363847,-179.976814,0.004077,14.965735,NW_FactoryFloor43,9459.626,5855.45,-52.587,-0.831,0.413,-0.373,0.998047
1,NSL,536,16:2:28,6,AGV10,9315.18,5895.947,-209.725,-11.26617,-24.610122,0.753527,-117.185,33.728,156.561,2379.355,6676.062,-283.128,0.372461,-179.976767,0.004076,15.143231,NW_FactoryFloor43,9435.985,5861.565,-53.164,-0.831,0.411,-0.376,0.998047
1,NSL,536,16:2:28,13,AGV10,9288.253,5901.346,-209.725,-10.807304,-24.421311,-4.143858,-118.429,31.581,156.676,2313.619,6676.039,-283.128,0.385248,-179.976685,0.004077,15.034209,NW_FactoryFloor43,9410.507,5868.956,-53.049,-0.841,0.394,-0.37,0.998047
1,NSL,536,16:2:28,20,AGV10,9264.046,5906.565,-209.725,-13.0387,-23.270237,-6.232891,-119.017,31.238,156.9,2248.168,6676.017,-283.131,0.358233,-179.976661,0.004073,15.083104,NW_FactoryFloor43,9386.484,5874.586,-52.825,-0.838,0.365,-0.406,0.998047
1,NSL,536,16:2:28,27,AGV10,9239.428,5911.656,-209.725,-12.906095,-22.773035,-4.926395,-119.475,32.194,157.826,2182.521,6675.994,-283.132,0.339739,-179.976639,0.004077,14.946111,NW_FactoryFloor43,9362.312,5878.806,-51.899,-0.84,0.362,-0.404,0.998047
1,NSL,536,16:2:28,34,AGV10,9214.05,5916.218,-209.725,-10.80665,-22.164073,-2.997017,-119.086,33.717,157.887,2116.855,6675.971,-283.129,0.360504,-179.976578,0.004078,15.107412,NW_FactoryFloor43,9336.744,5881.873,-51.838,-0.855,0.364,-0.369,0.998047
1,NSL,536,16:2:28,41,AGV10,9186.82,5920.949,-209.725,-9.523632,-21.848774,-0.615106,-117.44,35.252,156.866,2051.443,6675.948,-283.131,0.347093,-179.976572,0.004078,14.966803,NW_FactoryFloor43,9308.228,5884.996,-52.859,-0.861,0.37,-0.348,0.998047
1,NSL,536,16:2:28,48,AGV10,9155.298,5926.888,-209.725,-11.344555,-24.299247,1.23985,-114.892,35.788,155.97,1986.457,6675.926,-283.131,0.359378,-179.976529,0.004076,14.972156,NW_FactoryFloor44,9274.9,5890.165,-53.755,-0.832,0.407,-0.377,0.998047
1,NSL,536,16:2:28,55,AGV10,9125.544,5932.983,-209.725,-15.389254,-26.061094,2.073331,-113.798,35.615,155.818,1920.842,6675.903,-283.129,0.376153,-179.976478,0.004075,15.155573,NW_FactoryFloor43,9243.553,5896.451,-53.907,-0.792,0.423,-0.441,0.998047
1,NSL,536,16:2:28,62,AGV10,9097.114,5939.775,-209.725,-16.819454,-26.712453,1.279492,-114.366,35.252,156.145,1854.883,6675.88,-283.128,0.392277,-179.976391,0.004078,15.047921,NW_FactoryFloor44,9215.577,5903.46,-53.58,-0.778,0.424,-0.463,0.998047
1,NSL,536,16:2:28,69,AGV10,9070.537,5947.409,-209.725,-15.493704,-26.541181,0.96253,-116.135,34.785,156.73,1789.653,6675.858,-283.131,0.345375,-179.976396,0.004078,14.987998,NW_FactoryFloor43,9190.266,5911.495,-52.995,-0.789,0.425,-0.443,0.998047
1,NSL,537,16:2:29,4,AGV10,9045.099,5956.455,-209.725,-13.711067,-25.393773,0.565187,-118.555,33.607,156.763,1723.691,6675.835,-283.127,0.376298,-179.976292,0.004074,15.118839,NW_FactoryFloor43,9167.537,5921.357,-52.962,-0.81,0.414,-0.415,0.998047
1,NSL,537,16:2:29,11,AGV10,9019.535,5967.298,-209.725,-12.142235,-23.79473,-2.249803,-120.749,31.813,156.685,1658.376,6675.812,-283.131,0.340143,-179.976293,0.004076,14.976415,NW_FactoryFloor43,9143.623,5934.003,-53.04,-0.835,0.387,-0.391,0.998047
1,NSL,537,16:2:29,18,AGV10,8996.255,5977.782,-209.725,-13.274742,-21.957936,-5.510564,-121.941,30.967,156.455,1592.713,6675.789,-283.131,0.351742,-179.97624,0.004073,15.022205,NW_FactoryFloor43,9122.006,5945.099,-53.27,-0.843,0.347,-0.41,0.998047
1,NSL,537,16:2:29,25,AGV10,8971.621,5988.45,-209.725,-13.558312,-20.261503,-5.877143,-122.17,31.309,156.875,1527.427,6675.767,-283.132,0.350165,-179.976224,0.004075,15.069683,NW_FactoryFloor43,9096.865,5955.86,-52.85,-0.852,0.32,-0.414,0.998047
1,NSL,537,16:2:29,32,AGV10,8948.775,5996.986,-209.725,-11.530276,-18.963164,-4.923092,-121.358,32.478,157.666,1461.938,6675.744,-283.132,0.349003,-179.976207,0.004078,14.930436,NW_FactoryFloor43,9073.569,5963.322,-52.059,-0.871,0.309,-0.382,0.998047
1,NSL,537,16:2:29,39,AGV10,8923.17,6005.065,-209.725,-9.523772,-17.300853,-3.891528,-119.116,34.513,157.623,1396.572,6675.721,-283.129,0.373531,-179.976152,0.004077,15.092058,NW_FactoryFloor43,9045.973,5969.458,-52.105,-0.891,0.29,-0.349,0.998047
1,NSL,537,16:2:29,46,AGV10,8896.705,6012.365,-209.725,-9.758374,-16.019035,-2.068105,-115.864,36.789,156.868,1331.265,6675.699,-283.131,0.354946,-179.97615,0.004076,14.952894,NW_FactoryFloor43,9016.307,5974.59,-52.857,-0.894,0.276,-0.352,0.998047
1,NSL,537,16:2:29,53,AGV10,8872.052,6018.507,-209.725,-12.820872,-15.660698,-1.000803,-113.44,38.288,156.319,1265.624,6675.675,-283.127,0.400591,-179.976195,0.003958,15.164337,NW_FactoryFloor43,8988.914,5979.407,-53.406,-0.876,0.268,-0.401,0.998047
1,NSL,537,16:2:29,60,AGV10,8850.577,6023.775,-209.725,-15.029121,-15.467931,-1.424122,-112.595,39.52,156.36,1200.545,6675.652,-283.132,0.359353,-179.976475,0.003944,14.960116,NW_FactoryFloor43,8966.489,5983.423,-53.365,-0.862,0.259,-0.436,0.998047
1,NSL,537,16:2:29,67,AGV10,8828.623,6029.618,-209.725,-13.186886,-15.178587,-0.954579,-112.833,40.463,156.702,1134.749,6675.628,-283.13,0.354202,-179.976636,0.004059,15.027176,NW_FactoryFloor43,8944.584,5988.281,-53.023,-0.876,0.26,-0.407,0.998047
1,NSL,538,16:2:30,2,AGV10,8804.486,6036.567,-209.725,-11.610563,-14.825747,-0.24547,-113.251,40.094,156.531,1069.512,6675.605,-283.13,0.345578,-179.976772,0.004107,15.075343,NW_FactoryFloor43,8921.222,5995.464,-53.194,-0.887,0.26,-0.382,0.998047
1,NSL,538,16:2:30,9,AGV10,8776.421,6044.545,-209.725,-12.35542,-13.937942,-2.831554,-113.594,38.897,157.006,1004.137,6675.581,-283.131,0.343394,-179.97687,0.004092,14.93613,NW_FactoryFloor43,8894.145,6004.5,-52.719,-0.888,0.236,-0.394,0.998047
1,NSL,538,16:2:30,16,AGV10,8755.194,6050.566,-209.725,-12.389753,-13.361282,-3.000224,-113.941,39.0,157.349,938.784,6675.557,-283.13,0.369919,-179.976901,0.00407,15.095135,NW_FactoryFloor43,8871.867,6010.85,-52.376,-0.89,0.227,-0.395,0.998047
1,NSL,538,16:2:30,23,AGV10,8735.049,6055.084,-209.725,-11.969617,-11.392553,-2.998086,-113.86,40.192,157.176,873.375,6675.534,-283.133,0.354522,-179.976963,0.004069,14.956292,NW_FactoryFloor43,8851.849,6014.299,-52.552,-0.9,0.197,-0.388,0.998047
1,NSL,538,16:2:30,30,AGV10,8713.176,6058.683,-209.725,-10.564398,-10.248684,-1.756048,-112.755,41.752,156.965,858.234,6675.203,-282.129,-2.526365,179.747807,-0.034933,-3.294516,NW_FactoryFloor43,8829.141,6016.498,-52.76,-0.913,0.184,-0.365,0.998047
1,NSL,538,16:2:30,37,AGV10,8689.83,6060.775,-209.725,-9.662462,-10.641838,-0.85877,-110.462,43.664,156.693,874.091,6674.634,-280.037,-4.455446,179.551829,-0.039784,-3.287462,NW_FactoryFloor43,8803.714,6016.907,-53.032,-0.916,0.195,-0.35,0.998047
1,NSL,538,16:2:30,44,AGV10,8665.52,6061.351,-209.725,-8.671446,-11.755164,1.889444,-107.66,45.97,157.278,887.604,6674.131,-278.169,-3.684759,179.397585,-0.007911,-3.264381,NW_FactoryFloor43,8776.747,6015.383,-52.447,-0.916,0.222,-0.333,0.998047
1,NSL,538,16:2:30,51,AGV10,8644.002,6060.783,-209.725,-11.289188,-12.385809,4.827672,-106.381,47.568,157.125,899.882,6673.677,-279.396,-1.620391,179.271946,0.019244,-3.225796,NW_FactoryFloor43,8753.434,6013.347,-52.6,-0.896,0.238,-0.374,0.998047
1,NSL,538,16:2:30,58,AGV10,8625.216,6059.854,-209.725,-11.309213,-13.236665,4.603602,-107.056,48.068,157.145,911.259,6673.452,-283.467,0.616262,179.234772,0.074902,-2.939802,NW_FactoryFloor43,8734.871,6011.913,-52.58,-0.893,0.251,-0.374,0.998047
1,NSL,538,16:2:30,65,AGV10,8606.111,6059.111,-209.725,-9.215293,-13.311587,4.528816,-108.408,47.348,157.187,921.766,6673.288,-285.674,1.797248,179.234048,0.049206,-2.535111,NW_FactoryFloor43,8717.213,6011.853,-52.543,-0.905,0.255,-0.34,0.998047
1,NSL,539,16:2:31,1,AGV10,8585.001,6058.803,-209.725,-9.85948,-13.520922,3.464491,-110.212,44.929,156.651,931.527,6673.137,-284.979,1.793264,179.234095,0.005443,-2.128487,NW_FactoryFloor43,8698.611,6013.891,-53.074,-0.901,0.254,-0.351,0.998047
1,NSL,539,16:2:31,8,AGV10,8556.949,6058.922,-209.725,-8.980835,-12.356493,0.51391,-111.864,42.018,157.525,940.241,6673.019,-283.157,1.135307,179.234242,-0.009633,-1.747907,NW_FactoryFloor43,8672.985,6016.867,-52.2,-0.913,0.227,-0.338,0.998047
1,NSL,539,16:2:31,15,AGV10,8527.937,6059.145,-209.725,-8.98458,-11.867525,-3.274958,-113.356,40.068,157.441,947.305,6672.932,-282.171,0.455489,179.234488,-0.003751,-1.373385,NW_FactoryFloor43,8644.78,6019.062,-52.284,-0.917,0.207,-0.34,0.998047
1,NSL,539,16:2:31,22,AGV10,8499.142,6059.01,-209.725,-9.670291,-11.627492,-3.901224,-114.476,39.335,157.333,952.382,6672.871,-282.456,0.125474,179.234765,0.004155,-0.995918,NW_FactoryFloor43,8618.006,6019.726,-52.392,-0.915,0.2,-0.351,0.998047
1,NSL,539,16:2:31,29,AGV10,8471.833,6058.189,-209.725,-7.445896,-12.055945,-3.578959,-114.592,39.013,157.461,955.519,6672.831,-283.214,0.167883,179.235001,0.00628,-0.618465,NW_FactoryFloor43,8590.655,6019.407,-52.264,-0.926,0.211,-0.314,0.998047
1,NSL,539,16:2:31,36,AGV10,8443.187,6055.544,-209.725,-5.476698,-13.248001,-3.583727,-113.701,39.502,157.378,956.836,6672.812,-283.598,0.397478,179.235264,0.005109,-0.239703,NW_FactoryFloor43,8561.2,6016.512,-52.347,-0.931,0.233,-0.282,0.998047
1,NSL,539,16:2:31,43,AGV10,8416.674,6052.518,-209.725,-6.142321,-14.810047,-1.557899,-112.22,40.293,157.909,956.526,6672.816,-283.459,0.603103,179.235642,0.004036,0.137432,NW_FactoryFloor52,8530.814,6012.461,-51.816,-0.919,0.263,-0.292,0.998047
1,NSL,539,16:2:31,50,AGV10,8405.917,6051.631,-209.725,-8.494086,-16.230005,0.110279,-111.627,40.378,157.243,954.689,6672.84,-283.158,0.680499,179.236137,0.003793,0.514849,NW_FactoryFloor43,8519.703,6011.284,-52.482,-0.899,0.288,-0.331,0.998047
1,NSL,539,16:2:31,57,AGV10,8390.218,6052.159,-209.725,-10.340989,-17.246446,-0.351516,-111.922,39.292,156.217,951.308,6672.885,-283.025,0.643797,179.23671,0.003887,0.889673,NW_FactoryFloor43,8504.134,6012.757,-53.508,-0.883,0.299,-0.361,0.998047
1,NSL,539,16:2:31,64,AGV10,8372.901,6052.821,-209.725,-9.965375,-18.176922,-1.392657,-112.866,36.883,155.723,946.326,6672.951,-283.094,0.566184,179.23733,0.003995,1.26519,NW_FactoryFloor43,8488.793,6015.832,-54.002,-0.882,0.311,-0.355,0.998047
1,NSL,539,16:2:31,71,AGV10,8347.404,6054.253,-209.725,-10.017875,-19.050095,-2.431173,-114.395,33.512,155.796,939.706,6673.039,-283.207,0.511096,179.237982,0.004076,1.640838,NW_FactoryFloor43,8465.789,6020.451,-53.929,-0.878,0.321,-0.356,0.998047
1,NSL,540,16:2:32,6,AGV10,8317.658,6057.16,-209.725,-9.909796,-20.353684,-6.628679,-115.677,30.501,155.485,931.399,6673.15,-283.243,0.499091,179.238661,0.004121,2.015589,NW_FactoryFloor43,8437.81,6026.156,-54.24,-0.875,0.328,-0.355,0.998047
1,NSL,540,16:2:32,13,AGV10,8292.352,6060.65,-209.725,-11.175897,-20.59796,-8.538007,-116.44,29.187,154.961,921.424,6673.283,-283.201,0.516288,179.239357,0.004113,2.390683,NW_FactoryFloor44,8412.339,6030.999,-54.764,-0.869,0.323,-0.376,0.998047
1,NSL,540,16:2:32,20,AGV10,8269.711,6063.158,-209.725,-11.933279,-20.970515,-8.212088,-116.371,29.028,154.913,909.863,6673.436,-283.154,0.538545,179.240063,0.004066,2.76249,NW_FactoryFloor43,8389.782,6033.776,-54.812,-0.861,0.328,-0.388,0.998047
1,NSL,540,16:2:32,27,AGV10,8240.451,6065.59,-209.725,-11.463106,-20.757593,-7.070948,-114.898,29.987,154.973,896.699,6673.611,-283.144,0.550985,179.24078,0.004034,3.136032,NW_FactoryFloor44,8359.887,6035.249,-54.752,-0.864,0.329,-0.381,0.998047
1,NSL,540,16:2:32,34,AGV10,8208.52,6068.117,-209.725,-12.0749,-21.091691,-5.589896,-113.006,31.629,154.881,881.863,6673.809,-283.163,0.551722,179.241509,0.004044,3.510762,NW_FactoryFloor44,8326.228,6036.097,-54.844,-0.857,0.337,-0.39,0.998047
1,NSL,540,16:2:32,41,AGV10,8176.373,6071.205,-209.725,-12.189221,-22.219172,-3.222377,-111.687,32.612,154.783,865.341,6674.028,-283.179,0.546266,179.242247,0.00407,3.883171,NW_FactoryFloor43,8292.679,6038.093,-54.942,-0.846,0.361,-0.392,0.998047
1,NSL,540,16:2:32,48,AGV10,8151.174,6074.271,-209.725,-13.655456,-22.595625,-2.876451,-111.5,32.533,154.177,847.259,6674.268,-283.177,0.540711,179.242987,0.004081,4.255027,NW_FactoryFloor43,8265.88,6041.3,-55.548,-0.834,0.364,-0.415,0.998047
1,NSL,540,16:2:32,55,AGV10,8128.115,6078.041,-209.725,-14.808539,-22.390812,-3.755645,-112.317,31.635,153.734,851.249,6674.2,-282.056,-0.071684,179.135771,0.043763,-0.872852,NW_FactoryFloor43,8243.591,6045.829,-55.991,-0.828,0.355,-0.434,0.998047
1,NSL,540,16:2:32,62,AGV10,8101.707,6084.348,-209.725,-13.611483,-22.940235,-3.577492,-114.184,29.792,153.234,853.912,6674.144,-282.298,-0.108429,179.131776,0.032706,-0.4939,NW_FactoryFloor52,8219.957,6053.368,-56.491,-0.833,0.367,-0.415,0.998047
1,NSL,540,16:2:32,69,AGV10,8072.163,6094.438,-209.725,-12.558092,-22.557741,-5.532812,-116.055,27.724,153.697,854.616,6674.118,-283.165,0.212891,179.131805,0.005791,-0.116534,NW_FactoryFloor52,8192.527,6065.083,-56.028,-0.845,0.358,-0.398,0.998047
1,NSL,541,16:2:33,4,AGV10,8046.05,6104.252,-209.725,-11.850131,-21.501206,-8.595143,-117.174,26.6,154.192,853.654,6674.132,-283.673,0.565028,179.132093,-0.003742,0.257064,NW_FactoryFloor52,8166.664,6076.376,-55.53,-0.859,0.335,-0.387,0.998047
1,NSL,541,16:2:33,11,AGV10,8021.086,6113.038,-209.725,-12.248127,-19.610255,-9.758726,-117.604,27.364,154.851,851.172,6674.175,-283.543,0.747163,179.132113,1.9e-05,0.639249,NW_FactoryFloor52,8141.8,6084.622,-54.874,-0.869,0.302,-0.393,0.998047
1,NSL,541,16:2:33,18,AGV10,7999.106,6119.877,-209.725,-9.727454,-18.73705,-8.537264,-116.977,29.12,155.854,847.31,6674.24,-283.186,0.735791,179.132041,0.004574,1.0105,NW_FactoryFloor52,8119.574,6089.756,-53.871,-0.887,0.297,-0.352,0.998047
1,NSL,541,16:2:33,25,AGV10,7974.099,6126.362,-209.725,-8.726243,-18.111096,-7.210294,-114.835,31.744,155.966,847.639,6674.247,-282.883,0.397383,179.10109,0.00981,0.002384,NW_FactoryFloor52,8092.877,6093.66,-53.759,-0.895,0.294,-0.336,0.998047
1,NSL,541,16:2:33,32,AGV10,7945.387,6132.904,-209.725,-10.047335,-17.000734,-4.508944,-112.05,34.93,155.872,847.266,6674.249,-282.979,0.212255,179.093248,0.00428,-0.013397,NW_FactoryFloor52,8061.455,6097.094,-53.853,-0.89,0.283,-0.357,0.998047
1,NSL,541,16:2:33,39,AGV10,7915.908,6139.224,-209.725,-13.328705,-15.070424,-2.039456,-110.656,37.516,155.874,847.273,6674.235,-283.134,0.197983,179.089426,0.001541,-0.005546,NW_FactoryFloor52,8030.633,6100.841,-53.851,-0.876,0.255,-0.41,0.998047
1,NSL,541,16:2:33,46,AGV10,7892.522,6144.355,-209.725,-14.25809,-14.710312,-2.349147,-110.971,39.319,156.175,847.266,6674.22,-283.324,0.242285,179.086073,-0.003734,-0.007506,NW_FactoryFloor52,8006.629,6104.314,-53.55,-0.871,0.246,-0.425,0.998047
1,NSL,541,16:2:33,53,AGV10,7868.841,6150.145,-209.725,-11.617591,-14.261074,-0.754232,-111.875,40.423,156.608,847.262,6674.206,-283.436,0.268416,179.08299,-0.007726,-0.002909,NW_FactoryFloor52,7984.25,6108.829,-53.117,-0.89,0.249,-0.382,0.998047
1,NSL,541,16:2:33,60,AGV10,7840.358,6157.5,-209.725,-10.477791,-12.321072,-0.121347,-112.571,39.871,155.914,847.262,6674.194,-283.422,0.265035,179.080079,-0.008759,0.001901,NW_FactoryFloor52,7957.299,6116.492,-53.811,-0.905,0.223,-0.363,0.998047
1,NSL,541,16:2:33,67,AGV10,7808.506,6165.62,-209.725,-11.60739,-8.371697,-3.340497,-112.776,38.691,156.069,847.262,6674.185,-283.389,0.257233,179.078111,-0.009354,0.001434,NW_FactoryFloor52,7926.159,6125.713,-53.656,-0.912,0.148,-0.382,0.998047
1,NSL,542,16:2:34,2,AGV10,7780.811,6172.495,-209.725,-11.747795,-1.616146,-5.610569,-112.95,39.645,156.59,847.263,6674.175,-283.365,0.25185,179.075758,-0.010143,0.000215,NW_FactoryFloor52,7897.763,6131.895,-53.133,-0.922,0.032,-0.385,0.998047
1,NSL,542,16:2:34,9,AGV10,7757.777,6177.443,-209.725,-12.260625,6.162293,-4.967181,-113.297,42.687,157.521,847.263,6674.165,-283.352,0.248636,179.073574,-0.010435,0.000696,NW_FactoryFloor52,7874.059,6134.173,-52.204,-0.915,-0.09,-0.393,0.998047
1,NSL,542,16:2:34,16,AGV10,7742.346,6179.954,-209.725,-10.009879,13.288546,-2.486271,-112.729,46.906,158.472,847.263,6674.157,-283.342,0.247151,179.071511,-0.010467,0.0,NW_FactoryFloor52,7856.775,6132.826,-51.253,-0.913,-0.199,-0.356,0.998047
1,NSL,542,16:2:34,23,AGV10,7728.724,6180.916,-209.725,-9.542106,19.668313,-0.875795,-111.059,51.845,158.591,847.262,6674.148,-283.338,0.245209,179.069497,-0.010714,7.5e-05,NW_FactoryFloor52,7841.927,6129.007,-51.134,-0.89,-0.295,-0.348,0.998047
1,NSL,542,16:2:34,30,AGV10,7712.438,6180.383,-209.725,-11.715435,24.174382,0.039491,-109.446,57.2,157.803,847.262,6674.14,-283.335,0.244557,179.067663,-0.010643,0.000396,NW_FactoryFloor52,7824.2,6123.365,-51.922,-0.853,-0.355,-0.383,0.998047
1,NSL,542,16:2:34,37,AGV10,7696.911,6178.784,-209.725,-14.003579,26.584072,1.472378,-108.641,61.557,157.571,847.262,6674.13,-283.331,0.244082,179.06536,-0.010665,-2.8e-05,NW_FactoryFloor52,7807.651,6117.477,-52.155,-0.825,-0.379,-0.419,0.998047
1,NSL,542,16:2:34,44,AGV10,7679.188,6176.448,-209.725,-16.33224,28.302683,2.098321,-108.794,64.435,157.582,847.261,6674.121,-283.33,0.24376,179.063193,-0.010615,0.000145,NW_FactoryFloor52,7790.525,6112.371,-52.143,-0.798,-0.394,-0.455,0.998047
1,NSL,542,16:2:34,51,AGV10,7661.994,6173.909,-209.725,-17.62812,31.571969,1.271316,-110.387,66.261,158.278,847.261,6674.112,-283.329,0.243479,179.061176,-0.010566,0.0,NW_FactoryFloor52,7774.772,6108.011,-51.447,-0.764,-0.436,-0.476,0.998047
1,NSL,542,16:2:34,58,AGV10,7645.608,6171.333,-209.725,-15.842961,34.801944,1.711651,-112.641,66.957,158.881,847.261,6674.103,-283.328,0.243324,179.059108,-0.01067,-4.1e-05,NW_FactoryFloor52,7760.633,6104.76,-50.844,-0.751,-0.485,-0.448,0.998047
1,NSL,542,16:2:34,65,AGV10,7629.097,6168.502,-209.725,-14.4028,40.502668,2.257038,-114.893,66.623,159.236,847.26,6674.095,-283.328,0.243199,179.057276,-0.010614,0.000176,SM_Wall_Divider_01_5m7,7746.329,6102.303,-50.489,-0.709,-0.563,-0.425,0.998047
1,NSL,542,16:2:34,72,AGV10,7612.551,6165.126,-209.725,-12.756514,45.501552,0.465256,-115.765,65.72,159.977,847.26,6674.085,-283.328,0.243261,179.054968,-0.010619,0.000157,SM_Wall_Divider_01_5m7,7730.659,6099.934,-49.748,-0.661,-0.635,-0.4,0.998047
1,NSL,543,16:2:35,7,AGV10,7597.415,6161.174,-209.725,-11.174134,48.54786,-1.768176,-116.211,66.304,160.234,847.259,6674.076,-283.327,0.243337,179.052803,-0.010572,0.000184,SM_Wall_Divider_01_5m7,7715.374,6095.38,-49.491,-0.628,-0.682,-0.375,0.998047
1,NSL,543,16:2:35,14,AGV10,7587.248,6156.928,-209.725,-11.70442,54.391509,-0.965134,-117.099,68.628,160.463,847.259,6674.067,-283.328,0.243127,179.050792,-0.010551,0.0,SM_Wall_Divider_01_5m7,7705.684,6089.045,-49.262,-0.555,-0.738,-0.383,0.998047
1,NSL,543,16:2:35,21,AGV10,7578.27,6151.031,-209.725,-11.456224,60.294862,0.158481,-118.434,72.08,160.537,847.258,6674.058,-283.327,0.243178,179.048725,-0.010644,8.2e-05,SM_Wall_Divider_01_5m7,7697.969,6079.883,-49.188,-0.48,-0.791,-0.379,0.998047
1,NSL,543,16:2:35,28,AGV10,7575.054,6148.518,-209.725,-10.726605,64.961834,1.234507,-119.982,76.642,160.628,847.258,6674.05,-283.327,0.243374,179.046889,-0.010555,-0.000104,SM_Wall_Divider_01_5m7,7695.035,6071.876,-49.097,-0.42,-0.83,-0.367,0.998047
1,NSL,543,16:2:35,35,AGV10,7575.054,6148.518,-209.725,-10.83306,68.123432,2.99135,-121.988,82.211,160.078,847.258,6674.04,-283.328,0.243125,179.044593,-0.010638,-2.3e-05,SM_Wall_Divider_01_5m7,7697.042,6066.307,-49.647,-0.378,-0.85,-0.367,0.998047
1,NSL,543,16:2:35,42,AGV10,7575.054,6148.518,-209.725,-13.706305,68.327301,4.141362,-124.078,87.276,159.257,847.257,6674.031,-283.327,0.243101,179.042443,-0.010597,4.7e-05,SM_Wall_Divider_01_5m7,7699.132,6061.242,-50.468,-0.372,-0.832,-0.413,0.998047
1,NSL,543,16:2:35,49,AGV10,7575.006,6148.408,-209.725,-15.054594,65.767423,4.282868,-125.694,90.222,158.702,847.257,6674.023,-283.327,0.243218,179.040441,-0.010529,0.0,SM_Wall_Divider_01_5m7,7700.7,6058.186,-51.023,-0.405,-0.805,-0.434,0.998047
1,NSL,543,16:2:35,56,AGV10,7574.299,6147.621,-209.725,-15.634704,64.63384,4.870079,-126.565,91.791,159.049,847.256,6674.014,-283.328,0.243092,179.038379,-0.010653,8.1e-05,SM_Wall_Divider_01_5m7,7701.06,6056.115,-50.676,-0.42,-0.792,-0.443,0.998047
1,NSL,543,16:2:35,63,AGV10,7571.261,6145.288,-209.725,-16.776879,61.579157,3.172421,-126.661,91.426,159.03,847.256,6674.006,-283.328,0.242959,179.036548,-0.010612,0.000174,SM_Wall_Divider_01_5m7,7698.805,6054.339,-50.695,-0.453,-0.763,-0.461,0.998047
1,NSL,543,16:2:35,70,AGV10,7570.368,6142.96,-209.725,-16.071938,60.625946,2.28362,-126.421,89.867,158.979,847.255,6673.996,-283.328,0.243127,179.034262,-0.010614,0.00012,SM_Wall_Divider_01_5m7,7696.773,6053.492,-50.746,-0.466,-0.761,-0.451,0.998047
1,NSL,544,16:2:36,5,AGV10,7570.566,6140.536,-209.725,-16.538071,61.767497,0.386358,-125.67,87.458,158.855,847.255,6673.986,-283.327,0.243212,179.032093,-0.010584,0.000131,SM_Wall_Divider_01_5m7,7696.198,6053.415,-50.87,-0.443,-0.77,-0.459,0.998047
1,NSL,544,16:2:36,12,AGV10,7570.265,6138.432,-209.725,-16.427386,63.048494,-1.081041,-124.473,85.329,159.088,847.255,6673.978,-283.327,0.24306,179.030085,-0.010552,0.0,SM_Wall_Divider_01_5m7,7694.692,6053.404,-50.637,-0.422,-0.782,-0.458,0.998047
1,NSL,544,16:2:36,19,AGV10,7571.047,6134.498,-209.725,-16.600514,63.042335,-3.730264,-123.744,83.594,158.43,847.254,6673.969,-283.328,0.243109,179.028016,-0.010652,3.5e-05,SM_Wall_Divider_01_5m7,7694.593,6051.829,-51.295,-0.413,-0.785,-0.462,0.998047
