PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
10,SLD,390,14:33:7,61,AGV7,8003.903,5908.448,-209.725,-15.148794,-179.442849,3.285597,-72.195,-162.57,178.636,517.193,6673.25,-283.192,0.360914,178.845555,-0.004356,-3.9e-05,NW_FactoryFloor43,8072.595,6071.787,-31.089,0.87,0.056,-0.489,0.998047
10,SLD,390,14:33:7,68,AGV7,8030.961,5904.809,-209.725,-12.176496,-177.829761,6.267448,-72.387,-166.875,179.238,517.192,6673.241,-283.192,0.360787,178.843437,-0.004315,0.000175,NW_FactoryFloor43,8099.239,6071.973,-30.487,0.985,0.044,-0.165,0.998047
10,SLD,391,14:33:8,3,AGV7,8053.248,5905.286,-209.725,-9.561944,-176.157309,9.267192,-72.042,-171.447,179.931,517.192,6673.23,-283.192,0.360842,178.840812,-0.004344,8.9e-05,NW_FactoryFloor36,8124.117,6076.298,-29.794,0.99,0.049,-0.131,0.998047
10,SLD,391,14:33:8,10,AGV7,8062.221,5911.293,-209.725,-7.86449,-175.180366,12.386286,-70.905,-174.307,180.893,517.191,6673.219,-283.192,0.360874,178.83833,-0.004306,0.000127,NW_FactoryFloor36,8131.694,6084.794,-28.832,0.991,0.011,-0.134,0.998047
10,SLD,391,14:33:8,17,AGV7,8070.175,5914.658,-209.725,-8.003677,-175.985603,12.684204,-69.116,-174.776,182.072,517.191,6673.209,-283.192,0.36101,178.83601,-0.00424,0.0,NW_FactoryFloor36,8138.497,6089.265,-27.653,0.99,-0.053,-0.128,0.998047
10,SLD,391,14:33:8,24,AGV7,8076.375,5914.862,-209.725,-6.91568,-175.97302,11.366484,-67.483,-173.966,183.534,517.19,6673.199,-283.192,0.360825,178.833628,-0.004376,0.00021,NW_FactoryFloor36,8142.63,6088.832,-26.191,0.99,-0.053,-0.131,0.998047
10,SLD,391,14:33:8,31,AGV7,8086.042,5915.404,-209.725,-4.98578,-175.571641,9.325811,-66.704,-172.383,183.611,517.189,6673.19,-283.192,0.360729,178.831517,-0.004315,5.5e-05,NW_FactoryFloor36,8151.308,6087.688,-26.114,0.994,-0.033,-0.1,0.998047
10,SLD,391,14:33:8,38,AGV7,8099.017,5916.311,-209.725,-3.824898,-174.0783,7.497188,-66.93,-170.253,182.965,517.189,6673.179,-283.192,0.360747,178.828911,-0.004365,-5.8e-05,NW_FactoryFloor36,8163.645,6086.403,-26.76,0.993,-0.0,-0.114,0.998047
10,SLD,391,14:33:8,45,AGV7,8116.386,5917.555,-209.725,-3.338094,-170.780078,5.94227,-68.173,-167.547,182.521,517.188,6673.168,-283.192,0.360826,178.826429,-0.004306,8.7e-05,NW_FactoryFloor36,8181.378,6084.867,-27.204,0.991,0.042,-0.126,0.998047
10,SLD,391,14:33:8,52,AGV7,8139.953,5919.769,-209.725,-3.05773,-166.48942,2.584853,-69.203,-164.84,182.227,517.188,6673.158,-283.192,0.360815,178.824099,-0.004254,0.0,NW_FactoryFloor36,8205.592,6084.237,-27.5,0.987,0.075,-0.144,0.998047
10,SLD,391,14:33:8,59,AGV7,8166.575,5923.031,-209.725,-2.186369,-164.582594,-2.315656,-68.238,-163.279,182.191,517.187,6673.148,-283.192,0.36071,178.821723,-0.004398,2e-05,NW_FactoryFloor36,8230.808,6085.78,-27.534,0.988,0.053,-0.142,0.998047
10,SLD,391,14:33:8,66,AGV7,8196.139,5927.126,-209.725,2.03844,-170.457578,-4.180055,-67.133,-162.641,183.174,517.187,6673.139,-283.192,0.360919,178.819614,-0.004297,0.000112,NW_FactoryFloor36,8258.604,6089.104,-26.551,0.994,-0.07,-0.079,0.998047
10,SLD,392,14:33:9,1,AGV7,8229.567,5931.929,-209.725,5.023103,-177.631604,-5.025901,-66.624,-163.894,184.105,517.186,6673.127,-283.192,0.360972,178.816983,-0.004329,0.000125,NW_FactoryFloor27,8291.293,6095.116,-25.62,0.99,-0.116,-0.085,0.998047
10,SLD,392,14:33:9,8,AGV7,8265.854,5937.198,-209.725,6.254099,-175.162718,-1.30333,-66.41,-167.654,184.224,517.185,6673.117,-283.192,0.360867,178.814517,-0.004305,6.4e-05,NW_FactoryFloor27,8327.043,6104.089,-25.501,0.994,0.004,-0.103,0.998047
10,SLD,392,14:33:9,15,AGV7,8302.89,5942.675,-209.725,4.087599,-173.168624,2.326506,-66.259,-171.367,183.934,517.185,6673.107,-283.192,0.360752,178.812189,-0.004266,0.0,NW_FactoryFloor36,8363.863,6113.253,-25.791,0.983,0.043,-0.177,0.998047
10,SLD,392,14:33:9,22,AGV7,8325.571,5948.291,-209.725,1.327989,-173.190294,8.694452,-66.303,-173.169,184.504,517.184,6673.096,-283.192,0.360887,178.809804,-0.004377,-1.8e-05,NW_FactoryFloor36,8390.345,6120.618,-25.221,0.984,0.005,-0.175,0.998047
10,SLD,392,14:33:9,29,AGV7,8338.511,5957.51,-209.725,-2.541337,-174.115887,8.794642,-66.174,-172.991,185.501,517.184,6673.087,-283.192,0.360851,178.807691,-0.004307,5.7e-05,NW_FactoryFloor36,8403.303,6129.497,-24.224,0.972,-0.023,-0.232,0.998047
10,SLD,392,14:33:9,36,AGV7,8355.698,5962.806,-209.725,-3.184273,-173.45603,9.614454,-65.992,-171.897,186.077,517.183,6673.076,-283.193,0.360971,178.805091,-0.004326,0.000189,NW_FactoryFloor36,8419.063,6134.217,-23.648,0.98,0.095,-0.176,0.998047
10,SLD,392,14:33:9,43,AGV7,8374.818,5965.147,-209.725,-3.061836,-171.745496,9.445805,-65.898,-169.867,185.589,517.182,6673.065,-283.193,0.361009,178.802631,-0.004292,0.000184,NW_FactoryFloor36,8437.938,6134.749,-24.136,0.885,0.446,-0.133,0.998047
10,SLD,392,14:33:9,50,AGV7,8394.137,5966.585,-209.725,-3.396874,-170.707955,7.881517,-66.321,-166.933,184.811,517.182,6673.055,-283.193,0.360924,178.800308,-0.004253,0.0,NW_FactoryFloor36,8457.669,6133.338,-24.914,0.878,0.46,-0.129,0.998047
10,SLD,392,14:33:9,57,AGV7,8413.608,5967.692,-209.725,-2.325452,-169.823516,6.033728,-67.49,-163.656,183.538,517.181,6673.045,-283.192,0.360976,178.797926,-0.00437,5.1e-05,NW_FactoryFloor36,8478.315,6131.202,-26.187,0.883,0.459,-0.1,0.998047
10,SLD,392,14:33:9,64,AGV7,8431.995,5966.537,-209.725,-2.94273,-166.553313,3.404256,-68.419,-161.037,182.245,517.181,6673.036,-283.192,0.360906,178.79581,-0.004316,0.000182,NW_FactoryFloor36,8497.209,6128.059,-27.48,0.856,0.502,-0.123,0.998047
10,SLD,392,14:33:9,71,AGV7,8457.954,5962.713,-209.725,-5.031414,-164.785897,1.311069,-67.97,-159.471,182.005,517.18,6673.025,-283.192,0.360772,178.7932,-0.004371,4.1e-05,NW_FactoryFloor36,8521.772,6122.668,-27.72,0.85,0.507,-0.142,0.998047
10,SLD,393,14:33:10,6,AGV7,8479.583,5960.305,-209.725,-6.42594,-166.219334,-0.150927,-66.702,-158.825,182.167,517.179,6673.014,-283.192,0.360666,178.790714,-0.004352,0.000148,NW_FactoryFloor36,8543.651,6119.389,-27.558,0.897,0.426,-0.111,0.998047
10,SLD,393,14:33:10,13,AGV7,8491.968,5959.794,-209.725,-6.933545,-169.57533,1.221631,-66.019,-159.082,182.588,517.179,6673.004,-283.192,0.360787,178.788386,-0.004274,0.0,NW_FactoryFloor36,8555.815,6118.875,-27.137,0.911,0.391,-0.128,0.998047
10,SLD,393,14:33:10,20,AGV7,8512.121,5959.736,-209.725,-5.956565,-172.851371,2.549383,-66.38,-160.394,182.972,517.178,6672.994,-283.192,0.360748,178.786016,-0.004397,9.4e-05,NW_FactoryFloor36,8575.434,6120.14,-26.753,0.97,0.171,-0.171,0.998047
10,SLD,393,14:33:10,27,AGV7,8534.279,5959.702,-209.725,-5.279005,-175.83853,3.088289,-67.599,-162.847,183.673,517.178,6672.985,-283.192,0.360822,178.783919,-0.004311,3.6e-05,NW_FactoryFloor36,8598.698,6122.549,-26.052,0.992,-0.02,-0.125,0.998047
10,SLD,393,14:33:10,34,AGV7,8551.01,5961.376,-209.725,-4.062289,177.53473,4.174742,-68.877,-165.723,184.316,517.177,6672.973,-283.192,0.360824,178.78129,-0.004363,2e-05,NW_FactoryFloor36,8618.536,6126.414,-25.409,0.988,-0.109,-0.112,0.998047
10,SLD,393,14:33:10,41,AGV7,8563.537,5969.392,-209.725,-5.046521,175.144879,7.075633,-69.187,-167.861,184.095,517.176,6672.962,-283.191,0.360965,178.778789,-0.004312,6e-05,NW_FactoryFloor36,8631.041,6136.312,-25.63,0.985,-0.068,-0.155,0.998047
10,SLD,393,14:33:10,48,AGV7,8575.981,5973.444,-209.725,-7.257394,174.852619,9.54093,-68.5,-168.364,183.684,517.176,6672.952,-283.192,0.360975,178.776472,-0.004262,0.0,NW_FactoryFloor36,8643.028,6141.502,-26.041,0.98,-0.018,-0.195,0.998047
10,SLD,393,14:33:10,55,AGV7,8588.972,5975.442,-209.725,-6.578923,175.55341,10.10421,-68.116,-167.465,183.971,517.175,6672.942,-283.192,0.360745,178.774099,-0.004407,-3.8e-05,NW_FactoryFloor36,8655.725,6142.672,-25.754,0.987,0.007,-0.161,0.998047
10,SLD,393,14:33:10,62,AGV7,8604.328,5975.463,-209.725,-5.253861,176.542018,9.487197,-68.565,-165.587,183.096,517.175,6672.933,-283.192,0.360793,178.77198,-0.00433,0.000149,NW_FactoryFloor36,8670.442,6141.179,-26.629,0.991,0.01,-0.135,0.998047
10,SLD,393,14:33:10,69,AGV7,8622.306,5973.817,-209.725,-1.605705,-179.321394,6.491109,-69.582,-163.038,182.031,517.174,6672.922,-283.192,0.360874,178.769351,-0.004359,0.000112,NW_FactoryFloor27,8689.206,6137.174,-27.694,0.994,0.063,-0.088,0.998047
10,SLD,394,14:33:11,5,AGV7,8642.491,5970.499,-209.725,-1.094654,-176.124292,4.737327,-70.786,-159.837,181.124,517.173,6672.911,-283.192,0.360813,178.766875,-0.00433,1.5e-05,NW_FactoryFloor28,8710.273,6130.916,-28.601,0.991,0.067,-0.114,0.998047
10,SLD,394,14:33:11,12,AGV7,8664.601,5966.725,-209.725,-3.972364,-175.87042,1.642213,-71.185,-157.616,180.605,517.173,6672.901,-283.192,0.360724,178.764557,-0.004284,0.0,NW_FactoryFloor36,8732.063,6124.937,-29.12,0.983,0.015,-0.18,0.998047
10,SLD,394,14:33:11,19,AGV7,8688.945,5962.923,-209.725,-7.162238,-176.309216,0.33671,-70.808,-157.173,180.442,517.172,6672.891,-283.192,0.360798,178.762189,-0.004397,7e-06,NW_FactoryFloor36,8755.999,6120.675,-29.283,0.981,0.012,-0.192,0.998047
10,SLD,394,14:33:11,26,AGV7,8712.665,5959.231,-209.725,-8.027733,-177.209138,1.040306,-70.668,-157.865,181.096,517.172,6672.882,-283.192,0.360876,178.760065,-0.00432,7e-05,NW_FactoryFloor36,8779.915,6117.634,-28.629,0.987,-0.016,-0.162,0.998047
10,SLD,394,14:33:11,33,AGV7,8736.56,5955.387,-209.725,-8.906059,-177.739424,2.07001,-70.656,-159.527,181.379,517.171,6672.87,-283.192,0.360723,178.757433,-0.004392,1.9e-05,NW_FactoryFloor36,8803.862,6115.462,-28.346,0.984,-0.015,-0.178,0.998047
10,SLD,394,14:33:11,40,AGV7,8760.542,5951.431,-209.725,-8.744958,-178.260819,4.310444,-70.788,-161.917,181.037,517.171,6672.86,-283.192,0.360524,178.754978,-0.004359,0.000349,NW_FactoryFloor36,8827.854,6113.923,-28.688,0.986,-0.012,-0.165,0.998047
10,SLD,394,14:33:11,47,AGV7,8785.075,5947.383,-209.725,-7.622019,-178.774469,7.625088,-71.455,-164.584,180.783,517.17,6672.85,-283.192,0.360759,178.752661,-0.004273,0.0,NW_FactoryFloor36,8852.849,6112.567,-28.942,0.989,-0.014,-0.149,0.998047
10,SLD,394,14:33:11,54,AGV7,8809.733,5943.403,-209.725,-7.840299,-179.236136,10.025948,-71.613,-166.818,180.415,517.169,6672.839,-283.191,0.360854,178.750255,-0.004382,0.000129,NW_FactoryFloor36,8877.757,6110.791,-29.31,0.987,-0.022,-0.158,0.998047
10,SLD,394,14:33:11,61,AGV7,8832.547,5939.811,-209.725,-8.355793,-179.049885,11.57504,-70.936,-168.246,180.532,517.169,6672.83,-283.192,0.360548,178.748163,-0.004366,0.000186,NW_FactoryFloor36,8900.297,6108.558,-29.193,0.977,-0.016,-0.21,0.998047
10,SLD,394,14:33:11,68,AGV7,8852.304,5936.693,-209.725,-9.344084,-178.373082,11.764979,-69.824,-168.552,180.873,517.168,6672.819,-283.191,0.360708,178.745531,-0.004384,-2e-06,NW_FactoryFloor36,8919.625,6105.642,-28.852,0.974,-0.003,-0.225,0.998047
10,SLD,395,14:33:12,3,AGV7,8871.727,5933.572,-209.725,-9.164387,-177.395449,10.612444,-69.786,-168.116,181.011,517.168,6672.808,-283.191,0.360903,178.743036,-0.00431,-1.2e-05,NW_FactoryFloor36,8938.78,6102.131,-28.714,0.979,0.0,-0.205,0.998047
10,SLD,395,14:33:12,10,AGV7,8895.781,5929.668,-209.725,-8.91858,-177.343632,9.352817,-71.402,-167.36,180.123,517.167,6672.798,-283.192,0.360632,178.740731,-0.0043,0.0,NW_FactoryFloor36,8963.181,6097.675,-29.602,0.98,-0.01,-0.2,0.998047
10,SLD,395,14:33:12,17,AGV7,8927.159,5924.725,-209.725,-9.542093,-178.171078,8.347906,-73.274,-166.107,178.927,517.166,6672.788,-283.191,0.360961,178.738327,-0.004381,3.5e-05,NW_FactoryFloor36,8995.469,6091.595,-30.798,0.985,-0.066,-0.16,0.998047
10,SLD,395,14:33:12,24,AGV7,8962.467,5919.645,-209.725,-9.699834,-178.644249,7.754295,-74.339,-165.185,178.62,517.166,6672.779,-283.192,0.360699,178.736224,-0.004356,0.00019,NW_FactoryFloor36,9031.656,6085.529,-31.105,0.987,-0.056,-0.148,0.998047
10,SLD,395,14:33:12,31,AGV7,8992.904,5915.785,-209.725,-11.243859,-179.037168,5.926173,-73.809,-165.45,178.911,517.165,6672.767,-283.191,0.360891,178.733594,-0.004368,4.3e-05,NW_FactoryFloor36,9062.965,6081.677,-30.814,0.985,-0.038,-0.165,0.998047
10,SLD,395,14:33:12,38,AGV7,9018.642,5913.33,-209.725,-11.43393,-178.109447,5.798393,-72.32,-167.139,179.601,517.165,6672.757,-283.191,0.360704,178.731123,-0.004361,-2.6e-05,NW_FactoryFloor36,9087.152,6080.739,-30.124,0.989,-0.013,-0.147,0.998047
10,SLD,395,14:33:12,45,AGV7,9044.707,5912.216,-209.725,-8.892648,-173.280993,7.197073,-70.95,-170.313,180.443,517.164,6672.747,-283.192,0.360751,178.728806,-0.004295,0.0,NW_FactoryFloor28,9111.81,6082.632,-29.282,0.954,0.28,-0.109,0.998047
10,SLD,395,14:33:12,52,AGV7,9070.915,5911.916,-209.725,-6.727984,-165.280416,7.666999,-69.672,-174.52,180.768,517.163,6672.736,-283.192,0.360811,178.726426,-0.004413,4.4e-05,NW_FactoryFloor28,9136.785,6086.436,-28.957,0.789,0.607,-0.095,0.998047
10,SLD,395,14:33:12,59,AGV7,9096.972,5912.327,-209.725,-5.600895,-156.708233,7.373365,-68.179,-178.975,181.158,517.163,6672.727,-283.192,0.36067,178.724299,-0.004369,0.000194,NW_FactoryFloor29,9161.43,6091.202,-28.567,0.757,0.646,-0.097,0.998047
10,SLD,395,14:33:12,66,AGV7,9121.502,5913.246,-209.725,-9.547734,-153.332187,8.106338,-66.819,-181.835,180.891,517.162,6672.716,-283.192,0.360941,178.721673,-0.004369,5.8e-05,NW_FactoryFloor36,9185.368,6094.948,-28.834,0.8,0.569,-0.19,0.998047
10,SLD,396,14:33:13,1,AGV7,9138.91,5914.176,-209.725,-18.135614,-156.286989,8.46114,-66.403,-182.048,180.563,517.162,6672.705,-283.192,0.360708,178.7192,-0.004353,0.000182,NW_FactoryFloor36,9202.84,6096.076,-29.162,0.68,0.135,-0.72,0.998047
10,SLD,396,14:33:13,8,AGV7,9155.027,5915.229,-209.725,-25.116005,-161.441494,7.442381,-65.963,-180.66,180.132,517.161,6672.695,-283.191,0.360867,178.716876,-0.004278,0.0,BP_Affordance_C_6,9218.881,6095.743,-29.593,0.6,0.055,-0.798,0.998047
10,SLD,396,14:33:13,15,AGV7,9166.866,5916.123,-209.725,-26.776772,-164.698237,7.575762,-66.151,-179.241,179.948,517.16,6672.685,-283.192,0.36074,178.714495,-0.004416,4.4e-05,BP_Affordance_C_6,9231.569,6095.246,-29.777,0.577,0.046,-0.815,0.998047
10,SLD,396,14:33:13,22,AGV7,9178.701,5917.274,-209.725,-26.444184,-167.473115,7.526137,-67.409,-177.864,178.892,517.16,6672.676,-283.192,0.360712,178.712385,-0.004356,0.000179,BP_Affordance_C_6,9244.109,6094.919,-30.833,0.563,0.091,-0.821,0.998047
10,SLD,396,14:33:13,29,AGV7,9197.651,5919.632,-209.725,-26.180836,-170.221086,7.218763,-69.71,-176.166,177.438,517.159,6672.665,-283.192,0.360861,178.709759,-0.004382,3e-06,BP_Affordance_C_6,9264.275,6095.387,-32.287,0.539,0.066,-0.84,0.998047
10,SLD,396,14:33:13,36,AGV7,9218.03,5920.626,-209.725,-25.861277,-173.254105,7.564982,-71.695,-174.463,176.403,517.159,6672.654,-283.192,0.360497,178.707291,-0.004383,0.000483,BP_Affordance_C_6,9287.431,6095.305,-33.303,0.541,0.059,-0.839,0.998047
10,SLD,396,14:33:13,43,AGV7,9238.118,5916.268,-209.725,-25.344063,-175.855717,8.460601,-71.747,-173.124,176.385,517.158,6672.644,-283.192,0.36079,178.704998,-0.004289,0.0,BP_Affordance_C_6,9306.798,6090.021,-33.34,0.547,0.056,-0.836,0.998047
10,SLD,396,14:33:13,50,AGV7,9255.478,5914.61,-209.725,-24.425428,-178.387994,7.320643,-70.092,-172.793,177.312,517.157,6672.634,-283.192,0.360797,178.702606,-0.004421,3.9e-05,BP_Affordance_C_6,9323.072,6087.409,-32.413,0.554,0.106,-0.826,0.998047
10,SLD,396,14:33:13,57,AGV7,9272.008,5915.679,-209.725,-20.71051,-178.997277,7.993535,-68.455,-173.62,179.105,517.157,6672.625,-283.192,0.360629,178.700498,-0.004377,0.000243,BP_Affordance_C_6,9337.607,6088.903,-30.62,0.783,0.122,-0.61,0.998047
10,SLD,396,14:33:13,64,AGV7,9291.162,5919.128,-209.725,-17.281399,-179.453346,9.711167,-67.334,-175.224,180.379,517.156,6672.613,-283.191,0.360845,178.697877,-0.004375,9.9e-05,NW_FactoryFloor36,9355.767,6093.817,-29.346,0.977,0.005,-0.214,0.998047
10,SLD,396,14:33:13,71,AGV7,9310.861,5923.077,-209.725,-15.282709,179.916679,10.458525,-66.256,-177.615,180.792,517.155,6672.603,-283.192,0.360745,178.695392,-0.004358,6.3e-05,NW_FactoryFloor36,9374.34,6100.134,-28.933,0.979,-0.027,-0.201,0.998047
10,SLD,397,14:33:14,6,AGV7,9324.53,5926.982,-209.725,-12.780631,-179.861823,11.921699,-65.526,-180.093,180.907,517.155,6672.593,-283.192,0.360804,178.693078,-0.004299,0.0,NW_FactoryFloor36,9388.878,6106.287,-28.818,0.978,-0.024,-0.206,0.998047
10,SLD,397,14:33:14,13,AGV7,9334.476,5934.336,-209.725,-12.36491,-179.22926,14.48665,-64.669,-181.003,180.41,517.154,6672.582,-283.192,0.360912,178.690702,-0.004398,0.000143,NW_FactoryFloor36,9397.494,6114.307,-29.315,0.981,0.001,-0.194,0.998047
10,SLD,397,14:33:14,20,AGV7,9346.373,5939.443,-209.725,-13.001641,-178.910651,14.911399,-63.591,-180.197,180.41,517.154,6672.573,-283.192,0.360885,178.688586,-0.004343,0.000153,NW_FactoryFloor36,9408.719,6119.262,-29.315,0.981,0.002,-0.192,0.998047
10,SLD,397,14:33:14,27,AGV7,9353.441,5940.389,-209.725,-11.992481,-179.140075,13.157858,-63.128,-178.529,181.587,517.153,6672.562,-283.192,0.360838,178.685977,-0.004393,2.1e-05,NW_FactoryFloor36,9415.655,6118.9,-28.134,0.987,-0.013,-0.158,0.998047
10,SLD,397,14:33:14,34,AGV7,9363.85,5941.874,-209.725,-11.404776,-179.445708,11.094164,-63.458,-176.669,182.513,517.152,6672.551,-283.192,0.360949,178.683494,-0.004331,0.000114,NW_FactoryFloor27,9425.632,6118.213,-27.212,0.985,-0.011,-0.173,0.998047
10,SLD,397,14:33:14,41,AGV7,9375.099,5944.244,-209.725,-11.410871,-179.23268,10.833495,-64.741,-174.463,183.724,517.152,6672.541,-283.192,0.361238,178.681178,-0.004252,0.0,NW_FactoryFloor27,9438.084,6118.331,-26.001,0.987,-0.038,-0.152,0.998047
10,SLD,397,14:33:14,48,AGV7,9387.644,5946.963,-209.725,-11.373042,-179.363496,9.917726,-66.747,-171.721,184.17,517.151,6672.531,-283.192,0.3609,178.67881,-0.004413,5.5e-05,NW_FactoryFloor27,9452.635,6118.3,-25.555,0.985,-0.045,-0.163,0.998047
10,SLD,397,14:33:14,55,AGV7,9400.364,5949.863,-209.725,-11.673156,-179.54594,6.843218,-69.115,-168.708,183.057,517.151,6672.522,-283.192,0.360884,178.676714,-0.004338,5e-05,NW_FactoryFloor27,9467.677,6118.148,-26.668,0.983,-0.047,-0.179,0.998047
10,SLD,397,14:33:14,62,AGV7,9412.398,5952.546,-209.725,-12.43457,-179.050996,3.942904,-71.239,-166.369,181.572,517.15,6672.511,-283.192,0.36082,178.674077,-0.004384,0.000139,NW_FactoryFloor36,9482.378,6118.748,-28.153,0.98,-0.025,-0.196,0.998047
10,SLD,397,14:33:14,69,AGV7,9426.214,5952.428,-209.725,-13.914348,-178.204065,3.134553,-71.93,-164.964,180.541,517.149,6672.5,-283.192,0.360962,178.671607,-0.004336,-2.7e-05,NW_FactoryFloor36,9496.012,6117.522,-29.184,0.976,0.013,-0.216,0.998047
10,SLD,398,14:33:15,4,AGV7,9449.891,5951.215,-209.725,-14.290636,-178.459056,2.652482,-71.604,-163.595,180.074,517.149,6672.49,-283.193,0.360858,178.669298,-0.004301,0.0,NW_FactoryFloor36,9518.369,6114.959,-29.651,0.98,-0.002,-0.2,0.998047
10,SLD,398,14:33:15,11,AGV7,9470.516,5949.048,-209.725,-15.230855,-179.541205,2.057123,-70.346,-163.153,179.356,517.148,6672.48,-283.193,0.36089,178.666914,-0.004424,-1.4e-05,NW_FactoryFloor36,9538.376,6112.594,-30.369,0.979,-0.019,-0.201,0.998047
10,SLD,398,14:33:15,18,AGV7,9487.77,5947.418,-209.725,-15.398538,179.02823,1.984467,-69.63,-163.782,179.45,517.148,6672.471,-283.192,0.360739,178.664803,-0.004382,0.000201,NW_FactoryFloor36,9554.489,6111.301,-30.273,0.978,-0.01,-0.206,0.998047
10,SLD,398,14:33:15,25,AGV7,9509.815,5947.647,-209.725,-13.841191,178.6348,3.855118,-69.888,-165.334,179.649,517.147,6672.459,-283.192,0.360836,178.662171,-0.004387,0.000159,NW_FactoryFloor36,9576.428,6112.896,-30.076,0.982,0.002,-0.188,0.998047
10,SLD,398,14:33:15,32,AGV7,9534.415,5948.404,-209.725,-12.116497,177.668762,6.249987,-70.896,-167.726,179.656,517.146,6672.449,-283.192,0.360993,178.65971,-0.004326,4.6e-05,NW_FactoryFloor27,9601.731,6116.01,-30.069,0.985,-0.014,-0.17,0.998047
10,SLD,398,14:33:15,39,AGV7,9559.285,5949.609,-209.725,-10.47108,176.439627,7.608793,-71.849,-170.526,179.338,517.146,6672.439,-283.191,0.360796,178.657392,-0.004311,0.0,NW_FactoryFloor27,9627.855,6119.945,-30.387,0.983,-0.027,-0.18,0.998047
10,SLD,398,14:33:15,46,AGV7,9578.685,5950.828,-209.725,-10.829232,177.323572,10.416738,-71.597,-171.906,179.262,517.145,6672.428,-283.191,0.360939,178.655001,-0.004415,-2.2e-05,NW_FactoryFloor27,9647.944,6122.583,-30.463,0.98,-0.006,-0.2,0.998047
10,SLD,398,14:33:15,53,AGV7,9593.861,5951.733,-209.725,-11.976197,178.353891,10.718419,-71.032,-171.781,179.847,517.145,6672.419,-283.192,0.360637,178.652903,-0.004393,0.000224,NW_FactoryFloor36,9662.932,6123.41,-29.878,0.975,0.004,-0.222,0.998047
10,SLD,398,14:33:15,60,AGV7,9606.597,5952.229,-209.725,-12.191565,179.414373,9.701571,-71.01,-170.585,180.378,517.144,6672.408,-283.192,0.360884,178.650262,-0.004403,-1.9e-05,NW_FactoryFloor36,9675.738,6122.765,-29.347,0.979,0.028,-0.201,0.998047
10,SLD,398,14:33:15,67,AGV7,9621.38,5952.366,-209.725,-12.057539,-179.957367,9.24079,-71.786,-168.707,179.436,517.143,6672.397,-283.192,0.360705,178.647788,-0.00438,0.000192,NW_FactoryFloor27,9690.862,6121.076,-30.289,0.981,0.011,-0.194,0.998047
10,SLD,399,14:33:16,2,AGV7,9638.497,5952.115,-209.725,-12.839414,-178.412634,9.187238,-73.138,-165.913,178.43,517.143,6672.387,-283.192,0.360712,178.645469,-0.004319,0.0,NW_FactoryFloor27,9709.029,6118.09,-31.295,0.977,0.031,-0.21,0.998047
10,SLD,399,14:33:16,9,AGV7,9659.504,5951.427,-209.725,-13.578335,-177.514183,6.682832,-73.92,-163.42,178.302,517.142,6672.377,-283.192,0.360877,178.643093,-0.00442,-2.5e-05,NW_FactoryFloor36,9730.068,6114.973,-31.424,0.975,0.032,-0.217,0.998047
10,SLD,399,14:33:16,16,AGV7,9679.464,5950.186,-209.725,-14.032997,-178.127617,4.143428,-73.32,-162.221,178.606,517.141,6672.368,-283.192,0.360851,178.640978,-0.004353,5.6e-05,NW_FactoryFloor27,9749.966,6112.564,-31.119,0.979,0.016,-0.203,0.998047
10,SLD,399,14:33:16,23,AGV7,9698.265,5949.145,-209.725,-15.032634,-178.529445,4.03549,-71.909,-162.438,179.139,517.141,6672.356,-283.191,0.361032,178.638334,-0.004374,0.000131,NW_FactoryFloor27,9767.585,6111.728,-30.585,0.975,0.011,-0.22,0.998047
10,SLD,399,14:33:16,30,AGV7,9717.037,5948.029,-209.725,-14.253746,-178.041666,4.141801,-70.986,-163.389,180.13,517.14,6672.346,-283.192,0.36091,178.635871,-0.004352,9.9e-05,NW_FactoryFloor27,9785.345,6111.582,-29.595,0.978,0.036,-0.204,0.998047
10,SLD,399,14:33:16,37,AGV7,9736.583,5946.829,-209.725,-13.039827,-177.831255,5.279875,-70.935,-164.858,180.76,517.14,6672.336,-283.192,0.360594,178.633556,-0.00434,0.0,NW_FactoryFloor27,9804.652,6111.859,-28.965,0.979,0.033,-0.201,0.998047
10,SLD,399,14:33:16,44,AGV7,9756.901,5945.669,-209.725,-11.800664,-177.82092,6.302241,-71.57,-166.767,180.766,517.139,6672.325,-283.192,0.360291,178.631168,-0.004526,0.000277,NW_FactoryFloor27,9825.612,6112.592,-28.959,0.979,0.018,-0.204,0.998047
10,SLD,399,14:33:16,51,AGV7,9777.816,5944.645,-209.725,-10.932064,-178.592965,8.218779,-72.524,-169.073,180.428,517.138,6672.316,-283.192,0.360621,178.629079,-0.004386,0.000242,NW_FactoryFloor27,9847.362,6113.851,-29.297,0.952,-0.041,-0.302,0.998047
10,SLD,399,14:33:16,58,AGV7,9796.108,5944.398,-209.725,-12.817529,-179.664544,9.054524,-72.397,-171.026,179.946,517.138,6672.305,-283.191,0.360857,178.626438,-0.004403,3.3e-05,NW_FactoryFloor36,9867.423,6115.206,-29.779,0.978,-0.039,-0.205,0.998047
