PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
21,SLD,234,11:18:14,39,AGV6,8000.585,6697.848,-209.725,-10.473756,71.705364,-3.528921,-4.249,45.816,184.439,7031.971,6677.822,-283.162,0.357911,-179.985207,0.004066,4.841129,NW_FactoryFloor43,8004.434,6651.984,-25.265,-0.288,-0.851,-0.439,0.998047
21,SLD,234,11:18:14,46,AGV6,7980.713,6665.161,-209.725,-9.808392,72.51978,-4.793735,-1.612,46.169,184.768,7010.331,6677.816,-283.163,0.358898,-179.985182,0.004068,4.865341,NW_FactoryFloor43,7981.916,6618.984,-24.964,-0.333,-0.866,-0.373,0.998047
21,SLD,234,11:18:14,53,AGV6,7976.247,6658.12,-209.725,-7.580175,73.277537,-4.021321,0.626,46.073,184.486,6988.744,6677.811,-283.163,0.349895,-179.985169,0.004069,4.886423,NW_FactoryFloor52,7975.426,6612.113,-25.336,-0.37,-0.891,-0.263,0.998047
21,SLD,234,11:18:14,60,AGV6,7969.47,6648.434,-209.725,-6.445995,73.082487,-4.609386,1.432,45.825,184.089,6967.048,6677.805,-283.161,0.34094,-179.98516,0.004075,4.813307,SM_Wall_Divider_01_5m7,7968.02,6602.61,-25.68,-0.367,-0.927,-0.074,0.998047
21,SLD,234,11:18:14,67,AGV6,7958.446,6627.673,-209.725,-5.514456,72.29375,-4.98776,1.1,46.216,183.477,6945.555,6677.8,-283.158,0.347845,-179.985143,0.004073,4.980043,BP_TargetBasket_C_31,7957.506,6581.333,-26.429,-0.366,-0.928,-0.07,0.998047
21,SLD,235,11:18:15,3,AGV6,7947.878,6602.85,-209.725,-5.750676,72.248697,-4.890847,-0.575,47.375,182.777,6923.946,6677.794,-283.158,0.360406,-179.985117,0.004067,5.003182,BP_CheckPoint6,7948.784,6555.227,-26.856,-0.357,-0.928,-0.103,0.998047
21,SLD,235,11:18:15,10,AGV6,7940.833,6580.04,-209.725,-6.210374,72.281121,-5.724167,-3.174,48.305,183.56,6902.47,6677.789,-283.16,0.35664,-179.98512,0.004071,5.014999,BP_TargetBasket_C_31,7944.344,6531.703,-25.932,-0.346,-0.931,-0.113,0.998047
21,SLD,235,11:18:15,17,AGV6,7938.778,6562.688,-209.725,-6.305754,72.550181,-4.985208,-5.776,47.562,184.871,6880.781,6677.783,-283.159,0.369023,-179.985095,0.004076,5.039331,BP_TargetBasket_C_31,7944.905,6515.352,-24.739,-0.355,-0.929,-0.101,0.998047
21,SLD,235,11:18:15,24,AGV6,7937.548,6548.794,-209.725,-6.153109,72.702119,-3.950622,-7.689,45.775,185.419,6859.206,6677.778,-283.16,0.370436,-179.985072,0.004071,5.062293,BP_CheckPoint6,7945.445,6503.294,-24.226,-0.366,-0.925,-0.103,0.998047
21,SLD,235,11:18:15,31,AGV6,7934.969,6536.529,-209.725,-6.031711,72.487698,-3.352296,-8.451,43.915,185.555,6837.488,6677.772,-283.16,0.366488,-179.985053,0.004072,5.084998,BP_TargetBasket_C_32,7943.427,6492.885,-24.209,-0.448,-0.888,-0.105,0.998047
21,SLD,235,11:18:15,38,AGV6,7931.123,6521.342,-209.725,-2.818905,72.747524,-3.665967,-7.775,42.76,185.432,6816.077,6677.767,-283.161,0.353261,-179.985048,0.00407,4.967016,BP_TargetBasket_C_35,7938.634,6478.642,-24.197,-0.445,-0.893,-0.065,0.998047
21,SLD,235,11:18:15,45,AGV6,7926.459,6506.127,-209.725,-1.330352,72.718006,-3.539374,-5.181,42.623,186.275,6794.253,6677.761,-283.16,0.355282,-179.985024,0.004069,5.003421,BP_CheckPoint6,7931.171,6463.452,-23.271,-0.439,-0.895,-0.076,0.998047
21,SLD,235,11:18:15,52,AGV6,7923.117,6496.882,-209.725,-0.624883,72.14585,-4.380684,-1.747,42.732,186.567,6772.867,6677.756,-283.159,0.34869,-179.985029,0.004074,5.008116,BP_TargetBasket_C_35,7924.373,6454.15,-23.167,-0.446,-0.89,-0.096,0.998047
21,SLD,235,11:18:15,59,AGV6,7917.938,6485.02,-209.725,-0.577133,72.078772,-4.495216,1.715,42.406,186.135,6751.367,6677.75,-283.158,0.365691,-179.985002,0.004069,5.042847,BP_TargetBasket_C_35,7915.779,6442.762,-23.654,-0.435,-0.893,-0.118,0.998047
21,SLD,235,11:18:15,66,AGV6,7910.286,6465.276,-209.725,-1.742404,71.700965,-4.89076,4.361,41.061,185.831,6730.089,6677.745,-283.162,0.347745,-179.985022,0.00407,4.908895,BP_TargetBasket_C_32,7905.66,6424.468,-24.005,-0.439,-0.887,-0.143,0.998047
21,SLD,236,11:18:16,1,AGV6,7904.613,6446.263,-209.725,-3.358387,71.001833,-5.054416,5.807,39.461,185.591,6708.406,6677.74,-283.161,0.357392,-179.985,0.004071,4.929209,BP_TargetBasket_C_32,7898.681,6406.989,-24.202,-0.436,-0.886,-0.155,0.998047
21,SLD,236,11:18:16,8,AGV6,7901.252,6430.923,-209.725,-4.379663,71.083369,-4.668405,6.413,38.471,185.223,6686.767,6677.734,-283.161,0.36562,-179.984967,0.00407,4.955407,BP_TargetBasket_C_32,7894.834,6392.527,-24.577,-0.424,-0.892,-0.156,0.998047
21,SLD,236,11:18:16,15,AGV6,7899.215,6419.745,-209.725,-5.505433,70.395337,-4.854176,6.35,38.338,185.363,6665.148,6677.729,-283.161,0.36334,-179.984942,0.004069,4.997445,BP_TargetBasket_C_32,7892.907,6381.358,-24.241,-0.445,-0.882,-0.155,0.998047
21,SLD,236,11:18:16,22,AGV6,7896.452,6408.864,-209.725,-4.91011,68.615046,-4.150411,6.105,39.1,186.32,6643.642,6677.723,-283.163,0.338998,-179.984951,0.004072,4.865319,BP_CheckPoint6,7890.381,6369.56,-23.309,-0.478,-0.87,-0.122,0.998047
21,SLD,236,11:18:16,29,AGV6,7891.873,6396.146,-209.725,-4.279674,66.374505,-4.435613,5.573,40.765,186.628,6622.128,6677.718,-283.159,0.348005,-179.984924,0.00407,4.903147,BP_CheckPoint6,7886.432,6355.112,-23.123,-0.484,-0.865,-0.131,0.998047
21,SLD,236,11:18:16,36,AGV6,7886.507,6383.57,-209.725,-3.441254,63.539802,-5.619668,4.588,42.728,186.197,6600.598,6677.712,-283.16,0.349909,-179.984909,0.004065,4.926496,BP_CheckPoint6,7882.049,6340.581,-23.618,-0.507,-0.853,-0.123,0.998047
21,SLD,236,11:18:16,43,AGV6,7884.713,6377.316,-209.725,-2.636528,62.223569,-5.234492,3.91,44.227,185.3,6579.222,6677.707,-283.163,0.340337,-179.984911,0.004063,4.804257,BP_CheckPoint6,7880.892,6333.01,-24.648,-0.476,-0.871,-0.122,0.998047
21,SLD,236,11:18:16,50,AGV6,7879.474,6363.467,-209.725,-4.764227,63.715963,-4.659876,3.595,44.192,184.206,6557.589,6677.701,-283.161,0.35124,-179.98489,0.004071,4.846943,BP_TargetBasket_C_32,7875.825,6319.292,-25.535,-0.328,-0.932,-0.151,0.998047
21,SLD,236,11:18:16,57,AGV6,7870.603,6351.949,-209.725,-4.623368,64.684262,-5.200381,4.475,43.583,183.861,6535.855,6677.696,-283.16,0.359347,-179.984864,0.004076,4.874957,BP_CheckPoint6,7865.923,6308.398,-25.792,-0.326,-0.935,-0.137,0.998047
21,SLD,236,11:18:16,64,AGV6,7854.254,6334.646,-209.725,-5.023608,65.163271,-4.855313,5.919,43.103,184.205,6514.268,6677.69,-283.159,0.363314,-179.984846,0.004073,5.07579,BP_CheckPoint6,7848.14,6291.672,-25.465,-0.324,-0.936,-0.136,0.998047
21,SLD,236,11:18:16,71,AGV6,7832.131,6314.895,-209.725,-4.93853,67.04697,-4.670057,7.342,42.273,184.46,6492.786,6677.685,-283.16,0.359108,-179.984834,0.004069,4.96887,BP_CheckPoint6,7824.594,6272.729,-25.264,-0.286,-0.949,-0.132,0.998047
21,SLD,237,11:18:17,6,AGV6,7808.842,6297.561,-209.725,-6.544461,68.368494,-3.658982,8.548,41.305,183.942,6471.102,6677.679,-283.161,0.364226,-179.984804,0.004065,5.007689,BP_CheckPoint6,7800.223,6256.363,-25.874,-0.258,-0.947,-0.189,0.998047
21,SLD,237,11:18:17,13,AGV6,7795.683,6288.132,-209.725,-7.505129,69.197791,-4.733677,8.666,40.575,183.873,6449.696,6677.674,-283.161,0.35546,-179.984802,0.004069,5.020964,BP_CheckPoint6,7787.071,6247.62,-25.805,-0.37,-0.899,-0.234,0.998047
21,SLD,237,11:18:17,20,AGV6,7784.037,6277.752,-209.725,-6.510851,70.801257,-4.856723,7.889,40.63,184.332,6428.037,6677.668,-283.158,0.365853,-179.984773,0.004072,5.044175,BP_TargetBasket_C_32,7776.372,6237.059,-25.347,-0.342,-0.922,-0.182,0.998047
21,SLD,237,11:18:17,27,AGV6,7775.446,6268.799,-209.725,-5.298058,73.490038,-3.916572,5.557,41.687,185.083,6406.811,6677.663,-283.161,0.342454,-179.984796,0.00407,4.900739,BP_TargetBasket_C_32,7770.329,6226.883,-24.531,-0.284,-0.938,-0.2,0.998047
21,SLD,237,11:18:17,34,AGV6,7766.691,6257.704,-209.725,-6.463637,75.982528,-4.094446,2.133,43.338,185.443,6385.071,6677.657,-283.16,0.352327,-179.984775,0.004073,4.929971,BP_TargetBasket_C_30,7765.105,6214.077,-24.267,-0.117,-0.961,-0.25,0.998047
21,SLD,237,11:18:17,41,AGV6,7755.562,6245.588,-209.725,-7.578446,77.562399,-4.203545,-1.932,45.443,185.056,6363.637,6677.652,-283.161,0.365111,-179.98474,0.004065,4.961568,BP_TargetBasket_C_30,7758.07,6199.827,-24.664,-0.112,-0.962,-0.25,0.998047
21,SLD,237,11:18:17,48,AGV6,7745.233,6232.523,-209.725,-6.954264,78.043892,-4.275397,-5.477,47.674,185.449,6341.97,6677.646,-283.162,0.362187,-179.98472,0.004068,4.984388,BP_TargetBasket_C_33,7751.231,6184.543,-24.187,-0.134,-0.979,-0.15,0.998047
21,SLD,237,11:18:17,55,AGV6,7741.866,6225.723,-209.725,-6.076906,78.8323,-3.90223,-8.562,49.305,185.463,6320.288,6677.641,-283.161,0.361296,-179.984692,0.004072,4.999679,BP_CheckPoint6,7750.848,6176.334,-24.435,-0.132,-0.966,-0.221,0.998047
21,SLD,237,11:18:17,62,AGV6,7739.623,6217.42,-209.725,-6.344653,81.020208,-3.313401,-10.799,49.713,184.923,6298.787,6677.635,-283.162,0.337281,-179.984702,0.004077,4.864019,BP_CheckPoint6,7750.613,6167.655,-24.76,-0.189,-0.95,-0.247,0.998047
21,SLD,237,11:18:17,69,AGV6,7732.737,6202.652,-209.725,-6.002908,83.091466,-2.651954,-11.386,49.536,184.815,6277.108,6677.63,-283.159,0.345544,-179.984679,0.004072,4.89608,BP_TargetBasket_C_31,7744.098,6153.16,-24.907,-0.174,-0.952,-0.251,0.998047
21,SLD,238,11:18:18,4,AGV6,7722.795,6183.329,-209.725,-5.512077,84.516828,-2.531712,-10.543,48.889,184.359,6255.518,6677.624,-283.159,0.347638,-179.984669,0.004072,4.918778,BP_TargetBasket_C_34,7733.142,6134.582,-25.462,-0.188,-0.96,-0.209,0.998047
21,SLD,238,11:18:18,11,AGV6,7711.759,6163.012,-209.725,-4.731482,85.594971,-2.633732,-8.626,48.544,184.277,6233.847,6677.619,-283.16,0.359209,-179.984642,0.004073,4.952351,BP_TargetBasket_C_34,7720.11,6114.519,-25.462,-0.186,-0.961,-0.204,0.998047
21,SLD,238,11:18:18,18,AGV6,7701.834,6147.246,-209.725,-6.599122,86.315672,-3.231124,-6.886,47.929,184.384,6212.395,6677.613,-283.162,0.361092,-179.984624,0.004067,4.988194,BP_TargetBasket_C_34,7708.547,6099.433,-25.327,-0.165,-0.955,-0.245,0.998047
21,SLD,238,11:18:18,25,AGV6,7692.17,6131.381,-209.725,-7.654176,87.470348,-4.229029,-6.173,46.908,184.839,6190.625,6677.608,-283.161,0.367816,-179.98459,0.004073,5.021883,BP_TargetBasket_C_34,7698.338,6084.668,-24.848,-0.134,-0.956,-0.259,0.998047
21,SLD,238,11:18:18,32,AGV6,7685.45,6115.712,-209.725,-8.356965,89.034267,-4.77082,-6.663,45.648,185.244,6169.032,6677.602,-283.16,0.362476,-179.984573,0.004072,5.03628,BP_TargetBasket_C_34,7692.249,6070.258,-24.448,0.0,-0.964,-0.267,0.998047
21,SLD,238,11:18:18,39,AGV6,7677.707,6095.594,-209.725,-8.515663,90.716153,-4.376972,-8.198,44.593,185.53,6147.42,6677.597,-283.159,0.362879,-179.984549,0.00407,5.052684,BP_TargetBasket_C_33,7686.23,6051.115,-24.159,0.091,-0.96,-0.263,0.998047
21,SLD,238,11:18:18,46,AGV6,7671.553,6073.644,-209.725,-8.074116,92.645433,-4.513772,-10.948,44.273,185.787,6126.031,6677.591,-283.161,0.33652,-179.984574,0.00407,4.913587,BP_TargetBasket_C_33,7682.919,6029.307,-23.867,0.112,-0.956,-0.271,0.998047
21,SLD,238,11:18:18,53,AGV6,7668.912,6054.144,-209.725,-7.373771,94.189766,-5.181252,-14.416,44.865,186.036,6104.335,6677.586,-283.159,0.350315,-179.98455,0.004072,4.94922,BP_TargetBasket_C_33,7683.804,6009.215,-23.7,0.132,-0.948,-0.288,0.998047
21,SLD,238,11:18:18,60,AGV6,7669.044,6048.619,-209.725,-8.844783,95.01249,-4.554458,-17.66,45.054,185.835,6082.833,6677.581,-283.159,0.356657,-179.984537,0.004073,4.976362,BP_TargetBasket_C_33,7687.126,6003.483,-23.778,0.136,-0.927,-0.348,0.998047
21,SLD,238,11:18:18,67,AGV6,7668.993,6041.432,-209.725,-9.388381,96.313316,-3.594874,-19.854,45.164,186.176,6061.04,6677.575,-283.161,0.36639,-179.98451,0.00407,5.000821,BP_TargetBasket_C_33,7689.056,5996.362,-23.567,0.155,-0.911,-0.382,0.998047
21,SLD,239,11:18:19,2,AGV6,7668.914,6035.587,-209.725,-13.574513,97.456882,-4.160137,-20.687,43.978,186.354,6039.458,6677.569,-283.161,0.366939,-179.984491,0.004068,5.036252,BP_TargetBasket_C_33,7689.605,5991.814,-23.354,0.144,-0.883,-0.446,0.998047
21,SLD,239,11:18:19,9,AGV6,7668.931,6032.106,-209.725,-13.917366,98.035082,-3.552881,-20.151,42.707,186.029,6018.337,6677.564,-283.163,0.342413,-179.984512,0.004067,4.912898,BP_TargetBasket_C_33,7688.896,5989.512,-23.9,0.138,-0.908,-0.396,0.998047
21,SLD,239,11:18:19,16,AGV6,7668.709,6026.255,-209.725,-13.108671,98.738912,-3.568929,-18.881,42.59,185.524,5996.63,6677.559,-283.159,0.350311,-179.984492,0.004074,4.924691,BP_TargetBasket_C_33,7687.346,5983.603,-24.315,0.149,-0.906,-0.395,0.998047
21,SLD,239,11:18:19,23,AGV6,7668.341,6020.444,-209.725,-13.089513,98.884311,-3.680506,-16.881,43.25,184.684,5974.858,6677.553,-283.158,0.362947,-179.984459,0.004073,4.966514,BP_TargetBasket_C_33,7684.911,5977.064,-25.23,0.147,-0.898,-0.415,0.998047
21,SLD,239,11:18:19,30,AGV6,7667.244,6008.138,-209.725,-11.634751,99.470313,-4.073363,-14.637,44.765,184.228,5953.401,6677.548,-283.161,0.36122,-179.98444,0.004067,4.988999,BP_TargetBasket_C_33,7681.527,5963.196,-25.569,0.191,-0.895,-0.402,0.998047
21,SLD,239,11:18:19,37,AGV6,7665.205,5987.175,-209.725,-13.516802,101.921121,-3.264957,-12.207,45.651,183.691,5932.122,6677.542,-283.164,0.338621,-179.984451,0.004069,4.856664,BP_TargetBasket_C_33,7677.135,5941.436,-26.084,0.244,-0.875,-0.418,0.998047
21,SLD,239,11:18:19,44,AGV6,7663.164,5968.543,-209.725,-14.14427,104.176205,-3.865031,-10.71,46.257,183.403,5910.394,6677.537,-283.161,0.346606,-179.98443,0.004074,4.886186,BP_CheckPoint6,7673.784,5922.25,-26.318,0.295,-0.841,-0.454,0.998047
21,SLD,239,11:18:19,51,AGV6,7660.768,5950.425,-209.725,-16.397278,107.043455,-6.141364,-10.721,46.662,183.857,5888.774,6677.531,-283.16,0.346992,-179.984418,0.004072,4.808522,BP_CheckPoint6,7671.59,5903.742,-25.835,0.342,-0.793,-0.503,0.998047
21,SLD,239,11:18:19,58,AGV6,7658.335,5932.993,-209.725,-19.586001,110.072915,-7.602086,-11.851,46.137,183.943,5867.136,6677.526,-283.16,0.355354,-179.984398,0.00407,4.98035,BP_CheckPoint6,7670.452,5887.024,-25.803,0.413,-0.679,-0.606,0.998047
21,SLD,239,11:18:19,65,AGV6,7656.197,5915.475,-209.725,-22.769135,115.127304,-9.429333,-14.362,44.646,183.929,5845.507,6677.52,-283.16,0.366613,-179.984367,0.004072,5.00574,BP_Affordance_C_5,7671.007,5871.02,-25.712,0.517,-0.553,-0.653,0.998047
21,SLD,240,11:18:20,1,AGV6,7654.727,5898.658,-209.725,-24.299091,121.483473,-10.378793,-17.419,43.049,184.152,5823.911,6677.515,-283.16,0.361528,-179.984361,0.004076,5.026808,BP_Affordance_C_5,7672.585,5855.818,-25.548,0.571,-0.437,-0.695,0.998047
21,SLD,240,11:18:20,8,AGV6,7653.687,5900.12,-209.725,-25.277401,127.44055,-10.615723,-20.42,41.533,183.961,5802.288,6677.509,-283.159,0.366312,-179.984336,0.004075,5.064794,SM_Wall_Divider_01_5m7,7674.583,5858.785,-25.793,0.57,-0.387,-0.724,0.998047
21,SLD,240,11:18:20,15,AGV6,7653.687,5900.12,-209.725,-27.729057,134.119039,-12.319271,-23.349,39.925,183.544,5780.725,6677.504,-283.16,0.355184,-179.98433,0.004075,4.958413,BP_TargetBasket_C_33,7677.374,5860.42,-26.272,0.613,-0.212,-0.761,0.998047
21,SLD,240,11:18:20,22,AGV6,7653.687,5900.12,-209.725,-28.720285,138.446231,-12.630614,-25.35,38.973,183.366,5759.183,6677.498,-283.16,0.357042,-179.984309,0.004071,4.989263,BP_TargetBasket_C_33,7679.208,5861.147,-26.405,0.59,-0.233,-0.773,0.998047
21,SLD,240,11:18:20,29,AGV6,7653.687,5900.12,-209.725,-28.98774,137.452459,-11.296323,-26.2,38.806,183.271,5737.571,6677.493,-283.161,0.351318,-179.984297,0.004068,4.842811,BP_TargetBasket_C_33,7679.932,5861.309,-26.453,0.535,-0.306,-0.787,0.998047
21,SLD,240,11:18:20,36,AGV6,7653.687,5900.12,-209.725,-29.062046,135.549595,-10.132442,-26.308,38.923,183.309,5715.836,6677.487,-283.161,0.354861,-179.98427,0.004071,4.864893,BP_TargetBasket_C_33,7679.873,5861.123,-26.406,0.52,-0.328,-0.788,0.998047
21,SLD,240,11:18:20,43,AGV6,7653.687,5900.12,-209.725,-29.503607,133.666731,-9.605529,-25.8,39.248,183.329,5694.373,6677.482,-283.163,0.346888,-179.984262,0.004067,4.876507,BP_TargetBasket_C_33,7679.43,5860.848,-26.383,0.531,-0.324,-0.782,0.998047
21,SLD,240,11:18:20,50,AGV6,7653.687,5900.12,-209.725,-29.750967,132.825374,-9.879895,-25.297,39.415,183.346,5672.629,6677.476,-283.161,0.351689,-179.984238,0.004071,4.903205,BP_TargetBasket_C_33,7678.899,5860.704,-26.404,0.538,-0.306,-0.785,0.998047
21,SLD,240,11:18:20,57,AGV6,7653.687,5900.12,-209.725,-30.796876,133.471585,-10.384751,-24.751,39.26,183.193,5651.076,6677.471,-283.161,0.348342,-179.984227,0.004072,4.925751,BP_TargetBasket_C_33,7678.354,5860.882,-26.544,0.54,-0.281,-0.793,0.998047
21,SLD,240,11:18:20,64,AGV6,7653.687,5900.12,-209.725,-30.645555,133.882351,-10.865815,-24.152,39.061,183.233,5629.32,6677.465,-283.159,0.353515,-179.984205,0.004074,4.944705,BP_Affordance_C_5,7677.732,5861.111,-26.502,0.543,-0.276,-0.793,0.998047
21,SLD,240,11:18:20,71,AGV6,7653.687,5900.12,-209.725,-30.646819,134.325746,-11.309843,-23.612,38.77,183.345,5607.836,6677.46,-283.162,0.341132,-179.984207,0.00407,4.814474,BP_Affordance_C_5,7677.231,5861.392,-26.353,0.555,-0.29,-0.779,0.998047
21,SLD,241,11:18:21,6,AGV6,7653.687,5900.12,-209.725,-30.412558,134.244002,-11.532767,-23.119,38.499,183.471,5586.229,6677.454,-283.161,0.349571,-179.984187,0.004067,4.856243,BP_Affordance_C_5,7676.754,5861.648,-26.196,0.553,-0.299,-0.777,0.998047
21,SLD,241,11:18:21,13,AGV6,7653.563,5898.78,-209.725,-29.624103,133.680293,-11.513945,-22.669,38.308,183.733,5564.623,6677.449,-283.161,0.35136,-179.984175,0.004072,4.884599,BP_Affordance_C_5,7676.169,5860.507,-25.946,0.555,-0.31,-0.772,0.998047
21,SLD,241,11:18:21,20,AGV6,7653.563,5898.78,-209.725,-28.871951,131.555981,-10.979487,-21.986,38.242,184.048,5543.129,6677.443,-283.162,0.345931,-179.984168,0.004073,4.799446,BP_Affordance_C_5,7675.432,5860.563,-25.639,0.55,-0.328,-0.767,0.998047
21,SLD,241,11:18:21,27,AGV6,7653.563,5898.78,-209.725,-27.51726,126.340467,-9.802287,-20.972,38.217,184.602,5521.566,6677.438,-283.16,0.352997,-179.984151,0.004074,4.983112,BP_TargetBasket_C_33,7674.345,5860.591,-25.042,0.535,-0.401,-0.743,0.998047
21,SLD,241,11:18:21,34,AGV6,7653.563,5898.78,-209.725,-27.145002,118.170259,-7.487633,-19.411,37.819,185.031,5500.018,6677.432,-283.16,0.354353,-179.984139,0.004072,4.839162,BP_CheckPoint6,7672.709,5861.075,-24.633,0.28,-0.662,-0.695,0.998047
21,SLD,241,11:18:21,41,AGV6,7653.563,5898.78,-209.725,-25.504705,107.289427,-5.394946,-17.492,36.819,185.881,5478.409,6677.427,-283.162,0.355466,-179.984121,0.004065,4.868133,BP_CheckPoint6,7670.777,5862.173,-23.678,0.081,-0.826,-0.557,0.998047
21,SLD,241,11:18:21,48,AGV6,7653.563,5898.78,-209.725,-20.132136,97.175718,-3.188386,-15.549,35.134,187.274,5456.893,6677.421,-283.161,0.358161,-179.984107,0.00407,5.066201,BP_CheckPoint6,7668.863,5863.916,-22.212,0.027,-0.873,-0.487,0.998047
21,SLD,241,11:18:21,55,AGV6,7653.563,5898.78,-209.725,-14.004955,89.396113,-2.579801,-13.96,33.343,188.705,5435.083,6677.416,-283.158,0.369851,-179.984077,0.004076,5.09492,BP_CheckPoint6,7667.359,5865.666,-20.866,-0.104,-0.921,-0.375,0.998047
21,SLD,241,11:18:21,62,AGV6,7653.563,5898.78,-209.725,-10.073389,85.607812,-2.397594,-12.972,31.927,189.523,5413.877,6677.411,-283.16,0.352258,-179.984091,0.004073,4.968119,BP_CheckPoint6,7666.426,5867.002,-20.079,-0.118,-0.922,-0.369,0.998047
21,SLD,241,11:18:21,69,AGV6,7653.563,5898.78,-209.725,-5.435838,84.671978,-2.176994,-12.454,30.956,190.307,5392.182,6677.405,-283.16,0.365053,-179.984058,0.004067,5.002981,BP_CheckPoint6,7665.961,5867.984,-19.373,-0.08,-0.981,-0.174,0.998047
21,SLD,242,11:18:22,4,AGV6,7653.563,5898.78,-209.725,-4.602992,84.431313,-2.135108,-12.007,30.028,190.596,5370.63,6677.4,-283.161,0.367543,-179.984035,0.004064,5.034335,BP_CheckPoint6,7665.511,5868.834,-19.052,-0.093,-0.976,-0.198,0.998047
21,SLD,242,11:18:22,11,AGV6,7653.563,5898.78,-209.725,-1.023419,82.268726,-2.51131,-11.462,29.382,191.251,5349.008,6677.394,-283.161,0.3662,-179.984011,0.00407,5.065113,BP_CheckPoint6,7664.925,5869.496,-18.355,-0.246,-0.966,-0.082,0.998047
21,SLD,242,11:18:22,18,AGV6,7653.563,5898.78,-209.725,2.996677,76.639663,-2.751564,-10.422,28.567,191.999,5327.345,6677.389,-283.16,0.364319,-179.983988,0.004073,5.091252,BP_CheckPoint6,7663.792,5870.356,-17.564,-0.346,-0.938,-0.004,0.998047
21,SLD,242,11:18:22,25,AGV6,7653.563,5898.78,-209.725,7.325812,67.789058,-2.31947,-9.039,27.506,192.698,5305.754,6677.383,-283.16,0.355713,-179.983975,0.004071,4.987085,BP_CheckPoint6,7662.404,5871.426,-17.008,-0.653,-0.757,0.015,0.998047
21,SLD,242,11:18:22,32,AGV6,7653.563,5898.78,-209.725,6.922664,60.540677,-2.750051,-7.907,26.677,192.493,5284.311,6677.378,-283.161,0.344066,-179.983972,0.004068,4.834769,BP_CheckPoint6,7661.363,5872.241,-17.29,-0.718,-0.693,-0.067,0.998047
21,SLD,242,11:18:22,39,AGV6,7653.563,5898.78,-209.725,5.593715,57.291457,-3.735176,-7.186,25.989,192.268,5262.658,6677.372,-283.16,0.349839,-179.98395,0.004069,4.861668,BP_CheckPoint6,7660.651,5872.888,-17.512,-0.713,-0.694,-0.1,0.998047
21,SLD,242,11:18:22,46,AGV6,7653.563,5898.78,-209.725,4.426564,55.53764,-3.761226,-6.679,25.474,192.003,5241.099,6677.367,-283.161,0.347063,-179.983942,0.004069,4.879145,BP_CheckPoint6,7660.181,5873.379,-17.767,-0.759,-0.641,-0.113,0.998047
21,SLD,242,11:18:22,53,AGV6,7653.563,5898.78,-209.725,3.909878,55.208083,-3.982109,-6.382,25.123,191.931,5219.272,6677.361,-283.16,0.367795,-179.983896,0.004068,4.998569,BP_CheckPoint6,7659.906,5873.701,-17.801,-0.737,-0.67,-0.089,0.998047
21,SLD,242,11:18:22,60,AGV6,7653.563,5898.78,-209.725,3.442518,55.461669,-3.816369,-6.235,24.87,191.855,5196.244,6677.355,-283.155,0.443418,-179.983726,0.00407,5.370974,BP_CheckPoint6,7659.789,5873.94,-17.862,-0.728,-0.68,-0.089,0.998047
21,SLD,242,11:18:22,67,AGV6,7653.563,5898.78,-209.725,3.325752,56.702336,-3.738725,-6.251,24.693,191.857,5171.636,6677.349,-283.155,0.535555,-179.983407,0.004064,5.74066,BP_CheckPoint6,7659.838,5874.114,-17.879,-0.609,-0.79,-0.066,0.998047
21,SLD,243,11:18:23,2,AGV6,7653.563,5898.78,-209.725,3.361468,58.993367,-3.520409,-6.53,24.6,191.881,5145.404,6677.342,-283.16,0.587095,-179.982975,0.004065,6.110226,BP_CheckPoint6,7660.186,5874.175,-17.855,-0.477,-0.878,-0.046,0.998047
21,SLD,243,11:18:23,9,AGV6,7653.563,5898.78,-209.725,4.90523,66.145674,-2.297896,-7.641,24.836,192.153,5117.595,6677.335,-283.162,0.589469,-179.982461,0.004069,6.480221,BP_CheckPoint6,7661.46,5873.888,-17.556,-0.308,-0.951,-0.037,0.998047
21,SLD,243,11:18:23,16,AGV6,7653.563,5898.78,-209.725,5.328451,78.319839,-1.40381,-9.561,25.116,192.145,5088.294,6677.327,-283.156,0.564736,-179.981887,0.004072,6.850668,BP_CheckPoint6,7663.441,5873.643,-17.622,0.033,-0.995,-0.087,0.998047
21,SLD,243,11:18:23,23,AGV6,7653.563,5898.78,-209.725,4.358469,92.378979,-0.83199,-11.934,25.11,191.963,5057.275,6677.318,-283.146,0.538797,-179.981266,0.004071,7.221344,BP_CheckPoint6,7665.838,5873.711,-17.808,0.214,-0.969,-0.124,0.998047
21,SLD,243,11:18:23,30,AGV6,7653.563,5898.78,-209.725,1.802825,103.769137,-1.970397,-13.869,24.771,191.459,5024.727,6677.31,-283.142,0.526217,-179.980613,0.004064,7.588727,BP_CheckPoint6,7667.653,5874.029,-18.335,0.613,-0.763,-0.202,0.998047
