PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
23,NSL,362,11:46:11,13,AGV11,7431.657,6000.796,-209.725,-10.491079,-91.29339,-6.903958,-72.673,-119.265,195.406,7413.628,6677.786,-283.133,0.339311,-179.978725,0.004077,14.950058,NW_FactoryFloor89,7504.661,6120.134,-14.34,-0.04,0.991,-0.126,0.998047
23,NSL,362,11:46:11,20,AGV11,7431.657,6000.796,-209.725,-10.462921,-90.765651,-8.576227,-75.187,-119.785,195.153,7348.044,6677.765,-283.131,0.358395,-179.978682,0.004076,15.017162,NW_FactoryFloor89,7507.261,6120.658,-14.621,0.002,0.991,-0.133,0.998047
23,NSL,362,11:46:11,27,AGV11,7431.657,6000.796,-209.725,-10.187524,-92.786949,-8.991706,-78.143,-120.358,194.839,7282.573,6677.744,-283.13,0.36332,-179.978661,0.004077,15.061871,NW_FactoryFloor89,7510.246,6121.225,-14.963,0.04,0.991,-0.126,0.998047
23,NSL,362,11:46:11,34,AGV11,7431.657,6000.796,-209.725,-11.138116,-95.324778,-8.5699,-81.375,-121.064,194.266,7216.714,6677.722,-283.128,0.398258,-179.978562,0.004073,15.08899,NW_FactoryFloor89,7513.492,6121.98,-15.552,0.05,0.989,-0.135,0.998047
23,NSL,362,11:46:11,41,AGV11,7431.657,6000.796,-209.725,-12.218976,-96.781345,-8.295031,-84.594,-122.068,193.414,7151.687,6677.701,-283.132,0.346342,-179.978578,0.004075,14.947823,NW_FactoryFloor89,7516.674,6123.031,-16.466,0.02,0.989,-0.147,0.998047
23,NSL,362,11:46:11,48,AGV11,7431.657,6000.796,-209.725,-14.027808,-96.501165,-10.025569,-87.377,-123.464,192.251,7085.692,6677.679,-283.127,0.378795,-179.978478,0.004074,15.160579,NW_FactoryFloor89,7519.366,6124.47,-17.65,-0.002,0.985,-0.169,0.998047
23,NSL,362,11:46:11,55,AGV11,7431.657,6000.796,-209.725,-16.65771,-94.096153,-12.934252,-89.069,-125.065,191.005,7020.406,6677.658,-283.131,0.34191,-179.978478,0.004076,14.952798,NW_FactoryFloor89,7520.865,6126.127,-18.835,-0.039,0.982,-0.185,0.998047
23,NSL,362,11:46:11,62,AGV11,7431.657,6000.796,-209.725,-17.978152,-92.122632,-15.612032,-89.584,-127.104,190.363,6955.053,6677.637,-283.13,0.354528,-179.978424,0.004074,15.062595,NW_FactoryFloor89,7521.219,6128.205,-19.429,-0.023,0.984,-0.177,0.998047
23,NSL,362,11:46:11,69,AGV11,7431.703,6000.622,-209.725,-17.802314,-92.560807,-15.743778,-88.729,-129.369,190.053,6889.679,6677.615,-283.131,0.342676,-179.978422,0.00408,15.003977,NW_FactoryFloor89,7520.191,6130.322,-19.702,0.013,0.993,-0.12,0.998047
23,NSL,363,11:46:12,5,AGV11,7431.712,6000.56,-209.725,-17.178197,-94.266956,-15.282953,-86.61,-131.722,190.299,6824.16,6677.594,-283.132,0.349193,-179.978397,0.004077,14.921384,NW_FactoryFloor89,7517.907,6132.59,-19.404,0.046,0.995,-0.085,0.998047
23,NSL,363,11:46:12,12,AGV11,7431.712,6000.56,-209.725,-17.504146,-95.483318,-13.566397,-83.141,-133.568,190.284,6758.587,6677.573,-283.128,0.384214,-179.978331,0.004076,15.189029,NW_FactoryFloor89,7514.297,6134.401,-19.372,0.033,0.993,-0.113,0.998047
23,NSL,363,11:46:12,19,AGV11,7431.635,6002.15,-209.725,-16.600284,-97.944699,-10.328955,-79.168,-135.57,190.373,6692.753,6677.551,-283.129,0.384039,-179.978273,0.004076,14.992625,SM_Wall_Divider_01_5m5,7510.202,6137.971,-19.494,0.044,0.995,-0.09,0.998047
23,NSL,363,11:46:12,26,AGV11,7429.861,6017.779,-209.725,-18.461015,-98.813152,-6.610295,-75.355,-137.243,189.427,6627.467,6677.53,-283.129,0.366715,-179.978237,0.00408,15.110609,NW_FactoryFloor89,7504.754,6155.212,-20.475,0.023,0.987,-0.156,0.998047
23,NSL,363,11:46:12,33,AGV11,7427.212,6031.063,-209.725,-21.387091,-98.946898,-2.532687,-72.845,-138.624,188.532,6561.69,6677.508,-283.13,0.342261,-179.978218,0.004079,14.943712,NW_FactoryFloor89,7499.835,6169.864,-21.305,0.015,0.983,-0.183,0.998047
23,NSL,363,11:46:12,40,AGV11,7424.82,6044.891,-209.725,-21.285889,-97.466101,-0.741731,-72.059,-140.033,187.886,6496.598,6677.487,-283.13,0.35308,-179.978169,0.004072,15.058242,NW_FactoryFloor89,7496.92,6185.171,-21.897,0.007,0.992,-0.121,0.998047
23,NSL,363,11:46:12,47,AGV11,7420.856,6063.886,-209.725,-22.220299,-94.577577,-0.938167,-72.958,-141.792,187.557,6431.325,6677.466,-283.132,0.346223,-179.97816,0.004075,15.00011,NW_FactoryFloor89,7494.016,6205.805,-22.338,-0.006,0.989,-0.144,0.998047
23,NSL,363,11:46:12,54,AGV11,7418.196,6080.153,-209.725,-23.290892,-91.172205,-2.792302,-74.272,-142.646,186.648,6365.757,6677.444,-283.132,0.354326,-179.978129,0.004076,14.924086,NW_FactoryFloor89,7492.638,6222.836,-23.257,0.005,0.993,-0.12,0.998047
23,NSL,363,11:46:12,61,AGV11,7419.542,6097.666,-209.725,-24.724741,-88.860955,-5.570392,-75.291,-143.083,186.083,6300.199,6677.423,-283.128,0.387118,-179.978058,0.004078,15.191221,NW_FactoryFloor89,7494.953,6240.865,-23.688,0.022,0.991,-0.127,0.998047
23,NSL,363,11:46:12,68,AGV11,7417.823,6122.4,-209.725,-24.424946,-88.562018,-5.759032,-75.727,-143.576,185.78,6234.354,6677.401,-283.128,0.384297,-179.977996,0.004078,14.993916,NW_FactoryFloor53,7493.554,6266.058,-23.947,0.034,0.994,-0.105,0.998047
23,NSL,364,11:46:13,3,AGV11,7413.057,6153.38,-209.725,-23.464934,-89.106231,-6.21299,-75.321,-143.912,185.881,6169.081,6677.38,-283.129,0.365177,-179.977958,0.004075,15.111104,SM_Wall_Divider_01_5m5,7488.214,6297.291,-23.8,0.054,0.993,-0.1,0.998047
23,NSL,364,11:46:13,10,AGV11,7406.299,6188.813,-209.725,-23.457688,-90.655398,-6.370811,-73.831,-143.618,186.197,6104.026,6677.359,-283.131,0.340609,-179.977938,0.004071,14.944613,SM_Wall_Divider_01_5m5,7479.913,6332.389,-23.403,0.066,0.992,-0.104,0.998047
23,NSL,364,11:46:13,17,AGV11,7398.638,6224.158,-209.725,-21.961424,-92.439279,-4.689369,-72.339,-143.428,186.486,6038.051,6677.337,-283.13,0.357088,-179.97788,0.004074,15.104118,SM_Wall_Divider_01_5m5,7470.808,6367.501,-23.375,0.074,0.994,-0.081,0.998047
23,NSL,364,11:46:13,24,AGV11,7391.16,6247.583,-209.725,-24.240037,-94.156864,-1.461779,-71.589,-142.769,185.542,5972.91,6677.316,-283.132,0.343203,-179.977876,0.004077,14.964405,NW_FactoryFloor89,7462.717,6390.367,-24.253,0.075,0.986,-0.146,0.998047
23,NSL,364,11:46:13,31,AGV11,7383.959,6272.664,-209.725,-23.606864,-95.042995,-0.135711,-72.064,-143.061,185.203,5907.282,6677.294,-283.131,0.357632,-179.977833,0.004077,14.97016,NW_FactoryFloor53,7456.208,6415.793,-24.574,0.079,0.99,-0.111,0.998047
23,NSL,364,11:46:13,38,AGV11,7376.278,6309.112,-209.725,-24.182753,-94.086676,-1.81433,-73.789,-143.363,184.922,5842.077,6677.273,-283.128,0.375265,-179.977785,0.00408,15.145676,NW_FactoryFloor89,7450.36,6452.531,-24.777,0.057,0.989,-0.138,0.998047
23,NSL,364,11:46:13,45,AGV11,7368.532,6354.379,-209.725,-23.959506,-91.656202,-5.355302,-75.549,-143.451,185.244,5775.83,6677.251,-283.128,0.390848,-179.977702,0.004076,15.037239,NW_FactoryFloor89,7444.288,6497.756,-24.48,0.034,0.993,-0.111,0.998047
23,NSL,364,11:46:13,52,AGV11,7363.84,6383.483,-209.725,-24.256292,-88.918325,-7.712091,-76.637,-142.884,185.228,5710.706,6677.23,-283.13,0.361742,-179.97768,0.004074,15.082724,NW_FactoryFloor89,7440.594,6526.349,-24.441,0.012,0.993,-0.115,0.998047
23,NSL,364,11:46:13,59,AGV11,7359.728,6408.8,-209.725,-22.64735,-87.535207,-9.984688,-77.126,-142.843,185.451,5645.259,6677.209,-283.131,0.340104,-179.977658,0.004076,14.944909,SM_Wall_Divider_01_5m5,7436.846,6551.691,-24.207,0.029,0.995,-0.096,0.998047
23,NSL,364,11:46:13,66,AGV11,7354.502,6438.198,-209.725,-21.313901,-88.288599,-10.8552,-76.543,-143.232,185.817,5579.649,6677.187,-283.129,0.359238,-179.977598,0.004077,15.10906,SM_Wall_Divider_01_5m5,7430.872,6581.53,-23.815,0.06,0.992,-0.113,0.998047
23,NSL,365,11:46:14,1,AGV11,7347.118,6473.852,-209.725,-21.743078,-89.961474,-10.178944,-74.673,-143.539,186.107,5514.493,6677.166,-283.132,0.346231,-179.977591,0.004071,14.96978,NW_FactoryFloor89,7421.523,6617.423,-23.549,0.074,0.988,-0.134,0.998047
23,NSL,365,11:46:14,8,AGV11,7337.982,6513.024,-209.725,-21.638229,-92.510384,-7.13293,-72.856,-143.739,186.272,5448.751,6677.144,-283.131,0.36698,-179.977532,0.004074,15.01715,NW_FactoryFloor89,7410.606,6656.694,-23.581,0.101,0.988,-0.119,0.998047
23,NSL,365,11:46:14,15,AGV11,7330.091,6544.299,-209.725,-23.110051,-95.834864,-3.021555,-71.669,-143.222,185.374,5383.467,6677.123,-283.131,0.36229,-179.97751,0.004075,15.065398,NW_FactoryFloor89,7401.689,6687.484,-24.351,0.107,0.984,-0.138,0.998047
23,NSL,365,11:46:14,22,AGV11,7324.17,6563.379,-209.725,-23.491757,-98.188354,-0.893736,-71.882,-143.021,185.25,5318.379,6677.102,-283.131,0.357685,-179.977479,0.004076,14.924796,NW_FactoryFloor89,7396.218,6706.353,-24.492,0.118,0.984,-0.134,0.998047
23,NSL,365,11:46:14,29,AGV11,7317.057,6595.382,-209.725,-22.059631,-99.129483,-0.542644,-73.531,-142.87,185.277,5252.613,6677.08,-283.127,0.382235,-179.977408,0.004077,15.194698,SM_Wall_Divider_01_5m5,7390.931,6738.19,-24.411,0.118,0.986,-0.116,0.998047
23,NSL,365,11:46:14,36,AGV11,7311.625,6630.017,-209.725,-21.901822,-98.135236,-0.880658,-75.944,-142.532,186.006,5186.487,6677.059,-283.128,0.378369,-179.977345,0.004079,14.999258,SM_Wall_Divider_01_5m5,7387.89,6772.446,-23.647,0.101,0.989,-0.108,0.998047
23,NSL,365,11:46:14,43,AGV11,7307.603,6663.624,-209.725,-21.791127,-96.374671,-3.035222,-77.991,-141.707,186.351,5121.303,6677.037,-283.13,0.360966,-179.977307,0.004076,15.10949,SM_Wall_Divider_01_5m5,7385.836,6805.167,-23.365,0.081,0.99,-0.116,0.998047
23,NSL,365,11:46:14,50,AGV11,7305.249,6687.995,-209.725,-22.018694,-95.107674,-5.54426,-79.429,-141.034,186.631,5056.009,6677.016,-283.133,0.335801,-179.977298,0.004073,14.952104,SM_Wall_Divider_01_5m5,7384.837,6828.961,-23.062,0.094,0.989,-0.11,0.998047
23,NSL,365,11:46:14,57,AGV11,7303.417,6712.207,-209.725,-20.434948,-95.308891,-7.246281,-80.113,-141.021,186.848,4990.349,6676.994,-283.13,0.353214,-179.977244,0.004081,15.02378,SM_Wall_Divider_01_5m5,7383.529,6853.301,-22.797,0.121,0.989,-0.084,0.998047
23,NSL,365,11:46:14,64,AGV11,7301.482,6737.631,-209.725,-19.721014,-97.42425,-7.883126,-79.651,-141.585,187.273,4924.761,6676.973,-283.13,0.357183,-179.977221,0.004077,15.070896,SM_Wall_Divider_01_5m5,7380.934,6879.325,-22.376,0.144,0.986,-0.084,0.998047
23,NSL,365,11:46:14,71,AGV11,7298.879,6765.616,-209.725,-20.662204,-99.957081,-4.920158,-78.081,-141.875,187.369,4859.541,6676.952,-283.131,0.355055,-179.977199,0.004077,14.932232,SM_Wall_Divider_01_5m5,7376.698,6907.61,-22.311,0.163,0.978,-0.125,0.998047
23,NSL,366,11:46:15,6,AGV11,7295.848,6794.87,-209.725,-19.775163,-102.31698,-4.033566,-76.723,-142.311,187.033,4793.884,6676.93,-283.129,0.375775,-179.97714,0.004076,15.092815,SM_Wall_Divider_01_5m5,7372.428,6937.142,-22.873,0.153,0.978,-0.14,0.998047
23,NSL,366,11:46:15,13,AGV11,7293.281,6823.982,-209.725,-23.034433,-103.407809,-0.558235,-76.172,-142.118,186.127,4728.568,6676.909,-283.131,0.353706,-179.977135,0.004077,14.951401,NW_FactoryFloor89,7369.47,6966.098,-23.697,0.133,0.975,-0.176,0.998047
23,NSL,366,11:46:15,20,AGV11,7291.583,6857.169,-209.725,-21.993196,-103.478695,-0.294708,-77.074,-142.417,185.76,4662.534,6676.886,-283.126,0.397902,-179.977275,0.003927,15.161722,NW_FactoryFloor89,7368.901,6999.612,-24.058,0.144,0.98,-0.133,0.998047
23,NSL,366,11:46:15,27,AGV11,7291.401,6895.789,-209.725,-22.990802,-102.778569,-0.622057,-79.382,-142.334,185.389,4597.332,6676.864,-283.131,0.356921,-179.977531,0.003978,14.958399,NW_FactoryFloor89,7371.2,7038.163,-24.243,0.127,0.979,-0.157,0.998047
23,NSL,366,11:46:15,34,AGV11,7293.179,6937.806,-209.725,-21.919875,-101.066116,-3.466965,-82.113,-142.168,186.039,4531.572,6676.841,-283.129,0.359518,-179.977664,0.004083,15.067203,SM_Wall_Divider_01_5m5,7375.612,7079.946,-23.595,0.136,0.982,-0.13,0.998047
23,NSL,366,11:46:15,41,AGV11,7297.746,6965.159,-209.725,-22.275548,-100.048051,-5.185234,-83.972,-141.397,185.839,4466.569,6676.819,-283.131,0.340513,-179.977801,0.004105,15.010473,SM_Wall_Divider_01_5m5,7381.92,7106.433,-23.937,0.122,0.981,-0.15,0.998047
23,NSL,366,11:46:15,48,AGV11,7302.398,6984.59,-209.725,-21.455043,-99.738611,-6.578953,-85.177,-141.065,185.658,4400.679,6676.797,-283.131,0.345353,-179.97788,0.004091,14.933968,SM_Wall_Divider_01_5m5,7387.679,7125.659,-24.095,0.137,0.981,-0.133,0.998047
23,NSL,366,11:46:15,55,AGV11,7305.585,7005.167,-209.725,-20.573265,-100.767117,-6.841125,-85.461,-141.439,185.526,4335.315,6676.774,-283.13,0.364657,-179.977917,0.00407,15.093052,SM_Wall_Divider_01_5m5,7390.964,7146.684,-24.202,0.154,0.98,-0.125,0.998047
23,NSL,366,11:46:15,62,AGV11,7309.231,7033.26,-209.725,-21.324033,-101.957895,-6.453694,-84.32,-142.013,185.792,4270.263,6676.752,-283.132,0.353026,-179.977973,0.004071,14.95076,SM_Wall_Divider_01_5m5,7393.287,7175.325,-23.836,0.152,0.976,-0.153,0.998047
23,NSL,366,11:46:15,69,AGV11,7312.846,7065.355,-209.725,-20.777332,-102.730212,-4.760173,-82.585,-142.577,186.666,4203.975,6676.729,-283.126,0.404523,-179.9779,0.00408,15.167554,SM_Wall_Divider_01_5m5,7395.203,7207.981,-23.021,0.149,0.979,-0.137,0.998047
23,NSL,367,11:46:16,4,AGV11,7316.123,7094.176,-209.725,-21.846418,-103.589639,-3.736566,-81.131,-142.504,186.032,4138.793,6676.707,-283.13,0.364153,-179.977919,0.004076,14.964632,SM_Wall_Divider_01_5m5,7397.096,7236.658,-23.781,0.15,0.974,-0.166,0.998047
23,NSL,367,11:46:16,11,AGV11,7320.287,7128.059,-209.725,-23.311942,-104.090589,-2.520711,-80.327,-142.452,185.478,4073.131,6676.684,-283.13,0.357194,-179.977889,0.004075,15.03295,NW_FactoryFloor89,7400.585,7270.514,-24.327,0.149,0.974,-0.169,0.998047
23,NSL,367,11:46:16,18,AGV11,7325.565,7166.819,-209.725,-22.571841,-104.277139,-2.745912,-80.556,-142.692,184.707,4007.814,6676.662,-283.13,0.345351,-179.977884,0.004074,15.077358,SM_Wall_Divider_01_5m5,7406.247,7309.557,-25.172,0.159,0.976,-0.149,0.998047
23,NSL,367,11:46:16,25,AGV11,7332.397,7212.361,-209.725,-22.74055,-104.053866,-3.51989,-81.832,-142.999,184.03,3942.537,6676.639,-283.132,0.341603,-179.977876,0.004076,14.939692,SM_Wall_Divider_01_5m5,7414.465,7355.415,-25.733,0.152,0.977,-0.15,0.998047
23,NSL,367,11:46:16,32,AGV11,7340.17,7261.053,-209.725,-23.211399,-102.49827,-6.260403,-83.075,-143.27,184.283,3876.728,6676.617,-283.129,0.369237,-179.977825,0.004077,15.102396,SM_Wall_Divider_01_5m5,7423.387,7404.381,-25.409,0.123,0.979,-0.16,0.998047
23,NSL,367,11:46:16,39,AGV11,7348.041,7309.669,-209.725,-24.959827,-99.875397,-6.786616,-83.643,-143.09,184.303,3811.336,6676.594,-283.132,0.354579,-179.977827,0.004077,14.960418,SM_Wall_Divider_01_5m5,7431.73,7452.773,-25.346,0.088,0.98,-0.176,0.998047
23,NSL,367,11:46:16,46,AGV11,7354.387,7352.799,-209.725,-24.815987,-97.933006,-7.831925,-83.728,-143.099,184.496,3745.329,6676.572,-283.13,0.36942,-179.977776,0.004078,15.007436,SM_Wall_Divider_01_5m5,7438.141,7495.901,-25.19,0.092,0.985,-0.148,0.998047
23,NSL,367,11:46:16,53,AGV11,7359.364,7399.15,-209.725,-24.348783,-97.900468,-8.512031,-82.895,-143.356,184.865,3680.825,6676.55,-283.129,0.36315,-179.977755,0.00408,15.054783,SM_Wall_Divider_01_5m5,7442.017,7542.457,-24.852,0.135,0.98,-0.141,0.998047
23,NSL,367,11:46:16,60,AGV11,7362.654,7448.088,-209.725,-24.51978,-98.632367,-7.191819,-80.606,-143.263,185.412,3614.839,6676.527,-283.126,0.391693,-179.977656,0.004077,15.077578,SM_Wall_Divider_01_5m5,7442.854,7591.302,-24.276,0.153,0.98,-0.129,0.998047
23,NSL,367,11:46:16,67,AGV11,7364.41,7499.22,-209.725,-25.057363,-100.112649,-4.69978,-78.255,-143.142,186.032,3549.547,6676.505,-283.131,0.355163,-179.977646,0.004073,15.017599,SM_Wall_Divider_01_5m5,7442.359,7642.307,-23.636,0.165,0.974,-0.153,0.998047
23,NSL,368,11:46:17,3,AGV11,7364.959,7547.406,-209.725,-25.826108,-101.572319,-2.477717,-76.421,-142.216,185.968,3483.875,6676.482,-283.132,0.342557,-179.977614,0.004075,14.94107,SM_Wall_Divider_01_5m5,7441.176,7689.443,-23.762,0.175,0.97,-0.168,0.998047
23,NSL,368,11:46:17,10,AGV11,7365.027,7582.882,-209.725,-25.702296,-101.987458,-0.79438,-75.619,-141.206,186.275,3418.388,6676.46,-283.13,0.35481,-179.977569,0.004077,15.10349,SM_Wall_Divider_01_5m5,7440.646,7723.975,-23.383,0.164,0.974,-0.153,0.998047
23,NSL,368,11:46:17,17,AGV11,7365.009,7614.523,-209.725,-23.338162,-102.099329,-1.905943,-76.076,-140.527,186.429,3353.177,6676.437,-283.132,0.34567,-179.977563,0.004076,14.963807,SM_Wall_Divider_01_5m5,7441.244,7754.941,-23.333,0.174,0.977,-0.123,0.998047
23,NSL,368,11:46:17,24,AGV11,7365.408,7648.862,-209.725,-22.357733,-102.186489,-1.808077,-77.655,-139.804,186.449,3287.54,6676.415,-283.13,0.368293,-179.977506,0.004076,15.009279,SM_Wall_Divider_01_5m5,7443.393,7788.625,-23.114,0.163,0.975,-0.148,0.998047
23,NSL,368,11:46:17,31,AGV11,7368.054,7671.052,-209.725,-20.127119,-101.434333,-3.546879,-79.662,-139.094,187.187,3222.235,6676.392,-283.13,0.367142,-179.97748,0.004077,15.057169,SM_Wall_Divider_01_5m5,7447.951,7810.096,-22.371,0.124,0.98,-0.152,0.998047
23,NSL,368,11:46:17,38,AGV11,7375.734,7697.465,-209.725,-20.410378,-101.130427,-4.119176,-80.831,-138.1,187.666,3155.97,6676.369,-283.127,0.396701,-179.977376,0.00408,15.082775,SM_Wall_Divider_01_5m5,7456.656,7835.389,-21.982,0.128,0.972,-0.197,0.998047
23,NSL,368,11:46:17,45,AGV11,7380.049,7718.816,-209.725,-19.156249,-101.396966,-5.235007,-81.273,-137.481,188.571,3091.332,6676.347,-283.131,0.358011,-179.977363,0.004072,15.020001,SM_Wall_Divider_01_5m5,7461.326,7856.238,-21.136,0.137,0.978,-0.159,0.998047
23,NSL,368,11:46:17,52,AGV11,7382.897,7750.724,-209.725,-17.016467,-101.628388,-5.531891,-80.932,-137.732,188.543,3026.042,6676.325,-283.132,0.342129,-179.977331,0.004067,14.944433,SM_Wall_Divider_01_5m5,7463.72,7888.57,-21.211,0.12,0.982,-0.147,0.998047
23,NSL,368,11:46:17,59,AGV11,7384.649,7788.059,-209.725,-17.032865,-102.163291,-5.706272,-79.859,-138.806,188.634,2960.147,6676.302,-283.13,0.35558,-179.977279,0.004076,15.109533,SM_Wall_Divider_01_5m5,7464.297,7927.04,-21.04,0.123,0.977,-0.171,0.998047
23,NSL,368,11:46:17,66,AGV11,7385.386,7827.769,-209.725,-19.606199,-102.445935,-2.501269,-78.643,-138.975,188.575,2894.832,6676.28,-283.131,0.344176,-179.97727,0.004081,14.945158,SM_Wall_Divider_01_5m5,7463.864,7966.809,-21.11,0.112,0.968,-0.223,0.998047
23,NSL,369,11:46:18,1,AGV11,7383.602,7846.994,-209.725,-19.078732,-103.901337,-3.88535,-77.883,-138.65,187.641,2829.266,6676.257,-283.129,0.369094,-179.977211,0.004077,15.053586,SM_Wall_Divider_01_5m5,7461.451,7985.519,-22.277,0.139,0.967,-0.214,0.998047
23,NSL,369,11:46:18,8,AGV11,7380.675,7870.107,-209.725,-20.303917,-104.292592,-4.346489,-78.134,-138.507,187.242,2764.045,6676.235,-283.132,0.356756,-179.977202,0.004073,14.995652,SM_Wall_Divider_01_5m5,7458.953,8008.658,-22.505,0.145,0.968,-0.202,0.998047
23,NSL,369,11:46:18,15,AGV11,7381.016,7903.55,-209.725,-19.951069,-104.567395,-4.604108,-79.609,-138.678,186.839,2697.8,6676.212,-283.127,0.399761,-179.977087,0.004076,15.128248,SM_Wall_Divider_01_5m5,7460.921,8042.26,-23.017,0.15,0.969,-0.193,0.998047
23,NSL,369,11:46:18,22,AGV11,7383.934,7943.963,-209.725,-21.077925,-104.941133,-4.05101,-81.898,-138.692,186.55,2632.642,6676.19,-283.131,0.357778,-179.977079,0.004078,14.987135,SM_Wall_Divider_01_5m5,7466.163,8082.715,-23.124,0.154,0.959,-0.237,0.998047
23,NSL,369,11:46:18,29,AGV11,7388.562,7984.975,-209.725,-22.144289,-105.248761,-3.688537,-83.923,-138.53,187.189,2566.961,6676.167,-283.13,0.349315,-179.977032,0.004076,14.992374,SM_Wall_Divider_01_5m5,7472.692,8123.428,-22.524,0.148,0.952,-0.266,0.998047
23,NSL,369,11:46:18,36,AGV11,7392.781,8016.211,-209.725,-23.333185,-105.296209,-3.688228,-85.225,-138.014,187.065,2501.613,6676.145,-283.129,0.350848,-179.976996,0.004078,15.104564,SM_Wall_Divider_01_5m5,7478.121,8154.17,-22.724,0.228,0.932,-0.281,0.998047
23,NSL,369,11:46:18,43,AGV11,7397.026,8042.261,-209.725,-23.828389,-106.256092,-4.21028,-85.965,-137.776,186.643,2436.325,6676.122,-283.132,0.34179,-179.976986,0.004074,14.949254,SM_Wall_Divider_01_5m5,7483.036,8180.058,-23.088,0.259,0.925,-0.276,0.998047
23,NSL,369,11:46:18,50,AGV11,7402.482,8071.871,-209.725,-23.111166,-108.181962,-3.890643,-85.753,-138.094,186.419,2371.287,6676.1,-283.131,0.370191,-179.976923,0.004073,15.060204,SM_Wall_Divider_01_5m5,7488.125,8210.039,-23.304,0.329,0.903,-0.275,0.998047
23,NSL,369,11:46:18,57,AGV11,7408.727,8105.545,-209.725,-23.095263,-110.430324,-3.061737,-84.611,-138.612,186.288,2305.746,6676.077,-283.132,0.359673,-179.976911,0.004074,15.00568,SM_Wall_Divider_01_5m5,7493.221,8244.257,-23.293,0.349,0.896,-0.274,0.998047
23,NSL,369,11:46:18,64,AGV11,7415.382,8141.275,-209.725,-23.437952,-112.18907,-3.172228,-83.852,-139.306,187.071,2240.242,6676.055,-283.13,0.359238,-179.976876,0.004082,14.93143,SM_Wall_Divider_01_5m5,7499.127,8280.559,-22.708,0.376,0.892,-0.249,0.998047
23,NSL,369,11:46:18,71,AGV11,7423.194,8178.881,-209.725,-26.60998,-113.506865,-1.74084,-82.958,-138.442,186.587,2174.7,6676.032,-283.128,0.368363,-179.976829,0.004078,15.09235,SM_Wall_Divider_01_5m5,7506.055,8317.203,-23.079,0.36,0.877,-0.317,0.998047
23,NSL,370,11:46:19,6,AGV11,7431.397,8213.635,-209.725,-25.523329,-113.032434,-2.342016,-82.626,-137.69,186.881,2109.529,6676.01,-283.13,0.349863,-179.976822,0.004075,14.951362,BP_TargetBasket_C_61,7514.03,8351.168,-22.851,0.222,0.935,-0.276,0.998047
23,NSL,370,11:46:19,13,AGV11,7442.048,8251.541,-209.725,-24.004,-112.376503,-2.927761,-83.266,-137.117,187.111,2043.466,6675.987,-283.126,0.398462,-179.976704,0.004075,15.163767,BP_CheckPoint5,7525.484,8388.584,-22.595,0.208,0.943,-0.259,0.998047
23,NSL,370,11:46:19,20,AGV11,7455.438,8292.511,-209.725,-23.99267,-110.930565,-3.15728,-84.803,-136.584,187.279,1978.172,6675.965,-283.132,0.359766,-179.97669,0.004077,14.961818,BP_TargetBasket_C_63,7540.495,8429.019,-22.407,0.093,0.934,-0.343,0.998047
23,NSL,370,11:46:19,27,AGV11,7471.357,8335.177,-209.725,-24.28382,-108.547647,-3.965499,-86.442,-135.98,187.801,1912.455,6675.942,-283.129,0.362173,-179.976625,0.00408,15.070459,BP_TargetBasket_C_63,7557.997,8471.088,-21.794,0.041,0.926,-0.374,0.998047
23,NSL,370,11:46:19,34,AGV11,7479.798,8353.141,-209.725,-26.214299,-105.31319,-4.867323,-87.113,-135.181,188.327,1847.285,6675.92,-283.13,0.341025,-179.976614,0.004078,15.010752,BP_TargetBasket_C_63,7566.851,8488.119,-21.369,-0.027,0.891,-0.453,0.998047
23,NSL,370,11:46:19,41,AGV11,7487.301,8366.804,-209.725,-29.257655,-100.554446,-4.549186,-85.9,-133.738,188.718,1781.703,6675.897,-283.131,0.344134,-179.976582,0.004073,14.93363,BP_TargetBasket_C_63,7572.934,8500.327,-20.898,-0.11,0.845,-0.523,0.998047
23,NSL,370,11:46:19,48,AGV11,7492.567,8379.502,-209.725,-29.801389,-95.946492,-5.325707,-83.771,-132.33,189.548,1716.112,6675.874,-283.13,0.36411,-179.976535,0.004078,15.097,BP_TargetBasket_C_63,7575.967,8511.665,-20.088,-0.133,0.831,-0.54,0.998047
23,NSL,370,11:46:19,55,AGV11,7499.74,8396.718,-209.725,-29.283632,-93.392821,-5.363107,-81.053,-131.348,190.08,1650.877,6675.852,-283.132,0.354367,-179.976528,0.004076,14.95846,BP_TargetBasket_C_63,7580.405,8528.018,-19.547,-0.138,0.82,-0.555,0.998047
23,NSL,370,11:46:19,62,AGV11,7504.66,8408.891,-209.725,-28.846139,-91.250093,-4.897318,-78.208,-130.98,190.66,1584.618,6675.829,-283.126,0.405243,-179.976409,0.004078,15.171419,BP_TargetBasket_C_63,7582.456,8539.848,-19.02,-0.152,0.782,-0.604,0.998047
