PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
3,NSL,246,15:46:50,70,AGV5,7493.685,8434.67,-209.725,-20.189184,-113.332876,6.938865,-53.874,-137.285,188.298,549.553,6664.265,-283.352,-0.24961,179.255061,-0.004567,-0.76079,BP_CheckPoint5,7547.616,8571.31,-20.888,0.525,0.801,-0.287,0.998047
3,NSL,247,15:46:51,5,AGV5,7493.566,8435.776,-209.725,-14.508067,-115.213804,5.415603,-54.394,-132.587,191.892,552.323,6664.233,-283.284,-0.959211,179.238752,0.001964,-0.384655,BP_CheckPoint5,7548.051,8567.663,-17.327,0.648,0.719,-0.249,0.998047
3,NSL,247,15:46:51,12,AGV5,7493.537,8436.108,-209.725,-7.677212,-117.983955,3.855605,-54.934,-127.697,195.299,552.448,6664.231,-283.016,-0.524767,179.237653,0.006498,-0.009782,BP_CheckPoint5,7548.562,8563.137,-13.936,0.666,0.715,-0.211,0.998047
3,NSL,247,15:46:51,19,AGV5,7493.537,8436.108,-209.725,-0.882645,-121.184245,2.382211,-55.689,-123.062,198.182,550.615,6664.253,-282.954,0.274295,179.237279,0.005784,0.36886,BP_CheckPoint5,7549.354,8558.556,-11.241,0.727,0.682,-0.08,0.998047
3,NSL,247,15:46:51,26,AGV5,7493.537,8436.108,-209.725,1.443394,-124.142348,1.687343,-56.499,-119.324,200.007,547.423,6664.288,-283.18,0.81324,179.236344,0.000982,0.743202,BP_CheckPoint5,7550.149,8554.999,-9.456,0.692,0.708,-0.144,0.998047
3,NSL,247,15:46:51,33,AGV5,7493.537,8436.108,-209.725,3.903881,-124.699136,0.721785,-57.196,-116.591,201.562,547.651,6664.291,-283.527,0.630878,179.217379,-0.002786,0.092418,BP_CheckPoint5,7550.804,8552.347,-8.004,0.667,0.737,-0.113,0.998047
3,NSL,247,15:46:51,40,AGV5,7493.537,8436.108,-209.725,5.005255,-124.709704,-0.563905,-57.547,-114.469,202.465,547.449,6664.286,-283.276,0.48388,179.215091,0.006959,0.020989,BP_CheckPoint5,7551.092,8550.319,-7.187,0.658,0.743,-0.119,0.998047
3,NSL,247,15:46:51,47,AGV5,7493.537,8436.108,-209.725,5.044918,-123.086904,-1.455519,-57.463,-113.099,202.775,547.454,6664.272,-282.891,0.394607,179.21182,0.012448,0.014316,BP_CheckPoint5,7550.984,8549.077,-6.94,0.577,0.803,-0.15,0.998047
3,NSL,247,15:46:51,54,AGV5,7493.537,8436.108,-209.725,4.763519,-120.895817,-1.981797,-57.321,-112.417,202.756,547.455,6664.256,-282.799,0.373438,179.208283,0.011263,0.000156,BP_CheckPoint5,7550.827,8548.464,-6.962,0.521,0.837,-0.166,0.998047
3,NSL,247,15:46:51,61,AGV5,7493.537,8436.108,-209.725,4.354664,-118.059637,-2.358485,-57.209,-112.241,202.826,547.452,6664.241,-282.945,0.40735,179.204859,0.00934,-0.007932,BP_CheckPoint5,7550.723,8548.309,-6.892,0.4,0.898,-0.183,0.998047
3,NSL,247,15:46:51,68,AGV5,7493.537,8436.108,-209.725,3.650628,-115.845181,-3.018248,-57.273,-112.382,202.728,547.45,6664.229,-283.036,0.428538,179.202073,0.007266,-0.000684,BP_CheckPoint5,7550.799,8548.524,-7.027,0.381,0.909,-0.171,0.998047
3,NSL,248,15:46:52,3,AGV5,7493.494,8436.097,-209.725,2.770344,-113.247955,-3.438405,-57.093,-112.604,202.607,547.449,6664.219,-283.048,0.431472,179.19969,0.005644,0.0,BP_CheckPoint5,7550.53,8548.754,-7.084,0.27,0.943,-0.192,0.998047
3,NSL,248,15:46:52,10,AGV5,7493.494,8436.097,-209.725,3.072758,-111.370663,-4.052317,-56.495,-113.116,202.941,547.448,6664.209,-283.057,0.433365,179.197339,0.004593,-0.000284,BP_CheckPoint5,7549.869,8549.315,-6.747,0.264,0.947,-0.184,0.998047
3,NSL,248,15:46:52,17,AGV5,7493.494,8436.097,-209.725,2.904516,-109.378463,-3.861372,-55.539,-113.827,202.922,547.448,6664.2,-283.062,0.43462,179.195281,0.0041,-0.000322,BP_CheckPoint5,7548.89,8550.025,-6.788,0.153,0.967,-0.204,0.998047
3,NSL,248,15:46:52,24,AGV5,7493.494,8436.097,-209.725,1.813291,-107.598133,-3.013657,-54.55,-114.435,202.958,547.447,6664.188,-283.064,0.432508,179.192574,0.003293,0.000277,BP_CheckPoint5,7547.891,8550.608,-6.762,0.169,0.963,-0.212,0.998047
3,NSL,248,15:46:52,31,AGV5,7490.058,8432.119,-209.725,1.50358,-106.049341,-1.970485,-53.75,-114.686,203.041,547.447,6664.178,-283.068,0.433504,179.190294,0.003236,-3.8e-05,BP_CheckPoint5,7543.724,8546.804,-6.692,0.173,0.965,-0.195,0.998047
3,NSL,248,15:46:52,38,AGV5,7488.073,8429.659,-209.725,1.649957,-105.417066,-1.704925,-53.396,-114.489,203.086,547.447,6664.169,-283.07,0.434174,179.188084,0.00322,0.0,BP_CheckPoint5,7541.463,8544.073,-6.651,0.129,0.974,-0.185,0.998047
3,NSL,248,15:46:52,45,AGV5,7488.073,8429.659,-209.725,1.40882,-106.03088,-1.168119,-53.548,-113.851,203.062,547.446,6664.159,-283.072,0.43446,179.185823,0.003047,7.9e-05,BP_CheckPoint5,7541.672,8543.39,-6.663,0.159,0.969,-0.189,0.998047
3,NSL,248,15:46:52,52,AGV5,7488.073,8429.659,-209.725,1.330929,-106.700288,-1.08159,-53.904,-112.946,203.159,547.446,6664.151,-283.073,0.434795,179.183837,0.003096,-4.8e-05,BP_CheckPoint5,7542.039,8542.455,-6.551,0.166,0.947,-0.276,0.998047
3,NSL,248,15:46:52,59,AGV5,7488.073,8429.659,-209.725,1.885566,-108.290795,-1.468554,-54.48,-111.925,203.315,547.445,6664.14,-283.073,0.434901,179.181339,0.002997,9e-06,BP_CheckPoint5,7542.668,8541.429,-6.422,0.182,0.95,-0.254,0.998047
3,NSL,248,15:46:52,66,AGV5,7488.073,8429.659,-209.725,2.556235,-113.406232,-1.18422,-55.508,-110.889,203.492,547.445,6664.13,-283.074,0.435077,179.179001,0.003045,-0.000116,BP_CheckPoint5,7543.765,8540.382,-6.208,0.288,0.924,-0.251,0.998047
3,NSL,249,15:46:53,1,AGV5,7488.073,8429.659,-209.725,3.690492,-121.538753,-0.003297,-56.823,-109.68,203.753,547.444,6664.12,-283.074,0.4349,179.176792,0.003056,0.0,BP_CheckPoint5,7545.066,8539.159,-5.917,0.793,0.605,-0.075,0.998047
3,NSL,249,15:46:53,8,AGV5,7488.073,8429.659,-209.725,4.865235,-128.00637,0.31122,-57.844,-108.493,204.012,547.444,6664.11,-283.074,0.435002,179.174531,0.002922,4e-05,BP_CheckPoint5,7546.001,8538.02,-5.703,0.789,0.61,-0.068,0.998047
3,NSL,249,15:46:53,15,AGV5,7488.073,8429.659,-209.725,4.643414,-129.526942,-0.367983,-58.268,-107.74,204.027,547.443,6664.102,-283.074,0.434843,179.172546,0.002973,0.000291,BP_CheckPoint5,7546.371,8537.327,-5.696,0.746,0.656,-0.115,0.998047
3,NSL,249,15:46:53,22,AGV5,7488.073,8429.659,-209.725,4.102286,-128.597279,-1.285014,-58.362,-107.366,203.953,547.443,6664.091,-283.074,0.435051,179.170051,0.002964,0.000102,BP_CheckPoint5,7546.43,8536.987,-5.797,0.738,0.66,-0.139,0.998047
3,NSL,249,15:46:53,29,AGV5,7488.073,8429.659,-209.725,3.542064,-126.667233,-1.352191,-58.178,-107.205,203.844,547.442,6664.081,-283.074,0.434995,179.167716,0.003003,0.000293,BP_CheckPoint5,7546.203,8536.865,-5.889,0.713,0.685,-0.15,0.998047
3,NSL,249,15:46:53,36,AGV5,7488.073,8429.659,-209.725,3.411547,-124.462171,-1.385147,-57.875,-107.202,203.788,547.442,6664.071,-283.074,0.43513,179.165512,0.003043,0.0,BP_CheckPoint5,7545.909,8536.855,-5.964,0.638,0.755,-0.15,0.998047
3,NSL,249,15:46:53,43,AGV5,7488.073,8429.659,-209.725,2.93753,-122.455881,-1.093448,-57.582,-107.239,203.701,547.441,6664.062,-283.074,0.435008,179.163258,0.002922,0.000184,BP_CheckPoint5,7545.616,8536.918,-6.031,0.648,0.746,-0.153,0.998047
3,NSL,249,15:46:53,50,AGV5,7488.073,8429.659,-209.725,2.831524,-120.49254,-1.191617,-57.295,-107.409,203.625,547.441,6664.053,-283.074,0.434978,179.161261,0.002982,0.000278,BP_CheckPoint5,7545.323,8537.098,-6.115,0.63,0.76,-0.159,0.998047
3,NSL,249,15:46:53,57,AGV5,7488.073,8429.659,-209.725,2.310254,-118.897319,-0.901502,-57.02,-107.565,203.555,547.44,6664.042,-283.074,0.434995,179.158774,0.002951,-3.2e-05,BP_CheckPoint5,7545.055,8537.245,-6.181,0.583,0.795,-0.165,0.998047
3,NSL,249,15:46:53,64,AGV5,7488.073,8429.659,-209.725,2.149631,-117.725127,-0.595835,-56.813,-107.722,203.52,547.44,6664.032,-283.074,0.435002,179.156421,0.002991,0.000258,BP_CheckPoint5,7544.861,8537.397,-6.212,0.591,0.79,-0.165,0.998047
3,NSL,249,15:46:53,71,AGV5,7488.073,8429.659,-209.725,1.857127,-116.502696,-0.361392,-56.612,-107.956,203.428,547.439,6664.023,-283.074,0.435068,179.154215,0.003048,0.0,BP_CheckPoint5,7544.639,8537.668,-6.325,0.541,0.825,-0.166,0.998047
3,NSL,250,15:46:54,6,AGV5,7488.073,8429.659,-209.725,1.047118,-113.248452,-0.449554,-56.11,-108.339,203.182,547.439,6664.013,-283.074,0.435129,179.151975,0.002936,-8.4e-05,BP_CheckPoint5,7544.085,8538.064,-6.585,0.494,0.85,-0.183,0.998047
3,NSL,250,15:46:54,13,AGV5,7488.073,8429.659,-209.725,-0.681468,-107.452975,-1.277014,-55.217,-108.789,202.885,547.438,6664.004,-283.075,0.435073,179.149979,0.002983,0.000235,BP_CheckPoint5,7543.177,8538.518,-6.856,0.2,0.949,-0.243,0.998047
3,NSL,250,15:46:54,20,AGV5,7488.073,8429.659,-209.725,-0.440826,-102.176332,-1.132292,-54.433,-109.119,202.972,547.438,6663.994,-283.075,0.435116,179.14749,0.002953,0.000354,BP_CheckPoint5,7542.413,8538.806,-6.723,0.012,0.967,-0.253,0.998047
3,NSL,250,15:46:54,27,AGV5,7488.073,8429.659,-209.725,-0.177757,-100.145529,-0.962961,-54.042,-109.314,203.056,547.437,6663.983,-283.074,0.435206,179.145137,0.002988,0.000354,BP_CheckPoint5,7542.083,8539.009,-6.687,0.087,0.964,-0.251,0.998047
3,NSL,250,15:46:54,34,AGV5,7488.073,8429.659,-209.725,-1.173138,-99.885289,-0.788377,-53.945,-109.547,202.882,547.437,6663.974,-283.075,0.435081,179.142952,0.003031,0.0,BP_CheckPoint5,7542.014,8539.24,-6.868,0.093,0.955,-0.28,0.998047
3,NSL,250,15:46:54,41,AGV5,7488.073,8429.659,-209.725,-1.890212,-99.7445,-0.631587,-53.868,-109.742,202.739,547.436,6663.964,-283.075,0.435084,179.140695,0.002909,2.1e-05,BP_CheckPoint5,7541.921,8539.415,-6.996,0.094,0.953,-0.288,0.998047
3,NSL,250,15:46:54,48,AGV5,7488.073,8429.659,-209.725,-2.228776,-99.350686,-0.624534,-53.751,-109.846,202.672,547.436,6663.956,-283.075,0.435178,179.13869,0.002989,3.4e-05,BP_CheckPoint5,7541.816,8539.516,-7.061,0.095,0.954,-0.283,0.998047
3,NSL,250,15:46:54,55,AGV5,7488.073,8429.659,-209.725,-2.749044,-99.499671,-0.417971,-53.758,-109.879,202.633,547.435,6663.945,-283.074,0.435147,179.136213,0.002946,2e-06,BP_CheckPoint5,7541.846,8539.536,-7.1,0.107,0.953,-0.282,0.998047
3,NSL,250,15:46:54,62,AGV5,7488.073,8429.659,-209.725,-3.416937,-100.551138,-0.446309,-53.985,-109.835,202.52,547.435,6663.935,-283.074,0.43518,179.133871,0.002994,0.000233,BP_CheckPoint5,7542.106,8539.483,-7.235,0.126,0.947,-0.294,0.998047
3,NSL,250,15:46:54,69,AGV5,7488.073,8429.659,-209.725,-5.266097,-102.243971,0.612274,-54.288,-109.713,202.219,547.434,6663.925,-283.074,0.434999,179.131672,0.003029,0.0,BP_CheckPoint5,7542.401,8539.352,-7.541,0.506,0.801,-0.321,0.998047
3,NSL,251,15:46:55,5,AGV5,7488.073,8429.659,-209.725,-6.048308,-103.609022,0.893128,-54.496,-109.599,202.083,547.434,6663.916,-283.074,0.435026,179.129419,0.00291,0.000226,BP_CheckPoint5,7542.616,8539.24,-7.643,0.558,0.764,-0.323,0.998047
3,NSL,251,15:46:55,12,AGV5,7488.073,8429.659,-209.725,-6.118427,-104.64543,1.106005,-54.738,-109.448,202.101,547.434,6663.907,-283.075,0.435009,179.127428,0.002976,0.000169,BP_CheckPoint5,7542.839,8539.083,-7.614,0.549,0.774,-0.315,0.998047
3,NSL,251,15:46:55,19,AGV5,7488.073,8429.659,-209.725,-5.920967,-105.481721,0.858858,-54.985,-109.286,202.176,547.433,6663.896,-283.074,0.435028,179.124939,0.002936,-6.6e-05,BP_CheckPoint5,7543.106,8538.927,-7.539,0.542,0.781,-0.311,0.998047
3,NSL,251,15:46:55,26,AGV5,7488.073,8429.659,-209.725,-5.84373,-106.834695,0.237003,-55.336,-109.151,202.211,547.433,6663.886,-283.074,0.435011,179.122599,0.002984,0.000177,BP_CheckPoint5,7543.468,8538.787,-7.52,0.562,0.765,-0.315,0.998047
3,NSL,251,15:46:55,33,AGV5,7488.073,8429.659,-209.725,-6.104636,-108.51951,-0.134788,-55.69,-109.05,202.169,547.432,6663.877,-283.074,0.434927,179.120406,0.00301,0.0,BP_CheckPoint5,7543.806,8538.699,-7.573,0.552,0.752,-0.36,0.998047
3,NSL,251,15:46:55,40,AGV5,7488.073,8429.659,-209.725,-6.651328,-109.712479,-0.140225,-55.967,-109.028,202.116,547.432,6663.867,-283.075,0.435106,179.118156,0.002912,-0.000265,BP_CheckPoint5,7544.071,8538.69,-7.618,0.544,0.753,-0.371,0.998047
3,NSL,251,15:46:55,47,AGV5,7488.073,8429.659,-209.725,-7.015497,-110.180809,-0.104658,-56.154,-109.061,202.088,547.431,6663.858,-283.075,0.435129,179.116175,0.00297,0.000202,BP_CheckPoint5,7544.24,8538.724,-7.632,0.523,0.767,-0.372,0.998047
3,NSL,251,15:46:55,54,AGV5,7488.073,8429.659,-209.725,-6.663871,-110.166613,-0.128482,-56.206,-109.074,202.19,547.431,6663.848,-283.074,0.435201,179.113683,0.002949,5e-05,BP_CheckPoint5,7544.28,8538.729,-7.513,0.514,0.779,-0.359,0.998047
3,NSL,251,15:46:55,61,AGV5,7488.073,8429.659,-209.725,-5.968631,-110.026178,-0.037991,-56.247,-109.049,202.354,547.43,6663.838,-283.075,0.435154,179.111346,0.002974,0.000371,BP_CheckPoint5,7544.327,8538.708,-7.359,0.467,0.823,-0.323,0.998047
3,NSL,251,15:46:55,68,AGV5,7488.073,8429.659,-209.725,-5.757803,-109.852059,-0.337515,-56.27,-109.099,202.373,547.43,6663.828,-283.075,0.435085,179.109137,0.003025,0.0,BP_CheckPoint5,7544.343,8538.772,-7.357,0.473,0.815,-0.335,0.998047
3,NSL,252,15:46:56,3,AGV5,7488.073,8429.659,-209.725,-5.680125,-109.87218,-0.374307,-56.257,-109.186,202.353,547.429,6663.818,-283.075,0.435108,179.106884,0.002908,-0.000141,BP_CheckPoint5,7544.332,8538.858,-7.361,0.473,0.816,-0.332,0.998047
3,NSL,252,15:46:56,10,AGV5,7488.073,8429.659,-209.725,-4.882599,-111.380556,-0.178826,-56.368,-109.204,202.465,547.429,6663.81,-283.075,0.435255,179.104907,0.003002,-8.2e-05,BP_CheckPoint5,7544.507,8538.833,-7.234,0.591,0.791,-0.158,0.998047
3,NSL,252,15:46:56,17,AGV5,7488.073,8429.659,-209.725,-3.844776,-114.298219,0.337066,-56.729,-109.069,202.622,547.428,6663.799,-283.075,0.435161,179.102422,0.002932,-0.000179,BP_CheckPoint5,7544.86,8538.698,-7.076,0.64,0.755,-0.141,0.998047
3,NSL,252,15:46:56,24,AGV5,7488.073,8429.659,-209.725,-2.601589,-117.617775,0.951162,-57.111,-108.836,202.833,547.428,6663.789,-283.075,0.435187,179.100087,0.002987,-7.9e-05,BP_CheckPoint5,7545.231,8538.471,-6.862,0.719,0.683,-0.125,0.998047
3,NSL,252,15:46:56,31,AGV5,7488.073,8429.659,-209.725,-1.865796,-118.892771,1.159362,-57.267,-108.712,202.976,547.427,6663.779,-283.075,0.435236,179.097883,0.003037,0.0,BP_CheckPoint5,7545.334,8538.366,-6.74,0.694,0.708,-0.132,0.998047
3,NSL,252,15:46:56,38,AGV5,7488.073,8429.659,-209.725,-2.185038,-117.578932,0.396809,-57.083,-108.698,202.976,547.427,6663.77,-283.074,0.435191,179.095608,0.002914,-0.00024,BP_CheckPoint5,7545.07,8538.376,-6.754,0.652,0.743,-0.151,0.998047
3,NSL,252,15:46:56,45,AGV5,7488.073,8429.659,-209.725,-2.387153,-115.22166,0.342799,-56.644,-108.793,203.028,547.426,6663.761,-283.074,0.43508,179.09362,0.002962,7.5e-05,BP_CheckPoint5,7544.65,8538.465,-6.687,0.531,0.829,-0.179,0.998047
3,NSL,252,15:46:56,52,AGV5,7488.073,8429.659,-209.725,-2.183318,-112.905237,0.398648,-56.133,-108.938,203.088,547.426,6663.75,-283.074,0.435187,179.091127,0.002934,-3.5e-05,BP_CheckPoint5,7544.124,8538.622,-6.638,0.483,0.858,-0.175,0.998047
3,NSL,252,15:46:56,59,AGV5,7488.073,8429.659,-209.725,-2.239587,-110.763083,0.433093,-55.546,-109.052,203.022,547.425,6663.74,-283.075,0.43506,179.088793,0.002965,-6.5e-05,BP_CheckPoint5,7543.529,8538.722,-6.707,0.438,0.88,-0.181,0.998047
3,NSL,252,15:46:56,66,AGV5,7488.073,8429.659,-209.725,-2.68572,-108.517903,0.667656,-54.912,-109.16,202.979,547.425,6663.731,-283.074,0.435129,179.0866,0.003025,0.0,BP_CheckPoint5,7542.898,8538.835,-6.75,0.395,0.899,-0.189,0.998047
3,NSL,253,15:46:57,1,AGV5,7488.073,8429.659,-209.725,-3.11864,-106.266184,0.687821,-54.303,-109.258,202.902,547.424,6663.721,-283.074,0.435114,179.084344,0.002898,0.000241,BP_CheckPoint5,7542.296,8538.933,-6.82,0.328,0.925,-0.194,0.998047
3,NSL,253,15:46:57,8,AGV5,7488.073,8429.659,-209.725,-3.525059,-104.252399,0.665658,-53.782,-109.346,202.821,547.424,6663.712,-283.074,0.4351,179.082346,0.002969,4.4e-05,BP_CheckPoint5,7541.789,8539.012,-6.908,0.229,0.954,-0.191,0.998047
3,NSL,253,15:46:57,15,AGV5,7488.073,8429.659,-209.725,-4.007262,-102.475466,0.579935,-53.322,-109.45,202.761,547.423,6663.702,-283.075,0.435016,179.079876,0.002918,5e-05,BP_CheckPoint5,7541.332,8539.133,-6.967,0.21,0.958,-0.194,0.998047
3,NSL,253,15:46:57,22,AGV5,7488.073,8429.659,-209.725,-4.265593,-101.098875,0.657364,-52.931,-109.588,202.688,547.423,6663.691,-283.074,0.435244,179.07752,0.002992,0.000191,BP_CheckPoint5,7540.962,8539.263,-7.038,0.072,0.956,-0.285,0.998047
3,NSL,253,15:46:57,29,AGV5,7488.073,8429.659,-209.725,-4.554238,-100.56325,1.135203,-52.709,-109.674,202.65,547.422,6663.682,-283.075,0.435279,179.075338,0.003035,0.0,BP_CheckPoint5,7540.768,8539.349,-7.081,0.087,0.957,-0.276,0.998047
3,NSL,253,15:46:57,36,AGV5,7488.073,8429.659,-209.725,-4.868138,-100.655064,1.554392,-52.676,-109.756,202.577,547.422,6663.672,-283.074,0.43524,179.073072,0.002903,0.000168,BP_CheckPoint5,7540.766,8539.421,-7.165,0.101,0.951,-0.291,0.998047
3,NSL,253,15:46:57,43,AGV5,7488.073,8429.659,-209.725,-5.402304,-101.334845,1.510017,-52.855,-109.789,202.485,547.421,6663.664,-283.075,0.434978,179.071083,0.002933,0.000283,BP_CheckPoint5,7540.985,8539.45,-7.237,0.109,0.95,-0.291,0.998047
3,NSL,253,15:46:57,50,AGV5,7488.073,8429.659,-209.725,-5.448906,-103.351182,1.158931,-53.319,-109.774,202.502,547.421,6663.653,-283.074,0.435101,179.068582,0.002912,8.6e-05,BP_CheckPoint5,7541.479,8539.42,-7.229,0.363,0.874,-0.321,0.998047
3,NSL,253,15:46:57,57,AGV5,7488.073,8429.659,-209.725,-5.724912,-106.294322,1.437245,-53.926,-109.704,202.495,547.42,6663.643,-283.074,0.435122,179.066265,0.002949,0.000165,BP_CheckPoint5,7542.089,8539.354,-7.243,0.546,0.774,-0.322,0.998047
3,NSL,253,15:46:57,64,AGV5,7488.073,8429.659,-209.725,-6.325295,-108.870832,1.216364,-54.52,-109.64,202.389,547.42,6663.633,-283.075,0.434958,179.064056,0.002991,0.0,BP_CheckPoint5,7542.672,8539.287,-7.349,0.542,0.77,-0.336,0.998047
3,NSL,253,15:46:57,71,AGV5,7488.073,8429.659,-209.725,-6.271498,-110.351902,0.582411,-54.973,-109.548,202.365,547.419,6663.624,-283.075,0.435178,179.061803,0.002887,-9e-05,BP_CheckPoint5,7543.105,8539.188,-7.362,0.537,0.743,-0.4,0.998047
3,NSL,254,15:46:58,6,AGV5,7488.073,8429.659,-209.725,-6.4817,-111.069019,0.517984,-55.255,-109.425,202.343,547.419,6663.615,-283.075,0.435135,179.059817,0.00295,-6.6e-05,BP_CheckPoint5,7543.356,8539.065,-7.389,0.525,0.748,-0.406,0.998047
3,NSL,254,15:46:58,13,AGV5,7488.073,8429.659,-209.725,-6.956024,-110.801948,0.632448,-55.386,-109.309,202.27,547.418,6663.604,-283.075,0.435079,179.057323,0.002914,0.000223,BP_CheckPoint5,7543.468,8538.958,-7.455,0.511,0.763,-0.396,0.998047
3,NSL,254,15:46:58,20,AGV5,7488.073,8429.659,-209.725,-6.770399,-110.709588,0.561902,-55.467,-109.23,202.316,547.418,6663.594,-283.075,0.435244,179.054993,0.002958,8.7e-05,BP_CheckPoint5,7543.559,8538.885,-7.387,0.507,0.764,-0.399,0.998047
3,NSL,254,15:46:58,27,AGV5,7488.073,8429.659,-209.725,-6.529622,-110.825265,0.400375,-55.578,-109.169,202.372,547.417,6663.585,-283.075,0.435334,179.052784,0.003014,0.0,BP_CheckPoint5,7543.668,8538.824,-7.359,0.512,0.765,-0.391,0.998047
3,NSL,254,15:46:58,34,AGV5,7488.073,8429.659,-209.725,-6.740919,-111.128744,0.300644,-55.665,-109.185,202.321,547.417,6663.575,-283.075,0.435095,179.05053,0.002883,0.000215,BP_CheckPoint5,7543.74,8538.851,-7.42,0.491,0.793,-0.361,0.998047
3,NSL,254,15:46:58,41,AGV5,7488.073,8429.659,-209.725,-6.837799,-111.086995,0.147895,-55.639,-109.241,202.289,547.416,6663.566,-283.075,0.435078,179.048543,0.002943,0.000429,BP_CheckPoint5,7543.702,8538.904,-7.44,0.484,0.801,-0.352,0.998047
3,NSL,254,15:46:58,48,AGV5,7488.073,8429.659,-209.725,-7.005287,-110.967883,0.308978,-55.561,-109.29,202.236,547.416,6663.556,-283.075,0.435147,179.046058,0.002909,5.6e-05,BP_CheckPoint5,7543.616,8538.962,-7.49,0.468,0.813,-0.348,0.998047
3,NSL,254,15:46:58,55,AGV5,7488.073,8429.659,-209.725,-6.892681,-109.837884,0.017538,-55.31,-109.426,202.26,547.415,6663.545,-283.075,0.435069,179.043703,0.002934,0.000162,BP_CheckPoint5,7543.333,8539.105,-7.463,0.456,0.824,-0.336,0.998047
3,NSL,254,15:46:58,62,AGV5,7488.073,8429.659,-209.725,-6.393885,-106.626562,0.100376,-54.804,-109.694,202.369,547.415,6663.536,-283.075,0.435048,179.041506,0.002994,0.0,BP_CheckPoint5,7542.785,8539.408,-7.274,0.127,0.947,-0.297,0.998047
3,NSL,254,15:46:58,69,AGV5,7488.073,8429.659,-209.725,-4.290178,-103.57983,0.925899,-54.268,-109.844,202.687,547.414,6663.526,-283.075,0.43513,179.03926,0.002889,4e-06,BP_CheckPoint5,7542.283,8539.51,-7.015,0.08,0.951,-0.298,0.998047
3,NSL,255,15:46:59,4,AGV5,7488.073,8429.659,-209.725,-4.178356,-101.757043,1.501531,-53.941,-109.919,202.744,547.414,6663.518,-283.075,0.435007,179.03726,0.002938,0.000262,BP_CheckPoint5,7541.978,8539.601,-6.973,0.057,0.951,-0.305,0.998047
3,NSL,255,15:46:59,11,AGV5,7488.073,8429.659,-209.725,-4.070414,-100.405235,1.316891,-53.756,-110.062,202.776,547.413,6663.507,-283.074,0.435121,179.034754,0.002911,-0.000119,BP_CheckPoint5,7541.817,8539.738,-6.957,0.069,0.955,-0.288,0.998047
3,NSL,255,15:46:59,18,AGV5,7488.073,8429.659,-209.725,-3.869467,-101.525503,1.753702,-53.863,-110.095,202.781,547.413,6663.497,-283.074,0.434924,179.032419,0.002926,0.000165,BP_CheckPoint5,7541.966,8539.749,-6.942,0.115,0.953,-0.281,0.998047
3,NSL,255,15:46:59,25,AGV5,7488.073,8429.659,-209.725,-3.547738,-102.747587,1.704164,-54.046,-110.104,202.865,547.412,6663.487,-283.074,0.435107,179.030225,0.002986,0.0,BP_CheckPoint5,7542.133,8539.764,-6.861,0.122,0.952,-0.282,0.998047
3,NSL,255,15:46:59,32,AGV5,7488.073,8429.659,-209.725,-3.66405,-103.297551,1.410289,-54.135,-110.125,202.839,547.412,6663.478,-283.074,0.435168,179.027966,0.002887,0.000101,BP_CheckPoint5,7542.232,8539.788,-6.887,0.112,0.954,-0.279,0.998047
3,NSL,255,15:46:59,39,AGV5,7488.073,8429.659,-209.725,-3.499789,-105.060256,1.182789,-54.414,-110.061,202.849,547.411,6663.469,-283.074,0.434993,179.025971,0.002942,5.7e-05,BP_CheckPoint5,7542.539,8539.691,-6.897,0.122,0.952,-0.28,0.998047
3,NSL,255,15:46:59,46,AGV5,7488.073,8429.659,-209.725,-3.622633,-107.118841,1.047662,-54.754,-109.896,202.829,547.411,6663.458,-283.074,0.435052,179.023491,0.002907,3.9e-05,BP_CheckPoint5,7542.862,8539.542,-6.895,0.131,0.949,-0.288,0.998047
3,NSL,255,15:46:59,53,AGV5,7488.073,8429.659,-209.725,-3.543387,-108.74343,0.6067,-55.069,-109.794,202.83,547.41,6663.448,-283.074,0.435033,179.021142,0.002951,0.000114,BP_CheckPoint5,7543.196,8539.443,-6.878,0.128,0.954,-0.269,0.998047
3,NSL,255,15:46:59,60,AGV5,7488.073,8429.659,-209.725,-3.271554,-111.203815,0.307711,-55.509,-109.671,202.896,547.41,6663.439,-283.075,0.435128,179.018947,0.003011,0.0,BP_CheckPoint5,7543.636,8539.317,-6.818,0.591,0.772,-0.234,0.998047
3,NSL,255,15:46:59,67,AGV5,7488.073,8429.659,-209.725,-3.221925,-113.449665,0.113038,-55.906,-109.579,202.904,547.409,6663.429,-283.074,0.435111,179.016691,0.002896,0.000204,BP_CheckPoint5,7544.017,8539.234,-6.832,0.588,0.769,-0.251,0.998047
3,NSL,256,15:47:0,2,AGV5,7488.073,8429.659,-209.725,-3.566612,-114.822315,-0.156365,-56.182,-109.543,202.823,547.409,6663.42,-283.074,0.435064,179.014706,0.002955,7e-06,BP_CheckPoint5,7544.293,8539.204,-6.915,0.539,0.775,-0.328,0.998047
