PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
2,SLD,314,10:41:0,2,AGV10,9155.338,6202.916,-209.725,-12.060498,18.575748,4.782505,-8.638,-97.963,192.835,11372.257,6679.677,-283.159,0.361799,-179.988812,0.004068,4.995344,NW_FactoryFloor43,9165.697,6300.944,-16.89,-0.904,-0.106,-0.413,0.998047
2,SLD,314,10:41:0,9,AGV10,9142.959,6202.106,-209.725,-6.514884,20.544325,2.018672,-10.279,-102.318,190.022,11350.772,6679.675,-283.162,0.355374,-179.988802,0.004066,4.83896,NW_FactoryFloor43,9155.286,6304.593,-19.72,-0.927,-0.135,-0.35,0.998047
2,SLD,314,10:41:0,16,AGV10,9122.305,6200.591,-209.725,-7.956817,17.927747,-1.441021,-9.579,-105.098,189.431,11329.021,6679.673,-283.162,0.355523,-179.988778,0.004073,4.859069,NW_FactoryFloor43,9135.662,6305.599,-20.294,-0.898,-0.091,-0.43,0.998047
2,SLD,314,10:41:0,23,AGV10,9096.993,6200.325,-209.725,-9.154131,14.786571,-0.320333,-8.673,-103.439,194.835,11307.381,6679.671,-283.162,0.352907,-179.988756,0.004069,4.882399,NW_FactoryFloor44,9109.558,6304.18,-14.953,-0.899,-0.051,-0.435,0.998047
2,SLD,314,10:41:0,30,AGV10,9070.306,6195.657,-209.725,-8.307791,15.737499,1.20626,-11.869,-101.644,195.297,11285.758,6679.669,-283.159,0.354437,-179.988741,0.004073,5.079604,NW_FactoryFloor43,9085.953,6298.096,-14.428,-0.89,-0.101,-0.444,0.998047
2,SLD,314,10:41:0,37,AGV10,9042.997,6189.721,-209.725,-3.462424,13.13638,0.677268,-14.443,-100.415,191.435,11264.336,6679.667,-283.159,0.35093,-179.988737,0.004068,4.964435,NW_FactoryFloor43,9061.678,6290.915,-18.29,-0.919,-0.076,-0.388,0.998047
2,SLD,314,10:41:0,44,AGV10,9014.071,6186.222,-209.725,-5.974801,11.934078,-0.375365,-12.465,-101.052,192.597,11242.558,6679.665,-283.16,0.358821,-179.988716,0.004068,4.993338,NW_FactoryFloor43,9030.489,6287.637,-17.128,-0.877,-0.04,-0.478,0.998047
2,SLD,314,10:41:0,51,AGV10,8983.758,6184.399,-209.725,-6.673922,11.4031,-4.680768,-9.43,-103.493,195.176,11220.937,6679.663,-283.161,0.3653,-179.988688,0.004072,5.007368,NW_FactoryFloor43,8997.727,6288.045,-14.58,-0.877,-0.203,-0.435,0.998047
2,SLD,314,10:41:0,58,AGV10,8951.584,6183.942,-209.725,-7.617501,11.249104,-2.643154,-8.931,-106.55,192.602,11199.597,6679.661,-283.161,0.354371,-179.988693,0.004074,5.012152,NW_FactoryFloor43,8965.368,6290.481,-17.123,-0.857,-0.284,-0.43,0.998047
2,SLD,314,10:41:0,65,AGV10,8917.735,6184.188,-209.725,-5.522919,11.543744,-6.078249,-8.815,-108.542,187.9,11178.077,6679.659,-283.16,0.364066,-179.98867,0.004065,5.037676,NW_FactoryFloor44,8931.743,6292.646,-21.825,-0.864,-0.326,-0.384,0.998047
2,SLD,314,10:41:0,72,AGV10,8877.26,6185.094,-209.725,-8.062846,11.820934,-5.670667,-7.458,-107.082,190.45,11156.742,6679.657,-283.162,0.343909,-179.988691,0.004068,4.909684,NW_FactoryFloor44,8890.455,6292.067,-19.275,-0.914,-0.315,-0.257,0.998047
2,SLD,315,10:41:1,7,AGV10,8836.591,6185.524,-209.725,-5.13069,13.89267,-3.685723,-7.474,-103.729,194.638,11135.081,6679.655,-283.16,0.35447,-179.988669,0.004073,4.928223,SM_Wall_Divider_01_5m7,8849.914,6289.229,-15.087,-0.915,-0.368,-0.166,0.998047
2,SLD,315,10:41:1,14,AGV10,8796.073,6185.111,-209.725,-6.095624,14.557105,-2.880524,-10.385,-101.088,194.421,11113.37,6679.653,-283.159,0.364177,-179.988638,0.004076,4.950665,NW_FactoryFloor52,8812.271,6286.302,-15.304,-0.925,-0.339,-0.169,0.998047
2,SLD,315,10:41:1,21,AGV10,8755.194,6184.448,-209.725,-4.17149,15.375621,0.35003,-13.698,-98.625,190.225,11091.793,6679.651,-283.161,0.360411,-179.98862,0.004072,4.982334,SM_Wall_Divider_01_5m7,8774.88,6283.155,-19.5,-0.925,-0.358,-0.123,0.998047
2,SLD,315,10:41:1,28,AGV10,8714.166,6184.094,-209.725,-13.114855,18.647861,2.243823,-14.109,-97.524,189.596,11069.932,6679.649,-283.16,0.365263,-179.988585,0.004073,5.018346,NW_FactoryFloor52,8734.035,6281.644,-20.129,-0.87,-0.388,-0.303,0.998047
2,SLD,315,10:41:1,35,AGV10,8672.715,6184.138,-209.725,-17.708109,22.403082,0.348334,-12.964,-97.857,193.721,11048.266,6679.647,-283.16,0.364449,-179.988559,0.004072,5.052938,NW_FactoryFloor43,8691.573,6281.968,-16.004,-0.632,-0.389,-0.67,0.998047
2,SLD,315,10:41:1,42,AGV10,8631.183,6184.275,-209.725,-16.610435,24.966771,0.617183,-14.711,-100.247,194.084,11026.993,6679.645,-283.162,0.338711,-179.988578,0.004069,4.921299,NW_FactoryFloor43,8651.76,6284.521,-15.641,-0.591,-0.326,-0.737,0.998047
2,SLD,315,10:41:1,49,AGV10,8589.304,6183.807,-209.725,-10.931439,27.244241,-1.483857,-17.01,-103.181,190.872,11005.411,6679.643,-283.16,0.348899,-179.988556,0.004067,4.942891,NW_FactoryFloor43,8612.223,6287.124,-18.853,-0.622,-0.415,-0.664,0.998047
2,SLD,315,10:41:1,56,AGV10,8548.468,6182.262,-209.725,-11.324185,26.421158,-0.64102,-17.796,-103.572,189.88,10983.808,6679.641,-283.162,0.342058,-179.988555,0.004071,4.80942,NW_FactoryFloor43,8570.511,6285.964,-19.845,-0.621,-0.408,-0.669,0.998047
2,SLD,315,10:41:1,63,AGV10,8510.332,6179.93,-209.725,-11.724318,25.56491,-0.775183,-16.87,-99.994,195.343,10962.39,6679.639,-283.161,0.351784,-179.988536,0.004067,4.848969,NW_FactoryFloor43,8533.076,6280.407,-14.382,-0.631,-0.382,-0.675,0.998047
2,SLD,315,10:41:1,70,AGV10,8470.448,6175.548,-209.725,-6.701509,25.547024,1.848768,-17.71,-95.701,197.749,10940.696,6679.637,-283.162,0.357727,-179.988513,0.004067,4.873152,NW_FactoryFloor43,8493.974,6271.998,-11.976,-0.698,-0.374,-0.611,0.998047
2,SLD,316,10:41:2,6,AGV10,8430.478,6169.485,-209.725,-6.379754,26.737193,4.445526,-21.673,-92.7,195.094,10919.104,6679.635,-283.16,0.360384,-179.988499,0.004075,5.069506,NW_FactoryFloor43,8457.878,6263.147,-14.631,-0.877,-0.419,-0.237,0.998047
2,SLD,316,10:41:2,13,AGV10,8390.441,6162.352,-209.725,-4.742237,28.76284,6.04387,-24.079,-90.545,190.584,10897.406,6679.633,-283.158,0.370482,-179.98847,0.004074,5.096609,NW_FactoryFloor51,8420.162,6253.928,-19.141,-0.865,-0.457,-0.205,0.998047
2,SLD,316,10:41:2,20,AGV10,8349.891,6154.915,-209.725,-9.202756,29.620093,5.924287,-22.717,-89.821,191.99,10876.057,6679.631,-283.16,0.351319,-179.988485,0.00407,4.967018,NW_FactoryFloor52,8378.385,6245.797,-17.735,-0.85,-0.441,-0.29,0.998047
2,SLD,316,10:41:2,27,AGV10,8308.811,6147.467,-209.725,-7.614944,31.233427,5.145916,-19.149,-90.155,195.152,10854.427,6679.629,-283.159,0.362546,-179.988455,0.004071,5.000008,SM_Wall_Divider_01_5m7,8333.985,6238.677,-14.588,-0.851,-0.505,-0.146,0.998047
2,SLD,316,10:41:2,34,AGV10,8265.757,6139.935,-209.725,-9.793452,33.52443,5.797312,-16.217,-92.665,193.734,10832.8,6679.627,-283.16,0.364361,-179.988437,0.004072,5.025855,SM_Wall_Divider_01_5m7,8288.299,6233.7,-15.991,-0.823,-0.531,-0.2,0.998047
2,SLD,316,10:41:2,41,AGV10,8221.36,6131.899,-209.725,-8.780574,35.710362,2.961434,-15.323,-96.014,190.053,10811.231,6679.625,-283.16,0.370737,-179.988407,0.004067,5.050491,SM_Wall_Divider_01_5m7,8243.215,6229.181,-19.672,-0.814,-0.559,-0.161,0.998047
2,SLD,316,10:41:2,48,AGV10,8179.436,6123.992,-209.725,-8.826468,37.454723,1.621733,-15.344,-96.351,190.038,10787.824,6679.622,-283.154,0.459601,-179.988203,0.004067,5.421229,BP_CheckPoint6,8199.716,6221.109,-19.687,-0.795,-0.585,-0.162,0.998047
2,SLD,316,10:41:2,55,AGV10,8133.85,6118.702,-209.725,-9.33188,40.128028,2.767837,-17.733,-93.955,194.751,10763.207,6679.619,-283.156,0.549191,-179.987863,0.004061,5.790714,SM_Wall_Divider_01_5m7,8158.903,6213.251,-14.975,-0.752,-0.638,-0.164,0.998047
2,SLD,316,10:41:2,62,AGV10,8080.659,6116.62,-209.725,-6.939054,42.626762,2.800889,-22.822,-91.431,197.324,10736.801,6679.616,-283.161,0.592514,-179.987415,0.004064,6.159807,BP_TargetBasket_C_57,8111.319,6208.183,-12.401,-0.742,-0.661,-0.111,0.998047
2,SLD,316,10:41:2,69,AGV10,8035.099,6116.436,-209.725,-6.909782,45.110947,5.131471,-29.229,-89.0,196.187,10708.835,6679.613,-283.162,0.587743,-179.986889,0.004069,6.530372,BP_CheckPoint6,8067.405,6205.519,-13.538,-0.719,-0.675,-0.167,0.998047
2,SLD,317,10:41:3,4,AGV10,8020.883,6112.001,-209.725,-7.207775,50.299125,8.172853,-35.031,-86.261,195.302,10679.306,6679.609,-283.155,0.560175,-179.986306,0.00407,6.897892,BP_TargetBasket_C_54,8058.878,6199.231,-14.423,-0.662,-0.725,-0.188,0.998047
2,SLD,317,10:41:3,11,AGV10,7992.742,6102.92,-209.725,-8.8337,56.373216,8.265497,-39.376,-84.794,196.584,10648.187,6679.605,-283.145,0.53525,-179.985786,0.003985,7.26717,BP_CheckPoint6,8036.337,6189.082,-13.141,-0.611,-0.761,-0.216,0.998047
2,SLD,317,10:41:3,18,AGV10,7962.877,6092.908,-209.725,-9.625784,58.684677,8.705257,-42.388,-84.172,197.77,10615.256,6679.599,-283.141,0.525056,-179.985434,0.003926,7.637966,BP_CheckPoint6,8009.551,6178.558,-11.955,-0.637,-0.743,-0.207,0.998047
2,SLD,317,10:41:3,25,AGV10,7933.416,6081.913,-209.725,-11.157903,61.166967,8.714049,-44.422,-83.851,197.503,10580.859,6679.593,-283.142,0.528429,-179.984973,0.004036,8.0088,BP_TargetBasket_C_54,7982.012,6167.451,-12.222,-0.614,-0.753,-0.235,0.998047
2,SLD,317,10:41:3,32,AGV10,7922.572,6076.973,-209.725,-13.836142,64.782593,8.827911,-45.534,-84.006,196.974,10544.686,6679.587,-283.144,0.537621,-179.984435,0.004096,8.378793,BP_TargetBasket_C_54,7969.395,6161.685,-12.751,-0.579,-0.774,-0.257,0.998047
2,SLD,317,10:41:3,39,AGV10,7914.631,6068.618,-209.725,-16.686459,69.13916,7.310515,-45.325,-84.455,196.782,10507.032,6679.579,-283.144,0.545444,-179.984002,0.003979,8.751415,BP_CheckPoint6,7960.812,6154.619,-12.943,-0.536,-0.8,-0.269,0.998047
2,SLD,317,10:41:3,46,AGV10,7911.344,6058.23,-209.725,-20.52239,73.746205,5.974107,-44.382,-84.629,195.07,10468.064,6679.571,-283.144,0.523677,-179.983699,0.003944,8.974009,SM_Wall_Divider_01_5m7,7955.905,6144.475,-14.655,-0.463,-0.815,-0.347,0.998047
2,SLD,317,10:41:3,53,AGV10,7911.231,6051.3,-209.725,-21.041352,76.337176,4.997515,-44.094,-83.504,193.453,10433.472,6679.564,-283.168,0.148634,-179.983916,0.004085,7.443734,NW_FactoryFloor51,7955.312,6135.011,-16.272,-0.275,-0.695,-0.665,0.998047
2,SLD,317,10:41:3,60,AGV10,7908.799,6050.985,-209.725,-25.102022,73.091565,5.371757,-45.028,-80.669,193.369,10408.585,6679.559,-283.186,-0.530061,-179.984856,0.004023,5.217732,NW_FactoryFloor43,7954.182,6131.687,-16.356,-0.195,-0.534,-0.822,0.998047
2,SLD,317,10:41:3,67,AGV10,7908.317,6050.621,-209.725,-24.360758,70.479515,8.944855,-47.431,-79.939,193.517,10389.573,6679.556,-283.127,-0.776594,-179.986163,0.004051,4.426649,BP_Affordance_C_9,7955.782,6130.589,-16.208,-0.253,-0.516,-0.819,0.998047
2,SLD,318,10:41:4,2,AGV10,7908.132,6049.29,-209.725,-16.418058,67.102404,11.775102,-48.578,-79.665,193.996,10368.632,6679.552,-283.069,-0.217519,-179.986979,0.004074,4.80352,NW_FactoryFloor52,7956.754,6129.631,-15.73,-0.613,-0.709,-0.349,0.998047
2,SLD,318,10:41:4,9,AGV10,7907.212,6033.961,-209.725,-16.228471,65.364722,11.651782,-48.041,-79.065,194.509,10346.468,6679.548,-283.117,0.44423,-179.987463,0.004041,4.836549,SM_Wall_Divider_01_5m7,7955.642,6116.252,-15.217,-0.669,-0.678,-0.303,0.998047
2,SLD,318,10:41:4,16,AGV10,7899.553,6000.321,-209.725,-16.417724,61.649884,10.484066,-46.375,-78.77,195.015,10324.633,6679.543,-283.217,0.747053,-179.987806,0.004049,4.854676,SM_Wall_Divider_01_5m7,7947.532,6085.05,-14.71,-0.677,-0.649,-0.347,0.998047
2,SLD,318,10:41:4,23,AGV10,7884.022,5949.263,-209.725,-16.566624,57.806439,10.795033,-44.456,-79.002,194.975,10303.079,6679.539,-283.258,0.695351,-179.988054,0.004097,4.873911,SM_Wall_Divider_01_5m7,7931.145,6036.517,-14.75,-0.732,-0.608,-0.307,0.998047
2,SLD,318,10:41:4,30,AGV10,7877.798,5946.703,-209.725,-17.947537,54.059809,10.644499,-42.064,-80.101,194.945,10281.721,6679.535,-283.207,0.488074,-179.988241,0.00412,5.069992,BP_TargetBasket_C_54,7920.707,6026.717,-14.78,-0.744,-0.57,-0.348,0.998047
2,SLD,318,10:41:4,37,AGV10,7870.679,5946.848,-209.725,-17.912082,50.307729,9.803456,-39.065,-82.558,195.148,10260.211,6679.531,-283.13,0.31973,-179.988361,0.004087,5.101093,SM_Wall_Divider_01_5m7,7910.765,6029.407,-14.577,-0.775,-0.51,-0.374,0.998047
2,SLD,318,10:41:4,44,AGV10,7867.257,5946.777,-209.725,-16.426042,48.649362,7.079017,-35.371,-86.166,196.079,10238.94,6679.527,-283.103,0.231205,-179.98849,0.004038,4.965436,SM_Wall_Divider_01_5m7,7902.628,6032.943,-13.646,-0.809,-0.483,-0.335,0.998047
2,SLD,318,10:41:4,51,AGV10,7867.082,5946.714,-209.725,-15.139959,46.844462,3.685706,-30.226,-89.818,196.329,10217.28,6679.523,-283.128,0.270338,-179.988542,0.004028,5.001645,SM_Wall_Divider_01_5m7,7897.413,6036.539,-13.396,-0.79,-0.506,-0.346,0.998047
2,SLD,318,10:41:4,58,AGV10,7866.238,5946.643,-209.725,-15.431333,43.859511,0.514932,-24.917,-93.606,195.547,10195.567,6679.518,-283.168,0.337871,-179.988582,0.004063,5.032972,SM_Wall_Divider_01_5m7,7891.186,6040.252,-14.178,-0.737,-0.575,-0.354,0.998047
2,SLD,318,10:41:4,65,AGV10,7866.12,5946.619,-209.725,-15.798496,41.936422,-1.990972,-21.431,-97.617,195.428,10173.949,6679.514,-283.186,0.388246,-179.988602,0.004088,5.067531,SM_Wall_Divider_01_5m7,7887.551,6044.236,-14.297,-0.707,-0.613,-0.353,0.998047
2,SLD,318,10:41:4,72,AGV10,7865.231,5946.591,-209.725,-12.258473,39.719427,-3.587459,-19.588,-100.622,195.164,10152.356,6679.51,-283.177,0.404012,-179.988609,0.004088,5.099293,BP_TargetBasket_C_55,7885.313,6047.355,-14.561,-0.718,-0.634,-0.288,0.998047
2,SLD,319,10:41:5,7,AGV10,7857.447,5945.272,-209.725,-12.537034,37.75253,-3.083552,-18.971,-99.694,196.033,10131.08,6679.506,-283.161,0.369064,-179.988654,0.004074,4.966681,BP_TargetBasket_C_55,7877.368,6045.246,-13.692,-0.667,-0.66,-0.347,0.998047
2,SLD,319,10:41:5,14,AGV10,7848.288,5939.9,-209.725,-13.701743,37.080239,-0.678138,-18.941,-95.151,197.321,10109.241,6679.501,-283.148,0.364735,-179.98864,0.004064,5.010181,SM_Wall_Divider_01_5m7,7868.843,6035.963,-12.404,-0.646,-0.663,-0.378,0.998047
2,SLD,319,10:41:5,21,AGV10,7831.654,5937.606,-209.725,-16.193544,38.908339,2.181043,-22.751,-91.794,194.108,10087.733,6679.497,-283.151,0.358684,-179.988631,0.004062,5.040928,SM_Wall_Divider_01_5m7,7857.105,6029.23,-15.617,-0.632,-0.617,-0.468,0.998047
2,SLD,319,10:41:5,28,AGV10,7809.565,5939.094,-209.725,-12.927864,40.804013,3.755781,-25.46,-89.45,191.168,10066.397,6679.493,-283.162,0.33154,-179.988665,0.004067,4.903125,SM_Wall_Divider_01_5m7,7838.667,6028.886,-18.557,-0.641,-0.653,-0.403,0.998047
2,SLD,319,10:41:5,35,AGV10,7783.836,5928.726,-209.725,-17.261791,44.256062,3.909746,-26.368,-87.395,191.07,10044.849,6679.489,-283.164,0.344213,-179.988655,0.004076,4.92181,SM_Wall_Divider_01_5m7,7813.884,6017.843,-18.655,-0.524,-0.685,-0.507,0.998047
2,SLD,319,10:41:5,42,AGV10,7753.174,5918.909,-209.725,-17.53171,49.036184,3.931767,-25.898,-85.796,192.85,10023.131,6679.485,-283.162,0.360082,-179.988633,0.004076,4.941585,SM_Wall_Divider_01_5m7,7783.509,6005.837,-16.875,-0.425,-0.757,-0.496,0.998047
2,SLD,319,10:41:5,49,AGV10,7721.423,5911.966,-209.725,-20.192788,54.681857,4.174822,-24.141,-84.643,192.494,10001.665,6679.48,-283.163,0.350076,-179.988634,0.004071,4.809136,SM_Wall_Divider_01_5m7,7750.1,5997.53,-17.231,-0.304,-0.78,-0.546,0.998047
2,SLD,319,10:41:5,56,AGV10,7689.215,5905.351,-209.725,-24.384949,60.44938,2.420563,-22.554,-84.91,190.432,9980.049,6679.476,-283.16,0.353439,-179.988617,0.00407,4.845044,SM_Wall_Divider_01_5m7,7716.406,5991.245,-19.293,-0.183,-0.775,-0.604,0.998047
2,SLD,319,10:41:5,63,AGV10,7656.992,5897.885,-209.725,-21.275819,63.010188,2.814985,-22.391,-85.23,190.435,9958.412,6679.472,-283.16,0.354628,-179.988596,0.00407,4.869545,BP_TargetBasket_C_56,7684.05,5984.279,-19.29,-0.421,-0.795,-0.436,0.998047
2,SLD,319,10:41:5,70,AGV10,7625.329,5889.184,-209.725,-22.738053,67.457011,1.043738,-24.726,-84.318,190.606,9936.907,6679.468,-283.159,0.357214,-179.988583,0.00407,5.068649,BP_CheckPoint6,7654.353,5974.782,-19.119,-0.324,-0.806,-0.495,0.998047
2,SLD,320,10:41:6,5,AGV10,7604.565,5881.601,-209.725,-25.192114,75.122148,1.650319,-30.357,-82.411,191.103,9915.17,6679.463,-283.159,0.369879,-179.988552,0.004069,5.099705,BP_CheckPoint6,7637.13,5964.985,-18.622,-0.068,-0.823,-0.564,0.998047
2,SLD,320,10:41:6,12,AGV10,7595.154,5876.507,-209.725,-26.72074,83.65428,1.846785,-37.489,-80.463,191.702,9893.884,6679.459,-283.161,0.350372,-179.98857,0.004075,4.962496,BP_TargetBasket_C_56,7633.384,5957.458,-18.023,0.052,-0.804,-0.592,0.998047
2,SLD,320,10:41:6,19,AGV10,7592.909,5874.807,-209.725,-28.472891,90.497823,2.334551,-44.446,-79.111,191.873,9872.287,6679.455,-283.16,0.359914,-179.988545,0.004071,4.986806,BP_TargetBasket_C_56,7637.527,5954.071,-17.852,0.111,-0.652,-0.75,0.998047
2,SLD,320,10:41:6,26,AGV10,7592.24,5874.222,-209.725,-29.328832,95.58808,2.412415,-50.776,-78.309,191.885,9850.909,6679.451,-283.162,0.343344,-179.988555,0.00407,4.854122,NW_FactoryFloor51,7643.017,5952.531,-17.84,0.101,-0.657,-0.747,0.998047
2,SLD,320,10:41:6,33,AGV10,7592.384,5873.734,-209.725,-30.140819,97.963237,2.829023,-55.835,-77.432,191.372,9829.278,6679.447,-283.161,0.352525,-179.988531,0.00407,4.884872,NW_FactoryFloor51,7648.164,5951.276,-18.353,0.205,-0.644,-0.737,0.998047
2,SLD,320,10:41:6,40,AGV10,7593.325,5872.261,-209.725,-31.048545,97.784025,4.550257,-59.237,-77.064,190.759,9807.592,6679.442,-283.161,0.34977,-179.988516,0.004073,4.80266,NW_FactoryFloor51,7652.414,5949.55,-18.966,0.146,-0.644,-0.751,0.998047
2,SLD,320,10:41:6,47,AGV10,7595.024,5869.55,-209.725,-29.727129,97.57752,4.833048,-61.94,-76.674,190.644,9786.137,6679.438,-283.161,0.354983,-179.988496,0.004071,4.976024,NW_FactoryFloor51,7656.851,5946.435,-19.081,0.12,-0.675,-0.728,0.998047
2,SLD,320,10:41:6,54,AGV10,7596.044,5867.701,-209.725,-28.982031,96.866662,6.411253,-64.132,-76.078,190.016,9764.439,6679.434,-283.16,0.365551,-179.988463,0.004069,5.004188,BP_TargetBasket_C_55,7660.111,5943.934,-19.709,0.092,-0.678,-0.729,0.998047
2,SLD,320,10:41:6,61,AGV10,7596.656,5864.439,-209.725,-29.745316,95.886059,8.204104,-65.521,-75.942,189.148,9743.052,6679.43,-283.16,0.357482,-179.988461,0.004072,5.013903,BP_TargetBasket_C_55,7662.048,5941.51,-20.577,0.053,-0.759,-0.649,0.998047
2,SLD,320,10:41:6,68,AGV10,7595.907,5858.746,-209.725,-30.825758,96.509086,8.760866,-65.64,-76.254,188.973,9721.416,6679.426,-283.159,0.368192,-179.988431,0.00407,5.04288,BP_TargetBasket_C_55,7661.871,5935.883,-20.752,0.061,-0.751,-0.657,0.998047
2,SLD,321,10:41:7,3,AGV10,7592.865,5850.593,-209.725,-31.020242,96.641211,7.593087,-63.91,-75.849,188.872,9700.098,6679.421,-283.162,0.344151,-179.988451,0.004072,4.901313,BP_TargetBasket_C_58,7657.261,5927.775,-20.853,0.049,-0.759,-0.65,0.998047
2,SLD,321,10:41:7,10,AGV10,7591.579,5838.357,-209.725,-33.290962,98.777355,6.476376,-61.285,-75.554,187.923,9678.381,6679.417,-283.16,0.354172,-179.988426,0.004072,4.931978,BP_TargetBasket_C_58,7652.551,5916.001,-21.802,0.102,-0.692,-0.715,0.998047
2,SLD,321,10:41:7,17,AGV10,7594.282,5828.097,-209.725,-35.525351,103.269568,3.304402,-58.689,-75.672,186.892,9656.778,6679.413,-283.16,0.365235,-179.98839,0.00407,4.959755,BP_TargetBasket_C_58,7652.972,5903.769,-22.833,0.175,-0.636,-0.752,0.998047
2,SLD,321,10:41:7,24,AGV10,7595.362,5822.567,-209.725,-37.096029,106.060105,0.380416,-57.187,-75.115,186.142,9635.162,6679.409,-283.161,0.362847,-179.988365,0.004072,4.994067,BP_TargetBasket_C_55,7652.009,5899.503,-23.583,0.231,-0.479,-0.847,0.998047
2,SLD,321,10:41:7,31,AGV10,7597.499,5816.148,-209.725,-39.582361,104.07207,-0.275572,-57.275,-74.361,185.181,9613.82,6679.405,-283.163,0.33771,-179.988376,0.004071,4.856812,BP_TargetBasket_C_55,7654.773,5890.509,-24.544,0.198,-0.44,-0.876,0.998047
2,SLD,321,10:41:7,38,AGV10,7597.483,5816.059,-209.725,-39.779195,101.949502,1.860899,-59.098,-73.126,183.999,9592.14,6679.4,-283.16,0.344408,-179.988356,0.004072,4.883318,BP_TargetBasket_C_55,7656.581,5889.184,-25.726,0.188,-0.438,-0.879,0.998047
2,SLD,321,10:41:7,45,AGV10,7597.483,5816.059,-209.725,-41.340394,99.278561,3.546728,-61.479,-71.261,182.173,9570.686,6679.396,-283.161,0.344856,-179.988344,0.004067,4.804083,BP_TargetBasket_C_55,7658.962,5887.32,-27.552,0.164,-0.391,-0.906,0.998047
2,SLD,321,10:41:7,52,AGV10,7597.483,5816.059,-209.725,-41.382482,96.838801,5.81023,-64.237,-69.024,180.138,9549.095,6679.392,-283.16,0.354723,-179.988324,0.004068,4.977295,BP_TargetBasket_C_55,7661.72,5885.082,-29.587,0.151,-0.391,-0.908,0.998047
2,SLD,321,10:41:7,59,AGV10,7597.483,5816.059,-209.725,-41.973766,94.78962,9.050631,-67.009,-67.197,177.936,9527.344,6679.388,-283.16,0.368341,-179.988291,0.004073,5.002534,BP_TargetBasket_C_55,7664.492,5883.256,-31.789,0.112,-0.371,-0.922,0.998047
2,SLD,321,10:41:7,66,AGV10,7597.483,5816.059,-209.725,-42.544763,93.66218,12.389221,-69.302,-65.986,176.433,9505.86,6679.383,-283.161,0.360997,-179.988288,0.004075,5.020001,BP_TargetBasket_C_55,7666.785,5882.045,-33.292,0.072,-0.368,-0.927,0.998047
2,SLD,322,10:41:8,2,AGV10,7597.483,5816.059,-209.725,-42.311402,92.801061,15.140406,-70.767,-65.44,176.001,9484.275,6679.379,-283.159,0.371226,-179.988255,0.004073,5.054362,BP_TargetBasket_C_55,7668.25,5881.499,-33.724,0.05,-0.372,-0.927,0.998047
2,SLD,322,10:41:8,9,AGV10,7597.483,5816.059,-209.725,-42.151929,92.426311,16.99798,-71.342,-65.889,176.837,9462.932,6679.375,-283.162,0.346493,-179.988271,0.004068,4.913859,BP_TargetBasket_C_55,7668.825,5881.948,-32.888,0.03,-0.367,-0.93,0.998047
2,SLD,322,10:41:8,16,AGV10,7597.448,5815.882,-209.725,-40.606487,93.474147,16.496528,-70.921,-67.173,178.837,9441.336,6679.371,-283.16,0.352401,-179.988247,0.00407,4.932085,BP_TargetBasket_C_55,7668.386,5883.13,-30.888,0.056,-0.402,-0.914,0.998047
2,SLD,322,10:41:8,23,AGV10,7596.96,5814.638,-209.725,-38.783301,93.764028,14.895967,-69.222,-69.688,181.691,9419.976,6679.367,-283.162,0.341248,-179.988247,0.004068,4.802155,BP_TargetBasket_C_55,7666.289,5884.563,-28.034,0.063,-0.406,-0.912,0.998047
2,SLD,322,10:41:8,30,AGV10,7595.726,5811.765,-209.725,-36.269898,95.495432,13.252675,-66.618,-73.021,185.521,9398.401,6679.362,-283.161,0.349448,-179.988227,0.004065,4.840985,BP_TargetBasket_C_55,7662.532,5885.267,-24.204,0.098,-0.441,-0.892,0.998047
2,SLD,322,10:41:8,37,AGV10,7594.632,5809.332,-209.725,-33.75042,98.332608,9.977324,-62.659,-77.207,189.019,9376.649,6679.358,-283.16,0.362529,-179.988193,0.00407,4.870199,BP_TargetBasket_C_58,7657.457,5886.853,-20.706,0.149,-0.456,-0.878,0.998047
2,SLD,322,10:41:8,44,AGV10,7594.249,5808.593,-209.725,-32.532831,101.843485,5.291693,-57.779,-81.707,191.705,9355.197,6679.354,-283.162,0.357504,-179.988175,0.004068,4.886703,BP_Affordance_C_9,7652.027,5890.3,-18.02,0.207,-0.42,-0.884,0.998047
2,SLD,322,10:41:8,51,AGV10,7595.136,5811.534,-209.725,-28.975661,103.281777,1.104455,-53.309,-85.806,194.76,9333.566,6679.35,-283.163,0.344299,-179.988165,0.004072,4.803142,BP_Affordance_C_9,7648.516,5897.116,-14.965,0.257,-0.47,-0.844,0.998047
2,SLD,322,10:41:8,58,AGV10,7595.045,5812.031,-209.725,-22.423994,100.459932,-1.738999,-50.127,-90.03,197.709,9311.989,6679.346,-283.16,0.345242,-179.988152,0.004072,4.970377,BP_TargetBasket_C_58,7645.177,5902.012,-12.016,0.149,-0.777,-0.612,0.998047
