PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
7,NSL,447,14:39:29,33,AGV10,11603.223,6152.252,-209.725,-3.346707,-4.609396,0.581127,49.863,-149.655,193.461,9051.829,6678.295,-283.131,0.34675,-179.978325,0.004079,14.975363,NW_FactoryFloor36,11553.605,6302.315,-16.263,-0.969,0.146,-0.201,0.998047
7,NSL,447,14:39:29,40,AGV10,11588.01,6150.599,-209.725,-4.762403,-7.597672,-2.233422,47.843,-151.419,193.042,8986.436,6678.275,-283.13,0.366602,-179.978267,0.004073,15.02175,NW_FactoryFloor36,11540.461,6302.087,-16.708,-0.966,0.182,-0.185,0.998047
7,NSL,447,14:39:29,47,AGV10,11578.132,6148.982,-209.725,-3.053224,-8.343412,-1.681312,46.333,-151.406,193.036,8920.993,6678.254,-283.132,0.360855,-179.978247,0.004071,15.064628,NW_FactoryFloor36,11531.789,6300.389,-16.705,-0.982,0.137,-0.133,0.998047
7,NSL,447,14:39:29,54,AGV10,11560.65,6145.987,-209.725,-1.14184,-8.421261,-0.729666,46.475,-151.226,192.284,8855.781,6678.234,-283.132,0.351286,-179.978229,0.004078,14.92567,NW_FactoryFloor36,11514.071,6297.205,-17.693,-0.981,0.138,-0.136,0.998047
7,NSL,447,14:39:29,61,AGV10,11531.054,6143.948,-209.725,-2.63264,-9.730311,-0.197667,47.654,-151.044,190.829,8789.751,6678.213,-283.126,0.391737,-179.978135,0.00408,15.20987,NW_FactoryFloor36,11483.187,6294.952,-18.874,-0.973,0.152,-0.172,0.998047
7,NSL,447,14:39:29,68,AGV10,11497.426,6144.597,-209.725,-3.294291,-10.380484,0.598815,49.423,-151.125,190.959,8724.273,6678.193,-283.129,0.37234,-179.978096,0.004076,14.95591,NW_FactoryFloor36,11447.76,6295.823,-18.685,-0.97,0.158,-0.185,0.998047
7,NSL,448,14:39:30,3,AGV10,11469.916,6146.863,-209.725,-5.870823,-11.800864,0.983128,50.285,-152.015,190.554,8658.602,6678.172,-283.129,0.366038,-179.978042,0.004076,15.12285,NW_FactoryFloor36,11419.611,6299.073,-19.199,-0.962,0.158,-0.224,0.998047
7,NSL,448,14:39:30,10,AGV10,11441.513,6151.232,-209.725,-7.764638,-13.506187,1.330606,50.33,-153.684,190.69,8593.501,6678.152,-283.132,0.338995,-179.978032,0.004072,14.958706,NW_FactoryFloor36,11391.227,6305.192,-18.96,-0.969,0.161,-0.189,0.998047
7,NSL,448,14:39:30,17,AGV10,11408.002,6159.292,-209.725,-7.727997,-13.09949,1.540485,49.545,-155.732,190.646,8527.528,6678.131,-283.13,0.358937,-179.977968,0.004075,15.070249,NW_FactoryFloor36,11358.676,6315.321,-19.145,-0.975,0.128,-0.182,0.998047
7,NSL,448,14:39:30,24,AGV10,11373.43,6170.161,-209.725,-7.547796,-13.214949,1.024949,48.23,-157.806,190.659,8462.346,6678.111,-283.132,0.349411,-179.977958,0.004075,15.010712,NW_FactoryFloor36,11325.408,6328.207,-19.002,-0.978,0.125,-0.166,0.998047
7,NSL,448,14:39:30,31,AGV10,11338.627,6183.328,-209.725,-7.523154,-13.55212,0.215314,47.01,-159.035,190.943,8396.736,6678.09,-283.131,0.360377,-179.978167,0.00393,14.974085,NW_FactoryFloor36,11291.789,6342.431,-18.763,-0.979,0.108,-0.175,0.998047
7,NSL,448,14:39:30,38,AGV10,11312.667,6194.29,-209.725,-7.794722,-14.039458,-0.713115,45.725,-158.748,191.063,8331.481,6678.068,-283.129,0.374086,-179.978385,0.003982,15.156823,NW_FactoryFloor36,11267.038,6352.945,-18.646,-0.98,0.108,-0.169,0.998047
7,NSL,448,14:39:30,45,AGV10,11296.961,6200.678,-209.725,-5.978657,-14.377146,-0.276124,45.614,-157.604,191.293,8265.237,6678.047,-283.128,0.389711,-179.978495,0.004081,15.049786,NW_FactoryFloor36,11251.269,6358.034,-18.351,-0.982,0.096,-0.16,0.998047
7,NSL,448,14:39:30,52,AGV10,11278.347,6208.72,-209.725,-5.606806,-13.963611,-0.709375,46.319,-155.519,192.233,8199.978,6678.025,-283.131,0.344436,-179.978647,0.004107,14.989936,NW_FactoryFloor36,11231.878,6363.882,-17.249,-0.982,0.134,-0.136,0.998047
7,NSL,448,14:39:30,59,AGV10,11258.437,6217.859,-209.725,-5.254983,-14.520786,0.242793,47.001,-153.189,193.071,8134.145,6678.004,-283.127,0.376042,-179.978655,0.004087,15.118718,NW_FactoryFloor45,11211.374,6370.83,-16.486,-0.884,0.463,-0.069,0.998047
7,NSL,448,14:39:30,66,AGV10,11244.167,6224.892,-209.725,-6.074065,-14.792985,2.344057,46.924,-152.012,193.996,8068.98,6677.982,-283.132,0.340814,-179.978738,0.004068,14.978037,NW_FactoryFloor45,11197.301,6376.839,-15.593,-0.884,0.459,-0.086,0.998047
7,NSL,449,14:39:31,1,AGV10,11231.388,6231.739,-209.725,-5.3773,-16.591069,1.539193,46.651,-151.798,194.308,8003.25,6677.961,-283.132,0.345366,-179.978759,0.004071,14.983611,NW_FactoryFloor53,11184.729,6383.502,-15.433,-0.869,0.49,-0.067,0.998047
7,NSL,449,14:39:31,8,AGV10,11214.51,6241.394,-209.725,-5.1418,-16.106919,3.030152,46.545,-151.553,193.74,7937.855,6677.939,-283.13,0.356358,-179.978771,0.004078,15.098958,NW_FactoryFloor53,11168.025,6392.9,-16.05,-0.89,0.451,-0.071,0.998047
7,NSL,449,14:39:31,15,AGV10,11193.663,6253.821,-209.725,-5.560746,-13.296183,3.979712,46.14,-151.5,193.886,7872.498,6677.918,-283.132,0.351665,-179.97879,0.004077,14.930801,NW_FactoryFloor44,11147.489,6405.344,-15.731,-0.992,0.066,-0.107,0.998047
7,NSL,449,14:39:31,22,AGV10,11164.443,6271.395,-209.725,-3.924082,-10.667665,3.008632,45.945,-151.178,193.753,7806.625,6677.896,-283.127,0.394706,-179.978724,0.004077,15.216727,NW_FactoryFloor44,11118.399,6422.449,-15.945,-0.995,0.059,-0.074,0.998047
7,NSL,449,14:39:31,29,AGV10,11134.222,6288.565,-209.725,-3.450426,-9.14521,2.123197,46.88,-150.023,194.131,7741.222,6677.875,-283.13,0.373145,-179.978707,0.004075,14.963188,NW_FactoryFloor44,11087.163,6438.306,-15.546,-0.992,0.066,-0.11,0.998047
7,NSL,449,14:39:31,36,AGV10,11100.005,6303.048,-209.725,-3.927519,-6.819005,1.381932,48.222,-147.35,194.427,7675.521,6677.853,-283.129,0.359144,-179.978687,0.004079,15.144804,NW_FactoryFloor44,11051.631,6449.883,-15.286,-0.992,0.056,-0.111,0.998047
7,NSL,449,14:39:31,43,AGV10,11060.297,6315.057,-209.725,-2.072469,-2.886243,2.429993,49.375,-143.279,194.464,7610.296,6677.832,-283.129,0.368513,-179.978623,0.004071,15.040017,NW_FactoryFloor44,11010.738,6457.721,-15.27,-0.997,-0.006,-0.08,0.998047
7,NSL,449,14:39:31,50,AGV10,11019.442,6323.478,-209.725,-2.192202,1.678983,4.973162,50.078,-138.926,194.26,7544.926,6677.81,-283.132,0.348231,-179.978614,0.004068,15.083465,NW_FactoryFloor43,10969.328,6461.84,-15.631,-0.965,-0.231,-0.121,0.998047
7,NSL,449,14:39:31,57,AGV10,10989.269,6328.162,-209.725,-3.826023,4.421378,8.241151,49.793,-135.808,193.157,7479.599,6677.789,-283.133,0.337891,-179.978604,0.004078,14.942434,NW_FactoryFloor43,10939.593,6463.656,-16.709,-0.968,-0.201,-0.151,0.998047
7,NSL,449,14:39:31,64,AGV10,10967.85,6330.193,-209.725,-4.827397,6.547874,9.561586,49.079,-134.432,192.647,7413.822,6677.767,-283.13,0.358109,-179.978563,0.004079,15.056677,NW_FactoryFloor44,10918.749,6464.549,-17.132,-0.969,-0.185,-0.165,0.998047
7,NSL,449,14:39:31,71,AGV10,10948.404,6330.45,-209.725,-14.471295,9.089203,9.484157,48.858,-134.827,191.604,7348.409,6677.746,-283.131,0.353728,-179.978559,0.004079,14.999107,NW_FactoryFloor36,10899.572,6465.492,-18.382,-0.72,-0.187,-0.668,0.998047
7,NSL,450,14:39:32,7,AGV10,10917.005,6329.097,-209.725,-25.067251,10.331018,7.061767,48.891,-136.742,190.091,7282.283,6677.724,-283.126,0.402348,-179.978449,0.004078,15.127991,NW_FactoryFloor36,10867.944,6466.101,-19.626,-0.502,-0.237,-0.832,0.998047
7,NSL,450,14:39:32,14,AGV10,10875.52,6325.648,-209.725,-25.926449,10.171279,4.715866,49.121,-138.689,189.819,7217.027,6677.703,-283.132,0.350395,-179.978463,0.004076,14.924287,NW_FactoryFloor36,10826.384,6464.529,-19.862,-0.574,-0.257,-0.777,0.998047
7,NSL,450,14:39:32,21,AGV10,10843.443,6321.146,-209.725,-23.543152,9.763191,4.587391,49.036,-139.347,190.0,7151.17,6677.681,-283.127,0.378045,-179.978371,0.004077,15.197602,NW_FactoryFloor36,10794.477,6460.479,-19.693,-0.656,-0.223,-0.721,0.998047
7,NSL,450,14:39:32,28,AGV10,10816.249,6315.678,-209.725,-22.15209,10.817979,4.56224,48.561,-139.031,190.527,7085.708,6677.66,-283.131,0.346217,-179.978361,0.004074,14.945025,NW_FactoryFloor36,10767.708,6454.621,-19.078,-0.692,-0.243,-0.68,0.998047
7,NSL,450,14:39:32,35,AGV10,10787.636,6308.346,-209.725,-15.047301,11.459486,3.698173,48.623,-138.271,191.395,7020.521,6677.638,-283.13,0.355982,-179.978311,0.004073,15.104219,Compass,10738.966,6446.524,-18.25,-0.751,-0.265,-0.605,0.998047
7,NSL,450,14:39:32,42,AGV10,10751.931,6297.911,-209.725,-7.159648,9.46131,3.504537,49.101,-137.548,191.436,6954.968,6677.617,-283.132,0.338999,-179.978312,0.004079,14.963524,Compass,10702.683,6435.34,-18.173,-0.852,-0.246,-0.462,0.998047
7,NSL,450,14:39:32,49,AGV10,10712.433,6285.686,-209.725,-3.84738,7.347967,4.15101,50.597,-136.765,192.419,6889.681,6677.595,-283.13,0.361609,-179.97826,0.004075,15.011278,NW_FactoryFloor36,10661.639,6422.397,-17.154,-0.987,-0.124,-0.098,0.998047
7,NSL,450,14:39:32,56,AGV10,10678.148,6274.971,-209.725,-4.178082,6.278383,4.254284,52.119,-136.719,193.465,6824.064,6677.574,-283.13,0.363751,-179.978239,0.004077,15.05757,NW_FactoryFloor43,10625.871,6411.729,-16.129,-0.978,-0.151,-0.142,0.998047
7,NSL,450,14:39:32,63,AGV10,10650.422,6266.517,-209.725,-6.159967,5.363958,2.923816,52.819,-137.21,193.793,6757.782,6677.552,-283.127,0.39719,-179.978138,0.004079,15.084301,NW_FactoryFloor43,10597.551,6403.837,-16.021,-0.973,-0.149,-0.174,0.998047
7,NSL,450,14:39:32,70,AGV10,10629.587,6260.774,-209.725,-6.711131,4.015682,2.781482,52.719,-138.415,193.214,6692.948,6677.531,-283.132,0.345159,-179.978153,0.004079,14.943598,NW_FactoryFloor43,10576.907,6399.48,-16.538,-0.977,-0.141,-0.157,0.998047
7,NSL,451,14:39:33,5,AGV10,10606.191,6256.392,-209.725,-6.467913,2.655479,2.655451,52.118,-141.11,193.144,6626.811,6677.509,-283.127,0.379147,-179.97805,0.004077,15.160138,NW_FactoryFloor44,10554.212,6397.969,-16.577,-0.974,-0.015,-0.225,0.998047
7,NSL,451,14:39:33,12,AGV10,10579.764,6252.611,-209.725,-4.466637,1.379718,1.620435,51.224,-144.433,193.251,6561.957,6677.488,-283.132,0.343622,-179.978047,0.004073,14.955861,NW_FactoryFloor44,10528.633,6397.503,-16.496,-0.98,-0.019,-0.199,0.998047
7,NSL,451,14:39:33,19,AGV10,10556.243,6249.778,-209.725,-4.119811,-0.697299,0.250191,50.48,-147.089,193.12,6496.151,6677.466,-283.132,0.350396,-179.978,0.004072,15.024534,NW_FactoryFloor44,10505.833,6397.096,-16.603,-0.976,-0.008,-0.218,0.998047
7,NSL,451,14:39:33,26,AGV10,10539.233,6247.915,-209.725,-3.317253,-2.682721,-0.489252,50.426,-148.149,193.245,6431.042,6677.445,-283.132,0.349659,-179.977982,0.004072,15.068389,NW_FactoryFloor44,10488.75,6396.118,-16.516,-0.977,-0.011,-0.214,0.998047
7,NSL,451,14:39:33,33,AGV10,10521.059,6245.902,-209.725,-2.925222,-4.268072,-0.406826,50.926,-147.957,192.734,6365.222,6677.423,-283.132,0.348803,-179.977965,0.004079,14.929068,NW_FactoryFloor44,10470.053,6393.692,-17.172,-0.992,0.068,-0.106,0.998047
7,NSL,451,14:39:33,40,AGV10,10491.697,6243.474,-209.725,-2.19467,-6.607093,0.735712,51.65,-146.41,191.663,6299.515,6677.401,-283.126,0.395064,-179.977873,0.004081,15.213068,NW_FactoryFloor44,10439.779,6389.62,-18.173,-0.991,0.093,-0.097,0.998047
7,NSL,451,14:39:33,47,AGV10,10454.79,6240.753,-209.725,-2.968916,-6.973877,3.085953,52.76,-144.904,191.967,6233.717,6677.38,-283.129,0.37421,-179.977838,0.004082,14.95627,NW_FactoryFloor44,10401.954,6385.501,-17.72,-0.989,0.061,-0.135,0.998047
7,NSL,451,14:39:33,54,AGV10,10412.589,6238.318,-209.725,-5.09096,-7.890857,3.504452,52.746,-144.126,191.613,6168.471,6677.358,-283.129,0.359171,-179.977807,0.004078,15.133866,NW_FactoryFloor44,10359.834,6382.354,-18.162,-0.985,0.072,-0.155,0.998047
7,NSL,451,14:39:33,61,AGV10,10376.116,6238.152,-209.725,-5.170573,-7.999366,4.320412,52.478,-143.746,191.052,6102.611,6677.337,-283.129,0.366162,-179.977737,0.004076,15.024416,NW_FactoryFloor44,10323.627,6381.919,-18.703,-0.989,0.053,-0.137,0.998047
7,NSL,451,14:39:33,68,AGV10,10332.914,6240.807,-209.725,-3.710798,-6.913893,5.371543,52.85,-144.265,190.804,6037.085,6677.315,-283.131,0.346152,-179.977724,0.004076,15.070836,NW_FactoryFloor44,10280.019,6385.243,-19.029,-0.995,0.035,-0.092,0.998047
7,NSL,452,14:39:34,3,AGV10,10282.8,6246.336,-209.725,-5.205225,-7.282144,6.095771,53.028,-145.605,190.21,5971.772,6677.294,-283.132,0.342174,-179.977699,0.004076,14.929631,NW_FactoryFloor52,10229.718,6392.131,-19.48,-0.993,0.057,-0.1,0.998047
7,NSL,452,14:39:34,10,AGV10,10230.071,6253.648,-209.725,-6.058646,-6.239599,6.072558,53.267,-146.555,190.67,5906.098,6677.272,-283.129,0.361662,-179.977655,0.004081,15.095679,NW_FactoryFloor52,10176.912,6400.239,-19.081,-0.993,0.039,-0.115,0.998047
7,NSL,452,14:39:34,17,AGV10,10198.006,6258.385,-209.725,-7.037362,-6.305447,4.52844,52.893,-146.224,191.008,5841.314,6677.251,-283.132,0.350362,-179.977652,0.004072,14.931647,NW_FactoryFloor52,10145.11,6404.476,-18.619,-0.995,0.046,-0.093,0.998047
7,NSL,452,14:39:34,24,AGV10,10174.754,6261.849,-209.725,-6.193735,-5.552576,4.359305,53.266,-144.839,191.513,5775.091,6677.229,-283.127,0.399873,-179.977547,0.004074,15.207675,NW_FactoryFloor52,10121.415,6406.424,-18.115,-0.997,0.037,-0.068,0.998047
7,NSL,452,14:39:34,31,AGV10,10152.318,6264.927,-209.725,-7.376955,-4.553121,4.097821,53.632,-142.539,191.833,5709.541,6677.207,-283.13,0.36752,-179.977526,0.004077,14.952548,NW_FactoryFloor52,10098.533,6407.095,-17.649,-0.995,0.029,-0.093,0.998047
7,NSL,452,14:39:34,38,AGV10,10128.863,6267.653,-209.725,-7.159697,-3.556202,4.140487,53.94,-139.7,192.265,5643.944,6677.186,-283.129,0.365196,-179.977468,0.004077,15.112455,NW_FactoryFloor52,10074.972,6406.982,-17.324,-0.995,0.037,-0.09,0.998047
7,NSL,452,14:39:34,45,AGV10,10116.381,6268.77,-209.725,-8.489905,-2.240076,4.898457,53.122,-137.48,192.854,5578.714,6677.164,-283.131,0.336451,-179.977464,0.004076,14.969892,NW_FactoryFloor52,10063.474,6406.027,-16.856,-0.996,0.031,-0.084,0.998047
7,NSL,452,14:39:34,52,AGV10,10107.833,6269.345,-209.725,-8.36082,-1.625752,4.390369,51.383,-136.208,192.821,5512.931,6677.143,-283.131,0.346331,-179.977423,0.004074,14.975425,NW_FactoryFloor52,10056.654,6405.412,-16.833,-0.977,-0.183,-0.114,0.998047
7,NSL,452,14:39:34,59,AGV10,10096.923,6269.79,-209.725,-6.366791,0.779062,4.441463,50.389,-135.555,193.216,5447.633,6677.121,-283.13,0.367819,-179.977376,0.004075,15.151378,NW_FactoryFloor52,10046.597,6405.311,-16.455,-0.973,-0.212,-0.089,0.998047
7,NSL,452,14:39:34,66,AGV10,10076.044,6270.19,-209.725,-6.121045,3.413978,4.687292,50.306,-136.019,193.432,5381.469,6677.099,-283.129,0.389749,-179.977293,0.004076,15.043243,SM_Wall_Divider_01_5m7,10025.699,6406.411,-16.271,-0.966,-0.239,-0.095,0.998047
7,NSL,453,14:39:35,1,AGV10,10040.944,6270.319,-209.725,-5.869708,4.19593,4.210308,50.706,-137.978,193.547,5316.815,6677.078,-283.133,0.347756,-179.977302,0.004074,14.983409,NW_FactoryFloor52,9990.084,6408.646,-16.214,-0.972,-0.207,-0.107,0.998047
7,NSL,453,14:39:35,8,AGV10,9998.663,6269.865,-209.725,-6.249617,4.559878,3.523747,51.482,-140.356,193.895,5250.452,6677.056,-283.128,0.379946,-179.977199,0.004074,15.116021,NW_FactoryFloor52,9947.024,6410.476,-15.745,-0.971,-0.204,-0.128,0.998047
7,NSL,453,14:39:35,15,AGV10,9973.616,6269.855,-209.725,-8.979369,4.269927,1.522318,51.931,-141.358,193.783,5185.598,6677.035,-283.132,0.343347,-179.9772,0.004072,14.976318,NW_FactoryFloor44,9921.639,6411.203,-15.969,-0.963,-0.199,-0.181,0.998047
7,NSL,453,14:39:35,22,AGV10,9962.834,6268.943,-209.725,-10.138282,4.511308,0.981232,51.858,-140.967,193.268,5119.81,6677.013,-283.13,0.352603,-179.977148,0.004076,15.02085,NW_FactoryFloor43,9910.977,6409.807,-16.583,-0.965,-0.207,-0.159,0.998047
7,NSL,453,14:39:35,29,AGV10,9939.503,6266.463,-209.725,-9.16833,4.649785,2.116161,52.385,-140.032,192.306,5054.45,6676.992,-283.131,0.349167,-179.977132,0.004076,15.066699,NW_FactoryFloor43,9887.05,6406.319,-17.635,-0.972,-0.199,-0.127,0.998047
7,NSL,453,14:39:35,36,AGV10,9906.467,6262.834,-209.725,-10.670274,3.792083,2.387266,53.239,-138.576,191.225,4989.426,6676.97,-283.132,0.347269,-179.977117,0.004075,14.927204,NW_FactoryFloor43,9853.188,6401.143,-18.567,-0.972,-0.187,-0.14,0.998047
7,NSL,453,14:39:35,43,AGV10,9862.952,6258.043,-209.725,-11.557976,2.958736,3.692283,53.725,-136.818,190.679,4923.798,6676.948,-283.128,0.392903,-179.977136,0.003989,15.20815,NW_FactoryFloor43,9809.128,6394.623,-18.96,-0.969,-0.179,-0.169,0.998047
7,NSL,453,14:39:35,50,AGV10,9823.378,6253.862,-209.725,-11.039903,2.70787,5.176275,53.901,-135.964,190.683,4858.236,6676.926,-283.131,0.375671,-179.977406,0.003931,14.9548,NW_FactoryFloor52,9769.572,6389.851,-19.103,-0.994,0.042,-0.106,0.998047
7,NSL,453,14:39:35,57,AGV10,9787.496,6250.432,-209.725,-12.252895,1.266538,5.311858,53.291,-136.51,190.477,4792.623,6676.903,-283.129,0.3691,-179.977576,0.004046,15.123089,NW_FactoryFloor52,9734.241,6387.093,-19.251,-0.992,0.064,-0.108,0.998047
7,NSL,453,14:39:35,64,AGV10,9755.629,6247.767,-209.725,-10.832649,1.128751,5.488784,52.972,-137.997,190.104,4727.725,6676.881,-283.131,0.340522,-179.977731,0.004101,14.960295,NW_FactoryFloor52,9702.63,6386.084,-19.7,-0.996,0.044,-0.078,0.998047
7,NSL,453,14:39:35,71,AGV10,9714.778,6245.104,-209.725,-10.872934,0.69965,5.800362,52.784,-140.751,189.331,4662.039,6676.858,-283.13,0.358453,-179.977794,0.004091,15.069896,NW_FactoryFloor52,9661.969,6386.299,-20.396,-0.993,0.04,-0.108,0.998047
7,NSL,454,14:39:36,6,AGV10,9669.561,6243.138,-209.725,-11.386331,0.865594,3.930861,52.885,-143.691,189.808,4596.514,6676.836,-283.131,0.348524,-179.977877,0.004078,15.015338,NW_FactoryFloor43,9616.761,6387.175,-19.702,-0.964,-0.177,-0.196,0.998047
7,NSL,454,14:39:36,13,AGV10,9639.629,6242.404,-209.725,-16.126871,0.057171,0.949212,51.872,-145.454,190.902,4531.295,6676.813,-283.131,0.354838,-179.977911,0.004072,14.940048,NW_FactoryFloor43,9587.937,6387.922,-18.556,-0.95,-0.168,-0.263,0.998047
7,NSL,454,14:39:36,20,AGV10,9614.92,6242.197,-209.725,-15.820278,0.666905,-0.420721,50.763,-145.459,192.081,4465.57,6676.791,-283.129,0.370084,-179.977915,0.004076,15.101313,NW_FactoryFloor43,9564.289,6387.561,-17.584,-0.969,-0.192,-0.156,0.998047
7,NSL,454,14:39:36,27,AGV10,9588.302,6242.178,-209.725,-14.837363,1.600554,-1.054153,49.838,-144.525,192.257,4400.16,6676.768,-283.131,0.35396,-179.977946,0.004078,14.960327,NW_FactoryFloor43,9538.568,6386.499,-17.428,-0.968,-0.089,-0.236,0.998047
7,NSL,454,14:39:36,34,AGV10,9557.435,6242.099,-209.725,-15.483085,1.539619,-1.690101,49.008,-142.711,193.36,4334.775,6676.746,-283.13,0.361426,-179.977928,0.004075,14.967736,NW_FactoryFloor44,9508.473,6384.498,-16.224,-0.963,-0.078,-0.259,0.998047
7,NSL,454,14:39:36,41,AGV10,9523.509,6241.946,-209.725,-13.864683,1.172823,-1.464313,48.171,-140.485,194.416,4268.906,6676.723,-283.128,0.374519,-179.977897,0.004078,15.148062,NW_FactoryFloor44,9475.44,6382.135,-15.235,-0.967,-0.072,-0.245,0.998047
7,NSL,454,14:39:36,48,AGV10,9516.669,6241.719,-209.725,-13.291856,1.279087,-0.4379,47.793,-138.518,194.468,4203.292,6676.7,-283.128,0.388511,-179.977827,0.004077,15.039095,NW_FactoryFloor44,9469.028,6380.041,-15.418,-0.965,-0.072,-0.252,0.998047
7,NSL,454,14:39:36,55,AGV10,9505.34,6242.018,-209.725,-13.552672,0.899063,0.707476,46.917,-137.566,193.06,4137.877,6676.678,-283.13,0.360154,-179.977812,0.004076,15.085004,NW_FactoryFloor44,9458.513,6379.561,-16.894,-0.963,-0.059,-0.263,0.998047
7,NSL,454,14:39:36,62,AGV10,9483.346,6242.289,-209.725,-12.995267,0.485715,2.199212,46.901,-137.79,192.046,4072.657,6676.655,-283.131,0.339598,-179.977798,0.004075,14.947933,NW_FactoryFloor44,9436.32,6380.236,-17.837,-0.964,-0.061,-0.258,0.998047
7,NSL,454,14:39:36,69,AGV10,9447.487,6243.016,-209.725,-13.245876,0.799928,2.770914,48.379,-139.449,191.448,4007.086,6676.633,-283.129,0.359283,-179.977743,0.004074,15.109325,NW_FactoryFloor44,9398.873,6382.832,-18.399,-0.957,-0.088,-0.275,0.998047
7,NSL,455,14:39:37,4,AGV10,9400.76,6244.325,-209.725,-14.503957,0.55508,2.666611,50.05,-142.038,190.981,3941.466,6676.61,-283.132,0.345563,-179.977742,0.004076,14.966311,NW_FactoryFloor44,9350.501,6386.692,-18.71,-0.951,-0.073,-0.302,0.998047
7,NSL,455,14:39:37,11,AGV10,9379.059,6245.558,-209.725,-17.609793,0.312811,1.100481,50.568,-143.67,191.255,3876.232,6676.588,-283.131,0.358456,-179.977701,0.004079,14.970183,NW_FactoryFloor44,9328.468,6389.332,-18.359,-0.95,-0.158,-0.27,0.998047
7,NSL,455,14:39:37,18,AGV10,9365.315,6245.845,-209.725,-16.36953,1.704154,0.925962,50.421,-144.096,191.873,3810.717,6676.565,-283.129,0.375593,-179.977655,0.004074,15.150571,NW_FactoryFloor43,9314.917,6389.958,-17.805,-0.956,-0.263,-0.128,0.998047
7,NSL,455,14:39:37,25,AGV10,9346.838,6245.37,-209.725,-14.22584,3.366263,0.441196,50.183,-143.78,191.788,3745.005,6676.542,-283.129,0.391203,-179.977572,0.004073,15.04294,SM_Wall_Divider_01_5m7,9296.718,6389.037,-18.027,-0.954,-0.281,-0.102,0.998047
7,NSL,455,14:39:37,32,AGV10,9323.206,6245.583,-209.725,-12.763466,4.275143,0.2649,49.971,-142.508,191.589,3679.701,6676.52,-283.131,0.345287,-179.97758,0.004079,14.986338,SM_Wall_Divider_01_5m7,9273.205,6387.855,-18.124,-0.953,-0.285,-0.104,0.998047
7,NSL,455,14:39:37,39,AGV10,9296.601,6245.966,-209.725,-9.831956,5.505847,0.77092,50.827,-140.774,192.239,3613.791,6676.497,-283.127,0.376666,-179.977478,0.004073,15.115722,SM_Wall_Divider_01_5m7,9245.679,6386.528,-17.352,-0.946,-0.32,-0.057,0.998047
7,NSL,455,14:39:37,46,AGV10,9273.106,6246.442,-209.725,-10.087892,7.152014,0.751718,51.392,-139.66,193.073,3548.732,6676.475,-283.132,0.341135,-179.977479,0.004073,14.975182,SM_Wall_Divider_01_5m7,9221.652,6386.031,-16.644,-0.937,-0.339,-0.085,0.998047
7,NSL,455,14:39:37,53,AGV10,9251.546,6246.973,-209.725,-8.655173,7.755994,-0.586467,51.839,-139.444,192.598,3482.747,6676.452,-283.13,0.352827,-179.977426,0.004078,15.022543,SM_Wall_Divider_01_5m7,9199.587,6386.406,-17.25,-0.946,-0.318,-0.057,0.998047
7,NSL,455,14:39:37,60,AGV10,9224.785,6247.757,-209.725,-6.986581,9.166311,-2.468185,52.191,-139.554,191.78,3418.091,6676.429,-283.132,0.349994,-179.977411,0.004071,15.065938,SM_Wall_Divider_01_5m7,9172.54,6387.386,-18.013,-0.933,-0.352,-0.073,0.998047
7,NSL,455,14:39:37,67,AGV10,9189.203,6249.068,-209.725,-4.302771,11.467618,-2.216363,52.382,-140.699,191.64,3352.411,6676.407,-283.133,0.347935,-179.977395,0.004074,14.92674,SM_Wall_Divider_01_5m7,9136.833,6390.018,-18.1,-0.927,-0.369,-0.068,0.998047
7,NSL,456,14:39:38,2,AGV10,9148.844,6250.905,-209.725,-1.849463,12.43289,-1.291615,52.459,-142.522,191.999,3286.919,6676.384,-283.127,0.393486,-179.977306,0.004075,15.20943,BP_CheckPoint6,9096.292,6393.652,-17.757,-0.933,-0.356,-0.059,0.998047
7,NSL,456,14:39:38,9,AGV10,9104.432,6252.884,-209.725,-0.422266,13.059901,-1.387587,53.025,-143.511,192.501,3221.328,6676.362,-283.13,0.375643,-179.977268,0.004076,14.953041,SM_Wall_Divider_01_5m7,9051.349,6396.46,-17.25,-0.925,-0.37,-0.084,0.998047
7,NSL,456,14:39:38,16,AGV10,9064.184,6254.385,-209.725,-0.362187,12.763323,-2.946155,53.332,-143.204,192.909,3155.52,6676.339,-283.129,0.364351,-179.977224,0.00408,15.111018,SM_Wall_Divider_01_5m7,9010.84,6397.479,-16.843,-0.926,-0.364,-0.099,0.998047
7,NSL,456,14:39:38,23,AGV10,9032.849,6255.186,-209.725,0.823257,13.167507,-1.257965,53.59,-141.958,192.839,3090.228,6676.316,-283.13,0.337118,-179.977224,0.004078,14.970298,SM_Wall_Divider_01_5m7,8979.229,6396.872,-16.956,-0.922,-0.374,-0.1,0.998047
