PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
21,NSL,266,11:36:17,54,AGV9,13429.112,6774.702,-209.725,-8.144208,82.264549,-4.247115,-5.662,44.239,184.803,10691.019,7534.048,-283.12,0.323454,-21.88141,-0.754496,15.041169,NW_FactoryFloor20,13434.799,6730.644,-24.949,-0.112,-0.986,-0.122,0.998047
21,NSL,266,11:36:17,61,AGV9,13424.438,6735.317,-209.725,-6.697611,82.59623,-2.904714,-5.452,43.113,184.192,10755.235,7520.618,-283.122,0.30104,-17.694747,-0.748745,14.958195,BP_TargetBasket_C_49,13429.779,6692.281,-25.616,-0.101,-0.995,-0.014,0.998047
21,NSL,266,11:36:17,68,AGV9,13419.422,6693.285,-209.725,-5.407484,83.015737,-2.68856,-4.021,42.897,183.386,10820.953,7510.122,-283.121,0.340974,-14.042344,-0.512329,15.120071,BP_CheckPoint8,13423.174,6650.33,-26.402,-0.094,-0.993,-0.064,0.998047
21,NSL,267,11:36:18,3,AGV9,13413.881,6647.004,-209.725,-3.399354,83.439533,-2.497875,-2.087,43.716,183.793,10884.492,7496.798,-283.131,0.323052,-12.997567,0.289057,14.946143,BP_CheckPoint8,13415.711,6603.109,-25.693,-0.085,-0.996,-0.036,0.998047
21,NSL,267,11:36:18,10,AGV9,13409.195,6609.948,-209.725,-0.836927,84.927594,-1.774084,-0.651,44.618,185.994,10948.588,7482.17,-283.135,0.34397,-12.9565,0.437293,15.107135,BP_CheckPoint8,13409.754,6565.356,-23.55,-0.067,-0.997,-0.044,0.998047
21,NSL,267,11:36:18,17,AGV9,13404.412,6590.601,-209.725,-1.443964,85.610373,-3.408214,-0.807,43.938,186.061,11013.046,7468.433,-283.138,0.343962,-12.65331,0.021093,14.943239,BP_CheckPoint8,13405.34,6546.771,-23.633,-0.066,-0.993,-0.092,0.998047
21,NSL,267,11:36:18,24,AGV9,13401.54,6573.463,-209.725,-1.509455,85.888063,-5.08254,-1.885,43.011,185.94,11077.829,7457.767,-283.123,0.390134,-11.334906,-0.515217,15.13157,BP_TargetBasket_C_52,13403.627,6530.692,-23.805,-0.086,-0.991,-0.1,0.998047
21,NSL,267,11:36:18,31,AGV9,13399.25,6545.633,-209.725,0.841327,84.691227,-4.651938,-3.267,41.877,185.606,11142.355,7453.309,-283.116,0.336911,-8.328882,-1.01449,14.780385,BP_CheckPoint8,13402.729,6503.845,-24.321,-0.145,-0.989,-0.026,0.998047
21,NSL,267,11:36:18,38,AGV9,13398.354,6515.038,-209.725,0.704781,83.957004,-5.111577,-5.01,41.628,184.096,11208.206,7449.938,-283.115,0.396651,-5.962307,-0.467111,15.241829,BP_CheckPoint8,13403.623,6473.336,-25.774,-0.144,-0.985,-0.09,0.998047
21,NSL,267,11:36:18,45,AGV9,13399.733,6478.76,-209.725,0.321434,83.195124,-4.411204,-6.734,43.137,184.588,11273.613,7443.536,-283.127,0.37292,-5.675166,0.368457,14.97176,BP_CheckPoint8,13406.67,6435.351,-24.906,-0.158,-0.984,-0.08,0.998047
21,NSL,267,11:36:18,52,AGV9,13402.165,6440.6,-209.725,0.677916,82.300848,-4.584101,-7.866,44.974,186.479,11338.882,7437.167,-283.135,0.358174,-5.681265,0.37029,15.15221,BP_CheckPoint8,13410.151,6395.475,-23.135,-0.17,-0.982,-0.076,0.998047
21,NSL,267,11:36:18,59,AGV9,13402.758,6420.874,-209.725,-0.839007,81.688522,-3.947307,-8.34,45.128,185.968,11404.511,7430.792,-283.135,0.367039,-5.687016,0.076827,15.048519,BP_TargetBasket_C_53,13411.117,6375.812,-23.882,-0.168,-0.978,-0.124,0.998047
21,NSL,267,11:36:18,66,AGV9,13402.78,6393.169,-209.725,-1.882184,81.276047,-4.124184,-7.782,44.465,185.533,11469.145,7424.422,-283.133,0.331252,-5.677846,-0.081448,14.989018,BP_TargetBasket_C_53,13410.385,6348.85,-24.237,-0.197,-0.97,-0.145,0.998047
21,NSL,268,11:36:19,1,AGV9,13403.65,6355.218,-209.725,-1.8684,81.173805,-4.507667,-6.215,43.354,185.136,11535.014,7418.736,-283.125,0.374449,-5.365533,-0.178987,15.112706,BP_TargetBasket_C_53,13409.559,6312.01,-24.68,-0.2,-0.972,-0.118,0.998047
21,NSL,268,11:36:19,8,AGV9,13404.375,6310.352,-209.725,-1.83636,81.158293,-3.897742,-3.689,42.356,183.895,11600.141,7416.169,-283.13,0.333231,-4.09761,-0.423957,14.896257,BP_TargetBasket_C_53,13407.631,6268.063,-25.946,-0.199,-0.972,-0.126,0.998047
21,NSL,268,11:36:19,15,AGV9,13403.463,6264.359,-209.725,-1.815409,80.157313,-4.041842,-0.502,42.337,183.46,11666.142,7413.104,-283.128,0.376846,-3.420968,-0.093978,15.133747,BP_TargetBasket_C_53,13403.481,6221.978,-26.158,-0.19,-0.974,-0.123,0.998047
21,NSL,268,11:36:19,22,AGV9,13400.593,6243.802,-209.725,-1.247588,79.886279,-3.775905,2.435,42.562,184.798,11730.976,7409.194,-283.133,0.348346,-3.400031,0.171182,14.932786,BP_CheckPoint8,13397.844,6201.312,-24.683,-0.144,-0.98,-0.134,0.998047
21,NSL,268,11:36:19,29,AGV9,13397.843,6227.522,-209.725,-2.482091,80.661541,-4.044563,4.153,41.67,185.612,11797.012,7405.354,-283.128,0.388465,-3.3951,0.119282,15.200153,BP_TargetBasket_C_52,13393.565,6186.07,-24.297,-0.129,-0.974,-0.187,0.998047
21,NSL,268,11:36:19,36,AGV9,13396.556,6206.923,-209.725,-4.462792,80.299411,-6.325416,4.131,39.605,183.594,11862.163,7402.426,-283.131,0.355982,-3.087237,-0.103255,14.939381,BP_TargetBasket_C_49,13392.538,6167.57,-26.294,-0.117,-0.947,-0.297,0.998047
21,NSL,268,11:36:19,43,AGV9,13396.068,6177.252,-209.725,-3.837687,78.814129,-6.972618,3.405,38.664,183.824,11927.949,7401.217,-283.125,0.37667,-2.259926,-0.261331,15.202899,BP_TargetBasket_C_49,13392.773,6138.625,-25.729,-0.163,-0.955,-0.248,0.998047
21,NSL,268,11:36:19,50,AGV9,13396.389,6142.798,-209.725,-4.793773,77.880303,-7.245048,2.596,38.992,184.956,11993.584,7398.712,-283.13,0.35687,-2.164235,0.010719,14.953945,BP_CheckPoint8,13393.924,6103.706,-24.662,-0.267,-0.921,-0.282,0.998047
21,NSL,268,11:36:19,57,AGV9,13397.469,6102.926,-209.725,-4.235461,78.496136,-6.835813,1.437,39.836,185.19,12059.199,7396.231,-283.129,0.358966,-2.161873,0.097781,15.118925,BP_CheckPoint8,13396.228,6062.934,-24.531,-0.253,-0.927,-0.277,0.998047
21,NSL,268,11:36:19,64,AGV9,13398.865,6061.47,-209.725,-5.201716,79.270352,-7.348032,0.278,41.245,185.499,12124.531,7393.995,-283.132,0.340081,-2.09524,0.022705,14.955444,BP_TargetBasket_C_51,13398.739,6020.002,-24.156,-0.013,-0.961,-0.275,0.998047
21,NSL,268,11:36:19,71,AGV9,13399.284,6038.612,-209.725,-5.946742,78.914291,-6.494216,-0.349,42.619,185.671,12189.821,7392.859,-283.131,0.361962,-1.663746,-0.132133,15.057649,BP_CheckPoint8,13399.679,5995.893,-24.143,-0.05,-0.946,-0.319,0.998047
21,NSL,269,11:36:20,6,AGV9,13398.363,6022.122,-209.725,-9.902167,78.371633,-6.261034,-0.752,42.817,185.012,12254.831,7391.038,-283.132,0.351472,-1.604597,-0.014698,14.995343,BP_TargetBasket_C_51,13399.18,5979.4,-24.798,-0.066,-0.899,-0.432,0.998047
21,NSL,269,11:36:20,13,AGV9,13395.726,6002.944,-209.725,-12.178593,78.546105,-5.470519,-1.067,42.025,184.927,12321.241,7389.293,-283.126,0.398135,-1.559378,0.023471,15.127334,BP_TargetBasket_C_51,13396.807,5961.122,-24.863,-0.061,-0.883,-0.464,0.998047
21,NSL,269,11:36:20,20,AGV9,13393.101,5990.243,-209.725,-16.82418,79.186182,-5.141916,-1.288,40.517,184.569,12386.403,7388.502,-283.129,0.35762,-1.221073,-0.072295,14.984855,BP_TargetBasket_C_51,13394.427,5949.935,-25.173,-0.048,-0.842,-0.536,0.998047
21,NSL,269,11:36:20,27,AGV9,13391.506,5982.429,-209.725,-19.515834,80.639747,-4.323242,-1.64,39.292,184.369,12452.292,7387.174,-283.129,0.357238,-1.171416,0.002927,15.026646,BP_TargetBasket_C_51,13393.206,5943.376,-25.479,-0.01,-0.824,-0.566,0.998047
21,NSL,269,11:36:20,34,AGV9,13390.487,5976.575,-209.725,-22.782433,82.954301,-3.755056,-1.986,38.541,183.792,12517.912,7386.018,-283.13,0.345622,-1.105121,0.007792,15.070048,BP_TargetBasket_C_48,13392.501,5938.027,-25.975,0.019,-0.675,-0.737,0.998047
21,NSL,269,11:36:20,41,AGV9,13389.808,5971.13,-209.725,-23.081178,84.111671,-4.078931,-2.08,39.033,183.805,12583.051,7385.256,-283.132,0.341066,-0.931636,-0.032587,14.930712,BP_Affordance_C_8,13391.904,5931.963,-25.918,0.015,-0.684,-0.729,0.998047
21,NSL,269,11:36:20,48,AGV9,13389.365,5967.592,-209.725,-21.309594,85.079312,-4.601393,-2.213,40.387,184.01,12649.165,7384.299,-283.127,0.390384,-0.879809,-0.001477,15.218494,BP_TargetBasket_C_51,13391.602,5927.029,-25.792,0.021,-0.81,-0.586,0.998047
21,NSL,269,11:36:20,55,AGV9,13388.854,5964.071,-209.725,-22.855959,85.490581,-5.720736,-2.576,41.551,183.732,12714.812,7383.562,-283.131,0.374284,-0.783638,-0.015108,14.965131,BP_Affordance_C_8,13391.427,5922.285,-25.878,0.022,-0.777,-0.629,0.998047
21,NSL,269,11:36:20,62,AGV9,13388.649,5964.207,-209.725,-23.286561,85.460671,-6.20179,-2.813,42.661,184.154,12780.139,7382.973,-283.13,0.361941,-0.671194,-0.018729,15.142741,BP_Affordance_C_8,13391.482,5921.409,-25.569,0.009,-0.761,-0.648,0.998047
21,NSL,269,11:36:20,69,AGV9,13388.305,5964.117,-209.725,-23.818806,84.755487,-6.5221,-2.93,42.857,183.714,12846.122,7382.316,-283.127,0.36967,-0.624218,0.003337,15.034714,BP_Affordance_C_8,13391.253,5921.324,-26.071,0.014,-0.726,-0.687,0.998047
21,NSL,270,11:36:21,5,AGV9,13387.57,5963.41,-209.725,-25.047935,84.930832,-5.5188,-2.649,42.293,183.476,12911.465,7381.674,-283.129,0.349048,-0.597951,0.007073,15.087555,BP_Affordance_C_8,13390.147,5921.279,-26.271,0.013,-0.716,-0.698,0.998047
21,NSL,270,11:36:21,12,AGV9,13386.492,5961.431,-209.725,-26.196925,86.429161,-5.123319,-1.986,41.299,183.411,12976.905,7381.327,-283.131,0.344561,-0.479354,-0.028676,14.947996,BP_Affordance_C_8,13388.38,5920.251,-26.372,0.017,-0.79,-0.612,0.998047
21,NSL,270,11:36:21,19,AGV9,13385.758,5957.623,-209.725,-25.804982,87.62265,-5.033911,-1.397,40.588,183.172,13042.48,7380.855,-283.131,0.361586,-0.442601,-0.003671,15.110121,BP_Affordance_C_8,13387.098,5917.092,-26.605,0.031,-0.805,-0.592,0.998047
21,NSL,270,11:36:21,26,AGV9,13385.529,5956.399,-209.725,-26.402047,88.408675,-5.006517,-1.111,40.287,182.969,13107.775,7380.419,-283.133,0.348602,-0.416663,0.006966,14.945343,BP_TargetBasket_C_51,13386.647,5916.132,-26.778,0.037,-0.791,-0.61,0.998047
21,NSL,270,11:36:21,33,AGV9,13385.046,5954.808,-209.725,-27.010585,88.963008,-4.703461,-1.23,40.226,182.842,13173.339,7380.062,-283.129,0.365326,-0.375958,0.001482,15.017648,BP_Affordance_C_8,13386.412,5914.532,-26.902,0.055,-0.773,-0.632,0.998047
21,NSL,270,11:36:21,40,AGV9,13383.492,5950.351,-209.725,-26.860923,88.972695,-5.527163,-1.967,40.712,182.907,13238.844,7379.685,-283.129,0.365285,-0.355553,0.002174,15.062551,BP_Affordance_C_8,13385.587,5909.514,-26.821,0.062,-0.765,-0.641,0.998047
21,NSL,270,11:36:21,47,AGV9,13382.978,5949.3,-209.725,-26.641782,88.764774,-6.178924,-2.964,41.892,182.676,13304.902,7379.347,-283.127,0.396571,-0.330012,-0.000855,15.088845,BP_Affordance_C_8,13386.107,5907.19,-27.085,0.059,-0.771,-0.634,0.998047
21,NSL,270,11:36:21,54,AGV9,13382.978,5949.3,-209.725,-26.985201,88.1351,-6.437848,-3.949,43.618,182.29,13370.032,7379.086,-283.132,0.343917,-0.289733,-0.00434,14.948746,BP_Affordance_C_8,13387.062,5905.413,-27.507,0.047,-0.746,-0.664,0.998047
21,NSL,270,11:36:21,61,AGV9,13382.978,5949.3,-209.725,-27.443879,88.205948,-5.740135,-4.784,45.362,181.839,13435.976,7378.805,-283.128,0.377237,-0.268663,0.001329,15.158133,BP_TargetBasket_C_51,13387.848,5903.711,-27.939,0.035,-0.675,-0.736,0.998047
21,NSL,270,11:36:21,68,AGV9,13382.978,5949.3,-209.725,-27.575791,88.49193,-5.398591,-5.236,46.746,181.528,13501.405,7378.611,-283.132,0.341729,-0.229033,-0.002574,14.954327,BP_TargetBasket_C_51,13388.259,5902.396,-28.24,0.037,-0.658,-0.752,0.998047
21,NSL,271,11:36:22,3,AGV9,13382.978,5949.3,-209.725,-27.874916,88.732899,-5.760856,-5.472,47.599,181.267,13566.717,7378.448,-283.131,0.354927,-0.193245,-0.00418,15.062458,BP_TargetBasket_C_51,13388.459,5901.642,-28.507,0.041,-0.649,-0.76,0.998047
21,NSL,271,11:36:22,10,AGV9,13382.978,5949.3,-209.725,-28.234413,88.100133,-5.77679,-5.466,47.927,181.084,13632.198,7378.311,-283.132,0.343624,-0.161334,-0.000807,15.002163,BP_TargetBasket_C_51,13388.437,5901.385,-28.666,0.029,-0.653,-0.757,0.998047
21,NSL,271,11:36:22,17,AGV9,13382.978,5949.3,-209.725,-28.280882,87.328546,-5.56309,-5.325,47.68,181.108,13697.848,7378.145,-283.131,0.356918,-0.152349,0.006549,14.967063,BP_TargetBasket_C_51,13388.261,5901.706,-28.591,0.017,-0.653,-0.757,0.998047
21,NSL,271,11:36:22,24,AGV9,13382.978,5949.3,-209.725,-27.813749,86.937022,-5.673375,-4.924,46.864,181.522,13763.362,7378.043,-283.129,0.373692,-0.127639,0.000335,15.143553,BP_TargetBasket_C_51,13387.82,5902.562,-28.104,0.043,-0.66,-0.75,0.998047
21,NSL,271,11:36:22,31,AGV9,13382.978,5949.3,-209.725,-25.991868,86.311054,-5.94386,-4.3,45.687,182.31,13828.979,7377.931,-283.128,0.389844,-0.113996,0.00186,15.035357,BP_Affordance_C_8,13387.205,5903.79,-27.262,0.078,-0.752,-0.655,0.998047
21,NSL,271,11:36:22,38,AGV9,13382.978,5949.3,-209.725,-23.787454,85.030655,-6.662355,-3.743,44.042,183.401,13894.199,7377.847,-283.128,0.363854,-0.096669,0.000572,15.100366,BP_Affordance_C_8,13386.644,5905.521,-26.146,0.081,-0.762,-0.643,0.998047
21,NSL,271,11:36:22,45,AGV9,13382.978,5949.3,-209.725,-21.424512,83.658293,-6.84892,-3.328,41.785,184.551,13959.717,7377.785,-283.127,0.350406,-0.07889,0.001086,14.968399,BP_Affordance_C_8,13386.255,5907.867,-25.011,0.078,-0.764,-0.64,0.998047
21,NSL,271,11:36:22,52,AGV9,13382.978,5949.3,-209.725,-19.274857,81.47737,-7.329974,-3.028,38.93,185.749,14025.33,7377.734,-283.129,0.354228,-0.063343,0.000456,15.149618,BP_Affordance_C_8,13385.967,5910.75,-23.735,0.051,-0.777,-0.627,0.998047
21,NSL,271,11:36:22,59,AGV9,13382.978,5949.3,-209.725,-14.913417,79.526665,-7.555126,-2.802,35.978,187.105,14090.926,7377.685,-283.131,0.374765,-0.053405,0.003097,15.041569,BP_CheckPoint8,13385.76,5913.718,-22.397,-0.137,-0.922,-0.361,0.998047
21,NSL,271,11:36:22,66,AGV9,13382.978,5949.3,-209.725,-9.482259,76.395882,-7.068079,-2.685,33.193,188.652,14156.423,7377.642,-283.132,0.357129,-0.046132,0.004384,15.087258,BP_CheckPoint8,13385.66,5916.48,-20.853,-0.201,-0.934,-0.294,0.998047
21,NSL,272,11:36:23,1,AGV9,13382.978,5949.3,-209.725,-3.128982,72.348399,-5.124581,-2.716,30.79,190.108,14221.669,7377.614,-283.132,0.343805,-0.03658,0.002847,14.947782,BP_CheckPoint8,13385.713,5918.794,-19.381,-0.351,-0.922,-0.161,0.998047
21,NSL,272,11:36:23,8,AGV9,13382.978,5949.3,-209.725,4.057005,67.934397,-3.184021,-2.959,29.008,191.515,14287.381,7377.615,-283.129,0.363815,-0.020088,-0.001019,15.104918,BP_CheckPoint8,13385.989,5920.516,-18.052,-0.497,-0.862,0.103,0.998047
21,NSL,272,11:36:23,15,AGV9,13382.978,5949.3,-209.725,7.986343,64.453633,-2.715644,-3.256,27.602,192.309,14352.333,7377.611,-283.132,0.348035,-0.011617,0.00212,14.964124,BP_CheckPoint8,13386.263,5921.879,-17.384,-0.518,-0.854,0.048,0.998047
21,NSL,272,11:36:23,22,AGV9,13382.978,5949.3,-209.725,9.610222,61.636034,-2.139988,-3.392,26.505,192.64,14417.608,7377.619,-283.132,0.357722,-0.00325,0.003543,14.967006,BP_CheckPoint8,13386.354,5922.948,-17.115,-0.511,-0.859,0.033,0.998047
21,NSL,272,11:36:23,29,AGV9,13382.978,5949.3,-209.725,10.799069,58.452599,-1.916802,-3.238,25.655,192.934,14483.03,7377.634,-283.129,0.37337,0.004636,0.00337,15.145962,BP_CheckPoint8,13386.192,5923.725,-16.79,-0.717,-0.694,0.057,0.998047
21,NSL,272,11:36:23,36,AGV9,13382.86,5948.413,-209.725,12.20496,54.839118,-1.855256,-3.282,25.166,193.511,14548.879,7377.643,-283.126,0.389899,0.007288,0.004445,15.034444,BP_CheckPoint8,13386.171,5923.292,-16.124,-0.78,-0.625,0.035,0.998047
21,NSL,272,11:36:23,43,AGV9,13382.721,5949.09,-209.725,12.488347,51.788945,-1.963973,-3.573,24.817,193.53,14614.392,7377.668,-283.129,0.362834,0.013755,0.003147,15.090026,BP_CheckPoint8,13386.366,5924.331,-16.252,-0.782,-0.623,-0.025,0.998047
21,NSL,272,11:36:23,50,AGV9,13382.516,5957.827,-209.725,11.313858,50.248221,-2.875738,-4.11,24.392,193.355,14679.902,7377.687,-283.131,0.346788,0.01624,0.003804,14.94962,BP_CheckPoint8,13386.73,5933.469,-16.324,-0.754,-0.656,-0.036,0.998047
21,NSL,272,11:36:23,57,AGV9,13382.78,5963.255,-209.725,10.827789,52.182315,-2.020618,-4.899,24.236,193.299,14744.814,7377.719,-283.131,0.355516,0.022269,0.002697,15.107161,BP_CheckPoint8,13387.804,5939.029,-16.442,-0.652,-0.758,-0.023,0.998047
21,NSL,272,11:36:23,64,AGV9,13382.784,5963.402,-209.725,10.699261,56.274006,-2.057498,-5.672,24.184,193.246,14810.233,7377.748,-283.134,0.341181,0.024992,0.003586,14.943235,BP_CheckPoint8,13388.542,5939.25,-16.493,-0.556,-0.831,-0.018,0.998047
21,NSL,272,11:36:23,71,AGV9,13382.784,5963.402,-209.725,9.486751,61.463322,-0.810733,-6.338,24.028,193.14,14876.228,7377.794,-283.13,0.361291,0.03153,0.003183,15.014867,BP_CheckPoint8,13389.235,5939.379,-16.591,-0.524,-0.851,-0.034,0.998047
21,NSL,273,11:36:24,6,AGV9,13382.784,5963.402,-209.725,8.869565,69.873722,0.510859,-7.194,23.906,193.055,14941.268,7377.832,-283.129,0.362588,0.03383,0.004169,15.063528,BP_CheckPoint8,13390.106,5939.546,-16.71,-0.293,-0.955,-0.043,0.998047
21,NSL,273,11:36:24,13,AGV9,13382.784,5963.402,-209.725,7.917658,80.195415,1.538322,-8.277,23.52,192.929,15006.552,7377.873,-283.131,0.356177,0.035911,0.004268,14.924375,BP_CheckPoint8,13391.206,5939.949,-16.801,-0.078,-0.995,-0.06,0.998047
21,NSL,273,11:36:24,20,AGV9,13382.784,5963.402,-209.725,8.687466,88.383968,1.671989,-8.961,23.0,192.959,15072.394,7377.919,-283.126,0.395469,0.038901,0.0035,15.210089,BP_CheckPoint8,13391.78,5940.486,-16.785,0.292,-0.949,-0.115,0.998047
21,NSL,273,11:36:24,27,AGV9,13382.784,5963.402,-209.725,8.747142,91.640162,1.29265,-8.965,22.559,192.896,15138.109,7377.964,-283.13,0.373742,0.040418,0.003694,14.955829,BP_CheckPoint8,13391.717,5940.879,-16.839,0.206,-0.97,-0.126,0.998047
21,NSL,273,11:36:24,34,AGV9,13382.784,5963.402,-209.725,8.817867,91.667382,0.611319,-8.573,22.397,192.876,15203.485,7378.013,-283.129,0.365118,0.042646,0.003711,15.121,BP_CheckPoint8,13391.28,5941.007,-16.845,0.145,-0.983,-0.114,0.998047
21,NSL,273,11:36:24,41,AGV9,13382.784,5963.402,-209.725,8.5293,89.811885,-0.083514,-8.124,22.43,192.85,15268.636,7378.062,-283.13,0.336742,0.044162,0.003776,14.956844,BP_CheckPoint8,13390.844,5940.949,-16.872,0.108,-0.986,-0.124,0.998047
21,NSL,273,11:36:24,48,AGV9,13382.784,5963.402,-209.725,8.174643,86.971361,-0.847364,-7.615,22.63,192.795,15334.357,7378.113,-283.129,0.355973,0.045716,0.003948,15.061942,BP_CheckPoint8,13390.334,5940.737,-16.957,0.086,-0.987,-0.134,0.998047
21,NSL,273,11:36:24,55,AGV9,13382.784,5963.402,-209.725,6.451043,82.163134,-2.322536,-6.928,22.805,192.552,15399.783,7378.164,-283.132,0.347568,0.046766,0.004133,15.002774,BP_CheckPoint8,13389.629,5940.568,-17.196,-0.179,-0.963,-0.201,0.998047
21,NSL,273,11:36:24,62,AGV9,13382.784,5963.402,-209.725,5.464474,77.243437,-3.079743,-6.42,22.945,192.422,15465.537,7378.216,-283.132,0.360311,0.047273,0.003984,14.969698,BP_CheckPoint8,13389.152,5940.451,-17.312,-0.45,-0.85,-0.274,0.998047
21,NSL,273,11:36:24,69,AGV9,13382.784,5963.402,-209.725,5.065221,74.526426,-2.790177,-6.141,23.03,192.384,15530.479,7378.269,-283.129,0.373992,0.048457,0.003613,15.140515,BP_CheckPoint8,13388.909,5940.352,-17.355,-0.437,-0.864,-0.251,0.998047
21,NSL,274,11:36:25,4,AGV9,13382.784,5963.402,-209.725,4.321284,73.308725,-2.557266,-6.042,23.116,192.247,15596.234,7378.325,-283.129,0.388005,0.049958,0.003767,15.032959,BP_CheckPoint8,13388.814,5940.28,-17.497,-0.404,-0.878,-0.257,0.998047
21,NSL,274,11:36:25,11,AGV9,13382.784,5963.402,-209.725,4.022467,72.37795,-2.49662,-5.931,23.178,192.184,15661.847,7378.381,-283.129,0.360934,0.050838,0.003962,15.086723,BP_CheckPoint8,13388.689,5940.216,-17.546,-0.397,-0.879,-0.264,0.998047
21,NSL,274,11:36:25,18,AGV9,13382.784,5963.402,-209.725,3.643271,71.204655,-2.466764,-5.724,23.201,192.108,15727.351,7378.437,-283.129,0.347198,0.051375,0.004064,14.948946,BP_CheckPoint8,13388.484,5940.2,-17.63,-0.398,-0.877,-0.268,0.998047
21,NSL,274,11:36:25,25,AGV9,13382.784,5963.402,-209.725,3.132335,70.01701,-2.513451,-5.56,23.216,192.044,15793.082,7378.493,-283.129,0.355672,0.051793,0.004106,15.109774,BP_CheckPoint8,13388.321,5940.182,-17.693,-0.403,-0.876,-0.264,0.998047
21,NSL,274,11:36:25,32,AGV9,13382.784,5963.402,-209.725,2.437772,69.013461,-2.434041,-5.436,23.179,191.92,15858.054,7378.549,-283.132,0.343627,0.052071,0.004092,14.968191,BP_CheckPoint8,13388.203,5940.231,-17.819,-0.399,-0.879,-0.26,0.998047
21,NSL,274,11:36:25,39,AGV9,13382.784,5963.402,-209.725,2.042731,68.114369,-2.49483,-5.328,23.133,191.841,15923.958,7378.606,-283.131,0.365842,0.052332,0.004077,15.01332,BP_CheckPoint8,13388.087,5940.278,-17.884,-0.388,-0.881,-0.27,0.998047
21,NSL,274,11:36:25,46,AGV9,13382.784,5963.402,-209.725,1.641244,67.17822,-2.332521,-5.183,23.037,191.779,15988.748,7378.661,-283.13,0.364592,0.052505,0.004071,15.056332,BP_CheckPoint8,13387.949,5940.38,-17.955,-0.386,-0.889,-0.247,0.998047
21,NSL,274,11:36:25,53,AGV9,13382.784,5963.402,-209.725,1.817969,66.889475,-2.231876,-5.132,22.958,191.813,16055.065,7378.718,-283.128,0.394396,0.052717,0.004072,15.078233,BP_CheckPoint8,13387.91,5940.457,-17.906,-0.381,-0.892,-0.243,0.998047
21,NSL,274,11:36:25,60,AGV9,13382.784,5963.402,-209.725,1.965213,66.903244,-2.268521,-5.101,22.897,191.826,16120.207,7378.776,-283.13,0.356499,0.053364,0.003788,15.015669,BP_CheckPoint8,13387.874,5940.505,-17.883,-0.392,-0.903,-0.172,0.998047
21,NSL,274,11:36:25,67,AGV9,13382.784,5963.402,-209.725,1.692678,66.969345,-2.345218,-5.068,22.862,191.776,16185.961,7379.294,-283.129,0.340819,0.213649,-0.05986,14.930383,BP_CheckPoint8,13387.849,5940.54,-17.951,-0.381,-0.909,-0.169,0.998047
21,NSL,275,11:36:26,2,AGV9,13382.784,5963.402,-209.725,1.778827,66.938184,-2.374607,-5.032,22.897,191.794,16251.489,7382.244,-283.126,0.356048,1.169445,-0.326274,15.132244,BP_CheckPoint8,13387.815,5940.488,-17.929,-0.371,-0.907,-0.197,0.998047
21,NSL,275,11:36:26,9,AGV9,13382.784,5963.402,-209.725,1.598122,67.022041,-2.288866,-5.003,23.014,191.783,16315.664,7390.463,-283.127,0.329378,3.651846,-0.795229,14.806155,BP_CheckPoint8,13387.783,5940.369,-17.948,-0.379,-0.903,-0.201,0.998047
21,NSL,275,11:36:26,16,AGV9,13382.784,5963.402,-209.725,1.722164,67.260557,-2.340764,-4.975,23.179,191.804,16379.263,7405.434,-283.118,0.331202,7.60519,-1.099324,14.985573,BP_CheckPoint8,13387.76,5940.206,-17.914,-0.377,-0.904,-0.201,0.998047
21,NSL,275,11:36:26,23,AGV9,13382.784,5963.402,-209.725,2.633223,67.472142,-2.113207,-4.947,23.283,191.981,16442.495,7425.409,-283.111,0.365908,11.823298,-0.950266,14.984037,BP_CheckPoint8,13387.701,5940.116,-17.698,-0.581,-0.814,-0.016,0.998047
21,NSL,275,11:36:26,30,AGV9,13382.784,5963.402,-209.725,4.554535,65.708373,-1.803908,-4.593,23.2,192.326,16503.591,7449.85,-283.116,0.323351,16.016591,-0.737182,15.028934,BP_CheckPoint8,13387.297,5940.232,-17.368,-0.635,-0.772,0.016,0.998047
21,NSL,275,11:36:26,37,AGV9,13382.784,5963.402,-209.725,7.397231,60.621278,-1.455339,-3.876,22.816,192.764,16563.32,7479.097,-283.121,0.29363,20.254035,-0.683668,14.917357,BP_CheckPoint8,13386.584,5940.647,-16.918,-0.752,-0.658,0.026,0.998047
21,NSL,275,11:36:26,44,AGV9,13382.784,5963.402,-209.725,8.933142,57.023827,-1.736471,-3.439,22.409,193.006,16619.655,7512.014,-283.123,0.282624,24.400167,-0.715906,15.082391,BP_CheckPoint8,13386.197,5941.038,-16.729,-0.74,-0.671,0.042,0.998047
21,NSL,275,11:36:26,51,AGV9,13382.784,5963.402,-209.725,8.724901,56.547661,-2.049491,-3.407,22.217,192.982,16673.954,7549.317,-283.125,0.282898,28.606204,-0.75721,14.882997,BP_CheckPoint8,13386.176,5941.222,-16.737,-0.693,-0.721,-0.004,0.998047
