PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
7,SLD,257,14:59:18,68,AGV7,13014.344,6037.479,-209.725,-10.60022,153.479974,6.351351,-29.034,-127.206,189.489,4511.846,6676.514,-283.126,0.402307,-179.970535,0.004077,15.163503,SM_Wall_Divider_01_5m8,13043.233,6163.893,-20.363,0.676,-0.691,-0.254,0.998047
7,SLD,258,14:59:19,3,AGV7,13055.14,6043.983,-209.725,-11.520862,149.482029,4.575396,-28.112,-121.933,189.294,4446.152,6676.483,-283.13,0.363229,-179.970526,0.004078,14.960892,SM_Wall_Divider_01_5m8,13082.903,6165.271,-20.572,0.595,-0.748,-0.294,0.998047
7,SLD,258,14:59:19,10,AGV7,13082.009,6046.881,-209.725,-15.9534,144.343447,4.461893,-25.399,-118.052,189.316,4380.816,6676.453,-283.13,0.357067,-179.970476,0.004075,15.025802,SM_Wall_Divider_01_5m8,13106.973,6164.484,-20.234,0.518,-0.784,-0.341,0.998047
7,SLD,258,14:59:19,17,AGV7,13099.266,6047.564,-209.725,-13.023415,140.64071,3.622647,-22.498,-114.697,190.485,4315.426,6676.423,-283.13,0.346654,-179.970454,0.004077,15.077103,SM_Wall_Divider_01_5m8,13121.389,6161.763,-19.167,0.482,-0.833,-0.273,0.998047
7,SLD,258,14:59:19,24,AGV7,13116.462,6046.361,-209.725,-11.845427,136.175873,2.215954,-20.185,-111.498,190.089,4249.965,6676.393,-283.131,0.348354,-179.970422,0.004076,14.93724,BP_CheckPoint8,13136.263,6157.543,-19.776,0.435,-0.851,-0.292,0.998047
7,SLD,258,14:59:19,31,AGV7,13136.854,6043.09,-209.725,-10.452119,126.549739,6.124476,-17.562,-109.683,190.309,4184.54,6676.363,-283.13,0.36408,-179.970377,0.004075,15.097182,BP_CheckPoint8,13154.093,6152.645,-19.371,0.311,-0.918,-0.246,0.998047
7,SLD,258,14:59:19,38,AGV7,13161.337,6034.953,-209.725,-6.873187,119.671686,8.501111,-15.668,-108.92,191.218,4119.146,6676.332,-283.132,0.35148,-179.970372,0.004077,14.955646,BP_CheckPoint8,13176.737,6143.706,-18.381,0.321,-0.926,-0.2,0.998047
7,SLD,258,14:59:19,45,AGV7,13185.73,6024.041,-209.725,-6.94169,118.475317,8.841381,-13.424,-107.332,192.194,4053.281,6676.302,-283.126,0.402901,-179.970255,0.004079,15.171334,BP_CheckPoint8,13198.713,6131.115,-17.487,0.379,-0.888,-0.261,0.998047
7,SLD,258,14:59:19,52,AGV7,13203.915,6013.7,-209.725,-9.030513,116.7864,7.765604,-10.219,-105.515,192.764,3987.893,6676.272,-283.131,0.355714,-179.970254,0.004076,14.918259,BP_CheckPoint8,13213.631,6118.923,-16.914,0.442,-0.837,-0.323,0.998047
7,SLD,258,14:59:19,59,AGV7,13219.445,6002.218,-209.725,-9.3577,116.370321,5.170849,-6.758,-103.34,192.958,3922.239,6676.242,-283.127,0.373566,-179.970173,0.004076,15.201008,BP_TargetBasket_C_37,13225.669,6105.247,-16.849,0.44,-0.832,-0.338,0.998047
7,SLD,258,14:59:19,66,AGV7,13236.63,5986.385,-209.725,-10.94283,115.710686,3.773505,-2.839,-101.755,192.134,3856.544,6676.211,-283.13,0.351862,-179.970144,0.004076,14.946487,SM_Wall_Divider_01_5m8,13238.934,6087.953,-17.669,0.415,-0.813,-0.408,0.998047
7,SLD,259,14:59:20,1,AGV7,13254.521,5966.542,-209.725,-10.940774,115.335108,1.979586,0.301,-101.273,191.361,3790.894,6676.181,-283.13,0.352979,-179.970102,0.004078,15.110058,SM_Wall_Divider_01_5m8,13253.856,6067.828,-18.478,0.41,-0.82,-0.399,0.998047
7,SLD,259,14:59:20,8,AGV7,13270.955,5945.274,-209.725,-10.551819,113.542363,1.400538,2.17,-101.711,190.506,3725.23,6676.151,-283.132,0.339179,-179.970099,0.004079,14.969266,BP_TargetBasket_C_37,13268.568,6047.13,-19.321,0.372,-0.85,-0.373,0.998047
7,SLD,259,14:59:20,15,AGV7,13280.954,5929.747,-209.725,-14.194705,111.992013,2.142273,3.32,-102.932,190.844,3660.23,6676.121,-283.131,0.362926,-179.970044,0.004074,15.016032,BP_TargetBasket_C_37,13277.525,6032.79,-18.724,0.346,-0.84,-0.418,0.998047
7,SLD,259,14:59:20,22,AGV7,13288.815,5912.735,-209.725,-13.957694,110.729064,3.007143,3.739,-103.612,191.475,3594.673,6676.09,-283.131,0.365275,-179.97002,0.004076,15.063401,BP_TargetBasket_C_37,13285.077,6016.423,-18.229,0.329,-0.847,-0.417,0.998047
7,SLD,259,14:59:20,29,AGV7,13298.646,5887.374,-209.725,-12.882385,109.261639,2.996899,3.298,-103.5,191.24,3528.521,6676.06,-283.127,0.397998,-179.969917,0.004081,15.089144,BP_TargetBasket_C_40,13295.483,5990.902,-18.501,0.306,-0.854,-0.421,0.998047
7,SLD,259,14:59:20,36,AGV7,13308.406,5858.011,-209.725,-15.219928,107.333408,4.174707,2.235,-103.819,191.465,3463.681,6676.03,-283.132,0.345688,-179.96993,0.004075,14.952178,BP_CheckPoint8,13306.339,5961.93,-18.139,0.175,-0.913,-0.369,0.998047
7,SLD,259,14:59:20,43,AGV7,13313.426,5849.521,-209.725,-17.518789,107.022808,6.034962,1.747,-105.099,192.522,3397.497,6675.999,-283.126,0.379655,-179.969824,0.00408,15.166374,BP_CheckPoint8,13311.654,5954.936,-17.075,0.173,-0.897,-0.407,0.998047
7,SLD,259,14:59:20,50,AGV7,13317.99,5841.572,-209.725,-22.854586,108.46297,5.914985,2.006,-107.52,193.869,3332.013,6675.969,-283.131,0.343304,-179.96982,0.004076,14.963195,BP_TargetBasket_C_40,13315.946,5949.491,-15.616,0.294,-0.689,-0.663,0.998047
7,SLD,259,14:59:20,57,AGV7,13318.903,5838.606,-209.725,-25.001621,111.873028,3.997498,3.068,-110.684,195.546,3266.299,6675.939,-283.13,0.35031,-179.969771,0.004077,15.033508,BP_TargetBasket_C_37,13315.543,5949.708,-13.947,0.311,-0.664,-0.68,0.998047
7,SLD,259,14:59:20,64,AGV7,13320.024,5831.333,-209.725,-22.408338,111.809561,4.664168,5.475,-114.041,196.34,3200.826,6675.908,-283.131,0.350299,-179.969751,0.004076,15.080229,BP_TargetBasket_C_40,13314.177,5945.884,-13.355,0.275,-0.711,-0.647,0.998047
7,SLD,259,14:59:20,71,AGV7,13320.124,5829.849,-209.725,-20.81667,112.059592,4.919287,8.206,-116.979,196.844,3135.37,6675.878,-283.132,0.349887,-179.969732,0.004076,14.941407,BP_TargetBasket_C_40,13311.524,5947.174,-12.725,0.285,-0.714,-0.639,0.998047
7,SLD,260,14:59:21,6,AGV7,13320.73,5830.176,-209.725,-20.375991,112.722388,4.757434,10.876,-119.094,197.633,3069.951,6675.848,-283.129,0.374459,-179.969675,0.004076,15.103009,BP_Affordance_C_6,13309.535,5949.447,-11.995,0.296,-0.732,-0.614,0.998047
7,SLD,260,14:59:21,13,AGV7,13320.723,5830.129,-209.725,-17.9767,112.582859,3.578907,12.906,-119.763,197.837,3004.851,6675.818,-283.132,0.355023,-179.969676,0.004073,14.960103,BP_Affordance_C_6,13307.591,5949.879,-11.923,0.319,-0.742,-0.589,0.998047
7,SLD,260,14:59:21,20,AGV7,13320.723,5830.129,-209.725,-18.249457,111.580947,2.033085,13.826,-118.91,197.516,2938.418,6675.787,-283.126,0.39953,-179.969558,0.004076,15.170541,BP_TargetBasket_C_40,13306.902,5948.784,-12.236,0.322,-0.726,-0.608,0.998047
7,SLD,260,14:59:21,27,AGV7,13320.749,5830.186,-209.725,-19.396844,111.082036,0.970004,13.22,-116.274,197.262,2873.275,6675.757,-283.13,0.35771,-179.969548,0.004078,14.965571,BP_TargetBasket_C_40,13307.733,5945.938,-12.516,0.342,-0.714,-0.611,0.998047
7,SLD,260,14:59:21,34,AGV7,13322.91,5832.529,-209.725,-19.894147,110.338721,0.190287,11.456,-111.972,196.586,2807.583,6675.727,-283.129,0.359315,-179.969487,0.004077,15.074875,BP_TargetBasket_C_40,13311.788,5943.802,-13.315,0.342,-0.707,-0.619,0.998047
7,SLD,260,14:59:21,41,AGV7,13325.05,5834.805,-209.725,-21.628028,109.475656,-0.846217,8.78,-106.709,195.205,2742.064,6675.696,-283.131,0.339865,-179.969477,0.004077,15.016317,BP_TargetBasket_C_40,13316.682,5940.726,-14.704,0.336,-0.676,-0.655,0.998047
7,SLD,260,14:59:21,48,AGV7,13325.114,5835.032,-209.725,-22.886943,108.195136,0.103015,6.085,-101.426,193.68,2676.358,6675.666,-283.131,0.351269,-179.969433,0.004077,14.982455,BP_TargetBasket_C_40,13319.356,5935.805,-16.243,0.313,-0.675,-0.668,0.998047
7,SLD,260,14:59:21,55,AGV7,13325.148,5835.137,-209.725,-26.466633,108.567187,0.796596,4.1,-97.712,191.903,2610.992,6675.636,-283.13,0.361425,-179.9694,0.004081,15.096002,BP_TargetBasket_C_40,13321.26,5932.327,-18.069,0.301,-0.643,-0.704,0.998047
7,SLD,260,14:59:21,62,AGV7,13325.134,5835.106,-209.725,-26.091259,107.341516,0.986173,2.668,-94.068,189.49,2545.878,6675.606,-283.133,0.353783,-179.969385,0.004072,14.929306,BP_TargetBasket_C_40,13322.637,5928.661,-20.718,0.223,-0.675,-0.704,0.998047
7,SLD,260,14:59:21,69,AGV7,13325.11,5835.05,-209.725,-28.478876,106.495083,3.128799,1.789,-90.817,186.397,2479.824,6675.575,-283.127,0.394781,-179.969453,0.003964,15.217608,BP_TargetBasket_C_40,13323.414,5925.462,-23.839,0.204,-0.651,-0.731,0.998047
7,SLD,261,14:59:22,5,AGV7,13325.11,5835.05,-209.725,-29.989984,105.802034,4.537261,1.486,-88.18,183.524,2414.462,6675.543,-283.129,0.37224,-179.969713,0.003948,14.963602,BP_TargetBasket_C_37,13323.656,5922.872,-26.554,0.209,-0.646,-0.734,0.998047
7,SLD,261,14:59:22,12,AGV7,13325.07,5834.991,-209.725,-29.324043,103.606565,6.629692,1.25,-85.541,181.263,2349.257,6675.512,-283.13,0.357648,-179.969895,0.004055,15.14272,BP_TargetBasket_C_40,13323.874,5920.202,-28.839,0.2,-0.679,-0.706,0.998047
7,SLD,261,14:59:22,19,AGV7,13323.929,5833.221,-209.725,-28.725956,102.421138,7.883982,0.569,-83.38,179.081,2283.284,6675.481,-283.129,0.366631,-179.969984,0.004105,15.035058,SM_Wall_Divider_01_5m8,13323.468,5916.372,-31.034,0.229,-0.682,-0.694,0.998047
7,SLD,261,14:59:22,26,AGV7,13320.154,5825.617,-209.725,-29.906851,103.909078,8.669981,0.077,-82.189,177.249,2218.181,6675.45,-283.131,0.347354,-179.97009,0.004094,15.082224,BP_TargetBasket_C_40,13320.108,5907.726,-32.654,0.241,-0.65,-0.72,0.998047
7,SLD,261,14:59:22,33,AGV7,13317.508,5816.754,-209.725,-32.627848,104.03835,7.35504,-0.343,-81.75,176.646,2152.758,6675.419,-283.133,0.34355,-179.970154,0.004069,14.942468,SM_Wall_Divider_01_5m8,13317.907,5898.49,-33.043,0.25,-0.631,-0.734,0.998047
7,SLD,261,14:59:22,40,AGV7,13317.434,5816.497,-209.725,-33.78063,108.652623,5.929585,-0.841,-82.023,176.968,2087.075,6675.387,-283.13,0.362407,-179.970174,0.004071,15.108987,BP_Affordance_C_6,13318.361,5898.716,-32.647,0.406,-0.555,-0.726,0.998047
7,SLD,261,14:59:22,47,AGV7,13317.434,5816.497,-209.725,-36.06534,116.410053,-0.579338,-1.187,-83.713,178.498,2021.894,6675.356,-283.132,0.350557,-179.970218,0.004074,14.945403,BP_TargetBasket_C_40,13318.676,5900.476,-31.005,0.529,-0.447,-0.721,0.998047
7,SLD,261,14:59:22,54,AGV7,13317.434,5816.497,-209.725,-33.559109,116.595404,-0.589115,-1.352,-85.806,180.429,1956.058,6675.325,-283.129,0.372584,-179.970195,0.004078,15.056863,BP_TargetBasket_C_40,13318.827,5902.672,-29.023,0.47,-0.512,-0.718,0.998047
7,SLD,261,14:59:22,61,AGV7,13317.434,5816.497,-209.725,-32.84642,116.0615,1.351527,-1.153,-88.382,182.691,1891.052,6675.294,-283.131,0.356865,-179.970214,0.004075,14.999893,BP_TargetBasket_C_40,13318.505,5905.28,-26.631,0.434,-0.521,-0.735,0.998047
7,SLD,261,14:59:22,68,AGV7,13317.434,5816.497,-209.725,-30.116915,115.710295,3.132615,-0.235,-91.237,185.751,1824.646,6675.262,-283.126,0.398601,-179.970119,0.004078,15.131635,BP_TargetBasket_C_40,13317.5,5908.154,-23.51,0.42,-0.553,-0.719,0.998047
7,SLD,262,14:59:23,3,AGV7,13317.434,5816.497,-209.725,-26.911122,115.446789,4.042129,0.951,-94.425,189.004,1759.539,6675.231,-283.132,0.345377,-179.970143,0.004077,14.929571,BP_TargetBasket_C_40,13316.312,5911.433,-20.248,0.42,-0.58,-0.698,0.998047
7,SLD,262,14:59:23,10,AGV7,13317.434,5816.497,-209.725,-20.805681,114.253244,5.193913,2.021,-97.82,192.41,1693.747,6675.199,-283.128,0.374437,-179.970061,0.004075,15.199734,BP_Affordance_C_6,13315.269,5914.815,-16.781,0.408,-0.624,-0.667,0.998047
7,SLD,262,14:59:23,17,AGV7,13317.434,5816.497,-209.725,-9.482401,110.253566,9.113581,2.815,-101.226,195.963,1628.649,6675.168,-283.132,0.345015,-179.970058,0.004072,14.945319,BP_CheckPoint8,13314.576,5918.237,-13.387,0.284,-0.92,-0.268,0.998047
7,SLD,262,14:59:23,24,AGV7,13317.435,5816.481,-209.725,-4.553816,106.943614,10.077457,2.689,-105.018,198.23,1563.383,6675.137,-283.131,0.356602,-179.970013,0.004074,15.105297,BP_CheckPoint8,13314.805,5922.045,-11.185,0.211,-0.972,-0.104,0.998047
7,SLD,262,14:59:23,31,AGV7,13318.322,5812.01,-209.725,0.84985,103.057335,9.710907,2.026,-108.63,200.173,1497.863,6675.106,-283.133,0.341139,-179.970018,0.004071,14.968098,BP_CheckPoint8,13316.329,5921.202,-9.466,0.184,-0.974,-0.133,0.998047
7,SLD,262,14:59:23,38,AGV7,13321.733,5803.438,-209.725,3.264468,99.846062,12.464797,1.982,-112.022,200.754,1432.711,6675.074,-283.131,0.363728,-179.969967,0.004073,15.017003,BP_CheckPoint8,13319.746,5915.843,-8.851,0.076,-0.988,-0.134,0.998047
7,SLD,262,14:59:23,45,AGV7,13322.381,5801.608,-209.725,2.535928,96.317544,11.454948,2.119,-114.457,201.173,1367.253,6675.043,-283.13,0.361976,-179.96995,0.004079,15.066906,BP_CheckPoint8,13320.284,5916.364,-8.54,-0.093,-0.979,-0.179,0.998047
7,SLD,262,14:59:23,52,AGV7,13323.42,5805.096,-209.725,1.828989,94.060881,11.733452,1.754,-116.428,201.14,1302.271,6675.012,-283.131,0.360138,-179.969922,0.004072,14.928308,BP_CheckPoint8,13321.753,5921.734,-8.609,-0.067,-0.98,-0.188,0.998047
7,SLD,262,14:59:23,59,AGV7,13326.424,5816.855,-209.725,1.10513,93.364029,13.228926,1.258,-118.04,200.682,1236.666,6674.981,-283.128,0.384246,-179.969853,0.004071,15.195792,BP_CheckPoint8,13325.241,5935.111,-9.117,-0.041,-0.981,-0.191,0.998047
7,SLD,262,14:59:23,66,AGV7,13330.472,5833.183,-209.725,0.589691,92.549735,14.957496,0.925,-119.464,200.296,1170.767,6674.949,-283.129,0.378936,-179.969792,0.004076,14.999095,BP_CheckPoint8,13329.571,5952.819,-9.402,-0.048,-0.981,-0.188,0.998047
7,SLD,263,14:59:24,1,AGV7,13333.986,5846.098,-209.725,1.70805,90.86985,16.464689,0.882,-120.549,200.483,1105.719,6674.918,-283.13,0.361083,-179.969755,0.004073,15.114583,BP_CheckPoint8,13333.101,5966.787,-9.196,-0.074,-0.985,-0.157,0.998047
7,SLD,263,14:59:24,8,AGV7,13336.319,5853.308,-209.725,3.561569,90.683155,18.032239,1.024,-121.352,200.939,1040.117,6674.887,-283.132,0.339012,-179.969736,0.004073,14.948369,BP_CheckPoint8,13335.239,5974.745,-8.738,-0.069,-0.989,-0.131,0.998047
7,SLD,263,14:59:24,15,AGV7,13339.807,5865.278,-209.725,6.428283,88.223308,19.246371,1.694,-121.703,201.337,974.179,6674.855,-283.13,0.353773,-179.969685,0.004077,15.066741,BP_CheckPoint8,13338.027,5986.971,-8.34,-0.328,-0.941,-0.079,0.998047
7,SLD,263,14:59:24,22,AGV7,13339.933,5865.721,-209.725,8.184199,84.215563,19.330518,2.231,-121.665,201.435,909.681,6674.824,-283.132,0.348295,-179.969676,0.004074,15.007549,BP_CheckPoint8,13337.66,5987.394,-8.282,-0.467,-0.879,-0.094,0.998047
7,SLD,263,14:59:24,29,AGV7,13339.933,5865.721,-209.725,9.26433,81.252916,20.234297,2.404,-121.501,201.586,843.955,6674.793,-283.132,0.354985,-179.969646,0.004073,14.927169,BP_CheckPoint8,13337.529,5987.191,-8.105,-0.527,-0.847,-0.068,0.998047
7,SLD,263,14:59:24,36,AGV7,13339.933,5865.721,-209.725,9.996913,79.694081,21.056444,2.564,-121.235,201.692,778.891,6674.762,-283.129,0.385661,-179.969578,0.004073,15.188202,BP_CheckPoint8,13337.323,5986.936,-8.065,-0.53,-0.844,-0.077,0.998047
7,SLD,263,14:59:24,43,AGV7,13339.933,5865.721,-209.725,7.7755,78.209012,20.958444,2.901,-121.212,201.651,712.676,6674.73,-283.129,0.381119,-179.96952,0.004079,14.988958,BP_CheckPoint8,13337.007,5986.921,-8.079,-0.541,-0.832,-0.121,0.998047
7,SLD,263,14:59:24,50,AGV7,13339.933,5865.721,-209.725,5.987734,77.227171,19.508182,3.272,-121.381,201.386,647.32,6674.699,-283.129,0.361903,-179.969487,0.00408,15.099504,BP_CheckPoint8,13336.56,5987.108,-8.458,-0.539,-0.831,-0.136,0.998047
7,SLD,263,14:59:24,57,AGV7,13340.688,5870.057,-209.725,4.395807,76.773185,18.126313,3.702,-121.024,200.95,582.182,6674.668,-283.13,0.335328,-179.96948,0.004079,14.942652,BP_CheckPoint8,13336.952,5991.002,-8.873,-0.328,-0.932,-0.153,0.998047
7,SLD,263,14:59:24,64,AGV7,13342.871,5882.094,-209.725,1.577699,77.70134,16.906752,3.862,-120.392,200.183,517.599,6674.624,-283.046,0.332273,-179.974387,0.004335,15.010423,BP_CheckPoint8,13338.994,6002.412,-9.643,-0.288,-0.941,-0.176,0.998047
7,SLD,263,14:59:24,71,AGV7,13346.71,5891.815,-209.725,-0.467126,78.67498,16.790919,3.855,-119.831,200.069,534.916,6674.205,-282.301,-4.161455,179.675538,-0.070905,-3.070915,BP_CheckPoint8,13342.862,6011.596,-9.597,-0.291,-0.942,-0.165,0.998047
7,SLD,264,14:59:25,6,AGV7,13349.328,5897.822,-209.725,-0.22099,80.454232,16.813327,4.052,-119.374,200.338,548.245,6673.828,-278.566,-4.272164,179.544545,0.011208,-3.114764,BP_CheckPoint8,13345.214,6017.1,-9.342,-0.279,-0.953,-0.12,0.998047
7,SLD,264,14:59:25,13,AGV7,13352.3,5905.428,-209.725,0.276484,81.739332,17.233775,4.729,-118.964,200.467,559.975,6673.468,-276.815,-2.522548,179.43927,0.0712,-3.046635,BP_CheckPoint8,13347.439,6024.354,-9.286,-0.176,-0.974,-0.143,0.998047
7,SLD,264,14:59:25,20,AGV7,13352.353,5905.515,-209.725,0.637454,82.733911,16.898989,5.582,-118.718,200.434,571.241,6673.132,-280.334,-0.324578,179.359006,0.069274,-2.967726,BP_CheckPoint8,13346.658,6024.192,-9.257,-0.164,-0.977,-0.136,0.998047
7,SLD,264,14:59:25,27,AGV7,13352.382,5905.561,-209.725,1.785658,84.673735,15.903588,6.344,-118.412,200.277,581.512,6672.984,-285.021,1.323284,179.353011,0.042427,-2.579374,BP_CheckPoint8,13345.939,6023.951,-9.54,-0.135,-0.983,-0.125,0.998047
7,SLD,264,14:59:25,34,AGV7,13352.382,5905.561,-209.725,-0.492858,86.915199,16.23938,6.636,-118.289,200.537,591.052,6672.86,-286.261,1.827442,179.353485,0.005204,-2.166565,BP_CheckPoint8,13345.74,6023.804,-9.276,-0.004,-0.988,-0.156,0.998047
7,SLD,264,14:59:25,41,AGV7,13352.395,5905.548,-209.725,-2.015389,88.421387,14.143463,6.512,-118.455,200.174,599.593,6672.764,-284.457,1.449171,179.353586,-0.006706,-1.76897,BP_CheckPoint8,13345.988,6024.094,-9.528,-0.015,-0.984,-0.176,0.998047
7,SLD,264,14:59:25,48,AGV7,13352.943,5904.673,-209.725,-2.383423,90.138846,12.864802,5.857,-118.899,200.074,606.772,6672.689,-282.387,0.763917,179.353811,-0.001917,-1.396756,BP_CheckPoint8,13347.208,6023.677,-9.702,0.08,-0.985,-0.154,0.998047
7,SLD,264,14:59:25,55,AGV7,13353.344,5905.033,-209.725,-4.865652,91.689666,12.647181,5.098,-119.902,199.681,612.141,6672.634,-281.893,0.258754,179.35395,0.003891,-1.021733,BP_CheckPoint8,13348.392,6025.072,-10.02,0.198,-0.965,-0.169,0.998047
7,SLD,264,14:59:25,62,AGV7,13354.985,5909.9,-209.725,-4.724481,91.852452,11.761954,4.232,-120.774,199.772,615.544,6672.597,-282.706,0.126376,179.35411,0.00529,-0.643668,BP_CheckPoint8,13350.855,6030.778,-9.958,0.161,-0.979,-0.126,0.998047
7,SLD,264,14:59:25,69,AGV7,13357.895,5919.812,-209.725,-4.821284,91.66734,12.383213,3.594,-121.342,199.411,617.023,6672.58,-283.551,0.279759,179.354354,0.004643,-0.266011,BP_CheckPoint8,13354.337,6041.218,-10.454,0.148,-0.98,-0.132,0.998047
7,SLD,265,14:59:26,4,AGV7,13361.744,5936.126,-209.725,-6.377822,91.83546,13.250883,3.354,-121.911,198.793,616.8,6672.583,-283.707,0.511699,179.354731,0.004229,0.11277,BP_CheckPoint8,13358.396,6058.099,-10.946,0.141,-0.978,-0.156,0.998047
7,SLD,265,14:59:26,11,AGV7,13366.894,5959.3,-209.725,-5.827035,92.149159,13.420998,3.484,-122.482,199.085,615.016,6672.603,-283.35,0.657036,179.355213,0.004151,0.491895,BP_CheckPoint8,13363.34,6081.869,-10.572,0.127,-0.986,-0.108,0.998047
7,SLD,265,14:59:26,18,AGV7,13371.938,5981.148,-209.725,-3.381104,91.992012,13.853685,4.205,-122.895,199.776,611.707,6672.641,-283.018,0.670999,179.355762,0.004024,0.866154,BP_CheckPoint8,13367.58,6104.075,-9.839,0.1,-0.992,-0.078,0.998047
7,SLD,265,14:59:26,25,AGV7,13377.196,6002.959,-209.725,-0.88507,92.085674,14.261853,5.588,-122.931,200.549,606.827,6672.696,-282.984,0.604049,179.356363,0.003901,1.24024,BP_CheckPoint8,13371.355,6125.86,-9.067,0.096,-0.993,-0.066,0.998047
7,SLD,265,14:59:26,32,AGV7,13380.397,6016.068,-209.725,0.95076,92.915246,13.139897,7.493,-122.471,201.414,600.32,6672.769,-283.138,0.532121,179.357008,0.003943,1.615603,BP_CheckPoint8,13372.599,6138.451,-8.226,0.095,-0.992,-0.08,0.998047
7,SLD,265,14:59:26,39,AGV7,13380.313,6015.803,-209.725,0.655689,93.579177,11.516341,9.472,-121.74,202.308,592.134,6672.862,-283.258,0.499426,179.357685,0.004082,1.990594,BP_CheckPoint8,13370.598,6137.442,-7.255,0.145,-0.975,-0.165,0.998047
7,SLD,265,14:59:26,46,AGV7,13377.622,6009.379,-209.725,0.555763,94.596104,9.24958,11.267,-121.085,202.467,582.312,6672.972,-283.251,0.506232,179.358378,0.004157,2.36439,BP_CheckPoint8,13366.134,6130.424,-7.203,0.147,-0.973,-0.18,0.998047
7,SLD,265,14:59:26,53,AGV7,13377.287,6008.619,-209.725,-1.143178,94.769312,7.353862,12.69,-120.844,202.446,570.804,6673.102,-283.178,0.529337,179.359084,0.004119,2.741048,BP_CheckPoint8,13364.436,6129.454,-7.275,0.137,-0.973,-0.188,0.998047
7,SLD,265,14:59:26,60,AGV7,13377.287,6008.619,-209.725,-1.977215,94.080172,5.719666,13.608,-120.899,202.378,557.609,6673.25,-283.131,0.547323,179.359804,0.004054,3.116614,BP_CheckPoint8,13363.569,6129.538,-7.344,0.127,-0.974,-0.188,0.998047
7,SLD,265,14:59:26,67,AGV7,13377.287,6008.619,-209.725,-2.171803,93.039387,4.56601,14.146,-121.106,202.356,542.931,6673.415,-283.14,0.552459,179.360527,0.004023,3.486945,BP_CheckPoint8,13363.099,6129.77,-7.38,0.12,-0.978,-0.173,0.998047
7,SLD,266,14:59:27,2,AGV7,13377.287,6008.619,-209.725,-2.686471,92.625895,3.743262,14.274,-121.412,202.309,526.449,6673.6,-283.171,0.548591,179.361266,0.004051,3.860404,BP_CheckPoint8,13363.014,6130.065,-7.406,0.143,-0.974,-0.174,0.998047
7,SLD,266,14:59:27,9,AGV7,13377.287,6008.619,-209.725,-2.79494,92.260024,3.531634,14.188,-121.682,202.32,519.426,6673.743,-282.908,0.019203,179.250468,0.024644,-0.889053,BP_CheckPoint8,13363.125,6130.346,-7.403,0.144,-0.974,-0.172,0.998047
7,SLD,266,14:59:27,16,AGV7,13377.287,6008.619,-209.725,-2.844271,91.812094,3.273651,13.959,-122.001,202.374,522.479,6673.708,-282.652,-0.398599,179.224783,0.02737,-0.512747,BP_CheckPoint8,13363.364,6130.668,-7.342,0.142,-0.977,-0.161,0.998047
7,SLD,266,14:59:27,23,AGV7,13377.287,6008.619,-209.725,-2.594432,91.6614,3.436757,13.683,-122.338,202.431,523.285,6673.687,-282.882,-0.121753,179.223715,0.009236,-0.136684,BP_CheckPoint8,13363.633,6131.007,-7.272,0.146,-0.976,-0.16,0.998047
7,SLD,266,14:59:27,30,AGV7,13377.287,6008.619,-209.725,0.854846,91.483526,3.135454,13.49,-122.626,203.012,522.28,6673.699,-283.241,0.373342,179.223534,-0.00057,0.239856,BP_CheckPoint8,13363.821,6131.317,-6.642,0.144,-0.984,-0.106,0.998047
7,SLD,266,14:59:27,37,AGV7,13377.287,6008.619,-209.725,2.245366,91.493495,3.033215,13.379,-123.109,203.254,519.749,6673.737,-283.413,0.73153,179.223597,0.000228,0.616159,BP_CheckPoint8,13363.911,6131.776,-6.433,0.145,-0.98,-0.137,0.998047
7,SLD,266,14:59:27,44,AGV7,13377.287,6008.619,-209.725,2.810126,90.786542,3.202401,13.506,-123.514,203.466,517.429,6673.796,-283.408,0.692872,179.19827,0.003401,-0.170203,BP_CheckPoint8,13363.755,6132.185,-6.197,0.128,-0.98,-0.153,0.998047
7,SLD,266,14:59:27,51,AGV7,13377.287,6008.619,-209.725,3.347068,89.025961,3.175499,13.908,-123.927,203.667,517.285,6673.804,-283.251,0.411978,179.18612,0.002435,0.206463,BP_CheckPoint8,13363.293,6132.595,-6.024,0.121,-0.98,-0.157,0.998047
7,SLD,266,14:59:27,58,AGV7,13377.287,6008.619,-209.725,3.723321,86.923255,3.316801,14.507,-124.258,203.79,517.302,6673.788,-282.905,0.318105,179.181906,0.008864,0.010835,BP_CheckPoint8,13362.711,6132.907,-5.912,-0.155,-0.967,-0.2,0.998047
7,SLD,266,14:59:27,65,AGV7,13377.287,6008.619,-209.725,3.995663,86.853642,3.166135,14.95,-124.512,203.794,517.301,6673.771,-282.886,0.313749,179.177947,0.007492,-0.002959,BP_CheckPoint8,13362.3,6133.159,-5.927,-0.112,-0.975,-0.193,0.998047
