PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
18,SLD,224,13:24:54,55,AGV5,7517.033,8514.419,-209.725,-7.632791,-137.646129,-12.65961,-23.835,-78.171,186.982,3284.977,6666.736,-283.13,0.350862,-179.974561,0.004075,15.104374,BP_CheckPoint5,7540.868,8592.59,-22.743,0.666,0.606,-0.433,0.998047
18,SLD,225,13:25:1,4,AGV6,7680.504,8582.244,-209.725,-51.556604,129.793599,-12.396709,-24.718,-45.505,175.289,15099.861,6680.003,-293.985,0.170079,-179.99997,0.004266,-0.002269,BP_Affordance_C_5,7705.222,8627.749,-34.436,0.207,-0.207,-0.956,0.998047
18,SLD,225,13:25:1,11,AGV6,7680.504,8582.244,-209.725,-50.965506,130.296063,-12.876542,-23.775,-44.621,175.815,15099.256,6680.007,-284.177,0.425213,179.999944,0.009276,0.197466,BP_Affordance_C_5,7704.279,8626.865,-33.91,0.236,-0.183,-0.954,0.998047
18,SLD,225,13:25:1,18,AGV6,7680.504,8582.244,-209.725,-49.121083,130.829145,-13.489461,-23.227,-44.563,176.451,15097.177,6680.002,-277.697,0.568789,179.999752,0.004771,0.566208,BP_Affordance_C_5,7703.731,8626.806,-33.274,0.262,-0.181,-0.948,0.998047
18,SLD,225,13:25:1,25,AGV6,7680.504,8582.244,-209.725,-46.384917,131.445866,-13.572666,-22.913,-45.532,177.187,15093.597,6679.997,-278.738,0.542136,179.99976,0.000477,0.927165,BP_Affordance_C_5,7703.417,8627.776,-32.538,0.3,-0.214,-0.929,0.998047
18,SLD,225,13:25:1,32,AGV6,7680.291,8582.205,-209.725,-45.46805,133.041019,-14.72495,-22.693,-47.489,178.174,15088.433,6679.997,-283.225,0.482275,-179.999884,0.001304,1.298332,BP_Affordance_C_5,7703.07,8629.692,-31.551,0.341,-0.212,-0.915,0.998047
18,SLD,225,13:25:1,39,AGV6,7679.714,8582.443,-209.725,-45.958662,136.854768,-15.560562,-22.565,-50.065,178.611,15081.542,6679.999,-285.754,0.513307,-179.999307,0.004935,1.679193,BP_Affordance_C_5,7702.279,8632.508,-31.114,0.295,-0.061,-0.953,0.998047
18,SLD,225,13:25:1,46,AGV6,7679.714,8582.443,-209.725,-47.936096,142.53913,-16.322218,-22.843,-52.593,178.288,15072.961,6679.999,-284.935,0.592396,-179.998723,0.006533,2.061816,BP_Affordance_C_5,7702.557,8635.036,-31.437,0.274,0.017,-0.961,0.998047
18,SLD,226,13:25:2,2,AGV6,7679.714,8582.443,-209.725,-49.72613,148.416332,-16.600623,-23.277,-54.902,177.876,15062.792,6679.997,-282.928,0.621476,-179.998195,0.005169,2.435735,NW_FactoryFloor45,7702.991,8637.346,-31.849,0.296,-0.072,-0.952,0.998047
18,SLD,226,13:25:2,9,AGV6,7679.714,8582.443,-209.725,-50.977422,151.122852,-16.016061,-23.267,-56.446,177.862,15051.02,6679.994,-281.998,0.57632,-179.997641,0.003307,2.808617,NW_FactoryFloor45,7702.98,8638.889,-31.863,0.262,-0.129,-0.956,0.998047
18,SLD,226,13:25:2,16,AGV6,7679.714,8582.443,-209.725,-49.273399,148.484067,-13.464489,-22.901,-56.595,178.372,15037.838,6679.993,-282.491,0.513854,-179.997006,0.002882,3.174947,NW_FactoryFloor45,7702.614,8639.038,-31.353,0.319,-0.256,-0.912,0.998047
18,SLD,226,13:25:2,23,AGV6,7679.714,8582.443,-209.725,-48.359502,144.644327,-11.232613,-22.289,-56.043,178.685,15022.928,6679.992,-283.362,0.490344,-179.996296,0.003695,3.548968,NW_FactoryFloor45,7702.002,8638.486,-31.04,0.308,-0.311,-0.899,0.998047
18,SLD,226,13:25:2,30,AGV6,7679.714,8582.443,-209.725,-46.923641,140.837068,-10.164531,-21.957,-55.057,179.151,15006.223,6679.992,-283.688,0.5134,-179.995562,0.004504,3.921839,BP_Affordance_C_5,7701.67,8637.5,-30.574,0.325,-0.349,-0.878,0.998047
18,SLD,226,13:25:2,37,AGV6,7679.714,8582.443,-209.725,-40.499753,133.824245,-8.603624,-21.801,-53.625,180.638,14988.053,6679.99,-283.417,0.548545,-179.994851,0.004577,4.294563,BP_Affordance_C_5,7701.515,8636.068,-29.087,0.346,-0.418,-0.84,0.998047
18,SLD,226,13:25:2,44,AGV6,7679.714,8582.443,-209.725,-35.248235,125.335517,-8.115785,-21.659,-52.542,181.872,14968.279,6679.988,-283.044,0.564174,-179.994148,0.004162,4.66577,BP_Affordance_C_5,7701.373,8634.985,-27.853,0.21,-0.481,-0.851,0.998047
18,SLD,226,13:25:2,51,AGV6,7679.714,8582.443,-209.725,-34.149504,118.626009,-8.459465,-21.565,-51.764,182.254,14946.902,6679.986,-282.936,0.556038,-179.993433,0.003834,5.0325,Compass,7701.279,8634.207,-27.471,0.14,-0.489,-0.861,0.998047
18,SLD,226,13:25:2,58,AGV6,7679.698,8582.451,-209.725,-28.442111,113.137043,-8.397566,-20.965,-50.184,183.678,14923.805,6679.984,-283.071,0.540153,-179.992696,0.003854,5.405139,Compass,7700.677,8632.626,-26.043,0.15,-0.532,-0.833,0.998047
18,SLD,226,13:25:2,65,AGV6,7679.313,8583.416,-209.725,-16.178205,107.968445,-7.658937,-18.751,-48.825,185.575,14899.264,6679.982,-283.223,0.532051,-179.991954,0.004048,5.774409,NW_FactoryFloor53,7698.07,8632.225,-24.15,0.076,-0.862,-0.5,0.998047
18,SLD,226,13:25:2,72,AGV6,7679.763,8585.587,-209.725,-10.716285,104.787602,-6.668195,-15.687,-47.869,186.859,14872.924,6679.98,-283.251,0.53432,-179.991206,0.004171,6.143025,NW_FactoryFloor52,7695.245,8632.456,-22.866,-0.015,-0.999,-0.025,0.998047
18,SLD,227,13:25:3,7,AGV6,7679.96,8589.759,-209.725,-9.610337,101.360949,-4.054785,-12.604,-47.381,187.121,14845.001,6679.977,-283.181,0.540369,-179.990462,0.004151,6.514309,NW_FactoryFloor52,7692.577,8637.025,-22.608,-0.017,-0.995,-0.1,0.998047
18,SLD,227,13:25:3,14,AGV6,7679.971,8589.959,-209.725,-9.747567,98.467626,-3.721544,-9.975,-47.382,187.089,14815.467,6679.974,-283.116,0.543687,-179.989719,0.004065,6.883969,NW_FactoryFloor52,7689.946,8637.341,-22.636,-0.059,-0.994,-0.091,0.998047
18,SLD,227,13:25:3,21,AGV6,7679.971,8589.959,-209.725,-8.581854,96.093075,-3.860028,-8.025,-47.56,187.083,14784.223,6679.97,-283.108,0.543052,-179.988971,0.00402,7.252358,SM_Wall_Divider_01_5m7,7687.996,8637.519,-22.642,-0.051,-0.995,-0.079,0.998047
18,SLD,227,13:25:3,28,AGV6,7679.971,8589.959,-209.725,-9.203133,93.843628,-4.176466,-7.035,-48.0,187.065,14751.558,6679.967,-283.139,0.541095,-179.988224,0.004034,7.620536,NW_FactoryFloor51,7687.006,8637.959,-22.66,-0.053,-0.993,-0.105,0.998047
18,SLD,227,13:25:3,35,AGV6,7679.971,8589.959,-209.725,-10.119054,92.160996,-3.898329,-7.037,-48.958,186.961,14717.448,6679.962,-283.163,0.540359,-179.987836,0.003919,7.989187,NW_FactoryFloor52,7687.008,8638.917,-22.764,-0.045,-0.992,-0.114,0.998047
18,SLD,227,13:25:3,42,AGV6,7680.24,8590.495,-209.725,-9.579281,91.192031,-4.659983,-7.99,-49.922,187.149,14681.514,6679.957,-283.16,0.541327,-179.987279,0.004007,8.358684,NW_FactoryFloor52,7687.986,8639.994,-22.576,-0.03,-0.996,-0.086,0.998047
18,SLD,227,13:25:3,49,AGV6,7683.901,8595.346,-209.725,-8.810126,90.866211,-5.582593,-9.46,-50.505,187.404,14643.765,6679.951,-283.143,0.542969,-179.986712,0.004093,8.731607,SM_Wall_Divider_01_5m7,7693.052,8645.65,-22.321,-0.017,-0.997,-0.077,0.998047
18,SLD,227,13:25:3,56,AGV6,7684.795,8595.869,-209.725,-8.618923,91.221534,-4.820981,-10.099,-50.974,187.333,14604.626,6679.945,-283.131,0.544343,-179.986155,0.004047,9.105239,SM_Wall_Divider_01_5m7,7694.844,8646.804,-22.392,-0.003,-0.996,-0.091,0.998047
18,SLD,227,13:25:3,63,AGV6,7686.018,8595.782,-209.725,-10.190884,92.759456,-4.42203,-9.509,-51.189,187.273,14563.79,6679.938,-283.13,0.546521,-179.985823,0.003919,9.487026,NW_FactoryFloor52,7694.913,8647.107,-22.452,0.017,-0.992,-0.125,0.998047
18,SLD,227,13:25:3,70,AGV6,7692.933,8593.198,-209.725,-11.149847,94.849769,-4.836473,-7.951,-50.856,186.628,14520.909,6679.93,-283.134,0.552214,-179.985358,0.004018,9.886208,NW_FactoryFloor53,7700.474,8644.257,-23.097,0.076,-0.875,-0.477,0.998047
18,SLD,228,13:25:4,6,AGV6,7695.965,8589.546,-209.725,-12.141673,96.224521,-4.63718,-5.604,-49.672,186.191,14476.594,6679.922,-283.136,0.561356,-179.984799,0.004093,10.299028,NW_FactoryFloor89,7701.176,8639.775,-23.534,0.137,-0.835,-0.533,0.998047
18,SLD,228,13:25:4,13,AGV6,7697.382,8587.624,-209.725,-14.255393,96.681332,-6.075162,-3.616,-48.477,185.342,14430.424,6679.912,-283.133,0.57227,-179.9845,0.003943,10.728778,NW_FactoryFloor45,7700.974,8636.088,-24.383,0.134,-0.839,-0.527,0.998047
18,SLD,228,13:25:4,20,AGV6,7697.416,8587.98,-209.725,-17.047753,95.592271,-7.008555,-2.464,-47.709,185.179,14382.561,6679.902,-283.127,0.583182,-179.98404,0.00401,11.176768,NW_FactoryFloor45,7699.854,8635.713,-24.546,0.123,-0.783,-0.609,0.998047
18,SLD,228,13:25:4,27,AGV6,7697.864,8587.442,-209.725,-15.44584,94.279054,-6.663869,-2.186,-46.951,185.145,14332.26,6679.891,-283.122,0.593526,-179.983557,0.004001,11.645826,NW_FactoryFloor45,7699.975,8634.497,-24.58,0.131,-0.799,-0.586,0.998047
18,SLD,228,13:25:4,34,AGV6,7698.285,8586.788,-209.725,-16.575148,93.263232,-7.958999,-2.644,-46.151,184.743,14279.616,6679.879,-283.118,0.603486,-179.983175,0.003957,12.134594,NW_FactoryFloor45,7700.93,8632.939,-24.982,0.139,-0.78,-0.609,0.998047
18,SLD,228,13:25:4,41,AGV6,7698.31,8586.814,-209.725,-17.303316,91.433119,-8.659612,-3.763,-44.917,184.848,14225.419,6679.866,-283.116,0.613536,-179.982627,0.004043,12.640351,NW_FactoryFloor45,7702.049,8631.705,-24.877,0.133,-0.776,-0.616,0.998047
18,SLD,228,13:25:4,48,AGV6,7700.64,8584.028,-209.725,-20.818275,90.025416,-7.935873,-5.594,-44.192,184.217,14168.85,6679.851,-283.114,0.624305,-179.982282,0.003937,13.166347,NW_FactoryFloor89,7705.558,8629.135,-25.508,0.09,-0.67,-0.736,0.998047
18,SLD,228,13:25:4,55,AGV6,7705.561,8574.549,-209.725,-22.241828,89.642211,-5.921032,-7.457,-44.031,183.175,14109.764,6679.836,-283.11,0.635932,-179.981732,0.004027,13.71972,NW_FactoryFloor89,7712.344,8620.284,-26.55,0.062,-0.59,-0.805,0.998047
18,SLD,228,13:25:4,62,AGV6,7708.112,8565.132,-209.725,-25.045492,91.097035,-4.740314,-8.431,-44.191,182.982,14048.068,6679.819,-283.104,0.648274,-179.981327,0.003939,14.291878,BP_Affordance_C_5,7716.307,8610.567,-26.743,0.058,-0.573,-0.817,0.998047
18,SLD,228,13:25:4,69,AGV6,7708.778,8561.334,-209.725,-24.124235,92.949343,-4.499961,-8.408,-44.716,183.806,13983.814,6679.801,-283.098,0.661126,-179.98075,0.004018,14.888819,Compass,7717.157,8606.218,-25.919,0.082,-0.636,-0.767,0.998047
18,SLD,229,13:25:5,4,AGV6,7708.925,8559.72,-209.725,-21.067386,94.622075,-3.967968,-7.294,-45.172,184.249,13917.89,6679.781,-283.101,0.617836,-179.980436,0.003927,15.173714,Compass,7716.099,8605.384,-25.476,0.083,-0.666,-0.741,0.998047
18,SLD,229,13:25:5,11,AGV6,7711.731,8555.454,-209.725,-21.324157,95.920941,-4.534783,-5.144,-45.513,184.403,13852.711,6679.762,-283.12,0.405551,-179.980275,0.004033,14.934125,Compass,7716.108,8602.14,-25.322,0.079,-0.637,-0.767,0.998047
18,SLD,229,13:25:5,18,AGV6,7715.871,8547.807,-209.725,-21.450214,95.910871,-5.457623,-2.601,-45.606,184.222,13786.278,6679.742,-283.127,0.282965,-179.980116,0.00411,15.054486,Compass,7718.032,8594.398,-25.503,0.076,-0.629,-0.774,0.998047
18,SLD,229,13:25:5,25,AGV6,7717.492,8544.064,-209.725,-23.700347,94.43549,-8.127788,-0.856,-46.137,183.263,13721.999,6679.723,-283.133,0.246933,-179.980028,0.0041,15.000564,Compass,7718.266,8590.404,-26.462,0.097,-0.606,-0.789,0.998047
18,SLD,229,13:25:5,32,AGV6,7717.777,8542.597,-209.725,-24.685616,92.466821,-7.6361,-0.167,-46.28,183.21,13656.67,6679.704,-283.138,0.293481,-179.979937,0.004077,14.925995,Compass,7717.913,8588.957,-26.515,0.106,-0.627,-0.772,0.998047
18,SLD,229,13:25:5,39,AGV6,7718.201,8544.595,-209.725,-24.177838,91.434405,-8.740667,-0.169,-45.544,183.015,13590.909,6679.684,-283.136,0.379483,-179.979822,0.004069,15.189525,Compass,7718.371,8590.139,-26.71,0.109,-0.657,-0.745,0.998047
18,SLD,229,13:25:5,46,AGV6,7718.396,8545.212,-209.725,-26.746139,90.74454,-9.338915,-0.843,-45.239,182.879,13525.365,6679.665,-283.135,0.40871,-179.979729,0.004071,14.99468,Compass,7719.265,8590.376,-26.846,0.111,-0.618,-0.778,0.998047
18,SLD,229,13:25:5,53,AGV6,7718.358,8546.071,-209.725,-24.937402,88.82236,-9.273855,-2.03,-44.33,183.191,13459.045,6679.645,-283.127,0.393695,-179.979664,0.004089,15.111167,Compass,7720.342,8590.37,-26.534,0.088,-0.664,-0.742,0.998047
18,SLD,229,13:25:5,60,AGV6,7722.475,8535.774,-209.725,-25.070482,88.032298,-9.557212,-3.693,-42.93,182.885,13394.388,6679.626,-283.125,0.355466,-179.979627,0.004078,14.944878,Compass,7725.194,8581.321,-26.84,0.084,-0.656,-0.749,0.998047
18,SLD,229,13:25:5,67,AGV6,7728.479,8518.396,-209.725,-27.096209,88.999962,-8.614285,-5.272,-41.947,181.974,13328.741,6679.607,-283.125,0.353185,-179.979561,0.004072,15.066194,NW_FactoryFloor89,7733.279,8561.898,-27.751,0.083,-0.611,-0.787,0.998047
18,SLD,230,13:25:6,2,AGV6,7729.465,8511.559,-209.725,-29.127064,91.019814,-7.329961,-6.25,-41.577,181.696,13262.972,6679.587,-283.131,0.3406,-179.979537,0.004077,15.011361,Compass,7735.91,8553.196,-28.029,0.088,-0.578,-0.811,0.998047
18,SLD,230,13:25:6,9,AGV6,7723.237,8517.7,-209.725,-27.548136,91.22157,-6.353112,-6.198,-41.313,181.95,13197.854,6679.568,-283.133,0.35634,-179.97948,0.00408,14.978935,Compass,7730.794,8557.347,-27.775,0.061,-0.624,-0.779,0.998047
18,SLD,230,13:25:6,16,AGV6,7716.003,8526.635,-209.725,-27.743822,91.922748,-6.250152,-5.038,-41.683,182.371,13132.408,6679.548,-283.132,0.366204,-179.979437,0.004078,15.093886,NW_FactoryFloor89,7722.29,8566.775,-27.354,0.072,-0.596,-0.799,0.998047
18,SLD,230,13:25:6,23,AGV6,7708.265,8536.894,-209.725,-23.046906,92.454087,-5.830202,-2.837,-41.786,183.103,13067.317,6679.529,-283.132,0.353019,-179.979423,0.004075,14.936492,NW_FactoryFloor89,7711.716,8577.677,-26.622,0.079,-0.651,-0.754,0.998047
18,SLD,230,13:25:6,30,AGV6,7699.678,8553.011,-209.725,-21.679205,93.327832,-5.019107,-0.256,-41.631,183.562,13001.042,6679.509,-283.125,0.400025,-179.97931,0.004078,15.212063,NW_FactoryFloor89,7701.336,8591.844,-26.163,-0.006,-0.851,-0.524,0.998047
18,SLD,230,13:25:6,37,AGV6,7695.628,8557.385,-209.725,-21.990693,93.193205,-6.580678,1.368,-42.043,182.449,12935.603,6679.49,-283.129,0.366091,-179.979284,0.004076,14.956831,NW_FactoryFloor89,7694.308,8600.228,-27.276,0.011,-0.976,-0.218,0.998047
18,SLD,230,13:25:6,44,AGV6,7696.423,8554.287,-209.725,-23.938903,91.73903,-6.870285,1.753,-42.75,182.155,12870.203,6679.471,-283.129,0.359123,-179.979229,0.004074,15.073298,NW_FactoryFloor89,7694.621,8597.176,-27.57,-0.003,-0.968,-0.252,0.998047
18,SLD,230,13:25:6,51,AGV6,7697.402,8551.682,-209.725,-21.342803,90.891782,-6.280522,1.372,-42.991,182.358,12804.72,6679.451,-283.131,0.339496,-179.979216,0.004077,15.015449,NW_FactoryFloor53,7695.814,8595.243,-27.375,-0.004,-0.983,-0.18,0.998047
18,SLD,230,13:25:6,58,AGV6,7699.96,8545.547,-209.725,-22.015696,90.734264,-7.658538,0.425,-43.148,182.569,12739.227,6679.432,-283.131,0.350748,-179.97917,0.004077,14.97806,NW_FactoryFloor52,7699.123,8589.643,-27.156,0.015,-0.976,-0.216,0.998047
18,SLD,230,13:25:6,65,AGV6,7703.112,8538.728,-209.725,-19.893413,89.026772,-7.57974,-0.849,-42.311,182.992,12673.787,6679.412,-283.13,0.361264,-179.979135,0.004078,15.093232,NW_FactoryFloor89,7703.531,8581.935,-26.733,0.028,-0.879,-0.476,0.998047
18,SLD,230,13:25:6,72,AGV6,7704.95,8534.519,-209.725,-20.767628,87.67082,-7.623436,-2.576,-41.245,182.916,12608.551,6679.393,-283.132,0.35353,-179.979119,0.004074,14.924401,NW_FactoryFloor89,7707.111,8576.817,-26.809,0.036,-0.797,-0.603,0.998047
18,SLD,231,13:25:7,7,AGV6,7711.359,8517.967,-209.725,-20.847183,86.717749,-7.800062,-4.631,-40.169,181.829,12542.786,6679.373,-283.127,0.393189,-179.979028,0.004077,15.20729,NW_FactoryFloor89,7714.896,8561.035,-27.896,0.033,-0.786,-0.616,0.998047
18,SLD,231,13:25:7,14,AGV6,7720.092,8493.755,-209.725,-23.032744,88.087593,-7.217455,-6.082,-39.476,180.875,12476.963,6679.354,-283.129,0.372264,-179.97899,0.00408,14.952065,NW_FactoryFloor89,7724.875,8536.918,-28.834,0.049,-0.759,-0.649,0.998047
18,SLD,231,13:25:7,21,AGV6,7726.302,8474.203,-209.725,-23.277884,89.265423,-8.274123,-6.436,-38.774,181.802,12411.018,6679.334,-283.128,0.362536,-179.978942,0.004081,15.116578,NW_FactoryFloor89,7731.971,8515.258,-27.923,0.048,-0.775,-0.63,0.998047
18,SLD,231,13:25:7,28,AGV6,7734.374,8452.354,-209.725,-22.223301,89.630949,-7.511685,-6.117,-39.209,182.817,12346.177,6679.315,-283.131,0.337674,-179.978935,0.004075,14.975174,NW_FactoryFloor89,7739.275,8494.826,-26.908,0.029,-0.778,-0.628,0.998047
18,SLD,231,13:25:7,35,AGV6,7742.427,8429.472,-209.725,-18.138939,89.978681,-6.779741,-4.703,-39.81,183.604,12280.681,6679.295,-283.131,0.349455,-179.978889,0.004072,14.981787,NW_FactoryFloor89,7746.059,8472.548,-26.121,0.021,-0.807,-0.589,0.998047
18,SLD,231,13:25:7,42,AGV6,7748.823,8409.177,-209.725,-17.03928,90.486174,-7.371138,-2.331,-40.209,183.955,12215.358,6679.276,-283.131,0.362414,-179.978851,0.004074,15.099601,NW_FactoryFloor89,7750.733,8450.741,-25.77,0.01,-0.879,-0.476,0.998047
18,SLD,231,13:25:7,49,AGV6,7749.67,8406.266,-209.725,-16.475568,89.41549,-8.360022,-0.176,-40.716,182.877,12150.23,6679.257,-283.132,0.356139,-179.978831,0.004075,14.932079,NW_FactoryFloor52,7749.509,8448.128,-26.848,-0.046,-0.996,-0.08,0.998047
18,SLD,231,13:25:7,56,AGV6,7752.274,8396.791,-209.725,-19.421643,88.343585,-9.571893,1.028,-41.801,181.567,12083.912,6679.236,-283.127,0.39455,-179.978902,0.00396,15.210737,NW_FactoryFloor52,7750.871,8439.734,-28.158,-0.066,-0.988,-0.136,0.998047
18,SLD,231,13:25:7,63,AGV6,7755.773,8388.375,-209.725,-17.471422,86.48822,-9.463031,1.647,-41.958,181.926,12018.366,6679.216,-283.129,0.371846,-179.979161,0.00395,14.95597,NW_FactoryFloor52,7753.562,8431.639,-27.799,-0.067,-0.995,-0.074,0.998047
18,SLD,231,13:25:7,70,AGV6,7759.888,8377.939,-209.725,-18.299144,85.911873,-9.176085,1.574,-41.475,181.953,11952.838,6679.196,-283.129,0.360926,-179.979331,0.004058,15.116581,SM_Wall_Divider_01_5m7,7757.622,8421.195,-27.772,-0.049,-0.994,-0.098,0.998047
18,SLD,232,13:25:8,5,AGV6,7765.065,8366.075,-209.725,-16.871984,84.373413,-8.747693,1.203,-40.729,182.536,11887.659,6679.175,-283.131,0.335882,-179.979486,0.004108,14.976658,NW_FactoryFloor51,7763.325,8407.805,-27.194,-0.066,-0.994,-0.089,0.998047
18,SLD,232,13:25:8,12,AGV6,7767.111,8361.54,-209.725,-17.393523,82.944744,-9.793272,0.514,-39.713,182.442,11821.847,6679.155,-283.13,0.355334,-179.979551,0.004092,15.022041,NW_FactoryFloor51,7765.977,8402.692,-27.283,-0.065,-0.991,-0.118,0.998047
18,SLD,232,13:25:8,19,AGV6,7775.374,8341.568,-209.725,-17.140696,81.791347,-8.776516,-0.355,-39.081,182.114,11756.539,6679.134,-283.131,0.355907,-179.979621,0.004074,15.067896,NW_FactoryFloor52,7774.298,8384.196,-27.611,-0.043,-0.992,-0.116,0.998047
18,SLD,232,13:25:8,26,AGV6,7781.381,8324.098,-209.725,-18.690142,82.97622,-8.788235,-0.773,-39.233,182.087,11691.316,6679.114,-283.132,0.352811,-179.979669,0.00407,14.929483,NW_FactoryFloor52,7781.641,8365.19,-27.638,-0.014,-0.99,-0.138,0.998047
18,SLD,232,13:25:8,33,AGV6,7785.724,8309.033,-209.725,-17.833589,84.336062,-8.165574,-0.046,-39.451,182.995,11625.187,6679.093,-283.126,0.396083,-179.979624,0.004077,15.214619,NW_FactoryFloor52,7784.785,8351.079,-26.73,-0.013,-0.994,-0.103,0.998047
18,SLD,232,13:25:8,40,AGV6,7793.801,8289.686,-209.725,-16.388473,84.899917,-7.663423,1.757,-40.168,182.792,11559.672,6679.073,-283.13,0.373461,-179.979624,0.004077,14.959692,SM_Wall_Divider_01_5m7,7790.822,8332.742,-26.933,-0.012,-0.996,-0.088,0.998047
18,SLD,232,13:25:8,47,AGV6,7802.011,8269.2,-209.725,-15.347493,85.385544,-6.812125,4.575,-40.817,182.804,11494.646,6679.052,-283.13,0.357826,-179.979618,0.004073,15.136556,NW_FactoryFloor43,7796.293,8313.037,-26.921,0.178,-0.982,-0.055,0.998047
18,SLD,232,13:25:8,54,AGV6,7809.136,8248.048,-209.725,-14.932003,85.306342,-6.971361,7.64,-42.115,182.809,11419.57,6679.029,-283.131,0.357608,-179.979572,0.004071,14.985557,NW_FactoryFloor49,7801.217,8290.375,-26.967,0.159,-0.985,-0.063,0.998047
18,SLD,232,13:25:8,61,AGV6,7811.81,8231.807,-209.725,-15.60485,84.469764,-8.335764,9.073,-44.523,182.77,11316.81,6678.997,-283.131,0.350678,-179.979545,0.004077,15.013574,NW_FactoryFloor43,7802.723,8276.449,-26.884,0.152,-0.985,-0.079,0.998047
18,SLD,233,13:25:9,4,AGV6,7819.69,8214.435,-209.725,-13.685651,83.827708,-8.31054,8.813,-44.529,183.272,11232.57,6678.97,-283.129,0.37357,-179.9795,0.004074,15.19071,NW_FactoryFloor49,7810.959,8258.894,-26.42,0.151,-0.986,-0.061,0.998047
18,SLD,233,13:25:9,11,AGV6,7829.402,8197.401,-209.725,-12.822237,81.901775,-7.298624,8.204,-43.16,184.164,11157.479,6678.947,-283.131,0.370139,-179.979455,0.004076,14.951072,SM_RubberFloor_79,7821.296,8240.246,-25.34,0.124,-0.989,-0.079,0.998047
18,SLD,233,13:25:9,18,AGV6,7838.108,8184.033,-209.725,-11.508287,79.597984,-6.808028,7.505,-41.149,184.8,11092.124,6678.926,-283.13,0.365176,-179.979417,0.004075,15.110912,NW_FactoryFloor52,7830.683,8224.859,-24.827,-0.136,-0.983,-0.121,0.998047
18,SLD,233,13:25:9,25,AGV6,7841.893,8180.033,-209.725,-10.159012,76.931519,-5.150847,6.874,-38.91,184.865,11026.718,6678.906,-283.131,0.340478,-179.979422,0.004077,14.968461,NW_FactoryFloor52,7835.126,8218.694,-25.021,-0.116,-0.989,-0.091,0.998047
18,SLD,233,13:25:9,32,AGV6,7851.427,8167.604,-209.725,-9.203589,74.834581,-3.625642,6.089,-37.884,183.323,10961.399,6678.886,-283.13,0.350102,-179.97938,0.004074,14.971651,NW_FactoryFloor51,7845.444,8205.449,-26.6,-0.113,-0.986,-0.118,0.998047
18,SLD,233,13:25:9,39,AGV6,7858.093,8152.961,-209.725,-9.666679,76.004393,-2.784372,5.787,-37.933,182.817,10895.849,6678.865,-283.129,0.362032,-179.979347,0.004079,15.09302,NW_FactoryFloor52,7852.256,8190.973,-26.825,-0.053,-0.99,-0.131,0.998047
18,SLD,233,13:25:9,46,AGV6,7860.984,8138.314,-209.725,-11.5226,79.277554,-3.166487,6.554,-39.496,183.249,10830.707,6678.845,-283.132,0.356206,-179.97933,0.004074,14.928101,NW_FactoryFloor44,7854.255,8178.126,-26.364,-0.037,-0.989,-0.144,0.998047
18,SLD,233,13:25:9,53,AGV6,7862.831,8120.496,-209.725,-11.185212,81.075807,-3.256095,8.17,-41.663,184.175,10764.824,6678.824,-283.127,0.395863,-179.979237,0.004076,15.212619,NW_FactoryFloor43,7854.403,8162.458,-25.424,-0.028,-0.99,-0.136,0.998047
18,SLD,233,13:25:9,60,AGV6,7862.972,8106.989,-209.725,-10.060025,81.304259,-3.957083,9.894,-43.606,184.395,10699.34,6678.803,-283.13,0.373836,-179.979197,0.004077,14.956456,NW_FactoryFloor52,7852.917,8150.796,-25.275,-0.074,-0.99,-0.115,0.998047
18,SLD,233,13:25:9,67,AGV6,7862.165,8098.263,-209.725,-11.868839,78.988937,-4.995496,10.61,-45.017,184.609,10633.518,6678.783,-283.129,0.361568,-179.97915,0.004076,15.117184,NW_FactoryFloor52,7851.53,8143.449,-24.988,-0.114,-0.98,-0.159,0.998047
18,SLD,234,13:25:10,4,AGV6,7861.111,8091.335,-209.725,-11.981508,76.23076,-4.35001,10.277,-46.125,185.238,10568.501,6678.762,-283.132,0.335665,-179.979144,0.004072,14.975791,NW_FactoryFloor52,7850.972,8137.606,-24.474,-0.116,-0.983,-0.142,0.998047
18,SLD,234,13:25:10,11,AGV6,7860.06,8084.711,-209.725,-11.01859,74.662181,-5.053583,8.859,-46.804,185.1,10502.605,6678.742,-283.131,0.347505,-179.979099,0.004076,14.981557,NW_FactoryFloor52,7851.49,8131.559,-24.698,-0.1,-0.987,-0.128,0.998047
18,SLD,234,13:25:10,18,AGV6,7859.129,8078.027,-209.725,-10.979121,73.586512,-6.576591,6.549,-46.357,184.981,10437.232,6678.721,-283.13,0.361206,-179.979063,0.004081,15.096204,NW_FactoryFloor52,7852.883,8124.219,-24.857,-0.091,-0.986,-0.136,0.998047
18,SLD,234,13:25:10,25,AGV6,7858.289,8071.275,-209.725,-10.431884,73.422651,-7.334702,3.873,-45.125,184.412,10371.865,6678.701,-283.133,0.355869,-179.979045,0.004073,14.930671,NW_FactoryFloor52,7854.841,8116.217,-25.493,-0.077,-0.985,-0.151,0.998047
