PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
10,NSL,219,14:55:24,10,AGV7,9467.702,6111.628,-209.725,-9.872808,178.058468,5.025541,-74.154,-161.769,179.402,3445.905,6676.421,-283.132,0.357357,-179.977344,0.004075,14.916719,NW_FactoryFloor36,9536.922,6272.879,-30.323,0.952,-0.031,-0.304,0.998047
10,NSL,219,14:55:24,17,AGV7,9491.877,6114.142,-209.725,-10.238758,178.222879,5.95594,-73.212,-161.62,179.544,3380.064,6676.398,-283.127,0.374624,-179.977265,0.004078,15.200564,NW_FactoryFloor36,9563.019,6275.545,-30.181,0.958,-0.02,-0.286,0.998047
10,NSL,219,14:55:24,24,AGV7,9506.676,6115.4,-209.725,-11.073743,178.219558,4.838932,-71.193,-160.912,180.323,3314.556,6676.375,-283.13,0.352219,-179.977237,0.004077,14.946102,NW_FactoryFloor36,9575.378,6276.184,-29.402,0.956,-0.027,-0.292,0.998047
10,NSL,219,14:55:24,31,AGV7,9528.172,6115.293,-209.725,-10.112925,178.651697,3.784249,-69.631,-159.822,181.681,3249.196,6676.353,-283.13,0.354309,-179.977194,0.004075,15.107378,NW_FactoryFloor36,9594.595,6275.224,-28.044,0.962,-0.024,-0.272,0.998047
10,NSL,219,14:55:24,38,AGV7,9551.622,6113.903,-209.725,-8.883022,178.359309,2.283668,-69.366,-158.275,182.452,3183.82,6676.33,-283.133,0.33719,-179.977192,0.004074,14.942096,NW_FactoryFloor36,9617.431,6272.443,-27.273,0.984,-0.08,-0.161,0.998047
10,NSL,219,14:55:24,45,AGV7,9577.292,6111.656,-209.725,-8.935262,177.942718,-0.167852,-70.004,-156.414,182.607,3117.945,6676.307,-283.131,0.363053,-179.977136,0.004078,15.050523,NW_FactoryFloor27,9643.684,6268.415,-27.118,0.979,-0.094,-0.183,0.998047
10,NSL,219,14:55:24,52,AGV7,9603.286,6109.024,-209.725,-7.699142,176.96831,-1.031,-71.177,-154.544,181.868,3052.781,6676.285,-283.131,0.354275,-179.977132,0.004079,14.99247,NW_FactoryFloor27,9670.613,6263.969,-27.857,0.981,-0.095,-0.166,0.998047
10,NSL,219,14:55:24,59,AGV7,9622.351,6107.213,-209.725,-7.573465,175.30336,-2.66514,-72.372,-152.906,180.522,2986.799,6676.262,-283.126,0.400524,-179.97702,0.004077,15.124393,NW_FactoryFloor27,9692.981,6260.292,-29.203,0.977,-0.098,-0.19,0.998047
10,NSL,219,14:55:24,66,AGV7,9629.258,6104.614,-209.725,-6.113656,173.862563,-2.512416,-73.398,-151.646,179.147,2921.394,6676.239,-283.13,0.359092,-179.977015,0.004077,14.981438,NW_FactoryFloor27,9701.065,6256.829,-30.578,0.978,-0.104,-0.182,0.998047
10,NSL,220,14:55:25,1,AGV7,9642.201,6100.412,-209.725,-8.081061,173.652643,-3.842657,-73.838,-151.083,178.452,2855.869,6676.216,-283.13,0.350151,-179.976972,0.004074,14.986895,NW_FactoryFloor27,9714.107,6252.071,-31.273,0.972,-0.068,-0.224,0.998047
10,NSL,220,14:55:25,8,AGV7,9658.478,6096.611,-209.725,-10.050212,174.567704,-5.386625,-73.232,-151.633,178.416,2790.591,6676.194,-283.13,0.351222,-179.976937,0.004073,15.10044,NW_FactoryFloor36,9728.968,6248.683,-31.309,0.97,-0.046,-0.238,0.998047
10,NSL,220,14:55:25,15,AGV7,9678.884,6093.862,-209.725,-11.12877,176.517437,-5.66495,-71.652,-153.771,178.593,2725.333,6676.171,-283.132,0.341708,-179.976928,0.004073,14.943511,NW_FactoryFloor36,9746.958,6248.199,-31.132,0.964,0.037,-0.261,0.998047
10,NSL,220,14:55:25,22,AGV7,9703.933,6090.07,-209.725,-10.78572,178.73098,-3.920175,-70.316,-156.013,179.419,2659.515,6676.148,-283.131,0.363585,-179.976876,0.004077,15.01347,NW_FactoryFloor36,9770.59,6246.618,-30.306,0.968,0.029,-0.247,0.998047
10,NSL,220,14:55:25,29,AGV7,9730.974,6086.382,-209.725,-8.913273,179.767469,-2.101533,-70.489,-158.103,180.196,2594.307,6676.125,-283.13,0.367459,-179.976849,0.004077,15.059928,NW_FactoryFloor36,9797.454,6244.995,-29.529,0.976,0.014,-0.218,0.998047
10,NSL,220,14:55:25,36,AGV7,9760.38,6083.183,-209.725,-7.796463,-179.541972,-0.119332,-72.188,-160.513,180.1,2528.109,6676.102,-283.127,0.399474,-179.976744,0.004079,15.084846,NW_FactoryFloor27,9828.072,6244.115,-29.625,0.972,-0.003,-0.233,0.998047
10,NSL,220,14:55:25,43,AGV7,9792.398,6081.067,-209.725,-8.491728,-179.115981,1.396783,-73.739,-163.32,179.088,2462.952,6676.08,-283.13,0.36082,-179.97673,0.004074,15.02674,NW_FactoryFloor36,9861.314,6244.609,-30.637,0.964,-0.013,-0.266,0.998047
10,NSL,220,14:55:25,50,AGV7,9826.714,6080.374,-209.725,-9.116852,-178.399145,4.207099,-74.255,-165.318,178.869,2397.469,6676.057,-283.131,0.344344,-179.976694,0.004076,14.950945,NW_FactoryFloor36,9896.017,6245.697,-30.856,0.962,-0.012,-0.271,0.998047
10,NSL,220,14:55:25,57,AGV7,9856.176,6080.69,-209.725,-11.407071,-178.203384,5.470607,-73.119,-166.2,178.805,2331.7,6676.034,-283.129,0.352526,-179.976647,0.004075,15.108828,NW_FactoryFloor36,9925.741,6246.826,-30.92,0.955,-0.023,-0.296,0.998047
10,NSL,220,14:55:25,64,AGV7,9881.075,6081.142,-209.725,-11.87401,-177.731843,6.225409,-71.574,-166.164,179.877,2265.72,6676.011,-283.131,0.342368,-179.97664,0.004083,14.969495,NW_FactoryFloor36,9949.327,6247.255,-29.848,0.961,-0.017,-0.274,0.998047
10,NSL,220,14:55:25,71,AGV7,9906.544,6081.289,-209.725,-9.678526,-177.43737,5.698715,-71.122,-165.232,180.264,2200.967,6675.989,-283.13,0.366523,-179.976583,0.004077,15.015924,NW_FactoryFloor36,9974.037,6246.529,-29.461,0.881,-0.02,-0.471,0.998047
10,NSL,221,14:55:26,7,AGV7,9932.55,6081.076,-209.725,-9.835511,-178.243845,4.41802,-71.397,-163.369,179.58,2135.487,6675.966,-283.131,0.364019,-179.976561,0.004077,15.064563,NW_FactoryFloor36,10000.239,6244.485,-30.145,0.977,-0.034,-0.208,0.998047
10,NSL,221,14:55:26,14,AGV7,9963.837,6080.793,-209.725,-8.828965,-179.171885,3.091282,-72.275,-160.741,179.018,2070.043,6675.943,-283.131,0.355054,-179.97654,0.004079,14.926501,NW_FactoryFloor28,10031.587,6241.562,-30.707,0.976,-0.052,-0.21,0.998047
10,NSL,221,14:55:26,21,AGV7,9993.137,6080.785,-209.725,-9.261131,179.728081,0.596397,-73.047,-158.361,178.756,2004.351,6675.92,-283.126,0.393659,-179.976446,0.004077,15.210792,NW_FactoryFloor27,10062.469,6239.128,-30.969,0.972,-0.05,-0.228,0.998047
10,NSL,221,14:55:26,28,AGV7,10021.287,6081.331,-209.725,-11.21875,178.653272,-1.495623,-71.848,-157.635,178.217,1938.822,6675.898,-283.129,0.372274,-179.976404,0.004076,14.956104,NW_FactoryFloor27,10088.893,6238.841,-31.508,0.963,-0.04,-0.266,0.998047
10,NSL,221,14:55:26,35,AGV7,10050.496,6082.471,-209.725,-10.802003,178.545915,-1.345246,-70.423,-158.026,178.292,1872.945,6675.875,-283.129,0.362184,-179.976355,0.004078,15.119146,NW_FactoryFloor27,10116.842,6240.319,-31.433,0.97,-0.024,-0.24,0.998047
10,NSL,221,14:55:26,42,AGV7,10079.279,6083.752,-209.725,-10.540872,179.046547,-1.975328,-69.813,-159.057,178.865,1807.715,6675.852,-283.132,0.33759,-179.976345,0.004074,14.97973,NW_FactoryFloor27,10145.071,6242.63,-30.857,0.972,-0.007,-0.235,0.998047
10,NSL,221,14:55:26,49,AGV7,10108.662,6085.141,-209.725,-9.092997,179.640205,-1.965107,-70.237,-160.802,179.479,1742.413,6675.829,-283.131,0.355967,-179.976287,0.004071,15.024042,NW_FactoryFloor28,10174.592,6245.728,-30.246,0.975,-0.0,-0.222,0.998047
10,NSL,221,14:55:26,56,AGV7,10138.523,6086.834,-209.725,-8.200583,-179.817248,-0.602926,-71.246,-163.33,179.888,1677.013,6675.807,-283.131,0.355232,-179.976266,0.004076,15.069359,NW_FactoryFloor28,10205.433,6249.889,-29.837,0.972,-0.005,-0.236,0.998047
10,NSL,221,14:55:26,63,AGV7,10168.402,6089.047,-209.725,-6.56019,179.450637,-0.53853,-72.348,-166.138,180.485,1611.703,6675.784,-283.131,0.356626,-179.976236,0.004077,14.928379,NW_FactoryFloor27,10236.39,6254.83,-29.24,0.972,-0.035,-0.23,0.998047
10,NSL,221,14:55:26,70,AGV7,10194.595,6091.328,-209.725,-6.852071,179.598252,-0.018276,-72.191,-167.889,181.385,1546.332,6675.761,-283.128,0.383732,-179.976167,0.004072,15.192365,NW_FactoryFloor27,10263.707,6258.936,-28.34,0.967,-0.038,-0.253,0.998047
10,NSL,222,14:55:27,5,AGV7,10214.38,6093.223,-209.725,-7.975269,179.080181,1.255048,-70.971,-168.083,182.266,1480.382,6675.738,-283.13,0.379666,-179.976108,0.004073,14.995446,NW_FactoryFloor27,10282.618,6261.041,-27.459,0.962,-0.051,-0.268,0.998047
10,NSL,222,14:55:27,12,AGV7,10232.427,6094.954,-209.725,-8.073865,178.570153,1.605334,-69.562,-167.285,183.783,1415.046,6675.715,-283.13,0.36199,-179.976072,0.004075,15.109774,NW_FactoryFloor27,10299.481,6262.004,-25.942,0.97,-0.118,-0.212,0.998047
10,NSL,222,14:55:27,19,AGV7,10247.88,6096.209,-209.725,-5.903,178.335332,1.23084,-68.626,-166.046,183.858,1350.042,6675.693,-283.132,0.336891,-179.976063,0.004074,14.953634,NW_FactoryFloor27,10314.297,6262.111,-25.867,0.982,-0.109,-0.154,0.998047
10,NSL,222,14:55:27,26,AGV7,10265.75,6097.212,-209.725,-5.0555,177.594357,-0.246282,-68.861,-164.454,182.737,1284.082,6675.67,-283.13,0.353211,-179.97601,0.004076,15.022991,NW_FactoryFloor27,10332.033,6261.53,-26.988,0.977,-0.118,-0.175,0.998047
10,NSL,222,14:55:27,33,AGV7,10286.21,6098.33,-209.725,-5.093916,176.557859,-1.935308,-70.122,-162.542,181.441,1218.572,6675.647,-283.13,0.356973,-179.975986,0.004078,15.073117,NW_FactoryFloor27,10353.143,6260.69,-28.284,0.978,-0.123,-0.17,0.998047
10,NSL,222,14:55:27,40,AGV7,10308.19,6099.731,-209.725,-3.747817,174.733045,-2.883631,-72.683,-160.266,179.92,1153.266,6675.624,-283.131,0.359895,-179.975954,0.004077,14.931833,NW_FactoryFloor27,10377.959,6259.795,-29.805,0.98,-0.136,-0.147,0.998047
10,NSL,222,14:55:27,47,AGV7,10327.726,6101.299,-209.725,-7.161452,172.702816,-3.569772,-74.421,-158.443,178.538,1087.631,6675.601,-283.128,0.38603,-179.975994,0.003988,15.194406,NW_FactoryFloor28,10399.219,6259.478,-31.187,0.963,-0.135,-0.234,0.998047
10,NSL,222,14:55:27,54,AGV7,10350.442,6103.632,-209.725,-8.655163,172.542492,-1.939679,-73.931,-157.815,177.647,1021.979,6675.577,-283.129,0.379819,-179.976243,0.003937,14.996711,NW_FactoryFloor27,10421.047,6261.084,-32.078,0.97,-0.107,-0.218,0.998047
10,NSL,222,14:55:27,61,AGV7,10377.416,6106.71,-209.725,-9.445124,174.172922,-1.855616,-72.492,-158.175,177.913,956.54,6675.554,-283.129,0.361343,-179.97643,0.004043,15.1138,NW_FactoryFloor27,10446.049,6264.44,-31.812,0.976,-0.072,-0.205,0.998047
10,NSL,222,14:55:27,68,AGV7,10406.76,6110.002,-209.725,-9.737436,175.959699,-2.039002,-71.185,-158.741,178.979,891.052,6675.53,-283.131,0.338315,-179.976579,0.004106,14.943762,NW_FactoryFloor27,10473.744,6268.287,-30.746,0.974,-0.061,-0.218,0.998047
10,NSL,223,14:55:28,3,AGV7,10437.107,6112.973,-209.725,-8.917882,177.306478,-1.992737,-70.496,-159.222,180.206,825.939,6675.506,-283.129,0.351124,-179.976657,0.004101,15.054932,NW_FactoryFloor28,10503.338,6271.825,-29.519,0.925,0.069,-0.373,0.998047
10,NSL,223,14:55:28,10,AGV7,10467.996,6115.432,-209.725,-6.976419,177.918412,-1.962215,-70.954,-159.895,181.211,760.706,6675.483,-283.132,0.346241,-179.976745,0.004074,14.997539,NW_FactoryFloor28,10534.56,6274.989,-28.514,0.973,0.03,-0.227,0.998047
10,NSL,223,14:55:28,17,AGV7,10498.529,6117.749,-209.725,-5.458267,177.659645,-0.654312,-73.075,-161.098,181.358,694.419,6675.458,-283.128,0.398881,-179.9767,0.00407,15.128231,NW_FactoryFloor28,10567.185,6278.512,-28.367,0.973,-0.002,-0.229,0.998047
10,NSL,223,14:55:28,24,AGV7,10528.114,6119.999,-209.725,-7.761159,177.5649,-0.005559,-74.663,-162.467,181.099,629.121,6675.435,-283.133,0.351033,-179.976764,0.004074,14.923644,NW_FactoryFloor28,10599.174,6282.193,-28.626,0.952,-0.007,-0.304,0.998047
10,NSL,223,14:55:28,31,AGV7,10548.587,6121.47,-209.725,-8.555595,177.766598,2.116803,-74.64,-162.644,181.208,563.405,6675.411,-283.127,0.380735,-179.976708,0.004078,15.198906,NW_FactoryFloor28,10620.452,6283.928,-28.517,0.952,-0.019,-0.304,0.998047
10,NSL,223,14:55:28,38,AGV7,10572.025,6122.798,-209.725,-9.933774,176.873404,3.041824,-73.688,-161.982,181.126,560.624,6674.981,-281.708,-2.964115,179.710094,-0.033626,-3.281686,NW_FactoryFloor27,10642.299,6284.608,-28.599,0.95,-0.04,-0.309,0.998047
10,NSL,223,14:55:28,45,AGV7,10596.011,6123.706,-209.725,-8.46141,176.674493,3.750382,-73.021,-160.632,180.948,576.089,6674.422,-279.516,-4.401191,179.523101,-0.024797,-3.284529,NW_FactoryFloor27,10665.851,6284.246,-28.78,0.963,-0.034,-0.267,0.998047
10,NSL,223,14:55:28,52,AGV7,10618.796,6123.835,-209.725,-7.035435,176.546142,3.25281,-73.045,-158.596,180.115,589.316,6673.927,-278.112,-3.400611,179.374397,0.00475,-3.253128,NW_FactoryFloor27,10688.563,6282.47,-29.61,0.882,-0.106,-0.459,0.998047
10,NSL,223,14:55:28,59,AGV7,10642.592,6122.616,-209.725,-6.178968,175.712826,1.654864,-73.721,-156.039,179.351,601.57,6673.47,-280.149,-1.233983,179.251172,0.023324,-3.223292,NW_FactoryFloor27,10712.546,6278.941,-30.374,0.987,-0.081,-0.135,0.998047
10,NSL,223,14:55:28,66,AGV7,10666.196,6120.399,-209.725,-4.615057,174.232342,0.826978,-74.752,-153.385,179.106,612.89,6673.281,-284.17,0.896249,179.229622,0.073936,-2.898795,NW_FactoryFloor27,10739.336,6273.987,-30.619,0.988,-0.093,-0.119,0.998047
10,NSL,224,14:55:29,1,AGV7,10678.832,6115.93,-209.725,-4.522094,172.901638,-1.973571,-75.377,-151.492,179.515,623.404,6673.115,-285.746,1.864923,179.229164,0.040565,-2.500576,NW_FactoryFloor20,10752.307,6268.394,-30.21,0.985,-0.096,-0.143,0.998047
10,NSL,224,14:55:29,8,AGV7,10698.812,6106.88,-209.725,-8.799226,172.401809,-3.313751,-73.81,-151.54,179.26,633.137,6672.966,-284.638,1.712416,179.229618,0.001182,-2.100503,NW_FactoryFloor27,10769.99,6259.374,-30.465,0.971,-0.075,-0.225,0.998047
10,NSL,224,14:55:29,15,AGV7,10717.719,6103.004,-209.725,-8.986543,173.266442,-1.719324,-72.006,-152.281,179.928,641.756,6672.85,-282.862,1.014276,179.229742,-0.00915,-1.725243,NW_FactoryFloor28,10786.391,6255.78,-29.797,0.983,-0.061,-0.171,0.998047
10,NSL,224,14:55:29,22,AGV7,10741.041,6099.902,-209.725,-9.344683,175.081134,-2.562383,-70.742,-153.407,181.0,648.692,6672.765,-282.145,0.373732,179.230036,-0.00216,-1.351923,NW_FactoryFloor28,10808.359,6253.743,-28.725,0.984,-0.036,-0.176,0.998047
10,NSL,224,14:55:29,29,AGV7,10765.223,6096.936,-209.725,-8.082977,176.491637,-1.412007,-70.307,-154.644,181.466,653.628,6672.704,-282.606,0.109716,179.230229,0.004796,-0.972729,NW_FactoryFloor27,10832.095,6251.992,-28.259,0.979,-0.045,-0.197,0.998047
10,NSL,224,14:55:29,36,AGV7,10789.77,6094.058,-209.725,-7.280397,177.153415,-0.778908,-70.95,-156.339,181.069,656.615,6672.665,-283.335,0.199582,179.230406,0.006134,-0.595096,NW_FactoryFloor27,10857.193,6250.805,-28.656,0.973,-0.06,-0.224,0.998047
10,NSL,224,14:55:29,43,AGV7,10814.794,6091.165,-209.725,-6.936552,177.408936,1.645535,-72.891,-158.644,180.667,657.818,6672.647,-283.601,0.438446,179.230646,0.004889,-0.216055,NW_FactoryFloor27,10884.117,6250.224,-29.058,0.969,-0.078,-0.235,0.998047
10,NSL,224,14:55:29,50,AGV7,10839.473,6088.303,-209.725,-7.880005,177.711776,3.397854,-74.043,-161.629,179.965,657.419,6672.652,-283.396,0.625805,179.231013,0.003966,0.159809,NW_FactoryFloor28,10911.033,6250.178,-29.76,0.947,0.003,-0.321,0.998047
10,NSL,224,14:55:29,57,AGV7,10852.663,6091.033,-209.725,-5.9779,179.240467,7.383276,-73.991,-164.452,179.377,655.5,6672.677,-283.113,0.680428,179.231422,0.003792,0.536592,NW_FactoryFloor27,10924.608,6254.914,-30.339,0.954,0.004,-0.301,0.998047
10,NSL,224,14:55:29,64,AGV7,10867.613,6093.842,-209.725,-8.911021,-179.91435,7.595277,-72.078,-165.869,178.981,652.033,6672.723,-283.028,0.631314,179.232064,0.003902,0.913661,NW_FactoryFloor27,10937.135,6259.263,-30.744,0.933,-0.003,-0.36,0.998047
10,NSL,224,14:55:29,71,AGV7,10879.175,6096.417,-209.725,-10.381925,-179.826772,5.903262,-69.652,-166.196,180.007,646.984,6672.791,-283.119,0.554632,179.232674,0.00401,1.288179,NW_FactoryFloor27,10946.877,6262.009,-29.718,0.934,-0.017,-0.357,0.998047
10,NSL,225,14:55:30,6,AGV7,10893.004,6097.011,-209.725,-9.950925,-179.630885,4.744331,-67.806,-166.085,181.826,640.219,6672.881,-283.223,0.506328,179.233326,0.004092,1.664342,NW_FactoryFloor27,10958.757,6263.241,-27.897,0.949,-0.021,-0.314,0.998047
10,NSL,225,14:55:30,13,AGV7,10907.22,6095.427,-209.725,-8.792578,-179.795624,4.394206,-66.714,-165.6,183.198,631.821,6672.993,-283.238,0.500773,179.233999,0.004126,2.03905,NW_FactoryFloor28,10971.776,6261.297,-26.527,0.97,-0.113,-0.214,0.998047
10,NSL,225,14:55:30,20,AGV7,10921.85,6093.711,-209.725,-7.501457,179.273603,3.493141,-66.584,-164.62,183.484,621.678,6673.129,-283.189,0.520412,179.234697,0.004108,2.414257,NW_FactoryFloor27,10986.325,6258.515,-26.241,0.967,-0.133,-0.216,0.998047
10,NSL,225,14:55:30,27,AGV7,10936.674,6093.114,-209.725,-5.926786,177.619332,1.469652,-67.524,-163.484,182.7,609.912,6673.286,-283.147,0.54163,179.235406,0.004062,2.78891,NW_FactoryFloor27,11002.116,6256.621,-27.025,0.965,-0.145,-0.219,0.998047
10,NSL,225,14:55:30,34,AGV7,10952.923,6093.005,-209.725,-5.155675,176.055687,0.18252,-69.726,-162.364,181.515,596.639,6673.463,-283.147,0.551737,179.236122,0.004036,3.162901,NW_FactoryFloor27,11020.897,6255.477,-28.208,0.963,-0.14,-0.231,0.998047
10,NSL,225,14:55:30,41,AGV7,10971.203,6089.956,-209.725,-8.368156,175.514125,0.075711,-72.116,-161.331,179.977,581.699,6673.663,-283.168,0.550933,179.236849,0.004048,3.535202,NW_FactoryFloor27,11040.634,6251.83,-29.748,0.953,-0.124,-0.275,0.998047
10,NSL,225,14:55:30,48,AGV7,10992.38,6085.912,-209.725,-11.915041,175.126609,0.109776,-73.463,-160.629,179.331,565.167,6673.884,-283.181,0.545209,179.237582,0.00407,3.907223,NW_FactoryFloor27,11062.946,6247.035,-30.394,0.938,-0.123,-0.323,0.998047
10,NSL,225,14:55:30,55,AGV7,11014.49,6085.243,-209.725,-13.846426,175.840409,0.338757,-72.689,-160.675,178.948,547.276,6674.052,-283.246,0.488634,179.25958,-0.015329,4.281666,NW_FactoryFloor27,11084.078,6245.817,-30.777,0.939,0.009,-0.344,0.998047
10,NSL,225,14:55:30,62,AGV7,11027.944,6085.27,-209.725,-14.3854,176.725569,0.407343,-70.826,-161.563,179.471,551.538,6674.219,-282.745,-0.403648,179.076546,0.034332,-0.689767,NW_FactoryFloor27,11096.471,6246.789,-30.254,0.951,0.02,-0.307,0.998047
10,NSL,225,14:55:30,69,AGV7,11047.631,6085.104,-209.725,-13.27954,178.206951,0.414222,-69.333,-162.669,180.558,553.337,6674.178,-282.728,-0.369284,179.072475,0.01242,-0.311788,NW_FactoryFloor28,11114.037,6247.78,-29.167,0.957,0.026,-0.289,0.998047
10,NSL,226,14:55:31,4,AGV7,11073.527,6086.41,-209.725,-10.539678,179.640332,0.633794,-69.54,-163.822,181.124,553.081,6674.18,-283.052,0.128865,179.071906,-0.001221,0.064676,NW_FactoryFloor28,11139.143,6249.947,-28.601,0.966,0.029,-0.258,0.998047
10,NSL,226,14:55:31,11,AGV7,11104.351,6090.187,-209.725,-10.068954,-179.604792,0.836084,-71.124,-165.12,180.567,551.207,6674.215,-283.35,0.615939,179.072018,-0.001337,0.439861,NW_FactoryFloor28,11170.878,6254.607,-29.158,0.958,0.01,-0.286,0.998047
10,NSL,226,14:55:31,18,AGV7,11136.692,6096.033,-209.725,-10.002549,179.895125,1.462066,-73.142,-166.746,179.862,547.919,6674.274,-283.407,0.836951,179.072076,0.003196,0.818212,NW_FactoryFloor27,11205.232,6261.856,-29.863,0.95,-0.01,-0.313,0.998047
10,NSL,226,14:55:31,25,AGV7,11169.163,6103.158,-209.725,-9.343565,177.25847,3.424594,-74.545,-168.423,179.224,547.498,6674.298,-283.303,0.565509,179.041919,0.005176,-0.023664,NW_FactoryFloor27,11239.021,6270.493,-30.501,0.909,-0.079,-0.408,0.998047
10,NSL,226,14:55:31,32,AGV7,11199.913,6110.489,-209.725,-10.37731,175.513496,6.208012,-74.833,-169.354,179.589,547.197,6674.294,-283.067,0.34883,179.037769,0.005492,0.023531,NW_FactoryFloor28,11270.814,6278.902,-30.136,0.958,-0.156,-0.239,0.998047
10,NSL,226,14:55:31,39,AGV7,11222.294,6115.706,-209.725,-12.375201,175.279141,7.076687,-73.594,-169.121,179.962,547.204,6674.279,-282.856,0.300528,179.034419,0.008505,0.004127,NW_FactoryFloor27,11292.855,6284.149,-29.763,0.955,-0.146,-0.258,0.998047
10,NSL,226,14:55:31,46,AGV7,11241.349,6119.633,-209.725,-10.544195,175.03747,6.410409,-72.329,-168.092,180.347,547.199,6674.264,-282.968,0.326726,179.030891,0.005653,-0.006797,NW_FactoryFloor27,11311.097,6287.244,-29.378,0.964,-0.15,-0.218,0.998047
10,NSL,226,14:55:31,53,AGV7,11259.742,6122.451,-209.725,-8.285827,174.487385,6.189863,-72.047,-166.373,179.282,547.191,6674.249,-283.184,0.376718,179.027616,0.002516,-0.008292,NW_FactoryFloor20,11329.134,6288.476,-30.443,0.969,-0.16,-0.187,0.998047
10,NSL,226,14:55:31,60,AGV7,11279.842,6124.481,-209.725,-7.195211,173.452606,5.425661,-73.41,-163.816,177.847,547.185,6674.235,-283.304,0.404706,179.024439,0.00056,-0.002676,NW_FactoryFloor27,11350.145,6288.051,-31.878,0.963,-0.079,-0.259,0.998047
10,NSL,226,14:55:31,67,AGV7,11302.994,6125.818,-209.725,-8.747491,172.435166,5.240127,-75.814,-160.455,176.204,547.186,6674.222,-283.279,0.399075,179.021322,-0.000136,0.002431,NW_FactoryFloor27,11375.679,6286.114,-33.521,0.947,-0.068,-0.315,0.998047
10,NSL,227,14:55:32,3,AGV7,11325.113,6126.886,-209.725,-14.632834,171.910569,4.96843,-77.182,-157.279,174.595,547.186,6674.212,-283.242,0.390778,179.019039,-0.001329,0.0,NW_FactoryFloor27,11399.103,6284.013,-35.13,0.924,-0.059,-0.377,0.998047
10,NSL,227,14:55:32,10,AGV7,11350.332,6128.055,-209.725,-16.41243,170.742223,3.599983,-75.967,-155.43,174.437,547.187,6674.202,-283.22,0.385107,179.016769,-0.002263,0.000643,NW_FactoryFloor28,11422.356,6283.31,-35.288,0.94,-0.193,-0.282,0.998047
10,NSL,227,14:55:32,17,AGV7,11376.149,6129.042,-209.725,-16.273777,171.385124,2.499698,-73.846,-154.778,175.574,547.187,6674.193,-283.206,0.3818,179.014796,-0.002557,0.000925,NW_FactoryFloor27,11446.475,6283.714,-34.151,0.953,-0.19,-0.236,0.998047
10,NSL,227,14:55:32,24,AGV7,11401.532,6129.331,-209.725,-14.935436,172.381219,1.787785,-72.357,-154.401,177.296,547.187,6674.183,-283.194,0.379456,179.012341,-0.00275,0.000215,NW_FactoryFloor28,11470.224,6283.744,-32.429,0.959,-0.169,-0.225,0.998047
10,NSL,227,14:55:32,31,AGV7,11427.772,6128.729,-209.725,-13.794334,173.357105,2.63447,-72.035,-153.865,178.366,547.187,6674.173,-283.188,0.377602,179.010046,-0.002826,0.000407,NW_FactoryFloor20,11495.953,6282.734,-31.359,0.958,-0.169,-0.23,0.998047
10,NSL,227,14:55:32,38,AGV7,11454.592,6127.256,-209.725,-12.386547,174.745133,4.875988,-72.926,-153.897,178.491,547.186,6674.164,-283.183,0.37671,179.007888,-0.002777,0.0,NW_FactoryFloor20,11523.601,6281.419,-31.234,0.97,-0.118,-0.214,0.998047
10,NSL,227,14:55:32,45,AGV7,11481.684,6124.962,-209.725,-12.892956,175.892481,6.603634,-74.852,-155.132,177.98,547.186,6674.154,-283.18,0.376342,179.005672,-0.002862,8.2e-05,NW_FactoryFloor20,11552.655,6280.493,-31.745,0.96,-0.124,-0.251,0.998047
10,NSL,227,14:55:32,52,AGV7,11494.171,6125.248,-209.725,-13.968258,177.001582,8.692694,-76.159,-156.532,177.983,547.186,6674.146,-283.179,0.37572,179.003742,-0.002828,0.000117,NW_FactoryFloor27,11569.241,6281.515,-31.742,0.933,-0.111,-0.342,0.998047
10,NSL,227,14:55:32,59,AGV7,11508.068,6127.188,-209.725,-15.401926,177.86284,10.824272,-75.291,-156.804,178.345,547.185,6674.135,-283.178,0.375689,179.001307,-0.002831,6.7e-05,NW_FactoryFloor28,11580.761,6283.882,-31.38,0.956,-0.138,-0.258,0.998047
10,NSL,227,14:55:32,66,AGV7,11522.376,6127.665,-209.725,-16.336353,176.357608,10.114729,-73.409,-155.885,179.037,547.185,6674.125,-283.177,0.375471,178.999011,-0.002784,0.000117,NW_FactoryFloor27,11593.851,6283.444,-30.688,0.948,-0.186,-0.259,0.998047
10,NSL,228,14:55:33,1,AGV7,11534.272,6129.027,-209.725,-16.070499,175.293379,9.115753,-71.579,-154.831,180.218,547.184,6674.116,-283.176,0.37517,178.996863,-0.00276,0.0,NW_FactoryFloor20,11603.869,6283.849,-29.507,0.947,-0.205,-0.246,0.998047
10,NSL,228,14:55:33,8,AGV7,11549.432,6126.253,-209.725,-13.378772,175.025677,7.725954,-70.551,-153.71,180.571,547.184,6674.106,-283.176,0.375209,178.994646,-0.002849,4.1e-05,NW_FactoryFloor20,11617.776,6280.526,-29.154,0.961,-0.18,-0.21,0.998047
