PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
13,NSL,254,11:10:56,66,AGV9,13214.572,5910.958,-209.725,15.779376,86.33208,6.618033,-148.014,-41.806,184.322,16209.869,9157.202,-283.626,-0.457253,165.363014,-0.526768,1.372444,BP_CheckPoint8,13362.698,5952.755,-25.407,0.26,-0.951,-0.168,0.998047
13,NSL,255,11:10:57,1,AGV9,13214.572,5910.958,-209.725,14.89559,91.159562,6.343032,-148.676,-41.734,184.205,16204.796,9157.455,-283.688,-0.049135,165.459591,-0.417315,0.964157,BP_CheckPoint8,13363.308,5952.685,-25.531,0.25,-0.957,-0.147,0.998047
13,NSL,255,11:10:57,8,AGV9,13214.572,5910.958,-209.725,14.358095,93.705037,6.111759,-148.992,-41.693,184.107,16200.985,9157.651,-283.595,0.183255,165.533918,-0.324536,0.763755,BP_CheckPoint8,13363.577,5952.644,-25.625,0.21,-0.968,-0.137,0.998047
13,NSL,255,11:10:57,15,AGV9,13214.572,5910.958,-209.725,14.119921,93.947631,6.029664,-149.013,-41.642,184.065,16197.843,9157.814,-283.429,0.261629,165.595687,-0.257311,0.668245,BP_CheckPoint8,13363.558,5952.593,-25.666,0.091,-0.989,-0.112,0.998047
13,NSL,255,11:10:57,22,AGV9,13214.572,5910.958,-209.725,13.991528,92.662741,5.896016,-148.726,-41.601,184.054,16195.042,9157.958,-283.306,0.25516,165.650425,-0.213235,0.622257,BP_CheckPoint8,13363.263,5952.558,-25.666,0.064,-0.991,-0.116,0.998047
13,NSL,255,11:10:57,29,AGV9,13214.572,5910.958,-209.725,14.089215,91.300434,5.721027,-148.453,-41.593,184.066,16192.395,9158.091,-283.272,0.229103,165.701424,-0.189904,0.599654,BP_CheckPoint8,13362.992,5952.543,-25.67,-0.037,-0.993,-0.111,0.998047
13,NSL,255,11:10:57,36,AGV9,13214.572,5910.958,-209.725,14.049082,90.371745,5.597543,-148.24,-41.572,184.055,16189.766,9158.221,-283.301,0.216668,165.75148,-0.183944,0.59088,BP_CheckPoint8,13362.789,5952.525,-25.671,-0.038,-0.994,-0.105,0.998047
13,NSL,255,11:10:57,43,AGV9,13214.572,5910.958,-209.725,14.052385,89.501479,5.590006,-148.057,-41.534,184.044,16187.148,9158.351,-283.34,0.220878,165.801074,-0.189508,0.588339,BP_CheckPoint8,13362.601,5952.484,-25.69,-0.046,-0.992,-0.113,0.998047
13,NSL,255,11:10:57,50,AGV9,13214.572,5910.958,-209.725,13.853772,88.854311,5.443279,-147.915,-41.501,184.023,16184.525,9158.481,-283.356,0.23129,165.850984,-0.197421,0.587437,BP_CheckPoint8,13362.473,5952.456,-25.705,-0.034,-0.993,-0.116,0.998047
13,NSL,255,11:10:57,57,AGV9,13214.572,5910.958,-209.725,13.761934,88.466683,5.342929,-147.843,-41.485,184.013,16181.92,9158.611,-283.351,0.23843,165.900866,-0.201955,0.587586,BP_CheckPoint8,13362.407,5952.441,-25.715,-0.028,-0.992,-0.122,0.998047
13,NSL,255,11:10:57,64,AGV9,13214.572,5910.958,-209.725,13.738284,88.224701,5.428857,-147.826,-41.47,184.026,16179.313,9158.742,-283.338,0.240178,165.950982,-0.201806,0.58969,BP_CheckPoint8,13362.4,5952.429,-25.702,-0.045,-0.993,-0.106,0.998047
13,NSL,255,11:10:57,71,AGV9,13214.572,5910.958,-209.725,13.750527,88.129471,5.456014,-147.867,-41.48,184.018,16176.687,9158.875,-283.33,0.238877,166.001513,-0.1988,0.592504,BP_CheckPoint8,13362.446,5952.443,-25.705,-0.053,-0.992,-0.113,0.998047
13,NSL,256,11:10:58,6,AGV9,13214.572,5910.958,-209.725,13.769169,88.263319,5.633344,-147.944,-41.497,184.025,16174.055,9159.007,-283.329,0.23743,166.052034,-0.195935,0.594397,BP_CheckPoint8,13362.527,5952.454,-25.698,-0.052,-0.992,-0.112,0.998047
13,NSL,256,11:10:58,13,AGV9,13214.572,5910.958,-209.725,13.737048,88.44869,5.618074,-148.016,-41.496,184.021,16171.406,9159.14,-283.332,0.237578,166.102734,-0.194764,0.59855,BP_CheckPoint8,13362.596,5952.453,-25.71,0.043,-0.994,-0.096,0.998047
13,NSL,256,11:10:58,20,AGV9,13214.572,5910.958,-209.725,13.534504,88.506397,5.69174,-148.055,-41.494,183.992,16168.742,9159.274,-283.334,0.238734,166.153648,-0.194783,0.602422,BP_CheckPoint8,13362.624,5952.452,-25.737,0.045,-0.994,-0.094,0.998047
13,NSL,256,11:10:58,27,AGV9,13214.572,5910.958,-209.725,13.487914,88.14812,5.594162,-147.995,-41.5,183.976,16166.063,9159.408,-283.333,0.240027,166.204828,-0.195087,0.60633,BP_CheckPoint8,13362.55,5952.461,-25.749,-0.028,-0.994,-0.109,0.998047
13,NSL,256,11:10:58,34,AGV9,13214.572,5910.958,-209.725,13.601799,87.155415,5.557096,-147.826,-41.513,183.986,16163.355,9159.544,-283.331,0.24102,166.256565,-0.194795,0.610096,BP_CheckPoint8,13362.363,5952.471,-25.733,-0.053,-0.993,-0.106,0.998047
13,NSL,256,11:10:58,41,AGV9,13214.572,5910.958,-209.725,13.63293,85.191252,5.539618,-147.486,-41.509,183.993,16160.648,9159.679,-283.329,0.241251,166.307976,-0.194654,0.612779,BP_CheckPoint8,13362.005,5952.469,-25.723,-0.242,-0.949,-0.201,0.998047
13,NSL,256,11:10:58,48,AGV9,13214.572,5910.958,-209.725,13.642568,82.811602,5.567661,-147.076,-41.5,183.985,16158.006,9159.789,-283.333,0.233323,166.349659,-0.201964,0.583484,BP_CheckPoint8,13361.599,5952.459,-25.74,-0.288,-0.93,-0.227,0.998047
13,NSL,256,11:10:58,55,AGV9,13214.572,5910.958,-209.725,13.205359,80.537215,5.425857,-146.685,-41.504,183.9,16155.755,9159.817,-283.348,0.200505,166.360977,-0.221447,0.473345,BP_CheckPoint8,13361.201,5952.464,-25.833,-0.302,-0.931,-0.205,0.998047
13,NSL,256,11:10:58,62,AGV9,13214.572,5910.958,-209.725,12.559026,78.494024,5.483944,-146.331,-41.52,183.804,16154.183,9159.762,-283.375,0.147747,166.340619,-0.238874,0.3142,BP_CheckPoint8,13360.851,5952.477,-25.937,-0.286,-0.937,-0.198,0.998047
13,NSL,256,11:10:58,69,AGV9,13214.572,5910.958,-209.725,12.102879,76.724275,5.52309,-146.031,-41.55,183.704,16153.021,9159.702,-283.416,0.116173,166.31807,-0.247958,0.248817,BP_CheckPoint8,13360.554,5952.518,-26.023,-0.282,-0.936,-0.209,0.998047
13,NSL,257,11:10:59,4,AGV9,13214.572,5910.958,-209.725,12.572132,74.771952,5.952546,-145.694,-41.603,183.764,16151.931,9159.656,-283.462,0.121577,166.300786,-0.266628,0.237634,BP_CheckPoint8,13360.203,5952.574,-25.899,-0.291,-0.937,-0.192,0.998047
13,NSL,257,11:10:59,11,AGV9,13214.572,5910.958,-209.725,14.578044,71.588974,6.990775,-145.201,-41.764,184.078,16150.846,9159.615,-283.493,0.141346,166.285281,-0.287698,0.234364,BP_CheckPoint8,13359.693,5952.757,-25.597,-0.478,-0.878,0.006,0.998047
13,NSL,257,11:10:59,18,AGV9,13214.572,5910.958,-209.725,16.085522,68.655877,7.507908,-144.759,-41.987,184.316,16149.78,9159.577,-283.502,0.155024,166.271004,-0.299143,0.233637,BP_CheckPoint8,13359.286,5952.965,-25.389,-0.55,-0.834,0.036,0.998047
13,NSL,257,11:10:59,25,AGV9,13214.572,5910.958,-209.725,17.264586,66.92331,6.825758,-144.474,-42.121,184.53,16148.718,9159.541,-283.494,0.157554,166.257331,-0.299541,0.233411,BP_CheckPoint8,13359.02,5953.083,-25.165,-0.534,-0.845,0.008,0.998047
13,NSL,257,11:10:59,32,AGV9,13214.572,5910.958,-209.725,18.190567,66.082715,6.899501,-144.355,-42.193,184.699,16147.67,9159.506,-283.482,0.152777,166.243741,-0.295423,0.232938,BP_CheckPoint8,13358.902,5953.159,-25.014,-0.551,-0.835,0.013,0.998047
13,NSL,257,11:10:59,39,AGV9,13214.572,5910.958,-209.725,18.64864,66.001873,6.799993,-144.354,-42.199,184.791,16146.438,9159.513,-283.457,0.166199,166.246011,-0.275272,0.296628,BP_CheckPoint8,13358.934,5953.151,-24.923,-0.547,-0.837,-0.004,0.998047
13,NSL,257,11:10:59,46,AGV9,13214.572,5910.958,-209.725,18.830157,66.278718,6.723729,-144.431,-42.137,184.834,16145.068,9159.503,-283.441,0.178907,166.242303,-0.274107,0.293009,BP_CheckPoint8,13359.016,5953.084,-24.889,-0.538,-0.843,-0.002,0.998047
13,NSL,257,11:10:59,53,AGV9,13214.572,5910.958,-209.725,18.662741,66.664604,6.725546,-144.539,-42.046,184.811,16143.876,9159.47,-283.445,0.168263,166.229852,-0.274082,0.269693,BP_CheckPoint8,13359.125,5952.991,-24.916,-0.539,-0.842,-0.016,0.998047
13,NSL,257,11:10:59,60,AGV9,13214.572,5910.958,-209.725,18.448363,66.843243,6.896593,-144.622,-41.961,184.769,16142.408,9159.501,-283.43,0.186575,166.241364,-0.253792,0.339992,BP_CheckPoint8,13359.202,5952.907,-24.961,-0.539,-0.842,-0.009,0.998047
13,NSL,257,11:10:59,67,AGV9,13214.572,5910.958,-209.725,18.376768,66.759624,6.926801,-144.661,-41.884,184.753,16141.003,9159.475,-283.431,0.183684,166.231687,-0.265434,0.292608,BP_CheckPoint8,13359.24,5952.832,-24.975,-0.543,-0.84,-0.001,0.998047
13,NSL,258,11:11:0,2,AGV9,13214.572,5910.958,-209.725,18.195135,66.824138,7.038043,-144.725,-41.827,184.727,16139.826,9159.44,-283.44,0.164456,166.218317,-0.266344,0.268573,BP_CheckPoint8,13359.308,5952.774,-25.001,-0.542,-0.84,-0.008,0.998047
13,NSL,258,11:11:0,9,AGV9,13214.572,5910.958,-209.725,18.167435,67.051595,7.122449,-144.803,-41.794,184.734,16138.353,9159.471,-283.427,0.182496,166.2298,-0.249808,0.340409,BP_CheckPoint8,13359.387,5952.755,-24.993,-0.538,-0.843,-0.004,0.998047
13,NSL,258,11:11:0,16,AGV9,13214.572,5910.958,-209.725,18.12279,67.407941,7.076385,-144.898,-41.813,184.727,16136.935,9159.445,-283.43,0.182575,166.220321,-0.264913,0.294873,BP_CheckPoint8,13359.489,5952.772,-24.996,-0.533,-0.846,-0.009,0.998047
13,NSL,258,11:11:0,23,AGV9,13214.572,5910.958,-209.725,18.25892,67.931716,7.121913,-145.014,-41.831,184.758,16135.756,9159.41,-283.441,0.165189,166.206931,-0.267694,0.26884,BP_CheckPoint8,13359.599,5952.793,-24.956,-0.536,-0.844,-0.007,0.998047
13,NSL,258,11:11:0,30,AGV9,13214.572,5910.958,-209.725,18.575373,68.142355,7.184248,-145.075,-41.871,184.818,16134.288,9159.441,-283.429,0.183478,166.218427,-0.250999,0.341284,BP_CheckPoint8,13359.651,5952.833,-24.9,-0.544,-0.839,-0.009,0.998047
13,NSL,258,11:11:0,37,AGV9,13214.572,5910.958,-209.725,18.636226,68.021864,7.161366,-145.072,-41.898,184.834,16132.875,9159.415,-283.431,0.182884,166.208944,-0.265177,0.293754,BP_CheckPoint8,13359.64,5952.862,-24.89,-0.551,-0.834,-0.007,0.998047
13,NSL,258,11:11:0,44,AGV9,13214.572,5910.958,-209.725,18.434066,67.738505,7.196842,-145.048,-41.931,184.797,16131.696,9159.38,-283.441,0.16505,166.195564,-0.2676,0.268862,BP_CheckPoint8,13359.617,5952.892,-24.937,-0.558,-0.83,-0.007,0.998047
13,NSL,258,11:11:0,51,AGV9,13214.572,5910.958,-209.725,18.208715,67.77901,7.267424,-145.079,-41.939,184.738,16130.232,9159.41,-283.429,0.182815,166.206869,-0.25128,0.339436,BP_CheckPoint8,13359.662,5952.895,-24.996,-0.538,-0.842,-0.029,0.998047
13,NSL,258,11:11:0,58,AGV9,13214.572,5910.958,-209.725,17.806147,68.392584,7.44182,-145.182,-41.91,184.673,16128.827,9159.384,-283.432,0.182077,166.197274,-0.265551,0.292574,BP_CheckPoint8,13359.767,5952.862,-25.067,-0.303,-0.928,-0.216,0.998047
13,NSL,258,11:11:0,65,AGV9,13214.572,5910.958,-209.725,17.34774,69.105627,7.309838,-145.271,-41.876,184.586,16127.639,9159.349,-283.441,0.164868,166.184034,-0.26722,0.268022,BP_CheckPoint8,13359.857,5952.831,-25.15,-0.296,-0.928,-0.227,0.998047
13,NSL,259,11:11:1,1,AGV9,13214.572,5910.958,-209.725,17.0008,69.763542,7.159088,-145.363,-41.868,184.54,16126.193,9159.379,-283.43,0.182442,166.194972,-0.2516,0.338493,BP_CheckPoint8,13359.945,5952.826,-25.186,-0.296,-0.928,-0.227,0.998047
13,NSL,259,11:11:1,8,AGV9,13214.572,5910.958,-209.725,16.987904,70.235955,7.058828,-145.422,-41.854,184.536,16124.799,9159.352,-283.433,0.181449,166.185038,-0.266131,0.290108,BP_CheckPoint8,13359.999,5952.811,-25.192,-0.297,-0.923,-0.244,0.998047
13,NSL,259,11:11:1,15,AGV9,13214.572,5910.958,-209.725,16.858351,70.450885,7.103204,-145.428,-41.848,184.519,16123.622,9159.318,-283.442,0.164444,166.171884,-0.267883,0.268766,BP_CheckPoint8,13359.995,5952.805,-25.207,-0.302,-0.922,-0.242,0.998047
13,NSL,259,11:11:1,22,AGV9,13214.572,5910.958,-209.725,16.813416,70.342359,7.068658,-145.352,-41.824,184.507,16122.165,9159.348,-283.43,0.18284,166.183285,-0.251693,0.339107,BP_CheckPoint8,13359.908,5952.777,-25.22,-0.308,-0.923,-0.232,0.998047
13,NSL,259,11:11:1,29,AGV9,13214.572,5910.958,-209.725,16.674764,70.042997,7.007347,-145.229,-41.79,184.487,16120.754,9159.323,-283.432,0.182564,166.173856,-0.265868,0.292826,BP_CheckPoint8,13359.786,5952.74,-25.237,-0.314,-0.922,-0.226,0.998047
13,NSL,259,11:11:1,36,AGV9,13214.572,5910.958,-209.725,16.98715,68.97418,6.94087,-144.987,-41.794,184.531,16119.575,9159.288,-283.442,0.164917,166.16058,-0.267851,0.26844,BP_CheckPoint8,13359.509,5952.762,-25.194,-0.363,-0.908,-0.209,0.998047
13,NSL,259,11:11:1,43,AGV9,13214.572,5910.958,-209.725,17.528163,67.138981,6.917554,-144.665,-41.876,184.628,16118.117,9159.318,-283.43,0.182613,166.171828,-0.25149,0.338712,BP_CheckPoint8,13359.202,5952.847,-25.093,-0.539,-0.842,-0.003,0.998047
13,NSL,259,11:11:1,50,AGV9,13214.572,5910.958,-209.725,17.744527,66.635083,6.681775,-144.504,-41.926,184.667,16116.715,9159.292,-283.432,0.181771,166.162119,-0.26593,0.292785,BP_CheckPoint8,13359.069,5952.886,-25.053,-0.527,-0.85,-0.022,0.998047
13,NSL,259,11:11:1,57,AGV9,13214.572,5910.958,-209.725,17.615688,67.37492,6.571608,-144.56,-41.917,184.657,16115.546,9159.257,-283.442,0.164168,166.148833,-0.267992,0.267341,BP_CheckPoint8,13359.149,5952.873,-25.07,-0.547,-0.837,-0.009,0.998047
13,NSL,259,11:11:1,64,AGV9,13214.572,5910.958,-209.725,17.463127,68.97118,6.5289,-144.758,-41.885,184.645,16114.085,9159.287,-283.43,0.182543,166.160235,-0.251594,0.338237,BP_CheckPoint8,13359.383,5952.834,-25.082,-0.539,-0.842,-0.003,0.998047
13,NSL,259,11:11:1,71,AGV9,13214.572,5910.958,-209.725,17.546548,71.541793,6.150817,-145.11,-41.849,184.652,16112.685,9159.262,-283.432,0.182024,166.150717,-0.26603,0.291204,BP_CheckPoint8,13359.739,5952.811,-25.051,-0.529,-0.848,-0.003,0.998047
13,NSL,260,11:11:2,6,AGV9,13214.572,5910.958,-209.725,17.833753,73.998066,5.675283,-145.469,-41.863,184.718,16111.509,9159.227,-283.442,0.164497,166.137398,-0.268212,0.267564,BP_CheckPoint8,13360.08,5952.831,-25.007,-0.555,-0.832,0.01,0.998047
13,NSL,260,11:11:2,13,AGV9,13214.572,5910.958,-209.725,18.11948,76.394383,5.832715,-145.809,-41.921,184.755,16110.052,9159.257,-283.43,0.182288,166.148567,-0.251976,0.338213,BP_CheckPoint8,13360.438,5952.879,-24.97,-0.549,-0.836,-0.026,0.998047
13,NSL,260,11:11:2,20,AGV9,13214.572,5910.958,-209.725,18.153662,80.896803,5.933089,-146.459,-41.921,184.766,16108.656,9159.23,-283.433,0.181234,166.138769,-0.266669,0.290471,BP_CheckPoint8,13361.166,5952.874,-24.965,-0.502,-0.865,-0.01,0.998047
13,NSL,260,11:11:2,27,AGV9,13214.572,5910.958,-209.725,17.925599,86.734242,5.112732,-147.301,-41.962,184.753,16107.483,9159.195,-283.443,0.163803,166.125444,-0.268473,0.267354,BP_CheckPoint8,13361.979,5952.932,-24.988,-0.009,-1.0,-0.001,0.998047
13,NSL,260,11:11:2,34,AGV9,13214.572,5910.958,-209.725,17.860353,90.771088,4.862237,-147.875,-42.043,184.724,16106.032,9159.225,-283.431,0.181581,166.136357,-0.252476,0.336441,BP_CheckPoint8,13362.504,5953.009,-24.997,0.136,-0.988,-0.076,0.998047
13,NSL,260,11:11:2,41,AGV9,13214.572,5910.958,-209.725,18.0478,92.418269,5.018295,-148.087,-42.086,184.75,16104.643,9159.198,-283.434,0.18061,166.126322,-0.266931,0.288331,BP_CheckPoint8,13362.699,5953.057,-24.964,0.093,-0.991,-0.099,0.998047
13,NSL,260,11:11:2,48,AGV9,13214.572,5910.958,-209.725,18.234142,92.33176,4.897737,-148.059,-42.096,184.787,16103.474,9159.163,-283.444,0.163509,166.113071,-0.26906,0.265859,BP_CheckPoint8,13362.606,5953.052,-24.937,0.063,-0.993,-0.094,0.998047
13,NSL,260,11:11:2,55,AGV9,13214.572,5910.958,-209.725,18.180406,91.123499,4.814969,-147.814,-42.069,184.772,16101.973,9159.207,-283.426,0.187122,166.129561,-0.24659,0.354086,BP_CheckPoint8,13362.338,5953.034,-24.945,0.033,-0.995,-0.092,0.998047
13,NSL,260,11:11:2,62,AGV9,13214.572,5910.958,-209.725,17.887768,89.183582,4.701763,-147.465,-42.068,184.721,16100.407,9159.209,-283.419,0.198439,166.130305,-0.256097,0.3343,BP_CheckPoint8,13361.98,5953.029,-25.017,0.022,-0.994,-0.109,0.998047
13,NSL,260,11:11:2,69,AGV9,13214.572,5910.958,-209.725,17.321131,86.713993,4.583561,-147.065,-42.068,184.63,16099.179,9159.155,-283.432,0.171454,166.110311,-0.269785,0.257875,BP_CheckPoint8,13361.563,5953.024,-25.111,-0.012,-0.993,-0.113,0.998047
13,NSL,261,11:11:3,4,AGV9,13214.572,5910.958,-209.725,16.40527,83.775456,4.879569,-146.626,-42.076,184.448,16098.072,9159.126,-283.446,0.152137,166.099017,-0.264612,0.2585,BP_CheckPoint8,13361.143,5953.034,-25.317,-0.27,-0.943,-0.195,0.998047
13,NSL,261,11:11:3,11,AGV9,13214.572,5910.958,-209.725,15.347984,81.220176,5.381949,-146.288,-42.054,184.282,16096.63,9159.156,-283.435,0.176914,166.11035,-0.251205,0.334142,BP_CheckPoint8,13360.812,5953.008,-25.471,-0.273,-0.946,-0.174,0.998047
13,NSL,261,11:11:3,18,AGV9,13214.572,5910.958,-209.725,14.400546,79.051141,5.740713,-146.006,-42.001,184.094,16095.233,9159.13,-283.437,0.182157,166.100723,-0.269265,0.289017,BP_CheckPoint8,13360.55,5952.953,-25.646,-0.301,-0.934,-0.192,0.998047
13,NSL,261,11:11:3,25,AGV9,13214.572,5910.958,-209.725,13.491229,77.513806,6.104331,-145.834,-41.922,183.939,16094.067,9159.096,-283.447,0.166603,166.087564,-0.272218,0.265242,BP_CheckPoint8,13360.391,5952.871,-25.795,-0.335,-0.911,-0.241,0.998047
13,NSL,261,11:11:3,32,AGV9,13214.572,5910.958,-209.725,12.952099,76.593442,6.391999,-145.726,-41.836,183.836,16092.611,9159.127,-283.432,0.183974,166.099067,-0.253778,0.336463,BP_CheckPoint8,13360.285,5952.78,-25.892,-0.31,-0.92,-0.242,0.998047
13,NSL,261,11:11:3,39,AGV9,13214.572,5910.958,-209.725,13.204527,75.145471,6.429805,-145.539,-41.754,183.89,16091.218,9159.101,-283.433,0.181771,166.089598,-0.266247,0.29021,BP_CheckPoint8,13360.07,5952.701,-25.825,-0.416,-0.898,-0.141,0.998047
13,NSL,261,11:11:3,46,AGV9,13214.572,5910.958,-209.725,13.761305,73.127759,6.707774,-145.266,-41.687,183.962,16090.057,9159.066,-283.442,0.163201,166.07633,-0.268157,0.265586,BP_CheckPoint8,13359.803,5952.636,-25.743,-0.544,-0.839,-0.034,0.998047
13,NSL,261,11:11:3,53,AGV9,13214.572,5910.958,-209.725,14.106397,71.59049,6.811054,-145.03,-41.584,184.031,16088.6,9159.096,-283.43,0.181096,166.08752,-0.251982,0.33732,BP_CheckPoint8,13359.563,5952.524,-25.695,-0.528,-0.849,-0.036,0.998047
13,NSL,261,11:11:3,60,AGV9,13214.572,5910.958,-209.725,14.011141,70.718938,6.916436,-144.851,-41.465,184.028,16087.209,9159.07,-283.433,0.1804,166.0777,-0.266815,0.289151,BP_CheckPoint8,13359.403,5952.406,-25.717,-0.522,-0.852,-0.045,0.998047
13,NSL,261,11:11:3,67,AGV9,13214.572,5910.958,-209.725,13.509899,70.956536,6.801445,-144.813,-41.313,183.966,16086.037,9159.035,-283.444,0.163496,166.064496,-0.269104,0.266001,BP_CheckPoint8,13359.396,5952.242,-25.766,-0.423,-0.9,-0.104,0.998047
13,NSL,262,11:11:4,2,AGV9,13214.572,5910.958,-209.725,13.188194,71.777696,6.837948,-144.902,-41.126,183.919,16084.591,9159.065,-283.432,0.181596,166.075681,-0.2528,0.33565,BP_CheckPoint8,13359.485,5952.057,-25.809,-0.288,-0.92,-0.267,0.998047
13,NSL,262,11:11:4,9,AGV9,13214.572,5910.958,-209.725,12.952632,72.266096,6.854284,-144.961,-40.959,183.876,16083.198,9159.039,-283.434,0.180895,166.06599,-0.267237,0.289757,BP_CheckPoint8,13359.534,5951.898,-25.85,-0.288,-0.922,-0.259,0.998047
13,NSL,262,11:11:4,16,AGV9,13214.572,5910.958,-209.725,12.986308,72.176398,6.82562,-144.939,-40.844,183.885,16082.028,9159.004,-283.444,0.163498,166.05277,-0.269152,0.266837,BP_CheckPoint8,13359.504,5951.79,-25.835,-0.335,-0.904,-0.267,0.998047
13,NSL,262,11:11:4,23,AGV9,13214.572,5910.958,-209.725,13.048597,71.87931,6.717949,-144.897,-40.76,183.91,16080.586,9159.034,-283.432,0.181009,166.063806,-0.25319,0.335071,BP_CheckPoint8,13359.465,5951.707,-25.81,-0.341,-0.907,-0.248,0.998047
13,NSL,262,11:11:4,30,AGV9,13214.572,5910.958,-209.725,13.15955,71.557582,6.672328,-144.87,-40.696,183.935,16079.19,9159.008,-283.434,0.18026,166.054001,-0.267423,0.288375,BP_CheckPoint8,13359.434,5951.649,-25.788,-0.333,-0.907,-0.258,0.998047
13,NSL,263,11:11:7,7,AGV10,13173.889,5843.061,-209.725,-25.697767,13.776872,-3.307912,-103.658,-47.043,164.453,15099.775,6680.006,-290.102,0.271999,-179.999993,0.007779,-0.01164,BP_Affordance_C_9,13277.566,5890.18,-45.272,-0.626,-0.346,-0.699,0.998047
13,NSL,263,11:11:7,14,AGV10,13173.717,5842.331,-209.725,-25.302988,11.964521,-2.997743,-105.314,-48.131,165.595,15098.552,6680.005,-280.524,0.511587,179.999858,0.007966,0.357166,BP_Affordance_C_9,13279.042,5890.505,-44.13,-0.623,-0.314,-0.717,0.998047
13,NSL,263,11:11:7,21,AGV10,13173.711,5842.309,-209.725,-25.032058,7.228346,-0.881696,-107.253,-49.713,167.138,15095.84,6680.0,-277.321,0.573404,179.999716,0.002531,0.719835,BP_Affordance_C_9,13280.964,5892.022,-42.587,-0.653,-0.252,-0.714,0.998047
13,NSL,264,11:11:8,5,AGV10,13173.711,5842.309,-209.725,-23.465009,-2.709729,3.252244,-109.769,-52.35,169.416,15091.611,6679.997,-280.604,0.507529,179.999868,0.000181,1.083748,BP_Affordance_C_9,13283.479,5894.659,-40.309,-0.675,-0.093,-0.732,0.998047
13,NSL,264,11:11:8,12,AGV10,13173.324,5842.342,-209.725,-19.84161,-15.310939,8.160597,-113.115,-55.799,172.199,15085.711,6679.998,-284.739,0.482593,-179.999653,0.002837,1.460491,BP_Affordance_C_9,13286.589,5898.129,-37.526,-0.705,0.109,-0.7,0.998047
13,NSL,264,11:11:8,19,AGV10,13169.909,5842.724,-209.725,-16.52137,-26.473214,11.581675,-117.267,-59.055,174.767,15078.09,6680.0,-285.726,0.547593,-179.999052,0.006072,1.842724,BP_Affordance_C_9,13287.633,5901.725,-34.958,-0.709,0.236,-0.665,0.998047
13,NSL,264,11:11:8,26,AGV10,13166.896,5842.941,-209.725,-13.141042,-34.480319,12.017203,-121.17,-61.577,176.683,15068.745,6679.999,-284.033,0.615484,-179.998491,0.006242,2.22446,BP_Affordance_C_9,13288.372,5904.518,-33.042,-0.701,0.344,-0.625,0.998047
13,NSL,264,11:11:8,33,AGV10,13164.507,5842.669,-209.725,-12.720954,-36.196754,10.516744,-124.122,-62.884,177.34,15058.07,6679.996,-282.347,0.609869,-179.997975,0.004278,2.592802,BP_Affordance_C_9,13288.954,5905.605,-32.385,-0.688,0.372,-0.624,0.998047
13,NSL,264,11:11:8,40,AGV10,13160.917,5839.919,-209.725,-12.022702,-32.09034,7.943981,-125.788,-63.319,177.519,15045.674,6679.994,-282.097,0.548347,-179.997388,0.002904,2.961732,NW_FactoryFloor20,13287.324,5903.908,-32.206,-0.8,0.14,-0.584,0.998047
13,NSL,264,11:11:8,47,AGV10,13156.956,5834.472,-209.725,-10.791799,-25.82895,5.400787,-126.729,-63.435,177.631,15031.641,6679.993,-282.896,0.497389,-179.996708,0.00316,3.333792,SM_Wall_Divider_01_5m8,13284.155,5898.485,-32.094,-0.818,0.086,-0.569,0.998047
13,NSL,264,11:11:8,54,AGV10,13153.667,5826.585,-209.725,-8.269574,-23.148973,3.154411,-127.328,-64.092,178.031,15015.956,6679.992,-283.588,0.496064,-179.995981,0.004123,3.708033,SM_Wall_Divider_01_5m8,13281.293,5891.358,-31.694,-0.836,0.108,-0.538,0.998047
13,NSL,264,11:11:8,61,AGV10,13152.198,5823.014,-209.725,-5.611562,-24.174787,1.983777,-127.715,-65.506,178.259,14998.603,6679.991,-283.612,0.529159,-179.995256,0.004625,4.082291,SM_Wall_Divider_01_5m8,13280.056,5888.838,-31.461,-0.825,0.186,-0.534,0.998047
13,NSL,264,11:11:8,68,AGV10,13151.695,5822.087,-209.725,-2.794045,-29.284748,1.771826,-128.522,-67.697,178.166,14979.583,6679.989,-283.233,0.558401,-179.994545,0.004416,4.45609,NW_FactoryFloor20,13280.26,5889.849,-31.559,-0.801,0.309,-0.513,0.998047
13,NSL,265,11:11:9,3,AGV10,13151.102,5821.612,-209.725,-0.03068,-36.202164,2.365787,-129.815,-70.397,178.416,14959.122,6679.987,-282.958,0.562611,-179.993839,0.003988,4.826525,NW_FactoryFloor20,13281.156,5892.122,-31.309,-0.745,0.621,-0.244,0.998047
13,NSL,265,11:11:9,10,AGV10,13146.709,5820.485,-209.725,2.516692,-46.38089,2.07098,-131.637,-72.945,178.084,14936.921,6679.985,-282.979,0.548821,-179.993112,0.003812,5.196645,NW_FactoryFloor28,13279.049,5893.512,-31.641,-0.684,0.685,-0.251,0.998047
