PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
6,NSL,261,11:8:30,72,AGV7,12685.866,6049.321,-209.725,-3.614239,161.274759,6.287696,-25.199,-132.135,181.714,547.311,6674.222,-283.318,0.252209,179.155766,-0.010549,-5.9e-05,SM_Wall_Divider_01_5m8,12711.135,6181.595,-28.223,0.861,-0.479,-0.17,0.998047
6,NSL,262,11:8:31,7,AGV7,12722.157,6041.341,-209.725,-0.96185,161.285075,7.832191,-26.342,-132.82,181.067,547.31,6674.213,-283.317,0.252216,179.15368,-0.010478,0.0,SM_Wall_Divider_01_5m8,12748.751,6174.213,-28.491,0.848,-0.509,-0.145,0.998047
6,NSL,262,11:8:31,14,AGV7,12758.492,6032.865,-209.725,-0.939883,160.543988,8.614331,-27.593,-132.78,181.942,547.31,6674.203,-283.317,0.252227,179.15152,-0.01058,4.1e-05,SM_Wall_Divider_01_5m8,12786.089,6165.577,-27.682,0.823,-0.529,-0.208,0.998047
6,NSL,262,11:8:31,21,AGV7,12786.95,6025.099,-209.725,-4.855422,159.173469,9.556413,-26.755,-132.021,182.225,547.309,6674.195,-283.317,0.252151,179.149643,-0.010512,3e-06,SM_Wall_Divider_01_5m8,12813.511,6156.978,-27.364,0.793,-0.541,-0.281,0.998047
6,NSL,262,11:8:31,28,AGV7,12810.776,6017.226,-209.725,-3.794815,158.824228,8.481371,-25.506,-130.833,183.221,547.309,6674.185,-283.318,0.252026,179.147275,-0.010564,4.8e-05,SM_Wall_Divider_01_5m8,12836.095,6147.877,-26.429,0.804,-0.546,-0.236,0.998047
6,NSL,262,11:8:31,35,AGV7,12835.055,6007.601,-209.725,-4.234108,157.475616,6.973487,-24.114,-129.551,182.892,547.309,6674.175,-283.317,0.252317,179.145039,-0.010488,0.000108,SM_Wall_Divider_01_5m8,12858.955,6136.976,-26.993,0.788,-0.563,-0.249,0.998047
6,NSL,262,11:8:31,42,AGV7,12861.741,5995.522,-209.725,-3.441456,155.943511,6.257858,-23.075,-128.179,181.707,547.308,6674.166,-283.317,0.252128,179.142954,-0.010457,0.0,SM_Wall_Divider_01_5m8,12884.765,6123.476,-28.186,0.82,-0.539,-0.191,0.998047
6,NSL,262,11:8:31,49,AGV7,12895.67,5978.852,-209.725,-1.85266,155.122569,5.7645,-23.243,-126.53,180.908,547.308,6674.157,-283.316,0.252246,179.140785,-0.010562,8.5e-05,BP_CheckPoint8,12919.002,6105.16,-28.83,0.832,-0.523,-0.182,0.998047
6,NSL,262,11:8:31,56,AGV7,12928.972,5962.113,-209.725,-1.220005,154.126692,4.531862,-23.984,-125.401,181.456,547.307,6674.149,-283.317,0.251826,179.138902,-0.010557,0.000271,BP_TargetBasket_C_38,12953.045,6087.449,-28.09,0.828,-0.527,-0.192,0.998047
6,NSL,262,11:8:31,63,AGV7,12947.255,5953.45,-209.725,-1.738205,153.646816,3.915339,-24.235,-125.431,183.167,547.307,6674.139,-283.317,0.252269,179.13654,-0.010533,1.1e-05,BP_TargetBasket_C_38,12971.44,6078.993,-26.33,0.823,-0.516,-0.236,0.998047
6,NSL,262,11:8:31,70,AGV7,12963.618,5946.935,-209.725,-4.191314,153.997788,3.432925,-23.27,-126.796,183.966,547.306,6674.129,-283.317,0.252056,179.13429,-0.010525,0.00011,SM_Wall_Divider_01_5m8,12986.723,6074.025,-25.692,0.815,-0.508,-0.278,0.998047
6,NSL,263,11:8:32,5,AGV7,12981.568,5941.002,-209.725,-4.011605,154.52135,2.427242,-22.333,-128.762,184.207,547.306,6674.12,-283.317,0.252217,179.13221,-0.01045,0.0,SM_Wall_Divider_01_5m8,13003.83,6070.029,-25.535,0.82,-0.516,-0.249,0.998047
6,NSL,263,11:8:32,12,AGV7,13008.106,5930.218,-209.725,-2.831845,154.910828,2.225851,-22.367,-130.43,184.141,547.305,6674.111,-283.317,0.252081,179.130057,-0.010579,-2.8e-05,SM_Wall_Divider_01_5m8,13030.608,6060.856,-25.562,0.823,-0.524,-0.218,0.998047
6,NSL,263,11:8:32,19,AGV7,13020.551,5915.373,-209.725,-2.708609,154.349151,1.219592,-23.469,-131.982,184.249,547.305,6674.103,-283.317,0.252187,179.128153,-0.010502,8.2e-05,BP_TargetBasket_C_38,13044.154,6047.592,-25.502,0.8,-0.544,-0.254,0.998047
6,NSL,263,11:8:32,26,AGV7,13020.551,5901.055,-209.725,-3.053398,152.943023,1.324798,-24.687,-133.568,184.532,547.305,6674.092,-283.317,0.252155,179.125799,-0.010555,-4.9e-05,BP_TargetBasket_C_38,13045.377,6034.816,-25.193,0.803,-0.543,-0.245,0.998047
6,NSL,263,11:8:32,33,AGV7,13020.551,5887.843,-209.725,-2.76365,152.96189,3.152449,-25.422,-134.793,184.586,547.304,6674.083,-283.317,0.252198,179.12356,-0.010505,-6.3e-05,BP_TargetBasket_C_38,13045.992,6022.742,-25.208,0.802,-0.541,-0.253,0.998047
6,NSL,263,11:8:32,40,AGV7,13020.568,5877.162,-209.725,-3.582245,154.667933,4.573835,-25.476,-135.289,184.4,547.304,6674.074,-283.317,0.252168,179.121469,-0.010461,0.0,BP_TargetBasket_C_38,13046.02,6012.45,-25.318,0.82,-0.503,-0.272,0.998047
6,NSL,263,11:8:32,47,AGV7,13020.569,5870.749,-209.725,-5.008857,156.226371,5.313932,-25.117,-134.984,184.593,547.303,6674.064,-283.317,0.252189,179.119322,-0.010573,2.9e-05,BP_TargetBasket_C_38,13045.576,6005.666,-25.12,0.82,-0.488,-0.299,0.998047
6,NSL,263,11:8:32,54,AGV7,13020.569,5865.806,-209.725,-7.300472,157.904919,5.441083,-24.137,-134.332,184.868,547.303,6674.056,-283.317,0.252127,179.117417,-0.010525,0.000145,SM_Wall_Divider_01_5m8,13044.555,6000.006,-24.768,0.761,-0.481,-0.435,0.998047
6,NSL,263,11:8:32,61,AGV7,13020.569,5862.419,-209.725,-6.887458,159.73683,4.497922,-23.123,-133.24,185.121,547.302,6674.046,-283.317,0.252324,179.115038,-0.010529,0.000117,SM_Wall_Divider_01_5m8,13043.579,5995.474,-24.605,0.776,-0.465,-0.427,0.998047
6,NSL,263,11:8:32,68,AGV7,13020.569,5859.851,-209.725,-7.128535,160.8255,2.958724,-22.758,-131.834,184.955,547.302,6674.036,-283.317,0.252244,179.11282,-0.010503,0.000115,SM_Wall_Divider_01_5m8,13043.355,5991.453,-24.817,0.779,-0.45,-0.436,0.998047
6,NSL,264,11:8:33,4,AGV7,13020.569,5859.329,-209.725,-6.81988,161.100156,1.726509,-23.288,-130.166,184.568,547.301,6674.027,-283.317,0.252103,179.110715,-0.01047,0.0,SM_Wall_Divider_01_5m8,13043.963,5989.273,-25.242,0.78,-0.455,-0.429,0.998047
6,NSL,264,11:8:33,11,AGV7,13020.569,5866.618,-209.725,-8.841429,160.144979,0.448886,-23.91,-128.984,183.646,547.301,6674.018,-283.318,0.252096,179.108582,-0.010591,2.3e-05,NW_FactoryFloor19,13044.604,5995.506,-26.207,0.756,-0.452,-0.474,0.998047
6,NSL,264,11:8:33,18,AGV7,13020.581,5876.856,-209.725,-10.20997,157.74523,-0.246501,-24.843,-128.738,182.952,547.301,6674.01,-283.317,0.252151,179.106671,-0.01052,9.7e-05,NW_FactoryFloor19,13045.504,6005.637,-26.891,0.747,-0.47,-0.47,0.998047
6,NSL,264,11:8:33,25,AGV7,13020.581,5879.108,-209.725,-12.665643,156.661214,1.773717,-25.079,-129.456,182.359,547.3,6674.0,-283.317,0.252083,179.104301,-0.010564,1.6e-05,NW_FactoryFloor20,13045.656,6008.71,-27.407,0.683,-0.431,-0.589,0.998047
6,NSL,264,11:8:33,32,AGV7,13020.581,5875.811,-209.725,-13.154908,156.127021,1.190598,-24.767,-130.427,182.357,547.3,6673.99,-283.316,0.252231,179.102047,-0.010504,0.000179,SM_Wall_Divider_01_5m8,13045.29,6006.357,-27.357,0.746,-0.533,-0.4,0.998047
6,NSL,264,11:8:33,39,AGV7,13020.581,5874.149,-209.725,-11.964841,156.071858,1.139349,-24.41,-131.15,182.609,547.299,6673.981,-283.317,0.252153,179.099961,-0.010469,0.0,SM_Wall_Divider_01_5m8,13044.909,6005.376,-27.093,0.761,-0.531,-0.372,0.998047
6,NSL,264,11:8:33,46,AGV7,13020.581,5872.421,-209.725,-12.517264,157.429264,1.945097,-23.833,-131.481,182.932,547.299,6673.972,-283.317,0.25205,179.097829,-0.010597,-2.5e-05,SM_Wall_Divider_01_5m8,13044.318,6003.888,-26.743,0.77,-0.509,-0.384,0.998047
6,NSL,264,11:8:33,53,AGV7,13020.581,5877.013,-209.725,-11.934043,159.443408,1.07544,-23.033,-131.171,183.331,547.298,6673.963,-283.316,0.252332,179.095908,-0.010491,-2.5e-05,SM_Wall_Divider_01_5m8,13043.482,6008.088,-26.37,0.788,-0.487,-0.376,0.998047
6,NSL,264,11:8:33,60,AGV7,13020.581,5893.687,-209.725,-11.065923,160.324331,-0.128759,-22.139,-130.496,183.469,547.298,6673.953,-283.317,0.252129,179.093554,-0.010556,4.9e-05,SM_Wall_Divider_01_5m8,13042.614,6024.122,-26.248,0.839,-0.489,-0.238,0.998047
6,NSL,264,11:8:33,67,AGV7,13020.584,5916.367,-209.725,-11.139278,159.337343,-0.843516,-21.631,-130.306,183.756,547.297,6673.944,-283.317,0.25214,179.091327,-0.01052,2.6e-05,BP_TargetBasket_C_38,13042.174,6046.661,-25.92,0.832,-0.502,-0.235,0.998047
6,NSL,265,11:8:34,2,AGV7,13020.584,5931.537,-209.725,-9.915058,158.168199,-0.387241,-21.509,-130.352,183.821,547.297,6673.935,-283.317,0.252006,179.089218,-0.010484,0.0,BP_TargetBasket_C_37,13042.07,6061.888,-25.876,0.823,-0.521,-0.225,0.998047
6,NSL,265,11:8:34,9,AGV7,13020.584,5938.784,-209.725,-9.985793,156.874678,-0.307683,-21.58,-130.325,183.639,547.297,6673.925,-283.317,0.252151,179.087086,-0.01058,0.000148,BP_TargetBasket_C_37,13042.164,6069.095,-26.1,0.803,-0.54,-0.252,0.998047
6,NSL,265,11:8:34,16,AGV7,13020.107,5940.079,-209.725,-10.211496,156.69592,-0.154587,-21.731,-130.21,183.712,547.296,6673.917,-283.317,0.252269,179.085162,-0.010506,4.8e-05,SM_Wall_Divider_01_5m8,13041.853,6070.279,-26.004,0.813,-0.53,-0.242,0.998047
6,NSL,265,11:8:34,23,AGV7,13017.203,5939.834,-209.725,-11.951556,158.252012,0.646026,-21.594,-130.448,183.539,547.296,6673.907,-283.317,0.251984,179.082807,-0.010585,3.8e-05,SM_Wall_Divider_01_5m8,13038.746,6070.386,-26.187,0.818,-0.501,-0.283,0.998047
6,NSL,265,11:8:34,30,AGV7,13018.146,5945.721,-209.725,-12.4606,160.441472,1.708269,-21.446,-131.353,183.844,547.295,6673.897,-283.317,0.252148,179.080571,-0.010528,8e-05,SM_Wall_Divider_01_5m8,13039.537,6077.235,-25.806,0.876,-0.343,-0.338,0.998047
6,NSL,265,11:8:34,37,AGV7,13022.625,5957.352,-209.725,-13.060093,161.790547,3.120851,-20.959,-132.406,184.525,547.295,6673.888,-283.317,0.252138,179.078477,-0.010474,0.0,SM_Wall_Divider_01_5m8,13043.483,6089.865,-25.203,0.862,-0.369,-0.347,0.998047
6,NSL,265,11:8:34,44,AGV7,13029.6,5965.899,-209.725,-12.385779,161.819691,4.792658,-20.047,-132.496,183.709,547.294,6673.879,-283.317,0.252134,179.076337,-0.01059,-2.3e-05,SM_Wall_Divider_01_5m8,13049.575,6098.322,-26.14,0.849,-0.407,-0.338,0.998047
6,NSL,265,11:8:34,51,AGV7,13038.749,5972.93,-209.725,-10.457757,159.506449,4.514263,-20.255,-131.323,183.101,547.294,6673.871,-283.317,0.252268,179.074439,-0.01051,9.3e-05,SM_Wall_Divider_01_5m8,13059.199,6103.989,-26.613,0.843,-0.444,-0.303,0.998047
6,NSL,265,11:8:34,58,AGV7,13054.138,5976.875,-209.725,-9.102345,156.673254,4.545029,-21.858,-129.107,182.799,547.293,6673.861,-283.317,0.252101,179.072063,-0.010575,1.2e-05,SM_Wall_Divider_01_5m8,13076.24,6105.599,-27.08,0.831,-0.474,-0.292,0.998047
6,NSL,265,11:8:34,65,AGV7,13078.805,5974.254,-209.725,-10.287965,153.034495,4.060485,-23.102,-126.411,181.568,547.293,6673.851,-283.317,0.252108,179.069853,-0.010534,-9.6e-05,SM_Wall_Divider_01_5m8,13102.076,6100.274,-28.29,0.727,-0.624,-0.287,0.998047
6,NSL,265,11:8:34,72,AGV7,13095.083,5969.481,-209.725,-9.856959,149.794285,3.81444,-24.159,-123.854,181.128,547.292,6673.842,-283.318,0.252027,179.06775,-0.010489,0.0,SM_Wall_Divider_01_5m8,13119.356,6093.012,-28.489,0.73,-0.628,-0.269,0.998047
6,NSL,266,11:8:35,7,AGV7,13105.156,5965.452,-209.725,-10.489022,146.227733,3.789583,-24.297,-122.274,181.706,547.292,6673.833,-283.317,0.252403,179.065616,-0.010561,0.000175,SM_Wall_Divider_01_5m8,13129.312,6087.645,-28.031,0.708,-0.644,-0.29,0.998047
6,NSL,266,11:8:35,14,AGV7,13114.722,5961.241,-209.725,-12.463944,143.803661,3.394456,-22.61,-122.727,181.451,547.292,6673.824,-283.317,0.252216,179.063719,-0.010534,0.000227,SM_Wall_Divider_01_5m8,13137.07,6084.108,-28.225,0.695,-0.656,-0.293,0.998047
6,NSL,266,11:8:35,21,AGV7,13126.939,5955.568,-209.725,-11.800291,143.852342,2.994481,-20.968,-123.656,182.085,547.291,6673.814,-283.317,0.252238,179.061356,-0.01056,3.7e-05,SM_Wall_Divider_01_5m8,13147.719,6079.347,-27.481,0.721,-0.641,-0.262,0.998047
6,NSL,266,11:8:35,28,AGV7,13144.613,5947.18,-209.725,-10.395371,143.453479,1.433442,-20.278,-124.456,183.29,547.291,6673.805,-283.317,0.252236,179.059124,-0.010523,1.7e-05,BP_TargetBasket_C_36,13164.857,6071.784,-26.292,0.72,-0.65,-0.242,0.998047
6,NSL,266,11:8:35,35,AGV7,13167.166,5936.527,-209.725,-10.673931,142.773661,1.960199,-19.946,-125.688,184.011,547.29,6673.796,-283.317,0.25228,179.057034,-0.010468,0.0,BP_TargetBasket_C_36,13187.075,6062.402,-25.648,0.699,-0.656,-0.285,0.998047
6,NSL,266,11:8:35,42,AGV7,13194.156,5923.988,-209.725,-8.569752,140.475041,1.884509,-19.82,-126.674,184.425,547.29,6673.786,-283.317,0.25206,179.054891,-0.010606,3.6e-05,BP_TargetBasket_C_36,13213.992,6050.786,-25.246,0.664,-0.697,-0.27,0.998047
6,NSL,266,11:8:35,49,AGV7,13223.294,5910.506,-209.725,-7.905386,138.843514,2.338626,-19.772,-127.201,185.125,547.289,6673.778,-283.317,0.252118,179.052992,-0.010537,0.000105,SM_Wall_Divider_01_5m8,13243.005,6037.736,-24.474,0.647,-0.701,-0.3,0.998047
6,NSL,266,11:8:35,56,AGV7,13240.997,5902.018,-209.725,-10.144999,137.656227,3.891823,-18.714,-127.003,185.921,547.289,6673.768,-283.316,0.252337,179.050609,-0.01055,-2.9e-05,BP_TargetBasket_C_36,13259.498,6028.894,-23.658,0.581,-0.735,-0.35,0.998047
6,NSL,266,11:8:35,63,AGV7,13250.167,5897.367,-209.725,-10.300115,135.572846,1.980887,-16.933,-125.906,186.838,547.288,6673.758,-283.317,0.25184,179.0484,-0.010575,0.000193,BP_TargetBasket_C_36,13266.825,6023.068,-22.726,0.536,-0.773,-0.339,0.998047
6,NSL,266,11:8:35,70,AGV7,13257.448,5893.465,-209.725,-10.47715,133.513268,1.458976,-14.921,-124.377,187.561,547.288,6673.749,-283.317,0.252102,179.04631,-0.010487,0.0,BP_TargetBasket_C_36,13272.059,6017.62,-22.191,0.509,-0.777,-0.371,0.998047
6,NSL,267,11:8:36,5,AGV7,13266.994,5888.001,-209.725,-9.867167,132.203448,1.546792,-12.848,-122.57,187.246,547.287,6673.74,-283.317,0.252141,179.044162,-0.010598,4.8e-05,BP_TargetBasket_C_36,13279.576,6010.253,-22.553,0.542,-0.756,-0.368,0.998047
6,NSL,267,11:8:36,12,AGV7,13282.126,5878.66,-209.725,-9.686085,131.842908,1.774045,-10.911,-120.053,186.655,547.287,6673.732,-283.317,0.252188,179.042256,-0.010531,0.000102,SM_Wall_Divider_01_5m8,13292.757,5998.299,-23.176,0.55,-0.738,-0.392,0.998047
6,NSL,267,11:8:36,19,AGV7,13297.936,5868.098,-209.725,-11.57323,131.026972,0.965045,-9.321,-116.79,185.949,547.287,6673.722,-283.317,0.252117,179.03989,-0.010569,0.000191,BP_TargetBasket_C_36,13307.09,5984.392,-23.903,0.539,-0.72,-0.437,0.998047
6,NSL,267,11:8:36,26,AGV7,13306.569,5861.288,-209.725,-12.864165,128.476404,-0.965725,-8.224,-113.561,185.255,547.286,6673.712,-283.317,0.252153,179.03767,-0.010543,0.000105,BP_TargetBasket_C_36,13314.659,5974.432,-24.545,0.506,-0.731,-0.457,0.998047
6,NSL,267,11:8:36,33,AGV7,13306.913,5859.066,-209.725,-14.537391,125.186542,-1.68367,-7.222,-111.275,184.56,547.286,6673.703,-283.316,0.252373,179.035561,-0.010468,0.0,BP_TargetBasket_C_36,13313.998,5970.102,-25.216,0.469,-0.736,-0.489,0.998047
6,NSL,267,11:8:36,40,AGV7,13308.171,5857.104,-209.725,-14.616182,122.513528,-1.385888,-6.508,-109.973,184.241,547.285,6673.694,-283.317,0.252154,179.033422,-0.0106,4.6e-05,BP_TargetBasket_C_36,13314.593,5967.018,-25.561,0.473,-0.729,-0.495,0.998047
6,NSL,267,11:8:36,47,AGV7,13309.611,5854.74,-209.725,-15.827911,122.356943,-1.475451,-6.179,-109.729,183.895,547.285,6673.686,-283.317,0.252238,179.031524,-0.010522,-1e-05,BP_TargetBasket_C_36,13315.797,5964.472,-25.873,0.482,-0.71,-0.513,0.998047
6,NSL,267,11:8:36,54,AGV7,13314.256,5852.1,-209.725,-15.841737,123.025187,-1.945466,-6.358,-109.782,183.53,547.284,6673.675,-283.316,0.252353,179.029144,-0.010547,0.000153,BP_TargetBasket_C_36,13320.67,5961.899,-26.279,0.511,-0.614,-0.602,0.998047
6,NSL,267,11:8:36,61,AGV7,13322.832,5848.392,-209.725,-16.182875,123.380918,-1.838851,-6.835,-110.017,183.035,547.284,6673.666,-283.317,0.252254,179.026939,-0.010527,4.1e-05,BP_TargetBasket_C_36,13329.764,5958.435,-26.727,0.485,-0.609,-0.627,0.998047
6,NSL,267,11:8:36,68,AGV7,13330.99,5842.481,-209.725,-17.396728,122.96596,-1.438737,-7.229,-110.252,182.773,547.283,6673.657,-283.317,0.252244,179.024857,-0.01048,0.0,SM_Wall_Divider_01_5m8,13338.232,5952.752,-26.956,0.467,-0.606,-0.644,0.998047
6,NSL,268,11:8:37,3,AGV7,13337.89,5836.472,-209.725,-18.706861,121.347506,-1.215629,-7.085,-110.447,182.82,547.283,6673.648,-283.317,0.252239,179.022697,-0.010594,-2.2e-05,BP_TargetBasket_C_36,13344.902,5947.0,-26.869,0.432,-0.601,-0.672,0.998047
6,NSL,268,11:8:37,10,AGV7,13342.178,5831.31,-209.725,-20.313817,120.805648,-0.408069,-6.569,-111.032,183.326,547.282,6673.639,-283.317,0.25226,179.020793,-0.010526,2.3e-05,BP_TargetBasket_C_36,13348.683,5942.449,-26.275,0.415,-0.585,-0.697,0.998047
6,NSL,268,11:8:37,17,AGV7,13345.523,5827.264,-209.725,-21.350211,121.025452,-1.37951,-6.14,-112.036,184.094,547.282,6673.629,-283.317,0.252025,179.018435,-0.010588,0.000101,BP_TargetBasket_C_36,13351.649,5939.459,-25.491,0.422,-0.614,-0.667,0.998047
6,NSL,268,11:8:37,24,AGV7,13350.201,5822.941,-209.725,-22.431131,120.000233,-2.550668,-6.163,-112.93,185.326,547.281,6673.62,-283.317,0.252159,179.016206,-0.010546,6.2e-05,BP_TargetBasket_C_39,13356.41,5935.974,-24.236,0.327,-0.741,-0.586,0.998047
6,NSL,268,11:8:37,31,AGV7,13357.32,5817.514,-209.725,-22.060595,118.519728,-1.851216,-6.513,-113.89,185.86,547.281,6673.611,-283.317,0.252171,179.014115,-0.010493,0.0,BP_TargetBasket_C_39,13363.904,5931.568,-23.858,0.305,-0.751,-0.586,0.998047
6,NSL,268,11:8:37,38,AGV7,13365.181,5811.613,-209.725,-22.504313,117.451809,-1.560573,-6.913,-115.154,185.632,547.281,6673.601,-283.317,0.252053,179.011962,-0.010618,0.000113,BP_TargetBasket_C_39,13372.179,5926.892,-24.097,0.289,-0.737,-0.612,0.998047
6,NSL,268,11:8:37,45,AGV7,13372.459,5805.932,-209.725,-21.565528,114.789121,-2.034655,-7.496,-115.747,185.64,547.28,6673.593,-283.317,0.252045,179.010074,-0.010557,0.000137,BP_TargetBasket_C_39,13380.047,5921.684,-24.05,0.222,-0.75,-0.623,0.998047
6,NSL,268,11:8:37,52,AGV7,13372.598,5805.826,-209.725,-21.903862,111.546029,-0.980804,-7.871,-115.749,185.485,547.28,6673.583,-283.317,0.252272,179.007713,-0.010563,0.000102,BP_TargetBasket_C_39,13380.471,5921.544,-24.309,0.156,-0.741,-0.653,0.998047
6,NSL,268,11:8:37,59,AGV7,13374.288,5804.354,-209.725,-21.767015,109.138015,-1.004543,-7.631,-115.066,185.267,547.279,6673.573,-283.317,0.252107,179.00548,-0.010553,0.000153,BP_TargetBasket_C_39,13381.85,5919.259,-24.495,0.123,-0.724,-0.679,0.998047
6,NSL,268,11:8:37,66,AGV7,13376.755,5800.817,-209.725,-21.400603,106.367471,-0.008148,-6.831,-113.764,184.959,547.279,6673.564,-283.317,0.252146,179.003387,-0.010498,0.0,BP_TargetBasket_C_39,13383.445,5914.345,-24.819,0.099,-0.722,-0.685,0.998047
6,NSL,269,11:8:38,1,AGV7,13385.197,5797.031,-209.725,-21.552064,104.547408,1.518969,-5.616,-111.861,184.794,547.278,6673.555,-283.317,0.252065,179.001247,-0.010618,0.000126,BP_TargetBasket_C_39,13390.582,5908.59,-24.953,0.108,-0.721,-0.684,0.998047
6,NSL,269,11:8:38,8,AGV7,13394.177,5796.252,-209.725,-22.329014,104.529104,1.913478,-3.865,-109.695,184.81,547.278,6673.547,-283.317,0.252097,178.99933,-0.010562,0.000182,BP_TargetBasket_C_39,13397.756,5905.634,-24.894,0.126,-0.669,-0.732,0.998047
6,NSL,269,11:8:38,15,AGV7,13396.577,5795.976,-209.725,-23.47496,103.167292,1.398808,-1.449,-107.557,184.895,547.277,6673.536,-283.317,0.252023,178.996962,-0.010598,7.7e-05,BP_TargetBasket_C_39,13397.636,5903.228,-24.823,0.104,-0.65,-0.753,0.998047
6,NSL,269,11:8:38,22,AGV7,13396.695,5795.952,-209.725,-23.713746,99.651053,1.260545,1.219,-105.754,184.743,547.277,6673.527,-283.317,0.25218,178.994746,-0.010541,-7e-06,BP_Affordance_C_6,13395.14,5901.499,-25.01,0.049,-0.653,-0.756,0.998047
6,NSL,269,11:8:38,29,AGV7,13396.695,5795.952,-209.725,-24.170245,96.009462,3.004277,3.404,-104.548,184.555,547.276,6673.518,-283.316,0.252284,178.992625,-0.010487,0.0,BP_Affordance_C_6,13393.022,5900.389,-25.165,-0.04,-0.668,-0.743,0.998047
6,NSL,269,11:8:38,36,AGV7,13396.695,5795.952,-209.725,-22.867248,94.640281,4.297243,5.009,-103.87,184.7,547.276,6673.509,-283.317,0.251983,178.990505,-0.010633,4.9e-05,BP_Affordance_C_6,13391.505,5899.736,-25.014,0.025,-0.686,-0.727,0.998047
6,NSL,269,11:8:38,43,AGV7,13396.695,5795.952,-209.725,-19.773898,93.822276,4.943311,6.166,-103.188,184.938,547.275,6673.5,-283.317,0.252258,178.988606,-0.010531,5.3e-05,BP_Affordance_C_6,13390.397,5899.055,-24.754,0.042,-0.698,-0.715,0.998047
6,NSL,269,11:8:38,50,AGV7,13396.695,5795.952,-209.725,-18.206076,92.414747,6.008655,7.059,-102.874,185.463,547.275,6673.49,-283.317,0.252394,178.986227,-0.010561,8.1e-05,BP_Affordance_C_6,13389.533,5898.88,-24.162,0.025,-0.686,-0.727,0.998047
6,NSL,269,11:8:38,57,AGV7,13397.391,5795.924,-209.725,-18.181897,91.520097,6.750687,8.016,-103.856,186.379,547.275,6673.48,-283.317,0.252144,178.983972,-0.01057,-1.2e-05,BP_Affordance_C_6,13389.241,5899.985,-23.116,0.036,-0.653,-0.756,0.998047
6,NSL,269,11:8:38,64,AGV7,13401.536,5795.332,-209.725,-15.573327,92.1918,6.116776,9.016,-105.851,187.882,547.274,6673.471,-283.317,0.251983,178.981894,-0.01053,0.0,BP_Affordance_C_6,13392.372,5901.515,-21.586,0.078,-0.684,-0.725,0.998047
6,NSL,269,11:8:38,71,AGV7,13403.868,5793.935,-209.725,-13.388532,92.760209,5.368027,9.728,-108.696,189.413,547.274,6673.462,-283.317,0.252157,178.979757,-0.01061,-4.8e-05,BP_Affordance_C_6,13394.037,5903.092,-20.111,0.102,-0.708,-0.699,0.998047
6,NSL,270,11:8:39,7,AGV7,13404.369,5793.438,-209.725,-9.033213,92.270192,6.179325,10.423,-111.885,190.812,547.273,6673.454,-283.317,0.252088,178.97786,-0.010568,0.000216,BP_Affordance_C_6,13393.848,5905.784,-18.724,0.061,-0.771,-0.634,0.998047
6,NSL,270,11:8:39,14,AGV7,13404.369,5793.438,-209.725,-4.508355,90.365324,7.374087,11.224,-115.172,192.005,547.273,6673.444,-283.317,0.252252,178.975466,-0.010588,-2.6e-05,BP_CheckPoint8,13393.023,5909.064,-17.575,-0.142,-0.872,-0.469,0.998047
6,NSL,270,11:8:39,21,AGV7,13404.369,5793.438,-209.725,-2.047751,87.614516,7.340185,12.27,-118.351,192.917,547.272,6673.434,-283.316,0.25228,178.973232,-0.010537,3.3e-05,BP_CheckPoint8,13391.932,5912.222,-16.713,-0.173,-0.856,-0.487,0.998047
6,NSL,270,11:8:39,28,AGV7,13404.369,5793.438,-209.725,0.608085,83.020243,6.332428,13.51,-121.235,193.593,547.272,6673.425,-283.316,0.252192,178.971137,-0.010505,0.0,BP_CheckPoint8,13390.685,5915.041,-16.039,-0.214,-0.861,-0.461,0.998047
6,NSL,270,11:8:39,35,AGV7,13404.369,5793.438,-209.725,3.902358,76.376896,4.361295,14.749,-123.679,194.32,547.271,6673.416,-283.317,0.252145,178.969004,-0.010608,-0.00016,BP_CheckPoint8,13389.473,5917.447,-15.375,-0.34,-0.877,-0.339,0.998047
6,NSL,270,11:8:39,42,AGV7,13405.647,5792.923,-209.725,6.028362,70.883849,3.627002,15.516,-125.714,194.385,547.271,6673.408,-283.317,0.25242,178.967093,-0.010519,-1.2e-05,BP_CheckPoint8,13390.087,5918.877,-15.384,-0.459,-0.889,0.015,0.998047
6,NSL,270,11:8:39,49,AGV7,13406.178,5792.685,-209.725,7.371641,69.311543,2.492578,15.65,-126.964,194.392,547.27,6673.397,-283.317,0.252115,178.964724,-0.010597,0.000114,BP_CheckPoint8,13390.522,5919.751,-15.335,-0.383,-0.924,0.012,0.998047
6,NSL,270,11:8:39,56,AGV7,13406.152,5790.279,-209.725,8.7649,69.38348,1.377792,15.578,-127.476,194.299,547.27,6673.388,-283.318,0.252035,178.962521,-0.010574,6.9e-05,BP_CheckPoint8,13390.604,5917.781,-15.468,-0.367,-0.93,-0.01,0.998047
