PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
9,SLD,198,11:3:58,68,AGV6,7767.73,5831.107,-209.725,-25.509137,103.050573,-3.492353,139.271,-66.531,192.37,9051.023,6678.331,-283.161,0.35486,-179.984339,0.00407,4.975811,SM_Wall_Divider_01_5m7,7628.476,5897.655,-17.355,0.234,-0.626,-0.743,0.998047
9,SLD,199,11:3:59,3,AGV6,7767.731,5831.123,-209.725,-25.70057,102.617726,-4.070937,141.34,-69.34,193.127,9029.377,6678.324,-283.16,0.357475,-179.984315,0.00407,5.00612,SM_Wall_Divider_01_5m7,7626.39,5900.447,-16.598,0.264,-0.611,-0.746,0.998047
9,SLD,199,11:3:59,10,AGV6,7768.195,5833.065,-209.725,-24.452067,101.953649,-4.13048,142.928,-72.246,193.974,9007.831,6678.318,-283.159,0.352258,-179.984315,0.004071,5.02677,SM_Wall_Divider_01_5m7,7625.138,5904.778,-15.751,0.281,-0.625,-0.728,0.998047
9,SLD,199,11:3:59,17,AGV6,7770.388,5843.525,-209.725,-22.486258,100.939299,-4.498771,144.517,-75.16,195.173,8986.195,6678.312,-283.159,0.359659,-179.984298,0.004071,5.055259,SM_Wall_Divider_01_5m7,7625.539,5916.778,-14.552,0.284,-0.66,-0.695,0.998047
9,SLD,199,11:3:59,24,AGV6,7771.937,5857.614,-209.725,-19.192904,99.007136,-4.859228,146.031,-78.043,196.435,8964.64,6678.306,-283.159,0.364933,-179.984283,0.004071,5.076894,SM_Wall_Divider_01_5m7,7625.787,5933.572,-13.29,0.289,-0.695,-0.659,0.998047
9,SLD,199,11:3:59,31,AGV6,7772.236,5875.186,-209.725,-14.620469,95.727254,-5.044793,147.227,-80.801,197.949,8942.431,6678.3,-283.158,0.361063,-179.984271,0.0041,4.992488,BP_TargetBasket_C_35,7625.05,5953.432,-11.776,0.095,-0.838,-0.537,0.998047
9,SLD,199,11:3:59,38,AGV6,7770.87,5887.273,-209.725,-10.672132,92.790648,-4.846697,147.39,-82.247,199.132,8919.194,6678.294,-283.145,0.364241,-179.984239,0.00418,5.009676,BP_TargetBasket_C_35,7623.72,5968.438,-10.592,0.065,-0.871,-0.487,0.998047
9,SLD,199,11:3:59,45,AGV6,7769.433,5892.222,-209.725,-6.990146,89.966333,-4.012799,146.723,-82.836,200.157,8897.455,6678.288,-283.142,0.347897,-179.984252,0.004155,5.001128,BP_CheckPoint6,7622.834,5974.784,-9.568,-0.02,-0.944,-0.329,0.998047
9,SLD,199,11:3:59,52,AGV6,7768.517,5898.113,-209.725,-4.63518,87.889247,-2.467484,145.45,-83.041,200.814,8875.676,6678.282,-283.152,0.3586,-179.984238,0.004081,5.022577,BP_CheckPoint6,7623.172,5980.144,-8.911,-0.037,-0.975,-0.219,0.998047
9,SLD,199,11:3:59,59,AGV6,7768.096,5905.3,-209.725,-3.935183,85.600339,-1.140285,143.877,-83.492,201.177,8854.021,6678.275,-283.164,0.367558,-179.984216,0.004058,5.059567,BP_CheckPoint6,7624.253,5987.746,-8.548,-0.261,-0.95,-0.171,0.998047
9,SLD,199,11:3:59,66,AGV6,7768.082,5905.705,-209.725,-2.719486,83.505105,0.024326,141.952,-84.355,201.801,8832.409,6678.269,-283.167,0.370207,-179.984195,0.004067,5.083054,BP_CheckPoint6,7626.13,5990.06,-7.924,-0.286,-0.945,-0.158,0.998047
9,SLD,200,11:4:0,2,AGV6,7768.082,5905.705,-209.725,-0.044302,81.631905,1.021977,139.734,-84.982,202.551,8810.956,6678.263,-283.164,0.359299,-179.984186,0.004074,4.973217,BP_CheckPoint6,7628.349,5990.687,-7.174,-0.299,-0.946,-0.125,0.998047
9,SLD,200,11:4:0,9,AGV6,7768.082,5905.705,-209.725,1.830957,80.302432,1.365211,137.299,-85.211,203.106,8789.036,6678.257,-283.158,0.360853,-179.984157,0.004074,5.013761,BP_CheckPoint6,7630.783,5990.916,-6.619,-0.314,-0.941,-0.129,0.998047
9,SLD,200,11:4:0,16,AGV6,7768.07,5905.407,-209.725,3.147822,81.088082,1.76504,134.881,-85.112,203.948,8767.805,6678.251,-283.156,0.349548,-179.984161,0.004073,5.011085,BP_CheckPoint6,7633.201,5990.817,-5.777,-0.066,-0.989,-0.132,0.998047
9,SLD,200,11:4:0,23,AGV6,7767.899,5902.83,-209.725,4.25533,83.936282,3.364642,133.486,-85.215,204.015,8746.183,6678.245,-283.156,0.359864,-179.98414,0.004074,5.030769,BP_CheckPoint6,7634.425,5988.144,-5.71,-0.038,-0.99,-0.136,0.998047
9,SLD,200,11:4:0,30,AGV6,7768.548,5902.451,-209.725,3.971122,87.031573,2.874622,133.225,-85.446,204.412,8724.586,6678.239,-283.16,0.366094,-179.984119,0.004068,5.058625,BP_CheckPoint6,7634.996,5987.968,-5.313,0.123,-0.981,-0.15,0.998047
9,SLD,200,11:4:0,37,AGV6,7778.834,5901.156,-209.725,4.37369,89.665826,2.716713,133.667,-85.804,204.442,8702.968,6678.233,-283.162,0.370711,-179.984094,0.004068,5.094647,BP_CheckPoint6,7643.549,5987.134,-5.283,0.139,-0.976,-0.165,0.998047
9,SLD,200,11:4:0,44,AGV6,7784.303,5900.82,-209.725,4.457985,90.479057,2.578756,134.584,-86.084,204.273,8681.75,6678.227,-283.164,0.347438,-179.984114,0.004067,4.959936,BP_CheckPoint6,7649.711,5986.886,-5.452,0.1,-0.981,-0.165,0.998047
9,SLD,200,11:4:0,51,AGV6,7784.611,5902.01,-209.725,2.805305,89.61369,3.122748,135.781,-86.297,203.825,8659.97,6678.221,-283.159,0.357157,-179.984089,0.004077,4.985549,BP_CheckPoint6,7648.666,5987.769,-5.9,0.118,-0.958,-0.261,0.998047
9,SLD,200,11:4:0,58,AGV6,7785.031,5902.949,-209.725,0.910207,88.546278,4.016271,136.947,-86.444,203.409,8638.323,6678.215,-283.157,0.369029,-179.984053,0.004068,5.015937,BP_CheckPoint6,7648.084,5989.393,-6.316,0.074,-0.955,-0.287,0.998047
9,SLD,200,11:4:0,65,AGV6,7785.031,5902.949,-209.725,0.755269,87.088084,3.064035,137.936,-86.417,203.343,8616.587,6678.209,-283.159,0.366169,-179.984033,0.004071,5.034947,BP_CheckPoint6,7647.095,5989.366,-6.382,0.019,-0.983,-0.182,0.998047
9,SLD,200,11:4:0,72,AGV6,7785.031,5902.949,-209.725,1.383173,84.646056,3.350724,138.946,-86.532,203.26,8594.976,6678.203,-283.161,0.359899,-179.984016,0.004071,5.056755,BP_CheckPoint6,7646.084,5989.481,-6.465,-0.082,-0.929,-0.362,0.998047
9,SLD,201,11:4:1,7,AGV6,7785.031,5902.949,-209.725,1.614317,80.850232,3.010902,139.973,-86.73,203.245,8573.433,6678.197,-283.16,0.361894,-179.983993,0.004075,5.095845,BP_CheckPoint6,7645.057,5989.679,-6.48,-0.288,-0.932,-0.221,0.998047
9,SLD,201,11:4:1,14,AGV6,7785.031,5902.949,-209.725,1.811401,78.059446,2.401717,140.673,-86.893,203.23,8552.129,6678.191,-283.161,0.343295,-179.984012,0.00407,4.96694,BP_CheckPoint6,7644.358,5989.842,-6.495,-0.263,-0.943,-0.201,0.998047
9,SLD,201,11:4:1,21,AGV6,7785.031,5902.949,-209.725,2.343907,76.401747,2.056002,140.993,-86.977,203.306,8530.378,6678.185,-283.158,0.357244,-179.983988,0.004073,4.991565,BP_CheckPoint6,7644.037,5989.926,-6.419,-0.404,-0.902,-0.154,0.998047
9,SLD,201,11:4:1,28,AGV6,7785.031,5902.949,-209.725,3.056216,75.456569,1.844512,141.065,-87.031,203.431,8508.964,6678.179,-283.162,0.346775,-179.983995,0.004068,4.871606,BP_CheckPoint6,7643.966,5989.979,-6.294,-0.399,-0.905,-0.147,0.998047
9,SLD,201,11:4:1,35,AGV6,7785.031,5902.949,-209.725,3.597435,74.525714,1.839775,141.081,-87.109,203.513,8487.267,6678.173,-283.161,0.357602,-179.983966,0.00407,4.896633,BP_CheckPoint6,7643.949,5990.057,-6.212,-0.395,-0.907,-0.142,0.998047
9,SLD,201,11:4:1,42,AGV6,7785.031,5902.949,-209.725,3.954835,74.021529,1.977137,141.055,-87.2,203.622,8465.746,6678.167,-283.162,0.352987,-179.983956,0.004074,4.914085,BP_CheckPoint6,7643.976,5990.149,-6.103,-0.4,-0.903,-0.158,0.998047
9,SLD,201,11:4:1,49,AGV6,7785.031,5902.949,-209.725,4.336502,74.094153,2.065584,140.994,-87.244,203.699,8444.03,6678.161,-283.161,0.354396,-179.983935,0.004073,4.935626,BP_CheckPoint6,7644.037,5990.192,-6.026,-0.284,-0.937,-0.201,0.998047
9,SLD,201,11:4:1,56,AGV6,7785.031,5902.949,-209.725,4.289926,74.81272,2.234726,140.838,-87.277,203.687,8422.687,6678.155,-283.162,0.340318,-179.983936,0.004071,4.803513,BP_CheckPoint6,7644.192,5990.226,-6.038,-0.304,-0.942,-0.142,0.998047
9,SLD,201,11:4:1,63,AGV6,7785.031,5902.949,-209.725,3.888857,75.690386,2.326508,140.62,-87.295,203.606,8401.075,6678.149,-283.16,0.348376,-179.983916,0.004068,4.848537,BP_CheckPoint6,7644.411,5990.244,-6.119,-0.215,-0.955,-0.203,0.998047
9,SLD,201,11:4:1,70,AGV6,7785.031,5902.949,-209.725,3.910606,76.656486,2.375165,140.39,-87.301,203.608,8379.42,6678.143,-283.16,0.357921,-179.983888,0.004069,4.882152,BP_CheckPoint6,7644.645,5990.252,-6.118,-0.183,-0.961,-0.208,0.998047
9,SLD,202,11:4:2,6,AGV6,7785.031,5902.949,-209.725,4.016108,77.847219,2.426763,140.093,-87.279,203.614,8357.797,6678.137,-283.16,0.364708,-179.983865,0.004071,5.085643,BP_CheckPoint6,7644.938,5990.228,-6.111,-0.168,-0.963,-0.212,0.998047
9,SLD,202,11:4:2,13,AGV6,7785.031,5902.949,-209.725,4.150171,79.740882,2.507633,139.7,-87.198,203.633,8336.173,6678.131,-283.161,0.361021,-179.98385,0.00407,4.984063,BP_CheckPoint6,7645.331,5990.147,-6.092,-0.035,-0.973,-0.229,0.998047
9,SLD,202,11:4:2,20,AGV6,7785.031,5902.949,-209.725,4.131066,81.734659,2.556907,139.281,-87.132,203.609,8314.528,6678.125,-283.161,0.364421,-179.98382,0.004068,5.013155,BP_CheckPoint6,7645.75,5990.08,-6.116,-0.028,-0.973,-0.226,0.998047
9,SLD,202,11:4:2,27,AGV6,7785.031,5902.949,-209.725,4.027482,84.215778,2.670647,138.757,-87.067,203.574,8293.069,6678.119,-283.161,0.356714,-179.983813,0.004069,5.03418,BP_CheckPoint6,7646.274,5990.015,-6.151,0.139,-0.964,-0.224,0.998047
9,SLD,202,11:4:2,34,AGV6,7785.031,5902.949,-209.725,4.040765,86.603177,2.774437,138.229,-87.007,203.555,8271.594,6678.113,-283.16,0.359635,-179.983793,0.004067,5.059417,BP_CheckPoint6,7646.801,5989.955,-6.17,0.165,-0.96,-0.226,0.998047
9,SLD,202,11:4:2,41,AGV6,7785.031,5902.949,-209.725,4.014773,88.546392,2.740479,137.729,-86.954,203.546,8249.725,6678.107,-283.159,0.366557,-179.983767,0.00407,5.100432,BP_CheckPoint6,7647.301,5989.902,-6.179,0.14,-0.965,-0.222,0.998047
9,SLD,202,11:4:2,48,AGV6,7785.031,5902.949,-209.725,3.828444,90.286987,2.747313,137.188,-86.907,203.516,8228.544,6678.101,-283.161,0.347707,-179.983785,0.004072,4.969299,BP_CheckPoint6,7647.843,5989.856,-6.209,0.149,-0.961,-0.233,0.998047
9,SLD,202,11:4:2,55,AGV6,7785.031,5902.949,-209.725,3.781944,91.950541,2.910079,136.631,-86.859,203.505,8206.968,6678.095,-283.159,0.359803,-179.983759,0.00407,4.995115,BP_CheckPoint6,7648.4,5989.808,-6.22,0.214,-0.949,-0.231,0.998047
9,SLD,202,11:4:2,62,AGV6,7785.031,5902.949,-209.725,3.606692,93.292077,3.063389,136.099,-86.795,203.471,8185.482,6678.089,-283.162,0.344051,-179.983768,0.004072,4.86019,BP_CheckPoint6,7648.931,5989.744,-6.254,0.204,-0.947,-0.248,0.998047
9,SLD,202,11:4:2,69,AGV6,7785.031,5902.949,-209.725,3.417624,94.245898,3.124788,135.67,-86.739,203.437,8163.856,6678.083,-283.161,0.352391,-179.983746,0.004071,4.892413,BP_CheckPoint6,7649.361,5989.687,-6.288,0.196,-0.956,-0.218,0.998047
9,SLD,203,11:4:3,4,AGV6,7785.031,5902.949,-209.725,3.300245,94.624209,3.18089,135.392,-86.671,203.404,8142.391,6678.077,-283.163,0.348584,-179.983734,0.004066,4.804078,BP_CheckPoint6,7649.639,5989.62,-6.321,0.196,-0.956,-0.217,0.998047
9,SLD,203,11:4:3,11,AGV6,7785.031,5902.949,-209.725,3.254426,94.624424,3.255441,135.251,-86.591,203.396,8120.838,6678.071,-283.161,0.35318,-179.983717,0.004069,4.973278,BP_CheckPoint6,7649.779,5989.54,-6.329,0.184,-0.958,-0.221,0.998047
9,SLD,203,11:4:3,18,AGV6,7785.031,5902.949,-209.725,3.180684,94.178326,3.178416,135.301,-86.489,203.354,8099.25,6678.065,-283.16,0.363258,-179.983688,0.004068,4.99638,BP_CheckPoint6,7649.729,5989.437,-6.371,0.069,-0.984,-0.163,0.998047
9,SLD,203,11:4:3,25,AGV6,7785.031,5902.949,-209.725,2.998218,93.656634,3.236998,135.413,-86.396,203.307,8077.7,6678.059,-283.162,0.357501,-179.983673,0.004066,4.849491,BP_CheckPoint6,7649.618,5989.345,-6.418,0.074,-0.984,-0.163,0.998047
9,SLD,203,11:4:3,32,AGV6,7785.031,5902.949,-209.725,2.908042,93.204351,3.26561,135.521,-86.317,203.265,8056.08,6678.053,-283.162,0.346529,-179.983666,0.004074,4.864417,BP_CheckPoint6,7649.51,5989.265,-6.46,0.071,-0.985,-0.159,0.998047
9,SLD,203,11:4:3,39,AGV6,7785.031,5902.949,-209.725,2.745617,92.537369,3.252222,135.702,-86.296,203.218,8034.503,6678.047,-283.16,0.348699,-179.983645,0.004075,4.888845,BP_CheckPoint6,7649.329,5989.245,-6.507,0.059,-0.985,-0.159,0.998047
9,SLD,203,11:4:3,46,AGV6,7785.031,5902.949,-209.725,2.730065,91.191412,3.161187,136.054,-86.347,203.207,8012.991,6678.041,-283.161,0.344989,-179.983633,0.004069,4.81462,BP_CheckPoint6,7648.977,5989.296,-6.518,-0.231,-0.962,-0.145,0.998047
9,SLD,203,11:4:3,53,AGV6,7785.031,5902.949,-209.725,2.884175,89.746533,3.054827,136.459,-86.435,203.251,7991.42,6678.035,-283.16,0.355086,-179.983609,0.004069,4.993014,BP_CheckPoint6,7648.572,5989.383,-6.474,-0.238,-0.96,-0.146,0.998047
9,SLD,203,11:4:3,60,AGV6,7785.031,5902.949,-209.725,3.033771,88.458316,2.76894,136.808,-86.548,203.285,7969.963,6678.029,-283.162,0.354427,-179.983595,0.004067,4.840161,BP_CheckPoint6,7648.223,5989.497,-6.44,-0.396,-0.906,-0.148,0.998047
9,SLD,203,11:4:3,67,AGV6,7785.031,5902.949,-209.725,3.021806,88.110311,2.583207,136.971,-86.65,203.291,7948.182,6678.023,-283.162,0.35515,-179.983576,0.00407,4.854203,BP_CheckPoint6,7648.06,5989.599,-6.434,-0.366,-0.919,-0.149,0.998047
9,SLD,204,11:4:4,2,AGV6,7785.031,5902.949,-209.725,2.974957,88.648475,2.639242,136.895,-86.703,203.283,7926.685,6678.017,-283.162,0.35452,-179.983554,0.004069,4.875091,BP_CheckPoint6,7648.135,5989.652,-6.442,0.125,-0.964,-0.232,0.998047
9,SLD,204,11:4:4,9,AGV6,7785.031,5902.949,-209.725,2.858041,89.117753,2.707055,136.805,-86.702,203.247,7905.078,6678.011,-283.16,0.356546,-179.983538,0.004069,5.079772,BP_CheckPoint6,7648.226,5989.65,-6.478,0.139,-0.963,-0.231,0.998047
9,SLD,204,11:4:4,16,AGV6,7785.031,5902.949,-209.725,2.673452,89.020188,2.668198,136.861,-86.671,203.206,7883.303,6678.005,-283.158,0.366985,-179.98351,0.004072,5.10146,BP_CheckPoint6,7648.169,5989.619,-6.519,0.123,-0.963,-0.237,0.998047
9,SLD,204,11:4:4,23,AGV6,7785.031,5902.949,-209.725,2.593235,88.429058,2.560338,137.039,-86.609,203.185,7861.977,6677.999,-283.16,0.348373,-179.983529,0.004073,4.966547,BP_CheckPoint6,7647.991,5989.557,-6.54,-0.072,-0.958,-0.276,0.998047
9,SLD,204,11:4:4,30,AGV6,7785.031,5902.949,-209.725,2.296898,87.77996,2.544707,137.239,-86.522,203.135,7840.279,6677.993,-283.159,0.360543,-179.983503,0.004075,4.995617,BP_CheckPoint6,7647.791,5989.471,-6.59,-0.064,-0.954,-0.293,0.998047
9,SLD,204,11:4:4,37,AGV6,7785.031,5902.949,-209.725,2.186977,87.213793,2.406245,137.39,-86.398,203.103,7818.843,6677.987,-283.162,0.3448,-179.983513,0.004071,4.861401,BP_CheckPoint6,7647.641,5989.347,-6.622,-0.069,-0.954,-0.291,0.998047
9,SLD,204,11:4:4,44,AGV6,7785.031,5902.949,-209.725,2.043002,86.867555,2.457096,137.468,-86.267,203.062,7797.236,6677.981,-283.161,0.352777,-179.98349,0.004072,4.886857,BP_CheckPoint6,7647.562,5989.216,-6.663,-0.073,-0.953,-0.294,0.998047
9,SLD,204,11:4:4,51,AGV6,7785.031,5902.949,-209.725,1.742829,86.797518,2.439222,137.475,-86.167,202.974,7775.69,6677.975,-283.162,0.349854,-179.983477,0.004069,4.811859,BP_CheckPoint6,7647.556,5989.116,-6.751,-0.066,-0.953,-0.296,0.998047
9,SLD,204,11:4:4,58,AGV6,7785.031,5902.949,-209.725,1.487413,86.870554,2.579364,137.427,-86.107,202.901,7754.098,6677.969,-283.161,0.356171,-179.983454,0.004069,4.988173,BP_CheckPoint6,7647.603,5989.056,-6.824,-0.061,-0.954,-0.293,0.998047
9,SLD,204,11:4:4,65,AGV6,7785.031,5902.949,-209.725,1.31141,86.860865,2.635168,137.41,-86.094,202.857,7732.347,6677.963,-283.159,0.366324,-179.983419,0.004071,5.013014,BP_CheckPoint6,7647.62,5989.043,-6.868,-0.07,-0.952,-0.299,0.998047
9,SLD,204,11:4:4,72,AGV6,7785.031,5902.949,-209.725,1.301152,86.750347,2.706868,137.397,-86.107,202.863,7710.82,6677.957,-283.16,0.360139,-179.983412,0.004074,5.031967,BP_CheckPoint6,7647.634,5989.056,-6.862,-0.094,-0.931,-0.351,0.998047
9,SLD,205,11:4:5,7,AGV6,7785.031,5902.949,-209.725,1.303136,86.690413,2.738745,137.361,-86.146,202.861,7689.197,6677.951,-283.159,0.361197,-179.983392,0.004072,5.054207,BP_CheckPoint6,7647.669,5989.095,-6.864,-0.088,-0.934,-0.346,0.998047
9,SLD,205,11:4:5,14,AGV6,7785.031,5902.949,-209.725,1.378102,86.800743,2.817996,137.282,-86.197,202.885,7667.655,6677.945,-283.159,0.36406,-179.983372,0.004071,5.084306,BP_CheckPoint6,7647.749,5989.145,-6.84,-0.087,-0.931,-0.354,0.998047
9,SLD,205,11:4:5,21,AGV6,7785.031,5902.949,-209.725,1.550044,86.902302,2.905719,137.21,-86.253,202.931,7645.871,6677.939,-283.159,0.369887,-179.983343,0.004073,5.103808,BP_CheckPoint6,7647.821,5989.202,-6.794,0.009,-0.972,-0.233,0.998047
9,SLD,205,11:4:5,28,AGV6,7785.031,5902.949,-209.725,1.591774,86.992275,2.933102,137.151,-86.305,202.945,7624.54,6677.933,-283.161,0.348937,-179.983357,0.004075,4.976504,BP_CheckPoint6,7647.879,5989.254,-6.78,0.013,-0.972,-0.232,0.998047
9,SLD,205,11:4:5,35,AGV6,7785.031,5902.949,-209.725,1.69384,87.001844,2.94446,137.095,-86.358,202.967,7602.917,6677.927,-283.159,0.358501,-179.98333,0.004071,4.997682,BP_CheckPoint6,7647.936,5989.306,-6.758,0.014,-0.971,-0.238,0.998047
9,SLD,205,11:4:5,42,AGV6,7785.031,5902.949,-209.725,1.824292,86.831973,2.983571,137.068,-86.38,203.001,7581.54,6677.921,-283.162,0.341046,-179.983341,0.004067,4.859395,BP_CheckPoint6,7647.963,5989.328,-6.724,0.017,-0.971,-0.236,0.998047
9,SLD,205,11:4:5,49,AGV6,7785.031,5902.949,-209.725,1.807466,86.664473,3.120567,137.041,-86.379,203.002,7559.784,6677.915,-283.16,0.351416,-179.983317,0.004075,4.893282,BP_CheckPoint6,7647.99,5989.327,-6.723,-0.005,-0.968,-0.251,0.998047
9,SLD,205,11:4:5,56,AGV6,7785.031,5902.949,-209.725,1.641135,86.501008,3.122606,137.032,-86.375,202.966,7538.091,6677.909,-283.161,0.350002,-179.983303,0.004074,4.812633,BP_CheckPoint6,7647.999,5989.324,-6.759,-0.097,-0.943,-0.317,0.998047
9,SLD,205,11:4:5,63,AGV6,7785.031,5902.949,-209.725,1.652206,86.432767,3.221948,137.012,-86.356,202.96,7516.721,6677.903,-283.162,0.355096,-179.983284,0.004065,4.983612,BP_CheckPoint6,7648.018,5989.305,-6.765,-0.094,-0.946,-0.31,0.998047
9,SLD,205,11:4:5,70,AGV6,7785.031,5902.949,-209.725,1.56476,86.476827,3.269849,136.981,-86.347,202.927,7495.024,6677.897,-283.161,0.363587,-179.983255,0.004069,5.002303,BP_CheckPoint6,7648.049,5989.296,-6.798,-0.08,-0.946,-0.312,0.998047
9,SLD,206,11:4:6,5,AGV6,7785.031,5902.949,-209.725,1.593768,86.224429,3.252296,137.026,-86.357,202.928,7473.61,6677.891,-283.16,0.356684,-179.983254,0.004072,5.017436,BP_CheckPoint6,7648.004,5989.306,-6.797,-0.092,-0.947,-0.308,0.998047
9,SLD,206,11:4:6,12,AGV6,7785.031,5902.949,-209.725,1.723718,85.555363,3.243309,137.181,-86.375,202.951,7451.879,6677.885,-283.158,0.368193,-179.983225,0.004074,5.04522,BP_CheckPoint6,7647.849,5989.324,-6.774,-0.396,-0.905,-0.158,0.998047
9,SLD,206,11:4:6,19,AGV6,7785.031,5902.949,-209.725,1.836268,85.090485,3.255202,137.314,-86.388,202.989,7430.579,6677.879,-283.161,0.34762,-179.983241,0.004073,4.919032,BP_CheckPoint6,7647.716,5989.337,-6.736,-0.385,-0.911,-0.148,0.998047
9,SLD,206,11:4:6,26,AGV6,7785.031,5902.949,-209.725,1.837216,85.040069,3.189381,137.364,-86.401,202.991,7408.954,6677.873,-283.16,0.358885,-179.983209,0.004071,4.953633,BP_CheckPoint6,7647.666,5989.349,-6.734,-0.356,-0.922,-0.151,0.998047
9,SLD,206,11:4:6,33,AGV6,7785.031,5902.949,-209.725,1.854908,85.802296,3.228802,137.259,-86.387,203.0,7387.345,6677.867,-283.161,0.359577,-179.98319,0.004069,4.983437,BP_CheckPoint6,7647.772,5989.336,-6.725,-0.265,-0.952,-0.154,0.998047
9,SLD,206,11:4:6,40,AGV6,7785.031,5902.949,-209.725,1.75808,87.219592,3.16156,137.001,-86.389,202.983,7365.665,6677.861,-283.161,0.368301,-179.983151,0.004067,5.026386,BP_CheckPoint6,7648.029,5989.338,-6.742,0.094,-0.979,-0.182,0.998047
9,SLD,206,11:4:6,47,AGV6,7785.031,5902.949,-209.725,1.684464,87.934593,3.131671,136.831,-86.415,202.988,7343.872,6677.855,-283.16,0.364342,-179.983129,0.004072,5.043643,BP_CheckPoint6,7648.2,5989.364,-6.737,0.213,-0.955,-0.206,0.998047
9,SLD,206,11:4:6,54,AGV6,7785.031,5902.949,-209.725,1.723828,88.479883,3.011629,136.687,-86.459,203.005,7322.626,6677.849,-283.161,0.336021,-179.983153,0.004074,4.909726,BP_CheckPoint6,7648.344,5989.407,-6.72,0.211,-0.956,-0.201,0.998047
9,SLD,206,11:4:6,61,AGV6,7785.031,5902.949,-209.725,1.71472,88.878629,3.008076,136.571,-86.496,203.007,7300.986,6677.843,-283.159,0.344786,-179.983137,0.004073,4.923087,BP_CheckPoint6,7648.459,5989.445,-6.718,0.207,-0.959,-0.194,0.998047
9,SLD,206,11:4:6,68,AGV6,7785.031,5902.949,-209.725,1.79046,88.905537,3.098382,136.527,-86.506,203.03,7279.311,6677.837,-283.159,0.357651,-179.983112,0.004072,4.943574,BP_CheckPoint6,7648.504,5989.455,-6.695,0.189,-0.961,-0.201,0.998047
9,SLD,207,11:4:7,4,AGV6,7785.031,5902.949,-209.725,1.642458,88.782943,3.125175,136.527,-86.53,202.995,7257.863,6677.831,-283.163,0.349234,-179.983107,0.004068,4.82079,BP_CheckPoint6,7648.504,5989.479,-6.73,0.095,-0.968,-0.234,0.998047
9,SLD,207,11:4:7,11,AGV6,7785.031,5902.949,-209.725,1.731776,88.74521,3.169902,136.512,-86.54,203.017,7236.194,6677.825,-283.163,0.350489,-179.983089,0.004074,4.861038,BP_CheckPoint6,7648.519,5989.489,-6.708,0.095,-0.969,-0.229,0.998047
9,SLD,207,11:4:7,18,AGV6,7785.031,5902.949,-209.725,1.734714,88.737643,3.19737,136.519,-86.524,203.01,7214.795,6677.819,-283.16,0.355004,-179.983078,0.004072,5.059108,BP_CheckPoint6,7648.512,5989.473,-6.715,0.094,-0.966,-0.239,0.998047
9,SLD,207,11:4:7,25,AGV6,7785.031,5902.949,-209.725,1.573158,88.644405,3.205783,136.574,-86.501,202.972,7193.108,6677.813,-283.157,0.368228,-179.983053,0.004073,5.083422,BP_CheckPoint6,7648.457,5989.45,-6.753,0.095,-0.968,-0.231,0.998047
9,SLD,207,11:4:7,32,AGV6,7785.031,5902.949,-209.725,1.557132,88.333292,3.165611,136.661,-86.475,202.966,7171.59,6677.807,-283.16,0.365663,-179.983037,0.00407,4.977873,BP_CheckPoint6,7648.369,5989.423,-6.759,0.091,-0.968,-0.235,0.998047
9,SLD,207,11:4:7,39,AGV6,7785.031,5902.949,-209.725,1.501952,87.971796,3.237007,136.735,-86.435,202.943,7149.731,6677.801,-283.161,0.367466,-179.983005,0.00407,5.011235,BP_CheckPoint6,7648.296,5989.383,-6.782,-0.111,-0.946,-0.303,0.998047
9,SLD,207,11:4:7,46,AGV6,7785.031,5902.949,-209.725,1.52159,88.046196,3.280877,136.743,-86.415,202.943,7128.385,6677.795,-283.162,0.354675,-179.983002,0.00407,5.024292,BP_CheckPoint6,7648.288,5989.363,-6.782,-0.11,-0.944,-0.309,0.998047
9,SLD,207,11:4:7,53,AGV6,7785.031,5902.949,-209.725,1.417649,88.27396,3.224326,136.721,-86.435,202.914,7106.675,6677.789,-283.158,0.362394,-179.982975,0.004072,5.044513,BP_CheckPoint6,7648.31,5989.384,-6.811,0.145,-0.964,-0.221,0.998047
9,SLD,207,11:4:7,60,AGV6,7785.031,5902.949,-209.725,1.484644,88.261593,3.160047,136.727,-86.477,202.933,7085.421,6677.783,-283.16,0.340726,-179.982997,0.004069,4.908038,BP_CheckPoint6,7648.303,5989.426,-6.792,0.146,-0.963,-0.227,0.998047
9,SLD,207,11:4:7,67,AGV6,7785.031,5902.949,-209.725,1.493164,88.315029,3.120774,136.715,-86.546,202.931,7063.784,6677.777,-283.159,0.352785,-179.982974,0.004071,4.935002,BP_CheckPoint6,7648.315,5989.495,-6.794,0.151,-0.96,-0.234,0.998047
9,SLD,208,11:4:8,2,AGV6,7785.031,5902.949,-209.725,1.53753,88.425419,3.102402,136.679,-86.627,202.947,7042.445,6677.771,-283.163,0.345639,-179.982973,0.004064,4.806833,BP_CheckPoint6,7648.351,5989.576,-6.778,0.151,-0.962,-0.226,0.998047
