PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
11,NSL,223,9:43:38,61,AGV5,7614.914,8392.935,-209.725,-27.106222,-90.794372,10.302188,-7.939,-149.526,185.426,625.971,6688.553,-283.547,0.488673,-175.409559,0.02022,0.757973,BP_TargetBasket_C_26,7622.713,8542.304,-24.358,0.086,0.696,-0.712,0.998047
11,NSL,223,9:43:38,68,AGV5,7613.38,8385.909,-209.725,-30.909407,-90.938324,13.564918,-8.251,-148.249,185.199,621.341,6688.172,-282.906,0.692347,-175.40963,0.011023,1.133408,BP_TargetBasket_C_26,7621.92,8533.908,-24.557,0.152,0.624,-0.767,0.998047
11,NSL,224,9:43:39,3,AGV5,7613.38,8385.909,-209.725,-31.732964,-90.914402,13.430955,-10.914,-146.421,185.468,615.247,6687.677,-282.803,0.710274,-175.409718,0.002148,1.507514,SM_Wall_Divider_01_5m5,7624.768,8532.066,-24.171,0.144,0.615,-0.775,0.998047
11,NSL,224,9:43:39,10,AGV5,7613.38,8385.909,-209.725,-29.330193,-90.842722,11.630028,-14.449,-144.932,186.271,607.594,6687.062,-283.089,0.623028,-175.409361,0.001098,1.881516,BP_TargetBasket_C_26,7628.334,8530.69,-23.319,0.134,0.682,-0.719,0.998047
11,NSL,224,9:43:39,17,AGV5,7613.38,8385.909,-209.725,-26.750073,-91.25955,9.132987,-17.722,-144.352,187.229,598.327,6686.322,-283.331,0.533653,-175.408781,0.003461,2.256192,BP_TargetBasket_C_26,7631.513,8530.29,-22.327,0.122,0.693,-0.71,0.998047
11,NSL,224,9:43:39,24,AGV5,7613.38,8385.909,-209.725,-23.244826,-91.211518,7.197499,-20.37,-145.206,188.061,587.409,6685.447,-283.327,0.493865,-175.408176,0.004794,2.632643,BP_TargetBasket_C_26,7634.08,8531.336,-21.628,0.079,0.715,-0.694,0.998047
11,NSL,224,9:43:39,31,AGV5,7613.38,8385.909,-209.725,-22.481511,-90.847579,5.838062,-22.446,-147.168,188.001,574.826,6684.438,-283.185,0.499899,-175.407582,0.004586,3.005835,BP_TargetBasket_C_26,7636.07,8533.416,-21.818,0.075,0.71,-0.7,0.998047
11,NSL,224,9:43:39,38,AGV5,7613.38,8385.909,-209.725,-23.384279,-90.390217,4.8681,-23.972,-149.723,187.239,560.569,6683.294,-283.089,0.524351,-175.406961,0.004039,3.379105,BP_TargetBasket_C_26,7637.522,8536.022,-22.593,0.053,0.68,-0.731,0.998047
11,NSL,224,9:43:39,45,AGV5,7613.328,8385.996,-209.725,-24.531956,-90.597268,4.160036,-24.992,-152.329,186.367,548.14,6682.222,-283.149,0.268091,-175.411013,-0.020008,-0.758419,BP_Affordance_C_4,7638.44,8538.673,-23.485,0.052,0.676,-0.735,0.998047
11,NSL,224,9:43:39,52,AGV5,7610.157,8391.172,-209.725,-25.803235,-91.448112,4.374907,-25.63,-154.387,185.376,551.076,6682.35,-283.234,-0.657642,-175.389491,-0.028263,-0.38084,BP_Affordance_C_4,7635.849,8545.797,-24.474,0.051,0.652,-0.756,0.998047
11,NSL,224,9:43:39,59,AGV5,7605.193,8401.365,-209.725,-27.131881,-93.029922,4.862962,-25.93,-155.672,184.478,551.418,6682.391,-283.104,-0.500774,-175.388099,0.006293,-0.00379,BP_Affordance_C_4,7631.146,8557.165,-25.36,0.061,0.642,-0.764,0.998047
11,NSL,224,9:43:39,66,AGV5,7601.881,8411.093,-209.725,-27.735396,-95.223152,5.719424,-26.17,-156.6,183.827,549.707,6682.252,-283.033,0.141301,-175.387935,0.015827,0.373618,BP_Affordance_C_4,7628.103,8567.808,-25.987,0.075,0.633,-0.77,0.998047
11,NSL,225,9:43:40,1,AGV5,7600.241,8418.871,-209.725,-30.127864,-98.27428,7.286814,-26.685,-157.151,183.201,547.594,6682.039,-283.29,0.536159,-175.390581,-0.007763,-0.218504,BP_TargetBasket_C_29,7627.028,8576.027,-26.621,0.108,0.564,-0.819,0.998047
11,NSL,225,9:43:40,8,AGV5,7599.874,8424.401,-209.725,-33.120807,-100.920352,9.120552,-27.647,-156.869,182.757,547.471,6682.013,-283.637,0.438062,-175.390083,-0.016855,0.158664,BP_TargetBasket_C_29,7627.676,8581.172,-26.989,0.166,0.468,-0.868,0.998047
11,NSL,225,9:43:40,15,AGV5,7599.899,8425.804,-209.725,-33.651819,-102.765314,9.251295,-28.798,-156.194,182.57,547.479,6682.006,-283.396,0.355799,-175.392468,-0.002363,0.015123,BP_TargetBasket_C_26,7628.86,8581.901,-27.197,0.158,0.468,-0.87,0.998047
11,NSL,225,9:43:40,22,AGV5,7599.899,8425.804,-209.725,-35.027412,-103.874625,9.40419,-29.795,-155.56,182.256,547.484,6681.993,-283.1,0.28726,-175.39551,0.004503,0.011475,BP_TargetBasket_C_26,7629.806,8581.297,-27.532,0.143,0.437,-0.888,0.998047
11,NSL,225,9:43:40,29,AGV5,7599.899,8425.804,-209.725,-34.41331,-104.88304,9.849706,-30.453,-155.384,181.771,547.485,6681.978,-283.011,0.266361,-175.398965,0.00439,0.000973,BP_Affordance_C_4,7630.429,8581.224,-28.031,0.148,0.461,-0.875,0.998047
11,NSL,225,9:43:40,36,AGV5,7599.899,8425.804,-209.725,-33.18305,-105.588807,10.352462,-30.913,-155.998,181.159,547.485,6681.963,-283.106,0.288522,-175.402368,0.002611,-0.005744,BP_Affordance_C_4,7630.87,8581.953,-28.659,0.131,0.479,-0.868,0.998047
11,NSL,225,9:43:40,43,AGV5,7599.899,8425.804,-209.725,-32.781445,-106.32815,10.688647,-31.289,-157.194,180.342,547.485,6681.953,-283.159,0.300827,-175.404693,0.000746,-0.001349,BP_Affordance_C_4,7631.233,8583.224,-29.512,0.141,0.462,-0.875,0.998047
11,NSL,225,9:43:40,50,AGV5,7599.899,8425.804,-209.725,-32.783468,-107.320829,11.089975,-31.578,-158.721,179.188,547.485,6681.941,-283.18,0.305464,-175.407408,-0.001123,-0.000155,BP_Affordance_C_4,7631.508,8584.731,-30.747,0.126,0.451,-0.883,0.998047
11,NSL,225,9:43:40,57,AGV5,7599.899,8425.804,-209.725,-33.585315,-107.880187,11.966659,-31.709,-160.12,177.777,547.485,6681.931,-283.192,0.308595,-175.409865,-0.002056,-5.8e-05,BP_TargetBasket_C_26,7631.597,8586.108,-32.116,0.174,0.391,-0.904,0.998047
11,NSL,225,9:43:40,64,AGV5,7599.899,8425.804,-209.725,-33.49795,-108.68606,12.90327,-31.666,-161.248,176.783,547.486,6681.921,-283.199,0.310324,-175.412134,-0.002582,0.0,BP_TargetBasket_C_26,7631.55,8587.169,-33.016,0.167,0.393,-0.904,0.998047
11,NSL,225,9:43:40,71,AGV5,7599.884,8426.243,-209.725,-34.27883,-109.229777,13.14082,-31.474,-161.798,176.64,547.486,6681.911,-283.204,0.311348,-175.414422,-0.003037,0.000202,BP_TargetBasket_C_26,7631.327,8588.069,-33.026,0.156,0.379,-0.912,0.998047
11,NSL,226,9:43:41,6,AGV5,7599.963,8426.68,-209.725,-35.767288,-109.230011,12.83556,-31.005,-161.532,177.41,547.486,6681.902,-283.207,0.311927,-175.416457,-0.003179,0.000125,BP_TargetBasket_C_26,7630.868,8588.108,-32.143,0.134,0.361,-0.922,0.998047
11,NSL,226,9:43:41,13,AGV5,7599.973,8426.714,-209.725,-36.456583,-108.114041,12.267508,-30.319,-160.475,178.671,547.487,6681.891,-283.209,0.312763,-175.418961,-0.003345,-9.8e-05,BP_TargetBasket_C_26,7630.194,8587.003,-30.873,0.133,0.356,-0.925,0.998047
11,NSL,226,9:43:41,20,AGV5,7599.973,8426.714,-209.725,-37.045137,-107.069844,11.400479,-29.758,-158.836,179.903,547.487,6681.881,-283.211,0.313053,-175.421317,-0.003394,9.5e-05,BP_Affordance_C_4,7629.661,8585.312,-29.647,0.131,0.358,-0.924,0.998047
11,NSL,226,9:43:41,27,AGV5,7599.973,8426.714,-209.725,-36.786709,-106.229153,10.639691,-29.254,-156.976,181.165,547.488,6681.872,-283.213,0.313309,-175.423515,-0.003396,0.0,BP_Affordance_C_4,7629.136,8583.406,-28.389,0.138,0.383,-0.913,0.998047
11,NSL,226,9:43:41,34,AGV5,7599.973,8426.714,-209.725,-36.072602,-105.111424,9.869541,-28.546,-154.949,182.494,547.488,6681.862,-283.213,0.313445,-175.425763,-0.003544,0.00026,BP_Affordance_C_4,7628.386,8581.322,-27.078,0.045,0.403,-0.914,0.998047
11,NSL,226,9:43:41,41,AGV5,7599.973,8426.714,-209.725,-35.572388,-104.217651,8.961717,-27.702,-152.555,183.621,547.489,6681.853,-283.214,0.313563,-175.42776,-0.003496,0.000148,BP_TargetBasket_C_26,7627.555,8578.943,-25.94,0.042,0.416,-0.908,0.998047
11,NSL,226,9:43:41,48,AGV5,7599.973,8426.714,-209.725,-35.028121,-103.362102,8.52444,-26.963,-150.092,184.504,547.489,6681.843,-283.214,0.313834,-175.430251,-0.003546,0.000205,BP_Affordance_C_4,7626.84,8576.454,-25.129,0.056,0.435,-0.899,0.998047
11,NSL,226,9:43:41,55,AGV5,7599.973,8426.714,-209.725,-34.784204,-103.232327,8.412418,-26.405,-147.667,185.181,547.49,6681.832,-283.214,0.313891,-175.432575,-0.0035,0.000363,BP_Affordance_C_4,7626.298,8574.0,-24.483,0.147,0.415,-0.898,0.998047
11,NSL,226,9:43:41,62,AGV5,7599.973,8426.714,-209.725,-33.082252,-102.764855,7.851407,-25.903,-145.401,185.771,547.49,6681.823,-283.214,0.313749,-175.434789,-0.003471,0.0,BP_Affordance_C_4,7625.802,8571.855,-23.827,0.154,0.455,-0.877,0.998047
11,NSL,226,9:43:41,69,AGV5,7599.973,8426.714,-209.725,-29.640676,-101.003903,6.945563,-25.349,-143.602,186.68,547.49,6681.813,-283.214,0.313575,-175.437028,-0.003619,7.4e-05,BP_TargetBasket_C_26,7625.241,8570.082,-22.889,0.109,0.604,-0.789,0.998047
11,NSL,227,9:43:42,5,AGV5,7599.973,8426.714,-209.725,-21.852516,-97.602483,5.298879,-24.77,-142.275,188.252,547.491,6681.805,-283.213,0.313881,-175.439028,-0.003512,-0.000257,BP_TargetBasket_C_29,7624.656,8568.801,-21.274,0.049,0.804,-0.593,0.998047
11,NSL,227,9:43:42,12,AGV5,7599.973,8426.714,-209.725,-15.660017,-94.311784,4.689386,-24.214,-140.968,189.355,547.491,6681.794,-283.214,0.313772,-175.441512,-0.00357,-4.3e-05,BP_CheckPoint5,7624.129,8567.514,-20.238,-0.053,0.997,-0.058,0.998047
11,NSL,227,9:43:42,19,AGV5,7599.973,8426.714,-209.725,-11.692921,-92.423515,4.773636,-23.894,-139.884,190.17,547.492,6681.784,-283.214,0.3137,-175.443844,-0.003533,4.4e-05,BP_CheckPoint5,7623.843,8566.459,-19.459,-0.078,0.992,-0.099,0.998047
11,NSL,227,9:43:42,26,AGV5,7599.973,8426.714,-209.725,-8.30245,-92.015861,4.475209,-23.871,-138.926,190.668,547.492,6681.774,-283.214,0.313641,-175.446055,-0.003491,0.0,BP_CheckPoint5,7623.869,8565.508,-19.002,-0.053,0.992,-0.113,0.998047
11,NSL,227,9:43:42,33,AGV5,7599.973,8426.714,-209.725,-6.237592,-94.006608,2.913635,-24.31,-138.092,191.007,547.493,6681.764,-283.213,0.313992,-175.448329,-0.003577,-5.2e-05,BP_CheckPoint5,7624.399,8564.709,-18.627,0.044,0.993,-0.112,0.998047
11,NSL,227,9:43:42,40,AGV5,7599.973,8426.714,-209.725,-3.672967,-100.330548,1.260068,-25.382,-137.157,191.401,547.493,6681.756,-283.214,0.313644,-175.450318,-0.003557,0.000233,BP_CheckPoint5,7625.538,8563.706,-18.297,0.202,0.979,-0.019,0.998047
11,NSL,227,9:43:42,47,AGV5,7599.973,8426.714,-209.725,-3.194303,-108.287306,0.265423,-26.552,-135.918,191.586,547.493,6681.745,-283.214,0.313707,-175.452768,-0.00358,0.000276,BP_CheckPoint5,7626.656,8562.453,-18.119,0.593,0.802,-0.071,0.998047
11,NSL,227,9:43:42,54,AGV5,7599.973,8426.714,-209.725,-3.518716,-113.393914,-0.102694,-27.228,-134.682,191.735,547.494,6681.735,-283.214,0.313839,-175.455118,-0.003531,-3e-05,BP_CheckPoint5,7627.262,8561.224,-17.988,0.583,0.806,-0.096,0.998047
11,NSL,227,9:43:42,61,AGV5,7599.973,8426.714,-209.725,-4.166636,-115.913384,0.108149,-27.531,-133.539,191.817,547.494,6681.726,-283.214,0.313649,-175.457329,-0.003498,0.0,BP_CheckPoint5,7627.528,8560.103,-17.914,0.574,0.813,-0.096,0.998047
11,NSL,227,9:43:42,68,AGV5,7599.973,8426.714,-209.725,-4.67448,-117.293589,0.129808,-27.647,-132.507,191.784,547.495,6681.716,-283.214,0.313687,-175.459579,-0.003616,-1.5e-05,BP_CheckPoint5,7627.619,8559.091,-17.937,0.617,0.78,-0.107,0.998047
11,NSL,228,9:43:43,3,AGV5,7599.973,8426.714,-209.725,-5.149003,-117.269046,0.631546,-27.479,-131.657,191.787,547.495,6681.707,-283.214,0.31377,-175.46157,-0.003539,-1e-06,BP_CheckPoint5,7627.39,8558.277,-17.939,0.589,0.8,-0.115,0.998047
11,NSL,228,9:43:43,10,AGV5,7599.973,8426.714,-209.725,-5.590541,-115.284078,1.251859,-27.027,-131.051,191.754,547.496,6681.696,-283.214,0.313738,-175.464072,-0.003583,-3.8e-05,BP_CheckPoint5,7626.936,8557.699,-17.98,0.447,0.888,-0.102,0.998047
11,NSL,228,9:43:43,17,AGV5,7599.973,8426.714,-209.725,-5.669275,-112.734941,1.769853,-26.492,-130.676,191.703,547.496,6681.686,-283.214,0.313567,-175.466406,-0.003551,0.000343,BP_CheckPoint5,7626.376,8557.359,-18.029,0.415,0.903,-0.11,0.998047
11,NSL,228,9:43:43,24,AGV5,7599.973,8426.714,-209.725,-5.629014,-108.808006,2.299378,-25.773,-130.568,191.695,547.497,6681.677,-283.213,0.313764,-175.468612,-0.003485,0.0,BP_CheckPoint5,7625.629,8557.282,-18.041,0.195,0.973,-0.123,0.998047
11,NSL,228,9:43:43,31,AGV5,7599.973,8426.714,-209.725,-5.718395,-103.828961,3.224838,-24.928,-130.635,191.667,547.497,6681.667,-283.214,0.313679,-175.470858,-0.003605,0.00014,BP_CheckPoint5,7624.778,8557.373,-18.06,0.147,0.982,-0.12,0.998047
11,NSL,228,9:43:43,38,AGV5,7599.973,8426.714,-209.725,-5.58513,-98.586884,4.399173,-24.071,-130.792,191.623,547.497,6681.659,-283.214,0.313761,-175.472848,-0.003532,0.000136,BP_CheckPoint5,7623.933,8557.524,-18.121,0.032,0.992,-0.12,0.998047
11,NSL,228,9:43:43,45,AGV5,7599.973,8426.714,-209.725,-6.036322,-94.32547,5.199918,-23.364,-130.968,191.567,547.498,6681.648,-283.214,0.313693,-175.475335,-0.003589,-0.000227,BP_CheckPoint5,7623.243,8557.706,-18.163,-0.018,0.992,-0.126,0.998047
11,NSL,228,9:43:43,52,AGV5,7599.973,8426.714,-209.725,-6.445083,-90.690206,5.589385,-22.787,-131.154,191.533,547.498,6681.638,-283.214,0.313658,-175.477696,-0.003551,5.3e-05,BP_CheckPoint5,7622.696,8557.889,-18.207,-0.217,0.969,-0.12,0.998047
11,NSL,228,9:43:43,59,AGV5,7599.973,8426.714,-209.725,-7.182503,-87.849838,6.274273,-22.333,-131.307,191.43,547.499,6681.628,-283.214,0.313742,-175.479893,-0.003497,0.0,BP_CheckPoint5,7622.243,8558.039,-18.318,-0.208,0.969,-0.13,0.998047
11,NSL,228,9:43:43,66,AGV5,7599.973,8426.714,-209.725,-7.831823,-85.177035,6.494047,-21.945,-131.401,191.312,547.499,6681.618,-283.214,0.313868,-175.482116,-0.0036,-0.000184,BP_CheckPoint5,7621.878,8558.124,-18.435,-0.341,0.932,-0.124,0.998047
11,NSL,229,9:43:44,1,AGV5,7599.973,8426.714,-209.725,-8.365067,-83.224735,6.354636,-21.691,-131.44,191.227,547.499,6681.61,-283.214,0.313538,-175.484101,-0.003569,0.000145,BP_CheckPoint5,7621.627,8558.159,-18.512,-0.34,0.931,-0.132,0.998047
11,NSL,229,9:43:44,8,AGV5,7599.973,8426.714,-209.725,-8.511095,-81.782973,6.269505,-21.488,-131.439,191.183,547.5,6681.599,-283.214,0.313732,-175.486597,-0.003582,0.000235,BP_CheckPoint5,7621.429,8558.154,-18.544,-0.392,0.915,-0.096,0.998047
11,NSL,229,9:43:44,15,AGV5,7599.973,8426.714,-209.725,-8.120391,-80.650795,6.420939,-21.304,-131.392,191.212,547.5,6681.589,-283.214,0.313686,-175.488937,-0.00355,0.000148,BP_CheckPoint5,7621.253,8558.089,-18.507,-0.356,0.931,-0.074,0.998047
11,NSL,229,9:43:44,22,AGV5,7599.973,8426.714,-209.725,-7.675858,-79.681091,6.408313,-21.145,-131.302,191.246,547.501,6681.58,-283.214,0.313523,-175.491141,-0.003531,0.0,BP_CheckPoint5,7621.101,8557.999,-18.477,-0.431,0.897,-0.098,0.998047
11,NSL,229,9:43:44,29,AGV5,7599.973,8426.714,-209.725,-7.352493,-78.807021,6.198191,-21.004,-131.208,191.267,547.501,6681.57,-283.214,0.313722,-175.493387,-0.003627,0.000126,BP_CheckPoint5,7620.956,8557.914,-18.452,-0.435,0.895,-0.094,0.998047
11,NSL,229,9:43:44,36,AGV5,7599.973,8426.714,-209.725,-7.405347,-78.135169,6.27866,-20.873,-131.14,191.239,547.502,6681.561,-283.214,0.313586,-175.495386,-0.003576,0.000303,BP_CheckPoint5,7620.831,8557.847,-18.497,-0.482,0.871,-0.093,0.998047
11,NSL,229,9:43:44,43,AGV5,7599.973,8426.714,-209.725,-7.667563,-78.161438,6.168058,-20.817,-131.148,191.202,547.502,6681.55,-283.214,0.313436,-175.49789,-0.00364,-0.000181,BP_CheckPoint5,7620.802,8557.872,-18.526,-0.457,0.883,-0.102,0.998047
11,NSL,229,9:43:44,50,AGV5,7599.973,8426.714,-209.725,-7.865452,-79.035436,5.804792,-20.909,-131.237,191.197,547.503,6681.54,-283.213,0.313617,-175.500232,-0.003587,1.6e-05,BP_CheckPoint5,7620.894,8557.963,-18.538,-0.453,0.886,-0.101,0.998047
11,NSL,229,9:43:44,57,AGV5,7599.973,8426.714,-209.725,-8.235285,-79.42562,5.56242,-20.951,-131.291,191.121,547.503,6681.531,-283.214,0.313672,-175.502427,-0.003525,0.0,BP_CheckPoint5,7620.933,8558.011,-18.612,-0.443,0.891,-0.098,0.998047
11,NSL,229,9:43:44,64,AGV5,7599.973,8426.714,-209.725,-8.471177,-80.164818,5.361753,-21.079,-131.362,191.082,547.504,6681.521,-283.214,0.313818,-175.504669,-0.003629,0.000185,BP_CheckPoint5,7621.134,8558.101,-18.647,-0.439,0.893,-0.098,0.998047
11,NSL,229,9:43:44,71,AGV5,7599.973,8426.714,-209.725,-8.456569,-82.344543,5.032778,-21.413,-131.497,191.082,547.504,6681.512,-283.214,0.313648,-175.506668,-0.003588,0.000141,BP_CheckPoint5,7621.429,8558.231,-18.64,-0.272,0.954,-0.126,0.998047
11,NSL,230,9:43:45,6,AGV5,7599.973,8426.714,-209.725,-8.512274,-83.330443,4.624053,-21.592,-131.61,191.08,547.504,6681.502,-283.213,0.31377,-175.509161,-0.003612,3e-06,BP_CheckPoint5,7621.595,8558.34,-18.649,-0.292,0.949,-0.115,0.998047
11,NSL,230,9:43:45,13,AGV5,7599.973,8426.714,-209.725,-8.723357,-83.80237,4.769667,-21.658,-131.712,191.046,547.505,6681.492,-283.214,0.313602,-175.511495,-0.003574,0.000165,BP_CheckPoint5,7621.628,8558.438,-18.682,-0.188,0.974,-0.127,0.998047
11,NSL,230,9:43:45,20,AGV5,7599.973,8426.714,-209.725,-9.197905,-83.475603,4.855988,-21.577,-131.758,190.967,547.505,6681.482,-283.213,0.313619,-175.513682,-0.003531,0.0,BP_CheckPoint5,7621.533,8558.472,-18.775,-0.188,0.973,-0.132,0.998047
11,NSL,230,9:43:45,27,AGV5,7599.973,8426.714,-209.725,-9.702135,-82.476234,4.786869,-21.405,-131.723,190.873,547.506,6681.472,-283.213,0.313579,-175.515953,-0.003641,0.000127,BP_CheckPoint5,7621.32,8558.42,-18.853,-0.221,0.965,-0.141,0.998047
11,NSL,230,9:43:45,34,AGV5,7599.973,8426.714,-209.725,-9.895423,-80.732438,4.547102,-21.107,-131.669,190.856,547.506,6681.464,-283.213,0.313543,-175.517952,-0.003565,-6.8e-05,BP_CheckPoint5,7621.044,8558.373,-18.873,-0.493,0.844,-0.21,0.998047
11,NSL,230,9:43:45,41,AGV5,7599.973,8426.714,-209.725,-10.040887,-79.475333,4.540875,-20.9,-131.621,190.832,547.506,6681.453,-283.213,0.313557,-175.520425,-0.003612,7.6e-05,BP_CheckPoint5,7620.848,8558.329,-18.907,-0.473,0.85,-0.234,0.998047
11,NSL,230,9:43:45,48,AGV5,7599.973,8426.714,-209.725,-10.407151,-78.855157,4.573484,-20.788,-131.586,190.776,547.507,6681.443,-283.214,0.313514,-175.522771,-0.003574,0.0003,BP_CheckPoint5,7620.758,8558.298,-18.953,-0.468,0.851,-0.236,0.998047
11,NSL,230,9:43:45,55,AGV5,7599.973,8426.714,-209.725,-10.614292,-78.676837,4.515562,-20.797,-131.577,190.745,547.507,6681.433,-283.214,0.313689,-175.52497,-0.003509,0.0,BP_CheckPoint5,7620.777,8558.291,-18.984,-0.462,0.859,-0.222,0.998047
11,NSL,230,9:43:45,62,AGV5,7599.973,8426.714,-209.725,-10.496187,-78.704786,4.476147,-20.855,-131.589,190.758,547.508,6681.424,-283.213,0.313778,-175.527232,-0.003613,-0.000246,BP_CheckPoint5,7620.842,8558.305,-18.961,-0.457,0.86,-0.226,0.998047
11,NSL,230,9:43:45,69,AGV5,7599.973,8426.714,-209.725,-10.350615,-78.673663,4.456216,-20.923,-131.618,190.798,547.508,6681.415,-283.213,0.313455,-175.529311,-0.003555,0.000148,BP_CheckPoint5,7620.903,8558.337,-18.923,-0.455,0.862,-0.224,0.998047
11,NSL,231,9:43:46,4,AGV5,7599.973,8426.714,-209.725,-10.50138,-78.650977,4.349823,-20.99,-131.628,190.77,547.509,6681.404,-283.214,0.313811,-175.531737,-0.003585,0.000218,BP_CheckPoint5,7620.982,8558.344,-18.96,-0.452,0.863,-0.226,0.998047
11,NSL,231,9:43:46,11,AGV5,7599.973,8426.714,-209.725,-10.633859,-80.238077,4.279913,-21.28,-131.695,190.76,547.509,6681.394,-283.215,0.31346,-175.534079,-0.003593,0.000444,BP_CheckPoint5,7621.314,8558.422,-18.961,-0.167,0.944,-0.285,0.998047
11,NSL,231,9:43:46,18,AGV5,7599.973,8426.714,-209.725,-10.494471,-83.688414,4.03745,-21.79,-131.812,190.771,547.51,6681.385,-283.214,0.313867,-175.536257,-0.003518,0.0,BP_CheckPoint5,7621.847,8558.537,-18.952,0.138,0.937,-0.319,0.998047
11,NSL,231,9:43:46,25,AGV5,7599.973,8426.714,-209.725,-10.399828,-87.897121,3.661713,-22.39,-131.901,190.772,547.51,6681.375,-283.214,0.313666,-175.538527,-0.003655,-0.00023,BP_CheckPoint5,7622.452,8558.623,-18.952,0.144,0.931,-0.334,0.998047
11,NSL,231,9:43:46,32,AGV5,7599.973,8426.714,-209.725,-10.612838,-92.302719,3.434394,-23.012,-131.95,190.726,547.51,6681.366,-283.214,0.313609,-175.540501,-0.00359,0.00023,BP_CheckPoint5,7623.066,8558.67,-19.005,0.211,0.856,-0.471,0.998047
11,NSL,231,9:43:46,39,AGV5,7599.973,8426.714,-209.725,-10.752848,-96.01672,3.352719,-23.536,-131.961,190.669,547.511,6681.356,-283.213,0.313685,-175.543002,-0.003615,7.6e-05,BP_CheckPoint5,7623.578,8558.676,-19.061,0.263,0.875,-0.406,0.998047
11,NSL,231,9:43:46,46,AGV5,7599.973,8426.714,-209.725,-10.76353,-98.642386,3.398194,-23.923,-131.989,190.647,547.511,6681.345,-283.214,0.313743,-175.545343,-0.003568,-0.000136,BP_CheckPoint5,7623.941,8558.717,-19.071,0.246,0.873,-0.422,0.998047
11,NSL,231,9:43:46,53,AGV5,7599.973,8426.714,-209.725,-10.659081,-99.792981,3.28724,-24.14,-132.081,190.657,547.511,6681.336,-283.214,0.313624,-175.547542,-0.003537,0.0,BP_CheckPoint5,7624.13,8558.805,-19.078,0.187,0.881,-0.434,0.998047
11,NSL,231,9:43:46,60,AGV5,7599.973,8426.714,-209.725,-10.937304,-100.163343,3.220091,-24.237,-132.167,190.596,547.512,6681.326,-283.214,0.313758,-175.549796,-0.003634,-7.4e-05,BP_CheckPoint5,7624.214,8558.897,-19.136,0.146,0.882,-0.447,0.998047
11,NSL,231,9:43:46,67,AGV5,7599.973,8426.714,-209.725,-11.134932,-100.447615,3.31196,-24.253,-132.253,190.576,547.512,6681.318,-283.215,0.313736,-175.551796,-0.003576,0.000265,BP_CheckPoint5,7624.227,8558.976,-19.152,0.148,0.886,-0.44,0.998047
11,NSL,232,9:43:47,2,AGV5,7599.973,8426.714,-209.725,-11.114794,-100.798005,3.446447,-24.289,-132.309,190.567,547.513,6681.307,-283.215,0.313366,-175.554301,-0.003657,-0.000353,BP_CheckPoint5,7624.273,8559.031,-19.159,0.144,0.885,-0.443,0.998047
11,NSL,232,9:43:47,9,AGV5,7599.973,8426.714,-209.725,-11.098961,-101.21256,3.394383,-24.376,-132.33,190.565,547.513,6681.297,-283.214,0.313642,-175.556621,-0.003578,8.8e-05,BP_CheckPoint5,7624.363,8559.043,-19.158,0.148,0.886,-0.439,0.998047
11,NSL,232,9:43:47,16,AGV5,7599.973,8426.714,-209.725,-10.470403,-102.556891,3.324676,-24.652,-132.316,190.671,547.514,6681.287,-283.214,0.313714,-175.558804,-0.00352,0.0,BP_CheckPoint5,7624.708,8559.029,-19.009,0.183,0.887,-0.424,0.998047
11,NSL,232,9:43:47,23,AGV5,7599.973,8426.714,-209.725,-8.098146,-107.839308,3.066313,-25.411,-132.178,190.97,547.514,6681.278,-283.214,0.31359,-175.561051,-0.003644,0.000457,BP_CheckPoint5,7625.506,8558.862,-18.712,0.564,0.822,-0.078,0.998047
11,NSL,232,9:43:47,30,AGV5,7599.973,8426.714,-209.725,-5.80848,-113.905823,2.285831,-26.268,-131.926,191.264,547.514,6681.269,-283.214,0.313691,-175.563052,-0.00358,0.000237,BP_CheckPoint5,7626.351,8558.603,-18.431,0.596,0.802,-0.048,0.998047
11,NSL,232,9:43:47,37,AGV5,7599.973,8426.714,-209.725,-4.166871,-118.277196,1.620114,-26.876,-131.68,191.445,547.515,6681.258,-283.214,0.313871,-175.56554,-0.003607,0.000186,BP_CheckPoint5,7626.91,8558.358,-18.258,0.667,0.742,-0.067,0.998047
11,NSL,232,9:43:47,44,AGV5,7599.973,8426.714,-209.725,-4.13219,-120.169551,1.494711,-27.098,-131.47,191.457,547.515,6681.248,-283.214,0.313842,-175.567864,-0.003561,0.000285,BP_CheckPoint5,7627.087,8558.162,-18.283,0.628,0.771,-0.108,0.998047
11,NSL,232,9:43:47,51,AGV5,7599.973,8426.714,-209.725,-4.531715,-119.893501,1.443912,-27.108,-131.361,191.424,547.516,6681.239,-283.214,0.313547,-175.570074,-0.003537,0.0,BP_CheckPoint5,7627.065,8558.067,-18.298,0.556,0.822,-0.123,0.998047
