PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
20,NSL,279,15:18:17,12,AGV8,13227.275,5854.974,-209.725,-32.405885,81.66618,2.965215,-25.263,-45.35,155.048,9710.006,11229.063,-282.793,0.458023,-89.995705,0.007021,0.250374,BP_Affordance_C_7,13252.538,5900.324,-54.677,-0.085,-0.58,-0.81,0.998047
20,NSL,279,15:18:17,19,AGV8,13227.275,5854.974,-209.725,-34.339971,81.37814,2.202329,-24.994,-45.153,155.35,9710.154,11226.777,-277.39,0.572071,-89.941513,-0.014427,0.609322,BP_Affordance_C_7,13252.269,5900.127,-54.375,-0.096,-0.568,-0.817,0.998047
20,NSL,279,15:18:17,26,AGV8,13227.275,5854.974,-209.725,-32.73013,79.77993,2.384412,-24.689,-45.718,157.374,9710.675,11223.106,-279.383,0.519728,-89.741431,-0.053071,0.937656,BP_Affordance_C_7,13251.964,5900.692,-52.351,-0.131,-0.598,-0.79,0.998047
20,NSL,279,15:18:17,33,AGV8,13227.283,5854.961,-209.725,-30.924074,76.661126,1.737841,-24.25,-47.594,160.482,9711.563,11218.028,-283.834,0.46175,-89.397571,-0.056279,1.275799,BP_Affordance_C_7,13251.534,5902.554,-49.243,-0.324,-0.692,-0.645,0.998047
20,NSL,279,15:18:17,40,AGV8,13228.471,5851.388,-209.725,-29.316123,70.516596,1.956954,-23.847,-50.94,164.553,9712.796,11211.357,-285.815,0.501478,-88.936512,-0.036886,1.616976,BP_Affordance_C_7,13252.0,5903.286,-45.172,-0.398,-0.619,-0.677,0.998047
20,NSL,279,15:18:17,47,AGV8,13230.513,5845.589,-209.725,-26.439341,61.524247,2.747396,-23.67,-55.481,169.317,9714.399,11203.249,-284.634,0.576877,-88.366334,-0.025419,1.95881,BP_Affordance_C_7,13253.851,5901.949,-40.408,-0.53,-0.461,-0.711,0.998047
20,NSL,279,15:18:17,54,AGV8,13233.26,5838.148,-209.725,-23.381825,50.650777,3.309082,-23.621,-60.423,174.16,9716.418,11193.71,-282.679,0.594318,-87.685533,-0.026853,2.290863,BP_Affordance_C_7,13256.552,5899.647,-35.565,-0.618,-0.371,-0.693,0.998047
20,NSL,280,15:18:18,2,AGV8,13233.92,5833.507,-209.725,-20.365036,40.766192,5.325117,-22.825,-65.088,178.335,9718.872,11182.836,-282.007,0.542145,-86.903041,-0.033881,2.616307,BP_Affordance_C_7,13256.753,5898.776,-31.39,-0.714,-0.283,-0.64,0.998047
20,NSL,280,15:18:18,9,AGV8,13231.94,5832.277,-209.725,-16.736407,34.039234,4.860889,-20.708,-69.198,181.518,9721.808,11170.623,-282.648,0.481233,-86.021146,-0.040872,2.93981,BP_Affordance_C_7,13253.401,5901.707,-28.207,-0.759,-0.226,-0.611,0.998047
20,NSL,280,15:18:18,16,AGV8,13227.47,5831.228,-209.725,-14.317205,27.863329,1.740171,-17.264,-73.248,183.788,9725.288,11157.078,-283.468,0.463778,-85.039989,-0.046279,3.261565,BP_Affordance_C_7,13245.622,5904.647,-25.937,-0.783,-0.156,-0.603,0.998047
20,NSL,280,15:18:18,23,AGV8,13225.355,5827.781,-209.725,-13.250626,19.206412,1.436784,-13.927,-78.115,184.27,9729.422,11142.073,-283.67,0.488512,-83.949238,-0.050643,3.57923,BP_Affordance_C_7,13239.02,5906.869,-25.455,-0.808,0.022,-0.589,0.998047
20,NSL,280,15:18:18,30,AGV8,13229.768,5822.093,-209.725,-14.610353,9.110653,-0.399502,-11.768,-83.07,184.347,9734.163,11126.084,-283.348,0.518671,-82.779162,-0.055623,3.894557,BP_Affordance_C_7,13241.526,5905.499,-25.378,-0.779,0.117,-0.615,0.998047
20,NSL,280,15:18:18,37,AGV8,13227.914,5819.367,-209.725,-16.772348,-1.736933,-0.913324,-10.945,-87.652,184.878,9739.7,11108.738,-283.004,0.527554,-81.50295,-0.06195,4.206742,BP_Affordance_C_7,13238.897,5907.505,-24.847,-0.752,0.16,-0.639,0.998047
20,NSL,280,15:18:18,44,AGV8,13228.127,5816.038,-209.725,-16.685226,-7.78138,-1.361175,-10.928,-90.939,185.143,9746.074,11090.219,-282.949,0.514846,-80.131786,-0.069977,4.516819,BP_Affordance_C_7,13239.004,5907.454,-24.582,-0.738,0.107,-0.667,0.998047
20,NSL,280,15:18:18,51,AGV8,13228.463,5812.748,-209.725,-17.833594,-11.573434,-1.801727,-11.474,-93.517,185.367,9753.315,11070.709,-283.104,0.497747,-78.67641,-0.079206,4.82304,BP_Affordance_C_7,13239.895,5906.718,-24.358,-0.713,0.146,-0.686,0.998047
20,NSL,280,15:18:18,58,AGV8,13228.532,5812.555,-209.725,-17.609975,-15.735456,-0.157756,-12.34,-95.594,185.676,9761.585,11050.051,-283.242,0.489457,-77.123661,-0.088737,5.125326,BP_Affordance_C_7,13240.872,5907.819,-24.049,-0.699,0.221,-0.68,0.998047
20,NSL,280,15:18:18,65,AGV8,13228.534,5813.367,-209.725,-17.297996,-20.811444,0.146127,-13.601,-97.324,185.984,9770.582,11028.227,-283.247,0.497871,-75.619427,-0.03551,5.477316,BP_Affordance_C_7,13242.166,5910.99,-23.741,-0.662,0.304,-0.685,0.998047
20,NSL,281,15:18:19,1,AGV8,13229.565,5809.933,-209.725,-15.793901,-28.60802,-0.809952,-14.387,-99.154,186.522,9777.979,11004.121,-283.169,0.536104,-75.128332,0.252626,5.898213,BP_Affordance_C_7,13243.834,5909.436,-23.203,-0.645,0.385,-0.66,0.998047
20,NSL,281,15:18:19,8,AGV8,13229.873,5808.525,-209.725,-14.083527,-35.282946,0.162745,-14.061,-101.312,186.843,9784.999,10978.17,-283.115,0.559249,-75.111497,0.232648,6.269273,BP_Affordance_C_7,13243.956,5909.873,-22.882,-0.607,0.454,-0.652,0.998047
20,NSL,281,15:18:19,15,AGV8,13228.473,5808.102,-209.725,-13.816302,-40.028045,-0.808464,-13.268,-103.983,186.404,9792.43,10950.6,-283.12,0.560731,-75.114409,0.043952,6.637379,BP_Affordance_C_7,13241.811,5912.222,-23.321,-0.574,0.475,-0.667,0.998047
20,NSL,281,15:18:19,22,AGV8,13224.799,5804.024,-209.725,-14.639811,-47.334773,-3.418067,-12.988,-106.357,185.828,9800.117,10921.781,-283.151,0.550563,-75.113648,-0.049524,7.004706,BP_Affordance_C_7,13238.547,5911.157,-23.897,-0.521,0.519,-0.677,0.998047
20,NSL,281,15:18:19,29,AGV8,13220.088,5799.805,-209.725,-16.028768,-57.083748,-3.018997,-13.348,-107.667,186.011,9808.209,10891.265,-283.168,0.540218,-75.112068,-0.037698,7.372624,BP_Affordance_C_7,13233.955,5907.87,-23.714,-0.397,0.604,-0.691,0.998047
20,NSL,281,15:18:19,36,AGV8,13219.258,5798.824,-209.725,-14.424594,-65.5408,-1.418589,-13.702,-107.713,186.422,9816.709,10859.214,-283.159,0.535574,-75.111937,2e-05,7.741404,BP_Affordance_C_7,13233.24,5906.789,-23.303,-0.326,0.662,-0.675,0.998047
20,NSL,281,15:18:19,43,AGV8,13217.005,5797.574,-209.725,-13.713683,-72.202955,0.063432,-14.196,-106.835,186.686,9825.433,10825.395,-283.142,0.53621,-75.203367,0.050117,8.11106,BP_Affordance_C_7,13231.548,5904.545,-23.039,-0.237,0.741,-0.627,0.998047
20,NSL,281,15:18:19,50,AGV8,13223.48,5797.473,-209.725,-8.998788,-78.839425,2.644608,-14.928,-106.425,187.979,9833.234,10789.859,-283.133,0.53433,-75.767868,0.188201,8.450792,BP_Affordance_C_7,13236.233,5903.891,-21.746,-0.146,0.809,-0.569,0.998047
20,NSL,281,15:18:19,57,AGV8,13228.851,5797.071,-209.725,-3.508422,-84.352671,3.952452,-16.267,-106.862,188.95,9838.447,10752.451,-283.136,0.507069,-77.312692,0.428978,8.67009,NW_FactoryFloor20,13244.944,5904.01,-20.775,0.132,0.991,-0.007,0.998047
20,NSL,281,15:18:19,64,AGV8,13229.64,5794.812,-209.725,0.446529,-88.950367,4.093204,-17.947,-108.407,190.019,9841.332,10713.859,-283.14,0.471991,-79.468754,0.385081,8.961023,SM_ShowerRoomWall_601,13247.558,5903.654,-19.706,0.162,0.986,-0.011,0.998047
20,NSL,281,15:18:19,71,AGV8,13226.776,5787.596,-209.725,2.930042,-92.074716,1.854538,-19.487,-110.544,190.466,9847.519,10673.774,-283.136,0.509094,-80.042705,-0.24382,9.414254,SM_ShowerRoomWall_601,13246.834,5898.894,-19.259,0.06,0.997,-0.033,0.998047
20,NSL,282,15:18:20,6,AGV8,13219.435,5782.106,-209.725,3.426946,-93.959026,-0.374263,-20.611,-112.953,190.624,9854.771,10631.895,-283.135,0.557137,-80.054349,-0.332815,9.825908,SM_Wall_Divider_01_5m6,13240.765,5895.597,-19.101,0.021,0.998,-0.051,0.998047
20,NSL,282,15:18:20,13,AGV8,13215.314,5777.699,-209.725,3.797735,-95.049095,-0.950387,-21.467,-115.359,190.727,9862.198,10588.519,-283.135,0.588336,-80.062736,-0.086431,10.246376,SM_Wall_Divider_01_5m6,13237.6,5894.103,-18.998,-0.002,0.998,-0.061,0.998047
20,NSL,282,15:18:20,20,AGV8,13212.302,5776.843,-209.725,4.143101,-95.50587,-0.878061,-22.265,-117.49,190.686,9869.261,10543.118,-283.133,0.596715,-80.358798,0.16728,10.674924,SM_Wall_Divider_01_5m6,13235.017,5894.333,-19.039,-0.003,0.997,-0.074,0.998047
20,NSL,282,15:18:20,27,AGV8,13210.023,5776.843,-209.725,3.997012,-95.095998,-1.204954,-22.931,-119.437,190.38,9874.142,10495.682,-283.127,0.580011,-81.508022,0.422338,11.047701,SM_Wall_Divider_01_5m6,13233.193,5896.28,-19.345,-0.015,0.996,-0.087,0.998047
20,NSL,282,15:18:20,34,AGV8,13208.031,5776.816,-209.725,4.891324,-94.425452,-2.081319,-23.37,-121.712,189.424,9877.023,10446.185,-283.121,0.557261,-83.185489,0.359213,11.474211,SM_Wall_Divider_01_5m6,13231.73,5898.528,-20.301,-0.028,0.997,-0.063,0.998047
20,NSL,282,15:18:20,41,AGV8,13206.273,5776.814,-209.725,6.830607,-92.727464,-2.438435,-23.987,-124.997,188.626,9882.713,10394.537,-283.116,0.577171,-83.458351,-0.188768,11.990791,SM_Wall_Divider_01_5m6,13230.653,5901.812,-21.099,-0.048,0.998,-0.028,0.998047
20,NSL,282,15:18:20,48,AGV8,13203.7,5776.818,-209.725,7.157006,-85.320543,0.86257,-24.518,-129.024,187.906,9888.739,10341.479,-283.116,0.60796,-83.457495,-0.242285,12.503299,SM_ShowerRoomWall_668,13228.589,5905.841,-21.819,-0.188,0.981,-0.053,0.998047
20,NSL,282,15:18:20,55,AGV8,13201.648,5776.831,-209.725,5.481631,-72.904527,0.741764,-24.379,-132.016,186.51,9894.664,10285.505,-283.117,0.633388,-83.591381,-0.008768,13.030529,NW_FactoryFloor29,13226.29,5908.846,-23.215,-0.734,0.671,-0.106,0.998047
20,NSL,282,15:18:20,62,AGV8,13199.676,5779.193,-209.725,4.924485,-66.226346,-1.951985,-24.084,-133.934,185.104,9898.762,10227.137,-283.112,0.64152,-84.44808,0.336582,13.537274,NW_FactoryFloor29,13224.064,5912.34,-24.621,-0.73,0.68,-0.076,0.998047
20,NSL,282,15:18:20,69,AGV8,13198.301,5785.162,-209.725,5.805145,-64.882036,-3.296978,-23.314,-135.385,184.569,9900.925,10166.503,-283.104,0.638253,-85.807206,0.37214,14.084519,NW_FactoryFloor37,13221.741,5920.018,-25.156,-0.647,0.76,-0.066,0.998047
20,NSL,283,15:18:21,4,AGV8,13195.891,5791.487,-209.725,5.99194,-64.979687,-2.325342,-22.034,-136.226,183.667,9905.342,10103.591,-283.099,0.652674,-85.969158,-0.091856,14.686914,NW_FactoryFloor29,13218.505,5926.293,-26.058,-0.614,0.785,-0.083,0.998047
20,NSL,283,15:18:21,11,AGV8,13193.976,5796.097,-209.725,4.20993,-65.394753,-2.123499,-20.982,-136.215,182.766,9909.926,10038.266,-283.097,0.652876,-85.967284,-0.179342,15.192862,NW_FactoryFloor29,13214.913,5932.414,-26.959,-0.604,0.787,-0.125,0.998047
20,NSL,283,15:18:21,18,AGV8,13192.55,5799.312,-209.725,3.072205,-65.63823,-1.837304,-20.78,-135.86,182.007,9914.36,9972.829,-283.115,0.474592,-86.001408,-0.043903,14.952036,NW_FactoryFloor29,13213.736,5934.263,-27.718,-0.607,0.786,-0.119,0.998047
20,NSL,283,15:18:21,25,AGV8,13186.693,5812.263,-209.725,4.97317,-64.462197,-0.480708,-21.238,-136.434,181.694,9917.414,9907.542,-283.124,0.326466,-86.51837,0.216326,15.098715,NW_FactoryFloor29,13209.275,5945.745,-28.031,-0.623,0.779,-0.07,0.998047
20,NSL,283,15:18:21,32,AGV8,13174.768,5838.362,-209.725,5.961342,-62.601645,-0.108433,-22.451,-138.256,181.017,9919.629,9842.085,-283.131,0.254508,-87.168684,0.188524,14.992044,NW_FactoryFloor38,13199.037,5972.644,-28.708,-0.647,0.76,-0.07,0.998047
20,NSL,283,15:18:21,39,AGV8,13159.683,5871.765,-209.725,4.228622,-59.277697,-1.883293,-23.583,-139.808,180.137,9922.911,9776.604,-283.136,0.287605,-87.198317,-0.054191,14.998959,NW_FactoryFloor29,13185.65,6006.229,-29.588,-0.684,0.721,-0.11,0.998047
20,NSL,283,15:18:21,46,AGV8,13143.065,5910.04,-209.725,1.619234,-56.555383,-5.861047,-24.088,-140.399,179.713,9925.992,9711.119,-283.137,0.345513,-87.235034,-0.069829,15.113421,NW_FactoryFloor29,13169.518,6044.897,-30.012,-0.727,0.671,-0.143,0.998047
20,NSL,283,15:18:21,53,AGV8,13130.797,5939.094,-209.725,1.684576,-53.59927,-6.49071,-23.522,-140.036,181.074,9927.642,9645.517,-283.136,0.366821,-87.752994,0.161967,14.939596,NW_FactoryFloor29,13155.716,6075.781,-28.651,-0.727,0.679,-0.099,0.998047
20,NSL,283,15:18:21,60,AGV8,13122.725,5958.959,-209.725,2.81072,-52.597317,-7.123975,-22.217,-139.05,182.373,9927.661,9579.695,-283.125,0.419111,-88.667515,0.252958,15.19664,NW_FactoryFloor29,13146.01,6095.312,-27.357,-0.705,0.706,-0.074,0.998047
20,NSL,283,15:18:21,67,AGV8,13117.495,5972.247,-209.725,2.563263,-59.117014,-6.573997,-21.195,-138.331,183.278,9929.147,9514.453,-283.127,0.378788,-88.743113,-0.039393,14.940752,NW_FactoryFloor29,13138.974,6109.853,-26.447,-0.62,0.778,-0.103,0.998047
20,NSL,284,15:18:22,2,AGV8,13117.537,5972.139,-209.725,2.053269,-79.400956,-1.740979,-22.484,-138.256,183.225,9930.586,9448.595,-283.126,0.361403,-88.741599,-0.10273,15.057922,NW_FactoryFloor30,13140.101,6110.189,-26.499,-0.134,0.988,-0.07,0.998047
20,NSL,284,15:18:22,9,AGV8,13115.848,5976.56,-209.725,2.684546,-93.253426,1.854737,-23.824,-137.801,183.054,9931.963,9383.905,-283.13,0.335507,-88.740388,-0.037864,15.002132,SM_Wall_Divider_01_5m6,13140.031,6113.411,-26.671,0.327,0.945,0.01,0.998047
20,NSL,284,15:18:22,16,AGV8,13113.06,5988.2,-209.725,4.629891,-99.012916,4.098852,-25.192,-138.509,183.296,9933.384,9318.297,-283.133,0.339194,-88.740372,0.016963,14.924059,SM_ShowerRoomWall_601,13138.67,6124.077,-26.429,0.224,0.974,-0.039,0.998047
20,NSL,284,15:18:22,23,AGV8,13110.986,6000.653,-209.725,5.781309,-98.616822,4.019577,-26.649,-140.104,182.516,9934.836,9252.431,-283.129,0.379288,-88.740836,0.02446,15.196623,SM_Wall_Divider_01_5m6,13138.121,6138.945,-27.208,0.093,0.993,-0.07,0.998047
20,NSL,284,15:18:22,30,AGV8,13107.123,6013.652,-209.725,4.334893,-95.970489,2.409648,-27.941,-141.618,181.098,9936.286,9186.941,-283.13,0.385142,-88.741087,0.010286,15.001104,SM_Wall_Divider_01_5m6,13135.679,6153.235,-28.627,0.028,0.992,-0.125,0.998047
20,NSL,284,15:18:22,37,AGV8,13103.332,6026.41,-209.725,1.907643,-93.620221,0.417019,-28.705,-142.577,179.605,9937.725,9121.722,-283.131,0.355912,-88.741186,0.000673,15.044428,NW_FactoryFloor21,13132.479,6167.467,-30.12,0.004,0.991,-0.134,0.998047
20,NSL,284,15:18:22,44,AGV8,13100.034,6038.239,-209.725,1.305059,-94.542322,-2.135588,-28.764,-143.658,179.121,9939.176,9055.561,-283.127,0.376485,-88.740881,0.00087,15.069214,NW_FactoryFloor21,13129.293,6180.081,-30.604,0.063,0.992,-0.108,0.998047
20,NSL,284,15:18:22,51,AGV8,13095.847,6053.935,-209.725,0.341883,-100.864318,-1.050053,-29.04,-144.148,178.372,9940.604,8990.347,-283.13,0.344159,-88.740606,0.003781,15.008271,NW_FactoryFloor21,13125.593,6195.425,-31.353,0.186,0.976,-0.113,0.998047
20,NSL,284,15:18:22,58,AGV8,13092.207,6067.529,-209.725,0.220728,-112.804595,1.577894,-30.376,-143.555,178.392,9942.037,8924.957,-283.131,0.34615,-88.740407,0.004902,14.973673,NW_FactoryFloor13,13122.972,6209.641,-31.333,0.712,0.7,-0.056,0.998047
20,NSL,284,15:18:22,65,AGV8,13089.122,6078.938,-209.725,-0.762198,-123.349535,5.389108,-32.264,-141.878,178.485,9943.669,8859.304,-283.131,0.35467,-88.67365,-0.02443,15.091399,NW_FactoryFloor6,13121.835,6219.151,-31.24,0.782,0.617,-0.086,0.998047
20,NSL,284,15:18:22,72,AGV8,13086.059,6090.378,-209.725,1.210961,-129.299264,5.13723,-34.314,-141.334,178.626,9947.029,8794.021,-283.132,0.345968,-88.023252,-0.226186,14.900049,NW_FactoryFloor13,13120.786,6230.148,-31.099,0.771,0.631,-0.075,0.998047
20,NSL,285,15:18:23,7,AGV8,13082.636,6103.781,-209.725,-0.055163,-128.981426,5.441221,-36.273,-142.395,177.599,9954.837,8728.937,-283.125,0.370335,-86.038851,-0.647444,15.104542,NW_FactoryFloor5,13119.418,6244.113,-32.126,0.814,0.572,-0.096,0.998047
20,NSL,285,15:18:23,14,AGV8,13078.338,6122.399,-209.725,-8.412969,-118.817641,5.271221,-37.082,-144.343,175.664,9963.676,8664.067,-283.126,0.370581,-84.388504,-0.332777,14.939291,NW_FactoryFloor12,13116.076,6263.778,-34.061,0.467,0.852,-0.235,0.998047
20,NSL,285,15:18:23,21,AGV8,13073.853,6143.285,-209.725,-13.29805,-106.809633,2.88006,-36.476,-145.193,174.717,9970.213,8598.632,-283.126,0.37675,-84.254147,0.244357,15.104671,NW_FactoryFloor20,13110.857,6285.968,-35.008,0.035,0.946,-0.32,0.998047
20,NSL,285,15:18:23,28,AGV8,13070.452,6160.098,-209.725,-10.630994,-100.499832,0.767879,-35.187,-145.433,176.027,9976.8,8534.142,-283.131,0.352581,-84.251386,0.243461,14.966443,NW_FactoryFloor21,13106.126,6303.052,-33.698,-0.163,0.977,-0.135,0.998047
20,NSL,285,15:18:23,35,AGV8,13065.735,6184.594,-209.725,-9.626348,-96.941323,-0.836897,-33.229,-145.503,176.298,9984.34,8469.023,-283.133,0.355466,-83.947895,-0.061282,14.964647,NW_FactoryFloor21,13099.709,6326.203,-33.427,-0.095,0.986,-0.133,0.998047
20,NSL,285,15:18:23,42,AGV8,13060.473,6212.243,-209.725,-14.592901,-94.484118,-1.189086,-31.125,-145.344,175.573,9994.899,8404.594,-283.129,0.358238,-82.641831,-0.492141,15.067113,NW_FactoryFloor21,13092.384,6353.441,-34.152,-0.075,0.944,-0.319,0.998047
20,NSL,285,15:18:23,49,AGV8,13055.355,6239.802,-209.725,-15.662911,-94.113236,-0.562206,-30.013,-145.194,174.803,10010.52,8340.638,-283.122,0.371791,-80.004802,-0.798598,14.967387,BP_Affordance_C_7,13086.114,6380.826,-34.922,-0.017,0.676,-0.736,0.998047
20,NSL,285,15:18:23,56,AGV8,13049.669,6273.673,-209.725,-17.502714,-94.784559,0.909442,-30.165,-145.17,173.725,10023.91,8276.178,-283.126,0.376832,-79.113507,-0.029632,15.029261,BP_Affordance_C_7,13080.708,6413.45,-36.0,0.036,0.678,-0.734,0.998047
20,NSL,285,15:18:23,63,AGV8,13044.238,6310.969,-209.725,-16.626713,-94.328461,0.931822,-31.139,-146.877,172.503,10036.647,8212.239,-283.129,0.358952,-78.930848,0.283476,15.077145,BP_Affordance_C_7,13076.11,6452.088,-37.222,-0.088,0.753,-0.651,0.998047
20,NSL,285,15:18:23,70,AGV8,13039.758,6352.702,-209.725,-18.119135,-92.879327,0.669759,-32.043,-148.747,171.285,10051.979,8148.52,-283.135,0.337976,-77.98833,-0.133481,14.899426,BP_Affordance_C_7,13072.366,6495.517,-38.44,-0.131,0.713,-0.689,0.998047
20,NSL,286,15:18:24,5,AGV8,13036.141,6396.386,-209.725,-21.645865,-91.039781,-0.30426,-32.095,-149.519,169.606,10072.402,8086.225,-283.125,0.356935,-75.510307,-0.801394,15.080153,BP_Affordance_C_7,13068.69,6539.908,-40.119,-0.154,0.668,-0.728,0.998047
20,NSL,286,15:18:24,12,AGV8,13033.292,6435.846,-209.725,-21.110996,-90.742304,-1.515161,-31.112,-150.734,169.505,10098.889,8026.781,-283.116,0.342342,-71.5902,-1.166325,14.82305,BP_Affordance_C_7,13064.791,6581.144,-40.22,-0.161,0.672,-0.722,0.998047
20,NSL,286,15:18:24,19,AGV8,13030.346,6474.388,-209.725,-21.689225,-90.808041,-0.67746,-29.87,-150.6,169.78,10130.163,7968.66,-283.109,0.364426,-67.404054,-0.980097,15.09157,NW_FactoryFloor20,13060.685,6619.285,-39.945,-0.15,0.646,-0.748,0.998047
20,NSL,286,15:18:24,26,AGV8,13026.657,6514.973,-209.725,-17.684973,-90.57591,-0.560148,-29.29,-149.662,170.603,10165.399,7913.554,-283.118,0.300482,-63.214863,-0.735251,14.865623,NW_FactoryFloor20,13056.532,6658.575,-39.122,-0.137,0.689,-0.711,0.998047
20,NSL,286,15:18:24,33,AGV8,13022.995,6551.624,-209.725,-12.892364,-91.222597,0.24969,-29.995,-149.269,170.695,10205.084,7860.493,-283.119,0.311793,-59.021093,-0.670602,15.146489,NW_FactoryFloor20,13053.388,6696.959,-39.03,-0.103,0.739,-0.666,0.998047
20,NSL,286,15:18:24,40,AGV8,13020.728,6574.295,-209.725,-7.796111,-92.067311,0.072774,-31.663,-150.446,170.606,10248.155,7811.113,-283.127,0.271735,-54.828181,-0.713548,14.864326,NW_FactoryFloor21,13052.714,6721.44,-39.119,0.031,0.999,-0.033,0.998047
20,NSL,286,15:18:24,47,AGV8,13018.877,6602.596,-209.725,-7.5893,-92.732936,0.348481,-33.102,-150.996,170.359,10294.901,7764.685,-283.123,0.307814,-50.654662,-0.755848,15.146004,SM_Wall_Divider_01_5m6,13052.223,6748.786,-39.365,0.088,0.995,-0.046,0.998047
20,NSL,286,15:18:24,54,AGV8,13019.243,6623.892,-209.725,-6.586298,-92.863344,-1.157656,-33.596,-151.317,169.69,10344.895,7721.877,-283.124,0.306458,-46.448314,-0.769654,14.908638,SM_Wall_Divider_01_5m6,13052.509,6772.059,-40.035,0.085,0.993,-0.075,0.998047
20,NSL,286,15:18:24,61,AGV8,13019.872,6647.061,-209.725,-7.973439,-93.634464,-1.026555,-33.004,-151.517,170.396,10398.402,7682.396,-283.119,0.331334,-42.231848,-0.757998,15.114336,SM_Wall_Divider_01_5m6,13052.941,6794.528,-39.329,0.096,0.988,-0.12,0.998047
20,NSL,286,15:18:24,68,AGV8,13018.499,6678.762,-209.725,-7.731919,-93.447616,-0.444732,-31.987,-150.627,172.223,10453.371,7647.833,-283.123,0.296502,-38.076118,-0.749466,14.887354,SM_Wall_Divider_01_5m6,13050.759,6824.63,-37.502,0.11,0.989,-0.094,0.998047
20,NSL,287,15:18:25,4,AGV8,13016.12,6714.955,-209.725,-5.659809,-93.579823,-0.330615,-31.536,-149.024,173.371,10511.674,7616.768,-283.121,0.315079,-33.883535,-0.748785,15.070164,SM_Wall_Divider_01_5m6,13048.03,6858.55,-36.354,0.114,0.991,-0.063,0.998047
20,NSL,287,15:18:25,11,AGV8,13014.068,6745.051,-209.725,-5.072131,-93.597242,0.017299,-32.135,-147.71,173.868,10571.61,7590.327,-283.124,0.283196,-29.696701,-0.743848,14.887535,SM_Wall_Divider_01_5m6,13046.442,6889.113,-35.857,0.119,0.989,-0.081,0.998047
20,NSL,287,15:18:25,18,AGV8,13012.604,6771.624,-209.725,-2.751166,-94.417128,-0.84249,-33.513,-148.068,173.927,10633.931,7568.015,-283.115,0.330487,-25.508346,-0.749595,15.109639,SM_Wall_Divider_01_5m6,13046.293,6915.861,-35.798,0.126,0.989,-0.073,0.998047
20,NSL,287,15:18:25,25,AGV8,13011.785,6802.492,-209.725,-4.184289,-95.246761,-1.027261,-34.96,-148.556,173.672,10697.17,7550.57,-283.119,0.305015,-21.315427,-0.751416,14.930503,SM_Wall_Divider_01_5m6,13046.816,6946.216,-36.053,0.13,0.984,-0.116,0.998047
20,NSL,287,15:18:25,32,AGV8,13011.697,6835.899,-209.725,-5.691049,-95.655965,-1.885636,-35.959,-148.269,173.005,10762.159,7536.597,-283.119,0.342429,-17.442019,-0.607359,15.138619,SM_Wall_Divider_01_5m6,13047.631,6979.381,-36.72,0.123,0.983,-0.134,0.998047
20,NSL,287,15:18:25,39,AGV8,13012.061,6873.272,-209.725,-4.954286,-96.395258,-2.525714,-36.104,-148.429,173.599,10825.806,7520.229,-283.131,0.328993,-16.044682,0.197606,14.998648,SM_Wall_Divider_01_5m6,13048.132,7016.376,-36.126,0.123,0.988,-0.091,0.998047
20,NSL,287,15:18:25,46,AGV8,13011.737,6914.994,-209.725,-4.977105,-96.117416,-1.836857,-35.521,-148.04,174.238,10889.092,7502.232,-283.135,0.336298,-15.968823,0.459838,15.117672,SM_Wall_Divider_01_5m6,13047.359,7056.473,-35.487,0.115,0.99,-0.083,0.998047
20,NSL,287,15:18:25,53,AGV8,13010.657,6964.393,-209.725,-3.092381,-95.617751,-2.230202,-35.07,-147.063,175.063,10952.387,7485.236,-283.139,0.341769,-15.66376,0.066269,14.951635,SM_Wall_Divider_01_5m6,13045.889,7104.857,-34.662,0.116,0.991,-0.064,0.998047
20,NSL,287,15:18:25,60,AGV8,13009.668,7005.131,-209.725,-3.644854,-94.749271,0.029154,-35.542,-145.359,175.191,11015.795,7471.363,-283.131,0.36233,-14.358187,-0.495817,15.030109,SM_Wall_Divider_01_5m6,13045.344,7144.607,-34.534,0.073,0.993,-0.091,0.998047
20,NSL,287,15:18:25,67,AGV8,13008.947,7044.972,-209.725,0.924004,-94.40737,-0.488977,-37.233,-144.825,175.798,11080.084,7463.466,-283.122,0.325056,-11.364402,-1.014861,14.779847,BP_TargetBasket_C_42,13046.254,7183.952,-33.927,0.086,0.996,-0.021,0.998047
20,NSL,288,15:18:26,2,AGV8,13008.885,7088.136,-209.725,1.254827,-95.170383,-1.729781,-39.659,-145.046,175.593,11146.195,7460.683,-283.107,0.392981,-7.588231,-0.959528,15.227691,BP_CheckPoint7,13048.51,7226.54,-34.132,0.128,0.99,-0.058,0.998047
20,NSL,288,15:18:26,9,AGV8,13010.025,7140.551,-209.725,0.334419,-95.685939,-2.401621,-41.93,-144.918,174.35,11212.226,7454.769,-283.117,0.425983,-6.34805,0.127073,15.15674,SM_Wall_Divider_01_5m6,13051.655,7276.904,-35.375,0.11,0.988,-0.102,0.998047
