PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
18,NSL,206,13:45:58,42,AGV6,7626.105,8505.918,-209.725,-38.198136,172.895518,0.921208,-49.378,-100.514,180.009,15068.831,6679.998,-284.064,0.615167,-179.998596,0.006227,2.224141,BP_Affordance_C_5,7674.785,8606.903,-29.716,0.417,-0.172,-0.892,0.998047
18,NSL,206,13:45:58,49,AGV6,7629.524,8503.847,-209.725,-35.451174,166.95372,1.052764,-46.641,-99.168,181.333,15057.637,6679.995,-282.295,0.607932,-179.998055,0.00428,2.599769,BP_Affordance_C_5,7675.59,8603.332,-28.392,0.456,-0.153,-0.876,0.998047
18,NSL,206,13:45:58,56,AGV6,7632.273,8502.304,-209.725,-29.374648,157.045152,0.699549,-45.182,-97.442,182.753,15044.324,6679.993,-282.119,0.540555,-179.997425,0.002966,2.997914,NW_FactoryFloor45,7677.335,8599.826,-26.972,0.481,-0.236,-0.844,0.998047
18,NSL,206,13:45:58,63,AGV6,7632.84,8501.896,-209.725,-17.344634,141.465554,1.526593,-43.527,-94.383,184.772,15029.647,6679.992,-282.994,0.492286,-179.99672,0.003332,3.381796,NW_FactoryFloor45,7676.325,8596.309,-24.953,0.617,-0.514,-0.595,0.998047
18,NSL,206,13:45:58,70,AGV6,7632.84,8501.896,-209.725,-5.299501,122.824972,1.627844,-40.425,-90.209,186.891,15013.858,6679.991,-283.63,0.497483,-179.996001,0.00422,3.757481,NW_FactoryFloor45,7673.264,8592.106,-22.834,0.205,-0.967,-0.148,0.998047
18,NSL,207,13:45:59,6,AGV6,7633.287,8503.21,-209.725,-0.493467,99.913516,-1.708226,-33.563,-83.345,187.317,14974.234,6679.988,-283.141,0.562887,-179.99447,0.004299,4.552483,NW_FactoryFloor43,7666.503,8586.334,-22.578,0.115,-0.986,-0.12,0.998047
18,NSL,207,13:45:59,13,AGV6,7633.309,8503.184,-209.725,-2.028938,94.507335,-3.214427,-31.445,-82.529,186.902,14953.226,6679.986,-282.932,0.560816,-179.993757,0.003918,4.924773,NW_FactoryFloor52,7664.517,8585.735,-22.807,-0.123,-0.985,-0.123,0.998047
18,NSL,207,13:45:59,20,AGV6,7633.082,8503.071,-209.725,-3.17678,91.722709,-2.149665,-30.29,-83.346,186.927,14930.645,6679.983,-283.013,0.544826,-179.993028,0.003826,5.295345,NW_FactoryFloor52,7663.284,8586.637,-22.787,-0.055,-0.994,-0.092,0.998047
18,NSL,207,13:45:59,27,AGV6,7632.904,8503.151,-209.725,-5.963767,93.160153,-1.48189,-30.267,-85.214,186.582,14906.357,6679.981,-283.187,0.533051,-179.992281,0.003988,5.667888,NW_FactoryFloor52,7663.276,8588.708,-23.309,0.03,-0.987,-0.159,0.998047
18,NSL,207,13:45:59,34,AGV6,7632.685,8503.331,-209.725,-15.15961,99.339236,-1.569258,-31.232,-87.489,185.658,14880.706,6679.979,-283.259,0.53257,-179.99154,0.004148,6.03804,NW_FactoryFloor45,7664.096,8591.045,-24.09,0.297,-0.651,-0.698,0.998047
18,NSL,207,13:45:59,41,AGV6,7630.168,8511.6,-209.725,-19.277706,104.499731,-0.259752,-32.147,-88.866,185.412,14853.319,6679.976,-283.209,0.538463,-179.990797,0.00417,6.406113,BP_Affordance_C_5,7662.434,8600.553,-24.273,0.295,-0.618,-0.728,0.998047
18,NSL,207,13:45:59,48,AGV6,7629.587,8515.601,-209.725,-21.216121,108.396236,-0.708323,-32.843,-89.476,185.205,14824.172,6679.973,-283.131,0.543188,-179.990052,0.004092,6.774723,BP_Affordance_C_5,7662.501,8605.131,-24.64,0.418,-0.513,-0.749,0.998047
18,NSL,207,13:45:59,55,AGV6,7630.78,8516.728,-209.725,-24.892675,112.064695,-3.658424,-33.254,-89.075,184.632,14793.487,6679.97,-283.104,0.543642,-179.989308,0.004027,7.143583,BP_Affordance_C_5,7664.043,8605.62,-25.164,0.413,-0.492,-0.767,0.998047
18,NSL,207,13:45:59,62,AGV6,7638.301,8518.813,-209.725,-26.458974,112.495153,-4.076533,-32.981,-87.078,184.02,14760.963,6679.967,-283.127,0.541679,-179.988554,0.00403,7.51457,NW_FactoryFloor45,7671.149,8605.518,-25.836,0.356,-0.523,-0.774,0.998047
18,NSL,208,13:46:0,6,AGV6,7639.768,8519.221,-209.725,-30.435057,110.994906,-2.956647,-31.593,-84.274,183.026,14727.077,6679.962,-283.157,0.540436,-179.987968,0.004014,7.887084,NW_FactoryFloor53,7671.081,8603.077,-26.845,0.195,-0.394,-0.898,0.998047
18,NSL,208,13:46:0,13,AGV6,7639.768,8519.221,-209.725,-34.060646,110.510018,-3.611776,-29.417,-80.996,182.453,14691.734,6679.957,-283.163,0.540853,-179.987476,0.003949,8.256202,BP_Affordance_C_5,7668.833,8599.698,-27.311,0.174,-0.359,-0.917,0.998047
18,NSL,208,13:46:0,20,AGV6,7640.181,8519.16,-209.725,-33.616961,108.773127,-5.312934,-26.766,-77.168,182.378,14654.53,6679.952,-283.148,0.542435,-179.986946,0.004055,8.627192,BP_Affordance_C_5,7666.497,8595.788,-27.35,0.137,-0.378,-0.916,0.998047
18,NSL,208,13:46:0,27,AGV6,7648.442,8515.105,-209.725,-32.83019,105.045594,-6.040923,-23.776,-73.99,182.44,14615.76,6679.946,-283.133,0.543971,-179.986359,0.004099,8.999834,BP_Affordance_C_5,7671.838,8588.759,-27.269,0.145,-0.455,-0.878,0.998047
18,NSL,208,13:46:0,34,AGV6,7650.401,8512.758,-209.725,-29.716479,101.792416,-6.028096,-21.4,-72.304,182.244,14575.602,6679.939,-283.13,0.545635,-179.985937,0.003942,9.379458,Compass,7671.578,8584.94,-27.413,0.211,-0.698,-0.684,0.998047
18,NSL,208,13:46:0,41,AGV6,7650.395,8512.683,-209.725,-24.722223,93.687223,-6.535414,-20.024,-71.824,183.386,14533.308,6679.932,-283.134,0.550231,-179.985542,0.003947,9.769611,NW_FactoryFloor89,7670.247,8584.522,-26.082,0.134,-0.745,-0.654,0.998047
18,NSL,208,13:46:0,48,AGV6,7650.323,8511.894,-209.725,-15.466837,74.63262,-2.867004,-18.241,-73.03,185.048,14489.578,6679.924,-283.136,0.558504,-179.985033,0.00406,10.179483,NW_FactoryFloor89,7668.154,8585.268,-24.357,-0.316,-0.821,-0.475,0.998047
18,NSL,208,13:46:0,55,AGV6,7651.156,8516.573,-209.725,-5.168204,39.184935,1.278043,-15.51,-77.599,186.414,14443.642,6679.914,-283.133,0.569154,-179.984594,0.003989,10.605311,NW_FactoryFloor89,7666.464,8595.055,-23.196,-0.982,-0.19,0.015,0.998047
18,NSL,208,13:46:0,62,AGV6,7650.79,8512.992,-209.725,-1.896101,12.615008,1.35334,-15.42,-82.711,186.969,14395.903,6679.904,-283.127,0.580218,-179.984213,0.003965,11.050839,SM_Wall_Divider_01_5m5,7666.331,8596.137,-22.672,-0.992,-0.109,-0.058,0.998047
18,NSL,208,13:46:0,69,AGV6,7649.12,8505.287,-209.725,-0.684569,12.233877,-0.348739,-16.095,-84.056,187.144,14346.204,6679.894,-283.121,0.590694,-179.983685,0.004058,11.513824,SM_Wall_Divider_01_5m5,7665.272,8589.385,-22.617,-0.967,-0.253,-0.04,0.998047
18,NSL,209,13:46:1,6,AGV6,7647.715,8499.534,-209.725,0.336432,22.89086,-2.270313,-14.518,-82.979,187.064,14240.465,6679.869,-283.117,0.610669,-179.982856,0.004008,12.500191,NW_FactoryFloor68,7661.904,8582.36,-22.6,-0.917,-0.392,-0.078,0.998047
18,NSL,209,13:46:1,13,AGV6,7647.967,8498.522,-209.725,1.167516,27.617758,-1.199524,-11.978,-81.826,187.196,14184.41,6679.855,-283.115,0.621291,-179.982431,0.003949,13.021286,NW_FactoryFloor68,7659.55,8580.203,-22.558,-0.917,-0.395,-0.063,0.998047
18,NSL,209,13:46:1,20,AGV6,7648.511,8496.813,-209.725,1.38356,33.896473,0.46784,-9.297,-80.663,186.958,14125.762,6679.839,-283.111,0.632764,-179.981958,0.003984,13.565956,NW_FactoryFloor68,7657.49,8577.365,-22.975,-0.903,-0.426,-0.063,0.998047
18,NSL,209,13:46:1,27,AGV6,7650.063,8490.557,-209.725,-0.384969,38.915371,-0.279013,-7.911,-79.865,185.374,14065.046,6679.823,-283.106,0.644873,-179.981473,0.003956,14.133068,NW_FactoryFloor60,7657.93,8570.242,-24.462,-0.91,-0.401,-0.109,0.998047
18,NSL,209,13:46:1,34,AGV6,7651.142,8484.231,-209.725,-2.462724,51.38413,0.445982,-9.069,-77.751,184.776,14001.243,6679.805,-283.099,0.65765,-179.980982,0.003977,14.728365,NW_FactoryFloor61,7660.593,8561.528,-24.954,-0.816,-0.564,-0.13,0.998047
18,NSL,209,13:46:1,41,AGV6,7651.787,8476.216,-209.725,-3.001124,73.925824,-0.856276,-12.706,-74.616,184.759,13936.346,6679.786,-283.099,0.651945,-179.980546,0.003919,15.216732,NW_FactoryFloor60,7665.169,8550.413,-24.991,-0.111,-0.992,-0.065,0.998047
18,NSL,209,13:46:1,48,AGV6,7650.408,8465.138,-209.725,-2.20833,99.659525,-1.448978,-18.132,-72.255,184.755,13871.276,6679.767,-283.118,0.471371,-179.980369,0.003966,14.981943,NW_FactoryFloor43,7669.389,8537.196,-24.977,0.583,-0.809,-0.075,0.998047
18,NSL,209,13:46:1,55,AGV6,7649.238,8455.158,-209.725,-1.743385,129.304772,-0.836416,-24.532,-72.175,184.454,13806.067,6679.748,-283.127,0.311531,-179.980237,0.004079,15.095313,NW_FactoryFloor36,7674.69,8527.579,-25.292,0.66,-0.744,-0.099,0.998047
18,NSL,210,13:46:2,1,AGV6,7648.225,8444.275,-209.725,-1.561744,169.549858,-7.672461,-32.241,-75.15,183.284,13683.852,6679.711,-283.132,0.285153,-179.980053,0.004097,15.100909,SM_Wall_Divider_01_5m5,7680.656,8519.326,-26.541,0.966,0.249,-0.068,0.998047
18,NSL,210,13:46:2,8,AGV6,7646.399,8427.064,-209.725,-4.744019,165.606652,-6.579491,-32.683,-74.121,182.944,13619.088,6679.692,-283.138,0.324548,-179.980008,0.004072,14.962596,NW_FactoryFloor37,7678.95,8500.916,-26.708,0.984,-0.095,-0.148,0.998047
18,NSL,210,13:46:2,15,AGV6,7643.666,8405.922,-209.725,-3.222491,155.80343,-6.017882,-31.114,-71.927,183.292,13553.617,6679.673,-283.138,0.377696,-179.979935,0.004067,14.970314,NW_FactoryFloor37,7674.358,8477.535,-26.498,0.909,-0.41,-0.069,0.998047
18,NSL,210,13:46:2,22,AGV6,7640.329,8386.647,-209.725,-3.092953,141.189634,-5.788508,-27.425,-70.312,183.077,13487.985,6679.653,-283.131,0.40599,-179.979859,0.004077,15.150036,NW_FactoryFloor36,7667.074,8456.812,-26.63,0.812,-0.578,-0.078,0.998047
18,NSL,210,13:46:2,29,AGV6,7636.455,8367.284,-209.725,-4.771585,123.331018,-6.190733,-22.108,-69.92,183.604,13422.117,6679.634,-283.125,0.411374,-179.979756,0.004078,15.044045,NW_FactoryFloor36,7657.727,8437.23,-25.962,0.769,-0.631,-0.097,0.998047
18,NSL,210,13:46:2,36,AGV6,7633.748,8352.587,-209.725,-3.631877,100.18795,-4.840217,-16.501,-70.807,184.352,13357.016,6679.614,-283.127,0.349168,-179.979748,0.004074,14.986458,NW_FactoryFloor36,7649.579,8423.727,-25.44,0.421,-0.904,-0.066,0.998047
18,NSL,210,13:46:2,43,AGV6,7631.343,8335.608,-209.725,-5.517805,82.600189,-3.196628,-13.151,-73.375,183.738,13291.705,6679.595,-283.127,0.368688,-179.979637,0.004066,15.112247,SM_Wall_Divider_01_5m7,7644.274,8409.291,-26.021,-0.213,-0.972,-0.096,0.998047
18,NSL,210,13:46:2,50,AGV6,7629.656,8316.155,-209.725,-5.943053,76.887617,-3.377836,-12.502,-74.931,183.972,13225.989,6679.575,-283.133,0.331246,-179.979631,0.004075,14.972396,NW_FactoryFloor52,7642.196,8391.179,-25.674,-0.108,-0.986,-0.122,0.998047
18,NSL,210,13:46:2,57,AGV6,7629.145,8292.181,-209.725,-5.695461,76.713271,-3.78707,-12.942,-75.328,184.177,13160.54,6679.556,-283.133,0.340017,-179.979586,0.00408,14.978941,NW_FactoryFloor52,7642.175,8367.495,-25.578,0.003,-0.995,-0.1,0.998047
18,NSL,210,13:46:2,64,AGV6,7629.837,8265.951,-209.725,-6.810263,77.195268,-7.207884,-13.943,-75.273,183.662,13094.948,6679.536,-283.131,0.356144,-179.979549,0.004081,15.090939,NW_FactoryFloor52,7643.984,8341.21,-26.166,0.034,-0.991,-0.125,0.998047
18,NSL,210,13:46:2,71,AGV6,7631.805,8239.585,-209.725,-8.399231,78.025901,-7.868761,-15.602,-75.189,183.22,13029.719,6679.517,-283.131,0.351327,-179.979541,0.004081,14.931919,NW_FactoryFloor52,7647.682,8314.75,-26.529,0.047,-0.988,-0.147,0.998047
18,NSL,211,13:46:3,6,AGV6,7632.511,8219.963,-209.725,-9.821267,78.369615,-7.457527,-17.343,-75.06,183.224,12963.814,6679.497,-283.126,0.402525,-179.979435,0.004076,15.202817,NW_FactoryFloor52,7650.086,8295.05,-26.57,0.053,-0.981,-0.187,0.998047
18,NSL,211,13:46:3,13,AGV6,7627.554,8200.778,-209.725,-9.902817,79.079762,-6.145643,-18.568,-74.966,182.713,12898.279,6679.478,-283.13,0.369298,-179.979414,0.004076,14.948389,NW_FactoryFloor52,7646.251,8275.707,-27.092,0.054,-0.982,-0.178,0.998047
18,NSL,211,13:46:3,20,AGV6,7622.566,8184.389,-209.725,-11.240104,79.911668,-5.034442,-18.775,-74.655,182.28,12832.602,6679.458,-283.129,0.360633,-179.979363,0.004077,15.063665,NW_FactoryFloor52,7641.245,8258.958,-27.449,0.049,-0.98,-0.194,0.998047
18,NSL,211,13:46:3,27,AGV6,7619.666,8162.46,-209.725,-10.693268,78.589766,-4.687903,-17.537,-73.84,182.196,12767.314,6679.439,-283.131,0.339833,-179.979352,0.004076,15.004484,NW_FactoryFloor52,7636.927,8236.135,-27.551,0.022,-0.985,-0.172,0.998047
18,NSL,211,13:46:3,34,AGV6,7616.971,8138.892,-209.725,-9.713205,76.804184,-4.547262,-15.335,-72.533,181.923,12702.256,6679.42,-283.13,0.351096,-179.979306,0.004078,14.973347,NW_FactoryFloor52,7631.986,8211.19,-27.847,-0.003,-0.986,-0.166,0.998047
18,NSL,211,13:46:3,41,AGV6,7613.498,8113.127,-209.725,-10.119306,77.788752,-4.944218,-13.192,-71.265,181.351,12636.094,6679.4,-283.13,0.36257,-179.979269,0.00408,15.093295,NW_FactoryFloor52,7626.419,8184.267,-28.373,0.063,-0.977,-0.202,0.998047
18,NSL,211,13:46:3,48,AGV6,7610.065,8088.451,-209.725,-13.570216,82.15081,-4.008141,-11.771,-70.712,181.468,12571.424,6679.381,-283.132,0.355434,-179.97925,0.004075,14.92634,NW_FactoryFloor52,7621.805,8159.101,-28.257,0.152,-0.959,-0.24,0.998047
18,NSL,211,13:46:3,55,AGV6,7607.251,8064.002,-209.725,-9.277096,97.154387,-5.890852,-13.232,-70.636,181.386,12505.47,6679.361,-283.127,0.394153,-179.979158,0.004075,15.207223,NW_FactoryFloor44,7620.939,8134.734,-28.288,0.488,-0.868,-0.09,0.998047
18,NSL,212,13:46:4,3,AGV6,7611.115,7981.686,-209.725,-2.824773,124.162257,-9.026661,-17.431,-70.477,182.501,12299.512,6679.3,-283.131,0.336715,-179.979059,0.004077,14.973386,NW_FactoryFloor28,7628.709,8051.999,-27.129,0.918,-0.389,-0.077,0.998047
18,NSL,212,13:46:4,10,AGV6,7614.701,7960.03,-209.725,-1.5329,125.050983,-9.846438,-19.11,-69.509,183.171,12234.111,6679.28,-283.131,0.348024,-179.97901,0.004073,14.980563,NW_FactoryFloor28,7634.104,8029.397,-26.471,0.943,-0.326,-0.055,0.998047
18,NSL,212,13:46:4,17,AGV6,7621.82,7951.585,-209.725,-1.921066,125.075992,-9.690972,-21.035,-68.527,183.518,12168.529,6679.261,-283.131,0.36143,-179.978973,0.004075,15.095541,NW_FactoryFloor28,7643.074,8020.021,-26.231,0.938,-0.338,-0.077,0.998047
18,NSL,212,13:46:4,24,AGV6,7627.574,7936.757,-209.725,-3.665186,121.1516,-9.596125,-21.895,-68.372,182.212,12103.295,6679.242,-283.133,0.352944,-179.978963,0.004076,14.938682,NW_FactoryFloor36,7649.374,8005.132,-27.688,0.909,-0.401,-0.117,0.998047
18,NSL,212,13:46:4,31,AGV6,7626.68,7919.182,-209.725,-6.100056,106.663015,-6.281303,-20.148,-68.308,180.768,12037.375,6679.221,-283.127,0.402211,-179.978963,0.003992,15.212131,NW_FactoryFloor44,7646.407,7987.438,-29.128,0.662,-0.733,-0.152,0.998047
18,NSL,212,13:46:4,38,AGV6,7623.289,7902.306,-209.725,-6.405707,90.391645,-2.981179,-16.964,-67.733,180.29,11971.757,6679.201,-283.13,0.368233,-179.979248,0.00394,14.957331,NW_FactoryFloor43,7639.838,7969.924,-29.457,-0.115,-0.986,-0.121,0.998047
18,NSL,212,13:46:4,45,AGV6,7619.788,7879.509,-209.725,-6.312483,84.205589,-1.505415,-14.212,-66.907,180.789,11905.859,6679.18,-283.128,0.35996,-179.979419,0.004047,15.074264,NW_FactoryFloor51,7633.663,7946.312,-28.815,-0.061,-0.992,-0.109,0.998047
18,NSL,212,13:46:4,52,AGV6,7614.209,7851.779,-209.725,-8.416633,84.401193,-0.872111,-12.197,-66.812,181.231,11841.066,6679.16,-283.13,0.339816,-179.979571,0.004104,15.017438,NW_FactoryFloor52,7626.193,7918.668,-28.455,0.059,-0.983,-0.173,0.998047
18,NSL,212,13:46:4,59,AGV6,7609.106,7827.453,-209.725,-10.635883,85.438443,-1.803958,-11.055,-67.529,180.949,11775.19,6679.14,-283.131,0.34448,-179.979662,0.004098,14.941243,NW_FactoryFloor52,7620.082,7895.075,-28.951,0.079,-0.983,-0.167,0.998047
18,NSL,212,13:46:4,66,AGV6,7603.731,7799.632,-209.725,-12.28856,85.635348,-3.351834,-11.222,-67.983,180.324,11710.062,6679.119,-283.131,0.36437,-179.979709,0.004073,15.102518,NW_FactoryFloor52,7615.057,7867.62,-29.456,0.067,-0.982,-0.173,0.998047
18,NSL,213,13:46:5,4,AGV6,7598.227,7764.953,-209.725,-12.247061,86.692101,-2.624988,-12.194,-67.859,179.847,11644.646,6679.099,-283.133,0.353701,-179.979772,0.004071,14.960052,NW_FactoryFloor52,7610.604,7832.767,-29.967,0.064,-0.984,-0.164,0.998047
18,NSL,213,13:46:5,11,AGV6,7592.87,7722.748,-209.725,-12.22706,87.303729,-2.90679,-13.689,-67.246,179.158,11579.02,6679.078,-283.13,0.363676,-179.979778,0.004077,14.965972,NW_FactoryFloor52,7606.819,7789.832,-30.609,0.055,-0.984,-0.167,0.998047
18,NSL,213,13:46:5,18,AGV6,7588.665,7679.962,-209.725,-12.628659,86.841218,-2.613278,-15.734,-65.756,179.617,11513.636,6679.058,-283.127,0.376143,-179.979766,0.00408,15.144663,NW_FactoryFloor52,7604.74,7745.493,-29.929,0.032,-0.984,-0.172,0.998047
18,NSL,213,13:46:5,25,AGV6,7585.216,7636.156,-209.725,-13.229001,85.622798,-2.190803,-18.284,-64.559,180.491,11447.925,6679.037,-283.127,0.389494,-179.979709,0.004076,15.03708,NW_FactoryFloor52,7603.886,7700.616,-29.208,0.022,-0.983,-0.182,0.998047
18,NSL,213,13:46:5,32,AGV6,7581.414,7593.774,-209.725,-11.779249,85.275554,1.858144,-20.343,-64.283,179.325,11382.238,6679.017,-283.13,0.360584,-179.979704,0.004076,15.086853,NW_FactoryFloor52,7601.959,7658.098,-30.642,0.029,-0.983,-0.178,0.998047
18,NSL,213,13:46:5,39,AGV6,7575.411,7553.68,-209.725,-13.74858,85.957639,2.231031,-21.024,-64.209,177.96,11316.924,6678.996,-283.132,0.344519,-179.979685,0.004074,14.945846,NW_FactoryFloor52,7596.45,7617.766,-31.875,0.048,-0.978,-0.2,0.998047
18,NSL,213,13:46:5,46,AGV6,7564.768,7506.961,-209.725,-12.273603,86.812342,1.86808,-20.738,-63.469,176.929,11251.874,6678.976,-283.13,0.35513,-179.979647,0.004074,15.106519,NW_FactoryFloor52,7585.369,7570.348,-32.948,0.073,-0.981,-0.176,0.998047
18,NSL,213,13:46:5,53,AGV6,7549.903,7455.836,-209.725,-13.465731,88.389842,2.46687,-19.446,-62.903,176.694,11186.609,6678.955,-283.133,0.34187,-179.979649,0.004073,14.940655,NW_FactoryFloor52,7569.112,7518.634,-32.883,0.088,-0.974,-0.209,0.998047
18,NSL,213,13:46:5,60,AGV6,7530.975,7399.422,-209.725,-14.610784,89.72756,1.385633,-17.948,-63.001,178.097,11120.936,6678.935,-283.13,0.366433,-179.979598,0.004075,15.047785,NW_FactoryFloor52,7548.759,7462.629,-31.43,0.095,-0.97,-0.222,0.998047
18,NSL,213,13:46:5,67,AGV6,7515.407,7354.05,-209.725,-15.904442,90.921109,0.207533,-17.259,-64.58,179.662,11055.716,6678.914,-283.132,0.355154,-179.979596,0.004076,14.988921,NW_FactoryFloor52,7532.684,7418.923,-29.932,0.096,-0.97,-0.221,0.998047
18,NSL,214,13:46:6,2,AGV6,7503.974,7317.844,-209.725,-16.625,92.457314,-2.775887,-18.267,-67.119,180.251,10989.65,6678.894,-283.126,0.399692,-179.979486,0.004081,15.117459,NW_FactoryFloor52,7522.554,7385.356,-29.341,0.117,-0.967,-0.226,0.998047
18,NSL,214,13:46:6,9,AGV6,7494.289,7280.412,-209.725,-18.105961,94.179678,-2.386591,-20.712,-69.864,181.031,10924.477,6678.873,-283.13,0.358548,-179.979482,0.004076,14.980795,NW_FactoryFloor52,7515.41,7350.641,-28.604,0.106,-0.969,-0.224,0.998047
18,NSL,214,13:46:6,16,AGV6,7487.349,7242.484,-209.725,-16.54325,94.840081,-1.814295,-23.649,-72.119,181.086,10858.588,6678.853,-283.129,0.358819,-179.979423,0.004075,15.03224,NW_FactoryFloor52,7511.424,7314.838,-28.703,0.115,-0.977,-0.181,0.998047
18,NSL,214,13:46:6,23,AGV6,7483.223,7203.262,-209.725,-14.581244,95.036008,-0.656282,-26.504,-73.104,180.562,10793.51,6678.832,-283.131,0.347975,-179.9794,0.004073,15.081375,NW_FactoryFloor52,7510.088,7276.376,-29.264,0.121,-0.977,-0.177,0.998047
18,NSL,214,13:46:6,30,AGV6,7482.384,7180.48,-209.725,-14.913267,95.633966,0.078122,-28.952,-72.419,180.845,10728.102,6678.812,-283.132,0.343572,-179.979378,0.004074,14.943758,NW_FactoryFloor52,7511.643,7252.68,-28.702,0.114,-0.969,-0.218,0.998047
18,NSL,214,13:46:6,37,AGV6,7487.14,7169.316,-209.725,-14.454825,95.541242,1.837275,-30.932,-71.174,181.711,10662.108,6678.791,-283.129,0.369642,-179.979318,0.004079,15.105681,NW_FactoryFloor52,7518.295,7240.384,-27.972,0.135,-0.951,-0.279,0.998047
18,NSL,214,13:46:6,44,AGV6,7488.448,7153.025,-209.725,-16.36745,95.364982,3.608456,-31.85,-70.971,181.118,10597.143,6678.771,-283.132,0.35419,-179.979312,0.004076,14.965261,NW_FactoryFloor52,7520.295,7223.991,-28.706,0.136,-0.935,-0.327,0.998047
18,NSL,214,13:46:6,51,AGV6,7486.205,7138.572,-209.725,-17.247389,95.562599,4.306788,-31.234,-71.045,180.672,10532.063,6678.75,-283.13,0.362024,-179.979268,0.004076,14.972372,NW_FactoryFloor52,7517.214,7209.59,-29.059,0.145,-0.933,-0.328,0.998047
18,NSL,214,13:46:6,58,AGV6,7483.225,7121.606,-209.725,-15.717926,96.375474,3.570783,-29.44,-70.585,180.533,10466.373,6678.73,-283.129,0.3664,-179.97923,0.004075,15.090324,NW_FactoryFloor52,7512.339,7192.088,-29.236,0.169,-0.944,-0.283,0.998047
18,NSL,214,13:46:6,65,AGV6,7480.236,7100.941,-209.725,-15.134506,97.264131,2.780894,-26.605,-69.91,180.381,10401.046,6678.709,-283.131,0.353242,-179.979211,0.004076,14.9233,NW_FactoryFloor52,7506.345,7170.689,-29.251,0.177,-0.935,-0.306,0.998047
18,NSL,214,13:46:6,72,AGV6,7475.92,7074.318,-209.725,-14.349277,98.022956,1.325888,-23.266,-69.085,180.928,10335.581,6678.689,-283.127,0.389693,-179.979119,0.004074,15.202808,NW_FactoryFloor52,7498.713,7143.38,-28.732,0.195,-0.931,-0.307,0.998047
18,NSL,215,13:46:7,7,AGV6,7471.98,7047.587,-209.725,-16.563814,98.520955,0.211601,-20.418,-69.361,181.549,10269.847,6678.668,-283.131,0.368693,-179.97908,0.004075,14.947663,NW_FactoryFloor52,7492.103,7117.018,-28.117,0.196,-0.914,-0.355,0.998047
18,NSL,215,13:46:7,14,AGV6,7468.406,7014.543,-209.725,-16.296069,98.007981,-2.628147,-19.087,-70.212,181.636,10204.604,6678.648,-283.129,0.362563,-179.97903,0.004078,15.109208,NW_FactoryFloor52,7487.445,7084.983,-28.164,0.193,-0.917,-0.347,0.998047
18,NSL,215,13:46:7,21,AGV6,7466.85,6981.543,-209.725,-18.225501,97.88139,-2.815157,-19.251,-71.569,181.548,10139.122,6678.627,-283.131,0.336717,-179.979023,0.004078,14.945534,NW_FactoryFloor52,7486.204,7053.28,-28.197,0.203,-0.91,-0.362,0.998047
18,NSL,215,13:46:7,28,AGV6,7467.121,6947.231,-209.725,-16.820851,98.411119,-2.641667,-20.364,-72.608,181.268,10073.706,6678.607,-283.13,0.353207,-179.978972,0.004074,15.018618,NW_FactoryFloor52,7487.714,7019.916,-28.484,0.184,-0.978,-0.093,0.998047
18,NSL,215,13:46:7,35,AGV6,7468.99,6911.969,-209.725,-15.40945,98.830357,-2.198975,-22.271,-72.839,181.211,10007.804,6678.586,-283.13,0.357468,-179.978947,0.004079,15.067896,BP_CheckPoint6,7491.571,6984.731,-28.42,0.167,-0.986,-0.013,0.998047
18,NSL,215,13:46:7,42,AGV6,7472.029,6875.865,-209.725,-13.445082,98.434189,-1.283407,-24.646,-72.03,182.029,9943.171,6678.566,-283.128,0.361091,-179.978913,0.004097,14.929565,BP_CheckPoint6,7497.044,6947.776,-27.571,0.164,-0.986,-0.019,0.998047
18,NSL,215,13:46:7,49,AGV6,7475.141,6846.833,-209.725,-13.119586,97.610938,-0.568786,-27.143,-70.953,183.167,9877.285,6678.545,-283.126,0.38819,-179.97884,0.004084,15.197748,BP_CheckPoint6,7502.623,6917.64,-26.432,0.136,-0.989,-0.047,0.998047
18,NSL,215,13:46:7,56,AGV6,7474.885,6830.034,-209.725,-13.311519,97.006511,0.777319,-29.042,-70.591,182.985,9810.92,6678.524,-283.128,0.381456,-179.978777,0.004077,15.00104,BP_CheckPoint6,7504.074,6900.678,-26.866,0.143,-0.986,-0.085,0.998047
18,NSL,215,13:46:7,63,AGV6,7472.891,6815.787,-209.725,-15.273247,96.495931,1.841238,-29.552,-71.07,182.625,9746.118,6678.504,-283.131,0.347925,-179.978767,0.004075,15.046762,SM_Wall_Divider_01_5m7,7502.425,6886.942,-27.104,0.144,-0.98,-0.136,0.998047
18,NSL,215,13:46:7,70,AGV6,7470.888,6796.886,-209.725,-14.589939,96.108243,1.681611,-29.146,-71.69,182.342,9680.133,6678.483,-283.128,0.370582,-179.978675,0.004077,15.071199,BP_CheckPoint6,7499.932,6868.636,-27.466,0.145,-0.986,-0.075,0.998047
