PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
9,NSL,336,10:46:22,41,AGV8,13364.448,8457.854,-209.725,-31.746979,-91.427622,3.216979,137.064,-136.109,191.738,16787.964,8895.882,-283.121,0.326853,125.921741,-0.754306,14.989772,BP_Affordance_C_7,13227.196,8594.001,-18.023,-0.054,0.566,-0.822,0.998047
9,NSL,336,10:46:22,48,AGV8,13364.899,8459.584,-209.725,-32.963747,-90.0373,3.718473,138.218,-136.637,191.568,16741.094,8941.198,-283.123,0.313732,130.075485,-0.75047,15.023631,BP_Affordance_C_7,13226.57,8596.275,-18.193,-0.061,0.548,-0.834,0.998047
9,NSL,336,10:46:22,55,AGV8,13364.899,8459.584,-209.725,-34.519417,-88.341251,4.099586,138.704,-136.924,191.4,16690.686,8983.296,-283.123,0.310111,134.264145,-0.754773,14.909815,BP_Affordance_C_7,13226.164,8596.536,-18.342,-0.082,0.468,-0.88,0.998047
9,NSL,336,10:46:22,62,AGV8,13364.899,8459.584,-209.725,-34.956586,-87.615807,4.098087,138.796,-137.106,191.316,16637.241,9021.695,-283.122,0.303552,138.447751,-0.746635,15.071318,BP_Affordance_C_7,13226.085,8596.729,-18.423,-0.082,0.467,-0.88,0.998047
9,NSL,336,10:46:22,69,AGV8,13364.899,8459.584,-209.725,-34.714712,-87.301955,3.942654,138.666,-137.238,191.314,16581.353,9055.915,-283.123,0.293419,142.634452,-0.750393,14.875748,BP_Affordance_C_7,13226.27,8596.814,-18.416,-0.074,0.469,-0.88,0.998047
9,NSL,337,10:46:23,4,AGV8,13364.899,8459.584,-209.725,-34.987316,-87.697098,4.008424,138.201,-136.853,191.269,16523.055,9086.063,-283.121,0.313536,146.79908,-0.747545,15.116749,BP_Affordance_C_7,13226.798,8596.337,-18.451,-0.072,0.468,-0.881,0.998047
9,NSL,337,10:46:23,11,AGV8,13364.899,8459.584,-209.725,-35.158838,-87.676841,3.306753,137.166,-135.861,191.494,16462.639,9111.866,-283.124,0.315884,150.994284,-0.754993,14.919714,BP_Affordance_C_7,13227.941,8595.249,-18.151,-0.087,0.472,-0.877,0.998047
9,NSL,337,10:46:23,18,AGV8,13364.899,8459.584,-209.725,-34.307353,-86.894969,0.924875,135.211,-134.047,192.213,16400.379,9133.279,-283.122,0.325056,155.173949,-0.751092,15.118603,BP_Affordance_C_7,13230.011,8593.294,-17.392,-0.115,0.489,-0.865,0.998047
9,NSL,337,10:46:23,25,AGV8,13364.899,8459.584,-209.725,-32.853834,-85.365673,-2.545799,132.713,-131.451,192.921,16371.188,9126.641,-281.323,-1.32651,157.496778,-1.362599,4.373067,BP_Affordance_C_7,13232.576,8590.633,-16.706,-0.162,0.504,-0.848,0.998047
9,NSL,337,10:46:23,32,AGV8,13365.205,8460.555,-209.725,-30.801103,-84.384949,-4.931438,129.988,-128.81,193.365,16349.493,9129.237,-281.407,-1.428595,158.078513,1.16796,5.033269,BP_TargetBasket_C_46,13235.614,8589.02,-16.322,-0.188,0.527,-0.829,0.998047
9,NSL,337,10:46:23,39,AGV8,13365.619,8461.595,-209.725,-29.162952,-84.528647,-6.369845,127.43,-126.625,193.552,16327.007,9137.45,-282.9,-0.437536,158.053189,1.735522,5.436137,BP_TargetBasket_C_46,13238.511,8587.937,-16.119,-0.19,0.54,-0.82,0.998047
9,NSL,337,10:46:23,46,AGV8,13365.539,8461.013,-209.725,-29.345174,-84.889563,-6.970918,125.489,-124.924,193.738,16306.905,9140.876,-283.971,0.262264,158.642993,-0.088048,3.704419,BP_Affordance_C_7,13240.276,8585.72,-16.015,-0.201,0.533,-0.822,0.998047
9,NSL,337,10:46:23,53,AGV8,13364.111,8452.655,-209.725,-29.029203,-84.449598,-6.567281,124.158,-123.724,193.459,16297.064,9141.44,-283.671,0.143351,158.899375,-0.80057,1.668706,BP_TargetBasket_C_46,13240.101,8576.235,-16.297,-0.219,0.528,-0.82,0.998047
9,NSL,337,10:46:23,60,AGV8,13360.99,8436.288,-209.725,-28.00267,-84.233867,-7.819248,123.245,-122.974,193.599,16293.137,9141.592,-283.138,-0.206896,158.965925,-0.532777,0.709987,BP_TargetBasket_C_46,13237.846,8559.206,-15.984,-0.236,0.567,-0.789,0.998047
9,NSL,337,10:46:23,67,AGV8,13357.204,8413.66,-209.725,-23.399434,-86.612523,-7.721754,122.727,-122.658,194.782,16291.149,9141.651,-283.097,-0.350728,158.990009,-0.239158,0.397468,BP_TargetBasket_C_43,13234.52,8536.282,-14.762,-0.199,0.646,-0.737,0.998047
9,NSL,338,10:46:24,2,AGV8,13354.732,8391.307,-209.725,-18.086176,-90.481848,-6.414849,122.695,-122.55,196.098,16289.523,9141.691,-283.399,-0.220963,159.006777,-0.195122,0.307526,BP_TargetBasket_C_43,13231.979,8513.858,-13.456,-0.07,0.728,-0.682,0.998047
9,NSL,338,10:46:24,9,AGV8,13353.383,8366.783,-209.725,-13.545894,-94.208554,-5.152659,123.455,-122.725,197.378,16288.002,9141.732,-283.67,0.011842,159.024852,-0.284516,0.27938,BP_TargetBasket_C_43,13229.728,8489.556,-12.186,0.03,0.804,-0.594,0.998047
9,NSL,338,10:46:24,16,AGV8,13352.567,8341.74,-209.725,-8.748126,-97.30383,-3.657184,125.242,-123.34,198.922,16286.578,9141.782,-283.731,0.183229,159.046561,-0.359352,0.275595,SM_Wall_Divider_01_5m6,13226.977,8465.173,-10.588,0.064,0.843,-0.534,0.998047
9,NSL,338,10:46:24,23,AGV8,13352.469,8329.918,-209.725,-4.807608,-98.386584,-1.227425,127.976,-123.942,200.347,16285.247,9141.836,-283.622,0.233245,159.070147,-0.366115,0.278545,BP_CheckPoint7,13224.05,8453.91,-9.225,0.089,0.964,-0.251,0.998047
9,NSL,338,10:46:24,30,AGV8,13356.28,8337.297,-209.725,-2.564263,-98.503875,0.232911,130.888,-124.176,201.32,16284.006,9141.887,-283.486,0.199321,159.092095,-0.326888,0.279926,BP_CheckPoint7,13225.011,8461.452,-8.286,0.097,0.967,-0.234,0.998047
9,NSL,338,10:46:24,37,AGV8,13358.162,8341.57,-209.725,-0.597284,-99.38789,1.339359,133.033,-123.801,202.003,16282.78,9141.933,-283.412,0.14973,159.111856,-0.283808,0.278265,BP_CheckPoint7,13224.936,8465.29,-7.601,0.177,0.973,-0.147,0.998047
9,NSL,338,10:46:24,44,AGV8,13358.469,8342.241,-209.725,1.216419,-99.613342,1.955591,133.759,-123.154,202.855,16281.524,9141.975,-283.413,0.125202,159.130355,-0.262219,0.278536,BP_CheckPoint7,13224.724,8465.321,-6.713,0.183,0.97,-0.161,0.998047
9,NSL,338,10:46:24,51,AGV8,13358.469,8342.241,-209.725,2.787513,-100.34906,2.013488,133.148,-122.783,203.546,16280.231,9142.017,-283.451,0.129478,159.148721,-0.263307,0.278843,BP_CheckPoint7,13225.442,8464.993,-6.079,0.299,0.942,-0.151,0.998047
9,NSL,338,10:46:24,58,AGV8,13357.735,8341.569,-209.725,3.232297,-101.114492,1.838347,132.19,-122.512,203.68,16278.945,9142.06,-283.484,0.145055,159.167181,-0.274572,0.278157,BP_CheckPoint7,13225.669,8464.059,-5.998,0.21,0.952,-0.22,0.998047
9,NSL,338,10:46:24,65,AGV8,13352.743,8333.947,-209.725,4.231733,-101.800521,1.838759,131.322,-122.436,203.881,16277.65,9142.104,-283.493,0.157275,159.186373,-0.283156,0.279621,BP_CheckPoint7,13221.501,8456.396,-5.833,0.204,0.967,-0.15,0.998047
9,NSL,338,10:46:24,72,AGV8,13350.317,8332.551,-209.725,4.614365,-101.560169,1.744784,130.798,-122.476,203.853,16276.359,9142.148,-283.483,0.160193,159.205898,-0.285621,0.280884,BP_CheckPoint7,13219.553,8455.036,-5.885,0.152,0.977,-0.146,0.998047
9,NSL,339,10:46:25,7,AGV8,13349.991,8332.238,-209.725,4.671225,-101.172046,1.544527,130.603,-122.457,203.756,16275.067,9142.194,-283.469,0.156791,159.22552,-0.282877,0.281479,BP_CheckPoint7,13219.394,8454.681,-5.998,0.017,0.988,-0.155,0.998047
9,NSL,339,10:46:25,14,AGV8,13349.675,8332.234,-209.725,5.053458,-101.21263,1.727193,130.486,-122.307,203.662,16273.773,9142.239,-283.462,0.152577,159.245097,-0.279287,0.28256,BP_CheckPoint7,13219.201,8454.511,-6.084,0.013,0.988,-0.154,0.998047
9,NSL,339,10:46:25,21,AGV8,13345.831,8332.33,-209.725,4.829262,-101.731384,0.876081,130.419,-122.037,203.555,16272.485,9142.283,-283.464,0.150523,159.26445,-0.277385,0.28263,BP_CheckPoint7,13215.424,8454.326,-6.167,-0.029,0.987,-0.156,0.998047
9,NSL,339,10:46:25,28,AGV8,13345.351,8332.351,-209.725,4.693843,-102.986387,0.831655,130.313,-121.734,203.533,16271.182,9142.328,-283.467,0.151316,159.284023,-0.276938,0.283066,BP_CheckPoint7,13215.069,8454.04,-6.187,-0.066,0.984,-0.162,0.998047
9,NSL,339,10:46:25,35,AGV8,13345.351,8332.351,-209.725,4.999795,-105.631025,1.118385,129.984,-121.442,203.546,16269.885,9142.373,-283.47,0.15296,159.30354,-0.277602,0.283028,BP_CheckPoint7,13215.414,8453.745,-6.163,0.392,0.904,-0.169,0.998047
9,NSL,339,10:46:25,42,AGV8,13345.351,8332.351,-209.725,5.287897,-107.673379,0.612939,129.657,-121.214,203.61,16268.583,9142.419,-283.469,0.154558,159.323287,-0.278249,0.286286,BP_CheckPoint7,13215.74,8453.544,-6.109,0.417,0.894,-0.166,0.998047
9,NSL,339,10:46:25,49,AGV8,13345.351,8332.351,-209.725,5.476912,-108.670408,0.766121,129.426,-121.119,203.646,16267.279,9142.464,-283.467,0.154971,159.343082,-0.277932,0.283911,BP_CheckPoint7,13215.942,8453.47,-6.071,0.399,0.905,-0.146,0.998047
9,NSL,339,10:46:25,56,AGV8,13345.351,8332.351,-209.725,5.664506,-108.425886,1.01157,129.368,-121.09,203.645,16265.975,9142.51,-283.466,0.154976,159.362954,-0.277571,0.28545,BP_CheckPoint7,13215.984,8453.438,-6.081,0.43,0.891,-0.147,0.998047
9,NSL,339,10:46:25,63,AGV8,13345.351,8332.351,-209.725,5.719291,-107.992466,1.147836,129.338,-121.044,203.663,16264.674,9142.555,-283.466,0.154629,159.382751,-0.277133,0.284716,BP_CheckPoint7,13216.02,8453.383,-6.064,0.433,0.889,-0.148,0.998047
9,NSL,339,10:46:25,70,AGV8,13345.351,8332.351,-209.725,5.727986,-107.634105,1.175145,129.285,-120.967,203.648,16263.359,9142.602,-283.466,0.154836,159.402827,-0.276498,0.285445,BP_CheckPoint7,13216.075,8453.308,-6.083,0.432,0.888,-0.158,0.998047
9,NSL,340,10:46:26,5,AGV8,13345.351,8332.351,-209.725,5.364468,-107.116355,1.009786,129.25,-120.895,203.567,16262.046,9142.648,-283.465,0.155241,159.422931,-0.276436,0.287572,BP_CheckPoint7,13216.107,8453.242,-6.168,0.279,0.936,-0.214,0.998047
9,NSL,340,10:46:26,12,AGV8,13345.351,8332.351,-209.725,4.981302,-106.961468,1.043496,129.189,-120.832,203.489,16260.728,9142.695,-283.465,0.155556,159.443102,-0.276348,0.287403,BP_CheckPoint7,13216.173,8453.167,-6.249,0.285,0.935,-0.213,0.998047
9,NSL,340,10:46:26,19,AGV8,13345.351,8332.351,-209.725,4.765924,-106.97208,0.949261,129.152,-120.725,203.423,16259.416,9142.741,-283.465,0.15567,159.463247,-0.276076,0.287015,BP_CheckPoint7,13216.197,8453.058,-6.31,0.292,0.931,-0.217,0.998047
9,NSL,340,10:46:26,26,AGV8,13345.351,8332.351,-209.725,4.678642,-106.845039,0.97758,129.223,-120.623,203.418,16258.094,9142.788,-283.464,0.156023,159.483582,-0.275688,0.288154,BP_CheckPoint7,13216.111,8452.962,-6.307,0.29,0.934,-0.21,0.998047
9,NSL,340,10:46:26,33,AGV8,13345.351,8332.351,-209.725,4.681903,-106.418859,1.008623,129.375,-120.592,203.421,16256.772,9142.835,-283.464,0.156353,159.503966,-0.275381,0.28893,BP_CheckPoint7,13215.953,8452.95,-6.301,0.287,0.935,-0.21,0.998047
9,NSL,340,10:46:26,40,AGV8,13345.351,8332.351,-209.725,4.621418,-106.016002,1.128897,129.544,-120.657,203.404,16255.45,9142.883,-283.464,0.156594,159.524389,-0.275211,0.289464,BP_CheckPoint7,13215.782,8453.018,-6.325,0.247,0.944,-0.216,0.998047
9,NSL,340,10:46:26,47,AGV8,13345.351,8332.351,-209.725,4.716389,-105.513999,1.192049,129.694,-120.733,203.413,16254.122,9142.93,-283.463,0.156905,159.54494,-0.274764,0.289343,BP_CheckPoint7,13215.649,8453.097,-6.307,0.145,0.951,-0.271,0.998047
9,NSL,340,10:46:26,54,AGV8,13345.351,8332.351,-209.725,4.706986,-105.414236,1.262542,129.743,-120.834,203.41,16252.795,9142.978,-283.463,0.157206,159.565537,-0.274585,0.290431,BP_CheckPoint7,13215.6,8453.209,-6.321,0.142,0.953,-0.266,0.998047
9,NSL,340,10:46:26,61,AGV8,13345.351,8332.351,-209.725,4.431363,-105.238916,1.273792,129.814,-121.008,203.326,16251.469,9143.025,-283.462,0.157386,159.586136,-0.27439,0.290803,BP_CheckPoint7,13215.524,8453.382,-6.414,0.154,0.953,-0.261,0.998047
9,NSL,340,10:46:26,68,AGV8,13345.351,8332.351,-209.725,3.89679,-105.040711,1.205866,129.924,-121.135,203.204,16250.13,9143.074,-283.462,0.157852,159.606996,-0.273985,0.292009,BP_CheckPoint7,13215.41,8453.5,-6.538,0.148,0.951,-0.271,0.998047
9,NSL,341,10:46:27,3,AGV8,13345.351,8332.351,-209.725,3.859319,-104.855129,1.353567,130.038,-121.233,203.167,16248.786,9143.122,-283.461,0.15831,159.627979,-0.27362,0.293327,BP_CheckPoint7,13215.299,8453.597,-6.554,0.152,0.951,-0.268,0.998047
9,NSL,341,10:46:27,10,AGV8,13345.351,8332.351,-209.725,3.842226,-104.766159,1.420562,130.134,-121.316,203.161,16247.45,9143.171,-283.46,0.158393,159.648848,-0.273377,0.292637,BP_CheckPoint7,13215.206,8453.681,-6.566,0.159,0.947,-0.279,0.998047
9,NSL,341,10:46:27,17,AGV8,13345.351,8332.351,-209.725,3.753476,-104.841637,1.538447,130.189,-121.417,203.133,16246.1,9143.22,-283.46,0.158821,159.670004,-0.272859,0.294498,BP_CheckPoint7,13215.159,8453.782,-6.601,0.291,0.936,-0.196,0.998047
9,NSL,341,10:46:27,24,AGV8,13345.351,8332.351,-209.725,3.659601,-105.095844,1.565562,130.186,-121.538,203.1,16244.758,9143.269,-283.46,0.158971,159.691039,-0.272685,0.294138,BP_CheckPoint7,13215.164,8453.905,-6.634,0.316,0.928,-0.194,0.998047
9,NSL,341,10:46:27,31,AGV8,13345.351,8332.351,-209.725,3.506799,-105.248375,1.684955,130.178,-121.659,203.058,16243.415,9143.318,-283.459,0.159222,159.712161,-0.272387,0.294993,BP_CheckPoint7,13215.176,8454.024,-6.676,0.378,0.903,-0.202,0.998047
9,NSL,341,10:46:27,38,AGV8,13345.351,8332.351,-209.725,3.309447,-105.469908,1.753537,130.138,-121.739,203.003,16242.066,9143.367,-283.459,0.159503,159.733401,-0.27216,0.295158,BP_CheckPoint7,13215.224,8454.098,-6.731,0.374,0.905,-0.204,0.998047
9,NSL,341,10:46:27,45,AGV8,13345.351,8332.351,-209.725,3.181572,-105.752987,1.854721,130.096,-121.778,202.969,16240.714,9143.417,-283.458,0.159831,159.754746,-0.27191,0.295945,BP_CheckPoint7,13215.258,8454.132,-6.759,0.379,0.904,-0.198,0.998047
9,NSL,341,10:46:27,52,AGV8,13345.351,8332.351,-209.725,3.098319,-105.824154,1.89586,130.096,-121.804,202.943,16239.35,9143.467,-283.457,0.160377,159.776342,-0.271596,0.297642,BP_CheckPoint7,13215.251,8454.159,-6.788,0.376,0.904,-0.2,0.998047
9,NSL,341,10:46:27,59,AGV8,13345.351,8332.351,-209.725,2.930781,-105.739459,1.901308,130.126,-121.837,202.905,16237.995,9143.517,-283.457,0.160493,159.797794,-0.271189,0.297546,BP_CheckPoint7,13215.222,8454.189,-6.818,0.199,0.939,-0.281,0.998047
9,NSL,341,10:46:27,66,AGV8,13345.351,8332.351,-209.725,3.001686,-105.643837,1.877382,130.167,-121.839,202.923,16236.634,9143.567,-283.457,0.160782,159.819406,-0.270766,0.298495,BP_CheckPoint7,13215.176,8454.191,-6.799,0.19,0.942,-0.276,0.998047
9,NSL,342,10:46:28,1,AGV8,13345.351,8332.351,-209.725,3.065578,-105.486564,1.81628,130.221,-121.84,202.938,16235.273,9143.617,-283.456,0.161035,159.841036,-0.270499,0.297905,BP_CheckPoint7,13215.121,8454.193,-6.78,0.188,0.943,-0.275,0.998047
9,NSL,342,10:46:28,8,AGV8,13345.351,8332.351,-209.725,3.190561,-105.389636,1.851755,130.248,-121.832,202.965,16233.904,9143.668,-283.456,0.161446,159.862866,-0.270563,0.299596,BP_CheckPoint7,13215.106,8454.179,-6.754,0.19,0.943,-0.273,0.998047
9,NSL,342,10:46:28,15,AGV8,13345.351,8332.351,-209.725,3.248792,-105.501588,1.865391,130.251,-121.775,202.989,16232.533,9143.719,-283.455,0.16169,159.884748,-0.270028,0.300268,BP_CheckPoint7,13215.093,8454.118,-6.729,0.34,0.918,-0.202,0.998047
9,NSL,342,10:46:28,22,AGV8,13345.351,8332.351,-209.725,3.33058,-105.273629,1.803897,130.305,-121.723,203.013,16231.155,9143.771,-283.454,0.162115,159.906798,-0.269464,0.301459,BP_CheckPoint7,13215.041,8454.065,-6.709,0.334,0.922,-0.198,0.998047
9,NSL,342,10:46:28,29,AGV8,13345.351,8332.351,-209.725,3.417154,-105.239864,1.872514,130.308,-121.668,203.03,16229.783,9143.822,-283.454,0.162308,159.928761,-0.269324,0.301557,BP_CheckPoint7,13215.044,8454.014,-6.691,0.342,0.92,-0.191,0.998047
9,NSL,342,10:46:28,36,AGV8,13345.351,8332.351,-209.725,3.253401,-105.176207,1.945827,130.307,-121.635,202.992,16228.272,9143.88,-283.434,0.166978,159.95382,-0.267122,0.310361,BP_CheckPoint7,13215.043,8453.987,-6.735,0.342,0.916,-0.209,0.998047
9,NSL,342,10:46:28,43,AGV8,13345.351,8332.351,-209.725,3.246907,-105.071762,1.936668,130.297,-121.62,202.972,16226.814,9143.936,-283.425,0.167788,159.9777,-0.267855,0.316838,BP_CheckPoint7,13215.061,8453.965,-6.755,0.344,0.915,-0.209,0.998047
9,NSL,342,10:46:28,50,AGV8,13345.351,8332.351,-209.725,3.331722,-104.991321,1.876375,130.233,-121.568,202.986,16225.333,9143.992,-283.436,0.166087,160.001469,-0.268014,0.314312,BP_CheckPoint7,13215.135,8453.911,-6.73,0.159,0.952,-0.263,0.998047
9,NSL,342,10:46:28,57,AGV8,13345.351,8332.351,-209.725,3.450573,-105.238058,1.615923,130.122,-121.524,202.997,16223.918,9144.044,-283.45,0.163375,160.02407,-0.265399,0.309072,BP_CheckPoint7,13215.237,8453.868,-6.737,0.164,0.952,-0.258,0.998047
9,NSL,342,10:46:28,64,AGV8,13345.351,8332.351,-209.725,3.212306,-105.299938,1.56547,130.106,-121.488,202.935,16222.52,9144.097,-283.457,0.162397,160.046453,-0.264128,0.306369,BP_CheckPoint7,13215.244,8453.835,-6.786,0.166,0.953,-0.254,0.998047
9,NSL,342,10:46:28,71,AGV8,13345.351,8332.351,-209.725,3.376895,-105.273856,1.63511,130.159,-121.43,202.984,16221.117,9144.149,-283.454,0.163205,160.069034,-0.265513,0.306822,BP_CheckPoint7,13215.181,8453.776,-6.726,0.272,0.953,-0.135,0.998047
9,NSL,343,10:46:29,6,AGV8,13345.351,8332.351,-209.725,3.698963,-105.230327,1.590392,130.224,-121.399,203.069,16219.714,9144.203,-283.45,0.164293,160.091766,-0.267443,0.307659,BP_CheckPoint7,13215.121,8453.748,-6.652,0.27,0.953,-0.134,0.998047
9,NSL,343,10:46:29,13,AGV8,13345.351,8332.351,-209.725,3.80914,-105.243139,1.619419,130.244,-121.4,203.096,16218.303,9144.256,-283.448,0.165026,160.114756,-0.267926,0.308063,BP_CheckPoint7,13215.107,8453.75,-6.631,0.268,0.955,-0.129,0.998047
9,NSL,343,10:46:29,20,AGV8,13345.351,8332.351,-209.725,3.788143,-105.287684,1.584513,130.233,-121.385,203.088,16216.914,9144.31,-283.449,0.164881,160.137393,-0.267065,0.307217,BP_CheckPoint7,13215.12,8453.734,-6.638,0.271,0.953,-0.137,0.998047
9,NSL,343,10:46:29,27,AGV8,13345.351,8332.351,-209.725,3.904454,-105.524446,1.519842,130.187,-121.36,203.122,16215.52,9144.363,-283.45,0.165028,160.160205,-0.265548,0.305552,BP_CheckPoint7,13215.176,8453.701,-6.608,0.376,0.915,-0.145,0.998047
9,NSL,343,10:46:29,34,AGV8,13345.351,8332.351,-209.725,3.918567,-105.850815,1.524651,130.117,-121.293,203.119,16214.115,9144.417,-283.449,0.165892,160.183251,-0.264839,0.308291,BP_CheckPoint7,13215.241,8453.634,-6.61,0.437,0.888,-0.144,0.998047
9,NSL,343,10:46:29,41,AGV8,13345.351,8332.351,-209.725,3.921572,-105.967317,1.568011,130.097,-121.235,203.134,16212.658,9144.477,-283.417,0.171708,160.208461,-0.261974,0.318807,BP_CheckPoint7,13215.249,8453.583,-6.586,0.429,0.891,-0.146,0.998047
9,NSL,343,10:46:29,48,AGV8,13345.351,8332.351,-209.725,4.03374,-105.798341,1.543076,130.131,-121.237,203.162,16211.301,9144.529,-283.422,0.169788,160.230666,-0.260272,0.307696,BP_CheckPoint7,13215.217,8453.595,-6.56,0.372,0.917,-0.144,0.998047
9,NSL,343,10:46:29,55,AGV8,13345.351,8332.351,-209.725,3.914649,-105.46637,1.583858,130.174,-121.295,203.134,16209.877,9144.583,-283.439,0.170223,160.254048,-0.258824,0.311913,BP_CheckPoint7,13215.178,8453.653,-6.595,0.233,0.961,-0.151,0.998047
9,NSL,343,10:46:29,62,AGV8,13345.351,8332.351,-209.725,3.828901,-105.48587,1.557985,130.152,-121.332,203.118,16208.448,9144.638,-283.451,0.17094,160.277414,-0.260885,0.313265,BP_CheckPoint7,13215.206,8453.686,-6.605,0.241,0.955,-0.17,0.998047
9,NSL,343,10:46:29,69,AGV8,13345.351,8332.351,-209.725,3.7916,-105.592381,1.617172,130.144,-121.361,203.123,16207.022,9144.693,-283.451,0.170459,160.300805,-0.262688,0.313385,BP_CheckPoint7,13215.207,8453.719,-6.597,0.279,0.94,-0.195,0.998047
9,NSL,344,10:46:30,4,AGV8,13345.351,8332.351,-209.725,3.850127,-105.532417,1.603919,130.159,-121.408,203.131,16205.585,9144.749,-283.446,0.169373,160.324559,-0.263816,0.315168,BP_CheckPoint7,13215.188,8453.766,-6.594,0.275,0.941,-0.198,0.998047
9,NSL,344,10:46:30,11,AGV8,13345.351,8332.351,-209.725,3.676871,-105.57806,1.603705,130.164,-121.463,203.096,16204.147,9144.805,-283.441,0.168182,160.348382,-0.263487,0.315215,BP_CheckPoint7,13215.189,8453.825,-6.629,0.278,0.938,-0.209,0.998047
9,NSL,344,10:46:30,18,AGV8,13345.351,8332.351,-209.725,3.542874,-105.510928,1.67953,130.186,-121.523,203.068,16202.711,9144.861,-283.441,0.167694,160.3722,-0.26303,0.315724,BP_CheckPoint7,13215.157,8453.879,-6.665,0.281,0.938,-0.204,0.998047
9,NSL,344,10:46:30,25,AGV8,13345.351,8332.351,-209.725,3.487588,-105.36038,1.660461,130.234,-121.563,203.042,16201.268,9144.917,-283.443,0.168079,160.396188,-0.26264,0.315915,BP_CheckPoint7,13215.107,8453.913,-6.691,0.282,0.938,-0.202,0.998047
9,NSL,344,10:46:30,32,AGV8,13345.351,8332.351,-209.725,3.49907,-105.224802,1.632044,130.277,-121.531,203.045,16199.827,9144.974,-283.444,0.168746,160.420171,-0.262216,0.316328,BP_CheckPoint7,13215.075,8453.873,-6.675,0.154,0.957,-0.246,0.998047
9,NSL,344,10:46:30,39,AGV8,13345.351,8332.351,-209.725,3.673821,-105.300172,1.636662,130.275,-121.481,203.071,16198.378,9145.031,-283.444,0.169617,160.44435,-0.262147,0.319292,BP_CheckPoint7,13215.075,8453.832,-6.652,0.163,0.956,-0.243,0.998047
9,NSL,344,10:46:30,46,AGV8,13345.351,8332.351,-209.725,3.594234,-105.207366,1.680547,130.308,-121.493,203.065,16196.93,9145.088,-283.443,0.169954,160.46855,-0.262067,0.318641,BP_CheckPoint7,13215.036,8453.846,-6.669,0.161,0.953,-0.256,0.998047
9,NSL,344,10:46:30,53,AGV8,13345.351,8332.351,-209.725,3.462633,-104.875617,1.667162,130.388,-121.485,203.032,16195.476,9145.146,-283.441,0.170182,160.492917,-0.261662,0.319045,BP_CheckPoint7,13214.95,8453.833,-6.685,0.192,0.924,-0.331,0.998047
9,NSL,344,10:46:30,60,AGV8,13345.351,8332.351,-209.725,3.579248,-104.542236,1.752528,130.468,-121.487,203.057,16194.015,9145.203,-283.441,0.170413,160.517439,-0.261271,0.31926,BP_CheckPoint7,13214.875,8453.84,-6.667,0.133,0.98,-0.15,0.998047
9,NSL,344,10:46:30,67,AGV8,13345.351,8332.351,-209.725,3.535419,-104.541313,1.766057,130.505,-121.491,203.042,16192.563,9145.261,-283.441,0.170516,160.541832,-0.260659,0.320431,BP_CheckPoint7,13214.837,8453.843,-6.686,0.127,0.981,-0.144,0.998047
9,NSL,345,10:46:31,2,AGV8,13345.351,8332.351,-209.725,3.572503,-104.475107,1.957308,130.566,-121.485,203.041,16191.091,9145.32,-283.44,0.171181,160.56664,-0.260343,0.322435,BP_CheckPoint7,13214.777,8453.834,-6.68,0.125,0.981,-0.149,0.998047
9,NSL,345,10:46:31,9,AGV8,13345.351,8332.351,-209.725,3.630782,-104.290979,1.921675,130.614,-121.452,203.052,16189.636,9145.378,-283.44,0.171328,160.59115,-0.260186,0.322681,BP_CheckPoint7,13214.736,8453.796,-6.672,-0.032,0.987,-0.154,0.998047
9,NSL,345,10:46:31,16,AGV8,13345.351,8332.351,-209.725,3.668835,-104.340775,1.756653,130.589,-121.375,203.054,16188.162,9145.437,-283.439,0.171788,160.616061,-0.259859,0.323021,BP_CheckPoint7,13214.774,8453.711,-6.668,-0.028,0.986,-0.163,0.998047
9,NSL,345,10:46:31,23,AGV8,13345.351,8332.351,-209.725,3.840242,-104.747713,1.739466,130.485,-121.262,203.104,16186.691,9145.496,-283.439,0.172078,160.640952,-0.259762,0.324095,BP_CheckPoint7,13214.887,8453.59,-6.616,0.278,0.947,-0.161,0.998047
9,NSL,345,10:46:31,30,AGV8,13345.351,8332.351,-209.725,3.994964,-105.327052,1.641061,130.341,-121.128,203.138,16185.203,9145.555,-283.437,0.17262,160.666202,-0.258898,0.325272,BP_CheckPoint7,13215.03,8453.463,-6.587,0.333,0.93,-0.154,0.998047
9,NSL,345,10:46:31,37,AGV8,13345.351,8332.351,-209.725,4.066665,-105.600401,1.455903,130.25,-121.03,203.169,16183.738,9145.614,-283.438,0.17265,160.691057,-0.258765,0.325868,BP_CheckPoint7,13215.111,8453.372,-6.55,0.325,0.932,-0.156,0.998047
9,NSL,345,10:46:31,44,AGV8,13345.351,8332.351,-209.725,4.100473,-105.728388,1.513487,130.212,-120.983,203.184,16182.253,9145.674,-283.437,0.173045,160.71631,-0.258705,0.326618,BP_CheckPoint7,13215.143,8453.329,-6.544,0.356,0.922,-0.155,0.998047
